Ground truth,Model Predictions
78.08000200000001,78.56177520751953
77.870003,79.18758392333984
78.550003,79.18111419677734
78.230003,79.78308868408203
78.010002,79.38871002197266
78.0,79.18534088134766
77.989998,79.15153503417969
77.889999,79.3354263305664
77.940002,79.22159576416016
78.220001,79.26958465576172
78.75,79.50226593017578
78.769997,79.86652374267578
77.870003,80.03113555908203
77.370003,79.1712646484375
77.25,78.70259857177734
76.900002,78.65656280517578
77.08000200000001,78.49063873291016
76.860001,78.5159912109375
76.400002,78.23467254638672
74.410004,77.86856842041016
74.110001,76.18104553222656
73.58000200000001,75.76646423339844
73.230003,75.25908660888672
73.550003,75.00303649902344
73.459999,75.2660140991211
73.440002,74.92340087890625
73.029999,74.94239044189453
72.860001,74.47083282470703
72.379997,74.33777618408203
72.43,73.9960708618164
72.980003,74.0235595703125
72.68,74.41582489013672
72.910004,74.04246520996094
72.66999799999999,74.29444122314453
72.589996,74.17108154296875
73.510002,74.05927276611328
73.959999,74.72374725341797
74.050003,75.29553985595703
73.910004,75.36968994140625
74.360001,75.18840789794922
74.779999,75.55925750732422
75.150002,75.9598388671875
76.41999799999999,76.26165771484375
76.209999,77.18551635742188
75.83000200000001,77.18547821044922
76.41999799999999,77.06356048583984
75.75,77.4882583618164
74.650002,76.9889144897461
74.620003,75.75928497314453
74.360001,75.91844940185547
73.959999,75.89298248291016
73.589996,75.5455551147461
73.720001,75.3033676147461
73.160004,75.20215606689453
72.800003,74.67284393310547
71.870003,74.3607177734375
72.900002,73.43070983886719
73.0,74.21367645263672
74.790001,74.5053939819336
74.82,75.89517974853516
74.68,75.89603424072266
74.370003,75.65064239501953
75.599998,75.62950897216797
75.779999,76.49158477783203
75.709999,75.72138214111328
75.150002,76.3969955444336
76.32,76.62545013427734
75.900002,77.29558563232422
76.41999799999999,76.9266128540039
76.08000200000001,77.40985870361328
77.139999,77.22338104248047
77.059998,77.7127914428711
76.910004,78.11045837402344
76.75,78.11392974853516
77.07,77.94685363769531
77.33000200000001,78.20318603515625
77.41999799999999,78.71757507324219
78.160004,78.62626647949219
77.510002,79.20032501220703
77.959999,78.65628814697266
79.010002,79.0051040649414
78.709999,80.03173828125
78.900002,79.8804702758789
79.08000200000001,80.07756805419922
79.220001,79.98702239990234
79.220001,80.24156951904297
79.25,80.38434600830078
78.900002,80.20159912109375
78.860001,79.83788299560547
79.809998,79.97217559814453
80.43,80.8777084350586
80.68,81.35440826416016
80.93,81.60469055175781
81.010002,82.07115936279297
81.110001,82.15039825439453
81.209999,82.10321807861328
80.220001,82.1666259765625
79.440002,81.32518768310547
79.940002,80.66878509521484
79.949997,81.3589096069336
79.08000200000001,81.3876724243164
79.089996,80.64783477783203
78.5,80.65392303466797
78.08000200000001,80.0365982055664
77.739998,79.59931182861328
77.25,79.25965881347656
77.940002,79.00662994384766
77.239998,79.44620513916016
77.43,78.94889068603516
77.870003,79.15099334716797
78.010002,79.35035705566406
78.389999,79.32476043701172
78.470001,79.69246673583984
78.629997,79.78546905517578
78.690002,79.82997131347656
78.910004,79.78646087646484
78.650002,80.10697174072266
78.209999,79.9547348022461
78.449997,79.47187042236328
77.83000200000001,79.69290924072266
78.089996,79.26607513427734
78.040001,79.5097427368164
77.489998,79.39588165283203
77.959999,79.0472412109375
77.660004,79.45966339111328
76.760002,79.14583587646484
76.190002,78.18504333496094
75.839996,77.6841049194336
75.349998,77.22481536865234
74.959999,76.86128997802734
74.41999799999999,76.65523529052734
74.150002,76.20411682128906
74.66999799999999,75.91849517822266
74.099998,76.23564910888672
74.75,75.69563293457031
74.68,76.11811828613281
72.660004,75.97301483154297
72.730003,74.25543975830078
72.870003,74.40894317626953
72.82,74.54165649414062
73.75,74.44156646728516
73.760002,74.99124908447266
74.800003,75.10570526123047
74.959999,75.8396224975586
75.360001,75.95018768310547
75.790001,76.35245513916016
75.33000200000001,76.66000366210938
74.849998,76.18557739257812
73.519997,75.89043426513672
73.120003,74.70567321777344
73.349998,74.48152160644531
73.349998,74.78028106689453
74.779999,74.73291015625
74.559998,75.93679809570312
74.699997,75.75634002685547
74.120003,75.87134552001953
75.129997,75.37956237792969
74.800003,76.17101287841797
74.879997,76.09783935546875
74.58000200000001,76.02275848388672
74.43,75.8545913696289
74.91999799999999,75.70502471923828
75.529999,76.24003601074219
74.93,76.71548461914062
74.279999,76.32920837402344
74.68,75.72673797607422
74.769997,75.96195220947266
74.379997,76.1771011352539
75.379997,75.90602111816406
76.099998,76.58342742919922
76.760002,77.24099731445312
76.870003,77.88241577148438
76.230003,77.87351989746094
76.139999,77.32788848876953
76.010002,77.41888427734375
76.43,77.29842376708984
76.769997,77.44139862060547
77.18,77.91046905517578
77.459999,78.5167007446289
77.309998,78.73478698730469
77.309998,78.63114166259766
78.18,78.62824249267578
77.970001,79.12940216064453
76.889999,78.97866821289062
76.5,78.14202880859375
77.379997,77.9043960571289
76.879997,78.683349609375
77.220001,78.30435943603516
77.660004,78.6135482788086
77.599998,79.00260162353516
77.559998,78.8064193725586
78.040001,78.92609405517578
78.309998,79.16223907470703
78.620003,79.38526153564453
79.760002,79.6488037109375
79.66999799999999,80.74447631835938
79.709999,80.85295867919922
79.699997,80.7857437133789
79.120003,80.7082290649414
78.620003,80.27498626708984
78.010002,79.9634780883789
77.959999,79.43009185791016
78.690002,79.2818832397461
79.199997,80.02039337158203
79.150002,80.69630432128906
79.139999,80.47818756103516
78.739998,80.42584228515625
76.83000200000001,79.88951873779297
77.010002,78.2938003540039
76.610001,78.4566879272461
75.690002,78.16606903076172
75.660004,77.0702133178711
75.389999,77.20159149169922
75.610001,77.04007720947266
75.589996,77.26935577392578
75.529999,77.07483673095703
75.980003,76.89973449707031
76.769997,77.4756088256836
76.760002,78.05896759033203
76.709999,78.01176452636719
77.129997,77.95720672607422
77.32,78.29629516601562
77.209999,78.46990966796875
77.010002,78.4365234375
76.620003,78.15640258789062
76.160004,77.88463592529297
75.730003,77.51727294921875
75.279999,77.17157745361328
75.339996,76.82852935791016
74.989998,76.91108703613281
75.699997,76.64412689208984
75.870003,77.1297836303711
75.68,77.34327697753906
75.790001,77.02218627929688
75.970001,77.04759979248047
75.620003,77.30121612548828
74.910004,77.06263732910156
75.339996,76.24131774902344
75.07,76.63471221923828
75.279999,76.49414825439453
75.620003,76.66124725341797
75.75,76.96072387695312
76.07,77.15457916259766
76.650002,77.4084243774414
77.209999,77.76600646972656
77.059998,78.29895782470703
76.82,78.25178527832031
76.550003,78.00270080566406
76.839996,77.71373748779297
76.860001,78.05181884765625
76.610001,78.1812744140625
77.089996,77.92286682128906
76.769997,78.26795196533203
76.639999,78.16490936279297
76.989998,77.97515106201172
76.349998,78.3334732055664
75.970001,77.75077819824219
75.709999,77.37406921386719
75.440002,77.1413803100586
74.779999,76.91678619384766
73.58000200000001,76.29564666748047
73.540001,75.26434326171875
73.540001,75.2321548461914
73.339996,75.26546478271484
74.199997,74.9669189453125
73.949997,75.664794921875
74.66999799999999,75.40762329101562
74.360001,75.86194610595703
74.220001,75.61177825927734
74.029999,75.4523696899414
74.389999,75.2566146850586
73.900002,75.51288604736328
74.489998,75.07549285888672
74.879997,75.64871215820312
74.959999,76.05326080322266
75.550003,76.15792846679688
75.730003,76.78543090820312
75.690002,77.04492950439453
75.519997,76.84928894042969
75.849998,76.59260559082031
75.900002,77.08061218261719
75.5,77.1955795288086
75.75,76.85383605957031
76.010002,77.05984497070312
76.559998,77.33919525146484
77.510002,77.82807159423828
76.529999,78.50521087646484
76.739998,77.77540588378906
76.510002,77.91573333740234
76.099998,77.75728607177734
75.769997,77.50302124023438
75.809998,77.23928833007812
76.32,77.22749328613281
76.239998,77.59528350830078
76.220001,77.58130645751953
76.839996,77.59125518798828
76.309998,78.03082275390625
75.599998,77.70744323730469
77.08000200000001,77.06233978271484
76.120003,78.14871978759766
76.489998,77.51676177978516
76.08000200000001,77.76416778564453
76.470001,77.4881820678711
76.120003,77.72844696044922
76.230003,77.60743713378906
77.32,77.5865707397461
77.349998,78.36229705810547
77.300003,78.4297866821289
78.239998,78.60736846923828
77.860001,79.16407775878906
78.290001,79.02767181396484
77.559998,79.50118255615234
77.980003,78.86714172363281
75.199997,79.04943084716797
73.82,76.38355255126953
74.099998,75.32268524169922
75.139999,75.76156616210938
76.019997,76.82821655273438
76.029999,77.60441589355469
76.25,77.55794525146484
76.379997,77.40229034423828
76.589996,77.15940856933594
76.349998,77.5923843383789
76.389999,77.38958740234375
76.449997,77.43749237060547
76.269997,77.49962615966797
76.279999,77.53260040283203
77.260002,77.62041473388672
77.699997,78.28903198242188
77.809998,78.9151382446289
78.769997,78.96437072753906
79.440002,79.74068450927734
79.010002,80.40511322021484
79.199997,80.20528411865234
82.940002,80.24154663085938
82.959999,83.25757598876953
83.57,83.7254867553711
83.790001,84.24039459228516
84.989998,84.46390533447266
84.58000200000001,85.28258514404297
84.650002,85.33125305175781
85.400002,85.41425323486328
84.949997,86.0165023803711
84.980003,85.67398071289062
87.540001,86.12418365478516
86.220001,88.1736831665039
86.400002,87.37492370605469
84.940002,87.33621978759766
84.760002,86.23856353759766
84.120003,85.94408416748047
84.230003,85.55255889892578
83.559998,85.71590423583984
82.980003,84.9052505493164
83.83000200000001,84.32049560546875
83.809998,85.34874725341797
83.940002,85.34727478027344
82.959999,85.18868255615234
84.230003,84.2940444946289
85.940002,85.55023956298828
85.160004,86.94000244140625
86.379997,86.29688262939453
86.660004,87.42269134521484
86.43,87.61502075195312
86.910004,87.33030700683594
86.639999,87.7695541381836
86.790001,87.63833618164062
85.879997,87.87635040283203
85.900002,87.03182220458984
85.650002,87.11734771728516
86.309998,87.02742767333984
88.599998,87.75269317626953
90.470001,89.55119323730469
89.349998,91.2509765625
90.019997,90.52398681640625
89.309998,90.78425598144531
86.610001,90.06940460205078
87.379997,87.87561798095703
86.769997,88.62837219238281
86.690002,88.10234832763672
86.639999,87.82231903076172
88.300003,88.37674713134766
88.510002,89.68911743164062
88.629997,89.76180267333984
87.529999,89.73494720458984
86.82,88.65782165527344
87.720001,87.8696060180664
84.980003,88.61597442626953
85.709999,86.33236694335938
86.190002,86.93441009521484
86.650002,87.75457763671875
87.279999,88.26750946044922
87.33000200000001,88.6484603881836
85.910004,88.49853515625
87.290001,87.09629821777344
86.339996,88.16341400146484
85.889999,87.42353820800781
85.809998,86.9312973022461
85.959999,87.22956085205078
86.290001,87.2372817993164
83.519997,87.70315551757812
84.300003,85.06399536132812
84.599998,85.54955291748047
84.57,86.07832336425781
83.57,85.86148834228516
83.800003,84.95780181884766
83.93,84.98605346679688
83.959999,85.21925354003906
83.370003,85.13369750976562
82.58000200000001,84.60208892822266
83.57,83.83307647705078
82.589996,84.90491485595703
82.879997,84.0748062133789
82.07,84.3166732788086
80.690002,83.68669128417969
81.900002,82.14556121826172
81.900002,83.29366302490234
83.290001,83.30118560791016
82.620003,84.58598327636719
82.529999,83.9010238647461
81.519997,83.56595611572266
83.239998,82.88243865966797
83.309998,84.21002960205078
83.050003,84.52738952636719
81.32,84.16836547851562
81.889999,82.61134338378906
81.349998,82.95500183105469
82.529999,82.9018783569336
82.25,83.76085662841797
80.709999,83.72602844238281
80.730003,82.06877899169922
80.989998,82.32733917236328
80.5,82.36902618408203
81.029999,82.07205963134766
80.839996,82.38285064697266
80.650002,82.35004425048828
80.290001,82.12415313720703
80.150002,81.73954010009766
79.739998,81.49320983886719
79.239998,81.0507583618164
77.879997,80.71636199951172
78.139999,79.4870834350586
78.029999,79.71916198730469
78.43,79.82084655761719
79.18,80.13409423828125
79.839996,80.6128158569336
79.370003,81.27574920654297
79.099998,80.89822387695312
77.879997,80.26851654052734
78.050003,79.17378234863281
78.599998,79.49227142333984
79.18,80.10370635986328
78.129997,80.24311065673828
77.650002,79.41472625732422
78.029999,79.02824401855469
78.529999,79.49617767333984
78.099998,79.9673843383789
78.959999,79.63703918457031
78.160004,80.0535659790039
78.720001,79.44562530517578
79.239998,80.00457763671875
79.91999799999999,80.55156707763672
76.43,81.0081558227539
75.900002,77.92289733886719
76.110001,77.44395446777344
75.860001,77.69094848632812
74.900002,77.36759185791016
75.190002,76.77433013916016
74.839996,76.84598541259766
74.269997,76.60767364501953
74.730003,75.84537506103516
74.529999,76.25556945800781
74.889999,76.17337799072266
74.150002,76.3529281616211
73.059998,75.67034912109375
72.610001,74.59867858886719
72.470001,74.28290557861328
72.93,74.18242645263672
72.940002,74.56651306152344
72.43,74.63957214355469
71.93,74.18497467041016
72.349998,73.55475616455078
72.730003,73.73307800292969
72.980003,74.2404556274414
72.739998,74.52713012695312
72.790001,74.19840240478516
72.57,74.09684753417969
72.379997,73.92133331298828
71.860001,73.76090240478516
72.120003,73.35274505615234
71.41999799999999,73.59455108642578
70.93,73.03682708740234
71.879997,72.43352508544922
71.860001,73.08533477783203
72.529999,73.41046905517578
73.790001,74.06119537353516
73.059998,74.81790161132812
72.779999,74.3595199584961
73.120003,74.08926391601562
73.879997,74.43097686767578
73.790001,74.86776733398438
73.650002,74.90858459472656
73.83000200000001,74.72601318359375
73.389999,74.9696273803711
73.099998,74.76871490478516
72.739998,74.55760192871094
73.160004,74.19265747070312
72.510002,74.57728576660156
71.58000200000001,74.13031005859375
71.379997,73.1832046508789
72.099998,72.97267150878906
72.230003,73.66124725341797
72.160004,73.9666519165039
71.980003,73.71489715576172
72.18,73.3338623046875
72.25,73.50122833251953
73.510002,73.66136932373047
72.790001,74.60115814208984
71.25,73.98905181884766
71.480003,72.60116577148438
71.93,72.96549224853516
72.58000200000001,73.3447494506836
72.110001,73.93585205078125
72.379997,73.5943832397461
71.910004,73.7821273803711
69.480003,73.29673767089844
68.57,71.06974029541016
68.43,70.07279205322266
66.540001,70.0495834350586
63.950001,68.22467803955078
63.099998,65.348876953125
64.83000200000001,65.03067016601562
66.08000200000001,66.92057037353516
64.940002,67.60789489746094
64.730003,66.3756332397461
63.82,66.31472778320312
64.440002,65.4716567993164
64.860001,65.56720733642578
63.889998999999996,65.88323211669922
66.379997,65.322998046875
65.120003,67.34095764160156
64.120003,66.34355926513672
64.650002,65.60526275634766
64.279999,66.0157699584961
64.32,65.64359283447266
64.690002,65.9473648071289
64.470001,66.17160034179688
63.34,65.78253936767578
63.720001,64.80183410644531
63.59,65.2380599975586
63.720001,65.01134490966797
63.830002,65.11029815673828
63.779999,65.46800994873047
63.66,65.24504089355469
63.779999,65.14385223388672
64.839996,64.97400665283203
64.269997,65.92949676513672
64.980003,65.53856658935547
65.870003,66.01343536376953
65.68,67.02413177490234
66.360001,66.89459228515625
66.879997,67.4909439086914
66.690002,67.8560562133789
66.93,67.71855926513672
66.730003,67.97675323486328
60.029999,67.6727523803711
59.330002,60.78044128417969
58.889998999999996,60.58917999267578
58.849998,60.23204040527344
58.75,60.33592224121094
58.639998999999996,60.61323165893555
58.900002,60.7983283996582
58.299999,59.91735076904297
58.02,58.87593078613281
57.48,59.26629638671875
57.639998999999996,59.06390380859375
57.959998999999996,59.30610656738281
57.240002000000004,59.6512565612793
57.610001000000004,59.043113708496094
58.110001000000004,59.08148956298828
58.369999,59.46819305419922
58.610001000000004,59.90306091308594
58.779999,60.11482238769531
58.490002000000004,59.997772216796875
58.68,59.749305725097656
57.580002,60.02436065673828
56.950001,59.07023620605469
56.419998,58.45018768310547
57.869999,58.08305740356445
59.919998,59.27699279785156
60.93,61.236637115478516
60.700001,62.1053466796875
60.07,61.82646179199219
60.259997999999996,61.225914001464844
59.919998,61.486244201660156
60.240002000000004,61.35694885253906
59.889998999999996,61.40327453613281
58.84,61.17937088012695
58.990002000000004,60.32829284667969
58.349998,60.5243034362793
59.040001000000004,60.15458297729492
59.66,60.72689437866211
60.5,61.29669189453125
59.610001000000004,61.83966064453125
59.130001,61.16436767578125
59.560001,60.645877838134766
59.360001000000004,60.98564910888672
60.389998999999996,60.73439025878906
59.639998999999996,61.4705810546875
60.299999,60.997310638427734
58.98,61.55982208251953
58.849998,60.332733154296875
59.549999,60.26921081542969
60.540001000000004,60.95493698120117
61.09,61.837337493896484
60.830002,62.35736846923828
60.75,62.15243911743164
61.610001000000004,62.13426971435547
61.68,62.68845748901367
61.299999,62.88702392578125
61.459998999999996,62.493812561035156
62.919998,62.479496002197266
63.549999,63.85886764526367
65.029999,64.7176742553711
63.540001000000004,65.73609924316406
64.220001,64.55817413330078
63.619999,65.18585968017578
61.919998,64.83393859863281
63.060001,63.090492248535156
61.93,64.1421127319336
62.560001,63.51416015625
60.84,64.0104751586914
61.880001,62.34637451171875
62.689999,63.43042755126953
63.450001,64.3564453125
64.0,64.61544799804688
63.950001,65.09445190429688
64.220001,65.09629821777344
66.360001,65.39056396484375
67.5,66.92132568359375
66.860001,68.07498168945312
66.269997,67.7376937866211
66.41999799999999,66.99503326416016
67.0,67.05988311767578
66.900002,68.00871276855469
65.809998,67.92943572998047
65.790001,66.85606384277344
65.32,67.07990264892578
66.18,66.74169158935547
65.900002,67.172119140625
66.110001,67.05109405517578
64.120003,67.3165054321289
64.660004,65.34049224853516
65.629997,65.67543029785156
66.480003,67.093505859375
67.120003,67.75054168701172
68.040001,67.98102569580078
66.510002,68.79989624023438
66.339996,67.69121551513672
66.459999,67.25897216796875
66.209999,67.32938385009766
66.139999,67.44432830810547
66.779999,67.2696304321289
67.889999,68.07624053955078
68.040001,69.03797149658203
67.529999,69.32784271240234
67.410004,68.76605987548828
67.16999799999999,68.36800384521484
67.360001,68.40132904052734
68.089996,68.67510223388672
67.989998,69.1820068359375
67.449997,68.96676635742188
66.949997,68.69219207763672
67.970001,68.46520233154297
67.870003,69.15856170654297
67.459999,69.21691131591797
68.0,69.0154800415039
68.120003,69.3163833618164
68.029999,69.3984603881836
68.800003,69.36820220947266
68.489998,69.91720581054688
69.059998,69.76773071289062
69.099998,70.15019989013672
68.639999,70.40239715576172
69.040001,69.90487670898438
68.220001,70.24739837646484
68.059998,69.53897857666016
67.400002,69.46577453613281
68.800003,68.90418243408203
69.150002,69.95008087158203
68.800003,70.50627899169922
69.059998,70.14311981201172
69.860001,70.44239807128906
69.769997,71.02729034423828
69.209999,71.07056427001953
68.470001,70.46802520751953
68.720001,69.62026977539062
69.470001,69.93534088134766
69.300003,70.67035675048828
69.41999799999999,70.77994537353516
68.910004,70.88834381103516
66.870003,70.3675537109375
67.589996,68.2863998413086
67.0,68.96981811523438
67.190002,68.83513641357422
67.209999,68.8461685180664
68.25,68.7152099609375
68.949997,69.58170318603516
68.790001,70.28156280517578
66.410004,69.8673324584961
66.849998,67.42169189453125
64.940002,67.89179229736328
66.019997,66.4811019897461
65.099998,67.25988006591797
63.150002,66.691650390625
69.199997,64.94852447509766
69.860001,70.1655502319336
69.5,70.99250030517578
70.239998,70.5143814086914
70.480003,71.2385482788086
70.849998,71.12215423583984
70.75,71.85118865966797
70.779999,71.70590209960938
70.5,71.6059341430664
70.949997,71.7474136352539
70.870003,72.15276336669922
71.050003,72.15080261230469
71.029999,72.27535247802734
71.279999,72.37316131591797
71.089996,72.49160766601562
71.139999,72.4520034790039
70.529999,72.41802978515625
70.949997,71.94725799560547
71.120003,72.2116928100586
71.300003,72.55076599121094
70.949997,72.75489044189453
71.099998,72.27566528320312
71.459999,72.43650817871094
71.75,72.87763214111328
72.099998,73.0894546508789
71.959999,73.3086929321289
71.5,73.01187896728516
71.510002,72.82453155517578
72.459999,72.74085998535156
73.019997,73.5386962890625
72.809998,74.22966003417969
73.139999,73.96881866455078
73.82,74.17908477783203
73.529999,74.75482940673828
73.839996,74.42752838134766
74.059998,74.85254669189453
73.269997,75.1248779296875
73.620003,74.53296661376953
73.699997,74.8283462524414
73.66999799999999,74.9777603149414
73.839996,74.91255187988281
73.660004,75.12984466552734
73.790001,75.02713775634766
73.519997,75.1622314453125
73.550003,74.81836700439453
73.75,74.89449310302734
73.730003,75.16655731201172
73.32,75.08715057373047
73.239998,74.73675537109375
72.970001,74.48607635498047
73.779999,74.42745208740234
73.129997,75.10897827148438
72.940002,74.50829315185547
73.300003,74.30496978759766
73.760002,74.5951919555664
73.339996,75.14860534667969
73.540001,74.65348052978516
73.949997,74.72327423095703
73.800003,75.16141510009766
73.889999,74.96308135986328
73.32,75.21278381347656
72.889999,74.62840270996094
72.93,74.3233871459961
74.300003,74.40972137451172
72.809998,75.58240509033203
72.699997,74.2383041381836
71.970001,73.99982452392578
72.230003,73.45030975341797
71.220001,73.68659973144531
71.139999,72.88066864013672
71.400002,72.60497283935547
71.309998,72.8873519897461
71.440002,72.8691635131836
72.839996,73.16561126708984
