Ground truth,Model Predictions,Linear Reg
66.400002,21.30510711669922,66.54884338378906
66.889999,21.417083740234375,66.90616607666016
67.809998,21.48666763305664,67.12821197509766
69.08000200000001,21.71286392211914,67.85001373291016
68.019997,22.01845359802246,68.82516479492188
67.769997,21.736848831176758,67.92655181884766
68.660004,21.765045166015625,68.01652526855469
68.690002,21.874353408813477,68.3653335571289
68.870003,21.840490341186523,68.25727081298828
69.370003,22.07912826538086,69.0187759399414
71.449997,22.08034896850586,69.02267456054688
71.709999,22.620464324951172,70.74620056152344
71.309998,22.765270233154297,71.20828247070312
72.389999,22.710277557373047,71.03279876708984
71.739998,23.021032333374023,72.02442932128906
70.93,22.777362823486328,71.24687194824219
70.449997,22.505760192871094,70.38018035888672
70.760002,22.442180633544922,70.17729187011719
70.029999,22.398223876953125,70.03702545166016
69.879997,22.29067611694336,69.69383239746094
69.870003,22.42746353149414,70.13032531738281
69.800003,22.433948516845703,70.1510238647461
69.860001,22.402809143066406,70.0516586303711
70.099998,22.54367446899414,70.50115966796875
69.949997,22.557605743408203,70.54561614990234
70.720001,22.512752532958984,70.4024887084961
70.58000200000001,22.69873809814453,70.99597930908203
70.440002,22.5900821685791,70.64925384521484
69.889999,22.585308074951172,70.63401794433594
69.980003,22.501541137695312,70.36671447753906
69.900002,22.410375595092773,70.07579803466797
70.25,22.37326431274414,69.9573745727539
69.860001,22.447174072265625,70.19322967529297
69.610001,22.358034133911133,69.90877532958984
69.660004,22.351625442504883,69.8883285522461
70.32,22.39134407043457,70.01506805419922
70.739998,22.46788787841797,70.25932312011719
71.589996,22.693737030029297,70.98001861572266
72.08000200000001,22.865432739257812,71.52790832519531
71.83000200000001,23.005748748779297,71.97566223144531
72.010002,23.01207160949707,71.99583435058594
71.650002,22.981101989746094,71.89701080322266
71.43,22.929243087768555,71.73152923583984
72.900002,22.839893341064453,71.4464111328125
73.059998,23.076025009155273,72.19991302490234
73.43,23.221311569213867,72.66352844238281
73.440002,23.311344146728516,72.9508285522461
73.150002,23.415992736816406,73.2847671508789
73.489998,23.414194107055664,73.27902221679688
73.889999,23.437374114990234,73.35299682617188
74.07,23.574602127075195,73.7908935546875
74.800003,23.598066329956055,73.86576843261719
74.940002,23.718910217285156,74.25138854980469
74.779999,23.887907028198242,74.79066467285156
75.050003,23.85701560974121,74.69208526611328
75.43,23.957462310791016,75.01261901855469
75.440002,24.051605224609375,75.31302642822266
75.18,24.034809112548828,75.25942993164062
75.230003,23.913772583007812,74.87319946289062
75.519997,24.01531410217285,75.19721984863281
75.760002,24.07526397705078,75.3885269165039
76.339996,24.116369247436523,75.51969146728516
76.5,24.36029052734375,76.29805755615234
76.120003,24.38966941833496,76.39180755615234
76.720001,24.326709747314453,76.19090270996094
76.699997,24.51266860961914,76.7843017578125
76.129997,24.42340850830078,76.49946594238281
75.709999,24.3173770904541,76.16111755371094
76.290001,24.205020904541016,75.80258178710938
75.110001,24.283138275146484,76.05186462402344
75.120003,24.04303550720215,75.28568267822266
77.540001,24.058456420898438,75.33489227294922
78.769997,24.646121978759766,77.21015930175781
78.550003,25.037311553955078,78.45845794677734
78.489998,25.010313034057617,78.37230682373047
78.150002,25.0859432220459,78.61363983154297
78.309998,24.962116241455078,78.218505859375
78.129997,24.84107208251953,77.8322525024414
78.150002,24.921287536621094,78.08821868896484
78.599998,24.777572631835938,77.62962341308594
79.809998,24.84809112548828,77.85464477539062
79.620003,25.25460433959961,79.15184783935547
80.260002,25.387496948242188,79.57591247558594
78.93,25.596782684326172,80.2437515258789
79.150002,25.169940948486328,78.88168334960938
78.93,25.258342742919922,79.16378021240234
79.41999799999999,25.21600914001465,79.0286865234375
79.239998,25.17333221435547,78.89250183105469
79.519997,25.238197326660156,79.09949493408203
79.900002,25.24675750732422,79.1268081665039
78.910004,25.40130043029785,79.61996459960938
75.239998,25.199634552001953,78.9764404296875
75.5,24.031482696533203,75.24881744384766
75.540001,24.324054718017578,76.18242645263672
76.239998,24.322490692138672,76.17743682861328
75.519997,24.189006805419922,75.75148010253906
74.839996,24.2261962890625,75.87015533447266
75.5,24.113101959228516,75.50926971435547
76.010002,24.295326232910156,76.09075164794922
76.510002,24.61442756652832,77.10901641845703
75.93,24.611557006835938,77.09986114501953
75.68,24.13576889038086,75.58159637451172
75.360001,24.201580047607422,75.7916030883789
75.32,24.15691375732422,75.6490707397461
75.470001,24.097320556640625,75.45890808105469
75.33000200000001,24.146638870239258,75.61628723144531
73.230003,24.023975372314453,75.22486114501953
73.470001,23.46337127685547,73.43595123291016
73.940002,23.59748649597168,73.86392211914062
75.050003,23.72433853149414,74.26870727539062
76.339996,24.041622161865234,75.28117370605469
76.370003,24.318519592285156,76.16476440429688
76.199997,24.386062622070312,76.38029479980469
75.870003,24.435420989990234,76.53780364990234
76.019997,24.265405654907227,75.99527740478516
76.150002,24.347074508666992,76.2558822631836
76.889999,24.238048553466797,75.90797424316406
78.519997,24.383636474609375,76.37255096435547
78.900002,24.80207633972168,77.70780944824219
79.779999,24.938777923583984,78.14403533935547
79.809998,25.317977905273438,79.35407257080078
79.989998,25.418581008911133,79.67510223388672
80.5,25.416194915771484,79.66748809814453
80.529999,25.513654708862305,79.97848510742188
80.870003,25.47520637512207,79.85579681396484
80.480003,25.559284210205078,80.12409210205078
81.279999,25.424776077270508,79.69486999511719
81.589996,25.722076416015625,80.64356994628906
81.610001,25.86358070373535,81.0951156616211
80.660004,25.918582916259766,81.2706298828125
80.400002,25.69410514831543,80.55431365966797
80.699997,25.665470123291016,80.46293640136719
80.769997,25.702438354492188,80.58090209960938
80.980003,25.70924186706543,80.60261535644531
79.699997,25.857547760009766,81.07586669921875
79.309998,25.314350128173828,79.34249877929688
79.709999,25.470258712768555,79.84001159667969
80.019997,25.524642944335938,80.0135498046875
79.959999,25.50351333618164,79.94612884521484
78.339996,25.61836814880371,80.31262969970703
78.629997,25.07639503479004,78.58317565917969
78.029999,25.13412857055664,78.76740264892578
78.769997,25.0935001373291,78.63775634765625
78.540001,25.192203521728516,78.95272064208984
78.07,25.039283752441406,78.46475219726562
78.370003,24.9725399017334,78.25177001953125
79.800003,25.141090393066406,78.78961944580078
80.08000200000001,25.272491455078125,79.20892333984375
80.120003,25.686574935913086,80.53028106689453
78.879997,25.68680763244629,80.5310287475586
79.08000200000001,25.118562698364258,78.71773529052734
79.610001,25.133281707763672,78.76470184326172
79.860001,25.397472381591797,79.60774230957031
79.68,25.46217155456543,79.81420135498047
80.379997,25.2838134765625,79.24505615234375
80.0,25.408767700195312,79.64379119873047
80.050003,25.563566207885742,80.13775634765625
80.5,25.53110122680664,80.0341567993164
80.010002,25.72458267211914,80.65156555175781
79.529999,25.476551055908203,79.86009216308594
79.150002,25.291505813598633,79.26959991455078
79.389999,25.336057662963867,79.4117660522461
79.290001,25.318815231323242,79.35675048828125
78.949997,25.210302352905273,79.0104751586914
78.139999,25.195453643798828,78.96309661865234
78.449997,25.052654266357422,78.50741577148438
79.220001,25.108104705810547,78.68436431884766
79.089996,25.338298797607422,79.4189224243164
79.410004,25.33125114440918,79.39643096923828
79.0,25.35765838623047,79.48069763183594
80.529999,25.186172485351562,78.93347930908203
84.129997,25.72595977783203,80.65596008300781
85.730003,26.693622589111328,83.74381256103516
86.099998,26.98172378540039,84.66315460205078
86.620003,27.116268157958984,85.09249114990234
85.739998,27.313331604003906,85.72132873535156
85.980003,27.000762939453125,84.72390747070312
86.220001,27.113954544067383,85.0851058959961
86.400002,27.115478515625,85.08997344970703
87.440002,26.923404693603516,84.47705841064453
88.650002,27.296001434326172,85.66603088378906
87.980003,27.85545539855957,87.45126342773438
88.480003,27.962072372436523,87.79148864746094
88.620003,28.01605224609375,87.96373748779297
88.16999799999999,28.138233184814453,88.35362243652344
86.949997,27.89950942993164,87.59184265136719
87.309998,27.62116813659668,86.70364379882812
87.940002,27.68906021118164,86.92029571533203
88.800003,27.77263832092285,87.18699645996094
89.68,28.074729919433594,88.1509780883789
88.699997,28.44318962097168,89.32675170898438
88.949997,28.228382110595703,88.64128875732422
90.260002,28.315753936767578,88.92009735107422
90.300003,28.641719818115234,89.96026611328125
90.91999799999999,28.629898071289062,89.92254638671875
90.989998,28.78646469116211,90.42215728759766
91.089996,28.798969268798828,90.4620590209961
89.83000200000001,28.66796875,90.04402923583984
99.620003,28.54746437072754,89.65949249267578
97.470001,31.283489227294922,98.3902587890625
97.480003,30.51579475402832,95.94051361083984
96.519997,30.440858840942383,95.7013931274414
96.410004,30.577306747436523,96.13680267333984
96.620003,30.146244049072266,94.76126861572266
96.620003,30.384733200073242,95.52229309082031
96.769997,30.483985900878906,95.8390121459961
97.559998,30.032236099243164,94.3974609375
97.230003,30.28307342529297,95.19789123535156
97.349998,30.994739532470703,97.4688491821289
97.010002,30.809036254882812,96.87625885009766
97.83000200000001,30.906482696533203,97.18721771240234
97.279999,30.992721557617188,97.46240997314453
96.779999,30.816768646240234,96.90093231201172
96.550003,30.780458450317383,96.78506469726562
96.93,30.560264587402344,96.0824203491211
96.699997,30.70583724975586,96.54695129394531
97.760002,30.816619873046875,96.90045928955078
97.129997,30.927053451538086,97.25286102294922
97.110001,30.986909866333008,97.44386291503906
97.900002,30.86692237854004,97.06098175048828
98.800003,31.029518127441406,97.57982635498047
98.75,31.420249938964844,98.82666778564453
98.059998,31.271757125854492,98.35282135009766
98.209999,30.995349884033203,97.47079467773438
99.160004,31.173728942871094,98.04000854492188
99.260002,31.262012481689453,98.32172393798828
99.400002,31.338253021240234,98.56501007080078
98.75,31.50901985168457,99.10993957519531
98.589996,31.271785736083984,98.35291290283203
99.449997,31.26050567626953,98.3169174194336
99.540001,31.56140899658203,99.27711486816406
100.129997,31.56481170654297,99.28797149658203
101.610001,31.744626998901367,99.86177062988281
100.389999,32.026485443115234,100.76119232177734
99.66999799999999,31.851097106933594,100.2015151977539
100.019997,31.572097778320312,99.31121826171875
100.870003,31.626873016357422,99.48600769042969
100.690002,32.007484436035156,100.70055389404297
102.699997,31.79192352294922,100.0126953125
104.300003,32.30359649658203,101.64546203613281
104.589996,32.862648010253906,103.4294204711914
105.449997,32.81243896484375,103.26919555664062
105.900002,33.290138244628906,104.7935562133789
105.790001,33.39210510253906,105.11893463134766
106.599998,33.207481384277344,104.52979278564453
108.389999,33.409454345703125,105.17430114746094
109.550003,33.90599060058594,106.7587661743164
107.730003,34.15229415893555,107.54473114013672
106.599998,33.84168243408203,106.55355834960938
105.519997,33.70118713378906,106.10523223876953
104.480003,33.35498046875,105.00047302246094
100.089996,33.026432037353516,103.95205688476562
100.900002,31.683164596557617,99.66564178466797
102.849998,31.693153381347656,99.69751739501953
100.019997,32.523345947265625,102.34669494628906
99.370003,31.978748321533203,100.60885620117188
99.550003,31.364646911621094,98.64923858642578
100.980003,31.826583862304688,100.12329864501953
101.699997,32.26871871948242,101.53416442871094
103.230003,32.238311767578125,101.4371337890625
104.779999,32.808372497558594,103.2562255859375
94.110001,32.752471923828125,103.07784271240234
91.519997,29.860694885253906,93.85006713867188
92.769997,29.816043853759766,93.70758056640625
92.889999,29.731430053710938,93.43757629394531
93.120003,29.26793670654297,91.95854949951172
91.519997,29.603910446166992,93.03065490722656
90.010002,29.10213851928711,91.42948150634766
89.08000200000001,28.858570098876953,90.6522445678711
88.769997,28.99248504638672,91.07957458496094
89.980003,28.807920455932617,90.4906234741211
89.059998,28.887062072753906,90.7431640625
87.739998,28.44112777709961,89.3201675415039
87.91999799999999,27.966625213623047,87.80601501464844
88.720001,28.077606201171875,88.16015625
88.07,28.42520523071289,89.26936340332031
88.300003,28.30944061279297,88.89995574951172
87.66999799999999,28.295883178710938,88.856689453125
87.510002,27.97412109375,87.8299331665039
89.16999799999999,27.653427124023438,86.80658721923828
87.449997,28.339269638061523,88.9951400756836
87.949997,28.003978729248047,87.92520904541016
88.18,27.964656829833984,87.79973602294922
87.139999,27.984081268310547,87.8617172241211
85.41999799999999,27.721233367919922,87.02295684814453
87.5,27.354286193847656,85.85201263427734
86.050003,27.827978134155273,87.36358642578125
87.769997,27.274934768676758,85.59880065917969
88.970001,27.84186553955078,87.40789794921875
85.550003,28.25006675720215,88.71048736572266
86.800003,27.254451751708984,85.53343963623047
87.220001,27.662578582763672,86.8357925415039
87.809998,27.60147476196289,86.64080810546875
86.690002,28.034536361694336,88.02272033691406
86.279999,27.459714889526367,86.18844604492188
86.449997,27.447467803955078,86.14936065673828
85.910004,27.480127334594727,86.25357818603516
85.43,27.33467674255371,85.78944396972656
86.019997,27.410797119140625,86.0323486328125
86.839996,27.371776580810547,85.90782928466797
87.900002,27.521625518798828,86.38600158691406
87.57,27.911283493041992,87.6294174194336
87.889999,27.93030548095703,87.69011688232422
86.980003,27.906822204589844,87.61518096923828
86.099998,27.70095443725586,86.958251953125
86.529999,27.495555877685547,86.30281066894531
87.16999799999999,27.43857192993164,86.1209716796875
87.940002,27.569435119628906,86.53856658935547
87.290001,27.759050369262695,87.14363861083984
88.459999,27.72862434387207,87.04654693603516
87.410004,28.254878997802734,88.72584533691406
86.339996,27.65784454345703,86.82068634033203
86.230003,27.588939666748047,86.6008071899414
87.529999,27.560394287109375,86.50971221923828
85.470001,27.574310302734375,86.55412292480469
85.739998,27.258358001708984,85.54590606689453
83.059998,27.19878387451172,85.35580444335938
82.690002,26.46556282043457,83.01606750488281
83.379997,26.54691505432129,83.27566528320312
84.389999,26.70764923095703,83.78857421875
84.519997,26.926469802856445,84.4868392944336
86.129997,26.973979949951172,84.63844299316406
84.489998,27.22721290588379,85.44651794433594
83.639999,27.178478240966797,85.29100799560547
84.510002,26.873287200927734,84.31713104248047
83.370003,26.92214012145996,84.4730224609375
83.010002,26.621135711669922,83.51250457763672
82.849998,26.125797271728516,81.9318618774414
82.459999,26.246414184570312,82.3167495727539
82.400002,26.461782455444336,83.00399780273438
84.120003,26.040180206298828,81.65865325927734
82.540001,26.834238052368164,84.19252014160156
82.989998,26.612699508666992,83.48558044433594
85.41999799999999,26.42193603515625,82.87684631347656
84.620003,27.197662353515625,85.35222625732422
84.559998,26.968311309814453,84.62035369873047
84.949997,26.873573303222656,84.31803894042969
84.360001,27.088375091552734,85.00348663330078
84.300003,26.746923446655273,83.91389465332031
84.099998,26.62492561340332,83.52459716796875
84.089996,26.758895874023438,83.95210266113281
83.790001,26.719398498535156,83.82606506347656
83.699997,26.606000900268555,83.4642105102539
83.0,26.66853904724121,83.66377258300781
83.610001,26.500324249267578,83.12699127197266
83.610001,26.664533615112305,83.65098571777344
84.209999,26.73377227783203,83.87193298339844
84.82,26.825563430786133,84.16484069824219
86.470001,27.01461410522461,84.76811218261719
85.980003,27.369464874267578,85.90045166015625
86.889999,27.416412353515625,86.05026245117188
85.860001,27.529193878173828,86.41015625
85.650002,27.330537796020508,85.77623748779297
84.0,27.132247924804688,85.14348602294922
84.440002,26.66933822631836,83.66632080078125
84.57,26.7728271484375,83.9965591430664
84.510002,26.807331085205078,84.10665893554688
85.93,26.745697021484375,83.90998077392578
87.209999,27.262752532958984,85.55992889404297
86.529999,27.614463806152344,86.6822509765625
86.519997,27.668079376220703,86.85334014892578
87.699997,27.652408599853516,86.80333709716797
87.639999,27.824676513671875,87.3530502319336
88.190002,27.69156265258789,86.92827606201172
88.07,28.006759643554688,87.93408203125
87.720001,27.87858772277832,87.52508544921875
88.059998,27.665311813354492,86.84451293945312
87.629997,27.876062393188477,87.51702117919922
87.959999,27.826309204101562,87.35826110839844
87.900002,27.971845626831055,87.82266998291016
88.230003,27.845542907714844,87.41963958740234
88.129997,28.092557907104492,88.20787048339844
88.879997,28.008060455322266,87.938232421875
89.230003,28.134845733642578,88.34281158447266
88.239998,28.467134475708008,89.40316009521484
88.760002,28.063465118408203,88.11503601074219
