Ground truth,Model Predictions,Linear Reg
68.260002,68.83893585205078,69.41746520996094
68.709999,68.4990005493164,69.05083465576172
68.230003,68.72964477539062,69.29959106445312
68.529999,67.98645782470703,68.498046875
67.970001,68.16831970214844,68.6941909790039
67.129997,68.07125091552734,68.5895004272461
68.41999799999999,67.77265930175781,68.26746368408203
68.110001,67.31719207763672,67.77622985839844
67.620003,68.23104095458984,68.76183319091797
67.18,67.93244171142578,68.43978881835938
66.650002,67.5981674194336,68.07926940917969
67.400002,67.1595687866211,67.60623168945312
66.889999,67.39019012451172,67.85496520996094
66.730003,67.01329803466797,67.44847869873047
65.660004,66.77783203125,67.19451904296875
66.41999799999999,66.62081909179688,67.02518463134766
66.739998,66.5075454711914,66.90301513671875
66.230003,66.62410736083984,67.02872467041016
66.699997,66.20769500732422,66.57962036132812
66.5,65.93865203857422,66.2894515991211
66.400002,66.14275360107422,66.50957489013672
66.889999,65.78813171386719,66.12711334228516
67.809998,66.14043426513672,66.507080078125
69.08000200000001,66.77088165283203,67.18702697753906
68.019997,67.57527923583984,68.0545883178711
67.769997,67.77542877197266,68.27044677734375
68.660004,67.61763000488281,68.10025787353516
68.690002,68.1381607055664,68.66166687011719
68.870003,68.37861633300781,68.9209976196289
69.370003,68.2221908569336,68.75228881835938
71.449997,68.59920501708984,69.15890502929688
71.709999,69.46329498291016,70.0908432006836
71.309998,70.2058334350586,70.89168548583984
72.389999,69.93791198730469,70.60272979736328
71.739998,70.21615600585938,70.90282440185547
70.93,70.6463394165039,71.36678314208984
70.449997,71.37137603759766,72.14875030517578
70.760002,70.84270477294922,71.57856750488281
70.029999,70.68272399902344,71.40602111816406
69.879997,70.20085906982422,70.88632202148438
69.870003,69.68069458007812,70.3253173828125
69.800003,69.42953491210938,70.05443572998047
69.860001,69.55866241455078,70.1937026977539
70.099998,69.74797821044922,70.39788055419922
69.949997,69.5440902709961,70.17798614501953
70.720001,69.42876434326172,70.05360412597656
70.58000200000001,69.52745819091797,70.16004943847656
70.440002,70.28974914550781,70.98219299316406
69.889999,69.91997528076172,70.58338165283203
69.980003,69.95355224609375,70.61959838867188
69.900002,69.93309020996094,70.59752655029297
70.25,69.8436050415039,70.50101470947266
69.860001,70.10957336425781,70.78787231445312
69.610001,69.84236145019531,70.49967956542969
69.660004,69.54898834228516,70.18326568603516
70.32,69.3316879272461,69.94890594482422
70.739998,69.63404083251953,70.2750015258789
71.589996,69.60340118408203,70.24195098876953
72.08000200000001,70.1666030883789,70.84938049316406
71.83000200000001,70.5510482788086,71.26400756835938
72.010002,70.650146484375,71.37088775634766
71.650002,71.3482437133789,72.1238021850586
71.43,70.93453979492188,71.6776123046875
72.900002,71.09595489501953,71.85169982910156
73.059998,72.13951873779297,72.97720336914062
73.43,72.2474136352539,73.09357452392578
73.440002,72.54137420654297,73.41061401367188
73.150002,72.5859375,73.45867919921875
73.489998,72.38023376464844,73.23681640625
73.889999,72.5501480102539,73.42007446289062
74.07,72.78597259521484,73.6744155883789
74.800003,72.9848861694336,73.88894653320312
74.940002,73.23502349853516,74.15872955322266
74.779999,73.66368865966797,74.62104797363281
75.050003,73.76908111572266,74.7347183227539
75.43,73.8914566040039,74.86669921875
75.440002,73.91744232177734,74.89472961425781
75.18,74.33915710449219,75.34955596923828
75.230003,74.32601165771484,75.33538055419922
75.519997,74.04349517822266,75.03067779541016
75.760002,74.29472351074219,75.3016357421875
76.339996,74.66495513916016,75.70093536376953
76.5,74.8310317993164,75.88005065917969
76.120003,75.03644561767578,76.10159301757812
76.720001,75.08760070800781,76.15676879882812
76.699997,75.1437759399414,76.21735382080078
76.129997,75.36585235595703,76.45686340332031
75.709999,75.24595642089844,76.32756042480469
76.290001,75.26334381103516,76.34630584716797
75.110001,75.25835418701172,76.34092712402344
75.120003,74.90538024902344,75.96023559570312
77.540001,74.4845962524414,75.50641632080078
78.769997,75.58648681640625,76.69482421875
78.550003,75.52991485595703,76.6338119506836
78.489998,75.86534118652344,76.99557495117188
78.150002,75.78307342529297,76.90684509277344
78.309998,75.87418365478516,77.00511169433594
78.129997,75.93537139892578,77.07110595703125
78.150002,76.37985229492188,77.55048370361328
78.599998,76.23538208007812,77.39466857910156
79.809998,76.85264587402344,78.0604019165039
79.620003,77.68071746826172,78.9534912109375
80.260002,78.01763153076172,79.31686401367188
78.93,78.0580825805664,79.36048889160156
79.150002,78.13447570800781,79.44287872314453
78.93,77.8396224975586,79.1248779296875
79.41999799999999,77.65666961669922,78.92755889892578
79.239998,77.95743560791016,79.25193786621094
79.519997,77.66310119628906,78.93449401855469
79.900002,78.12981414794922,79.43785095214844
78.910004,78.24270629882812,79.55960845947266
75.239998,78.26824188232422,79.58715057373047
75.5,77.10186004638672,78.32918548583984
75.540001,76.41600036621094,77.58946990966797
76.239998,76.1090087890625,77.25837707519531
75.519997,75.71613311767578,76.83464813232422
74.839996,75.65772247314453,76.77165222167969
75.5,75.04496002197266,76.11077880859375
76.010002,74.6392822265625,75.67324829101562
76.510002,74.53958892822266,75.56572723388672
75.93,74.51622772216797,75.54052734375
75.68,74.81158447265625,75.85907745361328
75.360001,74.41240692138672,75.42855834960938
75.32,74.30493927001953,75.31265258789062
75.470001,74.22624969482422,75.227783203125
75.33000200000001,73.98656463623047,74.96927642822266
73.230003,74.30899047851562,75.31702423095703
73.470001,73.77761840820312,74.74392700195312
73.940002,73.09696197509766,74.00982666015625
75.050003,73.03631591796875,73.94441986083984
76.339996,73.31121063232422,74.24089813232422
76.370003,73.88164520263672,74.85611724853516
76.199997,73.76795196533203,74.7334976196289
75.870003,74.05854034423828,75.04690551757812
76.019997,74.20479583740234,75.20464324951172
76.150002,74.19886016845703,75.1982421875
76.889999,74.47969818115234,75.50112915039062
78.519997,75.1334228515625,76.20618438720703
78.900002,75.88679504394531,77.01871490478516
79.779999,76.5613021850586,77.74618530273438
79.809998,77.0699691772461,78.29479217529297
79.989998,77.3277816772461,78.57284545898438
80.5,77.43013763427734,78.68323516845703
80.529999,77.99600219726562,79.29353332519531
80.870003,78.18360900878906,79.4958724975586
80.480003,78.7032470703125,80.05631256103516
81.279999,78.91681671142578,80.28665161132812
81.589996,79.24852752685547,80.6444091796875
81.610001,79.5750961303711,80.99662017822266
80.660004,79.8516845703125,81.294921875
80.400002,79.51000213623047,80.9264144897461
80.699997,79.26250457763672,80.65947723388672
80.769997,79.29212188720703,80.69142150878906
80.980003,79.34798431396484,80.75167083740234
79.699997,79.6181411743164,81.04304504394531
79.309998,79.64949798583984,81.07685852050781
79.709999,78.98160552978516,80.35652923583984
80.019997,79.07872009277344,80.46126556396484
79.959999,78.98363494873047,80.35871124267578
78.339996,78.69649505615234,80.04902648925781
78.629997,78.13326263427734,79.44157409667969
78.029999,77.46685791015625,78.72283935546875
78.769997,77.22235107421875,78.45913696289062
78.540001,77.22606658935547,78.46314239501953
78.07,76.95179748535156,78.1673355102539
78.370003,76.67793273925781,77.8719711303711
79.800003,76.73053741455078,77.92870330810547
80.08000200000001,77.21501159667969,78.45121765136719
80.120003,77.21471405029297,78.45089721679688
78.879997,77.25003814697266,78.48899841308594
79.08000200000001,78.44071197509766,79.77316284179688
79.610001,77.89143371582031,79.18075561523438
79.860001,77.91473388671875,79.20588684082031
79.68,77.51384735107422,78.77352142333984
80.379997,78.18402099609375,79.4963150024414
80.0,78.59439849853516,79.93891906738281
80.050003,77.98430633544922,79.28092193603516
80.5,78.11743927001953,79.42450714111328
80.010002,78.3516616821289,79.67711639404297
79.529999,78.26514434814453,79.58380889892578
79.150002,78.50309753417969,79.84044647216797
79.389999,77.9013900756836,79.19149017333984
79.290001,78.23887634277344,79.55548095703125
78.949997,78.37200164794922,79.69905853271484
78.139999,78.49011993408203,79.82644653320312
78.449997,77.61695861816406,78.88472747802734
79.220001,77.46402740478516,78.71978759765625
79.089996,77.35518646240234,78.60240173339844
79.410004,77.07302856445312,78.29808807373047
79.0,77.39265441894531,78.64281463623047
80.529999,77.83070373535156,79.1152572631836
84.129997,77.70222473144531,78.97669219970703
85.730003,78.85967254638672,80.22502136230469
86.099998,80.40233612060547,81.88880920410156
86.620003,81.41088104248047,82.97654724121094
85.739998,82.44979095458984,84.09703063964844
85.980003,82.8924331665039,84.57442474365234
86.220001,83.28427124023438,84.99703216552734
86.400002,84.04529571533203,85.81781005859375
87.440002,84.62907409667969,86.44742584228516
88.650002,85.48499298095703,87.37055206298828
87.980003,85.96293640136719,87.88602447509766
88.480003,85.85139465332031,87.7657241821289
88.620003,85.9395980834961,87.86085510253906
88.16999799999999,86.11876678466797,88.05409240722656
86.949997,85.95410919189453,87.87650299072266
87.309998,86.170166015625,88.10952758789062
87.940002,86.16815948486328,88.10736083984375
88.800003,86.2605209350586,88.20697784423828
89.68,86.40840911865234,88.3664779663086
88.699997,86.39337158203125,88.35025787353516
88.949997,86.23973083496094,88.18455505371094
90.260002,86.47740936279297,88.4408950805664
90.300003,86.4610824584961,88.42328643798828
90.91999799999999,86.54134368896484,88.50984954833984
90.989998,86.76985931396484,88.75630950927734
91.089996,87.41492462158203,89.45201873779297
89.83000200000001,87.44400787353516,89.48339080810547
99.620003,87.40735626220703,89.44385528564453
97.470001,87.40245819091797,89.4385757446289
97.480003,87.34464263916016,89.376220703125
96.519997,87.5329360961914,89.57929992675781
96.410004,87.55024719238281,89.59796905517578
96.620003,87.54713439941406,89.59461212158203
96.620003,87.54549407958984,89.59284210205078
96.769997,87.54478454589844,89.59207916259766
97.559998,87.54572296142578,89.59308624267578
97.230003,87.54696655273438,89.59442901611328
97.349998,87.59537506103516,89.64663696289062
97.010002,87.59663391113281,89.64799499511719
97.83000200000001,87.67241668701172,89.72972869873047
97.279999,87.67241668701172,89.72972869873047
96.779999,87.67241668701172,89.72972869873047
96.550003,87.67241668701172,89.72972869873047
96.93,87.67241668701172,89.72972869873047
96.699997,87.67241668701172,89.72972869873047
97.760002,87.67241668701172,89.72972869873047
97.129997,87.67241668701172,89.72972869873047
97.110001,87.67241668701172,89.72972869873047
97.900002,87.67241668701172,89.72972869873047
98.800003,87.67241668701172,89.72972869873047
98.75,87.67241668701172,89.72972869873047
98.059998,87.67241668701172,89.72972869873047
98.209999,87.67241668701172,89.72972869873047
99.160004,87.67241668701172,89.72972869873047
99.260002,87.67241668701172,89.72972869873047
99.400002,87.67241668701172,89.72972869873047
98.75,87.67241668701172,89.72972869873047
98.589996,87.67241668701172,89.72972869873047
99.449997,87.67241668701172,89.72972869873047
99.540001,87.67241668701172,89.72972869873047
100.129997,87.67241668701172,89.72972869873047
101.610001,87.67241668701172,89.72972869873047
100.389999,87.67241668701172,89.72972869873047
99.66999799999999,87.67241668701172,89.72972869873047
100.019997,87.67241668701172,89.72972869873047
100.870003,87.67241668701172,89.72972869873047
100.690002,87.67241668701172,89.72972869873047
102.699997,87.67241668701172,89.72972869873047
104.300003,87.67241668701172,89.72972869873047
104.589996,87.67241668701172,89.72972869873047
105.449997,87.67241668701172,89.72972869873047
105.900002,87.67241668701172,89.72972869873047
105.790001,87.67241668701172,89.72972869873047
106.599998,87.67241668701172,89.72972869873047
108.389999,87.67241668701172,89.72972869873047
109.550003,87.67241668701172,89.72972869873047
107.730003,87.67241668701172,89.72972869873047
106.599998,87.67241668701172,89.72972869873047
105.519997,87.67241668701172,89.72972869873047
104.480003,87.67241668701172,89.72972869873047
100.089996,87.67241668701172,89.72972869873047
100.900002,86.83991241455078,88.83186340332031
102.849998,86.69750213623047,88.67826843261719
100.019997,86.61924743652344,88.5938720703125
99.370003,86.43053436279297,88.39033508300781
99.550003,86.19135284423828,88.13237762451172
100.980003,86.1316909790039,88.06803131103516
101.699997,86.09957122802734,88.03338623046875
103.230003,86.08295440673828,88.01546478271484
104.779999,86.0750961303711,88.00698852539062
94.110001,86.07115936279297,88.00274658203125
91.519997,86.75263977050781,88.73773193359375
92.769997,85.75354766845703,87.66019439697266
92.889999,85.5498046875,87.4404525756836
93.120003,85.64688873291016,87.54515838623047
91.519997,85.8581314086914,87.77298736572266
90.010002,85.43888092041016,87.3208236694336
89.08000200000001,84.90286254882812,86.74271392822266
88.769997,84.25135040283203,86.04004669189453
89.980003,84.08648681640625,85.86223602294922
89.059998,84.00041961669922,85.7694091796875
87.739998,84.16961669921875,85.95189666748047
87.91999799999999,85.17786407470703,87.039306640625
88.720001,85.06208038330078,86.91443634033203
88.07,85.00232696533203,86.84999084472656
88.300003,84.79535675048828,86.62677001953125
87.66999799999999,85.24231719970703,87.10882568359375
87.510002,85.54186248779297,87.431884765625
89.16999799999999,85.80452728271484,87.71517944335938
87.449997,85.69950103759766,87.6019058227539
87.949997,85.10791778564453,86.9638671875
88.18,85.44742584228516,87.33003997802734
87.139999,85.27437591552734,87.14340209960938
85.41999799999999,85.24634552001953,87.11316680908203
87.5,84.42994689941406,86.232666015625
86.050003,84.67130279541016,86.49297332763672
87.769997,83.8592529296875,85.6171646118164
88.970001,84.05184173583984,85.82487487792969
85.550003,84.47895050048828,86.28551483154297
86.800003,83.41814422607422,85.14141845703125
87.220001,83.78236389160156,85.53423309326172
87.809998,83.72930145263672,85.47700500488281
86.690002,83.6031723022461,85.34097290039062
86.279999,83.45429992675781,85.18041229248047
86.449997,84.01068115234375,85.78047943115234
85.910004,83.82920837402344,85.58475494384766
85.43,84.23516082763672,86.0225830078125
86.019997,83.71680450439453,85.46353149414062
86.839996,83.83243560791016,85.58824157714844
87.900002,84.9417953491211,86.78470611572266
87.57,85.33011627197266,87.2035140991211
87.889999,85.14369201660156,87.00245666503906
86.980003,85.11540222167969,86.97193908691406
86.099998,84.98987579345703,86.83656311035156
86.529999,84.84825134277344,86.6838150024414
87.16999799999999,84.93280792236328,86.77500915527344
87.940002,85.0086441040039,86.85680389404297
87.290001,85.45116424560547,87.33406829833984
88.459999,85.50215911865234,87.38906860351562
87.410004,85.25825500488281,87.12601470947266
86.339996,85.0650863647461,86.91767883300781
86.230003,84.91766357421875,86.75867462158203
87.529999,84.65193939208984,86.47209167480469
85.470001,85.04936981201172,86.90072631835938
85.739998,84.6673355102539,86.48869323730469
83.059998,84.74565887451172,86.57316589355469
82.690002,83.67125701904297,85.4144058227539
83.379997,82.68697357177734,84.35283660888672
84.389999,83.13799285888672,84.83927154541016
84.519997,82.62711334228516,84.28827667236328
86.129997,82.79137420654297,84.4654312133789
84.489998,83.57202911376953,85.30738830566406
83.639999,82.85581970214844,84.53494262695312
84.510002,81.77481079101562,83.36904907226562
83.370003,82.66593170166016,84.33013916015625
83.010002,81.77498626708984,83.3692398071289
82.849998,82.01612091064453,83.62931060791016
82.459999,82.08739471435547,83.7061767578125
82.400002,81.03023529052734,82.56600952148438
84.120003,80.83424377441406,82.35462951660156
82.540001,81.27716827392578,82.83233642578125
82.989998,80.04425811767578,81.50261688232422
85.41999799999999,80.90120697021484,82.42684936523438
84.620003,82.0926742553711,83.71187591552734
84.559998,81.9325942993164,83.53922271728516
84.949997,82.09688568115234,83.71641540527344
84.360001,82.05364227294922,83.6697769165039
84.300003,82.49707794189453,84.14803314208984
84.099998,82.98523712158203,84.67452239990234
84.089996,82.91918182373047,84.60327911376953
83.790001,82.3230972290039,83.96038818359375
83.699997,82.6153335571289,84.27557373046875
83.0,82.90280151367188,84.58560943603516
83.610001,82.03657531738281,83.6513671875
83.610001,82.82523345947266,84.501953125
84.209999,82.935791015625,84.6211929321289
84.82,82.90923309326172,84.59254455566406
86.470001,83.30821990966797,85.02286529541016
85.980003,83.82804870605469,85.58350372314453
86.889999,83.91162872314453,85.67365264892578
85.860001,84.2890853881836,86.08074188232422
85.650002,84.20408630371094,85.98907470703125
84.0,84.26114654541016,86.05061340332031
84.440002,83.83466339111328,85.59064483642578
84.57,83.18700408935547,84.89212799072266
84.510002,83.3209228515625,85.03656005859375
85.93,83.43657684326172,85.16130065917969
87.209999,83.7353744506836,85.48355865478516
86.529999,83.89744567871094,85.65835571289062
86.519997,84.0857925415039,85.86148834228516
87.699997,83.80844116210938,85.56236267089844
87.639999,84.3456802368164,86.14178466796875
88.190002,84.46915435791016,86.27495574951172
88.07,85.61600494384766,87.51184844970703
87.720001,85.73810577392578,87.64353942871094
88.059998,86.15543365478516,88.09363555908203
87.629997,86.47134399414062,88.4343490600586
87.959999,86.4829330444336,88.44685363769531
87.900002,86.37882232666016,88.33456420898438
88.230003,86.71400451660156,88.6960678100586
88.129997,86.94512939453125,88.9453353881836
88.879997,86.85842895507812,88.8518295288086
89.230003,87.05582427978516,89.06472778320312
88.239998,87.04537200927734,89.05345153808594
88.760002,86.89508819580078,88.89136505126953
