Ground truth,Model Predictions,Linear Reg
76.120003,77.77339935302734,76.49739074707031
76.720001,77.3907470703125,76.11663055419922
76.699997,77.86064910888672,76.5842056274414
76.129997,77.86511993408203,76.58865356445312
75.709999,77.38658905029297,76.11248779296875
76.290001,77.02180480957031,75.74951171875
75.110001,77.5709457397461,76.29593658447266
75.120003,76.63228607177734,75.3619155883789
77.540001,76.63835144042969,75.36795043945312
78.769997,78.5595703125,77.27967071533203
78.550003,79.7581558227539,78.47233581542969
78.489998,79.7766342163086,78.49072265625
78.150002,79.75623321533203,78.47042083740234
78.309998,79.27696228027344,77.99351501464844
78.129997,79.47843170166016,78.1939926147461
78.150002,79.39747619628906,78.11343383789062
78.599998,79.31501007080078,78.03137969970703
79.809998,79.79837799072266,78.51235961914062
79.620003,80.84358978271484,79.55239868164062
80.260002,80.89390563964844,79.60247039794922
78.93,81.36774444580078,80.07396697998047
79.150002,80.1063461303711,78.81880187988281
78.93,80.28014373779297,78.99173736572266
79.41999799999999,80.16927337646484,78.88141632080078
79.239998,80.57943725585938,79.28955841064453
79.519997,80.49683380126953,79.20735931396484
79.900002,80.6882553100586,79.39783477783203
78.910004,81.22611236572266,79.93303680419922
75.239998,79.98917388916016,78.70220947265625
75.5,76.73368072509766,75.46280670166016
75.540001,76.96916961669922,75.69713592529297
76.239998,77.3390121459961,76.06514739990234
75.519997,77.57434844970703,76.29932403564453
74.839996,76.97931671142578,75.70722961425781
75.5,76.0853500366211,74.81768035888672
76.010002,76.83587646484375,75.56449890136719
76.510002,77.17842864990234,75.90535736083984
75.93,77.5220718383789,76.24730682373047
75.68,77.19187927246094,75.91873931884766
75.360001,77.0519790649414,75.77953338623047
75.32,76.71248626708984,75.44171905517578
75.470001,76.72660064697266,75.45576477050781
75.33000200000001,76.85983276367188,75.58834075927734
73.230003,76.66141510009766,75.39089965820312
73.470001,74.79496002197266,73.53367614746094
73.940002,75.20711517333984,73.94378662109375
75.050003,75.8194808959961,74.55313110351562
76.339996,76.57158660888672,75.301513671875
76.370003,77.65155029296875,76.37614440917969
76.199997,77.78401184082031,76.50794982910156
75.870003,77.50299835205078,76.22832489013672
76.019997,77.00048065185547,75.7282943725586
76.150002,77.15563201904297,75.88267517089844
76.889999,77.39141082763672,76.1172866821289
78.519997,78.03050231933594,76.75321960449219
78.900002,79.47386932373047,78.189453125
79.779999,79.85900115966797,78.57267761230469
79.809998,80.50204467773438,79.2125473022461
79.989998,80.79479217529297,79.50384521484375
80.5,80.99653625488281,79.70458984375
80.529999,81.34801483154297,80.05433654785156
80.870003,81.36284637451172,80.069091796875
80.480003,81.66254425048828,80.3673095703125
81.279999,81.41303253173828,80.11902618408203
81.589996,82.20157623291016,80.90367889404297
81.610001,82.75386810302734,81.45323944091797
80.660004,82.91820526123047,81.61676025390625
80.400002,82.09197235107422,80.79461669921875
80.699997,81.80923461914062,80.51327514648438
80.769997,82.0442886352539,80.74716186523438
80.980003,82.0967025756836,80.79931640625
79.699997,82.20368194580078,80.90576934814453
79.309998,80.92858123779297,79.63697052001953
79.709999,80.8478775024414,79.55667114257812
80.019997,81.28263854980469,79.9892807006836
79.959999,81.41204071044922,80.1180419921875
78.339996,81.35442352294922,80.06070709228516
78.629997,79.46102142333984,78.17666625976562
78.029999,80.11418914794922,78.82660675048828
78.769997,79.65198516845703,78.36668395996094
78.540001,80.0317611694336,78.74458312988281
78.07,80.19249725341797,78.90452575683594
78.370003,79.86006164550781,78.57373809814453
79.800003,79.95219421386719,78.66541290283203
80.08000200000001,80.6161117553711,79.3260498046875
80.120003,81.29991912841797,80.00647735595703
78.879997,81.42344665527344,80.12939453125
79.08000200000001,79.71102142333984,78.42543029785156
79.610001,80.01153564453125,78.7244644165039
79.860001,81.07746887207031,79.78512573242188
79.68,81.29246520996094,79.99906158447266
80.379997,80.81734466552734,79.52628326416016
80.0,81.16683197021484,79.8740463256836
80.050003,81.4560317993164,80.16181945800781
80.5,81.35980987548828,80.06607055664062
80.010002,81.61396026611328,80.31896209716797
79.529999,81.14139556884766,79.8487319946289
79.150002,80.91551971435547,79.62397766113281
79.389999,80.63434600830078,79.34419250488281
79.290001,80.7873306274414,79.49642181396484
78.949997,80.51554870605469,79.22598266601562
78.139999,80.19915008544922,78.91114807128906
78.449997,79.7151870727539,78.42958068847656
79.220001,79.9032974243164,78.61676025390625
79.089996,80.57939147949219,79.28951263427734
79.410004,80.4689712524414,79.17963409423828
79.0,80.61589813232422,79.32583618164062
80.529999,80.23632049560547,78.94813537597656
84.129997,81.49073028564453,80.19634246826172
85.730003,84.813232421875,83.5024185180664
86.099998,86.14060974121094,84.82323455810547
86.620003,86.3565444946289,85.03810119628906
85.739998,87.19859313964844,85.87599182128906
85.980003,86.44495391845703,85.1260757446289
86.220001,86.68901824951172,85.36893463134766
86.400002,86.98558807373047,85.6640396118164
87.440002,87.0881118774414,85.76605224609375
88.650002,88.02483367919922,86.6981430053711
87.980003,89.32451629638672,87.99140167236328
88.480003,89.13823699951172,87.80604553222656
88.620003,89.26974487304688,87.93690490722656
88.16999799999999,89.3929672241211,88.05951690673828
86.949997,89.08495330810547,87.7530288696289
87.309998,88.08707427978516,86.76007843017578
87.940002,88.42790222167969,87.0992202758789
88.800003,89.06329345703125,87.73147583007812
89.68,89.83705139160156,88.50140380859375
88.699997,90.69021606445312,89.35034942626953
88.949997,89.80628967285156,88.47079467773438
90.260002,89.98165130615234,88.64529418945312
90.300003,91.01847839355469,89.67699432373047
90.91999799999999,91.18973541259766,89.84740447998047
90.989998,91.79325103759766,90.44793701171875
91.089996,91.91790771484375,90.57197570800781
89.83000200000001,91.92810821533203,90.58212280273438
99.620003,90.90631866455078,89.56538391113281
97.470001,98.9186782836914,97.53813934326172
97.480003,97.91735076904297,96.54176330566406
96.519997,97.55638885498047,96.18258666992188
96.410004,97.22028350830078,95.84813690185547
96.620003,97.06163787841797,95.69027709960938
96.620003,97.96305847167969,96.58724212646484
96.769997,97.48969268798828,96.11621856689453
97.559998,97.30445861816406,95.93190002441406
97.230003,98.09722137451172,96.72074127197266
97.349998,98.35430145263672,96.97655487060547
97.010002,98.2483139038086,96.87108612060547
97.83000200000001,98.2810287475586,96.90364074707031
97.279999,99.08586883544922,97.70450592041016
96.779999,98.71233367919922,97.33281707763672
96.550003,98.08026885986328,96.70387268066406
96.93,97.85962677001953,96.48432159423828
96.699997,98.07886505126953,96.70247650146484
97.760002,98.06898498535156,96.69264221191406
97.129997,98.85790252685547,97.4776611328125
97.110001,98.39659881591797,97.01863861083984
97.900002,98.2144546508789,96.83739471435547
98.800003,99.12462615966797,97.7430648803711
98.75,99.6773910522461,98.29309844970703
98.059998,99.82301330566406,98.43800354003906
98.209999,99.35492706298828,97.97222900390625
99.160004,99.53132629394531,98.14775848388672
99.260002,100.2093276977539,98.8224105834961
99.400002,100.60311889648438,99.21424865722656
98.75,100.70099639892578,99.3116455078125
98.589996,100.0043716430664,98.61846160888672
99.449997,99.89161682128906,98.50626373291016
99.540001,100.6110610961914,99.22215270996094
100.129997,100.66059112548828,99.27143859863281
101.610001,101.30308532714844,99.91075897216797
100.389999,102.53585815429688,101.13743591308594
99.66999799999999,101.64714813232422,100.25312042236328
100.019997,100.68427276611328,99.29500579833984
100.870003,100.85126495361328,99.46117401123047
100.690002,102.05854034423828,100.6624755859375
102.699997,101.95857238769531,100.56300354003906
104.300003,103.40214538574219,101.99944305419922
104.589996,104.75276947021484,103.34339141845703
105.449997,105.20062255859375,103.78903198242188
105.900002,105.9845962524414,104.56912994384766
105.790001,106.34834289550781,104.93107604980469
106.599998,106.30113983154297,104.88410949707031
108.389999,107.26917266845703,105.84735107421875
109.550003,108.66088104248047,107.23218536376953
107.730003,109.80522918701172,108.3708724975586
106.599998,108.4383316040039,107.01073455810547
105.519997,107.31671905517578,105.89466094970703
104.480003,106.51317596435547,105.0950927734375
100.089996,105.8083267211914,104.39373016357422
100.900002,100.79391479492188,99.40410614013672
102.849998,101.91580963134766,100.52045440673828
100.019997,104.73217010498047,103.32289123535156
99.370003,102.39847564697266,101.000732421875
99.550003,100.43083190917969,99.04281616210938
100.980003,101.05033111572266,99.65925598144531
101.699997,102.67841339111328,101.27928924560547
103.230003,102.68360137939453,101.2844467163086
104.779999,103.45584869384766,102.0528793334961
94.110001,104.46300506591797,103.05506134033203
91.519997,95.57929229736328,94.21526336669922
92.769997,92.84113311767578,91.49063873291016
92.889999,93.8166275024414,92.46131134033203
93.120003,93.30254364013672,91.94976806640625
91.519997,94.7365951538086,93.3767318725586
90.010002,92.5745620727539,91.22537994384766
89.08000200000001,91.42566680908203,90.08216857910156
88.769997,90.0594253540039,88.7226791381836
89.980003,90.16535186767578,88.82807922363281
89.059998,91.69771575927734,90.35287475585938
87.739998,90.87525177001953,89.53447723388672
87.91999799999999,89.50244903564453,88.16845703125
88.720001,89.37779998779297,88.04442596435547
88.07,90.0075454711914,88.67105865478516
88.300003,89.33576202392578,88.00259399414062
87.66999799999999,89.51983642578125,88.18576049804688
87.510002,88.63603973388672,87.30632781982422
89.16999799999999,88.2177505493164,86.89010620117188
87.449997,90.2806167602539,88.94277954101562
87.949997,89.02921295166016,87.69756317138672
88.18,89.35826110839844,88.02497863769531
87.139999,89.51863861083984,88.1845703125
85.41999799999999,88.7938461303711,87.4633560180664
87.5,87.03498077392578,85.71318817138672
86.050003,88.40856170654297,87.0799789428711
87.769997,87.24908447265625,85.92623138427734
88.970001,88.94823455810547,87.61698150634766
85.550003,90.40486145019531,89.06640625
86.800003,86.93966674804688,85.61834716796875
87.220001,87.85377502441406,86.5279312133789
87.809998,88.47499084472656,87.14608001708984
86.690002,89.11673736572266,87.78465270996094
86.279999,87.98507690429688,86.65858459472656
86.449997,87.45189666748047,86.12804412841797
85.910004,87.48296356201172,86.1589584350586
85.43,87.01652526855469,85.69482421875
86.019997,86.90316009521484,85.58201599121094
86.839996,87.20484161376953,85.88220977783203
87.900002,87.88784790039062,86.56183624267578
87.57,89.23443603515625,87.90177154541016
87.889999,88.87860107421875,87.54769134521484
86.980003,88.76609802246094,87.43574523925781
86.099998,88.0961685180664,86.76912689208984
86.529999,87.52616882324219,86.20195007324219
87.16999799999999,87.71637725830078,86.3912124633789
87.940002,88.21807098388672,86.89042663574219
87.290001,89.15289306640625,87.82062530517578
88.459999,88.89873504638672,87.5677261352539
87.410004,89.5245132446289,88.19041442871094
86.339996,88.41523742675781,87.08661651611328
86.230003,87.60011291503906,86.27552795410156
87.529999,87.44984436035156,86.1259994506836
85.470001,88.3745346069336,87.0461196899414
85.739998,86.88277435302734,85.56172943115234
83.059998,87.11507415771484,85.79288482666016
82.690002,84.7269058227539,83.41651916503906
83.379997,84.18169403076172,82.87400817871094
84.389999,85.14016723632812,83.8277359008789
84.519997,85.7374038696289,84.42202758789062
86.129997,85.74628448486328,84.43086242675781
84.489998,86.70201873779297,85.38187408447266
83.639999,85.44322967529297,84.12930297851562
84.510002,84.66817474365234,83.35807800292969
83.370003,85.52366638183594,84.20934295654297
83.010002,84.64493560791016,83.33495330810547
82.849998,84.40825653076172,83.09944915771484
82.459999,84.3548355102539,83.0462875366211
82.400002,84.01365661621094,82.70679473876953
84.120003,83.87655639648438,82.57037353515625
82.540001,85.22722625732422,83.91436767578125
82.989998,83.88268280029297,82.57646942138672
85.41999799999999,84.35659790039062,83.04804229736328
84.620003,86.23018646240234,84.91236877441406
84.559998,85.529052734375,84.21470642089844
84.949997,85.77767944335938,84.46209716796875
84.360001,86.11785888671875,84.80059814453125
84.300003,85.40375518798828,84.09002685546875
84.099998,85.30352020263672,83.99028778076172
84.089996,85.32835388183594,84.01499938964844
83.790001,85.43463134765625,84.1207504272461
83.699997,85.17802429199219,83.86540985107422
83.0,85.15424346923828,83.84174346923828
83.610001,84.44890594482422,83.139892578125
83.610001,84.8743896484375,83.56327819824219
84.209999,85.02396392822266,83.71211242675781
84.82,85.3313217163086,84.01795196533203
86.470001,85.92135620117188,84.60506439208984
85.980003,87.16632843017578,85.84388732910156
86.889999,86.89442443847656,85.57332611083984
85.860001,87.58301544189453,86.25851440429688
85.650002,86.69734954833984,85.37722778320312
84.0,86.64928436279297,85.32939910888672
84.440002,85.10530090332031,83.79304504394531
84.57,85.67167663574219,84.35662078857422
84.510002,86.11894226074219,84.80167388916016
85.93,85.88143157958984,84.56533813476562
87.209999,87.1269760131836,85.80472564697266
86.529999,88.29463958740234,86.96662139892578
86.519997,87.94590759277344,86.61961364746094
87.699997,87.53173828125,86.20748901367188
87.639999,88.42845153808594,87.09976959228516
88.190002,88.52494049072266,87.1957778930664
88.07,89.10108184814453,87.76907348632812
87.720001,89.03345489501953,87.7017822265625
88.059998,88.76481628417969,87.4344711303711
87.629997,88.99609375,87.66460418701172
87.959999,88.86316680908203,87.53233337402344
87.900002,89.1711654663086,87.83881378173828
88.230003,89.0350112915039,87.70333099365234
88.129997,89.40180206298828,88.06830596923828
88.879997,89.34508514404297,88.01187133789062
89.230003,89.85204315185547,88.51631927490234
88.239998,90.32373809814453,88.98568725585938
88.760002,89.47989654541016,88.1460189819336
