Ground truth,Model Predictions,Linear Reg
994.6199949999999,303.9244384765625,998.5418701171875
995.9500119999999,300.334228515625,986.765380859375
1006.7299800000001,301.65655517578125,991.102783203125
1011.340027,305.6073303222656,1004.0621337890625
1003.0,306.14678955078125,1005.8316650390625
1010.070007,305.2249450683594,1002.807861328125
1010.2700199999999,306.17645263671875,1005.928955078125
978.3099980000001,305.8603515625,1004.89208984375
964.909973,290.6340026855469,954.9466552734375
980.7899779999999,285.6324768066406,938.5406494140625
976.4699710000001,297.41876220703125,977.2020263671875
964.169983,295.900634765625,972.2222900390625
987.7100220000001,291.28271484375,957.0745849609375
995.169983,305.1873779296875,1002.6845703125
992.590027,298.9654541015625,982.2755126953125
1002.2299800000001,302.11163330078125,992.5955810546875
1001.2999880000001,306.75982666015625,1007.842529296875
1003.73999,305.28326416015625,1002.9991455078125
993.9799800000001,303.9123840332031,998.50244140625
976.7800289999999,302.5203857421875,993.9364013671875
990.330017,294.8251953125,968.694580078125
975.929993,297.60302734375,977.806396484375
968.0,295.2655334472656,970.1390380859375
953.659973,293.3841247558594,963.9676513671875
971.400024,289.1336975097656,950.025390625
965.1400150000001,293.87847900390625,965.5892333984375
978.76001,292.3305358886719,960.5115966796875
996.4699710000001,298.1268615722656,979.5247802734375
994.1300050000001,302.9812316894531,995.447998046875
1006.51001,302.55255126953125,994.0418701171875
1000.6300050000001,306.3658447265625,1006.5501708984375
1001.8099980000001,304.37298583984375,1000.0133056640625
1010.0399779999999,304.81207275390625,1001.4534912109375
1024.449951,307.92828369140625,1011.67529296875
1026.869995,309.90869140625,1018.17138671875
1028.699951,311.6209411621094,1023.7879638671875
1025.670044,312.02825927734375,1025.1240234375
1038.949951,308.71966552734375,1014.271240234375
1039.869995,316.16204833984375,1038.68359375
1052.800049,316.50665283203125,1039.81396484375
1046.0,318.88641357421875,1047.6201171875
1020.0399779999999,319.07928466796875,1048.2528076171875
987.7800289999999,305.43878173828125,1003.50927734375
996.1900019999999,296.635986328125,974.6343994140625
995.8900150000001,299.46514892578125,983.91455078125
986.919983,299.13641357421875,982.8363037109375
987.580017,300.3902587890625,986.9490966796875
992.2700199999999,297.1689453125,976.382568359375
989.840027,301.3551330566406,990.1141357421875
982.01001,302.2530517578125,993.0594482421875
956.919983,299.8826904296875,985.2841796875
967.98999,290.3602294921875,954.0487060546875
983.2999880000001,292.2376708984375,960.20703125
982.73999,299.04150390625,982.52490234375
978.179993,300.5636291503906,987.517822265625
960.570007,297.3873291015625,977.098876953125
958.4699710000001,292.0006103515625,959.429443359375
953.2899779999999,289.6612548828125,951.755859375
966.900024,287.97296142578125,946.2178955078125
958.0,293.72412109375,965.0828857421875
952.4500119999999,290.58905029296875,954.7991943359375
945.26001,288.00921630859375,946.3369140625
946.0200199999999,286.31658935546875,940.78466796875
954.0599980000001,288.6695556640625,948.5029296875
967.590027,289.51031494140625,951.2607421875
980.599976,294.2168273925781,966.6990966796875
978.25,299.12890625,982.8116455078125
965.2700199999999,297.3931579589844,977.1180419921875
967.7999880000001,293.03729248046875,962.8299560546875
979.4699710000001,294.032958984375,966.095947265625
965.900024,297.34246826171875,976.9517822265625
977.9600220000001,293.0364990234375,962.827392578125
982.580017,296.6985778808594,974.8397216796875
999.599976,298.16351318359375,979.6448974609375
992.2100220000001,302.29083251953125,993.183349609375
986.7899779999999,300.98187255859375,988.8897705078125
974.1900019999999,300.9255065917969,988.704833984375
969.8599849999999,294.0640869140625,966.197998046875
973.2100220000001,293.70648193359375,965.0250244140625
964.650024,294.775146484375,968.5303955078125
955.099976,290.6617126464844,955.03759765625
939.7899779999999,289.8761901855469,952.4609375
938.599976,284.1343994140625,933.626708984375
950.8699949999999,283.2054138183594,930.5794677734375
956.400024,289.3905944824219,950.8680419921875
961.349976,291.7236633300781,958.52099609375
959.1900019999999,294.00872802734375,966.0164794921875
957.099976,291.8617248535156,958.973876953125
965.4500119999999,290.50457763671875,954.5220947265625
980.849976,293.1224365234375,963.1092529296875
989.580017,298.53887939453125,980.876220703125
990.98999,300.95758056640625,988.81005859375
987.2000119999999,301.7418212890625,991.382568359375
995.0,299.0166320800781,982.443359375
1000.929993,300.7750549316406,988.2113037109375
1002.9400019999999,304.3057556152344,999.792724609375
1006.340027,305.7513122558594,1004.534423828125
1009.1300050000001,304.0653076171875,999.0040283203125
997.0,306.1400451660156,1005.8095703125
986.6099849999999,302.97528076171875,995.428466796875
982.909973,298.0806884765625,979.373291015625
966.2999880000001,296.76953125,975.0723876953125
975.900024,291.8433837890625,958.9136962890625
972.909973,294.5408020019531,967.76171875
972.429993,296.19287109375,973.180908203125
1100.949951,293.6188659667969,964.7376708984375
1110.849976,337.9938049316406,1110.296142578125
1105.280029,340.409423828125,1118.2198486328125
1103.680054,337.505126953125,1108.693115234375
1094.219971,333.7303466796875,1096.3111572265625
1111.599976,330.3681640625,1085.282470703125
1120.660034,337.7973937988281,1109.65185546875
1123.170044,335.7444152832031,1102.9176025390625
1132.880005,337.28009033203125,1107.9549560546875
1129.130005,342.307373046875,1124.4454345703125
1125.349976,341.680908203125,1122.3905029296875
1129.170044,342.96148681640625,1126.591064453125
1136.839966,342.839111328125,1126.189697265625
1126.689941,344.5252685546875,1131.7205810546875
1137.290039,341.4280090332031,1121.5609130859375
1129.880005,343.89605712890625,1129.6566162109375
1126.310059,342.86016845703125,1126.2586669921875
1139.48999,342.9123229980469,1126.4298095703125
1156.160034,345.0830078125,1133.550048828125
1186.0,351.906005859375,1155.9307861328125
1195.829956,360.2643737792969,1183.347900390625
1193.599976,365.49273681640625,1200.498046875
1161.27002,362.4140625,1190.3992919921875
1176.75,348.94915771484375,1146.2318115234375
1162.349976,354.3709716796875,1164.0164794921875
1133.949951,350.9604187011719,1152.8291015625
1141.569946,340.7417297363281,1119.309814453125
1152.349976,342.0914306640625,1123.737060546875
1159.790039,348.68853759765625,1145.376953125
1162.0,349.2147216796875,1147.1029052734375
1168.920044,353.93304443359375,1162.5799560546875
1165.079956,356.3507385253906,1170.510498046875
1164.130005,355.19219970703125,1166.710205078125
1174.26001,353.7506408691406,1161.9815673828125
1179.140015,358.11572265625,1176.2999267578125
1190.579956,358.8614501953125,1178.74609375
1187.380005,361.2981262207031,1186.7388916015625
1177.619995,359.5409851074219,1180.97509765625
1174.76001,357.71282958984375,1174.9783935546875
1168.359985,356.4331970214844,1170.7808837890625
1176.76001,353.86126708984375,1162.344482421875
1182.26001,356.35284423828125,1170.517333984375
1186.099976,358.33050537109375,1177.0045166015625
1169.469971,360.86968994140625,1185.33349609375
1189.01001,354.92144775390625,1165.8221435546875
1204.199951,360.5836181640625,1184.3951416015625
1209.589966,367.0143737792969,1205.4892578125
1229.140015,368.31134033203125,1209.7435302734375
1246.869995,372.35888671875,1223.020263671875
1252.699951,379.73419189453125,1247.2127685546875
1254.329956,380.6671142578125,1250.27294921875
1276.680054,379.3033447265625,1245.7994384765625
1305.199951,386.7262268066406,1270.14794921875
1304.859985,396.2191162109375,1301.2864990234375
1295.0,396.7685241699219,1303.0887451171875
1293.319946,389.37457275390625,1278.8350830078125
1294.579956,389.44317626953125,1279.0601806640625
1327.310059,392.41546630859375,1288.809814453125
1362.540039,402.116455078125,1320.6309814453125
1357.51001,412.64227294921875,1355.15771484375
1377.949951,409.81439208984375,1345.8817138671875
1402.050049,414.5352783203125,1361.3671875
1417.680054,425.7522277832031,1398.160888671875
1437.819946,433.9446716308594,1425.0338134765625
1450.890015,433.32855224609375,1423.0128173828125
1390.0,443.03070068359375,1454.8377685546875
1429.949951,417.5822448730469,1371.36181640625
1390.0,431.87823486328125,1418.2554931640625
1442.839966,411.8124084472656,1352.435546875
1416.780029,424.1676940917969,1392.96337890625
1350.5,423.62799072265625,1391.1929931640625
1339.599976,408.5688781738281,1341.796142578125
1386.22998,388.8705749511719,1277.181884765625
1414.51001,417.91754150390625,1372.461669921875
1451.050049,424.7315368652344,1394.8128662109375
1461.76001,440.2802734375,1445.8157958984375
1448.689941,449.6373291015625,1476.5087890625
1468.349976,442.041015625,1451.59130859375
1482.920044,443.4498291015625,1456.2125244140625
1485.339966,456.798095703125,1499.9974365234375
1500.0,454.5563659667969,1492.6441650390625
1521.949951,450.28521728515625,1478.6339111328125
1511.97998,460.8287048339844,1513.2186279296875
1512.449951,459.7611389160156,1509.716796875
1493.449951,458.34332275390625,1505.066162109375
1500.25,450.2854919433594,1478.6348876953125
1523.609985,447.2926025390625,1468.817626953125
1537.640015,458.5163269042969,1505.6336669921875
1545.0,467.46441650390625,1534.985107421875
1551.859985,468.67510986328125,1538.9564208984375
1578.890015,473.6726379394531,1555.3492431640625
1598.390015,480.66845703125,1578.2969970703125
1588.180054,486.5675048828125,1597.64697265625
1591.0,482.4339294433594,1584.0880126953125
1582.319946,484.6947021484375,1591.5037841796875
1571.680054,477.6271667480469,1568.3209228515625
1544.930054,476.46685791015625,1564.514892578125
1586.51001,462.403564453125,1518.384521484375
1581.859985,477.40325927734375,1567.58642578125
1544.920044,475.16925048828125,1560.2584228515625
1495.560059,468.6180419921875,1538.7691650390625
1555.859985,452.86273193359375,1487.0887451171875
1497.050049,469.51019287109375,1541.6956787109375
1431.420044,451.6874694824219,1483.233642578125
1447.339966,420.2100830078125,1379.9815673828125
1371.98999,427.05426025390625,1402.431884765625
1392.050049,410.564697265625,1348.3428955078125
1410.569946,418.420654296875,1374.1119384765625
1451.75,425.55474853515625,1397.51318359375
1405.22998,442.02349853515625,1451.533935546875
1406.079956,431.28546142578125,1416.31103515625
1436.219971,427.9468994140625,1405.35986328125
1427.050049,439.66650390625,1443.802490234375
1448.5,436.0474853515625,1431.931396484375
1430.790039,437.95361328125,1438.183837890625
1441.5,438.09033203125,1438.63232421875
1503.829956,432.8160400390625,1421.3316650390625
1527.839966,455.2922058105469,1495.057861328125
1556.910034,465.6377868652344,1528.993408203125
1527.48999,475.53460693359375,1561.4569091796875
1517.859985,463.30731201171875,1521.3489990234375
1460.089966,456.68035888671875,1499.611328125
1460.170044,440.73345947265625,1447.3023681640625
1517.959961,429.359375,1409.9930419921875
1572.619995,456.9637756347656,1500.5408935546875
1566.130005,481.414306640625,1580.7435302734375
1582.26001,474.68414306640625,1558.667236328125
1569.680054,479.1398010253906,1573.28271484375
1572.079956,473.24847412109375,1553.9580078125
1580.949951,475.49951171875,1561.341796875
1600.140015,479.0334167480469,1572.9337158203125
1592.390015,485.64398193359375,1594.61767578125
1608.0,480.5668029785156,1577.9635009765625
1609.079956,488.1720886230469,1602.9102783203125
1602.910034,492.11627197265625,1615.8480224609375
1601.540039,487.5863342285156,1600.9888916015625
1576.119995,487.0125732421875,1599.10693359375
1587.280029,475.9477844238281,1562.812255859375
1581.76001,480.7054443359375,1578.4183349609375
1574.369995,478.8890686035156,1572.460205078125
1585.459961,477.50738525390625,1567.927978515625
1581.400024,480.86163330078125,1578.9306640625
1601.859985,480.189208984375,1576.7249755859375
1603.069946,485.03900146484375,1592.6331787109375
1610.150024,486.66912841796875,1597.9803466796875
1612.869995,489.9080810546875,1608.604736328125
1624.890015,490.38848876953125,1610.1805419921875
1629.619995,493.8413391113281,1621.506591796875
1641.540039,497.0418701171875,1632.0050048828125
1665.27002,496.9322204589844,1631.645263671875
1696.3499760000002,506.43939208984375,1662.8306884765625
1695.75,515.8956909179688,1693.8492431640625
1689.300049,514.7256469726562,1690.01123046875
1683.9899899999998,511.80078125,1680.4171142578125
1689.119995,508.18304443359375,1668.5501708984375
1698.75,512.6442260742188,1683.1837158203125
1704.859985,515.5689697265625,1692.7774658203125
1723.859985,516.9217529296875,1697.21484375
1715.969971,521.8438110351562,1713.3602294921875
1723.790039,520.1609497070312,1707.840087890625
1734.780029,522.7980346679688,1716.490234375
1750.0799559999998,524.6998901367188,1722.7286376953125
1730.219971,533.9755249023438,1753.154541015625
1715.6700440000002,524.234375,1721.20166015625
1663.150024,518.0732421875,1700.991943359375
1691.089966,499.9638977050781,1641.5897216796875
1660.51001,508.9461975097656,1671.053466796875
1701.449951,501.7635803222656,1647.4930419921875
1699.800049,513.420654296875,1685.7305908203125
1713.780029,512.8319702148438,1683.799560546875
1693.959961,520.1705322265625,1707.8714599609375
1699.72998,512.50341796875,1682.721923828125
1710.630005,518.1427612304688,1701.219970703125
1739.02002,518.1051635742188,1701.0966796875
1743.069946,528.3978881835938,1734.85888671875
1755.0,531.5186157226562,1745.095458984375
1796.619995,531.7531127929688,1745.8646240234375
1813.030029,546.0595092773438,1792.79248046875
1822.4899899999998,551.4537353515625,1810.486572265625
1843.930054,555.9578247070312,1825.2608642578125
1842.9200440000002,557.3965454101562,1829.9801025390625
1812.969971,558.6705322265625,1834.1590576171875
1813.699951,549.0881958007812,1802.7271728515625
1802.0,546.0203857421875,1792.6640625
1829.2399899999998,542.0972290039062,1779.79541015625
1863.609985,552.2509155273438,1813.1014404296875
1808.0,560.3599243164062,1839.7005615234375
1817.27002,548.5999145507812,1801.12548828125
1779.219971,552.4310913085938,1813.6925048828125
1777.439941,536.5695190429688,1761.6634521484375
1797.1700440000002,531.7750854492188,1745.936767578125
1834.3299559999998,542.2456665039062,1780.2822265625
