Ground truth,Model Predictions,Linear Reg
971.400024,972.7103271484375,956.6349487304688
965.1400150000001,987.7203979492188,971.3737182617188
978.76001,981.0662841796875,964.8399047851562
996.4699710000001,995.2144775390625,978.7323608398438
994.1300050000001,1010.5298461914062,993.7709350585938
1006.51001,1006.5005493164062,989.814453125
1000.6300050000001,1020.5127563476562,1003.5734252929688
1001.8099980000001,1014.9027099609375,998.0647583007812
1010.0399779999999,1017.08642578125,1000.208984375
1024.449951,1024.511962890625,1007.5003051757812
1026.869995,1034.1468505859375,1016.9610595703125
1028.699951,1038.2913818359375,1021.0307006835938
1025.670044,1040.8590087890625,1023.5519409179688
1038.949951,1036.517333984375,1019.2886962890625
1039.869995,1052.0203857421875,1034.5115966796875
1052.800049,1051.6141357421875,1034.1126708984375
1046.0,1066.0516357421875,1048.2891845703125
1020.0399779999999,1061.94189453125,1044.2537841796875
987.7800289999999,1030.361572265625,1013.2442016601562
996.1900019999999,1001.4951782226562,984.8995361328125
995.8900150000001,1014.788818359375,997.9529418945312
986.919983,1014.1016235351562,997.2781372070312
987.580017,1003.6434936523438,987.009033203125
992.2700199999999,1005.2562255859375,988.5925903320312
989.840027,1011.3455810546875,994.5718994140625
982.01001,1009.8464965820312,993.0999145507812
956.919983,1002.9696044921875,986.3473510742188
967.98999,975.4872436523438,959.3616943359375
983.2999880000001,983.1275634765625,966.8638916015625
982.73999,1001.1468505859375,984.5574951171875
978.179993,1002.817138671875,986.1976318359375
960.570007,996.1107177734375,979.6124267578125
958.4699710000001,976.0224609375,959.88720703125
953.2899779999999,975.82373046875,959.6920776367188
966.900024,969.201171875,953.189208984375
958.0,984.9951782226562,968.69775390625
952.4500119999999,974.3478393554688,958.2428588867188
945.26001,966.677001953125,950.710693359375
946.0200199999999,962.64892578125,946.75537109375
954.0599980000001,964.6048583984375,948.6759643554688
967.590027,968.2916259765625,952.2960815429688
980.599976,981.456787109375,965.2233276367188
978.25,993.704345703125,977.24951171875
965.2700199999999,991.982421875,975.5587158203125
967.7999880000001,979.6112670898438,963.4111328125
979.4699710000001,983.4678955078125,967.1980590820312
965.900024,992.2535400390625,975.824951171875
977.9600220000001,981.5672607421875,965.331787109375
982.580017,995.5615234375,979.0731201171875
999.599976,995.50927734375,979.0218505859375
992.2100220000001,1010.6569213867188,993.8956909179688
986.7899779999999,1004.201171875,987.556640625
974.1900019999999,1002.6392822265625,986.02294921875
969.8599849999999,988.7075805664062,972.3430786132812
973.2100220000001,986.7423095703125,970.413330078125
964.650024,987.3863525390625,971.0457153320312
955.099976,980.6118774414062,964.3936767578125
939.7899779999999,974.56884765625,958.4598999023438
938.599976,955.6538696289062,939.8867797851562
950.8699949999999,956.3198852539062,940.540771484375
956.400024,969.7227783203125,953.701416015625
961.349976,975.2158203125,959.0951538085938
959.1900019999999,979.7218017578125,963.5197143554688
957.099976,973.798583984375,957.7035522460938
965.4500119999999,970.5382080078125,954.5020751953125
980.849976,978.0107421875,961.8395385742188
989.580017,994.3849487304688,977.9178466796875
990.98999,1002.1119995117188,985.5052490234375
987.2000119999999,1003.1029663085938,986.478271484375
995.0,998.0496826171875,981.5162963867188
1000.929993,1006.9088134765625,990.21533203125
1002.9400019999999,1014.1536254882812,997.3292236328125
1006.340027,1017.4830322265625,1000.5984497070312
1009.1300050000001,1019.5404663085938,1002.6187133789062
997.0,1023.6500244140625,1006.6539916992188
986.6099849999999,1014.12451171875,997.3005981445312
982.909973,999.84375,983.2779541015625
966.2999880000001,1000.2548828125,983.681640625
975.900024,983.656982421875,967.3837280273438
972.909973,994.5174560546875,978.0479125976562
972.429993,989.3926391601562,973.0157470703125
1100.949951,990.9950561523438,974.5891723632812
1110.849976,1112.993896484375,1094.383056640625
1105.280029,1115.8824462890625,1097.2193603515625
1103.680054,1114.0858154296875,1095.4552001953125
1094.219971,1123.6700439453125,1104.8662109375
1111.599976,1124.8187255859375,1105.994140625
1120.660034,1125.175048828125,1106.343994140625
1123.170044,1123.21142578125,1104.4158935546875
1132.880005,1136.1888427734375,1117.1588134765625
1129.130005,1145.336669921875,1126.1412353515625
1125.349976,1140.7215576171875,1121.609619140625
1129.170044,1142.35107421875,1123.2095947265625
1136.839966,1145.0113525390625,1125.82177734375
1126.689941,1150.7430419921875,1131.449951171875
1137.290039,1142.0255126953125,1122.8900146484375
1129.880005,1153.1204833984375,1133.784423828125
1126.310059,1146.6407470703125,1127.4217529296875
1139.48999,1145.7479248046875,1126.5450439453125
1156.160034,1155.59912109375,1136.21826171875
1186.0,1172.1668701171875,1152.486572265625
1195.829956,1196.958984375,1176.83056640625
1193.599976,1210.54736328125,1190.17333984375
1161.27002,1206.9144287109375,1186.6060791015625
1176.75,1177.2421875,1157.4700927734375
1162.349976,1195.6473388671875,1175.5426025390625
1133.949951,1175.4931640625,1155.752685546875
1141.569946,1151.8826904296875,1132.5689697265625
1152.349976,1160.3114013671875,1140.8453369140625
1159.790039,1167.3524169921875,1147.7591552734375
1162.0,1177.1917724609375,1157.420654296875
1168.920044,1184.7449951171875,1164.8372802734375
1165.079956,1187.000732421875,1167.05224609375
1164.130005,1184.1396484375,1164.242919921875
1174.26001,1184.3948974609375,1164.4935302734375
1179.140015,1194.7410888671875,1174.6527099609375
1190.579956,1195.2147216796875,1175.1177978515625
1187.380005,1207.5682373046875,1187.248046875
1177.619995,1202.7122802734375,1182.4798583984375
1174.76001,1196.4879150390625,1176.3680419921875
1168.359985,1192.2991943359375,1172.2550048828125
1176.76001,1187.5865478515625,1167.6275634765625
1182.26001,1192.9971923828125,1172.9404296875
1186.099976,1200.4210205078125,1180.22998046875
1169.469971,1205.2510986328125,1184.9727783203125
1189.01001,1190.0797119140625,1170.07568359375
1204.199951,1206.3232421875,1186.025634765625
1209.589966,1218.3397216796875,1197.8248291015625
1229.140015,1226.1419677734375,1205.486083984375
1246.869995,1242.1468505859375,1221.20166015625
1252.699951,1260.898681640625,1239.6146240234375
1254.329956,1263.2498779296875,1241.92333984375
1276.680054,1266.376708984375,1244.99365234375
1305.199951,1287.6136474609375,1265.8468017578125
1304.859985,1312.8687744140625,1290.6453857421875
1295.0,1315.91748046875,1293.6390380859375
1293.319946,1303.9403076171875,1281.8782958984375
1294.579956,1308.6845703125,1286.536865234375
1327.310059,1314.2637939453125,1292.0152587890625
1362.540039,1342.01220703125,1319.2620849609375
1357.51001,1371.5172119140625,1348.23388671875
1377.949951,1367.0582275390625,1343.85546875
1402.050049,1390.4735107421875,1366.8475341796875
1417.680054,1415.778564453125,1391.6951904296875
1437.819946,1439.931396484375,1415.4114990234375
1450.890015,1440.6651611328125,1416.132080078125
1390.0,1464.25048828125,1439.2911376953125
1429.949951,1404.681396484375,1380.798583984375
1390.0,1454.530029296875,1429.746337890625
1442.839966,1382.5245361328125,1359.042236328125
1416.780029,1440.3055419921875,1415.7789306640625
1350.5,1413.6016845703125,1389.5577392578125
1339.599976,1383.8248291015625,1360.3189697265625
1386.22998,1337.8885498046875,1315.2130126953125
1414.51001,1402.093994140625,1378.258056640625
1451.050049,1431.79736328125,1407.424560546875
1461.76001,1473.2593994140625,1448.13720703125
1448.689941,1480.8175048828125,1455.5587158203125
1468.349976,1470.479248046875,1445.4072265625
1482.920044,1492.8199462890625,1467.34423828125
1485.339966,1517.431884765625,1491.51123046875
1500.0,1507.324951171875,1481.5870361328125
1521.949951,1514.2464599609375,1488.3834228515625
1511.97998,1539.1488037109375,1512.835693359375
1512.449951,1532.4354248046875,1506.24365234375
1493.449951,1537.0638427734375,1510.7884521484375
1500.25,1508.96240234375,1483.19482421875
1523.609985,1511.72265625,1485.9052734375
1537.640015,1533.5283203125,1507.3167724609375
1545.0,1559.70263671875,1533.01806640625
1551.859985,1565.7384033203125,1538.9447021484375
1578.890015,1572.0426025390625,1545.135009765625
1598.390015,1592.3907470703125,1565.1153564453125
1588.180054,1613.6270751953125,1585.9678955078125
1591.0,1606.716064453125,1579.1817626953125
1582.319946,1617.837158203125,1590.101806640625
1571.680054,1602.6319580078125,1575.1715087890625
1544.930054,1598.0802001953125,1570.7020263671875
1586.51001,1561.2740478515625,1534.56103515625
1581.859985,1603.242919921875,1575.7713623046875
1544.920044,1597.1529541015625,1569.79150390625
1495.560059,1577.2279052734375,1550.2265625
1555.859985,1527.5823974609375,1501.4783935546875
1497.050049,1572.1771240234375,1545.26708984375
1431.420044,1516.128662109375,1490.2315673828125
1447.339966,1438.741943359375,1414.2435302734375
1371.98999,1457.7769775390625,1432.9345703125
1392.050049,1375.7628173828125,1352.4027099609375
1410.569946,1422.307861328125,1398.1065673828125
1451.75,1412.998291015625,1388.9652099609375
1405.22998,1473.6082763671875,1448.479736328125
1406.079956,1430.51611328125,1406.1663818359375
1436.219971,1433.597900390625,1409.1925048828125
1427.050049,1464.6439208984375,1439.6773681640625
1448.5,1458.7371826171875,1433.87744140625
1430.790039,1471.4415283203125,1446.3521728515625
1441.5,1456.2196044921875,1431.4053955078125
1503.829956,1460.2548828125,1435.36767578125
1527.839966,1520.1641845703125,1494.1942138671875
1556.910034,1542.9908447265625,1516.6082763671875
1527.48999,1575.714111328125,1548.7401123046875
1517.859985,1541.1802978515625,1514.8304443359375
1460.089966,1543.6986083984375,1517.30322265625
1460.170044,1490.988525390625,1465.5458984375
1517.959961,1474.1771240234375,1449.038330078125
1572.619995,1539.74072265625,1513.4168701171875
1566.130005,1603.512939453125,1576.0364990234375
1582.26001,1595.2081298828125,1567.8818359375
1569.680054,1595.9263916015625,1568.5870361328125
1572.079956,1607.559814453125,1580.01025390625
1580.949951,1603.9373779296875,1576.4532470703125
1600.140015,1599.8160400390625,1572.406494140625
1592.390015,1625.7474365234375,1597.869140625
1608.0,1615.5260009765625,1587.83251953125
1609.079956,1630.022216796875,1602.066650390625
1602.910034,1634.6346435546875,1606.595703125
1601.540039,1626.586669921875,1598.6932373046875
1576.119995,1627.8477783203125,1599.9315185546875
1587.280029,1598.2833251953125,1570.9014892578125
1581.76001,1613.464111328125,1585.807861328125
1574.369995,1604.6820068359375,1577.1844482421875
1585.459961,1603.5538330078125,1576.07666015625
1581.400024,1611.9371337890625,1584.3084716796875
1601.859985,1607.6300048828125,1580.0792236328125
1603.069946,1620.9998779296875,1593.2073974609375
1610.150024,1622.0528564453125,1594.2413330078125
1612.869995,1634.406494140625,1606.3717041015625
1624.890015,1636.6014404296875,1608.5269775390625
1629.619995,1645.399169921875,1617.1656494140625
1641.540039,1651.2684326171875,1622.9288330078125
1665.27002,1661.2188720703125,1632.699462890625
1696.3499760000002,1685.10498046875,1656.1539306640625
1695.75,1713.4105224609375,1683.9478759765625
1689.300049,1713.6695556640625,1684.2021484375
1683.9899899999998,1707.4608154296875,1678.105712890625
1689.119995,1704.3428955078125,1675.0440673828125
1698.75,1712.0943603515625,1682.655517578125
1704.859985,1721.2528076171875,1691.6484375
1723.859985,1729.2216796875,1699.4732666015625
1715.969971,1745.4139404296875,1715.372802734375
1723.790039,1738.74951171875,1708.828857421875
1734.780029,1745.4307861328125,1715.389404296875
1750.0799559999998,1751.3592529296875,1721.210693359375
1730.219971,1774.4412841796875,1743.87548828125
1715.6700440000002,1751.3575439453125,1721.208984375
1663.150024,1743.6610107421875,1713.651611328125
1691.089966,1683.3240966796875,1654.4051513671875
1660.51001,1716.4468994140625,1686.9293212890625
1701.449951,1684.9249267578125,1655.97705078125
1699.800049,1729.6082763671875,1699.852783203125
1713.780029,1727.135498046875,1697.4248046875
1693.959961,1736.5882568359375,1706.7066650390625
1699.72998,1720.7950439453125,1691.1988525390625
1710.630005,1730.50439453125,1700.7327880859375
1739.02002,1738.3465576171875,1708.4332275390625
1743.069946,1761.6214599609375,1731.2874755859375
1755.0,1769.936767578125,1739.452392578125
1796.619995,1775.0113525390625,1744.435302734375
1813.030029,1813.65966796875,1782.3851318359375
1822.4899899999998,1829.6578369140625,1798.0941162109375
1843.930054,1846.2646484375,1814.4007568359375
1842.9200440000002,1854.666259765625,1822.6505126953125
1812.969971,1858.853271484375,1826.7618408203125
1813.699951,1836.9283447265625,1805.233154296875
1802.0,1840.1011962890625,1808.3487548828125
1829.2399899999998,1818.9190673828125,1787.5494384765625
1863.609985,1854.1148681640625,1822.109130859375
1808.0,1880.4434814453125,1847.9619140625
1817.27002,1837.8800048828125,1806.167724609375
1779.219971,1851.884521484375,1819.9190673828125
1777.439941,1812.5262451171875,1781.2720947265625
1797.1700440000002,1801.3421630859375,1770.2901611328125
1834.3299559999998,1824.7911376953125,1793.3154296875
