Ground truth,Model Predictions
361.790009,367.3215026855469
349.25,368.0320129394531
357.200012,361.0649719238281
357.350006,362.6500549316406
353.649994,361.18792724609375
347.380005,359.0959167480469
349.799988,353.6098937988281
346.76001,354.68280029296875
351.77999900000003,353.4678039550781
358.320007,356.5733947753906
359.799988,363.66839599609375
360.130005,364.5754699707031
362.100006,364.32867431640625
359.77999900000003,366.6070251464844
363.899994,364.198974609375
372.369995,369.1310729980469
372.160004,375.9927062988281
372.059998,376.7032775878906
370.52999900000003,376.4331970214844
368.820007,374.5977478027344
370.640015,374.9499206542969
371.51001,374.9158020019531
373.73999,377.2594299316406
375.040009,379.1545104980469
378.769989,381.4286193847656
373.230011,383.8678283691406
368.97000099999997,378.1957702636719
360.619995,374.1117858886719
351.850006,366.3785095214844
354.709991,358.788330078125
343.410004,362.1241149902344
338.47000099999997,349.04681396484375
338.290009,343.41668701171875
336.369995,346.49114990234375
342.98999,344.1118469238281
341.959991,350.9950866699219
333.619995,349.029541015625
323.0,339.5476989746094
317.76001,327.8845520019531
327.070007,325.82861328125
331.809998,334.0788269042969
317.109985,337.0985107421875
311.730011,323.0952453613281
315.910004,316.89459228515625
316.079987,321.1585388183594
323.679993,320.663330078125
324.910004,328.9751892089844
330.869995,329.9407653808594
329.320007,334.2095947265625
324.579987,335.1266174316406
337.149994,330.8603210449219
303.829987,338.2488098144531
296.579987,303.5575866699219
300.380005,300.6609191894531
304.130005,300.1209716796875
307.890015,310.3854064941406
308.01001,312.0700378417969
310.049988,312.7313537597656
297.380005,313.6775207519531
292.709991,305.7382507324219
288.320007,301.034423828125
292.23999,295.50439453125
302.859985,295.9731140136719
304.640015,307.547607421875
297.619995,307.8997497558594
295.190002,302.77166748046875
297.700012,299.6030578613281
296.76001,304.0773620605469
301.190002,301.09552001953125
305.01001,306.0433349609375
304.910004,309.0779724121094
312.23999,308.9709777832031
310.820007,314.9039611816406
310.160004,314.1044616699219
313.77999900000003,315.04107666015625
312.549988,317.3678894042969
308.839996,315.6223449707031
307.190002,312.9283142089844
306.77999900000003,311.24359130859375
323.570007,311.67041015625
329.670013,326.2046813964844
327.5,331.5300598144531
332.410004,330.8709411621094
335.200012,336.2140808105469
325.910004,341.5204162597656
326.269989,332.5054931640625
327.619995,329.3017272949219
325.619995,331.5780334472656
334.380005,331.9050598144531
327.0,338.3937072753906
324.200012,332.5364685058594
327.23999,328.4293518066406
324.160004,332.2478942871094
327.440002,330.4378356933594
325.690002,332.5823059082031
324.570007,329.5193786621094
324.77999900000003,329.9870300292969
332.390015,330.8428649902344
332.850006,337.29559326171875
337.48999,338.1808166503906
333.549988,341.4516906738281
323.809998,337.9562683105469
329.97000099999997,329.9343566894531
327.920013,334.0899963378906
346.200012,331.2706604003906
355.320007,350.3525085449219
354.440002,356.8678283691406
355.899994,356.5036315917969
352.450012,359.3145446777344
358.660004,360.7824401855469
359.76001,363.68865966796875
360.839996,362.4042053222656
358.140015,364.1100158691406
358.609985,361.8834228515625
324.01001,365.0506286621094
320.410004,322.309326171875
320.0,325.6338806152344
322.51001,319.9646911621094
312.98999,330.4929504394531
307.059998,309.39263916015625
313.649994,314.6380310058594
312.320007,318.079833984375
313.890015,319.3892822265625
311.450012,321.9635314941406
316.799988,316.7244567871094
318.329987,320.8496398925781
319.320007,322.9480895996094
326.27999900000003,324.973876953125
333.209991,333.1322326660156
333.630005,336.1275939941406
334.52999900000003,335.8933410644531
335.130005,338.7759094238281
335.77999900000003,339.65087890625
332.910004,340.51300048828125
331.589996,337.52484130859375
334.019989,336.5284118652344
341.829987,339.1907653808594
343.179993,346.3404541015625
340.019989,348.3642578125
339.040009,344.4253234863281
342.380005,344.0633239746094
339.0,346.6708068847656
345.950012,344.0419921875
346.380005,351.6927795410156
342.339996,350.5802307128906
329.75,347.3222351074219
331.329987,335.42254638671875
330.519989,337.1631164550781
331.190002,335.8838195800781
323.890015,338.13525390625
327.76001,328.0259704589844
324.0,332.26739501953125
325.0,328.455322265625
331.320007,332.8927307128906
324.5,337.30877685546875
323.630005,329.279541015625
328.209991,328.6102600097656
321.929993,330.8877258300781
323.209991,328.0937805175781
321.820007,328.04156494140625
322.440002,326.9411315917969
317.459991,326.9322814941406
318.410004,322.69549560546875
322.73999,322.1777038574219
322.200012,328.50885009765625
316.980011,327.27569580078125
322.700012,323.6974792480469
315.369995,326.0845642089844
311.390015,319.5158996582031
306.450012,317.3635559082031
308.309998,311.5826110839844
305.97000099999997,314.7823486328125
302.859985,309.188720703125
303.640015,306.8177795410156
306.209991,308.8522033691406
315.329987,311.7718811035156
312.97000099999997,319.7533874511719
313.179993,318.5409240722656
287.059998,317.8675231933594
289.97000099999997,291.2441101074219
295.589996,295.2229309082031
294.119995,298.1896057128906
299.070007,299.63250732421875
305.459991,301.9344787597656
305.72000099999997,310.13916015625
302.809998,310.5329284667969
296.519989,309.38140869140625
296.640015,302.7529602050781
299.859985,300.2725524902344
305.109985,303.8804016113281
312.01001,310.0124816894531
311.51001,315.0537414550781
316.480011,314.3411865234375
327.820007,319.4383239746094
323.049988,330.1687927246094
324.929993,324.99530029296875
326.540009,328.5918273925781
330.540009,328.75390625
332.630005,334.0669860839844
335.640015,335.8124084472656
335.040009,338.82281494140625
333.570007,338.65289306640625
338.640015,338.2530517578125
326.0,344.5696716308594
326.309998,330.658935546875
316.5,331.5045471191406
316.929993,320.5119323730469
312.630005,323.2203063964844
306.640015,318.3259582519531
312.5,313.3448791503906
305.839996,316.0989990234375
307.359985,311.4414978027344
307.320007,314.7146911621094
306.070007,313.9479064941406
295.059998,311.2366943359375
298.880005,300.47198486328125
297.730011,303.4323425292969
299.899994,303.2333984375
306.540009,306.44573974609375
306.290009,311.8282165527344
303.02999900000003,310.48345947265625
309.089996,308.51507568359375
312.040009,313.3050231933594
310.299988,315.6466369628906
310.350006,314.8633117675781
308.519989,315.14825439453125
302.190002,313.5671691894531
295.290009,306.7087097167969
298.420013,299.4573669433594
300.459991,303.9336242675781
296.929993,305.89129638671875
291.410004,303.80511474609375
294.73999,296.7984924316406
293.269989,301.1842346191406
286.950012,296.8722839355469
290.73999,293.9544372558594
289.440002,295.4310607910156
297.25,294.5805358886719
310.320007,302.0122375488281
312.390015,312.4129333496094
309.660004,314.9913024902344
306.75,312.3722229003906
303.910004,312.3177185058594
311.77999900000003,310.61968994140625
354.52999900000003,312.8554992675781
364.47000099999997,357.76385498046875
363.549988,363.23162841796875
364.75,365.8111877441406
373.890015,370.3161315917969
374.27999900000003,382.2713928222656
370.559998,377.2780456542969
373.0,371.8160705566406
375.140015,374.7217102050781
377.170013,379.0138854980469
381.829987,381.4783630371094
375.429993,386.2729187011719
373.369995,380.4128112792969
379.0,379.1499328613281
383.660004,384.4496765136719
380.140015,387.2377014160156
378.589996,385.0961608886719
385.369995,383.77801513671875
384.799988,390.0697937011719
380.160004,390.2362365722656
385.660004,385.9899597167969
384.609985,390.0801086425781
382.72000099999997,389.20782470703125
387.829987,389.4614562988281
380.089996,393.1012878417969
378.559998,386.7066650390625
369.51001,384.2223815917969
366.369995,376.2599182128906
374.23999,374.72467041015625
370.579987,380.7397155761719
373.350006,376.5193786621094
371.920013,378.5916748046875
375.140015,378.1200866699219
373.23999,379.83416748046875
378.48999,379.79351806640625
375.109985,384.4025573730469
374.089996,381.76708984375
370.959991,379.3072814941406
367.350006,377.81793212890625
370.559998,372.5223083496094
374.589996,377.1313171386719
372.100006,380.6748352050781
370.26001,379.3365783691406
372.25,376.1383972167969
377.040009,377.7375183105469
374.410004,382.3705749511719
381.200012,380.1652526855469
383.540009,386.4088134765625
382.649994,387.5314636230469
382.359985,388.2945251464844
385.109985,387.4327087402344
383.450012,389.9282531738281
386.040009,388.8190002441406
375.559998,391.76763916015625
389.51001,381.0773010253906
391.179993,393.9570007324219
389.799988,394.75457763671875
389.98999,396.0774230957031
445.10000599999995,395.56842041015625
438.55999800000006,453.0296936035156
429.30999800000006,440.9212951660156
429.369995,433.5149841308594
421.77999900000003,438.1954650878906
422.869995,434.5815734863281
423.040009,426.8450927734375
421.19000199999994,426.62066650390625
419.100006,427.11810302734375
426.880005,424.4076843261719
433.69000199999994,434.89398193359375
432.85000599999995,440.72833251953125
431.01998899999995,441.0079650878906
426.869995,436.7966613769531
432.27999900000003,434.5572509765625
426.0,437.3818359375
425.23999000000003,432.9340515136719
421.709991,432.0297546386719
423.85998499999994,429.2989196777344
431.630005,430.46759033203125
427.630005,439.1705017089844
425.47000099999997,434.8246154785156
431.420013,432.0065612792969
426.57000700000003,436.8313293457031
429.23001100000005,433.3843078613281
430.920013,436.9721984863281
430.98999000000003,436.89501953125
436.589996,437.4312744140625
430.77999900000003,442.37750244140625
426.950012,437.34454345703125
423.5,434.5270690917969
425.48001100000005,430.1621398925781
430.76998899999995,431.6622619628906
432.97000099999997,436.8939514160156
429.920013,440.9237976074219
423.670013,436.6704406738281
427.26000999999997,430.89508056640625
427.80999800000006,433.7317199707031
439.39001500000006,434.2584533691406
434.920013,444.95245361328125
436.290009,441.5867004394531
445.98999000000003,442.92510986328125
440.839996,449.7594299316406
440.10000599999995,447.1269226074219
438.10000599999995,446.0237731933594
429.85998499999994,443.2258605957031
434.089996,436.96307373046875
437.39001500000006,441.3144836425781
437.709991,444.67047119140625
436.040009,445.4809265136719
436.72000099999997,443.6287536621094
429.700012,440.5574035644531
434.39001500000006,437.0713806152344
443.51000999999997,443.3199157714844
455.57000700000003,451.62890625
465.57000700000003,461.5450439453125
461.19000199999994,468.9964294433594
475.48001100000005,465.27801513671875
483.01000999999997,479.5340270996094
488.10000599999995,489.0185852050781
488.0,492.81402587890625
488.26998899999995,490.7724914550781
482.17999299999997,493.3938903808594
529.419983,487.2571105957031
531.409973,542.843505859375
526.030029,536.94091796875
529.0,532.39794921875
536.76001,539.5175170898438
536.150024,545.597412109375
535.030029,539.2747802734375
531.900024,538.06689453125
537.01001,542.3065185546875
529.460022,545.6947021484375
522.619995,541.39111328125
524.0,530.4627685546875
527.460022,534.8656005859375
525.909973,536.2749633789062
529.659973,532.4730224609375
531.52002,538.9052734375
535.219971,539.24072265625
535.02002,543.1754150390625
532.919983,543.5888061523438
515.780029,540.6397705078125
494.47000099999997,524.1129150390625
463.369995,504.3729553222656
466.369995,464.5636291503906
500.76998899999995,477.27825927734375
518.369995,508.5545959472656
518.01001,526.7362670898438
512.8900150000001,524.58056640625
496.540009,519.447021484375
510.549988,515.643310546875
504.72000099999997,522.9205322265625
499.0,511.0108947753906
517.539978,507.3911437988281
516.8900150000001,525.9138793945312
522.23999,525.5003051757812
529.4400019999999,529.0517578125
521.380005,533.9246826171875
522.369995,529.5343627929688
527.3900150000001,529.54443359375
538.869995,532.9083251953125
540.26001,545.6840209960938
548.3900150000001,544.3642578125
538.400024,552.837646484375
536.070007,542.9608764648438
533.75,544.4706420898438
524.25,539.3638305664062
504.05999800000006,532.5911865234375
496.07000700000003,505.6988220214844
511.89001500000006,506.33599853515625
520.719971,521.2071533203125
532.539978,529.4415893554688
543.679993,535.4315185546875
537.47998,547.7447509765625
541.9400019999999,543.560791015625
533.159973,549.0994873046875
539.799988,542.8126220703125
550.1900019999999,546.3392333984375
548.900024,554.259765625
544.830017,556.197265625
562.4400019999999,550.8818359375
570.76001,566.8065185546875
573.150024,573.171142578125
560.880005,580.8270263671875
555.77002,566.8402099609375
563.909973,564.7998657226562
599.030029,570.6047973632812
608.6099849999999,610.0787963867188
611.01001,614.7348022460938
617.099976,617.2671508789062
626.549988,624.9664916992188
625.900024,636.2590942382812
628.349976,634.360595703125
625.3099980000001,634.046875
640.950012,632.820068359375
655.650024,647.5081176757812
659.369995,660.8187255859375
655.48999,665.0447998046875
659.679993,661.348876953125
673.25,665.358154296875
665.599976,679.1640625
642.349976,672.5316772460938
647.8099980000001,652.5701904296875
643.299988,649.7239990234375
663.539978,652.5938720703125
661.27002,673.0220336914062
668.450012,673.8857421875
678.98999,675.9667358398438
671.150024,686.16455078125
675.340027,679.0997924804688
673.26001,687.795166015625
664.799988,683.3623046875
679.0599980000001,678.432861328125
676.01001,687.19189453125
666.25,685.9952392578125
672.6400150000001,676.885009765625
669.830017,681.872314453125
677.330017,678.408447265625
664.789978,685.61767578125
662.320007,672.783935546875
640.150024,674.4967041015625
657.909973,652.1190185546875
658.6400150000001,666.257080078125
675.77002,669.8883056640625
670.650024,683.337890625
664.1400150000001,682.1889038085938
664.51001,677.5621337890625
663.150024,675.3157958984375
663.700012,675.66015625
662.789978,673.755126953125
675.200012,674.4283447265625
693.969971,686.3807373046875
689.070007,702.36279296875
675.8900150000001,697.377197265625
636.98999,685.9442138671875
633.789978,647.5922241210938
632.650024,647.7803955078125
607.9400019999999,638.2908325195312
607.049988,615.1898193359375
617.73999,614.6653442382812
617.8900150000001,625.597900390625
581.8099980000001,628.9815673828125
593.0,596.2112426757812
570.179993,604.6467895507812
574.47998,578.6621704101562
571.77002,588.2725830078125
575.02002,574.6124267578125
596.380005,586.3192138671875
596.530029,603.6807861328125
601.25,609.8375854492188
583.349976,609.5105590820312
635.349976,597.5916137695312
587.0,635.4658813476562
574.8099980000001,583.9547119140625
552.099976,583.3706665039062
531.070007,544.3701171875
536.26001,542.2322998046875
502.130005,529.2890625
488.10000599999995,497.2646179199219
482.07000700000003,493.9599914550781
490.48001100000005,493.8368225097656
503.82000700000003,505.4924621582031
507.079987,511.8267517089844
521.099976,516.6212768554688
534.099976,529.6751708984375
525.0,540.3753662109375
534.900024,538.5389404296875
559.5,542.8583984375
552.9400019999999,560.16455078125
554.039978,555.5980224609375
555.150024,555.2755737304688
555.22998,556.8812255859375
552.52002,563.4625244140625
579.039978,562.414794921875
580.210022,582.4801025390625
577.48999,583.13916015625
575.1400150000001,580.9025268554688
562.799988,582.5633544921875
560.26001,573.6614990234375
559.469971,570.3718872070312
558.929993,562.27783203125
569.6099849999999,567.454833984375
573.369995,578.7177734375
577.02002,582.0926513671875
574.27002,584.2098999023438
559.4400019999999,581.819091796875
552.080017,568.9898681640625
553.97998,560.035888671875
560.47998,560.2532958984375
569.630005,567.5113525390625
582.950012,576.3032836914062
579.869995,589.16943359375
593.8599849999999,585.2582397460938
598.6900019999999,598.9202880859375
593.6400150000001,605.69140625
598.5,603.3961791992188
593.1900019999999,604.2777099609375
586.1400150000001,598.6382446289062
602.080017,595.0709228515625
591.429993,607.8231201171875
594.599976,599.5394287109375
595.929993,603.987548828125
603.169983,606.2049560546875
614.820007,610.67724609375
620.75,622.388916015625
625.8900150000001,627.4053955078125
635.349976,632.464599609375
627.900024,641.28662109375
632.98999,634.4891357421875
631.0,639.1572265625
620.5,638.5662841796875
626.200012,627.7473754882812
616.880005,633.77099609375
606.570007,623.7413330078125
602.0,616.8365478515625
659.590027,615.238037109375
683.849976,673.6580810546875
671.320007,689.8857421875
670.900024,678.63427734375
659.090027,682.1212768554688
673.950012,675.27001953125
679.75,683.8055419921875
703.070007,687.7445678710938
713.22998,710.477294921875
717.929993,720.1298828125
709.919983,724.11474609375
710.659973,721.505126953125
695.27002,720.5316162109375
697.450012,708.5389404296875
698.52002,707.5886840820312
702.799988,705.7562866210938
696.75,714.892822265625
704.200012,709.263427734375
708.349976,716.2679443359375
714.909973,718.9400634765625
712.23999,725.9741821289062
722.789978,723.5874633789062
719.4400019999999,732.3275146484375
728.23999,729.5478515625
725.539978,735.3356323242188
726.72998,733.5142211914062
723.73999,737.498779296875
726.6400150000001,734.1845092773438
727.650024,737.123291015625
717.909973,737.7680053710938
715.23999,727.8431396484375
719.299988,727.0213623046875
714.26001,729.79541015625
717.51001,726.941650390625
706.3900150000001,727.3363037109375
714.01001,716.60791015625
715.820007,727.3953857421875
710.599976,728.0339965820312
722.080017,723.8840942382812
698.960022,732.3421630859375
691.3599849999999,707.9879150390625
707.950012,698.6265258789062
715.599976,719.020751953125
715.619995,729.58349609375
725.679993,728.740966796875
728.099976,736.09130859375
737.6099849999999,734.722900390625
736.570007,745.0362548828125
745.8099980000001,744.453857421875
753.780029,756.08251953125
748.210022,762.398193359375
742.630005,755.4244384765625
741.200012,753.8524169921875
735.4400019999999,749.7982788085938
736.070007,748.56591796875
739.950012,747.4327392578125
745.719971,751.2747802734375
744.429993,755.8644409179688
744.8599849999999,757.5550537109375
739.6099849999999,759.4462890625
735.590027,751.637939453125
