Ground truth,Model Predictions,Linear Reg
845.070007,145.15628051757812,310.01470947265625
856.4400019999999,145.15628051757812,310.01470947265625
855.6099849999999,145.15628051757812,310.01470947265625
852.1900019999999,145.15628051757812,310.01470947265625
845.23999,145.15628051757812,310.01470947265625
848.6400150000001,145.15628051757812,310.01470947265625
845.0399779999999,145.15628051757812,310.01470947265625
853.080017,145.15628051757812,310.01470947265625
848.909973,145.15628051757812,310.01470947265625
849.8800050000001,145.15628051757812,310.01470947265625
846.6099849999999,145.15628051757812,310.01470947265625
846.0200199999999,145.15628051757812,310.01470947265625
850.5,145.15628051757812,310.01470947265625
853.0,145.15628051757812,310.01470947265625
852.4600220000001,145.15628051757812,310.01470947265625
854.590027,145.15628051757812,310.01470947265625
852.5300289999999,145.15628051757812,310.01470947265625
852.9699710000001,145.15628051757812,310.01470947265625
853.419983,145.15628051757812,310.01470947265625
852.3099980000001,145.15628051757812,310.01470947265625
856.9699710000001,145.15628051757812,310.01470947265625
843.2000119999999,145.15628051757812,310.01470947265625
848.0599980000001,145.15628051757812,310.01470947265625
847.3800050000001,145.15628051757812,310.01470947265625
845.6099849999999,145.15628051757812,310.01470947265625
846.820007,145.15628051757812,310.01470947265625
856.0,145.15628051757812,310.01470947265625
874.320007,145.15628051757812,310.01470947265625
876.340027,145.15628051757812,310.01470947265625
886.5399779999999,145.15628051757812,310.01470947265625
891.51001,145.15628051757812,310.01470947265625
906.830017,145.15628051757812,310.01470947265625
909.2800289999999,145.15628051757812,310.01470947265625
898.2800289999999,145.15628051757812,310.01470947265625
894.8800050000001,145.15628051757812,310.01470947265625
907.0399779999999,145.15628051757812,310.01470947265625
902.3599849999999,145.15628051757812,310.01470947265625
896.2299800000001,145.15628051757812,310.01470947265625
884.669983,145.15628051757812,310.01470947265625
901.98999,145.15628051757812,310.01470947265625
903.7800289999999,145.15628051757812,310.01470947265625
899.2000119999999,145.15628051757812,310.01470947265625
902.0599980000001,145.15628051757812,310.01470947265625
898.5300289999999,145.15628051757812,310.01470947265625
907.409973,145.15628051757812,310.01470947265625
907.6199949999999,145.15628051757812,310.01470947265625
909.2899779999999,145.15628051757812,310.01470947265625
918.3800050000001,145.15628051757812,310.01470947265625
924.98999,145.15628051757812,310.01470947265625
948.2299800000001,145.15628051757812,310.01470947265625
946.9400019999999,145.15628051757812,310.01470947265625
941.0300289999999,145.15628051757812,310.01470947265625
937.5300289999999,145.15628051757812,310.01470947265625
934.150024,145.15628051757812,310.01470947265625
949.0399779999999,145.15628051757812,310.01470947265625
952.820007,145.15628051757812,310.01470947265625
948.9500119999999,145.15628051757812,310.01470947265625
947.6199949999999,145.15628051757812,310.01470947265625
961.349976,145.15628051757812,310.01470947265625
957.9699710000001,145.15628051757812,310.01470947265625
966.070007,145.15628051757812,310.01470947265625
944.76001,145.15628051757812,310.01470947265625
958.48999,145.15628051757812,310.01470947265625
959.840027,145.15628051757812,310.01470947265625
970.669983,145.15628051757812,310.01470947265625
971.5399779999999,145.15628051757812,310.01470947265625
980.349976,145.15628051757812,310.01470947265625
993.3800050000001,145.15628051757812,310.01470947265625
995.7800289999999,145.15628051757812,310.01470947265625
996.7000119999999,145.15628051757812,310.01470947265625
994.6199949999999,145.15628051757812,310.01470947265625
995.9500119999999,145.15628051757812,310.01470947265625
1006.7299800000001,145.15628051757812,310.01470947265625
1011.340027,145.15628051757812,310.01470947265625
1003.0,145.15628051757812,310.01470947265625
1010.070007,145.15628051757812,310.01470947265625
1010.2700199999999,145.15628051757812,310.01470947265625
978.3099980000001,145.15628051757812,310.01470947265625
964.909973,145.15628051757812,310.01470947265625
980.7899779999999,145.15628051757812,310.01470947265625
976.4699710000001,145.15628051757812,310.01470947265625
964.169983,145.15628051757812,310.01470947265625
987.7100220000001,145.15628051757812,310.01470947265625
995.169983,145.15628051757812,310.01470947265625
992.590027,145.15628051757812,310.01470947265625
1002.2299800000001,145.15628051757812,310.01470947265625
1001.2999880000001,145.15628051757812,310.01470947265625
1003.73999,145.15628051757812,310.01470947265625
993.9799800000001,145.15628051757812,310.01470947265625
976.7800289999999,145.15628051757812,310.01470947265625
990.330017,145.15628051757812,310.01470947265625
975.929993,145.15628051757812,310.01470947265625
968.0,145.15628051757812,310.01470947265625
953.659973,145.15628051757812,310.01470947265625
971.400024,145.15628051757812,310.01470947265625
965.1400150000001,145.15628051757812,310.01470947265625
978.76001,145.15628051757812,310.01470947265625
996.4699710000001,145.15628051757812,310.01470947265625
994.1300050000001,145.15628051757812,310.01470947265625
1006.51001,145.15628051757812,310.01470947265625
1000.6300050000001,145.15628051757812,310.01470947265625
1001.8099980000001,145.15628051757812,310.01470947265625
1010.0399779999999,145.15628051757812,310.01470947265625
1024.449951,145.15628051757812,310.01470947265625
1026.869995,145.15628051757812,310.01470947265625
1028.699951,145.15628051757812,310.01470947265625
1025.670044,145.15628051757812,310.01470947265625
1038.949951,145.15628051757812,310.01470947265625
1039.869995,145.15628051757812,310.01470947265625
1052.800049,145.15628051757812,310.01470947265625
1046.0,145.15628051757812,310.01470947265625
1020.0399779999999,145.15628051757812,310.01470947265625
987.7800289999999,145.15628051757812,310.01470947265625
996.1900019999999,145.15628051757812,310.01470947265625
995.8900150000001,145.15628051757812,310.01470947265625
986.919983,145.15628051757812,310.01470947265625
987.580017,145.15628051757812,310.01470947265625
992.2700199999999,145.15628051757812,310.01470947265625
989.840027,145.15628051757812,310.01470947265625
982.01001,145.15628051757812,310.01470947265625
956.919983,145.15628051757812,310.01470947265625
967.98999,145.15628051757812,310.01470947265625
983.2999880000001,145.15628051757812,310.01470947265625
982.73999,145.15628051757812,310.01470947265625
978.179993,145.15628051757812,310.01470947265625
960.570007,145.15628051757812,310.01470947265625
958.4699710000001,145.15628051757812,310.01470947265625
953.2899779999999,145.15628051757812,310.01470947265625
966.900024,145.15628051757812,310.01470947265625
958.0,145.15628051757812,310.01470947265625
952.4500119999999,145.15628051757812,310.01470947265625
945.26001,145.15628051757812,310.01470947265625
946.0200199999999,145.15628051757812,310.01470947265625
954.0599980000001,145.15628051757812,310.01470947265625
967.590027,145.15628051757812,310.01470947265625
980.599976,145.15628051757812,310.01470947265625
978.25,145.15628051757812,310.01470947265625
965.2700199999999,145.15628051757812,310.01470947265625
967.7999880000001,145.15628051757812,310.01470947265625
979.4699710000001,145.15628051757812,310.01470947265625
965.900024,145.15628051757812,310.01470947265625
977.9600220000001,145.15628051757812,310.01470947265625
982.580017,145.15628051757812,310.01470947265625
999.599976,145.15628051757812,310.01470947265625
992.2100220000001,145.15628051757812,310.01470947265625
986.7899779999999,145.15628051757812,310.01470947265625
974.1900019999999,145.15628051757812,310.01470947265625
969.8599849999999,145.15628051757812,310.01470947265625
973.2100220000001,145.15628051757812,310.01470947265625
964.650024,145.15628051757812,310.01470947265625
955.099976,145.15628051757812,310.01470947265625
939.7899779999999,145.15628051757812,310.01470947265625
938.599976,145.15628051757812,310.01470947265625
950.8699949999999,145.15628051757812,310.01470947265625
956.400024,145.15628051757812,310.01470947265625
961.349976,145.15628051757812,310.01470947265625
959.1900019999999,145.15628051757812,310.01470947265625
957.099976,145.15628051757812,310.01470947265625
965.4500119999999,145.15628051757812,310.01470947265625
980.849976,145.15628051757812,310.01470947265625
989.580017,145.15628051757812,310.01470947265625
990.98999,145.15628051757812,310.01470947265625
987.2000119999999,145.15628051757812,310.01470947265625
995.0,145.15628051757812,310.01470947265625
1000.929993,145.15628051757812,310.01470947265625
1002.9400019999999,145.15628051757812,310.01470947265625
1006.340027,145.15628051757812,310.01470947265625
1009.1300050000001,145.15628051757812,310.01470947265625
997.0,145.15628051757812,310.01470947265625
986.6099849999999,145.15628051757812,310.01470947265625
982.909973,145.15628051757812,310.01470947265625
966.2999880000001,145.15628051757812,310.01470947265625
975.900024,145.15628051757812,310.01470947265625
972.909973,145.15628051757812,310.01470947265625
972.429993,145.15628051757812,310.01470947265625
1100.949951,145.15628051757812,310.01470947265625
1110.849976,145.15628051757812,310.01470947265625
1105.280029,145.15628051757812,310.01470947265625
1103.680054,145.15628051757812,310.01470947265625
1094.219971,145.15628051757812,310.01470947265625
1111.599976,145.15628051757812,310.01470947265625
1120.660034,145.15628051757812,310.01470947265625
1123.170044,145.15628051757812,310.01470947265625
1132.880005,145.15628051757812,310.01470947265625
1129.130005,145.15628051757812,310.01470947265625
1125.349976,145.15628051757812,310.01470947265625
1129.170044,145.15628051757812,310.01470947265625
1136.839966,145.15628051757812,310.01470947265625
1126.689941,145.15628051757812,310.01470947265625
1137.290039,145.15628051757812,310.01470947265625
1129.880005,145.15628051757812,310.01470947265625
1126.310059,145.15628051757812,310.01470947265625
1139.48999,145.15628051757812,310.01470947265625
1156.160034,145.15628051757812,310.01470947265625
1186.0,145.15628051757812,310.01470947265625
1195.829956,145.15628051757812,310.01470947265625
1193.599976,145.15628051757812,310.01470947265625
1161.27002,145.15628051757812,310.01470947265625
1176.75,145.15628051757812,310.01470947265625
1162.349976,145.15628051757812,310.01470947265625
1133.949951,145.15628051757812,310.01470947265625
1141.569946,145.15628051757812,310.01470947265625
1152.349976,145.15628051757812,310.01470947265625
1159.790039,145.15628051757812,310.01470947265625
1162.0,145.15628051757812,310.01470947265625
1168.920044,145.15628051757812,310.01470947265625
1165.079956,145.15628051757812,310.01470947265625
1164.130005,145.15628051757812,310.01470947265625
1174.26001,145.15628051757812,310.01470947265625
1179.140015,145.15628051757812,310.01470947265625
1190.579956,145.15628051757812,310.01470947265625
1187.380005,145.15628051757812,310.01470947265625
1177.619995,145.15628051757812,310.01470947265625
1174.76001,145.15628051757812,310.01470947265625
1168.359985,145.15628051757812,310.01470947265625
1176.76001,145.15628051757812,310.01470947265625
1182.26001,145.15628051757812,310.01470947265625
1186.099976,145.15628051757812,310.01470947265625
1169.469971,145.15628051757812,310.01470947265625
1189.01001,145.15628051757812,310.01470947265625
1204.199951,145.15628051757812,310.01470947265625
1209.589966,145.15628051757812,310.01470947265625
1229.140015,145.15628051757812,310.01470947265625
1246.869995,145.15628051757812,310.01470947265625
1252.699951,145.15628051757812,310.01470947265625
1254.329956,145.15628051757812,310.01470947265625
1276.680054,145.15628051757812,310.01470947265625
1305.199951,145.15628051757812,310.01470947265625
1304.859985,145.15628051757812,310.01470947265625
1295.0,145.15628051757812,310.01470947265625
1293.319946,145.15628051757812,310.01470947265625
1294.579956,145.15628051757812,310.01470947265625
1327.310059,145.15628051757812,310.01470947265625
1362.540039,145.15628051757812,310.01470947265625
1357.51001,145.15628051757812,310.01470947265625
1377.949951,145.15628051757812,310.01470947265625
1402.050049,145.15628051757812,310.01470947265625
1417.680054,145.15628051757812,310.01470947265625
1437.819946,145.15628051757812,310.01470947265625
1450.890015,145.15628051757812,310.01470947265625
1390.0,145.15628051757812,310.01470947265625
1429.949951,145.15628051757812,310.01470947265625
1390.0,145.15628051757812,310.01470947265625
1442.839966,145.15628051757812,310.01470947265625
1416.780029,145.15628051757812,310.01470947265625
1350.5,145.15628051757812,310.01470947265625
1339.599976,145.15628051757812,310.01470947265625
1386.22998,145.15628051757812,310.01470947265625
1414.51001,145.15628051757812,310.01470947265625
1451.050049,145.15628051757812,310.01470947265625
1461.76001,145.15628051757812,310.01470947265625
1448.689941,145.15628051757812,310.01470947265625
1468.349976,145.15628051757812,310.01470947265625
1482.920044,145.15628051757812,310.01470947265625
1485.339966,145.15628051757812,310.01470947265625
1500.0,145.15628051757812,310.01470947265625
1521.949951,145.15628051757812,310.01470947265625
1511.97998,145.15628051757812,310.01470947265625
1512.449951,145.15628051757812,310.01470947265625
1493.449951,145.15628051757812,310.01470947265625
1500.25,145.15628051757812,310.01470947265625
1523.609985,145.15628051757812,310.01470947265625
1537.640015,145.15628051757812,310.01470947265625
1545.0,145.15628051757812,310.01470947265625
1551.859985,145.15628051757812,310.01470947265625
1578.890015,145.15628051757812,310.01470947265625
1598.390015,145.15628051757812,310.01470947265625
1588.180054,145.15628051757812,310.01470947265625
1591.0,145.15628051757812,310.01470947265625
1582.319946,145.15628051757812,310.01470947265625
1571.680054,145.15628051757812,310.01470947265625
1544.930054,145.15628051757812,310.01470947265625
1586.51001,145.15628051757812,310.01470947265625
1581.859985,145.15628051757812,310.01470947265625
1544.920044,145.15628051757812,310.01470947265625
1495.560059,145.15628051757812,310.01470947265625
1555.859985,145.15628051757812,310.01470947265625
1497.050049,145.15628051757812,310.01470947265625
1431.420044,145.15628051757812,310.01470947265625
1447.339966,145.15628051757812,310.01470947265625
1371.98999,145.15628051757812,310.01470947265625
1392.050049,145.15628051757812,310.01470947265625
1410.569946,145.15628051757812,310.01470947265625
1451.75,145.15628051757812,310.01470947265625
1405.22998,145.15628051757812,310.01470947265625
1406.079956,145.15628051757812,310.01470947265625
1436.219971,145.15628051757812,310.01470947265625
1427.050049,145.15628051757812,310.01470947265625
1448.5,145.15628051757812,310.01470947265625
1430.790039,145.15628051757812,310.01470947265625
1441.5,145.15628051757812,310.01470947265625
1503.829956,145.15628051757812,310.01470947265625
1527.839966,145.15628051757812,310.01470947265625
1556.910034,145.15628051757812,310.01470947265625
1527.48999,145.15628051757812,310.01470947265625
1517.859985,145.15628051757812,310.01470947265625
1460.089966,145.15628051757812,310.01470947265625
1460.170044,145.15628051757812,310.01470947265625
1517.959961,145.15628051757812,310.01470947265625
1572.619995,145.15628051757812,310.01470947265625
1566.130005,145.15628051757812,310.01470947265625
1582.26001,145.15628051757812,310.01470947265625
1569.680054,145.15628051757812,310.01470947265625
1572.079956,145.15628051757812,310.01470947265625
1580.949951,145.15628051757812,310.01470947265625
1600.140015,145.15628051757812,310.01470947265625
1592.390015,145.15628051757812,310.01470947265625
1608.0,145.15628051757812,310.01470947265625
1609.079956,145.15628051757812,310.01470947265625
1602.910034,145.15628051757812,310.01470947265625
1601.540039,145.15628051757812,310.01470947265625
1576.119995,145.15628051757812,310.01470947265625
1587.280029,145.15628051757812,310.01470947265625
1581.76001,145.15628051757812,310.01470947265625
1574.369995,145.15628051757812,310.01470947265625
1585.459961,145.15628051757812,310.01470947265625
1581.400024,145.15628051757812,310.01470947265625
1601.859985,145.15628051757812,310.01470947265625
1603.069946,145.15628051757812,310.01470947265625
1610.150024,145.15628051757812,310.01470947265625
1612.869995,145.15628051757812,310.01470947265625
1624.890015,145.15628051757812,310.01470947265625
1629.619995,145.15628051757812,310.01470947265625
1641.540039,145.15628051757812,310.01470947265625
1665.27002,145.15628051757812,310.01470947265625
1696.3499760000002,145.15628051757812,310.01470947265625
1695.75,145.15628051757812,310.01470947265625
1689.300049,145.15628051757812,310.01470947265625
1683.9899899999998,145.15628051757812,310.01470947265625
1689.119995,145.15628051757812,310.01470947265625
1698.75,145.15628051757812,310.01470947265625
1704.859985,145.15628051757812,310.01470947265625
1723.859985,145.15628051757812,310.01470947265625
1715.969971,145.15628051757812,310.01470947265625
1723.790039,145.15628051757812,310.01470947265625
1734.780029,145.15628051757812,310.01470947265625
1750.0799559999998,145.15628051757812,310.01470947265625
1730.219971,145.15628051757812,310.01470947265625
1715.6700440000002,145.15628051757812,310.01470947265625
1663.150024,145.15628051757812,310.01470947265625
1691.089966,145.15628051757812,310.01470947265625
1660.51001,145.15628051757812,310.01470947265625
1701.449951,145.15628051757812,310.01470947265625
1699.800049,145.15628051757812,310.01470947265625
1713.780029,145.15628051757812,310.01470947265625
1693.959961,145.15628051757812,310.01470947265625
1699.72998,145.15628051757812,310.01470947265625
1710.630005,145.15628051757812,310.01470947265625
1739.02002,145.15628051757812,310.01470947265625
1743.069946,145.15628051757812,310.01470947265625
1755.0,145.15628051757812,310.01470947265625
1796.619995,145.15628051757812,310.01470947265625
1813.030029,145.15628051757812,310.01470947265625
1822.4899899999998,145.15628051757812,310.01470947265625
1843.930054,145.15628051757812,310.01470947265625
1842.9200440000002,145.15628051757812,310.01470947265625
1812.969971,145.15628051757812,310.01470947265625
1813.699951,145.15628051757812,310.01470947265625
1802.0,145.15628051757812,310.01470947265625
1829.2399899999998,145.15628051757812,310.01470947265625
1863.609985,145.15628051757812,310.01470947265625
1808.0,145.15628051757812,310.01470947265625
1817.27002,145.15628051757812,310.01470947265625
1779.219971,145.15628051757812,310.01470947265625
1777.439941,145.15628051757812,310.01470947265625
1797.1700440000002,145.1562957763672,310.0147399902344
1834.3299559999998,145.1562957763672,310.0147399902344
