Ground truth,Model Predictions
232.13999900000002,331.6012268066406
232.419998,331.6012268066406
234.330002,331.6012268066406
237.559998,331.6012268066406
232.059998,331.6012268066406
227.350006,331.6012268066406
226.309998,331.6012268066406
226.47000099999997,331.6012268066406
226.600006,331.6012268066406
222.94999700000002,331.6012268066406
220.600006,331.6012268066406
225.229996,331.6012268066406
229.710007,331.6012268066406
233.77999900000003,331.6012268066406
238.02999900000003,331.6012268066406
239.88000499999998,331.6012268066406
243.61999500000002,331.6012268066406
243.399994,331.6012268066406
247.11000099999998,331.6012268066406
251.270004,331.6012268066406
252.05000299999998,331.6012268066406
250.330002,331.6012268066406
252.49000499999997,331.6012268066406
253.960007,331.6012268066406
253.36999500000002,331.6012268066406
253.270004,331.6012268066406
247.770004,331.6012268066406
250.690002,331.6012268066406
251.75999500000003,331.6012268066406
251.25,331.6012268066406
249.190002,331.6012268066406
253.86000099999998,331.6012268066406
260.399994,331.6012268066406
257.98999,331.6012268066406
261.5,331.6012268066406
256.920013,331.6012268066406
258.619995,331.6012268066406
248.63000499999998,331.6012268066406
248.309998,331.6012268066406
245.17999300000002,331.6012268066406
250.86999500000002,331.6012268066406
257.309998,331.6012268066406
258.480011,331.6012268066406
259.149994,331.6012268066406
268.459991,331.6012268066406
266.380005,331.6012268066406
266.350006,331.6012268066406
265.339996,331.6012268066406
267.940002,331.6012268066406
272.730011,331.6012268066406
271.899994,331.6012268066406
268.929993,331.6012268066406
270.480011,331.6012268066406
272.119995,331.6012268066406
270.190002,331.6012268066406
268.109985,331.6012268066406
273.459991,331.6012268066406
283.98999,331.6012268066406
276.040009,331.6012268066406
260.350006,331.6012268066406
272.76001,331.6012268066406
265.5,331.6012268066406
265.0,331.6012268066406
259.980011,331.6012268066406
266.890015,331.6012268066406
262.22000099999997,331.6012268066406
260.230011,331.6012268066406
261.950012,331.6012268066406
257.209991,331.6012268066406
258.700012,331.6012268066406
269.47000099999997,331.6012268066406
269.23999,331.6012268066406
265.089996,331.6012268066406
269.75,331.6012268066406
266.410004,331.6012268066406
265.940002,331.6012268066406
265.420013,331.6012268066406
259.869995,331.6012268066406
259.359985,331.6012268066406
263.25,331.6012268066406
264.269989,331.6012268066406
265.73999,331.6012268066406
273.109985,331.6012268066406
275.589996,331.6012268066406
273.790009,331.6012268066406
273.880005,331.6012268066406
274.190002,331.6012268066406
271.23999,331.6012268066406
274.130005,331.6012268066406
275.100006,331.6012268066406
265.73999,331.6012268066406
261.820007,331.6012268066406
257.890015,331.6012268066406
256.410004,331.6012268066406
257.27999900000003,331.6012268066406
253.38999900000002,331.6012268066406
257.75,331.6012268066406
256.019989,331.6012268066406
260.309998,331.6012268066406
265.299988,331.6012268066406
266.48999,331.6012268066406
261.609985,331.6012268066406
263.320007,331.6012268066406
259.02999900000003,331.6012268066406
259.079987,331.6012268066406
255.479996,331.6012268066406
258.950012,331.6012268066406
261.140015,331.6012268066406
264.769989,331.6012268066406
269.850006,331.6012268066406
272.869995,331.6012268066406
267.72000099999997,331.6012268066406
272.339996,331.6012268066406
267.399994,331.6012268066406
259.420013,331.6012268066406
260.320007,331.6012268066406
263.549988,331.6012268066406
268.899994,331.6012268066406
268.77999900000003,331.6012268066406
274.700012,331.6012268066406
254.809998,331.6012268066406
249.74000499999997,331.6012268066406
253.809998,331.6012268066406
248.229996,331.6012268066406
252.55000299999998,331.6012268066406
258.049988,331.6012268066406
255.72000099999997,331.6012268066406
257.730011,331.6012268066406
258.679993,331.6012268066406
260.160004,331.6012268066406
263.630005,331.6012268066406
264.51001,331.6012268066406
268.329987,331.6012268066406
266.559998,331.6012268066406
264.119995,331.6012268066406
269.899994,331.6012268066406
267.630005,331.6012268066406
268.859985,331.6012268066406
262.959991,331.6012268066406
261.799988,331.6012268066406
261.73999,331.6012268066406
267.290009,331.6012268066406
265.52999900000003,331.6012268066406
266.829987,331.6012268066406
269.200012,331.6012268066406
266.880005,331.6012268066406
265.700012,331.6012268066406
267.170013,331.6012268066406
267.829987,331.6012268066406
276.869995,331.6012268066406
281.070007,331.6012268066406
274.77999900000003,331.6012268066406
271.670013,331.6012268066406
275.790009,331.6012268066406
273.98999,331.6012268066406
278.059998,331.6012268066406
281.76001,331.6012268066406
278.160004,331.6012268066406
273.440002,331.6012268066406
273.359985,331.6012268066406
270.609985,331.6012268066406
272.089996,331.6012268066406
277.570007,331.6012268066406
277.549988,331.6012268066406
277.690002,331.6012268066406
282.100006,331.6012268066406
283.730011,331.6012268066406
284.02999900000003,331.6012268066406
285.880005,331.6012268066406
290.589996,331.6012268066406
291.52999900000003,331.6012268066406
292.329987,331.6012268066406
299.660004,331.6012268066406
307.549988,331.6012268066406
306.570007,331.6012268066406
306.869995,331.6012268066406
308.690002,331.6012268066406
304.109985,331.6012268066406
305.230011,331.6012268066406
303.480011,331.6012268066406
301.059998,331.6012268066406
298.940002,331.6012268066406
303.399994,331.6012268066406
312.01001,331.6012268066406
306.100006,331.6012268066406
302.410004,331.6012268066406
301.22000099999997,331.6012268066406
305.570007,331.6012268066406
304.209991,331.6012268066406
300.98999,331.6012268066406
300.75,331.6012268066406
296.910004,331.6012268066406
295.73999,331.6012268066406
297.26001,331.6012268066406
296.690002,331.6012268066406
293.97000099999997,331.6012268066406
291.339996,331.6012268066406
286.47000099999997,331.6012268066406
284.820007,331.6012268066406
285.570007,331.6012268066406
287.089996,331.6012268066406
284.570007,331.6012268066406
289.730011,331.6012268066406
290.01001,331.6012268066406
286.209991,331.6012268066406
280.929993,331.6012268066406
281.579987,331.6012268066406
283.980011,331.6012268066406
280.980011,331.6012268066406
288.799988,331.6012268066406
293.640015,331.6012268066406
294.100006,331.6012268066406
295.859985,331.6012268066406
299.709991,331.6012268066406
300.359985,331.6012268066406
299.640015,331.6012268066406
298.859985,331.6012268066406
297.920013,331.6012268066406
296.059998,331.6012268066406
304.170013,331.6012268066406
312.02999900000003,331.6012268066406
312.059998,331.6012268066406
316.339996,331.6012268066406
311.48999,331.6012268066406
314.130005,331.6012268066406
312.649994,331.6012268066406
318.119995,331.6012268066406
316.01001,331.6012268066406
312.640015,331.6012268066406
320.950012,331.6012268066406
320.51001,331.6012268066406
314.76001,331.6012268066406
319.040009,331.6012268066406
310.02999900000003,331.6012268066406
303.230011,331.6012268066406
298.230011,331.6012268066406
305.170013,331.6012268066406
310.890015,331.6012268066406
310.700012,331.6012268066406
306.399994,331.6012268066406
310.48999,331.6012268066406
310.769989,331.6012268066406
328.929993,331.6012268066406
326.440002,331.6012268066406
332.540009,331.6012268066406
326.76001,331.6012268066406
332.209991,331.6012268066406
363.390015,331.6012268066406
358.160004,331.6012268066406
362.700012,331.6012268066406
361.079987,331.6012268066406
364.02999900000003,331.6012268066406
359.0,331.6012268066406
358.73999,331.6012268066406
358.890015,331.6012268066406
356.179993,331.6012268066406
343.559998,331.6012268066406
350.309998,331.6012268066406
354.380005,331.6012268066406
349.52999900000003,331.6012268066406
356.22000099999997,331.6012268066406
367.399994,331.6012268066406
369.170013,331.6012268066406
366.179993,331.6012268066406
364.940002,331.6012268066406
362.570007,331.6012268066406
368.920013,331.6012268066406
372.309998,331.6012268066406
376.640015,331.6012268066406
381.369995,331.6012268066406
386.709991,331.6012268066406
393.619995,331.6012268066406
392.299988,331.6012268066406
384.660004,331.6012268066406
385.959991,331.6012268066406
384.48999,331.6012268066406
386.950012,331.6012268066406
384.890015,331.6012268066406
387.77999900000003,331.6012268066406
382.190002,331.6012268066406
381.25,331.6012268066406
384.23999,331.6012268066406
388.97000099999997,331.6012268066406
387.649994,331.6012268066406
395.959991,331.6012268066406
395.190002,331.6012268066406
402.200012,331.6012268066406
402.920013,331.6012268066406
399.200012,331.6012268066406
404.390015,331.6012268066406
398.079987,331.6012268066406
393.369995,331.6012268066406
398.790009,331.6012268066406
397.97000099999997,331.6012268066406
396.440002,331.6012268066406
393.630005,331.6012268066406
398.02999900000003,331.6012268066406
401.920013,331.6012268066406
401.01001,331.6012268066406
397.660004,331.6012268066406
390.980011,331.6012268066406
397.540009,331.6012268066406
395.869995,331.6012268066406
395.799988,331.6012268066406
399.609985,331.6012268066406
407.049988,331.6012268066406
404.540009,331.6012268066406
399.869995,331.6012268066406
387.600006,331.6012268066406
386.27999900000003,331.6012268066406
394.429993,331.6012268066406
384.200012,331.6012268066406
403.01001,331.6012268066406
358.690002,331.6012268066406
346.149994,331.6012268066406
347.950012,331.6012268066406
346.450012,331.6012268066406
354.589996,331.6012268066406
361.079987,331.6012268066406
360.869995,331.6012268066406
361.790009,331.6012268066406
349.25,331.6012268066406
357.200012,331.6012268066406
357.350006,331.6012268066406
353.649994,331.6012268066406
347.380005,331.6012268066406
349.799988,331.6012268066406
346.76001,331.6012268066406
351.77999900000003,331.6012268066406
358.320007,331.6012268066406
359.799988,331.6012268066406
360.130005,331.6012268066406
362.100006,331.6012268066406
359.77999900000003,331.6012268066406
363.899994,331.6012268066406
372.369995,331.6012268066406
372.160004,331.6012268066406
372.059998,331.6012268066406
370.52999900000003,331.6012268066406
368.820007,331.6012268066406
370.640015,331.6012268066406
371.51001,331.6012268066406
373.73999,331.6012268066406
375.040009,331.6012268066406
378.769989,331.6012268066406
373.230011,331.6012268066406
368.97000099999997,331.6012268066406
360.619995,331.6012268066406
351.850006,331.6012268066406
354.709991,331.6012268066406
343.410004,331.6012268066406
338.47000099999997,331.6012268066406
338.290009,331.6012268066406
336.369995,331.6012268066406
342.98999,331.6012268066406
341.959991,331.6012268066406
333.619995,331.6012268066406
323.0,331.6012268066406
317.76001,331.6012268066406
327.070007,331.6012268066406
331.809998,331.6012268066406
317.109985,331.6012268066406
311.730011,331.6012268066406
315.910004,331.6012268066406
316.079987,331.6012268066406
323.679993,331.6012268066406
324.910004,331.6012268066406
330.869995,331.6012268066406
329.320007,331.6012268066406
324.579987,331.6012268066406
337.149994,331.6012268066406
303.829987,331.6012268066406
296.579987,331.6012268066406
300.380005,331.6012268066406
304.130005,331.6012268066406
307.890015,331.6012268066406
308.01001,331.6012268066406
310.049988,331.6012268066406
297.380005,331.6012268066406
292.709991,331.6012268066406
288.320007,331.6012268066406
292.23999,331.6012268066406
302.859985,331.6012268066406
304.640015,331.6012268066406
297.619995,331.6012268066406
295.190002,331.6012268066406
297.700012,331.6012268066406
296.76001,331.6012268066406
301.190002,331.6012268066406
305.01001,331.6012268066406
304.910004,331.6012268066406
312.23999,331.6012268066406
310.820007,331.6012268066406
310.160004,331.6012268066406
313.77999900000003,331.6012268066406
312.549988,331.6012268066406
308.839996,331.6012268066406
307.190002,331.6012268066406
306.77999900000003,331.6012268066406
323.570007,331.6012268066406
329.670013,331.6012268066406
327.5,331.6012268066406
332.410004,331.6012268066406
335.200012,331.6012268066406
325.910004,331.6012268066406
326.269989,331.6012268066406
327.619995,331.6012268066406
325.619995,331.6012268066406
334.380005,331.6012268066406
327.0,331.6012268066406
324.200012,331.6012268066406
327.23999,331.6012268066406
324.160004,331.6012268066406
327.440002,331.6012268066406
325.690002,331.6012268066406
324.570007,331.6012268066406
324.77999900000003,331.6012268066406
332.390015,331.6012268066406
332.850006,331.6012268066406
337.48999,331.6012268066406
333.549988,331.6012268066406
323.809998,331.6012268066406
329.97000099999997,331.6012268066406
327.920013,331.6012268066406
346.200012,331.6012268066406
355.320007,331.6012268066406
354.440002,331.6012268066406
355.899994,331.6012268066406
352.450012,331.6012268066406
358.660004,331.6012268066406
359.76001,331.6012268066406
360.839996,331.6012268066406
358.140015,331.6012268066406
358.609985,331.6012268066406
324.01001,331.6012268066406
320.410004,331.6012268066406
320.0,331.6012268066406
322.51001,331.6012268066406
312.98999,331.6012268066406
307.059998,331.6012268066406
313.649994,331.6012268066406
312.320007,331.6012268066406
313.890015,331.6012268066406
311.450012,331.6012268066406
316.799988,331.6012268066406
318.329987,331.6012268066406
319.320007,331.6012268066406
326.27999900000003,331.6012268066406
333.209991,331.6012268066406
333.630005,331.6012268066406
334.52999900000003,331.6012268066406
335.130005,331.6012268066406
335.77999900000003,331.6012268066406
332.910004,331.6012268066406
331.589996,331.6012268066406
334.019989,331.6012268066406
341.829987,331.6012268066406
343.179993,331.6012268066406
340.019989,331.6012268066406
339.040009,331.6012268066406
342.380005,331.6012268066406
339.0,331.6012268066406
345.950012,331.6012268066406
346.380005,331.6012268066406
342.339996,331.6012268066406
329.75,331.6012268066406
331.329987,331.6012268066406
330.519989,331.6012268066406
331.190002,331.6012268066406
323.890015,331.6012268066406
327.76001,331.6012268066406
324.0,331.6012268066406
325.0,331.6012268066406
331.320007,331.6012268066406
324.5,331.6012268066406
323.630005,331.6012268066406
328.209991,331.6012268066406
321.929993,331.6012268066406
323.209991,331.6012268066406
321.820007,331.6012268066406
322.440002,331.6012268066406
317.459991,331.6012268066406
318.410004,331.6012268066406
322.73999,331.6012268066406
322.200012,331.6012268066406
316.980011,331.6012268066406
322.700012,331.6012268066406
315.369995,331.6012268066406
311.390015,331.6012268066406
306.450012,331.6012268066406
308.309998,331.6012268066406
305.97000099999997,331.6012268066406
302.859985,331.6012268066406
303.640015,331.6012268066406
306.209991,331.6012268066406
315.329987,331.6012268066406
312.97000099999997,331.6012268066406
313.179993,331.6012268066406
287.059998,331.6012268066406
289.97000099999997,331.6012268066406
295.589996,331.6012268066406
294.119995,331.6012268066406
299.070007,331.6012268066406
305.459991,331.6012268066406
305.72000099999997,331.6012268066406
302.809998,331.6012268066406
296.519989,331.6012268066406
296.640015,331.6012268066406
299.859985,331.6012268066406
305.109985,331.6012268066406
312.01001,331.6012268066406
311.51001,331.6012268066406
316.480011,331.6012268066406
327.820007,331.6012268066406
323.049988,331.6012268066406
324.929993,331.6012268066406
326.540009,331.6012268066406
330.540009,331.6012268066406
332.630005,331.6012268066406
335.640015,331.6012268066406
335.040009,331.6012268066406
333.570007,331.6012268066406
338.640015,331.6012268066406
326.0,331.6012268066406
326.309998,331.6012268066406
316.5,331.6012268066406
316.929993,331.6012268066406
312.630005,331.6012268066406
306.640015,331.6012268066406
312.5,331.6012268066406
305.839996,331.6012268066406
307.359985,331.6012268066406
307.320007,331.6012268066406
306.070007,331.6012268066406
295.059998,331.6012268066406
298.880005,331.6012268066406
297.730011,331.6012268066406
299.899994,331.6012268066406
306.540009,331.6012268066406
306.290009,331.6012268066406
303.02999900000003,331.6012268066406
309.089996,331.6012268066406
312.040009,331.6012268066406
310.299988,331.6012268066406
310.350006,331.6012268066406
308.519989,331.6012268066406
302.190002,331.6012268066406
295.290009,331.6012268066406
298.420013,331.6012268066406
300.459991,331.6012268066406
296.929993,331.6012268066406
291.410004,331.6012268066406
294.73999,331.6012268066406
293.269989,331.6012268066406
286.950012,331.6012268066406
290.73999,331.6012268066406
289.440002,331.6012268066406
297.25,331.6012268066406
310.320007,331.6012268066406
312.390015,331.6012268066406
309.660004,331.6012268066406
306.75,331.6012268066406
303.910004,331.6012268066406
311.77999900000003,331.6012268066406
354.52999900000003,331.6012268066406
364.47000099999997,331.6012268066406
363.549988,331.6012268066406
364.75,331.6012268066406
373.890015,331.6012268066406
374.27999900000003,331.6012268066406
370.559998,331.6012268066406
373.0,331.6012268066406
375.140015,331.6012268066406
377.170013,331.6012268066406
381.829987,331.6012268066406
375.429993,331.6012268066406
373.369995,331.6012268066406
379.0,331.6012268066406
383.660004,331.6012268066406
380.140015,331.6012268066406
378.589996,331.6012268066406
385.369995,331.6012268066406
384.799988,331.6012268066406
380.160004,331.6012268066406
385.660004,331.6012268066406
384.609985,331.6012268066406
382.72000099999997,331.6012268066406
387.829987,331.6012268066406
380.089996,331.6012268066406
378.559998,331.6012268066406
369.51001,331.6012268066406
366.369995,331.6012268066406
374.23999,331.6012268066406
370.579987,331.6012268066406
373.350006,331.6012268066406
371.920013,331.6012268066406
375.140015,331.6012268066406
373.23999,331.6012268066406
378.48999,331.6012268066406
375.109985,331.6012268066406
374.089996,331.6012268066406
370.959991,331.6012268066406
367.350006,331.6012268066406
370.559998,331.6012268066406
374.589996,331.6012268066406
372.100006,331.6012268066406
370.26001,331.6012268066406
372.25,331.6012268066406
377.040009,331.6012268066406
374.410004,331.6012268066406
381.200012,331.6012268066406
383.540009,331.6012268066406
382.649994,331.6012268066406
382.359985,331.6012268066406
385.109985,331.6012268066406
383.450012,331.6012268066406
386.040009,331.6012268066406
375.559998,331.6012268066406
389.51001,331.6012268066406
391.179993,331.6012268066406
389.799988,331.6012268066406
389.98999,331.6012268066406
445.10000599999995,331.6012268066406
438.55999800000006,331.6012268066406
429.30999800000006,331.6012268066406
429.369995,331.6012268066406
421.77999900000003,331.6012268066406
422.869995,331.6012268066406
423.040009,331.6012268066406
421.19000199999994,331.6012268066406
419.100006,331.6012268066406
426.880005,331.6012268066406
433.69000199999994,331.6012268066406
432.85000599999995,331.6012268066406
431.01998899999995,331.6012268066406
426.869995,331.6012268066406
432.27999900000003,331.6012268066406
426.0,331.6012268066406
425.23999000000003,331.6012268066406
421.709991,331.6012268066406
423.85998499999994,331.6012268066406
431.630005,331.6012268066406
427.630005,331.6012268066406
425.47000099999997,331.6012268066406
431.420013,331.6012268066406
426.57000700000003,331.6012268066406
429.23001100000005,331.6012268066406
430.920013,331.6012268066406
430.98999000000003,331.6012268066406
436.589996,331.6012268066406
430.77999900000003,331.6012268066406
426.950012,331.6012268066406
423.5,331.6012268066406
425.48001100000005,331.6012268066406
430.76998899999995,331.6012268066406
432.97000099999997,331.6012268066406
429.920013,331.6012268066406
423.670013,331.6012268066406
427.26000999999997,331.6012268066406
427.80999800000006,331.6012268066406
439.39001500000006,331.6012268066406
434.920013,331.6012268066406
436.290009,331.6012268066406
445.98999000000003,331.6012268066406
440.839996,331.6012268066406
440.10000599999995,331.6012268066406
438.10000599999995,331.6012268066406
429.85998499999994,331.6012268066406
434.089996,331.6012268066406
437.39001500000006,331.6012268066406
437.709991,331.6012268066406
436.040009,331.6012268066406
436.72000099999997,331.6012268066406
429.700012,331.6012268066406
434.39001500000006,331.6012268066406
443.51000999999997,331.6012268066406
455.57000700000003,331.6012268066406
465.57000700000003,331.6012268066406
461.19000199999994,331.6012268066406
475.48001100000005,331.6012268066406
483.01000999999997,331.6012268066406
488.10000599999995,331.6012268066406
488.0,331.6012268066406
488.26998899999995,331.6012268066406
482.17999299999997,331.6012268066406
529.419983,331.6012268066406
531.409973,331.6012268066406
526.030029,331.6012268066406
529.0,331.6012268066406
536.76001,331.6012268066406
536.150024,331.6012268066406
535.030029,331.6012268066406
531.900024,331.6012268066406
537.01001,331.6012268066406
529.460022,331.6012268066406
522.619995,331.6012268066406
524.0,331.6012268066406
527.460022,331.6012268066406
525.909973,331.6012268066406
529.659973,331.6012268066406
531.52002,331.6012268066406
535.219971,331.6012268066406
535.02002,331.6012268066406
532.919983,331.6012268066406
515.780029,331.6012268066406
494.47000099999997,331.6012268066406
463.369995,331.6012268066406
466.369995,331.6012268066406
500.76998899999995,331.6012268066406
518.369995,331.6012268066406
518.01001,331.6012268066406
512.8900150000001,331.6012268066406
496.540009,331.6012268066406
510.549988,331.6012268066406
504.72000099999997,331.6012268066406
499.0,331.6012268066406
517.539978,331.6012268066406
516.8900150000001,331.6012268066406
522.23999,331.6012268066406
529.4400019999999,331.6012268066406
521.380005,331.6012268066406
522.369995,331.6012268066406
527.3900150000001,331.6012268066406
538.869995,331.6012268066406
540.26001,331.6012268066406
548.3900150000001,331.6012268066406
538.400024,331.6012268066406
536.070007,331.6012268066406
533.75,331.6012268066406
524.25,331.6012268066406
504.05999800000006,331.6012268066406
496.07000700000003,331.6012268066406
511.89001500000006,331.6012268066406
520.719971,331.6012268066406
532.539978,331.6012268066406
543.679993,331.6012268066406
537.47998,331.6012268066406
541.9400019999999,331.6012268066406
533.159973,331.6012268066406
539.799988,331.6012268066406
550.1900019999999,331.6012268066406
548.900024,331.6012268066406
544.830017,331.6012268066406
562.4400019999999,331.6012268066406
570.76001,331.6012268066406
573.150024,331.6012268066406
560.880005,331.6012268066406
555.77002,331.6012268066406
563.909973,331.6012268066406
599.030029,331.6012268066406
608.6099849999999,331.6012268066406
611.01001,331.6012268066406
617.099976,331.6012268066406
626.549988,331.6012268066406
625.900024,331.6012268066406
628.349976,331.6012268066406
625.3099980000001,331.6012268066406
640.950012,331.6012268066406
655.650024,331.6012268066406
659.369995,331.6012268066406
655.48999,331.6012268066406
659.679993,331.6012268066406
673.25,331.6012268066406
665.599976,331.6012268066406
642.349976,331.6012268066406
647.8099980000001,331.6012268066406
643.299988,331.6012268066406
663.539978,331.6012268066406
661.27002,331.6012268066406
668.450012,331.6012268066406
678.98999,331.6012268066406
671.150024,331.6012268066406
675.340027,331.6012268066406
673.26001,331.6012268066406
664.799988,331.6012268066406
679.0599980000001,331.6012268066406
676.01001,331.6012268066406
666.25,331.6012268066406
672.6400150000001,331.6012268066406
669.830017,331.6012268066406
677.330017,331.6012268066406
664.789978,331.6012268066406
662.320007,331.6012268066406
640.150024,331.6012268066406
657.909973,331.6012268066406
658.6400150000001,331.6012268066406
675.77002,331.6012268066406
670.650024,331.6012268066406
664.1400150000001,331.6012268066406
664.51001,331.6012268066406
663.150024,331.6012268066406
663.700012,331.6012268066406
662.789978,331.6012268066406
675.200012,331.6012268066406
693.969971,331.6012268066406
689.070007,331.6012268066406
675.8900150000001,331.6012268066406
636.98999,331.6012268066406
633.789978,331.6012268066406
632.650024,331.6012268066406
607.9400019999999,331.6012268066406
607.049988,331.6012268066406
617.73999,331.6012268066406
617.8900150000001,331.6012268066406
581.8099980000001,331.6012268066406
593.0,331.6012268066406
570.179993,331.6012268066406
574.47998,331.6012268066406
571.77002,331.6012268066406
575.02002,331.6012268066406
596.380005,331.6012268066406
596.530029,331.6012268066406
601.25,331.6012268066406
583.349976,331.6012268066406
635.349976,331.6012268066406
587.0,331.6012268066406
574.8099980000001,331.6012268066406
552.099976,331.6012268066406
531.070007,331.6012268066406
536.26001,331.6012268066406
502.130005,331.6012268066406
488.10000599999995,331.6012268066406
482.07000700000003,331.6012268066406
490.48001100000005,331.6012268066406
503.82000700000003,331.6012268066406
507.079987,331.6012268066406
521.099976,331.6012268066406
534.099976,331.6012268066406
525.0,331.6012268066406
534.900024,331.6012268066406
559.5,331.6012268066406
552.9400019999999,331.6012268066406
554.039978,331.6012268066406
555.150024,331.6012268066406
555.22998,331.6012268066406
552.52002,331.6012268066406
579.039978,331.6012268066406
580.210022,331.6012268066406
577.48999,331.6012268066406
575.1400150000001,331.6012268066406
562.799988,331.6012268066406
560.26001,331.6012268066406
559.469971,331.6012268066406
558.929993,331.6012268066406
569.6099849999999,331.6012268066406
573.369995,331.6012268066406
577.02002,331.6012268066406
574.27002,331.6012268066406
559.4400019999999,331.6012268066406
552.080017,331.6012268066406
553.97998,331.6012268066406
560.47998,331.6012268066406
569.630005,331.6012268066406
582.950012,331.6012268066406
579.869995,331.6012268066406
593.8599849999999,331.6012268066406
598.6900019999999,331.6012268066406
593.6400150000001,331.6012268066406
598.5,331.6012268066406
593.1900019999999,331.6012268066406
586.1400150000001,331.6012268066406
602.080017,331.6012268066406
591.429993,331.6012268066406
594.599976,331.6012268066406
595.929993,331.6012268066406
603.169983,331.6012268066406
614.820007,331.6012268066406
620.75,331.6012268066406
625.8900150000001,331.6012268066406
635.349976,331.6012268066406
627.900024,331.6012268066406
632.98999,331.6012268066406
631.0,331.6012268066406
620.5,331.6012268066406
626.200012,331.6012268066406
616.880005,331.6012268066406
606.570007,331.6012268066406
602.0,331.6012268066406
659.590027,331.6012268066406
683.849976,331.6012268066406
671.320007,331.6012268066406
670.900024,331.6012268066406
659.090027,331.6012268066406
673.950012,331.6012268066406
679.75,331.6012268066406
703.070007,331.6012268066406
713.22998,331.6012268066406
717.929993,331.6012268066406
709.919983,331.6012268066406
710.659973,331.6012268066406
695.27002,331.6012268066406
697.450012,331.6012268066406
698.52002,331.6012268066406
702.799988,331.6012268066406
696.75,331.6012268066406
704.200012,331.6012268066406
708.349976,331.6012268066406
714.909973,331.6012268066406
712.23999,331.6012268066406
722.789978,331.6012268066406
719.4400019999999,331.6012268066406
728.23999,331.6012268066406
725.539978,331.6012268066406
726.72998,331.6012268066406
723.73999,331.6012268066406
726.6400150000001,331.6012268066406
727.650024,331.6012268066406
717.909973,331.6012268066406
715.23999,331.6012268066406
719.299988,331.6012268066406
714.26001,331.6012268066406
717.51001,331.6012268066406
706.3900150000001,331.6012268066406
714.01001,331.6012268066406
715.820007,331.6012268066406
710.599976,331.6012268066406
722.080017,331.6012268066406
698.960022,331.6012268066406
691.3599849999999,331.6012268066406
707.950012,331.6012268066406
715.599976,331.6012268066406
715.619995,331.6012268066406
725.679993,331.6012268066406
728.099976,331.6012268066406
737.6099849999999,331.6012268066406
736.570007,331.6012268066406
745.8099980000001,331.6012268066406
753.780029,331.6012268066406
