Ground truth,Model Predictions,Linear Reg
766.340027,156.18760681152344,766.043212890625
760.590027,154.6748504638672,758.6331787109375
771.400024,154.4151153564453,757.36083984375
772.130005,157.4773406982422,772.3609619140625
765.150024,157.08262634277344,770.427490234375
749.869995,155.17970275878906,761.1060791015625
753.669983,151.97808837890625,745.4232177734375
757.179993,152.9505157470703,750.1866455078125
780.450012,154.37777709960938,757.177978515625
795.98999,158.08375549316406,775.3314208984375
796.919983,160.62855529785156,787.796875
795.900024,160.3351287841797,786.359619140625
799.02002,159.42567443847656,781.9046630859375
813.6400150000001,162.10235595703125,795.0162353515625
817.1400150000001,167.06983947753906,819.34912109375
809.719971,166.8538055419922,818.2908935546875
807.47998,163.78567504882812,803.2618408203125
809.039978,163.74485778808594,803.0618896484375
808.330017,165.24794006347656,810.4246826171875
817.880005,165.59925842285156,812.1456298828125
822.4400019999999,165.92601013183594,813.74609375
836.52002,166.7373809814453,817.7205810546875
839.150024,169.0550994873047,829.07373046875
835.77002,169.25437927246094,830.0499267578125
830.380005,169.6974334716797,832.22021484375
823.47998,167.80165100097656,822.933837890625
832.349976,166.8130645751953,818.09130859375
839.9500119999999,169.9401397705078,833.4090576171875
810.200012,170.69613647460938,837.1123046875
807.6400150000001,162.6728973388672,797.81103515625
812.5,163.64427185058594,802.5692138671875
819.710022,164.41554260253906,806.34716796875
821.3599849999999,165.31163024902344,810.7366943359375
827.460022,167.61509704589844,822.02001953125
836.530029,167.56382751464844,821.7689208984375
836.3900150000001,168.6118621826172,826.902587890625
842.7000119999999,169.73028564453125,832.381103515625
844.1400150000001,171.28587341308594,840.0010986328125
845.070007,171.2336883544922,839.745361328125
856.4400019999999,171.95838928222656,843.2952880859375
855.6099849999999,174.02601623535156,853.4234619140625
852.1900019999999,173.51113891601562,850.9013671875
845.23999,172.94737243652344,848.1397705078125
848.6400150000001,170.7097625732422,837.178955078125
845.0399779999999,172.83766174316406,847.6024169921875
853.080017,171.72096252441406,842.13232421875
848.909973,172.96615600585938,848.2318115234375
849.8800050000001,171.9422149658203,843.216064453125
846.6099849999999,172.31117248535156,845.0234375
846.0200199999999,171.76951599121094,842.3701171875
850.5,172.00119018554688,843.5050048828125
853.0,172.61727905273438,846.5228271484375
852.4600220000001,173.44215393066406,850.5634765625
854.590027,173.18028259277344,849.2806396484375
852.5300289999999,173.4955291748047,850.8248291015625
852.9699710000001,172.8217315673828,847.5242919921875
853.419983,173.41856384277344,850.4478759765625
852.3099980000001,173.17123413085938,849.236328125
856.9699710000001,173.19493103027344,849.3524169921875
843.2000119999999,174.0469512939453,853.5260009765625
848.0599980000001,171.20037841796875,839.582275390625
847.3800050000001,171.0706329345703,838.9466552734375
845.6099849999999,171.6438446044922,841.7545166015625
846.820007,171.6312255859375,841.6927490234375
856.0,170.66567993164062,836.9630126953125
874.320007,173.89808654785156,852.7967529296875
876.340027,176.3413848876953,864.76513671875
886.5399779999999,176.3385467529297,864.751220703125
891.51001,180.0530242919922,882.9462890625
906.830017,180.98939514160156,887.5330810546875
909.2800289999999,183.80479431152344,901.3240966796875
898.2800289999999,185.29139709472656,908.6060791015625
894.8800050000001,182.21742248535156,893.5484619140625
907.0399779999999,181.6231231689453,890.6373291015625
902.3599849999999,184.83547973632812,906.372802734375
896.2299800000001,184.44996643066406,904.484375
884.669983,182.04193115234375,892.6888427734375
901.98999,179.5356903076172,880.4122314453125
903.7800289999999,182.64990234375,895.6668701171875
899.2000119999999,183.7272186279297,900.944091796875
902.0599980000001,182.7789306640625,896.2989501953125
898.5300289999999,182.1890106201172,893.4093017578125
907.409973,182.40890502929688,894.4864501953125
907.6199949999999,185.16229248046875,907.9736328125
909.2899779999999,184.45790100097656,904.5233154296875
918.3800050000001,185.47303771972656,909.495849609375
924.98999,186.6131591796875,915.0806884765625
948.2299800000001,188.7721710205078,925.6563720703125
946.9400019999999,191.48965454101562,938.9677734375
941.0300289999999,191.89227294921875,940.9400634765625
937.5300289999999,191.40638732910156,938.5599365234375
934.150024,189.47328186035156,929.0908203125
949.0399779999999,190.97816467285156,936.4622802734375
952.820007,193.99879455566406,951.2586669921875
948.9500119999999,193.50051879882812,948.81787109375
947.6199949999999,192.99777221679688,946.355224609375
961.349976,192.1040496826172,941.9774169921875
957.9699710000001,195.3504180908203,957.8795166015625
966.070007,194.6243133544922,954.32275390625
944.76001,196.29432678222656,962.503173828125
958.48999,191.6291046142578,939.65087890625
959.840027,194.1836700439453,952.164306640625
970.669983,194.917724609375,955.760009765625
971.5399779999999,196.6946563720703,964.464111328125
980.349976,196.48977661132812,963.4605712890625
993.3800050000001,198.9785614013672,975.6517333984375
995.7800289999999,201.40980529785156,987.5609130859375
996.7000119999999,201.88743591308594,989.900634765625
994.6199949999999,202.9437713623047,995.074951171875
995.9500119999999,201.63912963867188,988.684326171875
1006.7299800000001,202.81764221191406,994.4571533203125
1011.340027,204.5912628173828,1003.1451416015625
1003.0,205.46533203125,1007.4266357421875
1010.070007,203.51927185058594,997.89404296875
1010.2700199999999,204.62840270996094,1003.3270263671875
978.3099980000001,204.97216796875,1005.010986328125
964.909973,195.4667510986328,958.4493408203125
980.7899779999999,192.2628631591797,942.75537109375
976.4699710000001,198.05116271972656,971.10888671875
964.169983,197.8387908935547,970.068603515625
987.7100220000001,192.85623168945312,945.661865234375
995.169983,203.0943145751953,995.8123779296875
992.590027,199.4218292236328,977.822998046875
1002.2299800000001,200.0487518310547,980.8939208984375
1001.2999880000001,207.0440216064453,1015.1597900390625
1003.73999,206.4290313720703,1012.1473388671875
993.9799800000001,203.75057983398438,999.027099609375
976.7800289999999,203.91017150878906,999.808837890625
990.330017,198.40628051757812,972.848388671875
975.929993,200.4879913330078,983.0455322265625
968.0,198.3006591796875,972.3310546875
953.659973,195.87709045410156,960.4593505859375
971.400024,193.1078643798828,946.89453125
965.1400150000001,196.28741455078125,962.4693603515625
978.76001,195.0509490966797,956.41259765625
996.4699710000001,198.3404083251953,972.5257568359375
994.1300050000001,201.40573120117188,987.541015625
1006.51001,200.65711975097656,983.8740234375
1000.6300050000001,204.37232971191406,1002.0726318359375
1001.8099980000001,203.2617950439453,996.6328125
1010.0399779999999,204.48179626464844,1002.60888671875
1024.449951,206.71044921875,1013.5257568359375
1026.869995,207.97743225097656,1019.7320556640625
1028.699951,207.97325134277344,1019.7115478515625
1025.670044,208.0804443359375,1020.236572265625
1038.949951,206.3653106689453,1011.835205078125
1039.869995,211.2842559814453,1035.9302978515625
1052.800049,211.45692443847656,1036.776123046875
1046.0,213.14068603515625,1045.02392578125
1020.0399779999999,212.4794158935547,1041.78466796875
987.7800289999999,204.02743530273438,1000.38330078125
996.1900019999999,200.3576202392578,982.4068603515625
995.8900150000001,202.46170043945312,992.713623046875
986.919983,201.21681213378906,986.6156005859375
987.580017,201.7891845703125,989.4193115234375
992.2700199999999,198.99758911132812,975.744873046875
989.840027,200.5697021484375,983.44580078125
982.01001,200.86463928222656,984.8905029296875
956.919983,200.00364685058594,980.6729736328125
967.98999,194.6245574951172,954.323974609375
983.2999880000001,195.9676055908203,960.9027099609375
982.73999,199.6922607421875,979.147705078125
978.179993,199.56480407714844,978.5233154296875
960.570007,197.58982849121094,968.84912109375
958.4699710000001,194.608642578125,954.2459716796875
953.2899779999999,194.2649688720703,952.5625
966.900024,193.722900390625,949.9072265625
958.0,197.20761108398438,966.976806640625
952.4500119999999,194.1159210205078,951.8323974609375
945.26001,192.0791015625,941.855224609375
946.0200199999999,190.54168701171875,934.32421875
954.0599980000001,192.03700256347656,941.64892578125
967.590027,193.4640350341797,948.63916015625
980.599976,196.11598205566406,961.6295166015625
978.25,198.1867218017578,971.77294921875
965.2700199999999,197.23512268066406,967.111572265625
967.7999880000001,195.25550842285156,957.41455078125
979.4699710000001,197.53968811035156,968.603515625
965.900024,200.1520233154297,981.3997802734375
977.9600220000001,196.8219451904297,965.087646484375
982.580017,198.86703491210938,975.1053466796875
999.599976,199.47059631347656,978.0618896484375
992.2100220000001,201.81582641601562,989.5498046875
986.7899779999999,200.18641662597656,981.5682373046875
974.1900019999999,200.72181701660156,984.19091796875
969.8599849999999,196.95513916015625,965.7401123046875
973.2100220000001,197.5554962158203,968.680908203125
964.650024,198.36573791503906,972.6497802734375
955.099976,195.89817810058594,960.5626220703125
939.7899779999999,193.5921173095703,949.2666015625
938.599976,190.39308166503906,933.5963134765625
950.8699949999999,190.0786590576172,932.05615234375
956.400024,192.66864013671875,944.7430419921875
961.349976,194.04087829589844,951.46484375
959.1900019999999,195.18887329101562,957.088134765625
957.099976,193.80792236328125,950.32373046875
965.4500119999999,193.2934112548828,947.8033447265625
980.849976,195.78492736816406,960.0079345703125
989.580017,199.69969177246094,979.18408203125
990.98999,200.20571899414062,981.662841796875
987.2000119999999,200.4757843017578,982.9857177734375
995.0,199.6005401611328,978.6983642578125
1000.929993,201.27359008789062,986.8936767578125
1002.9400019999999,204.27085876464844,1001.57568359375
1006.340027,205.1994171142578,1006.1241455078125
1009.1300050000001,204.23997497558594,1001.42431640625
997.0,205.04127502441406,1005.3494873046875
986.6099849999999,203.0945281982422,995.8134765625
982.909973,200.01873779296875,980.7469482421875
966.2999880000001,200.28994750976562,982.075439453125
975.900024,196.05972290039062,961.35400390625
972.909973,197.80406188964844,969.8984375
972.429993,197.9713897705078,970.7181396484375
1100.949951,196.3224639892578,962.6409912109375
1110.849976,224.83926391601562,1102.3284912109375
1105.280029,223.65882873535156,1096.5462646484375
1103.680054,222.9674530029297,1093.1595458984375
1094.219971,224.81031799316406,1102.186767578125
1111.599976,223.92555236816406,1097.852783203125
1120.660034,230.24208068847656,1128.7938232421875
1123.170044,230.44717407226562,1129.7984619140625
1132.880005,227.42787170410156,1115.0086669921875
1129.130005,228.9513702392578,1122.471435546875
1125.349976,228.49423217773438,1120.232177734375
1129.170044,229.2047119140625,1123.71240234375
1136.839966,229.24815368652344,1123.9251708984375
1126.689941,230.97190856933594,1132.368896484375
1137.290039,228.5397186279297,1120.4549560546875
1129.880005,230.13929748535156,1128.2904052734375
1126.310059,229.0420379638672,1122.91552734375
1139.48999,228.7847900390625,1121.6553955078125
1156.160034,231.1934814453125,1133.4542236328125
1186.0,234.59530639648438,1150.1177978515625
1195.829956,239.22079467773438,1172.775390625
1193.599976,242.74765014648438,1190.051513671875
1161.27002,240.32969665527344,1178.207275390625
1176.75,234.15170288085938,1147.94482421875
1162.349976,239.65309143066406,1174.8929443359375
1133.949951,237.55079650878906,1164.5950927734375
1141.569946,230.82017517089844,1131.6256103515625
1152.349976,229.9077911376953,1127.1563720703125
1159.790039,233.30447387695312,1143.7947998046875
1162.0,233.68373107910156,1145.6524658203125
1168.920044,234.1363067626953,1147.869384765625
1165.079956,236.98374938964844,1161.8173828125
1164.130005,237.20953369140625,1162.9234619140625
1174.26001,237.22377014160156,1162.9931640625
1179.140015,240.17713928222656,1177.4599609375
1190.579956,240.51943969726562,1179.13671875
1187.380005,241.9740447998047,1186.2620849609375
1177.619995,239.6155242919922,1174.708984375
1174.76001,239.3201446533203,1173.2620849609375
1168.359985,238.60780334472656,1169.772705078125
1176.76001,237.93846130371094,1166.4940185546875
1182.26001,239.0718536376953,1172.0458984375
1186.099976,239.63809204101562,1174.819580078125
1169.469971,239.94100952148438,1176.3033447265625
1189.01001,236.3387908935547,1158.6580810546875
1204.199951,240.48753356933594,1178.98046875
1209.589966,244.6389617919922,1199.31591796875
1229.140015,244.9119110107422,1200.6529541015625
1246.869995,247.69886779785156,1214.3046875
1252.699951,252.58740234375,1238.2508544921875
1254.329956,253.48817443847656,1242.6632080078125
1276.680054,253.87843322753906,1244.5748291015625
1305.199951,259.0292663574219,1269.8057861328125
1304.859985,264.96282958984375,1298.8709716796875
1295.0,264.2826232910156,1295.5389404296875
1293.319946,259.9096984863281,1274.1185302734375
1294.579956,261.493408203125,1281.876220703125
1327.310059,265.0653991699219,1299.3734130859375
1362.540039,270.8002014160156,1327.46484375
1357.51001,276.56097412109375,1355.68359375
1377.949951,273.5457458496094,1340.9136962890625
1402.050049,275.5282897949219,1350.6251220703125
1417.680054,284.7734680175781,1395.9119873046875
1437.819946,290.8985290527344,1425.9151611328125
1450.890015,290.4843444824219,1423.88623046875
1390.0,296.8387145996094,1455.0126953125
1429.949951,279.78265380859375,1371.46484375
1390.0,291.81939697265625,1430.4259033203125
1442.839966,278.3124084472656,1364.262939453125
1416.780029,287.6588439941406,1410.0457763671875
1350.5,284.1114196777344,1392.6689453125
1339.599976,269.9531555175781,1323.315673828125
1386.22998,263.4319763183594,1291.3721923828125
1414.51001,283.3788146972656,1389.080322265625
1451.050049,284.185791015625,1393.033203125
1461.76001,293.4849548339844,1438.58447265625
1448.689941,297.2765197753906,1457.1572265625
1468.349976,293.5971984863281,1439.1343994140625
1482.920044,296.7941589355469,1454.79443359375
1485.339966,308.7169189453125,1513.197265625
1500.0,307.6672058105469,1508.0552978515625
1521.949951,305.78802490234375,1498.8502197265625
1511.97998,310.5350646972656,1522.103271484375
1512.449951,308.7417907714844,1513.319091796875
1493.449951,308.5199890136719,1512.2325439453125
1500.25,303.0982971191406,1485.6748046875
1523.609985,301.9009704589844,1479.809814453125
1537.640015,306.6768798828125,1503.2042236328125
1545.0,310.6053161621094,1522.4473876953125
1551.859985,308.33941650390625,1511.3480224609375
1578.890015,314.28448486328125,1540.469482421875
1598.390015,320.41241455078125,1570.48681640625
1588.180054,325.0476379394531,1593.1920166015625
1591.0,323.5661926269531,1585.935302734375
1582.319946,325.38348388671875,1594.837158203125
1571.680054,322.6714172363281,1581.5523681640625
1544.930054,322.30023193359375,1579.734130859375
1586.51001,312.2799377441406,1530.650390625
1581.859985,321.4631042480469,1575.633544921875
1544.920044,316.9846496582031,1553.696044921875
1495.560059,310.46197509765625,1521.7452392578125
1555.859985,301.60479736328125,1478.3590087890625
1497.050049,314.9527587890625,1543.7430419921875
1431.420044,301.9072570800781,1479.840576171875
1447.339966,282.412353515625,1384.34619140625
1371.98999,288.90362548828125,1416.1431884765625
1392.050049,274.5982971191406,1346.069580078125
1410.569946,277.2998046875,1359.302734375
1451.75,280.9019470214844,1376.947509765625
1405.22998,291.2979736328125,1427.8717041015625
1406.079956,281.4864196777344,1379.810546875
1436.219971,282.6207275390625,1385.366943359375
1427.050049,295.3774108886719,1447.8546142578125
1448.5,293.7371520996094,1439.8199462890625
1430.790039,296.4464111328125,1453.091064453125
1441.5,295.1496276855469,1446.73876953125
1503.829956,291.5242004394531,1428.9798583984375
1527.839966,305.5870056152344,1497.8656005859375
1556.910034,310.18560791015625,1520.3914794921875
1527.48999,316.45416259765625,1551.0975341796875
1517.859985,308.1281433105469,1510.3131103515625
1460.089966,307.7071533203125,1508.2509765625
1460.170044,298.5627136230469,1463.45751953125
1517.959961,295.4707946777344,1448.31201171875
1572.619995,309.9941711425781,1519.4537353515625
1566.130005,321.5888366699219,1576.2493896484375
1582.26001,312.6369934082031,1532.3994140625
1569.680054,318.7817077636719,1562.4989013671875
1572.079956,321.4373474121094,1575.50732421875
1580.949951,319.6040954589844,1566.5272216796875
1600.140015,325.2671203613281,1594.2672119140625
1592.390015,328.5977478027344,1610.58203125
1608.0,322.1227111816406,1578.864501953125
1609.079956,326.6600646972656,1601.0904541015625
1602.910034,328.50006103515625,1610.103515625
1601.540039,326.15631103515625,1598.622802734375
1576.119995,326.3938293457031,1599.7862548828125
1587.280029,319.9735412597656,1568.3370361328125
1581.76001,322.87109375,1582.5303955078125
1574.369995,320.04754638671875,1568.699462890625
1585.459961,318.8658142089844,1562.910888671875
1581.400024,320.2707214355469,1569.792724609375
1601.859985,319.8271789550781,1567.6199951171875
1603.069946,322.3912658691406,1580.1800537109375
1610.150024,323.8194885253906,1587.176025390625
1612.869995,325.1704406738281,1593.7935791015625
1624.890015,325.0734558105469,1593.318603515625
1629.619995,329.4163513183594,1614.5919189453125
1641.540039,331.3074645996094,1623.8553466796875
1665.27002,332.10125732421875,1627.7437744140625
1696.3499760000002,338.350341796875,1658.3543701171875
1695.75,344.27783203125,1687.3897705078125
1689.300049,343.3871765136719,1683.0269775390625
1683.9899899999998,341.3829345703125,1673.2093505859375
1689.119995,340.99761962890625,1671.3218994140625
1698.75,344.7081604003906,1689.4976806640625
1704.859985,346.4154968261719,1697.8609619140625
1723.859985,346.2106628417969,1696.857666015625
1715.969971,348.5638732910156,1708.3846435546875
1723.790039,347.07086181640625,1701.0712890625
1734.780029,348.6661376953125,1708.8856201171875
1750.0799559999998,350.3569641113281,1717.16796875
1730.219971,354.7781066894531,1738.82470703125
1715.6700440000002,348.54400634765625,1708.287353515625
1663.150024,346.2146301269531,1696.8770751953125
1691.089966,335.5171813964844,1644.4764404296875
1660.51001,343.86822509765625,1685.3834228515625
1701.449951,337.1617736816406,1652.5323486328125
1699.800049,342.87799072265625,1680.5328369140625
1713.780029,342.0393371582031,1676.4246826171875
1693.959961,344.4880065917969,1688.4193115234375
1699.72998,341.2025146484375,1672.3255615234375
1710.630005,345.5355529785156,1693.5506591796875
1739.02002,346.9197082519531,1700.330810546875
1743.069946,354.6947937011719,1738.41650390625
1755.0,354.7734680175781,1738.8018798828125
1796.619995,354.2840881347656,1736.40478515625
1813.030029,364.3476867675781,1785.7005615234375
1822.4899899999998,367.22222900390625,1799.78125
1843.930054,370.38494873046875,1815.273681640625
1842.9200440000002,372.36346435546875,1824.9652099609375
1812.969971,374.3301696777344,1834.5989990234375
1813.699951,367.6253356933594,1801.755859375
1802.0,368.4433288574219,1805.7628173828125
1829.2399899999998,366.1100769042969,1794.33349609375
1863.609985,372.0987243652344,1823.66845703125
1808.0,374.3108215332031,1834.5042724609375
1817.27002,364.4800109863281,1786.3487548828125
1779.219971,368.30804443359375,1805.10009765625
1777.439941,358.5895080566406,1757.4945068359375
1797.1700440000002,358.868896484375,1758.863037109375
1834.3299559999998,366.7156677246094,1797.2999267578125
