Ground truth,Model Predictions,Linear Reg
1009.1300050000001,331.6012268066406,310.01470947265625
997.0,331.6012268066406,310.01470947265625
986.6099849999999,331.6012268066406,310.01470947265625
982.909973,331.6012268066406,310.01470947265625
966.2999880000001,331.6012268066406,310.01470947265625
975.900024,331.6012268066406,310.01470947265625
972.909973,331.6012268066406,310.01470947265625
972.429993,331.6012268066406,310.01470947265625
1100.949951,331.6012268066406,310.01470947265625
1110.849976,331.6012268066406,310.01470947265625
1105.280029,331.6012268066406,310.01470947265625
1103.680054,331.6012268066406,310.01470947265625
1094.219971,331.6012268066406,310.01470947265625
1111.599976,331.6012268066406,310.01470947265625
1120.660034,331.6012268066406,310.01470947265625
1123.170044,331.6012268066406,310.01470947265625
1132.880005,331.6012268066406,310.01470947265625
1129.130005,331.6012268066406,310.01470947265625
1125.349976,331.6012268066406,310.01470947265625
1129.170044,331.6012268066406,310.01470947265625
1136.839966,331.6012268066406,310.01470947265625
1126.689941,331.6012268066406,310.01470947265625
1137.290039,331.6012268066406,310.01470947265625
1129.880005,331.6012268066406,310.01470947265625
1126.310059,331.6012268066406,310.01470947265625
1139.48999,331.6012268066406,310.01470947265625
1156.160034,331.6012268066406,310.01470947265625
1186.0,331.6012268066406,310.01470947265625
1195.829956,331.6012268066406,310.01470947265625
1193.599976,331.6012268066406,310.01470947265625
1161.27002,331.6012268066406,310.01470947265625
1176.75,331.6012268066406,310.01470947265625
1162.349976,331.6012268066406,310.01470947265625
1133.949951,331.6012268066406,310.01470947265625
1141.569946,331.6012268066406,310.01470947265625
1152.349976,331.6012268066406,310.01470947265625
1159.790039,331.6012268066406,310.01470947265625
1162.0,331.6012268066406,310.01470947265625
1168.920044,331.6012268066406,310.01470947265625
1165.079956,331.6012268066406,310.01470947265625
1164.130005,331.6012268066406,310.01470947265625
1174.26001,331.6012268066406,310.01470947265625
1179.140015,331.6012268066406,310.01470947265625
1190.579956,331.6012268066406,310.01470947265625
1187.380005,331.6012268066406,310.01470947265625
1177.619995,331.6012268066406,310.01470947265625
1174.76001,331.6012268066406,310.01470947265625
1168.359985,331.6012268066406,310.01470947265625
1176.76001,331.6012268066406,310.01470947265625
1182.26001,331.6012268066406,310.01470947265625
1186.099976,331.6012268066406,310.01470947265625
1169.469971,331.6012268066406,310.01470947265625
1189.01001,331.6012268066406,310.01470947265625
1204.199951,331.6012268066406,310.01470947265625
1209.589966,331.6012268066406,310.01470947265625
1229.140015,331.6012268066406,310.01470947265625
1246.869995,331.6012268066406,310.01470947265625
1252.699951,331.6012268066406,310.01470947265625
1254.329956,331.6012268066406,310.01470947265625
1276.680054,331.6012268066406,310.01470947265625
1305.199951,331.6012268066406,310.01470947265625
1304.859985,331.6012268066406,310.01470947265625
1295.0,331.6012268066406,310.01470947265625
1293.319946,331.6012268066406,310.01470947265625
1294.579956,331.6012268066406,310.01470947265625
1327.310059,331.6012268066406,310.01470947265625
1362.540039,331.6012268066406,310.01470947265625
1357.51001,331.6012268066406,310.01470947265625
1377.949951,331.6012268066406,310.01470947265625
1402.050049,331.6012268066406,310.01470947265625
1417.680054,331.6012268066406,310.01470947265625
1437.819946,331.6012268066406,310.01470947265625
1450.890015,331.6012268066406,310.01470947265625
1390.0,331.6012268066406,310.01470947265625
1429.949951,331.6012268066406,310.01470947265625
1390.0,331.6012268066406,310.01470947265625
1442.839966,331.6012268066406,310.01470947265625
1416.780029,331.6012268066406,310.01470947265625
1350.5,331.6012268066406,310.01470947265625
1339.599976,331.6012268066406,310.01470947265625
1386.22998,331.6012268066406,310.01470947265625
1414.51001,331.6012268066406,310.01470947265625
1451.050049,331.6012268066406,310.01470947265625
1461.76001,331.6012268066406,310.01470947265625
1448.689941,331.6012268066406,310.01470947265625
1468.349976,331.6012268066406,310.01470947265625
1482.920044,331.6012268066406,310.01470947265625
1485.339966,331.6012268066406,310.01470947265625
1500.0,331.6012268066406,310.01470947265625
1521.949951,331.6012268066406,310.01470947265625
1511.97998,331.6012268066406,310.01470947265625
1512.449951,331.6012268066406,310.01470947265625
1493.449951,331.6012268066406,310.01470947265625
1500.25,331.6012268066406,310.01470947265625
1523.609985,331.6012268066406,310.01470947265625
1537.640015,331.6012268066406,310.01470947265625
1545.0,331.6012268066406,310.01470947265625
1551.859985,331.6012268066406,310.01470947265625
1578.890015,331.6012268066406,310.01470947265625
1598.390015,331.6012268066406,310.01470947265625
1588.180054,331.6012268066406,310.01470947265625
1591.0,331.6012268066406,310.01470947265625
1582.319946,331.6012268066406,310.01470947265625
1571.680054,331.6012268066406,310.01470947265625
1544.930054,331.6012268066406,310.01470947265625
1586.51001,331.6012268066406,310.01470947265625
1581.859985,331.6012268066406,310.01470947265625
1544.920044,331.6012268066406,310.01470947265625
1495.560059,331.6012268066406,310.01470947265625
1555.859985,331.6012268066406,310.01470947265625
1497.050049,331.6012268066406,310.01470947265625
1431.420044,331.6012268066406,310.01470947265625
1447.339966,331.6012268066406,310.01470947265625
1371.98999,331.6012268066406,310.01470947265625
1392.050049,331.6012268066406,310.01470947265625
1410.569946,331.6012268066406,310.01470947265625
1451.75,331.6012268066406,310.01470947265625
1405.22998,331.6012268066406,310.01470947265625
1406.079956,331.6012268066406,310.01470947265625
1436.219971,331.6012268066406,310.01470947265625
1427.050049,331.6012268066406,310.01470947265625
1448.5,331.6012268066406,310.01470947265625
1430.790039,331.6012268066406,310.01470947265625
1441.5,331.6012268066406,310.01470947265625
1503.829956,331.6012268066406,310.01470947265625
1527.839966,331.6012268066406,310.01470947265625
1556.910034,331.6012268066406,310.01470947265625
1527.48999,331.6012268066406,310.01470947265625
1517.859985,331.6012268066406,310.01470947265625
1460.089966,331.6012268066406,310.01470947265625
1460.170044,331.6012268066406,310.01470947265625
1517.959961,331.6012268066406,310.01470947265625
1572.619995,331.6012268066406,310.01470947265625
1566.130005,331.6012268066406,310.01470947265625
1582.26001,331.6012268066406,310.01470947265625
1569.680054,331.6012268066406,310.01470947265625
1572.079956,331.6012268066406,310.01470947265625
1580.949951,331.6012268066406,310.01470947265625
1600.140015,331.6012268066406,310.01470947265625
1592.390015,331.6012268066406,310.01470947265625
1608.0,331.6012268066406,310.01470947265625
1609.079956,331.6012268066406,310.01470947265625
1602.910034,331.6012268066406,310.01470947265625
1601.540039,331.6012268066406,310.01470947265625
1576.119995,331.6012268066406,310.01470947265625
1587.280029,331.6012268066406,310.01470947265625
1581.76001,331.6012268066406,310.01470947265625
1574.369995,331.6012268066406,310.01470947265625
1585.459961,331.6012268066406,310.01470947265625
1581.400024,331.6012268066406,310.01470947265625
1601.859985,331.6012268066406,310.01470947265625
1603.069946,331.6012268066406,310.01470947265625
1610.150024,331.6012268066406,310.01470947265625
1612.869995,331.6012268066406,310.01470947265625
1624.890015,331.6012268066406,310.01470947265625
1629.619995,331.6012268066406,310.01470947265625
1641.540039,331.6012268066406,310.01470947265625
1665.27002,331.6012268066406,310.01470947265625
1696.3499760000002,331.6012268066406,310.01470947265625
1695.75,331.6012268066406,310.01470947265625
1689.300049,331.6012268066406,310.01470947265625
1683.9899899999998,331.6012268066406,310.01470947265625
1689.119995,331.6012268066406,310.01470947265625
1698.75,331.6012268066406,310.01470947265625
1704.859985,331.6012268066406,310.01470947265625
1723.859985,331.6012268066406,310.01470947265625
1715.969971,331.6012268066406,310.01470947265625
1723.790039,331.6012268066406,310.01470947265625
1734.780029,331.6012268066406,310.01470947265625
1750.0799559999998,331.6012268066406,310.01470947265625
1730.219971,331.6012268066406,310.01470947265625
1715.6700440000002,331.6012268066406,310.01470947265625
1663.150024,331.6012268066406,310.01470947265625
1691.089966,331.6012268066406,310.01470947265625
1660.51001,331.6012268066406,310.01470947265625
1701.449951,331.6012268066406,310.01470947265625
1699.800049,331.6012268066406,310.01470947265625
1713.780029,331.6012268066406,310.01470947265625
1693.959961,331.6012268066406,310.01470947265625
1699.72998,331.6012268066406,310.01470947265625
1710.630005,331.6012268066406,310.01470947265625
1739.02002,331.6012268066406,310.01470947265625
1743.069946,331.6012268066406,310.01470947265625
1755.0,331.6012268066406,310.01470947265625
1796.619995,331.6012268066406,310.01470947265625
1813.030029,331.6012268066406,310.01470947265625
1822.4899899999998,331.6012268066406,310.01470947265625
1843.930054,331.6012268066406,310.01470947265625
1842.9200440000002,331.6012268066406,310.01470947265625
1812.969971,331.6012268066406,310.01470947265625
1813.699951,331.6012268066406,310.01470947265625
1802.0,331.6012268066406,310.01470947265625
1829.2399899999998,331.6012268066406,310.01470947265625
1863.609985,331.6012268066406,310.01470947265625
1808.0,331.6012268066406,310.01470947265625
1817.27002,331.6012268066406,310.01470947265625
1779.219971,331.6012268066406,310.01470947265625
1777.439941,331.6012268066406,310.01470947265625
1797.1700440000002,331.6012268066406,310.01470947265625
1834.3299559999998,331.6012268066406,310.01470947265625
