Ground truth,Model Predictions
20.4,9.207942962646484
20.23,9.039346694946289
19.639999,8.925431251525879
19.75,8.6825590133667
19.52,8.708739280700684
19.52,8.766443252563477
19.48,8.73421573638916
19.879999,8.681498527526855
18.98,8.909269332885742
19.0,8.3645601272583
19.32,8.339146614074707
19.5,8.545509338378906
23.23,8.657757759094238
22.559999,10.372325897216797
21.940001,10.077817916870117
21.110001,9.646785736083984
21.209999,9.385509490966797
21.18,9.89924144744873
21.25,9.52590560913086
21.17,9.678398132324219
20.469999,9.404780387878418
19.99,9.052284240722656
19.209999,8.83987045288086
20.07,8.4490385055542
19.860001,8.905893325805664
22.360001,8.855304718017578
22.17,10.095376014709473
23.559999,9.90027141571045
22.92,10.481667518615723
23.1,10.101142883300781
24.32,10.543893814086914
24.0,11.014592170715332
25.940001,11.238136291503906
26.15,11.651772499084473
26.360001,11.793232917785645
27.32,11.802653312683105
28.0,12.143396377563477
27.040001,12.884773254394531
27.459999,12.322806358337402
27.709999,12.616936683654785
26.969999,12.710589408874512
27.49,12.205756187438965
27.84,12.295577049255371
27.98,12.592103004455566
27.58,12.508476257324219
28.24,12.304250717163086
26.809999,12.705734252929688
26.75,12.018879890441895
27.709999,11.942962646484375
27.41,12.401826858520508
27.360001,12.36361312866211
26.26,12.139155387878418
26.93,11.815670013427734
26.51,12.06169319152832
26.049999,11.820717811584473
25.91,11.687026977539062
26.620001,11.505441665649414
28.0,11.974629402160645
27.77,12.49377155303955
28.76,12.464259147644043
29.42,12.859061241149902
29.059999,13.186018943786621
30.59,13.137816429138184
31.299999,13.832118034362793
31.719999,14.44775390625
30.950001,14.505805969238281
30.1,14.143014907836914
29.85,13.946890830993652
30.139999,13.64663028717041
29.66,13.81583309173584
30.73,13.467358589172363
30.82,13.827312469482422
31.08,13.909748077392578
31.540001,14.045783042907715
32.470001,14.208749771118164
30.790001,14.770353317260742
31.24,14.011859893798828
30.98,14.23984432220459
29.73,14.172977447509766
28.110001,13.569418907165527
28.639999,12.545306205749512
29.049999,12.999423027038574
28.65,13.084980964660645
28.549999,12.918989181518555
28.26,12.890868186950684
27.370001,12.833334922790527
27.91,12.352805137634277
28.5,12.5127534866333
28.32,12.840422630310059
28.93,12.704833030700684
28.459999,12.932975769042969
27.280001,12.853826522827148
27.129999,12.2509183883667
27.27,12.119752883911133
27.389999,12.307305335998535
26.870001,12.2318754196167
27.25,12.00755500793457
27.780001,12.251070976257324
27.719999,12.468748092651367
27.52,12.455373764038086
27.450001,12.310135841369629
28.58,12.325251579284668
27.959999,12.78165054321289
28.139999,12.541060447692871
27.83,12.623546600341797
27.08,12.484840393066406
27.040001,12.192255973815918
26.65,12.019261360168457
26.49,11.998795509338379
26.549999,11.818692207336426
25.860001,11.85193920135498
25.74,11.629279136657715
25.73,11.49612808227539
25.129999,11.537251472473145
25.209999,11.261934280395508
26.09,11.224352836608887
25.58,11.703472137451172
25.530001,11.465514183044434
25.42,11.371515274047852
26.25,11.372672080993652
27.07,11.723380088806152
27.389999,12.01903247833252
26.85,12.27922534942627
26.59,11.975136756896973
27.57,11.892483711242676
28.02,12.329345703125
27.4,12.626907348632812
26.52,12.337851524353027
26.92,11.880256652832031
26.629999,12.058409690856934
25.690001,11.89852237701416
25.73,11.457530975341797
25.969999,11.466147422790527
25.98,11.661572456359863
26.110001,11.621382713317871
26.139999,11.682751655578613
26.85,11.744096755981445
26.98,11.98681640625
27.77,12.056416511535645
27.43,12.410331726074219
28.969999,12.269641876220703
28.309999,12.968660354614258
27.57,12.725992202758789
26.889999,12.491470336914062
27.120001,12.082515716552734
27.040001,12.325790405273438
26.68,12.038378715515137
26.82,11.96338939666748
27.07,11.996539115905762
26.6,12.157556533813477
26.129999,11.939547538757324
26.25,11.6845703125
25.76,11.747133255004883
25.66,11.51061725616455
25.16,11.423262596130371
25.059999,11.238245010375977
24.309999,11.203438758850098
24.1,10.82839298248291
23.32,10.77455997467041
24.549999,10.380273818969727
24.35,11.000144004821777
23.85,10.924473762512207
23.52,10.69807243347168
22.9,10.461868286132812
22.969999,10.270991325378418
23.290001,10.13541316986084
24.33,10.387691497802734
24.030001,10.877130508422852
23.77,10.707499504089355
23.73,10.616979598999023
23.629999,10.542895317077637
24.02,10.522927284240723
24.209999,10.634456634521484
24.309999,10.811113357543945
23.9,10.803864479064941
24.530001,10.598846435546875
23.940001,10.908745765686035
24.25,10.64504337310791
24.16,10.765581130981445
24.66,10.725804328918457
24.879999,11.0009126663208
24.809999,11.008576393127441
24.41,11.081743240356445
24.52,10.82483196258545
24.370001,10.908970832824707
24.709999,10.835874557495117
25.48,10.984845161437988
25.799999,11.334527015686035
25.809999,11.512895584106445
25.91,11.47096061706543
26.280001,11.545467376708984
26.32,11.717450141906738
26.65,11.749261856079102
26.18,11.945772171020508
25.879999,11.735177993774414
26.049999,11.551159858703613
26.129999,11.599017143249512
26.51,11.692699432373047
34.360001000000004,11.799226760864258
34.009998,15.4412841796875
35.43,15.341983795166016
37.630001,16.13980484008789
36.799999,17.640165328979492
37.490002,18.431406021118164
38.049999,17.991329193115234
39.189999,18.437801361083984
38.549999,18.47379493713379
38.869999,17.88576889038086
38.540001,18.17396354675293
38.5,17.8543701171875
38.220001,17.8739070892334
37.02,17.65726661682129
36.650002,17.203664779663086
36.560001,16.88504409790039
37.080002,16.845232009887695
37.810001,17.026439666748047
38.41,17.248046875
38.32,17.612260818481445
38.549999,17.6343936920166
40.549999,17.848207473754883
41.34,18.762590408325195
39.639999,19.15523910522461
40.549999,18.418224334716797
41.279999,18.783267974853516
41.290001,19.252182006835938
41.869999,19.17071533203125
41.779999,19.297754287719727
42.66,19.48082160949707
43.950001,19.74144172668457
44.040001,20.35610008239746
43.599998,20.501779556274414
45.040001,20.20572853088379
44.75,20.912885665893555
44.310001,20.871076583862305
42.509998,20.587217330932617
45.07,19.82303810119629
45.23,20.95003890991211
45.98,20.94213104248047
47.490002,21.318796157836914
47.189999,21.876922607421875
48.450001,22.12460708618164
49.459999,22.473970413208008
50.389999,23.013521194458008
51.240002,23.41940689086914
50.23,23.618751525878906
50.419998,23.412729263305664
50.279999,23.378387451171875
49.18,23.364810943603516
51.040001,22.930646896362305
50.52,23.55047607421875
47.139999,23.5248966217041
46.77,22.082822799682617
49.049999,21.814105987548828
49.110001,23.013565063476562
49.509998,22.860445022583008
49.5,22.85940170288086
51.139999,23.074459075927734
52.209999,23.91094207763672
54.220001,24.316381454467773
53.849998,25.2281551361084
52.68,24.9423828125
51.900002,24.528453826904297
52.450001,24.140291213989258
51.950001,24.4266414642334
50.23,24.070722579956055
49.400002,23.358421325683594
49.009998,23.061140060424805
50.209999,23.02507209777832
49.75,23.481863021850586
48.220001,23.214141845703125
50.110001,22.58513832092285
49.119999,23.31830406188965
47.560001,23.11579132080078
47.529999,22.290279388427734
46.200001,22.134204864501953
46.610001,21.783309936523438
48.709999,21.658031463623047
48.990002,22.586225509643555
49.009998,22.82870101928711
45.830002,22.680517196655273
46.360001,21.586578369140625
46.43,21.80563735961914
46.700001,21.67679786682129
46.23,21.783018112182617
44.82,21.29949378967285
45.889999,20.99179458618164
46.490002,21.357194900512695
47.009998,21.7165470123291
47.060001,21.9010009765625
46.73,21.78125762939453
48.619999,21.85236167907715
48.34,22.581090927124023
47.939999,22.5496883392334
48.84,22.312458038330078
50.25,22.618545532226562
49.380001,23.41335105895996
51.830002,22.926301956176758
53.32,23.984294891357422
53.810001,24.749418258666992
54.860001,25.009159088134766
55.57,25.34654426574707
55.049999,25.906282424926758
55.119999,25.505565643310547
57.77,25.497074127197266
57.959999,26.688692092895508
57.73,26.757097244262695
55.439999,26.654033660888672
53.709999,25.78141212463379
54.650002,25.172103881835938
54.709999,25.403968811035156
54.560001,25.52524757385254
57.200001,25.32536506652832
57.919998,26.51207733154297
58.23,27.139162063598633
57.220001,27.1793155670166
57.939999,26.7451171875
55.91,27.047128677368164
57.740002,25.98605728149414
57.599998,26.74099349975586
57.189999,26.631460189819336
56.299999,26.617128372192383
58.509998,26.12796401977539
57.509998,27.367483139038086
56.630001,26.81233024597168
54.450001,26.40153694152832
53.549999,25.434614181518555
55.139999,25.191953659057617
53.529999,25.692562103271484
61.080002,25.124853134155273
62.57,28.179351806640625
61.48,29.199708938598633
62.75,28.93338394165039
62.189999,29.00019073486328
62.16,29.333187103271484
64.32,28.600622177124023
63.549999,29.727495193481445
64.849998,29.447668075561523
64.449997,29.667192459106445
67.33000200000001,29.908292770385742
67.089996,31.24979591369629
67.300003,30.99266242980957
68.059998,31.225210189819336
69.629997,31.372272491455078
68.589996,32.30340576171875
70.779999,31.691917419433594
69.849998,32.5932502746582
69.260002,32.33348083496094
68.940002,32.09943389892578
68.459999,31.876943588256836
67.410004,31.892047882080078
68.800003,31.237533569335938
71.57,31.9355525970459
70.839996,33.17243957519531
69.800003,32.90060806274414
72.029999,32.418155670166016
70.099998,33.48922348022461
70.879997,32.80274200439453
68.83000200000001,32.74428939819336
67.720001,31.912199020385742
68.739998,31.572668075561523
69.190002,31.81487464904785
68.239998,32.3830451965332
66.970001,31.717445373535156
67.239998,31.253644943237305
64.099998,31.520414352416992
64.889999,30.127737045288086
60.389999,30.34701919555664
60.970001,28.422080993652344
60.009998,28.72354507446289
60.240002,28.14669418334961
62.619999,28.59859275817871
62.720001,29.085494995117188
59.490002,29.571481704711914
56.75,27.961191177368164
56.950001,26.766237258911133
58.189999,26.909013748168945
62.41,27.186077117919922
59.16,28.855384826660156
58.529999,27.553991317749023
58.889999,27.379985809326172
59.09,27.667394638061523
59.720001,27.928871154785156
58.939999,27.510663986206055
61.240002,27.413421630859375
63.029999,28.346738815307617
61.360001,29.261375427246094
60.869999,28.714397430419922
57.709999,28.197734832763672
56.139999,27.07564353942871
58.150002,26.28094482421875
59.779999,26.966318130493164
61.150002,27.85352325439453
60.459999,28.24945068359375
61.220001,28.172067642211914
58.529999,28.78510093688965
57.389999,27.575048446655273
56.759998,26.90131187438965
57.240002,26.35201644897461
59.830002,26.686891555786133
59.830002,27.64322280883789
59.23,27.907306671142578
57.919998,27.66524887084961
58.02,27.15822410583496
59.209999,27.291250228881836
58.560001,27.479644775390625
60.490002,27.190288543701172
60.52,27.919771194458008
61.349998,28.134599685668945
63.48,28.617809295654297
63.509998,29.382320404052734
63.830002,29.607648849487305
63.299999,29.482961654663086
63.080002,29.350711822509766
62.869999,29.299013137817383
63.34,29.04180145263672
63.189999,29.344682693481445
62.5,29.23972511291504
62.880001,29.052682876586914
65.769997,29.26824188232422
65.779999,30.550222396850586
64.290001,30.570079803466797
64.5,29.852859497070312
64.190002,29.964994430541992
64.400002,30.002431869506836
65.599998,29.870859146118164
64.339996,30.303834915161133
64.5,29.896364212036133
65.370003,29.931612014770508
65.720001,30.456464767456055
67.440002,30.65830421447754
67.129997,31.137794494628906
67.599998,31.17401695251465
67.290001,31.36111831665039
68.059998,31.23489761352539
66.449997,31.634536743164062
66.290001,30.78126335144043
65.290001,30.7576961517334
62.759998,30.323307037353516
64.970001,29.393245697021484
64.870003,30.189992904663086
66.339996,30.341474533081055
67.900002,30.89508628845215
67.16999799999999,31.43266487121582
67.660004,31.541934967041016
66.410004,31.416296005249023
68.41999799999999,31.040416717529297
69.400002,31.68501853942871
69.269997,31.942392349243164
71.290001,32.06093215942383
74.980003,32.77717208862305
75.190002,34.789215087890625
74.91999799999998,34.88398742675781
73.709999,34.6196174621582
74.68,34.18195343017578
72.650002,34.52055740356445
72.360001,33.5233039855957
73.510002,33.38076400756836
72.690002,33.83073425292969
72.470001,33.86626052856445
73.16999799999998,33.62834930419922
73.059998,34.08251953125
73.440002,34.11536407470703
72.83000200000002,34.080020904541016
73.769997,33.90299987792969
74.300003,34.246665954589844
73.629997,34.442779541015625
74.589996,34.23469543457031
75.290001,34.48768997192383
74.809998,34.93416976928711
74.57,34.71308898925781
74.57,34.5093879699707
75.019997,34.62942123413086
75.959999,34.77735137939453
74.629997,35.144344329833984
73.860001,34.64078903198242
74.82,34.27882385253906
76.68,34.755428314208984
75.83000200000002,35.61307907104492
75.949997,35.10206985473633
77.260002,35.14401626586914
77.889999,35.83359909057617
76.66999799999998,36.19722366333008
77.43,35.49266052246094
77.91999799999998,35.77500534057617
77.480003,36.062557220458984
74.58000200000002,35.899105072021484
76.08000200000002,34.618961334228516
76.43,35.29499435424805
77.0,35.527706146240234
77.910004,35.7663688659668
76.800003,35.9500846862793
78.290001,35.82919692993164
78.540001,36.29105758666992
77.220001,36.50527572631836
78.790001,35.87100601196289
79.0,36.25562286376953
79.040001,36.658668518066406
76.550003,36.56465530395508
77.08000200000002,35.47761154174805
77.440002,35.853294372558594
77.559998,35.929779052734375
76.290001,36.06360626220703
77.519997,35.329376220703125
75.910004,36.030086517333984
72.910004,35.42784118652344
72.989998,34.14625930786133
73.589996,34.0058708190918
73.209999,34.4185676574707
72.629997,34.122467041015625
75.949997,33.80316925048828
76.949997,35.3621711730957
78.690002,35.85370635986328
78.370003,36.530120849609375
80.040001,36.3681526184082
80.66999799999998,37.17398452758789
80.279999,37.242156982421875
80.769997,37.05327606201172
75.860001,37.00398254394531
74.110001,35.17290115356445
74.989998,34.37730026245117
73.879997,34.82594299316406
75.760002,34.58961868286133
74.83000200000002,35.035640716552734
75.260002,35.01388931274414
75.599998,35.27851867675781
75.0,35.24997329711914
74.610001,35.20524597167969
74.720001,34.58695602416992
74.25,34.7139778137207
74.879997,34.51826095581055
74.239998,34.702152252197266
74.339996,34.534549713134766
73.33000200000002,34.558528900146484
73.599998,34.1296272277832
73.75,34.30961990356445
74.010002,34.265167236328125
75.629997,34.4337043762207
77.620003,35.00458526611328
77.699997,35.975311279296875
75.099998,36.03565979003906
75.459999,34.90441131591797
74.879997,35.03676986694336
75.239998,34.79065704345703
76.360001,34.80181121826172
76.519997,35.145721435546875
76.839996,35.50526428222656
76.18,35.60042190551758
77.730003,35.493003845214844
77.83000200000002,36.10837936401367
76.989998,36.037452697753906
74.690002,35.68001937866211
76.110001,34.6203727722168
78.400002,35.35628890991211
79.879997,36.30778121948242
81.449997,36.91539764404297
80.610001,37.516517639160156
80.769997,37.51374053955078
80.779999,37.56913757324219
80.019997,37.44586944580078
79.220001,36.9710578918457
78.019997,36.38623046875
78.449997,36.08639144897461
77.190002,36.379150390625
76.150002,35.93907928466797
76.150002,35.533199310302734
78.18,35.47075653076172
77.739998,36.47176742553711
76.720001,36.17728042602539
76.449997,35.70317077636719
76.279999,35.586036682128906
74.050003,35.63888931274414
75.18,34.532806396484375
76.239998,34.88611602783203
76.739998,35.402740478515625
77.650002,35.66550827026367
77.83000200000002,35.919593811035156
77.5,36.26424026489258
75.779999,36.02130126953125
76.239998,35.250850677490234
78.0,35.36213302612305
75.910004,36.00385665893555
74.989998,35.22720718383789
75.400002,34.724666595458984
75.629997,35.109004974365234
75.610001,35.3502197265625
74.470001,35.0638313293457
74.440002,34.66694259643555
75.190002,34.650848388671875
76.510002,35.00465393066406
76.230003,35.58924865722656
75.739998,35.318389892578125
75.599998,35.14811325073242
76.709999,35.143798828125
79.41999799999998,35.64617156982422
79.900002,36.654598236083984
78.839996,36.868045806884766
78.449997,36.43954086303711
79.559998,36.36954116821289
80.410004,36.931114196777344
78.970001,37.09321594238281
79.75,36.38566970825195
79.599998,36.72785186767578
80.900002,36.91988754272461
81.209999,37.51532745361328
80.010002,37.51033020019531
79.440002,37.12716293334961
77.550003,36.76802444458008
77.57,36.169490814208984
78.93,36.07007598876953
78.050003,36.55610275268555
78.07,36.318031311035156
79.360001,36.183868408203125
80.910004,36.92071533203125
82.75,37.67152786254883
83.800003,38.24895477294922
84.43,38.79466247558594
85.309998,39.08082580566406
82.91999799999998,39.450584411621094
83.010002,38.410037994384766
83.300003,38.1852912902832
83.199997,38.32563781738281
82.220001,38.39107131958008
81.66999799999998,37.8877067565918
81.559998,37.94150161743164
82.440002,37.93571090698242
82.32,38.332035064697266
82.279999,38.23664474487305
82.16999799999998,38.15568542480469
82.040001,38.140869140625
83.010002,38.162681579589844
83.519997,38.461788177490234
82.709999,38.671905517578125
82.309998,38.30073165893555
80.779999,38.111629486083984
83.089996,37.58866500854492
83.620003,38.47224044799805
84.629997,38.691261291503906
82.410004,39.129425048828125
81.529999,38.134281158447266
81.910004,38.018795013427734
80.68,38.02734375
80.470001,37.56221008300781
78.769997,37.193580627441406
78.989998,36.62828826904297
78.809998,36.863037109375
77.559998,36.7293586730957
78.099998,36.31739044189453
78.43,36.29566955566406
78.510002,36.604671478271484
78.010002,36.579200744628906
77.459999,36.245750427246094
78.440002,36.11225509643555
81.370003,36.42488098144531
80.41999799999998,37.6667594909668
80.879997,37.25828170776367
80.629997,37.352840423583984
80.550003,37.41250228881836
80.480003,37.44660568237305
80.540001,37.12006759643555
79.33000200000002,37.224365234375
80.550003,36.66395950317383
80.150002,37.27431106567383
79.190002,37.24513626098633
80.290001,36.806034088134766
80.440002,37.16013717651367
82.440002,37.44780731201172
82.050003,38.11068344116211
82.139999,37.980621337890625
80.66999799999998,38.10304260253906
80.66999799999998,37.379722595214844
82.160004,37.49189376831055
81.83000200000002,37.91668701171875
81.529999,37.85381317138672
80.709999,37.632598876953125
81.059998,37.45343780517578
81.790001,37.73757553100586
82.910004,37.914306640625
82.510002,38.38882827758789
84.739998,38.14253234863281
87.879997,39.17594909667969
88.860001,40.6522216796875
87.980003,41.14773941040039
88.010002,40.62221145629883
85.800003,40.68763732910156
85.769997,39.71177291870117
86.910004,39.46952819824219
87.290001,39.909034729003906
87.550003,40.21743392944336
87.220001,40.33274459838867
85.650002,40.51405334472656
85.879997,39.910526275634766
87.949997,39.874637603759766
90.099998,40.734561920166016
89.68,41.56509017944336
89.760002,41.378543853759766
90.849998,41.570655822753906
94.970001,42.15322494506836
97.910004,43.855003356933594
98.389999,44.957481384277344
97.040001,45.19474411010742
95.440002,44.709495544433594
96.949997,44.18008804321289
94.169998,44.6011848449707
95.290001,43.293663024902344
96.989998,43.61528015136719
95.209999,44.556575775146484
94.010002,44.30546569824219
94.139999,43.480743408203125
94.059998,43.88252639770508
96.440002,43.77479934692383
95.120003,44.5119743347168
94.300003,44.11542892456055
94.150002,43.70011901855469
93.620003,43.67097091674805
94.190002,43.65438461303711
93.43,43.51999282836914
94.419998,43.26860046386719
93.93,43.69942855834961
95.169998,43.54769515991211
95.309998,44.183658599853516
90.559998,44.120262145996094
86.059998,42.21395492553711
82.089996,40.09818649291992
83.0,38.59593963623047
87.190002,38.89497375488281
89.730003,40.518043518066406
91.010002,41.77210998535156
89.43,42.40456771850586
87.230003,42.18643569946289
89.889999,41.14780044555664
88.150002,41.74537658691406
88.260002,40.7034797668457
89.529999,40.35633087158203
90.440002,41.03846740722656
91.980003,42.0355110168457
92.050003,42.42147445678711
92.309998,42.71689224243164
92.900002,42.74045181274414
93.449997,42.90325927734375
94.339996,43.211177825927734
94.400002,43.38329315185547
95.550003,43.47372817993164
92.959999,44.024940490722656
93.970001,43.019378662109375
94.410004,43.408695220947266
92.769997,43.61176300048828
89.209999,43.01169967651367
86.66999799999998,41.27789306640625
89.900002,40.50249099731445
90.949997,41.81583023071289
92.07,42.30157470703125
94.010002,42.62855529785156
92.800003,43.49191665649414
92.400002,43.49258041381836
92.470001,42.96281433105469
93.239998,42.8814811706543
94.260002,42.98870849609375
94.120003,43.19436264038086
94.07,43.41386795043945
95.959999,43.459373474121094
97.540001,44.37553024291992
98.470001,45.140045166015625
97.0,45.396358489990234
97.110001,44.775413513183594
99.669998,44.87030792236328
102.190002,45.94253158569336
103.769997,47.0235595703125
103.699997,47.56492233276367
104.199997,47.73916244506836
104.879997,48.14694595336914
101.970001,48.41473388671875
103.309998,47.046749114990234
102.580002,47.32509231567383
103.940002,47.22705841064453
108.760002,47.933597564697266
107.099998,49.90646743774414
106.489998,49.709007263183594
107.910004,49.11213684082031
109.010002,49.930320739746094
108.019997,50.52968978881836
103.949997,49.54243850708008
104.040001,47.9717903137207
105.129997,48.0314826965332
107.769997,48.69003677368164
106.260002,49.87442398071289
107.32,49.040809631347656
106.949997,49.74559783935547
105.739998,49.70457458496094
105.410004,49.27316665649414
105.449997,48.691219329833984
104.239998,48.77861785888672
107.120003,48.18498992919922
106.07,49.443115234375
104.379997,49.24732971191406
106.18,48.43439865112305
105.610001,49.108829498291016
106.489998,49.19692611694336
104.599998,49.14028549194336
105.419998,48.401790618896484
102.120003,48.88242721557617
104.660004,47.36137390136719
104.550003,48.552215576171875
106.790001,48.358577728271484
106.220001,49.459896087646484
104.040001,49.00834655761719
104.769997,48.497806549072266
105.510002,48.47285842895508
104.629997,48.9771728515625
105.019997,48.34956741333008
105.93,48.3565559387207
107.260002,49.076927185058594
106.220001,49.640586853027344
104.660004,49.191314697265625
102.220001,48.52384567260742
102.730003,47.40964126586914
102.970001,47.655521392822266
97.919998,47.68223190307617
97.330002,45.57760238647461
97.510002,45.186439514160156
99.370003,45.60018539428711
95.440002,46.42820358276367
98.370003,44.38334655761719
94.970001,45.785675048828125
95.260002,44.40935134887695
94.349998,44.55989456176758
94.160004,43.73552703857422
97.940002,44.016578674316406
97.010002,45.04664611816406
97.339996,45.18390655517578
94.449997,45.08232498168945
109.110001,43.88945007324219
112.209999,50.27982711791992
115.089996,51.62282180786133
114.610001,52.76248550415039
112.690002,52.10963439941406
110.489998,52.278568267822266
104.07,50.42318344116211
99.75,48.12358856201172
99.540001,45.75198745727539
101.0,45.64363098144531
101.910004,47.05148696899414
102.010002,47.34763717651367
101.610001,47.68161392211914
105.199997,47.74256896972656
103.470001,49.21162033081055
104.57,48.330665588378906
107.160004,48.323387145996094
105.459999,49.268287658691406
106.879997,48.846004486083984
108.07,49.013954162597656
107.919998,49.85957717895508
106.919998,49.80841827392578
109.82,49.13541793823242
109.949997,50.66855239868164
109.580002,50.69635772705078
108.389999,50.493133544921875
105.730003,50.01607131958008
105.93,49.0816650390625
107.510002,48.9603157043457
107.32,49.74271011352539
109.410004,49.64067840576172
109.889999,50.4260368347168
110.669998,51.00384521484375
112.18,51.334293365478516
111.019997,51.798744201660156
111.449997,51.394561767578125
111.849998,51.2481803894043
112.25,51.51873779296875
112.540001,51.765159606933594
113.050003,51.75249099731445
113.690002,52.19059753417969
116.139999,52.46247482299805
114.699997,53.53536605834961
114.099998,53.00202178955078
116.059998,52.63503646850586
112.550003,53.4864616394043
112.220001,52.202396392822266
113.709999,51.691009521484375
113.639999,52.52035140991211
110.629997,52.724388122558594
108.989998,51.12324905395508
110.610001,50.73112106323242
110.510002,51.42778015136719
110.839996,51.35969161987305
109.639999,51.32923126220703
110.449997,50.83925247192383
112.290001,51.36146545410156
112.419998,52.05178451538086
113.440002,52.13338851928711
110.559998,52.26332473754883
110.099998,51.213924407958984
108.760002,51.00709533691406
108.889999,50.355525970458984
116.730003,50.467864990234375
117.580002,53.47568893432617
118.57,54.30671310424805
117.43,54.61429214477539
118.059998,54.343082427978516
117.809998,54.92778015136719
119.489998,54.04959487915039
119.239998,54.712547302246094
120.5,54.45380783081055
119.519997,55.26959991455078
120.279999,55.14971160888672
119.809998,55.59444808959961
118.669998,55.29771041870117
117.349998,54.890625
117.650002,54.18137741088867
116.809998,54.47608947753906
117.349998,54.116416931152344
115.970001,54.32890701293945
117.699997,53.8139533996582
117.889999,54.58248519897461
119.470001,54.64440155029297
119.379997,55.33531188964844
118.809998,55.109962463378906
118.779999,55.02008056640625
118.93,54.836875915527344
118.470001,54.99855041503906
118.790001,54.67415237426758
117.760002,54.77540969848633
118.389999,54.47990036010742
118.559998,54.75373458862305
116.620003,54.87702178955078
113.949997,54.11068344116211
114.940002,52.824981689453125
114.599998,53.35108947753906
114.389999,53.229698181152344
113.019997,53.01293182373047
113.370003,52.417999267578125
114.379997,52.78181838989258
113.910004,53.116024017333984
115.080002,52.95517349243164
112.080002,53.20619583129883
108.970001,52.04818344116211
112.699997,50.68367004394531
114.160004,52.1190299987793
114.279999,52.981449127197266
114.190002,52.66545104980469
114.199997,52.68002700805664
116.699997,53.159908294677734
115.849998,53.9276008605957
117.239998,53.56734848022461
117.870003,53.87114715576172
117.93,54.15188980102539
116.779999,54.476036071777344
117.290001,53.790687561035156
116.860001,54.15983963012695
119.370003,53.92927169799805
120.610001,54.974857330322266
121.919998,55.5598258972168
120.610001,56.192195892333984
121.0,55.62474060058594
121.629997,55.9409294128418
121.220001,56.07441329956055
123.339996,55.878204345703125
125.0,56.57804489135742
123.940002,57.50149154663086
124.309998,57.15632247924805
123.089996,57.245033264160156
122.510002,56.96790313720703
124.360001,56.56945037841797
125.150002,57.217994689941406
125.260002,57.74110412597656
125.059998,57.6669921875
124.879997,57.743492126464844
124.900002,57.84223937988281
124.879997,57.70941925048828
123.900002,57.67009353637695
123.300003,57.19750213623047
124.370003,56.95508575439453
123.910004,57.505455017089844
123.559998,57.38022232055664
124.150002,57.144630432128906
124.370003,57.41847229003906
123.480003,57.62285614013672
123.889999,57.1224250793457
124.959999,57.28232192993164
126.540001,57.75947570800781
125.839996,58.3823356628418
126.120003,58.067569732666016
126.169998,58.202938079833984
126.510002,58.2601432800293
129.729996,58.4368782043457
131.050003,59.60519790649414
130.270004,60.28041076660156
127.099998,59.91460418701172
128.690002,58.64798355102539
127.209999,59.458412170410156
127.769997,58.75570297241211
128.350006,58.84722137451172
129.070007,59.02827072143555
128.649994,59.74787521362305
128.639999,59.43147277832031
129.940002,59.623355865478516
130.080002,60.04140090942383
127.959999,60.048553466796875
127.309998,59.10232162475586
