Ground truth,Model Predictions
77.91999799999998,68.32113647460938
77.480003,68.46624755859375
74.58000200000002,68.35064697265625
76.08000200000002,67.11688995361328
76.43,67.45437622070312
77.0,67.55096435546875
77.910004,67.9921646118164
76.800003,68.43647766113281
78.290001,68.1650619506836
78.540001,68.69688415527344
77.220001,68.97238159179688
78.790001,68.54635620117188
79.0,68.80914306640625
79.040001,69.14156341552734
76.550003,69.1993179321289
77.08000200000002,68.09609985351562
77.440002,68.22792053222656
77.559998,68.13569641113281
76.290001,68.37371063232422
77.519997,67.80126953125
75.910004,68.22864532470703
72.910004,67.64337158203125
72.989998,66.29447937011719
73.589996,65.9432144165039
73.209999,66.02935791015625
72.629997,65.88607788085938
75.949997,65.66497039794922
76.949997,67.1888656616211
78.690002,67.87628173828125
78.370003,69.02796936035156
80.040001,69.07112121582031
80.66999799999998,69.77171325683594
80.279999,70.02352905273438
80.769997,70.05988311767578
75.860001,70.0806884765625
74.110001,67.91002655029297
74.989998,66.73747253417969
73.879997,66.65542602539062
75.760002,66.34722900390625
74.83000200000002,66.9007339477539
75.260002,66.88922119140625
75.599998,67.23188781738281
75.0,67.32274627685547
74.610001,67.42292785644531
74.720001,66.86526489257812
74.25,66.8021240234375
74.879997,66.62601470947266
74.239998,66.7401123046875
74.339996,66.63523864746094
73.33000200000002,66.60933685302734
73.599998,66.14183044433594
73.75,66.25261688232422
74.010002,66.2198486328125
75.629997,66.3987808227539
77.620003,67.10821533203125
77.699997,68.17420959472656
75.099998,68.5294189453125
75.459999,67.46896362304688
74.879997,67.39240264892578
75.239998,66.94927215576172
76.360001,67.01618957519531
76.519997,67.40656280517578
76.839996,67.69261169433594
76.18,67.89326477050781
77.730003,67.8150634765625
77.83000200000002,68.50901794433594
76.989998,68.4874267578125
74.690002,68.25410461425781
76.110001,67.06004333496094
78.400002,67.45679473876953
79.879997,68.45803833007812
81.449997,69.420654296875
80.610001,70.32455444335938
80.769997,70.24072265625
80.779999,70.35830688476562
80.019997,70.30792236328125
79.220001,69.97001647949219
78.019997,69.25773620605469
78.449997,68.65753936767578
77.190002,68.73548889160156
76.150002,68.21456146240234
76.150002,67.7894058227539
78.18,67.57300567626953
77.739998,68.50333404541016
76.720001,68.51507568359375
76.449997,68.17269897460938
76.279999,67.93295288085938
74.050003,67.78631591796875
75.18,66.76254272460938
76.239998,66.98336029052734
76.739998,67.40068054199219
77.650002,67.77947998046875
77.83000200000002,68.343994140625
77.5,68.67382049560547
75.779999,68.51524353027344
76.239998,67.723388671875
78.0,67.75955200195312
75.910004,68.27857971191406
74.989998,67.60919189453125
75.400002,67.07921600341797
75.629997,67.12469482421875
75.610001,67.31864929199219
74.470001,67.2755126953125
74.440002,66.88617706298828
75.190002,66.67469787597656
76.510002,66.93692016601562
76.230003,67.75244140625
75.739998,67.68656921386719
75.599998,67.49574279785156
76.709999,67.38548278808594
79.41999799999998,67.86064910888672
79.900002,69.09758758544922
78.839996,69.57057189941406
78.449997,69.26277923583984
79.559998,69.01583862304688
80.410004,69.48925018310547
78.970001,69.84291076660156
79.75,69.28730773925781
79.599998,69.46144104003906
80.900002,69.41553497314453
81.209999,70.12501525878906
80.010002,70.35151672363281
79.440002,69.9697036743164
77.550003,69.49522399902344
77.57,68.65874481201172
78.93,68.47640228271484
78.050003,68.84059143066406
78.07,68.69558715820312
79.360001,68.61482238769531
80.910004,69.27421569824219
82.75,70.16728210449219
83.800003,71.06582641601562
84.43,71.81989288330078
85.309998,72.16751098632812
82.91999799999998,72.57719421386719
83.010002,71.74897766113281
83.300003,71.4568099975586
83.199997,71.3685531616211
82.220001,71.38512420654297
81.66999799999998,70.89179229736328
81.559998,70.72285461425781
82.440002,70.59423065185547
82.32,70.96907043457031
82.279999,71.08985137939453
82.16999799999998,71.01654052734375
82.040001,70.96812438964844
83.010002,70.960693359375
83.519997,71.33309936523438
82.709999,71.61307525634766
82.309998,71.33635711669922
80.779999,71.07489013671875
83.089996,70.4174575805664
83.620003,71.18984985351562
84.629997,71.53571319580078
82.410004,72.15658569335938
81.529999,71.26499938964844
81.910004,70.89328002929688
80.68,70.79396057128906
80.470001,70.29733276367188
78.769997,69.99528503417969
78.989998,69.12040710449219
78.809998,69.18226623535156
77.559998,69.02787780761719
78.099998,68.67958068847656
78.43,68.64540100097656
78.510002,68.83604431152344
78.010002,68.98597717285156
77.459999,68.73721313476562
78.440002,68.55349731445312
81.370003,68.78467559814453
80.41999799999998,70.13582611083984
80.879997,70.08819580078125
80.629997,70.24887084960938
80.550003,70.16853332519531
80.480003,70.19540405273438
80.540001,70.00038146972656
79.33000200000002,70.05197143554688
80.550003,69.40650939941406
80.150002,69.8084716796875
79.190002,69.86582946777344
80.290001,69.44442749023438
80.440002,69.77501678466797
82.440002,69.98876953125
82.050003,70.84415435791016
82.139999,70.88652038574219
80.66999799999998,71.07177734375
80.66999799999998,70.27424621582031
82.160004,70.2686767578125
81.83000200000002,70.70489501953125
81.529999,70.68265533447266
80.709999,70.57420349121094
81.059998,70.19190979003906
81.790001,70.38999938964844
82.910004,70.61995697021484
82.510002,71.24607849121094
84.739998,71.11909484863281
87.879997,72.06719970703125
88.860001,73.62759399414062
87.980003,74.45115661621094
88.010002,74.25506591796875
85.800003,74.19795227050781
85.769997,73.19779205322266
86.910004,72.8819808959961
87.290001,73.20732116699219
87.550003,73.42508697509766
87.220001,73.5856704711914
85.650002,73.71913146972656
85.879997,73.14332580566406
87.949997,73.01054382324219
90.099998,73.84567260742188
89.68,74.80047607421875
89.760002,74.88746643066406
90.849998,75.07017517089844
94.970001,75.51089477539062
97.910004,77.18773651123047
98.389999,78.62440490722656
97.040001,79.1581039428711
95.440002,78.75617980957031
96.949997,78.140869140625
94.169998,78.48834228515625
95.290001,77.42646026611328
96.989998,77.55755615234375
95.209999,78.09925842285156
94.010002,77.89610290527344
94.139999,77.338134765625
94.059998,77.37266540527344
96.440002,77.27021789550781
95.120003,77.98925018310547
94.300003,77.87603759765625
94.150002,77.4473648071289
93.620003,77.25053405761719
94.190002,77.18707275390625
93.43,77.1812515258789
94.419998,76.91593170166016
93.93,77.25218963623047
95.169998,77.07925415039062
95.309998,77.70977783203125
90.559998,77.77095031738281
86.059998,76.06139373779297
82.089996,73.75033569335938
83.0,71.46806335449219
87.190002,71.27656555175781
89.730003,72.78445434570312
91.010002,74.44210815429688
89.43,75.42838287353516
87.230003,75.2986068725586
89.889999,74.50827026367188
88.150002,75.10215759277344
88.260002,74.39012145996094
89.529999,74.05117797851562
90.440002,74.378662109375
91.980003,75.1743392944336
92.050003,75.86671447753906
92.309998,76.2780990600586
92.900002,76.40789794921875
93.449997,76.46961975097656
94.339996,76.90735626220703
94.400002,77.15653228759766
95.550003,77.25358581542969
92.959999,77.7404556274414
93.970001,76.86933898925781
94.410004,77.11750793457031
92.769997,77.21037292480469
89.209999,76.72796630859375
86.66999799999998,75.09014129638672
89.900002,73.7844009399414
90.949997,74.65721130371094
92.07,75.26793670654297
94.010002,76.0584716796875
92.800003,76.86577606201172
92.400002,76.86476135253906
92.470001,76.64656066894531
93.239998,76.59088134765625
94.260002,76.74502563476562
94.120003,76.89973449707031
94.07,77.13845825195312
95.959999,77.1588134765625
97.540001,77.86906433105469
98.470001,78.72261047363281
97.0,79.20030212402344
97.110001,78.79017639160156
99.669998,78.73712158203125
102.190002,79.55155944824219
103.769997,80.67884826660156
103.699997,81.44818878173828
104.199997,81.65230560302734
104.879997,81.93570709228516
101.970001,82.20635986328125
103.309998,81.35326385498047
102.580002,81.43727111816406
103.940002,81.16264343261719
108.760002,81.67350769042969
107.099998,83.17880249023438
106.489998,83.35903930664062
107.910004,83.13980102539062
109.010002,83.49395751953125
108.019997,84.01470184326172
103.949997,83.60635375976562
104.040001,82.43083953857422
105.129997,82.06710815429688
107.769997,82.27003479003906
106.260002,83.31681823730469
107.32,83.02513122558594
106.949997,83.37275695800781
105.739998,83.31925964355469
105.410004,83.06356811523438
105.449997,82.75480651855469
104.239998,82.62532043457031
107.120003,82.18033599853516
106.07,82.95391845703125
104.379997,82.9739990234375
106.18,82.42127990722656
105.610001,82.7878646850586
106.489998,82.81485748291016
104.599998,82.96159362792969
105.419998,82.41697692871094
102.120003,82.64190673828125
104.660004,81.419677734375
104.550003,82.1584701538086
106.790001,82.12654876708984
106.220001,82.92164611816406
104.040001,82.88331604003906
104.769997,82.3778076171875
105.510002,82.33987426757812
104.629997,82.56224060058594
105.019997,82.37261962890625
105.93,82.27198791503906
107.260002,82.7108383178711
106.220001,83.15431213378906
104.660004,83.04653930664062
102.220001,82.56172943115234
102.730003,81.50100708007812
102.970001,81.42796325683594
97.919998,81.44871520996094
97.330002,79.73188018798828
97.510002,79.05615234375
99.370003,78.95162963867188
95.440002,79.68244934082031
98.370003,78.32684326171875
94.970001,79.22695922851562
95.260002,77.99445343017578
94.349998,78.04319763183594
94.160004,77.49372863769531
97.940002,77.42442321777344
97.010002,78.4898681640625
97.339996,78.67731475830078
94.449997,78.94657897949219
109.110001,77.69609069824219
112.209999,82.42693328857422
115.089996,84.26541900634766
114.610001,85.92178344726562
112.690002,85.88531494140625
110.489998,85.77348327636719
104.07,84.82805633544922
99.75,82.7310791015625
99.540001,80.64742279052734
101.0,79.65531921386719
101.910004,80.51657104492188
102.010002,80.95024871826172
101.610001,81.26335144042969
105.199997,81.24317932128906
103.470001,82.34855651855469
104.57,82.08844757080078
107.160004,82.25755310058594
105.459999,82.86686706542969
106.879997,82.69475555419922
108.07,82.9578857421875
107.919998,83.46400451660156
106.919998,83.587646484375
109.82,83.17376708984375
109.949997,84.12732696533203
109.580002,84.26363372802734
108.389999,84.27943420410156
105.730003,84.00666809082031
105.93,83.14218139648438
107.510002,82.91670227050781
107.32,83.3489990234375
109.410004,83.43132781982422
109.889999,83.9650650024414
110.669998,84.41165161132812
112.18,84.75540161132812
111.019997,85.1773910522461
111.449997,85.05894470214844
111.849998,84.9983901977539
112.25,85.10763549804688
112.540001,85.34135437011719
113.050003,85.38905334472656
113.690002,85.67103576660156
116.139999,85.88751220703125
114.699997,86.57063293457031
114.099998,86.48807525634766
116.059998,86.28606414794922
112.550003,86.68773651123047
112.220001,86.00471496582031
113.709999,85.6767578125
113.639999,85.94990539550781
110.629997,86.10835266113281
108.989998,85.263671875
110.610001,84.730712890625
110.510002,84.90335083007812
110.839996,84.88650512695312
109.639999,85.04629516601562
110.449997,84.64945983886719
112.290001,84.81546020507812
112.419998,85.3116683959961
113.440002,85.55378723144531
110.559998,85.76130676269531
110.099998,85.06658172607422
108.760002,84.83164978027344
108.889999,84.28956604003906
116.730003,84.2660140991211
117.580002,86.08025360107422
118.57,86.9869384765625
117.43,87.56214904785156
118.059998,87.41415405273438
117.809998,87.71041870117188
119.489998,87.45294189453125
119.239998,87.89761352539062
120.5,87.90650939941406
119.519997,88.25113677978516
120.279999,88.3739013671875
119.809998,88.57982635498047
118.669998,88.50765228271484
117.349998,88.25982666015625
117.650002,87.85603332519531
116.809998,87.8258056640625
117.349998,87.63471984863281
115.970001,87.68115234375
117.699997,87.38296508789062
117.889999,87.683349609375
119.470001,87.78343200683594
119.379997,88.2110595703125
118.809998,88.2344970703125
118.779999,88.17398071289062
118.93,88.10592651367188
118.470001,88.13467407226562
118.790001,88.05087280273438
117.760002,88.05558013916016
118.389999,87.90316772460938
118.559998,87.98653411865234
116.620003,88.06558227539062
113.949997,87.66064453125
114.940002,86.83023071289062
114.599998,86.8353042602539
114.389999,86.72554016113281
113.019997,86.62220001220703
113.370003,86.226806640625
114.379997,86.21913146972656
113.910004,86.40611267089844
115.080002,86.38117218017578
112.080002,86.58633422851562
108.970001,85.83836364746094
112.699997,84.85409545898438
114.160004,85.45046997070312
114.279999,86.05558013916016
114.190002,86.20360565185547
114.199997,86.23112487792969
116.699997,86.38673400878906
115.849998,86.89030456542969
117.239998,86.92467498779297
117.870003,87.20587921142578
117.93,87.30867767333984
116.779999,87.5969467163086
117.290001,87.34907531738281
116.860001,87.45857238769531
119.370003,87.35520935058594
120.610001,87.90826416015625
121.919998,88.41954040527344
120.610001,88.87040710449219
121.0,88.74720001220703
121.629997,88.86422729492188
121.220001,88.98600769042969
123.339996,88.95833587646484
125.0,89.3940658569336
123.940002,89.89610290527344
124.309998,89.95391845703125
123.089996,90.03387451171875
122.510002,89.88179016113281
124.360001,89.67776489257812
125.150002,89.97148132324219
125.260002,90.30065155029297
125.059998,90.40411376953125
124.879997,90.45835876464844
124.900002,90.48747253417969
124.879997,90.4361343383789
123.900002,90.44473266601562
123.300003,90.24028778076172
124.370003,90.05553436279297
123.910004,90.24732971191406
123.559998,90.22119903564453
124.150002,90.12783813476562
124.370003,90.19766235351562
123.480003,90.27984619140625
123.889999,90.09968566894531
124.959999,90.12628936767578
126.540001,90.33101654052734
125.839996,90.69678497314453
126.120003,90.71206665039062
126.169998,90.7841796875
126.510002,90.80778503417969
129.729996,90.92201232910156
131.050003,91.51795959472656
130.270004,91.96681213378906
127.099998,92.03565979003906
128.690002,91.5146484375
127.209999,91.68952941894531
127.769997,91.4337158203125
128.350006,91.4996337890625
129.070007,91.5921401977539
128.649994,91.85956573486328
128.639999,91.8669662475586
129.940002,91.90760040283203
130.080002,92.09487915039062
127.959999,92.13240814208984
127.309998,91.82926940917969
