Ground truth,Model Predictions,Linear Reg
149.600006,81.55773162841797,154.9370574951172
148.440002,78.6347427368164,149.41033935546875
150.679993,78.02625274658203,148.25982666015625
150.25,79.29923248291016,150.666748046875
149.800003,79.44945526123047,150.95077514648438
150.639999,78.70435333251953,149.54196166992188
152.869995,79.39420318603516,150.8463134765625
152.25,80.81687927246094,153.53627014160156
153.910004,80.20577239990234,152.38079833984375
153.399994,81.07225799560547,154.01913452148438
155.070007,80.61956787109375,153.16319274902344
153.589996,81.66834259033203,155.1461944580078
150.580002,80.57205963134766,153.0733642578125
153.240005,79.2201919555664,150.5172882080078
151.03999299999995,80.44680786132812,152.8365478515625
150.979996,79.58399200439453,151.2051544189453
148.429993,79.51171112060547,151.06849670410156
150.339996,77.87430572509766,147.97251892089844
148.820007,79.59819793701172,151.2320098876953
151.440002,78.27471160888672,148.72959899902344
153.5,80.09577178955078,152.17282104492188
155.270004,80.73753356933594,153.38624572753906
158.899994,82.04656982421875,155.861328125
159.259995,83.52745819091797,158.66136169433594
159.970001,83.85139465332031,159.2738494873047
159.729996,84.02230072021484,159.5970001220703
162.860001,83.65752410888672,158.90728759765625
164.139999,85.60442352294922,162.5884246826172
164.529999,85.95860290527344,163.2581024169922
164.429993,86.33704376220703,163.97364807128906
166.0,86.1123275756836,163.54876708984375
165.279999,87.29814147949219,165.79086303710938
165.610001,86.81160736083984,164.87094116210938
170.440002,87.00071716308594,165.22850036621094
172.449997,89.5540542602539,170.05628967285156
169.25,90.77884674072266,172.37210083007812
169.860001,88.83443450927734,168.69564819335938
169.300003,89.10294342041016,169.20333862304688
168.589996,89.13008880615234,169.25466918945312
169.619995,88.71934509277344,168.47804260253906
171.979996,88.92610931396484,168.86898803710938
171.229996,90.59903717041016,172.03211975097656
171.179993,90.07709503173828,171.0452423095703
167.399994,90.1115951538086,171.1104736328125
168.080002,88.11465454101562,167.334716796875
170.75,88.62569427490234,168.3009796142578
171.0,89.85686492919922,170.62884521484375
170.0,90.23119354248047,171.33660888671875
166.910004,89.25984954833984,169.50001525878906
167.410004,87.88764190673828,166.90548706054688
167.779999,88.38883209228516,167.85311889648438
169.639999,88.43133544921875,167.93348693847656
168.71000700000005,89.50382232666016,169.96131896972656
167.740005,88.64832305908203,168.34376525878906
166.320007,88.43683624267578,167.94387817382812
167.240005,87.60189056396484,166.3651885986328
168.050003,88.31783294677734,167.7188720703125
169.919998,88.51165771484375,168.08535766601562
171.970001,89.53197479248047,170.01454162597656
172.020004,90.50672149658203,171.85757446289062
170.720001,90.64180755615234,172.1129913330078
172.089996,89.82740783691406,170.57313537597656
173.21000700000005,90.56124114990234,171.9606475830078
170.949997,91.16033172607422,173.09339904785156
173.509995,89.81900787353516,170.5572509765625
172.96000700000005,91.11939239501953,173.0159912109375
173.050003,91.01721954345703,172.8227996826172
170.96000700000005,91.2147445678711,173.19627380371094
171.639999,89.71175384521484,170.35446166992188
170.009995,90.59244537353516,172.0196533203125
172.520004,89.38407135009766,169.73489379882812
172.169998,91.0267333984375,172.84078979492188
171.110001,90.56765747070312,171.9727783203125
170.53999299999995,90.27230834960938,171.4143524169922
162.869995,89.66883087158203,170.27330017089844
164.21000700000005,85.91056823730469,163.1672821044922
167.679993,86.53628540039062,164.35037231445312
168.729996,88.41454315185547,167.9017333984375
170.869995,89.38324737548828,169.73333740234375
169.470001,89.70250701904297,170.33697509765625
169.96000700000005,89.5259780883789,170.00320434570312
168.419998,89.80548858642578,170.5316925048828
171.240005,88.61058807373047,168.2724151611328
172.229996,90.32894134521484,171.52142333984375
172.5,90.33194732666016,171.52711486816406
171.589996,90.79812622070312,172.40855407714844
172.740005,90.04341888427734,170.9815673828125
172.550003,91.06907653808594,172.9208526611328
173.740005,90.8074951171875,172.42626953125
174.520004,91.45159149169922,173.64410400390625
176.110001,91.71320343017578,174.1387481689453
176.029999,92.7420883178711,176.08413696289062
174.559998,92.54985809326172,175.72067260742188
174.979996,91.86841583251953,174.43222045898438
171.270004,92.00741577148438,174.69503784179688
171.800003,90.0951156616211,171.07931518554688
170.600006,90.42973327636719,171.71200561523438
170.630005,89.68722534179688,170.30809020996094
177.880005,90.1369400024414,171.1584014892578
179.869995,93.69081115722656,177.87796020507812
180.059998,95.09698486328125,180.53671264648438
182.660004,94.84332275390625,180.05709838867188
178.919998,95.91695404052734,182.08709716796875
178.919998,94.35100555419922,179.12623596191406
180.169998,93.84516143798828,178.1697998046875
180.25,94.39608001708984,179.2114715576172
179.559998,94.90186309814453,180.16778564453125
179.300003,94.03397369384766,178.5268096923828
178.46000700000005,94.4102783203125,179.23831176757812
178.770004,94.07757568359375,178.6092529296875
178.070007,94.21550750732422,178.8700408935547
177.949997,93.83431243896484,178.1492919921875
179.589996,93.76888275146484,178.02557373046875
179.0,94.59490203857422,179.58740234375
178.740005,94.41170501708984,179.2410125732422
181.860001,94.16104888916016,178.76707458496094
180.869995,95.80607604980469,181.87745666503906
182.779999,95.37975311279297,181.0713653564453
183.029999,96.20122528076172,182.6245880126953
182.419998,96.19770812988281,182.61793518066406
175.130005,96.18555450439453,182.59495544433594
177.179993,91.78766632080078,174.279541015625
175.100006,93.36322784423828,177.25857543945312
171.470001,92.14046478271484,174.9466094970703
172.830002,90.57662200927734,171.98973083496094
176.059998,90.7322769165039,172.28404235839844
180.139999,93.40853118896484,177.34423828125
179.0,95.30810546875,180.93589782714844
179.03999299999995,94.33267211914062,179.09158325195312
176.96000700000005,94.48821258544922,179.3856658935547
178.300003,93.09745025634766,176.7560577392578
178.389999,94.0575180053711,178.57131958007812
180.179993,93.6212387084961,177.7464141845703
180.820007,94.8104476928711,179.9949493408203
179.509995,94.91509246826172,180.19281005859375
177.889999,94.59326934814453,179.5843048095703
177.449997,93.59217071533203,177.6914520263672
177.199997,93.49686431884766,177.51126098632812
175.990005,93.3509750366211,177.23541259765625
177.619995,92.60799407958984,175.83059692382812
177.919998,93.55812072753906,177.6270751953125
176.46000700000005,93.81172943115234,178.10659790039062
181.419998,93.10070037841797,176.76219177246094
184.669998,95.6307373046875,181.54592895507812
184.330002,97.4930648803711,185.06716918945312
186.850006,97.09304809570312,184.31082153320312
188.279999,98.01809692382812,186.05987548828125
187.869995,99.15319061279297,188.20608520507812
187.839996,98.73778533935547,187.420654296875
187.770004,98.39936065673828,186.78076171875
179.369995,98.62183380126953,187.201416015625
178.389999,94.03860473632812,178.5355682373047
177.600006,93.69503021240234,177.8859405517578
179.800003,93.51305389404297,177.5418701171875
181.289993,95.21905517578125,180.7675323486328
185.369995,95.3410873413086,180.99826049804688
189.350006,98.20626068115234,186.41566467285156
186.550003,100.01509857177734,189.83575439453125
187.479996,98.51154327392578,186.9928741455078
190.0,98.65913391113281,187.27194213867188
185.979996,99.86308288574219,189.54833984375
187.119995,97.81405639648438,185.67408752441406
186.889999,97.91101837158203,185.857421875
193.089996,98.15278625488281,186.31454467773438
190.279999,101.9551773071289,193.50401306152344
181.259995,99.80081939697266,189.43060302734375
185.309998,95.48392486572266,181.26834106445312
180.179993,97.29335021972656,184.68954467773438
171.580002,95.31977081298828,180.9579620361328
176.110001,90.46912384033203,171.78648376464844
176.410004,92.2776107788086,175.20591735839844
173.149994,93.87633514404297,178.22874450683594
179.520004,91.5980224609375,173.9209747314453
179.96000700000005,94.64691925048828,179.6857452392578
177.360001,95.71277618408203,181.7010498046875
176.009995,93.68231964111328,177.86190795898438
177.910004,92.4251708984375,175.48492431640625
178.990005,94.14642333984375,178.7394256591797
183.289993,94.11531829833984,178.68060302734375
184.929993,96.44475555419922,183.08505249023438
181.460007,97.2337875366211,184.57693481445312
178.320007,95.44231414794922,181.18966674804688
175.940002,93.63521575927734,177.77284240722656
176.619995,92.65172576904297,175.9132843017578
180.399994,93.01815032958984,176.60610961914062
179.779999,94.86902618408203,180.10569763183594
183.710007,94.69338989257812,179.77362060546875
182.339996,96.82727813720703,183.80831909179688
185.229996,96.13875579833984,182.5064697265625
184.759995,97.97828674316406,185.98460388183594
181.880005,96.96471405029297,184.06817626953125
184.190002,95.83252716064453,181.92745971679688
183.860001,96.47486114501953,183.1419677734375
185.089996,96.81547546386719,183.78599548339844
172.559998,97.4345932006836,184.95660400390625
168.149994,90.3632583618164,171.58631896972656
169.389999,88.71477508544922,168.4694061279297
164.889999,89.2044448852539,169.395263671875
159.389999,87.72705078125,166.60183715820312
160.059998,83.76986694335938,159.1197052001953
152.220001,84.78659057617188,161.04209899902344
153.029999,81.18036651611328,154.22354125976562
159.78999299999995,81.3141098022461,154.47642517089844
155.389999,84.7867202758789,161.04234313964844
156.110001,82.82076263427734,157.32516479492188
155.100006,82.17506408691406,156.1042938232422
159.339996,82.0152359008789,155.80209350585938
157.199997,84.83119201660156,161.1264190673828
157.929993,82.40467071533203,156.53842163085938
165.03999299999995,83.36295318603516,158.35031127929688
166.320007,86.61121368408203,164.49205017089844
163.869995,87.8320541381836,166.80038452148438
164.520004,85.93113708496094,163.2061767578125
164.830002,86.14017486572266,163.60140991210938
168.660004,86.82935333251953,164.9044952392578
166.360001,88.57701873779297,168.2089385986328
168.100006,87.10929870605469,165.43380737304688
166.279999,88.31621551513672,167.7158203125
165.839996,87.1438980102539,165.49923706054688
159.690002,87.5774917602539,166.31906127929688
159.690002,83.65695190429688,158.9062042236328
174.160004,84.23353576660156,159.99639892578125
173.589996,91.86962890625,174.4345245361328
172.0,91.79086303710938,174.28558349609375
173.860001,90.29976654052734,171.4662628173828
176.070007,91.04399871826172,172.87344360351562
174.020004,93.5012435913086,177.51953125
176.610001,91.05120086669922,172.88705444335938
177.970001,92.46841430664062,175.56668090820312
178.919998,93.25640106201172,177.0565948486328
182.660004,94.00428009033203,178.4706573486328
185.529999,95.89481353759766,182.04522705078125
186.990005,97.72673797607422,185.5089874267578
186.639999,98.23174285888672,186.46383666992188
184.320007,97.86832427978516,185.77670288085938
183.199997,96.7823486328125,183.72335815429688
183.759995,96.08045959472656,182.39625549316406
182.679993,96.4909439086914,183.17237854003906
184.490005,96.00169372558594,182.247314453125
183.800003,96.97879791259766,184.0948028564453
186.899994,96.76807403564453,183.6963653564453
185.929993,98.705810546875,187.36019897460938
184.919998,97.8827896118164,185.80404663085938
185.740005,97.5929946899414,185.256103515625
187.669998,97.59098052978516,185.25230407714844
191.779999,99.0369644165039,187.986328125
193.990005,100.9346694946289,191.574462890625
193.279999,102.02003479003906,193.62664794921875
192.940002,101.64225769042969,192.912353515625
191.339996,101.33057403564453,192.32302856445312
188.179993,100.65100860595703,191.03811645507812
189.100006,98.86215209960938,187.6558074951172
191.539993,99.25730895996094,188.4029541015625
192.399994,100.82213592529297,191.3616943359375
192.410004,101.38185119628906,192.41998291015625
196.809998,101.25253295898438,192.17547607421875
195.850006,103.88716888427734,197.15696716308594
198.309998,103.30370330810547,196.05377197265625
197.490005,104.45763397216797,198.235595703125
202.0,103.63851165771484,196.6868133544922
201.5,106.49188995361328,202.0819091796875
201.740005,105.59485626220703,200.3858184814453
196.350006,106.19617462158203,201.5227813720703
199.0,102.77689361572266,195.0576934814453
195.839996,104.89620971679688,199.06483459472656
196.229996,102.84610748291016,195.1885528564453
194.320007,103.53459167480469,196.49032592773438
197.360001,101.91411590576172,193.42637634277344
192.729996,104.50601959228516,198.3270721435547
198.449997,101.4286880493164,192.508544921875
203.229996,105.01701354980469,199.2932586669922
204.740005,107.08293151855469,203.19943237304688
203.539993,108.34063720703125,205.5774688720703
202.539993,106.61876678466797,202.32180786132812
206.919998,106.70623016357422,202.4871826171875
207.320007,108.91596221923828,206.665283203125
207.229996,108.91703033447266,206.66729736328125
209.990005,108.78085327148438,206.40982055664062
209.360001,110.03343963623047,208.77818298339844
208.089996,110.2997055053711,209.28163146972656
209.940002,109.38044738769531,207.54351806640625
210.910004,110.3199691772461,209.3199462890625
214.669998,111.11214447021484,210.81776428222656
217.5,112.92078399658203,214.2375030517578
176.259995,114.3818130493164,216.99996948242188
174.889999,92.45985412597656,175.55050659179688
171.059998,91.99500274658203,174.67156982421875
172.580002,90.60790252685547,172.0488739013672
171.649994,93.46566009521484,177.45225524902344
176.369995,88.99932098388672,169.00741577148438
