Ground truth,Model Predictions,Linear Reg
132.779999,129.65025329589844,129.13937377929688
132.179993,129.80728149414062,129.2950439453125
130.979996,129.78964233398438,129.27755737304688
130.320007,129.712890625,129.2014617919922
133.229996,129.61886596679688,129.10826110839844
130.839996,129.91041564941406,129.39727783203125
130.979996,129.7082061767578,129.1968231201172
132.059998,129.73553466796875,129.2239227294922
131.839996,129.8226318359375,129.3102569580078
134.199997,129.80062866210938,129.2884521484375
134.139999,129.98867797851562,129.47486877441406
134.190002,129.97329711914062,129.45962524414062
134.050003,129.97813415527344,129.46441650390625
133.850006,129.96630859375,129.4526824951172
133.440002,129.95126342773438,129.43777465820312
133.839996,129.91940307617188,129.40618896484375
133.529999,129.95181274414062,129.43832397460938
133.720001,129.92576599121094,129.41249084472656
136.119995,129.94198608398438,129.42857360839844
135.360001,130.12167358398438,129.60670471191406
135.440002,130.05577087402344,129.5413818359375
136.410004,130.06582641601562,129.5513458251953
135.53999299999998,130.13572692871094,129.62063598632812
137.419998,130.0675811767578,129.55308532714844
136.759995,130.20726013183594,129.69155883789062
137.169998,130.15182495117188,129.6365966796875
137.419998,130.18421936035156,129.66871643066406
137.300003,130.1993865966797,129.68374633789062
137.720001,130.18971252441406,129.67416381835938
138.240005,130.21966552734375,129.703857421875
138.78999299999998,130.25389099121094,129.73777770996094
139.600006,130.2896728515625,129.77325439453125
139.320007,130.34228515625,129.82540893554688
139.720001,130.32028198242188,129.8035888671875
139.990005,130.34796142578125,129.83103942871094
139.839996,130.36378479003906,129.8467254638672
139.940002,130.35263061523438,129.83566284179688
138.509995,130.35946655273438,129.84243774414062
139.589996,130.2620849609375,129.74591064453125
139.529999,130.34030151367188,129.8234405517578
140.339996,130.3317108154297,129.81492614746094
140.320007,130.3862762451172,129.8690185546875
141.759995,130.38209533691406,129.8648681640625
142.649994,130.47518920898438,129.95716857910156
142.410004,130.52569580078125,130.00723266601562
142.050003,130.50814819335938,129.98983764648438
142.279999,130.48605346679688,129.96792602539062
141.729996,130.50082397460938,129.98257446289062
141.850006,130.46478271484375,129.94683837890625
141.169998,130.47396850585938,129.95594787597656
140.779999,130.4298095703125,129.91217041015625
141.03999299999995,130.40692138671875,129.8894805908203
139.919998,130.42481994628906,129.9072265625
139.580002,130.35079956054688,129.83384704589844
139.389999,130.33250427246094,129.8157196044922
141.419998,130.3208770751953,129.80418395996094
140.96000700000005,130.4548797607422,129.93702697753906
142.270004,130.41879272460938,129.90126037597656
143.800003,130.5045166015625,129.98623657226562
143.679993,130.5933837890625,130.07432556152344
145.470001,130.58157348632812,130.0626220703125
146.490005,130.6869354248047,130.1670684814453
146.559998,130.7384490966797,130.2181396484375
147.699997,130.7391357421875,130.2188262939453
150.25,130.80055236816406,130.2797088623047
152.46000700000005,130.92930603027344,130.4073486328125
152.779999,131.0302276611328,130.50738525390625
151.800003,131.0396270751953,130.51670837402344
150.850006,130.99107360839844,130.4685821533203
150.240005,130.94515991210938,130.42306518554688
151.059998,130.91531372070312,130.3934783935547
150.479996,130.95669555664062,130.4344940185547
150.28999299999995,130.9256591796875,130.4037322998047
150.03999299999995,130.91761779785156,130.395751953125
150.330002,130.9051971435547,130.38343811035156
150.190002,130.92056274414062,130.398681640625
149.779999,130.91302490234375,130.39120483398438
144.850006,130.8929443359375,130.3712921142578
147.660004,130.62464904785156,130.10533142089844
148.059998,130.7958984375,130.27508544921875
148.240005,130.80882263183594,130.28790283203125
148.070007,130.81948852539062,130.29847717285156
150.03999299999995,130.81051635742188,130.28958129882812
151.96000700000005,130.9136962890625,130.39187622070312
152.130005,131.00347900390625,130.4808807373047
152.380005,131.007568359375,130.48492431640625
151.46000700000005,131.01890563964844,130.4961700439453
151.529999,130.97317504882812,130.45083618164062
153.610001,130.97756958007812,130.45518493652344
153.630005,131.07479858398438,130.55157470703125
152.809998,131.0708770751953,130.5476837158203
153.119995,131.03282165527344,130.5099639892578
154.71000700000005,131.04830932617188,130.5253143310547
149.600006,131.1193084716797,130.595703125
148.440002,130.87155151367188,130.35008239746094
150.679993,130.82275390625,130.3017120361328
150.25,130.9394989013672,130.41744995117188
149.800003,130.91317749023438,130.391357421875
150.639999,130.89288330078125,130.37123107910156
152.869995,130.93663024902344,130.4145965576172
152.25,131.04263305664062,130.51968383789062
153.910004,131.0087127685547,130.48606872558594
153.399994,131.0877685546875,130.56443786621094
155.070007,131.06024169921875,130.53713989257812
153.589996,131.13629150390625,130.61253356933594
150.580002,131.0653076171875,130.5421600341797
153.240005,130.92398071289062,130.40206909179688
151.03999299999995,131.05780029296875,130.53472900390625
150.979996,130.9459228515625,130.42381286621094
148.429993,130.94898986816406,130.42684936523438
150.339996,130.818359375,130.29736328125
148.820007,130.92369079589844,130.4017791748047
151.440002,130.84100341796875,130.31980895996094
153.5,130.9785614013672,130.4561767578125
155.270004,131.06997680664062,130.5467987060547
158.899994,131.14593505859375,130.62210083007812
159.259995,131.29315185546875,130.76803588867188
159.970001,131.2999267578125,130.77474975585938
159.729996,131.32691955566406,130.801513671875
162.860001,131.31362915039062,130.788330078125
164.139999,131.4332275390625,130.9069061279297
164.529999,131.47073364257812,130.94407653808594
164.429993,131.48118591308594,130.95443725585938
166.0,131.4757080078125,130.94900512695312
165.279999,131.5291748046875,131.00201416015625
165.610001,131.5003204345703,130.97340393066406
170.440002,131.512939453125,130.9859161376953
172.449997,131.66627502441406,131.13792419433594
169.25,131.71533203125,131.18655395507812
169.860001,131.61709594726562,131.08917236328125
169.300003,131.64085388183594,131.11273193359375
168.589996,131.62109375,131.0931396484375
169.619995,131.59976196289062,131.07199096679688
171.979996,131.63278198242188,131.10472106933594
171.229996,131.70074462890625,131.17210388183594
171.179993,131.67491149902344,131.146484375
167.399994,131.67478942871094,131.1463623046875
168.080002,131.55726623535156,131.0298614501953
170.75,131.5863037109375,131.05865478515625
171.0,131.66671752929688,131.13836669921875
170.0,131.6697998046875,131.14141845703125
166.910004,131.63998413085938,131.1118621826172
167.410004,131.54359436035156,131.0163116455078
167.779999,131.5656280517578,131.03814697265625
169.639999,131.5762939453125,131.04872131347656
168.71000700000005,131.63470458984375,131.10662841796875
167.740005,131.6027069091797,131.0749053955078
166.320007,131.5738525390625,131.0463104248047
167.240005,131.528564453125,131.00140380859375
168.050003,131.5618438720703,131.03439331054688
169.919998,131.58624267578125,131.05859375
171.970001,131.64358520507812,131.1154327392578
172.020004,131.70086669921875,131.17222595214844
170.720001,131.69883728027344,131.1702117919922
172.089996,131.66061401367188,131.13230895996094
173.21000700000005,131.70236206054688,131.1737060546875
170.949997,131.7310028076172,131.20208740234375
173.509995,131.66427612304688,131.1359405517578
172.96000700000005,131.74099731445312,131.21200561523438
173.050003,131.720703125,131.19187927246094
170.96000700000005,131.72438049316406,131.19552612304688
171.639999,131.66375732421875,131.13543701171875
170.009995,131.6872100830078,131.15867614746094
172.520004,131.6372833251953,131.10919189453125
172.169998,131.7140655517578,131.185302734375
171.110001,131.69961547851562,131.1709747314453
170.53999299999995,131.67010498046875,131.1417236328125
162.869995,131.65476989746094,131.12652587890625
164.21000700000005,131.39990234375,130.8738555908203
167.679993,131.464599609375,130.93800354003906
168.729996,131.5784149169922,131.0508270263672
170.869995,131.60635375976562,131.07852172851562
169.470001,131.67103576660156,131.14263916015625
169.96000700000005,131.62490844726562,131.096923828125
168.419998,131.64263916015625,131.114501953125
171.240005,131.59329223632812,131.06558227539062
172.229996,131.68215942382812,131.15367126464844
172.5,131.7053680419922,131.1766815185547
171.589996,131.7115936279297,131.18284606933594
172.740005,131.68455505371094,131.1560516357422
172.550003,131.71856689453125,131.18975830078125
173.740005,131.71080017089844,131.18206787109375
174.520004,131.74432373046875,131.21530151367188
176.110001,131.76318359375,131.23399353027344
176.029999,131.80361938476562,131.27407836914062
174.559998,131.79881286621094,131.26931762695312
174.979996,131.76019287109375,131.2310333251953
171.270004,131.773193359375,131.24391174316406
171.800003,131.66864013671875,131.14027404785156
170.600006,131.69024658203125,131.1616973876953
170.630005,131.65359497070312,131.12535095214844
177.880005,131.65716552734375,131.12889099121094
179.869995,131.8531036376953,131.32313537597656
180.059998,131.88955688476562,131.35926818847656
182.660004,131.8922882080078,131.3619842529297
178.919998,131.94912719726562,131.4183349609375
178.919998,131.86056518554688,131.33053588867188
180.169998,131.864990234375,131.3349151611328
180.25,131.8929443359375,131.3626251220703
179.559998,131.8928680419922,131.36256408691406
179.300003,131.87667846679688,131.3465118408203
178.46000700000005,131.87115478515625,131.34103393554688
178.770004,131.8513641357422,131.3214111328125
178.070007,131.8599853515625,131.3299560546875
177.949997,131.84266662597656,131.3127899169922
179.589996,131.8410186767578,131.3111572265625
179.0,131.88026428222656,131.35006713867188
178.740005,131.86427307128906,131.33421325683594
181.860001,131.85919189453125,131.3291778564453
180.869995,131.9306640625,131.4000244140625
182.779999,131.90460205078125,131.3741912841797
183.029999,131.9479522705078,131.4171600341797
182.419998,131.9503936767578,131.41958618164062
175.130005,131.93704223632812,131.40634155273438
177.179993,131.76321411132812,131.23402404785156
175.100006,131.82562255859375,131.2958984375
171.470001,131.76849365234375,131.2392578125
172.830002,131.671875,131.1434783935547
176.059998,131.71694946289062,131.1881561279297
180.139999,131.80162048339844,131.2720947265625
179.0,131.896728515625,131.3663787841797
179.03999299999995,131.8653564453125,131.3352813720703
176.96000700000005,131.8682098388672,131.33811950683594
178.300003,131.8168487548828,131.28720092773438
178.389999,131.8523406982422,131.3223876953125
180.179993,131.85215759277344,131.32220458984375
180.820007,131.89425659179688,131.3639373779297
179.509995,131.9061279296875,131.37570190429688
177.889999,131.8751220703125,131.344970703125
177.449997,131.83790588378906,131.30807495117188
177.199997,131.82899475097656,131.2992401123047
175.990005,131.8233184814453,131.29360961914062
177.619995,131.79319763183594,131.2637481689453
177.919998,131.83615112304688,131.30633544921875
176.46000700000005,131.84117126464844,131.31130981445312
181.419998,131.80484008789062,131.27529907226562
184.669998,131.9246826171875,131.3940887451172
184.330002,131.9866943359375,131.45556640625
186.850006,131.97647094726562,131.4454345703125
188.279999,132.02627563476562,131.49481201171875
187.869995,132.04931640625,131.5176544189453
187.839996,132.03988647460938,131.50830078125
187.770004,132.03903198242188,131.50746154785156
179.369995,132.0370330810547,131.50547790527344
178.389999,131.86080932617188,131.33078002929688
177.600006,131.84725952148438,131.3173370361328
179.800003,131.82858276367188,131.298828125
181.289993,131.88304138183594,131.35281372070312
185.369995,131.91452026367188,131.38401794433594
189.350006,131.99923706054688,131.46800231933594
186.550003,132.06964111328125,131.5377960205078
187.479996,132.01397705078125,131.4826202392578
190.0,132.0343017578125,131.5027618408203
185.979996,132.07806396484375,131.546142578125
187.119995,132.0008544921875,131.4696044921875
186.889999,132.02664184570312,131.49517822265625
193.089996,132.02017211914062,131.48875427246094
190.279999,132.12881469726562,131.59646606445312
181.259995,132.0758056640625,131.54391479492188
185.309998,131.90098571777344,131.37060546875
180.179993,131.99578857421875,131.46458435058594
171.580002,131.88052368164062,131.35032653808594
176.110001,131.66514587402344,131.13681030273438
176.410004,131.80215454101562,131.2726287841797
173.149994,131.80245971679688,131.27293395996094
179.520004,131.71742248535156,131.18862915039062
179.96000700000005,131.8856658935547,131.3554229736328
177.360001,131.8868408203125,131.35658264160156
176.009995,131.82553100585938,131.29580688476562
177.910004,131.79470825195312,131.26524353027344
178.990005,131.84388732910156,131.31399536132812
183.289993,131.86708068847656,131.3369903564453
184.929993,131.9617156982422,131.43080139160156
181.460007,131.98995971679688,131.45880126953125
178.320007,131.9149169921875,131.38441467285156
175.940002,131.84576416015625,131.31585693359375
176.619995,131.7896728515625,131.26025390625
180.399994,131.81024169921875,131.2806396484375
179.779999,131.90005493164062,131.3696746826172
183.710007,131.88116455078125,131.3509521484375
182.339996,131.96885681152344,131.43788146972656
185.229996,131.9346466064453,131.4039764404297
184.759995,131.99649047851562,131.4652862548828
181.880005,131.983154296875,131.45205688476562
184.190002,131.92312622070312,131.39254760742188
183.860001,131.97491455078125,131.4438934326172
185.089996,131.96469116210938,131.4337615966797
172.559998,131.990234375,131.45907592773438
168.149994,131.6884002685547,131.1598663330078
169.389999,131.57362365722656,131.04608154296875
164.889999,131.619384765625,131.09144592285156
159.389999,131.46995544433594,130.9433135986328
160.059998,131.27410888671875,130.74916076660156
152.220001,131.3143768310547,130.78907775878906
153.029999,130.976806640625,130.45443725585938
159.78999299999995,131.03343200683594,130.5105743408203
155.389999,131.3206787109375,130.79531860351562
156.110001,131.1287384033203,130.60504150390625
155.100006,131.1715545654297,130.64749145507812
159.339996,131.12570190429688,130.60203552246094
157.199997,131.30487060546875,130.77964782714844
157.929993,131.2106170654297,130.68621826171875
165.03999299999995,131.24549865722656,130.72079467773438
166.320007,131.5137176513672,130.9866943359375
163.869995,131.54127502441406,131.01400756835938
164.520004,131.45413208007812,130.92762756347656
164.830002,131.48126220703125,130.9545135498047
168.660004,131.48875427246094,130.96194458007812
166.360001,131.6145477294922,131.08665466308594
168.100006,131.53135681152344,131.00418090820312
166.279999,131.59304809570312,131.06533813476562
165.839996,131.52838134765625,131.001220703125
159.690002,131.51693725585938,130.98988342285156
159.690002,131.28895568847656,130.7638702392578
174.160004,131.30361938476562,130.77841186523438
173.589996,131.78221130371094,131.2528533935547
172.0,131.73997497558594,131.2109832763672
173.860001,131.69900512695312,131.17037963867188
176.070007,131.7520751953125,131.2229766845703
174.020004,131.80604553222656,131.2764892578125
176.610001,131.74794006347656,131.21888732910156
177.970001,131.8184814453125,131.288818359375
178.919998,131.84722900390625,131.3173065185547
182.660004,131.86758422851562,131.33749389648438
185.529999,131.9496307373047,131.4188232421875
186.990005,132.00352478027344,131.47225952148438
186.639999,132.02828979492188,131.49681091308594
184.320007,132.01927185058594,131.4878692626953
183.199997,131.97283935546875,131.44183349609375
183.759995,131.95132446289062,131.42050170898438
182.679993,131.9635467529297,131.4326171875
184.490005,131.93984985351562,131.4091339111328
183.800003,131.9789276123047,131.4478759765625
186.899994,131.96249389648438,131.43157958984375
185.929993,132.02511596679688,131.49365234375
184.919998,132.0028533935547,131.47158813476562
185.740005,131.9841766357422,131.4530792236328
187.669998,132.00128173828125,131.47003173828125
191.779999,132.03704833984375,131.5054931640625
193.990005,132.10736083984375,131.5751953125
193.279999,132.1389923095703,131.60655212402344
192.940002,132.12570190429688,131.59336853027344
191.339996,132.12033081054688,131.58804321289062
188.179993,132.09353637695312,131.56149291992188
189.100006,132.03903198242188,131.50746154785156
191.539993,132.05845642089844,131.52670288085938
192.399994,132.09950256347656,131.56739807128906
192.410004,132.11167907714844,131.5794677734375
196.809998,132.1112518310547,131.5790557861328
195.850006,132.17880249023438,131.64601135253906
198.309998,132.1609344482422,131.6282958984375
197.490005,132.1970977783203,131.66415405273438
202.0,132.18321228027344,131.650390625
201.5,132.2437744140625,131.71041870117188
201.740005,132.23370361328125,131.700439453125
196.350006,132.23690795898438,131.70361328125
199.0,132.16281127929688,131.63015747070312
195.839996,132.20391845703125,131.67091369628906
196.229996,132.1564178466797,131.6238250732422
194.320007,132.1649932861328,131.63232421875
197.360001,132.1356964111328,131.60328674316406
192.729996,132.18276977539062,131.6499481201172
198.449997,132.1099853515625,131.57778930664062
203.229996,132.199951171875,131.66697692871094
204.740005,132.25694274902344,131.72348022460938
203.539993,132.27215576171875,131.73855590820312
202.539993,132.2569122314453,131.72344970703125
206.919998,132.2450408935547,131.71168518066406
207.320007,132.29598999023438,131.76219177246094
207.229996,132.2972869873047,131.7634735107422
209.990005,132.2959747314453,131.76217651367188
209.360001,132.32449340820312,131.79043579101562
208.089996,132.31610107421875,131.78211975097656
209.940002,132.30303955078125,131.76918029785156
210.910004,132.32254028320312,131.78851318359375
214.669998,132.33096313476562,131.79685974121094
217.5,132.3654327392578,131.83102416992188
176.259995,132.38746643066406,131.85287475585938
174.889999,131.7554931640625,131.22637939453125
171.059998,131.75735473632812,131.22821044921875
172.580002,131.64987182617188,131.12167358398438
171.649994,131.70338439941406,131.17471313476562
176.369995,131.67640686035156,131.14796447753906
