Ground truth,Model Predictions,Linear Reg
116.919998,54.70703125,117.11357116699219
116.349998,54.2859992980957,116.22124481201172
115.050003,53.91071701049805,115.42587280273438
116.860001,53.46601867675781,114.48339080810547
118.690002,54.21184158325195,116.06407928466797
120.669998,54.90331268310547,117.52957153320312
123.410004,55.754878997802734,119.3343734741211
124.900002,56.795677185058594,121.54022216796875
124.349998,57.698238372802734,123.4531021118164
126.089996,57.388427734375,122.79649353027344
126.620003,57.958003997802734,124.00364685058594
128.339996,58.12389373779297,124.35523223876953
127.870003,58.64945602416992,125.46910095214844
127.919998,58.473670959472656,125.09654235839844
127.550003,58.72026062011719,125.6191635131836
127.040001,58.616668701171875,125.39961242675781
128.929993,58.61933135986328,125.4052505493164
129.369995,59.2851448059082,126.81636810302734
131.479996,59.60033416748047,127.48438262939453
132.779999,60.47499465942383,129.33811950683594
132.179993,61.0977897644043,130.65806579589844
130.979996,61.032188415527344,130.51902770996094
130.320007,60.335289001464844,129.04202270507812
133.229996,60.15988540649414,128.6702880859375
130.839996,61.25410842895508,130.98936462402344
130.979996,60.26551055908203,128.89413452148438
132.059998,60.28783416748047,128.94146728515625
131.839996,60.88833236694336,130.21414184570312
134.199997,61.13920974731445,130.745849609375
134.139999,61.72081756591797,131.97850036621094
134.190002,61.95502471923828,132.47488403320312
134.050003,61.869163513183594,132.29290771484375
133.850006,61.74687957763672,132.0337371826172
133.440002,61.899662017822266,132.3575439453125
133.839996,61.444068908691406,131.3919677734375
133.529999,61.6796875,131.89132690429688
133.720001,61.59153366088867,131.70449829101562
136.119995,61.69415283203125,131.9219970703125
135.360001,62.765689849853516,134.1929931640625
135.440002,62.55111312866211,133.73822021484375
136.410004,62.447669982910156,133.51898193359375
135.53999299999998,62.898738861083984,134.4749755859375
137.419998,62.6688117980957,133.9876708984375
136.759995,63.157020568847656,135.02236938476562
137.169998,63.05741500854492,134.811279296875
137.419998,63.19521713256836,135.10333251953125
137.300003,63.246177673339844,135.21133422851562
137.720001,63.46725082397461,135.67987060546875
138.240005,63.39696502685547,135.53091430664062
138.78999299999998,63.75434494018555,136.288330078125
139.600006,63.96834182739258,136.74188232421875
139.320007,64.28341674804688,137.40965270996094
139.720001,64.26595306396484,137.3726348876953
139.990005,64.38201904296875,137.61862182617188
139.839996,64.52589416503906,137.92355346679688
139.940002,64.47957611083984,137.82537841796875
138.509995,64.44084167480469,137.7432861328125
139.589996,63.94367599487305,136.68960571289062
139.529999,64.36666870117188,137.58609008789062
140.339996,64.41136932373047,137.6808319091797
140.320007,64.76734161376953,138.43527221679688
141.759995,64.67138671875,138.23190307617188
142.649994,65.44641876220703,139.87449645996094
142.410004,65.73167419433594,140.47906494140625
142.050003,65.6866683959961,140.38368225097656
142.279999,65.41555786132812,139.80909729003906
141.729996,65.57673645019531,140.15069580078125
141.850006,65.34059143066406,139.65020751953125
141.169998,65.32711791992188,139.6216583251953
140.779999,65.10357666015625,139.14788818359375
141.03999299999995,64.99420928955078,138.9160919189453
139.919998,65.12259674072266,139.1881866455078
139.580002,64.7624740600586,138.42495727539062
139.389999,64.519287109375,137.9095458984375
141.419998,64.48526000976562,137.83743286132812
140.96000700000005,65.36198425292969,139.69554138183594
142.270004,65.10260009765625,139.14581298828125
143.800003,65.64730834960938,140.30026245117188
143.679993,66.2730712890625,141.62649536132812
145.470001,66.35086059570312,141.79136657714844
146.490005,66.8375244140625,142.82278442382812
146.559998,67.39689636230469,144.00831604003906
147.699997,67.35971069335938,143.92950439453125
150.25,67.72626495361328,144.7063751220703
152.46000700000005,69.00077819824219,147.40756225585938
152.779999,69.85997009277344,149.228515625
151.800003,70.00791931152344,149.54208374023438
150.850006,69.6820068359375,148.85134887695312
150.240005,69.34449005126953,148.13601684570312
151.059998,69.12348937988281,147.66763305664062
150.479996,69.39398956298828,148.24093627929688
150.28999299999995,69.17107391357422,147.7684783935547
150.03999299999995,69.18598937988281,147.8000946044922
150.330002,69.2489242553711,147.9334716796875
150.190002,69.54092407226562,148.55233764648438
149.779999,69.37699890136719,148.20492553710938
144.850006,69.19584655761719,147.82098388671875
147.660004,67.10189819335938,143.3831024169922
148.059998,68.21266174316406,145.73724365234375
148.240005,68.52262115478516,146.3941650390625
148.070007,68.53548431396484,146.42141723632812
150.03999299999995,68.14368438720703,145.59104919433594
151.96000700000005,69.514892578125,148.49716186523438
152.130005,70.05885314941406,149.65003967285156
152.380005,70.14592742919922,149.83457946777344
151.46000700000005,70.06917572021484,149.67190551757812
151.529999,69.69450378417969,148.87783813476562
153.610001,69.764404296875,149.02598571777344
153.630005,70.55008697509766,150.69114685058594
152.809998,70.63313293457031,150.86715698242188
153.119995,70.2042007446289,149.9580841064453
154.71000700000005,70.5030288696289,150.59141540527344
149.600006,71.36246490478516,152.4128875732422
148.440002,69.13426971435547,147.6904754638672
150.679993,68.50165557861328,146.3497314453125
150.25,69.56271362304688,148.59852600097656
149.800003,69.57781219482422,148.63052368164062
150.639999,68.9786376953125,147.3606414794922
152.869995,69.66173553466797,148.80838012695312
152.25,70.7271728515625,151.06646728515625
153.910004,70.30862426757812,150.1793975830078
153.399994,70.93573760986328,151.50848388671875
155.070007,70.63832092285156,150.87814331054688
153.589996,71.33341979980469,152.35133361816406
150.580002,70.64420318603516,150.89060974121094
153.240005,69.49444580078125,148.45382690429688
151.03999299999995,70.38719940185547,150.34593200683594
150.979996,69.8525619506836,149.2128143310547
148.429993,69.57891845703125,148.6328582763672
150.339996,68.53816223144531,146.42709350585938
148.820007,69.72196197509766,148.93603515625
151.440002,68.79063415527344,146.96218872070312
153.5,70.07313537597656,149.6802978515625
155.270004,70.68238830566406,150.97154235839844
158.899994,71.66695404052734,153.0582275390625
159.259995,72.92105865478516,155.71615600585938
159.970001,73.3631362915039,156.65309143066406
159.729996,73.40033721923828,156.73193359375
162.860001,73.19837188720703,156.30389404296875
164.139999,74.55449676513672,159.17803955078125
164.529999,74.9006576538086,159.9116973876953
164.429993,75.2262954711914,160.60183715820312
166.0,75.2198257446289,160.588134765625
165.279999,76.20709991455078,162.6805419921875
165.610001,75.91253662109375,162.05625915527344
170.440002,75.99269104003906,162.22613525390625
172.449997,78.00021362304688,166.48085021972656
169.25,79.08002471923828,168.76939392089844
169.860001,77.65701293945312,165.75347900390625
169.300003,77.94244384765625,166.35841369628906
168.589996,78.06340026855469,166.61476135253906
169.619995,77.51370239257812,165.4497528076172
171.979996,77.71963500976562,165.88619995117188
171.229996,79.0176773071289,168.6372528076172
171.179993,78.70565032958984,167.9759521484375
167.399994,78.83715057373047,168.254638671875
168.080002,77.42382049560547,165.25924682617188
170.75,77.57391357421875,165.57736206054688
171.0,78.57554626464844,167.70021057128906
170.0,78.78523254394531,168.1446075439453
166.910004,78.06031036376953,166.60821533203125
167.410004,77.18639373779297,164.7560577392578
167.779999,77.46895599365234,165.3549041748047
169.639999,77.49945068359375,165.41954040527344
168.71000700000005,78.1649169921875,166.82992553710938
167.740005,77.56655883789062,165.561767578125
166.320007,77.44306945800781,165.300048828125
167.240005,76.88420104980469,164.11558532714844
168.050003,77.35213470458984,165.10731506347656
169.919998,77.44580078125,165.3058319091797
171.970001,78.1532974243164,166.8052978515625
172.020004,79.00465393066406,168.60964965820312
170.720001,79.2228775024414,169.0721435546875
172.089996,78.63836669921875,167.83334350585938
173.21000700000005,79.1845474243164,168.9909210205078
170.949997,79.62588500976562,169.92628479003906
173.509995,78.52349090576172,167.58987426757812
172.96000700000005,79.5005111694336,169.6605682373047
173.050003,79.63031768798828,169.9356689453125
170.96000700000005,79.6434555053711,169.96351623535156
171.639999,78.67288208007812,167.906494140625
170.009995,79.23796844482422,169.1041259765625
172.520004,78.33052825927734,167.18092346191406
172.169998,79.49588012695312,169.65074157714844
171.110001,79.28263854980469,169.1988067626953
170.53999299999995,78.96466827392578,168.52490234375
162.869995,78.59759521484375,167.74693298339844
164.21000700000005,75.73600769042969,161.68212890625
167.679993,75.88632202148438,162.00070190429688
168.729996,77.46086120605469,165.33775329589844
170.869995,78.01216888427734,166.50619506835938
169.470001,78.33203125,167.18409729003906
169.96000700000005,78.5389404296875,167.62261962890625
168.419998,78.59413146972656,167.73959350585938
171.240005,77.78251647949219,166.01947021484375
172.229996,78.8299331665039,168.23934936523438
172.5,78.82611083984375,168.2312469482422
171.589996,79.18621826171875,168.9944610595703
172.740005,78.77840423583984,168.13014221191406
172.550003,79.60885620117188,169.8901824951172
173.740005,79.43693542480469,169.52581787109375
174.520004,79.84066772460938,170.38148498535156
176.110001,80.11101531982422,170.95445251464844
176.029999,80.89266204833984,172.61106872558594
174.559998,80.87507629394531,172.57379150390625
174.979996,80.37966918945312,171.52383422851562
171.270004,80.46173858642578,171.69776916503906
171.800003,79.02196502685547,168.64633178710938
170.600006,79.08872985839844,168.787841796875
170.630005,78.64521789550781,167.84786987304688
177.880005,78.84700775146484,168.27554321289062
179.869995,81.61466217041016,174.14126586914062
180.059998,82.97735595703125,177.0293426513672
182.660004,82.71406555175781,176.47132873535156
178.919998,83.85546875,178.89041137695312
178.919998,82.7293701171875,176.50376892089844
180.169998,81.94551086425781,174.84246826171875
180.25,82.45028686523438,175.9122772216797
179.559998,82.61137390136719,176.25369262695312
179.300003,82.07728576660156,175.1217498779297
178.46000700000005,82.59925842285156,176.22801208496094
178.770004,82.3515625,175.7030487060547
178.070007,82.43824005126953,175.88674926757812
177.949997,82.17642211914062,175.33184814453125
179.589996,82.00885772705078,174.97671508789062
179.0,82.67616271972656,176.39100646972656
178.740005,82.60078430175781,176.2312469482422
181.860001,82.3489990234375,175.69761657714844
180.869995,83.65959930419922,178.47528076171875
182.779999,83.39573669433594,177.9160614013672
183.029999,83.88915252685547,178.9617919921875
182.419998,84.10740661621094,179.4243621826172
175.130005,83.98490142822266,179.1647186279297
177.179993,80.68299865722656,172.16671752929688
175.100006,81.70549774169922,174.3337860107422
171.470001,80.85993957519531,172.54171752929688
172.830002,79.35212707519531,169.34608459472656
176.059998,79.59211730957031,169.85470581054688
180.139999,81.73513793945312,174.3966064453125
179.0,83.09657287597656,177.28201293945312
179.03999299999995,82.59586334228516,176.22080993652344
176.96000700000005,82.66460418701172,176.3665008544922
178.300003,81.64362335205078,174.20265197753906
178.389999,82.20065307617188,175.38320922851562
180.179993,81.82019805908203,174.57687377929688
180.820007,82.56930541992188,176.16452026367188
179.509995,82.83160400390625,176.72044372558594
177.889999,82.71184539794922,176.4666290283203
177.449997,81.99192810058594,174.9408416748047
177.199997,81.89851379394531,174.74285888671875
175.990005,81.68407440185547,174.2883758544922
177.619995,81.05067443847656,172.94595336914062
177.919998,81.77177429199219,174.4742431640625
176.46000700000005,82.06890869140625,175.10398864746094
181.419998,81.50978088378906,173.9189910888672
184.669998,83.43907928466797,178.00791931152344
184.330002,85.02644348144531,181.37216186523438
186.850006,84.633056640625,180.53842163085938
188.279999,85.4859619140625,182.34605407714844
187.869995,86.52335357666016,184.54469299316406
187.839996,86.07076263427734,183.58546447753906
187.770004,85.86432647705078,183.14794921875
179.369995,86.01912689208984,183.4760284423828
178.389999,82.49873352050781,176.01495361328125
177.600006,82.11813354492188,175.20831298828125
179.800003,82.13095092773438,175.23548889160156
181.289993,83.11666107177734,177.3245849609375
185.369995,83.41118621826172,177.94879150390625
189.350006,85.69713592529297,182.79360961914062
186.550003,87.24380493164062,186.0716094970703
187.479996,86.26240539550781,183.99163818359375
190.0,86.22990417480469,183.92276000976562
185.979996,87.16758728027344,185.91006469726562
187.119995,85.39765930175781,182.15890502929688
186.889999,85.34014129638672,182.03700256347656
193.089996,85.80630493164062,183.0249786376953
190.279999,88.50042724609375,188.73487854003906
181.259995,87.27873229980469,186.1456298828125
185.309998,83.89525604248047,178.9747314453125
180.179993,85.17295837402344,181.68267822265625
171.580002,83.8534927368164,178.88621520996094
176.110001,79.54935455322266,169.7640838623047
176.410004,80.97132110595703,172.7777862548828
173.149994,82.36463928222656,175.7307586669922
179.520004,80.25704956054688,171.2639617919922
179.96000700000005,82.9283218383789,176.9254150390625
177.360001,83.88645935058594,178.95608520507812
176.009995,81.94937896728516,174.8506622314453
177.910004,81.2320327758789,173.330322265625
178.990005,82.34779357910156,175.69505310058594
183.289993,82.09742736816406,175.1644287109375
184.929993,83.94332885742188,179.0766143798828
181.460007,84.73810577392578,180.7610626220703
178.320007,83.423095703125,177.9740447998047
175.940002,82.1557388305664,175.28802490234375
176.619995,81.36257934570312,173.6070098876953
180.399994,81.32096862792969,173.51881408691406
179.779999,82.69705963134766,176.43528747558594
183.710007,82.70076751708984,176.44314575195312
182.339996,84.36775970458984,179.9761505126953
185.229996,84.24853515625,179.7234649658203
184.759995,85.45500183105469,182.2804412841797
181.880005,84.842529296875,180.9823760986328
184.190002,83.75870513916016,178.68533325195312
183.860001,84.17052459716797,179.55813598632812
185.089996,84.59751892089844,180.46310424804688
172.559998,84.89484405517578,181.09324645996094
168.149994,79.73506927490234,170.15768432617188
169.389999,78.14021301269531,166.77755737304688
164.889999,78.62454223632812,167.80404663085938
159.389999,77.27407836914062,164.94189453125
160.059998,73.87455749511719,157.7369842529297
152.220001,74.75548553466797,159.60401916503906
153.029999,72.04376220703125,153.85682678222656
159.78999299999995,71.7479248046875,153.22982788085938
155.389999,74.61568450927734,159.30772399902344
156.110001,72.80048370361328,155.46060180664062
155.100006,72.07131958007812,153.91522216796875
159.339996,72.41226196289062,154.6378173828125
157.199997,74.09558868408203,158.2054443359375
157.929993,72.34358215332031,154.4922637939453
165.03999299999995,72.88776397705078,155.6455841064453
166.320007,75.40176391601562,160.97372436523438
163.869995,76.58815002441406,163.48814392089844
164.520004,75.10355377197266,160.34170532226562
164.830002,75.41670227050781,161.00538635253906
168.660004,75.92404174804688,162.0806427001953
166.360001,77.05635833740234,164.48045349121094
168.100006,76.16212463378906,162.58523559570312
166.279999,76.90592193603516,164.16162109375
165.839996,76.35783386230469,163.00001525878906
159.690002,76.60987854003906,163.53419494628906
159.690002,73.66681671142578,157.2967071533203
174.160004,73.85296630859375,157.69122314453125
173.589996,79.69334411621094,170.06924438476562
172.0,79.99544525146484,170.7095184326172
173.860001,78.76084899902344,168.09292602539062
176.070007,80.0310287475586,170.78494262695312
174.020004,81.79505920410156,174.5236053466797
176.610001,79.57947540283203,169.82791137695312
177.970001,80.47370910644531,171.72314453125
178.919998,81.10460662841797,173.0602569580078
182.660004,81.77149200439453,174.47364807128906
185.529999,83.56379699707031,178.27224731445312
186.990005,85.10503387451172,181.53871154785156
186.639999,85.49742126464844,182.37034606933594
184.320007,85.41432189941406,182.1942138671875
183.199997,84.60519409179688,180.4793701171875
183.759995,83.94170379638672,179.0731658935547
182.679993,84.24067687988281,179.70681762695312
184.490005,83.82906341552734,178.83444213867188
183.800003,84.57870483398438,180.4232177734375
186.899994,84.65106201171875,180.57656860351562
185.929993,86.0885009765625,183.62306213378906
184.919998,85.67798614501953,182.75302124023438
185.740005,85.32402801513672,182.0028533935547
187.669998,85.34674072265625,182.05099487304688
191.779999,86.42578887939453,184.33790588378906
193.990005,87.81302642822266,187.2779998779297
193.279999,88.8197021484375,189.4115447998047
192.940002,88.63441467285156,189.0188446044922
191.339996,88.49359893798828,188.72039794921875
188.179993,88.04727172851562,187.7744598388672
189.100006,86.49212646484375,184.47850036621094
191.539993,86.68016052246094,184.87701416015625
192.399994,87.91825103759766,187.5010223388672
192.410004,88.37952423095703,188.4786376953125
196.809998,88.45417785644531,188.63685607910156
195.850006,90.58088684082031,193.1441650390625
198.309998,90.26842498779297,192.48194885253906
197.490005,90.98638153076172,194.00357055664062
202.0,90.56967163085938,193.1204071044922
201.5,92.5109634399414,197.23475646972656
201.740005,92.0926284790039,196.34814453125
196.350006,92.4732894897461,197.1549072265625
199.0,90.04264068603516,192.00341796875
195.839996,91.47706604003906,195.04351806640625
196.229996,90.09114074707031,192.10621643066406
194.320007,90.3102798461914,192.57064819335938
197.360001,89.29846954345703,190.42623901367188
192.729996,91.18144989013672,194.4169921875
198.449997,89.00994110107422,189.81472778320312
203.229996,91.54077911376953,195.17855834960938
204.740005,93.3982925415039,199.11534118652344
203.539993,94.2047119140625,200.824462890625
202.539993,93.088134765625,198.4580078125
206.919998,93.27874755859375,198.8619842529297
207.320007,94.7977294921875,202.081298828125
207.229996,94.8707046508789,202.2359619140625
209.990005,94.6349105834961,201.73622131347656
209.360001,95.74813079833984,204.09556579589844
208.089996,96.17619323730469,205.00279235839844
209.940002,95.44310760498047,203.4490966796875
210.910004,96.26192474365234,205.1844940185547
214.669998,96.83137512207031,206.39137268066406
217.5,98.1402587890625,209.1654052734375
176.259995,99.54347229003906,212.1393585205078
174.889999,82.8116455078125,176.6781463623047
171.059998,81.1012191772461,173.05308532714844
172.580002,80.74142456054688,172.29054260253906
171.649994,81.35950469970703,173.60049438476562
176.369995,78.47063446044922,167.4778594970703
