Ground truth,Model Predictions
26.51,26.595121383666992
26.049999,26.23685646057129
25.91,25.832937240600586
26.620001,25.695945739746094
28.0,26.317182540893555
27.77,27.53371238708496
28.76,27.347612380981445
29.42,28.244722366333008
29.059999,28.902969360351562
30.59,28.55793571472168
31.299999,30.099170684814453
31.719999,30.851163864135742
30.950001,31.2608585357666
30.1,30.53087615966797
29.85,29.64993667602539
30.139999,29.38091468811035
29.66,29.665355682373047
30.73,29.181360244750977
30.82,30.26054573059082
31.08,30.367721557617188
31.540001,30.640531539916992
32.470001,31.093656539916992
30.790001,31.988754272460938
31.24,30.39876365661621
30.98,30.827608108520508
29.73,30.558202743530273
28.110001,29.276060104370117
28.639999,27.69447135925293
29.049999,28.153392791748047
28.65,28.5416316986084
28.549999,28.165639877319336
28.26,28.067153930664062
27.370001,27.79966163635254
27.91,27.007993698120117
28.5,27.472673416137695
28.32,28.005617141723633
28.93,27.848447799682617
28.459999,28.416440963745117
27.280001,27.984203338623047
27.129999,26.93147850036621
27.27,26.786300659179688
27.389999,26.903451919555664
26.870001,27.00827407836914
27.25,26.555673599243164
27.780001,26.88088035583496
27.719999,27.350175857543945
27.52,27.303791046142578
27.450001,27.128507614135742
28.58,27.06524085998535
27.959999,28.07267951965332
28.139999,27.52716827392578
27.83,27.682695388793945
27.08,27.409299850463867
27.040001,26.74696922302246
26.65,26.702707290649414
26.49,26.3617000579834
26.549999,26.218061447143555
25.860001,26.26655387878418
25.74,25.655914306640625
25.73,25.530363082885742
25.129999,25.511423110961914
25.209999,24.84698486328125
26.09,24.905433654785156
25.58,25.839569091796875
25.530001,25.354904174804688
25.42,25.281158447265625
26.25,25.15566635131836
27.07,25.98530387878418
27.389999,26.710521697998047
26.85,27.001150131225586
26.59,26.536558151245117
27.57,26.30711555480957
28.02,27.157438278198242
27.4,27.5657901763916
26.52,27.025604248046875
26.92,26.25526237487793
26.629999,26.59027671813965
25.690001,26.341093063354492
25.73,25.498525619506836
25.969999,25.513294219970703
25.98,25.74260902404785
26.110001,25.757017135620117
26.139999,25.875234603881836
26.85,25.903772354125977
26.98,26.519256591796875
27.77,26.64069938659668
27.43,27.336618423461914
28.969999,27.047544479370117
28.309999,28.43903160095215
27.57,27.844125747680664
26.889999,27.183128356933594
27.120001,26.580106735229492
27.040001,26.770143508911133
26.68,26.700359344482422
26.82,26.386512756347656
27.07,26.503185272216797
26.6,26.721052169799805
26.129999,26.316408157348633
26.25,25.904356002807617
25.76,26.002954483032227
25.66,25.556472778320312
25.16,25.435205459594727
25.059999,24.876928329467773
24.309999,24.742326736450195
24.1,23.922380447387695
23.32,23.659698486328125
24.549999,22.815980911254883
24.35,24.090900421142578
23.85,23.932703018188477
23.52,23.39224624633789
22.9,23.015655517578125
22.969999,22.343460083007812
23.290001,22.38381004333496
24.33,22.721315383911133
24.030001,23.84772300720215
23.77,23.579402923583984
23.73,23.290796279907227
23.629999,23.234392166137695
24.02,23.1246395111084
24.209999,23.535961151123047
24.309999,23.758277893066406
23.9,23.87643814086914
24.530001,23.443384170532227
23.940001,24.09968376159668
24.25,23.496164321899414
24.16,23.80068588256836
24.66,23.717395782470703
24.879999,24.252504348754883
24.809999,24.515745162963867
24.41,24.452180862426758
24.52,24.017065048217773
24.370001,24.11587142944336
24.709999,23.957822799682617
25.48,24.31797981262207
25.799999,25.177244186401367
25.809999,25.571273803710938
25.91,25.59283447265625
26.280001,25.688161849975586
26.32,26.023271560668945
26.65,26.063770294189453
26.18,26.349084854125977
25.879999,25.946718215942383
26.049999,25.66956901550293
26.129999,25.822668075561523
26.51,25.894733428955078
34.360001000000004,26.225278854370117
34.009998,33.817665100097656
35.43,33.54943084716797
37.630001,35.1632194519043
36.799999,37.413307189941406
37.490002,36.80126190185547
38.049999,37.532440185546875
39.189999,38.16031265258789
38.549999,39.272125244140625
38.869999,38.82035827636719
38.540001,39.11947250366211
38.5,38.85906982421875
38.220001,38.821502685546875
37.02,38.54582214355469
36.650002,37.32502746582031
36.560001,36.88050079345703
37.080002,36.7291145324707
37.810001,37.198570251464844
38.41,37.93463897705078
38.32,38.58836364746094
38.549999,38.560829162597656
40.549999,38.80016326904297
41.34,40.63378143310547
39.639999,41.50571060180664
40.549999,40.04834747314453
41.279999,40.85997772216797
41.290001,41.57441711425781
41.869999,41.64813232421875
41.779999,42.23701477050781
42.66,42.20606994628906
43.950001,42.955379486083984
44.040001,44.048583984375
43.599998,44.240882873535156
45.040001,43.961639404296875
44.75,45.137725830078125
44.310001,44.995147705078125
42.509998,44.675811767578125
45.07,43.22407531738281
45.23,45.16435241699219
45.98,45.385276794433594
47.490002,46.076663970947266
47.189999,47.42107391357422
48.450001,47.318016052246094
49.459999,48.45057678222656
50.389999,49.44520568847656
51.240002,50.40348815917969
50.23,51.20811080932617
50.419998,50.54387664794922
50.279999,50.71757888793945
49.18,50.60692596435547
51.040001,49.63469314575195
50.52,51.14241027832031
47.139999,50.812923431396484
46.77,47.89130401611328
49.049999,47.350074768066406
49.110001,49.144798278808594
49.509998,49.27347946166992
49.5,49.67673110961914
51.139999,49.72400665283203
52.209999,51.131134033203125
54.220001,52.06881332397461
53.849998,53.8091926574707
52.68,53.716285705566406
51.900002,52.87158203125
52.450001,52.231536865234375
51.950001,52.59878158569336
50.23,52.20027160644531
49.400002,50.82832336425781
49.009998,49.960975646972656
50.209999,49.4882926940918
49.75,50.445343017578125
48.220001,50.071205139160156
50.110001,48.72632598876953
49.119999,50.26152420043945
47.560001,49.459110260009766
47.529999,48.08513641357422
46.200001,47.93365478515625
46.610001,46.74300765991211
48.709999,46.95909118652344
48.990002,48.69762420654297
49.009998,49.06492614746094
45.830002,49.175758361816406
46.360001,46.521575927734375
46.43,46.77610778808594
46.700001,46.7611083984375
46.23,46.95673751831055
44.82,46.568389892578125
45.889999,45.37184143066406
46.490002,46.14564514160156
47.009998,46.650787353515625
47.060001,47.13440704345703
46.73,47.239280700683594
48.619999,47.000572204589844
48.34,48.59946823120117
47.939999,48.48735809326172
48.84,48.199798583984375
50.25,48.974449157714844
49.380001,50.269954681396484
51.830002,49.64110565185547
53.32,51.66907501220703
53.810001,52.987037658691406
54.860001,53.57511901855469
55.57,54.57489013671875
55.049999,55.30961227416992
55.119999,55.002906799316406
57.77,55.099937438964844
57.959999,57.33961486816406
57.73,57.67705535888672
55.439999,57.609642028808594
53.709999,55.734954833984375
54.650002,54.17993927001953
54.709999,54.771480560302734
54.560001,54.773155212402344
57.200001,54.63230895996094
57.919998,56.82941818237305
58.23,57.580169677734375
57.220001,57.98223876953125
57.939999,57.247825622558594
55.91,57.836517333984375
57.740002,56.16523742675781
57.599998,57.59876251220703
57.189999,57.53200149536133
56.299999,57.219573974609375
58.509998,56.45384216308594
57.509998,58.23640060424805
56.630001,57.50426483154297
54.450001,56.76892852783203
53.549999,54.87709045410156
55.139999,53.96375274658203
53.529999,55.11700439453125
61.080002,53.8026237487793
62.57,60.02330780029297
61.48,61.764183044433594
62.75,61.189857482910156
62.189999,62.457027435302734
62.16,62.118194580078125
64.32,62.14411926269531
63.549999,64.10172271728516
64.849998,63.56254577636719
64.449997,64.78579711914062
67.33000200000001,64.52979278564453
67.089996,67.00556945800781
67.300003,67.04107666015625
68.059998,67.32469177246094
69.629997,68.03993225097656
68.589996,69.46781158447266
70.779999,68.75875091552734
69.849998,70.64364624023438
69.260002,70.02446746826172
68.940002,69.54037475585938
68.459999,69.23926544189453
67.410004,68.78874206542969
68.800003,67.84428405761719
71.57,68.89903259277344
70.839996,71.32289123535156
69.800003,70.92486572265625
72.029999,70.10234069824219
70.099998,72.00276947021484
70.879997,70.4776611328125
68.83000200000001,71.08087921142578
67.720001,69.3491439819336
68.739998,68.2627182006836
69.190002,68.96145629882812
68.239998,69.33053588867188
66.970001,68.55043029785156
67.239998,67.43077087402344
64.099998,67.53016662597656
64.889999,64.77670288085938
60.389999,65.24418640136719
60.970001,61.13229751586914
60.009998,61.2987060546875
60.240002,60.29972839355469
62.619999,60.34661865234375
62.720001,62.360748291015625
59.490002,62.572242736816406
56.75,59.83735275268555
56.950001,57.35913848876953
58.189999,57.26148223876953
62.41,58.14155960083008
59.16,61.76648712158203
58.529999,59.235389709472656
58.889999,58.66877746582031
59.09,58.89927291870117
59.720001,59.04457092285156
58.939999,59.58448028564453
61.240002,58.96504211425781
63.029999,60.91801834106445
61.360001,62.62901306152344
60.869999,61.357872009277344
57.709999,60.94181823730469
56.139999,58.20615768432617
58.150002,56.65458679199219
59.779999,58.11024475097656
61.150002,59.48047637939453
60.459999,60.7745246887207
61.220001,60.33856201171875
58.529999,61.048282623291016
57.389999,58.80984878540039
56.759998,57.72419738769531
57.240002,57.04161071777344
59.830002,57.316627502441406
59.830002,59.44755554199219
59.23,59.594818115234375
57.919998,59.1771354675293
58.02,58.08458709716797
59.209999,58.088043212890625
58.560001,59.04615020751953
60.490002,58.54932403564453
60.52,60.18874740600586
61.349998,60.33430480957031
63.48,61.1312141418457
63.509998,63.11223602294922
63.830002,63.33906173706055
63.299999,63.75067901611328
63.080002,63.36381149291992
62.869999,63.17975616455078
63.34,62.9805793762207
63.189999,63.378597259521484
62.5,63.26126480102539
62.880001,62.64649200439453
65.769997,62.93933868408203
65.779999,65.49992370605469
64.290001,65.7154541015625
64.5,64.52290344238281
64.190002,64.68049621582031
64.400002,64.38780212402344
65.599998,64.55029296875
64.339996,65.61624145507812
64.5,64.57569885253906
65.370003,64.68392181396484
65.720001,65.46261596679688
67.440002,65.79994201660156
67.129997,67.27360534667969
67.599998,67.18091583251953
67.290001,67.6348876953125
68.059998,67.45086669921875
66.449997,68.10826873779297
66.290001,66.83606719970703
65.290001,66.6170654296875
62.759998,65.73562622070312
64.970001,63.324501037597656
64.870003,65.10093688964844
66.339996,65.02037048339844
67.900002,66.27548217773438
67.16999799999999,67.6837158203125
67.660004,67.26049041748047
66.410004,67.71360778808594
68.41999799999999,66.74327087402344
69.400002,68.35334777832031
69.269997,69.30659484863281
71.290001,69.33270263671875
74.980003,71.1374282836914
75.190002,74.37649536132812
74.91999799999998,74.897216796875
73.709999,74.90644073486328
74.68,74.05188751220703
72.650002,74.8074951171875
72.360001,73.23297882080078
73.510002,72.87409210205078
72.690002,73.72013854980469
72.470001,73.09605407714844
73.16999799999998,72.87702941894531
73.059998,73.40235137939453
73.440002,73.34117889404297
72.83000200000002,73.65060424804688
73.769997,73.19868469238281
74.300003,73.9222640991211
73.629997,74.3985595703125
74.589996,73.92466735839844
75.290001,74.68684387207031
74.809998,75.30303955078125
74.57,74.99835968017578
74.57,74.82325744628906
75.019997,74.81640625
75.959999,75.1668472290039
74.629997,75.93975830078125
73.860001,74.95587921142578
74.82,74.29638671875
76.68,74.9914321899414
75.83000200000002,76.47514343261719
75.949997,75.93970489501953
77.260002,76.05940246582031
77.889999,77.10708618164062
76.66999799999998,77.69645690917969
77.43,76.82769775390625
77.91999799999998,77.40589904785156
77.480003,77.82789611816406
74.58000200000002,77.52668762207031
76.08000200000002,75.23141479492188
76.43,76.24513244628906
77.0,76.50572204589844
77.910004,76.96315002441406
76.800003,77.72949981689453
78.290001,76.93946838378906
78.540001,78.09857177734375
77.220001,78.38372039794922
78.790001,77.39427947998047
79.0,78.60089111328125
79.040001,78.84362030029297
76.550003,78.92945861816406
77.08000200000002,76.9793472290039
77.440002,77.2611083984375
77.559998,77.49649047851562
76.290001,77.58174133300781
77.519997,76.58843994140625
75.910004,77.48077392578125
72.910004,76.25009155273438
72.989998,73.76908111572266
73.589996,73.58955383300781
73.209999,73.93391418457031
72.629997,73.59198760986328
75.949997,73.08853149414062
76.949997,75.67353820800781
78.690002,76.63444519042969
78.370003,78.17948913574219
80.040001,78.14276885986328
80.66999799999998,79.59586334228516
80.279999,80.28152465820312
80.769997,80.09954833984375
75.860001,80.55535888671875
74.110001,76.6620864868164
74.989998,74.9891357421875
73.879997,75.4180908203125
75.760002,74.42135620117188
74.83000200000002,75.79011535644531
75.260002,75.10151672363281
75.599998,75.41368103027344
75.0,75.70088195800781
74.610001,75.25129699707031
74.720001,74.92195129394531
74.25,74.9736099243164
74.879997,74.58268737792969
74.239998,75.04603576660156
74.339996,74.55457305908203
73.33000200000002,74.60263061523438
73.599998,73.78385925292969
73.75,73.92387390136719
74.010002,74.0211181640625
75.629997,74.22496032714844
77.620003,75.53468322753906
77.699997,77.20877075195312
75.099998,77.46624755859375
75.459999,75.53302764892578
74.879997,75.72769165039062
75.239998,75.23060607910156
76.360001,75.45356750488281
76.519997,76.32783508300781
76.839996,76.51693725585938
76.18,76.81666564941406
77.730003,76.35018157958984
77.83000200000002,77.5538330078125
76.989998,77.72264099121094
74.690002,77.11647033691406
76.110001,75.27818298339844
78.400002,76.2520980834961
79.879997,78.04924774169922
81.449997,79.38411712646484
80.610001,80.85664367675781
80.769997,80.38497924804688
80.779999,80.58670806884766
80.019997,80.64430236816406
79.220001,80.04536437988281
78.019997,79.35755920410156
78.449997,78.31525421142578
77.190002,78.5367202758789
76.150002,77.48542785644531
76.150002,76.56379699707031
78.18,76.4415054321289
77.739998,77.9655990600586
76.720001,77.70358276367188
76.449997,76.92552947998047
76.279999,76.67002868652344
74.050003,76.49156188964844
75.18,74.67904663085938
76.239998,75.41505432128906
76.739998,76.234130859375
77.650002,76.67729187011719
77.83000200000002,77.4604263305664
77.5,77.70146179199219
75.779999,77.5089340209961
76.239998,76.17494201660156
78.0,76.43985748291016
75.910004,77.79299926757812
74.989998,76.23920440673828
75.400002,75.43014526367188
75.629997,75.65739440917969
75.610001,75.80452728271484
74.470001,75.78244018554688
74.440002,74.87347412109375
75.190002,74.77503967285156
76.510002,75.32757568359375
76.230003,76.38967895507812
75.739998,76.26887512207031
75.599998,75.92597961425781
76.709999,75.80854797363281
79.41999799999998,76.66566467285156
79.900002,78.87567138671875
78.839996,79.4792709350586
78.449997,78.78022766113281
79.559998,78.49210357666016
80.410004,79.37193298339844
78.970001,80.12278747558594
79.75,79.04194641113281
79.599998,79.63467407226562
80.900002,79.5396728515625
81.209999,80.60234832763672
80.010002,80.94723510742188
79.440002,80.03470611572266
77.550003,79.53548431396484
77.57,77.95316314697266
78.93,77.81021118164062
78.050003,78.8070068359375
78.07,78.13369750976562
79.360001,78.11651611328125
80.910004,79.13844299316406
82.75,80.4742660522461
83.800003,82.14473724365234
84.43,83.24659729003906
85.309998,83.98988342285156
82.91999799999998,84.91157531738281
83.010002,83.0154800415039
83.300003,83.01103210449219
83.199997,83.21376037597656
82.220001,83.11618041992188
81.66999799999998,82.27873229980469
81.559998,81.74616241455078
82.440002,81.57402038574219
82.32,82.2513427734375
82.279999,82.17992401123047
82.16999799999998,82.15704345703125
82.040001,82.07112121582031
83.010002,81.95747375488281
83.519997,82.75761413574219
82.709999,83.24989318847656
82.309998,82.63580322265625
80.779999,82.28733825683594
83.089996,80.97958374023438
83.620003,82.77392578125
84.629997,83.3089599609375
82.410004,84.25973510742188
81.529999,82.49659729003906
81.910004,81.68112182617188
80.68,81.88958740234375
80.470001,80.82837677001953
78.769997,80.55070495605469
78.989998,79.09342193603516
78.809998,79.11750793457031
77.559998,78.89808654785156
78.099998,77.84012603759766
78.43,78.16310119628906
78.510002,78.400146484375
78.010002,78.46952819824219
77.459999,78.08055114746094
78.440002,77.61836242675781
81.370003,78.35059356689453
80.41999799999998,80.76217651367188
80.879997,80.19894409179688
80.629997,80.64231872558594
80.550003,80.50886535644531
80.480003,80.4619369506836
80.540001,80.40963745117188
79.33000200000002,80.45542907714844
80.550003,79.4693603515625
80.150002,80.38444519042969
79.190002,80.0913314819336
80.290001,79.30193328857422
80.440002,80.13229370117188
82.440002,80.28855895996094
82.050003,81.96720886230469
82.139999,81.7989273071289
80.66999799999998,81.93795776367188
80.66999799999998,80.7663345336914
82.160004,80.69087982177734
81.83000200000002,81.8758773803711
81.529999,81.67301940917969
80.709999,81.44551086425781
81.059998,80.76345825195312
81.790001,80.9912109375
82.910004,81.58160400390625
82.510002,82.55716705322266
84.739998,82.32572937011719
87.879997,84.25315856933594
88.860001,87.16485595703125
87.980003,88.37126159667969
88.010002,87.86309814453125
85.800003,87.98336791992188
85.769997,86.08775329589844
86.910004,85.92295837402344
87.290001,86.83436584472656
87.550003,87.19815063476562
87.220001,87.475341796875
85.650002,87.2342529296875
85.879997,85.86177062988281
87.949997,85.95002746582031
90.099998,87.71550750732422
89.68,89.75401306152344
89.760002,89.6168212890625
90.849998,89.79936981201172
94.970001,90.85353088378906
97.910004,94.404052734375
98.389999,97.23234558105469
97.040001,98.06585693359375
95.440002,97.20464324951172
96.949997,95.91770935058594
94.169998,97.10844421386719
95.290001,94.80900573730469
96.989998,95.58721923828125
95.209999,96.9984359741211
94.010002,95.59822082519531
94.139999,94.53898620605469
94.059998,94.53248596191406
96.440002,94.40040588378906
95.120003,96.35403442382812
94.300003,95.38533782958984
94.150002,94.69766235351562
93.620003,94.51580047607422
94.190002,94.02371978759766
93.43,94.4338150024414
94.419998,93.80156707763672
93.93,94.57793426513672
95.169998,94.2074966430664
95.309998,95.23472595214844
90.559998,95.43260192871094
86.059998,91.5042953491211
82.089996,87.17163848876953
83.0,83.23906707763672
87.190002,83.44308471679688
89.730003,86.78868103027344
91.010002,89.19694519042969
89.43,90.65054321289062
87.230003,89.50930786132812
89.889999,87.59402465820312
88.150002,89.81914520263672
88.260002,88.3765869140625
89.529999,88.40583038330078
90.440002,89.51398468017578
91.980003,90.40777587890625
92.050003,91.85519409179688
92.309998,92.09049987792969
92.900002,92.41617584228516
93.449997,92.98502349853516
94.339996,93.52425384521484
94.400002,94.34999084472656
95.550003,94.51020812988281
92.959999,95.54186248779297
93.970001,93.49252319335938
94.410004,94.22732543945312
92.769997,94.5936508178711
89.209999,93.25433349609375
86.66999799999998,90.07014465332031
89.900002,87.49286651611328
90.949997,89.99173736572266
92.07,90.9676513671875
94.010002,92.00961303710938
92.800003,93.76136779785156
92.400002,92.97683715820312
92.470001,92.69666290283203
93.239998,92.75321960449219
94.260002,93.38784790039062
94.120003,94.28585052490234
94.07,94.26884460449219
95.959999,94.27801513671875
97.540001,95.88574981689453
98.470001,97.36328125
97.0,98.35232543945312
97.110001,97.28597259521484
99.669998,97.38404846191406
102.190002,99.5686264038086
103.769997,101.92044067382812
103.699997,103.60044860839844
104.199997,103.84107971191406
104.879997,104.44825744628906
101.970001,105.17536926269531
103.309998,102.74186706542969
102.580002,103.7637939453125
103.940002,103.13031005859375
108.760002,104.26702880859375
107.099998,108.3294677734375
106.489998,107.35098266601562
107.910004,106.98457336425781
109.010002,108.16639709472656
108.019997,109.1672592163086
103.949997,108.49458312988281
104.040001,105.1465835571289
105.129997,104.9218978881836
107.769997,105.69189453125
106.260002,107.81973266601562
107.32,106.76554870605469
106.949997,107.6497802734375
105.739998,107.41851806640625
105.410004,106.44711303710938
105.449997,106.10507202148438
104.239998,106.06636047363281
107.120003,105.0083999633789
106.07,107.28509521484375
104.379997,106.55854034423828
106.18,105.18282318115234
105.610001,106.56202697753906
106.489998,106.14498901367188
104.599998,106.86419677734375
105.419998,105.38050842285156
102.120003,105.95927429199219
104.660004,103.0946273803711
104.550003,105.07292938232422
106.790001,105.02360534667969
106.220001,106.89045715332031
104.040001,106.5973129272461
104.769997,104.84939575195312
105.510002,105.36386108398438
104.629997,105.94549560546875
105.019997,105.26038360595703
105.93,105.55450439453125
107.260002,106.29887390136719
106.220001,107.44962310791016
104.660004,106.73287963867188
102.220001,105.47229766845703
102.730003,103.2104721069336
102.970001,103.40339660644531
97.919998,103.50039672851562
97.330002,99.0694808959961
97.510002,98.19319915771484
99.370003,98.07704162597656
95.440002,99.51670837402344
98.370003,96.2235107421875
94.970001,98.479248046875
95.260002,95.66175842285156
94.349998,95.71540832519531
94.160004,94.86038208007812
97.940002,94.58323669433594
97.010002,97.68498229980469
97.339996,97.11618041992188
94.449997,97.47029113769531
109.110001,95.09618377685547
112.209999,107.30610656738281
115.089996,110.77766418457031
114.610001,114.01554870605469
112.690002,114.33577728271484
110.489998,113.10496520996094
104.07,111.32747650146484
99.75,105.8828125
99.540001,101.51451110839844
101.0,100.68672180175781
101.910004,101.55242919921875
102.010002,102.2293701171875
101.610001,102.33590698242188
105.199997,102.01690673828125
103.470001,105.14337921142578
104.57,103.8934326171875
107.160004,104.89179992675781
105.459999,107.12020874023438
106.879997,105.96348571777344
108.07,107.15473937988281
107.919998,108.23045349121094
106.919998,108.25140380859375
109.82,107.50906372070312
109.949997,109.85771942138672
109.580002,110.14305877685547
108.389999,109.9647216796875
105.730003,109.0297622680664
105.93,106.78266906738281
107.510002,106.7218246459961
107.32,107.88394927978516
109.410004,107.76719665527344
109.889999,109.50375366210938
110.669998,110.05741119384766
112.18,110.83489990234375
111.019997,112.21482849121094
111.449997,111.44146728515625
111.849998,111.82496643066406
112.25,112.19207763671875
112.540001,112.57221221923828
113.050003,112.87089538574219
113.690002,113.34829711914062
116.139999,113.9468765258789
114.699997,116.06477355957031
114.099998,115.10423278808594
116.059998,114.64375305175781
112.550003,116.23397827148438
112.220001,113.43627166748047
113.709999,112.98533630371094
113.639999,114.07334899902344
110.629997,114.04043579101562
108.989998,111.56620025634766
110.610001,110.00819396972656
110.510002,111.09565734863281
110.839996,110.98023986816406
109.639999,111.24267578125
110.449997,110.27244567871094
112.290001,110.86888122558594
112.419998,112.39804077148438
113.440002,112.65017700195312
110.559998,113.59803009033203
110.099998,111.34312438964844
108.760002,110.833984375
108.889999,109.6036376953125
116.730003,109.5440444946289
117.580002,115.91460418701172
118.57,117.16072082519531
117.43,118.40319061279297
118.059998,117.76361846923828
117.809998,118.368408203125
119.489998,118.24070739746094
119.239998,119.66561126708984
120.5,119.60025024414062
119.519997,120.71762084960938
120.279999,120.03327941894531
119.809998,120.66835021972656
118.669998,120.32872772216797
117.349998,119.37550354003906
117.650002,118.18202209472656
116.809998,118.2706298828125
117.349998,117.49699401855469
115.970001,117.84585571289062
117.699997,116.67889404296875
117.889999,118.00760650634766
119.470001,118.22859191894531
119.379997,119.60498809814453
118.809998,119.6892318725586
118.779999,119.30535888671875
118.93,119.28372192382812
118.470001,119.40203857421875
118.790001,119.02660369873047
117.760002,119.26292419433594
118.389999,118.40962219238281
118.559998,118.85955047607422
116.620003,119.00108337402344
113.949997,117.4033432006836
114.940002,115.0446548461914
114.599998,115.58111572265625
114.389999,115.19692993164062
113.019997,114.95195007324219
113.370003,113.7613296508789
114.379997,113.92109680175781
113.910004,114.70390319824219
115.080002,114.36262512207031
112.080002,115.3345947265625
108.970001,112.92781066894531
112.699997,110.18814849853516
114.160004,112.93711853027344
114.279999,114.21089172363281
114.190002,114.48436737060547
114.199997,114.52751159667969
116.699997,114.59146118164062
115.849998,116.69357299804688
117.239998,116.19117736816406
117.870003,117.41162109375
117.93,118.06942749023438
116.779999,118.24830627441406
117.290001,117.36924743652344
116.860001,117.74701690673828
119.370003,117.392578125
120.610001,119.45121765136719
121.919998,120.65812683105469
120.610001,121.95887756347656
121.0,121.09591674804688
121.629997,121.44818115234375
121.220001,122.00480651855469
123.339996,121.73292541503906
125.0,123.50543212890625
123.940002,125.0533218383789
124.309998,124.41485595703125
123.089996,124.7805404663086
122.510002,123.814208984375
124.360001,123.26237487792969
125.150002,124.7063217163086
125.260002,125.45494079589844
125.059998,125.67688751220703
124.879997,125.59573364257812
124.900002,125.47452545166016
124.879997,125.4893798828125
123.900002,125.47174072265625
123.300003,124.65496826171875
124.370003,124.07598114013672
123.910004,124.86567687988281
123.559998,124.51019287109375
124.150002,124.20724487304688
124.370003,124.65958404541016
123.480003,124.86585235595703
123.889999,124.16153717041016
124.959999,124.45283508300781
126.540001,125.33988189697266
125.839996,126.7294921875
126.120003,126.34384155273438
126.169998,126.63361358642578
126.510002,126.72014617919922
129.729996,127.02681732177734
131.050003,128.98980712890625
130.270004,129.44094848632812
127.099998,129.4639892578125
128.690002,127.93130493164062
127.209999,128.846923828125
127.769997,127.96440887451172
128.350006,128.29530334472656
129.070007,128.62786865234375
128.649994,129.0423583984375
128.639999,128.85873413085938
129.940002,128.86965942382812
130.080002,129.43255615234375
127.959999,129.50340270996094
127.309998,128.56558227539062
