Ground truth,Model Predictions
19.860001,20.488645553588867
22.360001,20.129470825195312
22.17,22.454191207885742
23.559998999999998,22.181846618652344
22.92,23.911081314086914
23.1,23.344715118408203
24.32,24.260704040527344
24.0,24.713096618652344
25.940001000000002,25.470726013183594
26.15,26.354068756103516
26.360001,26.766082763671875
27.32,26.899757385253906
28.0,27.8023738861084
27.040001,28.82892608642578
27.459999,27.628549575805664
27.709999,27.8584041595459
26.969998999999998,27.88321304321289
27.49,27.315998077392578
27.84,27.68494415283203
27.98,28.285438537597656
27.58,28.306827545166016
28.24,27.838394165039062
26.809998999999998,28.795482635498047
26.75,27.218414306640625
27.709999,27.203006744384766
27.41,28.141448974609375
27.360001,27.823137283325195
26.26,27.571247100830078
26.93,26.87898826599121
26.51,27.312061309814453
26.049999,26.827316284179688
25.91,26.612632751464844
26.620001000000002,26.161327362060547
28.0,27.186309814453125
27.77,28.466400146484375
28.76,28.28152084350586
29.42,29.22705078125
29.059998999999998,29.9370059967041
30.59,29.854604721069336
31.299999,31.28656768798828
31.719998999999998,31.92544174194336
30.950001,32.24140930175781
30.1,31.415817260742188
29.85,30.738040924072266
30.139999,30.101215362548828
29.66,30.829994201660156
30.73,29.922325134277344
30.82,31.122798919677734
31.08,31.55803680419922
31.540001,31.627655029296875
32.470001,32.12249755859375
30.790001,33.236515045166016
31.24,31.299026489257812
30.98,31.74517822265625
29.73,31.19450569152832
28.110001,30.209636688232422
28.639999,28.392440795898438
29.049999,29.69289779663086
28.65,29.471656799316406
28.549999,28.934837341308594
28.26,29.10502815246582
27.370001000000002,28.7721004486084
27.91,28.090667724609375
28.5,28.436782836914062
28.32,28.972761154174805
28.93,28.631410598754883
28.459999,29.181777954101562
27.280001000000002,28.98055076599121
27.129998999999998,27.809629440307617
27.27,27.604461669921875
27.389999,27.914138793945312
26.870001000000002,27.73389434814453
27.25,27.193115234375
27.780001000000002,27.72217559814453
27.719998999999998,28.248329162597656
27.52,28.083580017089844
27.450001,27.993040084838867
28.58,27.89739990234375
27.959999,28.862594604492188
28.139999,28.419841766357422
27.83,28.60179901123047
27.08,28.230249404907227
27.040001,27.515483856201172
26.65,27.48892593383789
26.49,27.139083862304688
26.549999,26.857929229736328
25.860001,27.057334899902344
25.74,26.436080932617188
25.73,26.25385284423828
25.129998999999998,26.186115264892578
25.209999,25.615747451782227
26.09,25.557247161865234
25.58,26.39832878112793
25.530001000000002,25.98239517211914
25.42,25.780933380126953
26.25,26.063108444213867
27.07,26.527244567871094
27.389999,27.382429122924805
26.85,27.90755844116211
26.59,27.03823471069336
27.57,27.137073516845703
28.02,27.91695785522461
27.4,28.261966705322266
26.52,27.6175594329834
26.92,26.89080047607422
26.629998999999998,27.363666534423828
25.690001000000002,27.167705535888672
25.73,26.049266815185547
25.969998999999998,26.101295471191406
25.98,26.656288146972656
26.110001,26.4110107421875
26.139999,26.343154907226562
26.85,26.645633697509766
26.98,27.323505401611328
27.77,27.390419006347656
27.43,28.251815795898438
28.969998999999998,27.812509536743164
28.309998999999998,29.445602416992188
27.57,28.801706314086914
26.889999,28.055095672607422
27.120001000000002,27.298324584960938
27.040001,27.573612213134766
26.68,27.375703811645508
26.82,27.148393630981445
27.07,27.29184341430664
26.6,27.523418426513672
26.129998999999998,26.910842895507812
26.25,26.502586364746094
25.76,26.807662963867188
25.66,26.26645278930664
25.16,26.12107276916504
25.059998999999998,25.588916778564453
24.309998999999998,25.58898162841797
24.1,24.681396484375
23.32,24.692768096923828
24.549999,23.859703063964844
24.35,25.181907653808594
23.85,24.758039474487305
23.52,24.071861267089844
22.9,23.911048889160156
22.969998999999998,23.43699836730957
23.290001,23.363590240478516
24.33,23.81743621826172
24.030001000000002,24.69841194152832
23.77,24.184467315673828
23.73,24.128826141357422
23.629998999999998,23.98963165283203
24.02,24.018959045410156
24.209999,24.518409729003906
24.309998999999998,24.61701011657715
23.9,24.575889587402344
24.530001000000002,24.07081413269043
23.940001000000002,24.771259307861328
24.25,24.181106567382812
24.16,24.770145416259766
24.66,24.539283752441406
24.879998999999998,25.022876739501953
24.809998999999998,24.93592071533203
24.41,25.17261505126953
24.52,24.679443359375
24.370001000000002,24.955364227294922
24.709999,24.73330307006836
25.48,25.048385620117188
25.799999,25.722583770751953
25.809998999999998,26.11764144897461
25.91,26.1217098236084
26.280001000000002,26.27829360961914
26.32,26.686925888061523
26.65,26.72394561767578
26.18,26.90074348449707
25.879998999999998,26.473052978515625
26.049999,26.111957550048828
26.129998999999998,26.355060577392578
26.51,26.600419998168945
34.360001000000004,26.74153709411621
34.009997999999996,35.458858489990234
35.43,35.3748664855957
37.630001,36.346065521240234
36.799999,37.70268630981445
37.490002000000004,37.53472137451172
38.049999,38.57512283325195
39.189999,39.666908264160156
38.549999,39.656211853027344
38.869999,38.606781005859375
38.540001000000004,39.26806640625
38.5,39.18671417236328
38.220001,39.25032424926758
37.02,38.93037796020508
36.650002,37.71368408203125
36.560001,37.47754669189453
37.080002,37.28821563720703
37.810001,38.08970642089844
38.41,38.35456085205078
38.32,39.13710403442383
38.549999,39.19541931152344
40.549999,39.47132873535156
41.34,41.43702697753906
39.639998999999996,42.13144302368164
40.549999,40.05646514892578
41.279999,41.127681732177734
41.290001000000004,41.871437072753906
41.869999,42.098358154296875
41.779999,42.35708999633789
42.66,42.53687286376953
43.950001,43.326202392578125
44.040001000000004,44.66905975341797
43.599998,44.925987243652344
45.040001000000004,44.04889678955078
44.75,45.5965576171875
44.310001,45.32857131958008
42.509997999999996,44.96135711669922
45.07,43.40572738647461
45.23,45.64575958251953
45.98,45.948265075683594
47.490002000000004,46.84088134765625
47.189999,47.795570373535156
48.450001,47.75471496582031
49.459998999999996,49.483245849609375
50.389998999999996,50.34690856933594
51.240002000000004,51.09096145629883
50.23,51.56317138671875
50.419998,50.887474060058594
50.279999,50.7978515625
49.18,50.948978424072266
51.040001000000004,49.77314758300781
50.52,51.601524353027344
47.139998999999996,51.489707946777344
46.77,48.216064453125
49.049999,47.73810577392578
49.110001000000004,50.74678421020508
49.509997999999996,50.423805236816406
49.5,49.7993049621582
51.139998999999996,50.63965606689453
52.209998999999996,51.77125930786133
54.220001,53.26300811767578
53.849998,55.69804000854492
52.68,54.1981201171875
51.900002,53.37097930908203
52.450001,52.23402404785156
51.950001,53.28852844238281
50.23,52.90593719482422
49.400002,51.025386810302734
49.009997999999996,50.9276123046875
50.209998999999996,50.437347412109375
49.75,51.127113342285156
48.220001,50.87079620361328
50.110001000000004,49.07542419433594
49.119999,50.88087463378906
47.560001,49.555477142333984
47.529999,48.56321716308594
46.200001,48.75807189941406
46.610001000000004,47.21543502807617
48.709998999999996,47.9093017578125
48.990002000000004,49.08489227294922
49.009997999999996,49.84914016723633
45.830002,49.61771011352539
46.360001000000004,46.89115905761719
46.43,47.37456512451172
46.700001,47.551822662353516
46.23,48.00356674194336
44.82,46.648521423339844
45.889998999999996,46.166015625
46.490002000000004,46.62055587768555
47.009997999999996,47.4737548828125
47.060001,48.233863830566406
46.73,47.661991119384766
48.619999,47.46149444580078
48.34,49.118804931640625
47.939999,49.200645446777344
48.84,48.76729202270508
50.25,49.6126823425293
49.380001,50.831626892089844
51.830002,50.099308013916016
53.32,52.517879486083984
53.810001,53.867401123046875
54.860001000000004,54.54218292236328
55.57,55.19303894042969
55.049999,56.010894775390625
55.119999,55.05668640136719
57.77,55.58116149902344
57.959998999999996,58.55062484741211
57.73,58.134098052978516
55.439999,58.27910614013672
53.709998999999996,56.33177185058594
54.650002,54.43806457519531
54.709998999999996,56.01250076293945
54.560001,56.268924713134766
57.200001,55.6129264831543
57.919998,58.08995819091797
58.23,58.8946533203125
57.220001,58.819480895996094
57.939999,58.3236198425293
55.91,58.54027557373047
57.740002000000004,56.70508575439453
57.599998,58.467987060546875
57.189999,58.370582580566406
56.299999,58.54557418823242
58.509997999999996,57.09803771972656
57.509997999999996,59.605918884277344
56.630001,58.494529724121094
54.450001,57.29517364501953
53.549999,55.894126892089844
55.139998999999996,54.76277542114258
53.529999,56.429290771484375
61.080002,55.0215950012207
62.57,62.79559326171875
61.48,63.196563720703125
62.75,62.420997619628906
62.189999,62.9071044921875
62.16,62.52141571044922
64.32,63.133609771728516
63.549999,64.99995422363281
64.849998,64.30868530273438
64.449997,64.69218444824219
67.33000200000001,65.40230560302734
67.089996,67.9269790649414
67.300003,67.64024353027344
68.059998,67.93630981445312
69.629997,68.74291229248047
68.589996,69.53352355957031
70.779999,69.2393798828125
69.849998,71.335205078125
69.260002,70.48942565917969
68.940002,69.94917297363281
68.459999,70.07131958007812
67.410004,69.31185913085938
68.800003,68.485107421875
71.57,70.09376525878906
70.839996,73.04590606689453
69.800003,71.61872863769531
72.029999,70.84175109863281
70.099998,73.1507568359375
70.879997,71.15887451171875
68.83000200000001,71.77226257324219
67.720001,70.03134155273438
68.739998,69.2761001586914
69.190002,69.68694305419922
68.239998,70.84800720214844
66.970001,69.08009338378906
67.239998,68.50941467285156
64.099998,68.66639709472656
64.889999,65.61299133300781
60.389998999999996,66.48363494873047
60.970001,62.53422164916992
60.009997999999996,62.88740539550781
60.240002000000004,61.96405029296875
62.619999,62.93436813354492
62.720001,63.6466064453125
59.490002000000004,63.96497344970703
56.75,59.70949935913086
56.950001,57.85350036621094
58.189999,58.77055358886719
62.41,60.26350402832031
59.16,63.372222900390625
58.529999,60.035423278808594
58.889998999999996,59.55158996582031
59.09,60.014564514160156
59.720001,60.19882583618164
58.939999,59.89310836791992
61.240002000000004,60.869415283203125
63.029999,62.37909698486328
61.360001000000004,63.64387893676758
60.869999,62.26245880126953
57.709998999999996,61.570228576660156
56.139998999999996,58.578468322753906
58.150002,58.02326202392578
59.779999,59.94269561767578
61.150002,61.17894744873047
60.459998999999996,62.37510299682617
61.220001,60.807472229003906
58.529999,61.309112548828125
57.389998999999996,59.14408493041992
56.759997999999996,58.046302795410156
57.240002000000004,58.38214874267578
59.830002,58.794681549072266
59.830002,60.89884948730469
59.23,60.676334381103516
57.919998,60.044677734375
58.02,59.10760498046875
59.209998999999996,59.05036544799805
58.560001,60.189231872558594
60.490002000000004,59.83983612060547
60.52,61.102073669433594
61.349998,61.590091705322266
63.48,61.91075897216797
63.509997999999996,64.05741119384766
63.830002,64.26188659667969
63.299999,64.30229187011719
63.080002,63.85327911376953
62.869999,63.65986633300781
63.34,63.686744689941406
63.189999,64.31025695800781
62.5,64.16798400878906
62.880001,63.52165985107422
65.769997,64.07813262939453
65.779999,66.7129898071289
64.290001,66.59606170654297
64.5,65.31744384765625
64.190002,65.36189270019531
64.400002,65.25497436523438
65.599998,65.51716613769531
64.339996,66.23531341552734
64.5,65.52415466308594
65.370003,65.4764633178711
65.720001,66.69259643554688
67.440002,67.15797424316406
67.129997,67.99761199951172
67.599998,67.81558990478516
67.290001,68.08087158203125
68.059998,68.27496337890625
66.449997,69.19686126708984
66.290001,67.33668518066406
65.290001,67.29322814941406
62.759997999999996,66.63481903076172
64.970001,64.4629135131836
64.870003,66.1044921875
66.339996,66.21724700927734
67.900002,67.32048034667969
67.16999799999999,68.42218017578125
67.660004,68.25211334228516
66.410004,68.33544158935547
68.41999799999999,67.52855682373047
69.400002,69.26659393310547
69.269997,70.017333984375
71.290001,70.19416809082031
74.980003,71.81684875488281
75.190002,76.2999267578125
74.91999799999999,76.1822509765625
73.709999,75.30538940429688
74.68,74.18614959716797
72.650002,75.29732513427734
72.360001,73.61993408203125
73.510002,73.55891418457031
72.690002,74.57632446289062
72.470001,73.810791015625
73.16999799999999,73.62503814697266
73.059998,74.741455078125
73.440002,74.28984832763672
72.83000200000001,74.58599090576172
73.769997,74.054443359375
74.300003,75.27655029296875
73.629997,75.38268280029297
74.589996,74.75361633300781
75.290001,75.6400146484375
74.809998,76.37666320800781
74.57,75.90289306640625
74.57,75.506103515625
75.019997,75.73829650878906
75.959999,76.22779846191406
74.629997,77.02606201171875
73.860001,75.91384887695312
74.82,75.03984832763672
76.68,76.24172973632812
75.83000200000001,77.66032409667969
75.949997,76.91566467285156
77.260002,77.21391296386719
77.889999,78.18246459960938
76.66999799999999,78.74345397949219
77.43,77.51634979248047
77.91999799999999,78.54098510742188
77.480003,78.84291076660156
74.58000200000001,78.53179931640625
76.08000200000001,75.42578125
76.43,77.28498840332031
77.0,77.98199462890625
77.910004,78.41645812988281
76.800003,78.56149291992188
78.290001,77.83861541748047
78.540001,79.17263793945312
77.220001,79.63922882080078
78.790001,78.47827911376953
79.0,79.8104019165039
79.040001,79.90386199951172
76.550003,80.02180480957031
77.08000200000001,77.52230834960938
77.440002,78.54335021972656
77.559998,79.16827392578125
76.290001,79.05750274658203
77.519997,77.52763366699219
75.910004,78.65461730957031
72.910004,77.41867065429688
72.989998,74.45591735839844
73.589996,75.02291107177734
73.209999,75.030517578125
72.629997,74.2718505859375
75.949997,73.56419372558594
76.949997,77.58036804199219
78.690002,77.79954528808594
78.370003,79.17823028564453
80.040001,79.13752746582031
80.66999799999999,80.62422180175781
80.279999,81.12049865722656
80.769997,81.161376953125
75.860001,81.26045227050781
74.110001,76.59078216552734
74.989998,75.49920654296875
73.879997,76.96238708496094
75.760002,76.01174926757812
74.83000200000001,77.18679809570312
75.260002,76.67486572265625
75.599998,76.45451354980469
75.0,77.14753723144531
74.610001,76.7607421875
74.720001,75.719970703125
74.25,76.00798034667969
74.879997,75.65362548828125
74.239998,76.12442779541016
74.339996,75.82771301269531
73.33000200000001,75.56743621826172
73.599998,74.70681762695312
73.75,75.02130889892578
74.010002,74.95803833007812
75.629997,75.4944076538086
77.620003,76.78428649902344
77.699997,78.4233169555664
75.099998,78.40975952148438
75.459999,75.76948547363281
74.879997,76.552978515625
75.239998,75.96202087402344
76.360001,76.5924072265625
76.519997,77.32249450683594
76.839996,77.9605484008789
76.18,77.59352111816406
77.730003,77.57366943359375
77.83000200000001,78.93663024902344
76.989998,78.62885284423828
74.690002,77.76095581054688
76.110001,75.95260620117188
78.400002,77.3543930053711
79.879997,79.7068862915039
81.449997,80.97239685058594
80.610001,81.92249298095703
80.769997,81.52708435058594
80.779999,81.45841217041016
80.019997,81.60475158691406
79.220001,81.0012435913086
78.019997,80.18058776855469
78.449997,79.59851837158203
77.190002,79.910400390625
76.150002,78.89231872558594
76.150002,77.68709564208984
78.18,77.78036499023438
77.739998,79.68080139160156
76.720001,78.99336242675781
76.449997,78.12132263183594
76.279999,78.26739501953125
74.050003,77.7394027709961
75.18,75.54292297363281
76.239998,76.47520446777344
76.739998,77.44049072265625
77.650002,78.3584976196289
77.83000200000001,78.50438690185547
77.5,79.13236999511719
75.779999,78.50410461425781
76.239998,76.72465515136719
78.0,77.87814331054688
75.910004,78.52735900878906
74.989998,77.41498565673828
75.400002,76.38356018066406
75.629997,77.21422576904297
75.610001,76.99992370605469
74.470001,76.77934265136719
74.440002,75.72789001464844
75.190002,75.60704803466797
76.510002,76.7467041015625
76.230003,78.00865936279297
75.739998,77.35673522949219
75.599998,76.95187377929688
76.709999,77.1042709350586
79.41999799999999,77.60173034667969
79.900002,80.38294982910156
78.839996,80.51948547363281
78.449997,79.33160400390625
79.559998,79.54937744140625
80.410004,80.37625122070312
78.970001,81.47962951660156
79.75,79.72596740722656
79.599998,80.64195251464844
80.900002,80.83879089355469
81.209999,82.11163330078125
80.010002,82.4124755859375
79.440002,81.34585571289062
77.550003,80.3937759399414
77.57,78.78312683105469
78.93,79.29240417480469
78.050003,80.35543823242188
78.07,79.69502258300781
79.360001,79.29270935058594
80.910004,81.00563049316406
82.75,82.13837432861328
83.800003,83.44731140136719
84.43,84.64158630371094
85.309998,84.60271453857422
82.91999799999999,85.73532104492188
83.010002,83.59593963623047
83.300003,83.72014617919922
83.199997,84.41387939453125
82.220001,84.64298248291016
81.66999799999999,83.46711730957031
81.559998,83.28108215332031
82.440002,83.34524536132812
82.32,83.64750671386719
82.279999,84.06437683105469
82.16999799999999,83.51109313964844
82.040001,83.55039978027344
83.010002,83.46945190429688
83.519997,84.55641174316406
82.709999,84.54231262207031
82.309998,83.75901794433594
80.779999,83.8248291015625
83.089996,82.18839263916016
83.620003,84.51069641113281
84.629997,84.9073715209961
82.410004,85.64111328125
81.529999,83.84934997558594
81.910004,82.97291564941406
80.68,83.57672119140625
80.470001,82.07331085205078
78.769997,81.71273803710938
78.989998,80.71543884277344
78.809998,80.57640075683594
77.559998,80.34761047363281
78.099998,79.38613891601562
78.43,79.45782470703125
78.510002,80.02726745605469
78.010002,79.99285888671875
77.459999,79.49629211425781
78.440002,78.95404815673828
81.370003,79.90216064453125
80.41999799999999,82.46200561523438
80.879997,81.35638427734375
80.629997,81.72762298583984
80.550003,81.79505920410156
80.480003,81.1148681640625
80.540001,81.57785034179688
79.33000200000001,81.90306091308594
80.550003,80.5083236694336
80.150002,81.865478515625
79.190002,81.71270751953125
80.290001,80.50947570800781
80.440002,81.43330383300781
82.440002,82.01997375488281
82.050003,83.4854736328125
82.139999,83.04670715332031
80.66999799999999,82.9767074584961
80.66999799999999,81.53253173828125
82.160004,81.85627746582031
81.83000200000001,83.40432739257812
81.529999,83.33985900878906
80.709999,82.6661605834961
81.059998,81.83184814453125
81.790001,82.49562072753906
82.910004,83.02261352539062
82.510002,84.31363677978516
84.739998,83.60182189941406
87.879997,85.71073913574219
88.860001,88.49826049804688
87.980003,89.57595825195312
88.010002,88.34028625488281
85.800003,88.20121765136719
85.769997,86.39977264404297
86.910004,86.96452331542969
87.290001,88.37895202636719
87.550003,88.46531677246094
87.220001,88.89787292480469
85.650002,88.41840362548828
85.879997,87.2721176147461
87.949997,87.87838745117188
90.099998,89.54864501953125
89.68,90.88395690917969
89.760002,90.64451599121094
90.849998,90.68836975097656
94.970001,91.78263854980469
97.910004,96.14208984375
98.389999,98.75121307373047
97.040001,98.56614685058594
95.440002,96.90398406982422
96.949997,95.89476013183594
94.16999799999999,97.604736328125
95.290001,95.35700225830078
96.989998,96.58026885986328
95.209999,98.41049194335938
94.010002,96.36253356933594
94.139999,95.94981384277344
94.059998,96.21531677246094
96.440002,95.7182388305664
95.120003,97.24459838867188
94.300003,96.78077697753906
94.150002,95.39790344238281
93.620003,96.17027282714844
94.190002,95.87812805175781
93.43,95.05567932128906
94.41999799999999,95.61238098144531
93.93,95.73653411865234
95.16999799999999,95.27949523925781
95.309998,96.64598083496094
90.559998,96.50237274169922
86.059998,92.09600830078125
82.089996,87.74354553222656
83.0,82.54549407958984
87.190002,87.2858657836914
89.730003,89.71701049804688
91.010002,92.52566528320312
89.43,91.01560974121094
87.230003,87.24603271484375
89.889999,89.14984130859375
88.150002,89.02439880371094
88.260002,89.8334732055664
89.529999,89.1904525756836
90.440002,91.24871063232422
91.980003,92.4346923828125
92.050003,92.49891662597656
92.309998,92.95231628417969
92.900002,93.14224243164062
93.449997,93.6795883178711
94.339996,94.46385192871094
94.400002,95.34466552734375
95.550003,94.89306640625
92.959999,96.16221618652344
93.970001,93.74469757080078
94.410004,94.90958404541016
92.769997,95.495849609375
89.209999,94.4979476928711
86.66999799999999,90.41112518310547
89.900002,89.48014831542969
90.949997,92.05316162109375
92.07,92.47084045410156
94.010002,93.23440551757812
92.800003,94.97811126708984
92.400002,94.05560302734375
92.470001,93.24909210205078
93.239998,93.22599792480469
94.260002,94.58924102783203
94.120003,94.96220397949219
94.07,95.52562713623047
95.959999,95.31379699707031
97.540001,96.97621154785156
98.470001,98.02054595947266
97.0,99.08723449707031
97.110001,98.08882141113281
99.66999799999999,98.15987396240234
102.190002,100.3922119140625
103.769997,103.1309814453125
103.699997,103.85993957519531
104.199997,104.21314239501953
104.879997,104.69944763183594
101.970001,105.16635131835938
103.309998,102.81798553466797
102.58000200000001,104.10011291503906
103.940002,104.0707015991211
108.760002,105.3556900024414
107.099998,110.33964538574219
106.489998,107.94115447998047
107.910004,107.51132202148438
109.010002,108.60610961914062
108.019997,110.07392883300781
103.949997,108.87834167480469
104.040001,105.79757690429688
105.129997,104.94558715820312
107.769997,107.06498718261719
106.260002,109.81075286865234
107.32,107.64096069335938
106.949997,108.949951171875
105.739998,108.26142883300781
105.410004,106.83970642089844
105.449997,107.21746826171875
104.239998,107.51713562011719
107.120003,106.10700988769531
106.07,108.58245849609375
104.379997,107.89094543457031
106.18,105.88899993896484
105.610001,107.79288482666016
106.489998,107.25918579101562
104.599998,107.71260070800781
105.41999799999999,105.71913146972656
102.120003,107.14624786376953
104.660004,103.88346862792969
104.550003,106.18247985839844
106.790001,106.20751953125
106.220001,108.23296356201172
104.040001,107.50792694091797
104.769997,105.78485107421875
105.510002,106.34903717041016
104.629997,106.96027374267578
105.019997,106.37043762207031
105.93,106.63819885253906
107.260002,107.66096496582031
106.220001,108.88561248779297
104.660004,107.16117858886719
102.220001,106.44903564453125
102.730003,103.20390319824219
102.970001,104.78707885742188
97.91999799999999,104.98442840576172
97.33000200000001,100.01585388183594
97.510002,99.59891510009766
99.370003,99.66161346435547
95.440002,101.44622802734375
98.370003,97.76204681396484
94.970001,100.24485778808594
95.260002,96.85545349121094
94.349998,97.50862121582031
94.160004,94.80136108398438
97.940002,95.84081268310547
97.010002,99.6541748046875
97.339996,98.91279602050781
94.449997,97.88336944580078
109.110001,96.38603210449219
112.209999,111.82319641113281
115.089996,114.76097869873047
114.610001,116.7821044921875
112.690002,113.16024780273438
110.489998,110.63070678710938
104.07,107.438232421875
99.75,102.36775207519531
99.540001,102.02144622802734
101.0,102.972900390625
101.910004,105.24433898925781
102.010002,103.93730163574219
101.610001,103.81101989746094
105.199997,103.0628662109375
103.470001,105.9462661743164
104.57,105.96652221679688
107.160004,106.1810302734375
105.459999,108.20613098144531
106.879997,105.62394714355469
108.07,107.03541564941406
107.91999799999999,108.47732543945312
106.91999799999999,109.01213836669922
109.82,108.50125122070312
109.949997,110.73686218261719
109.58000200000001,110.61679077148438
108.389999,110.03224182128906
105.730003,109.66667175292969
105.93,107.83589172363281
107.510002,108.12394714355469
107.32,109.26417541503906
109.410004,108.97052001953125
109.889999,110.67354583740234
110.66999799999999,111.54232788085938
112.18,111.84776306152344
111.019997,112.68645477294922
111.449997,112.06240844726562
111.849998,112.15321350097656
112.25,112.8713150024414
112.540001,113.51708984375
113.050003,113.66666412353516
113.690002,114.03816223144531
116.139999,115.03800201416016
114.699997,116.92855834960938
114.099998,115.85580444335938
116.059998,115.1644287109375
112.550003,117.12055969238281
112.220001,113.71831512451172
113.709999,113.83572387695312
113.639999,115.71954345703125
110.629997,115.39362335205078
108.989998,111.98550415039062
110.610001,111.47936248779297
110.510002,112.95814514160156
110.839996,112.27127075195312
109.639999,112.83679962158203
110.449997,112.03101348876953
112.290001,112.6949691772461
112.41999799999999,112.62104034423828
113.440002,114.30986022949219
110.559998,114.53768920898438
110.099998,111.64970397949219
108.760002,111.638916015625
108.889999,110.51704406738281
116.730003,110.57793426513672
117.58000200000001,119.39326477050781
118.57,119.04464721679688
117.43,119.16726684570312
118.059998,118.09727478027344
117.809998,118.58187866210938
119.489998,118.9564208984375
119.239998,120.489990234375
120.5,120.10104370117188
119.519997,121.09500122070312
120.279999,120.88128662109375
119.809998,121.48344421386719
118.66999799999999,121.37237548828125
117.349998,120.04592895507812
117.650002,119.25397491455078
116.809998,119.80476379394531
117.349998,118.8570556640625
115.970001,119.19380187988281
117.699997,117.95671081542969
117.889999,119.62486267089844
119.470001,119.60427856445312
119.379997,121.16429138183594
118.809998,120.58975219726562
118.779999,120.26869201660156
118.93,120.04899597167969
118.470001,120.33861541748047
118.790001,120.03369140625
117.760002,120.3841552734375
118.389999,119.64559936523438
118.559998,120.09904479980469
116.620003,120.1406478881836
113.949997,118.54656982421875
114.940002,115.76173400878906
114.599998,117.17472839355469
114.389999,116.87384033203125
113.019997,116.09382629394531
113.370003,115.21800994873047
114.379997,115.88932037353516
113.910004,116.3970947265625
115.08000200000001,115.73930358886719
112.08000200000001,116.52808380126953
108.970001,113.65618133544922
112.699997,110.88230895996094
114.160004,114.76770782470703
114.279999,116.12124633789062
114.190002,115.64085388183594
114.199997,115.51057434082031
116.699997,115.44511413574219
115.849998,117.48696899414062
117.239998,117.05314636230469
117.870003,118.27606201171875
117.93,119.06407165527344
116.779999,118.57390594482422
117.290001,117.96868133544922
116.860001,118.59893798828125
119.370003,118.60462951660156
120.610001,121.06190490722656
121.91999799999999,121.68344116210938
120.610001,122.93313598632812
121.0,121.43344116210938
121.629997,121.82203674316406
121.220001,122.17290496826172
123.339996,122.57456970214844
125.0,124.85848999023438
123.940002,126.74517822265625
124.309998,124.56076049804688
123.089996,125.35076904296875
122.510002,124.33793640136719
124.360001,124.05191802978516
125.150002,126.56632995605469
125.260002,127.11894989013672
125.059998,126.22997283935547
124.879997,126.78202819824219
124.900002,126.39541625976562
124.879997,126.59347534179688
123.900002,126.54402160644531
123.300003,125.53146362304688
124.370003,125.19084930419922
123.910004,126.18729400634766
123.559998,125.74095153808594
