Ground truth,Model Predictions
21.209999,21.036230087280273
21.18,21.14959716796875
21.25,21.119945526123047
21.17,21.026710510253906
20.469998999999998,20.933530807495117
19.99,20.573841094970703
19.209999,20.350494384765625
20.07,19.984600067138672
19.860001,19.79251480102539
22.360001,20.03782844543457
22.17,20.28601837158203
23.559998999999998,21.18013572692871
22.92,21.441570281982422
23.1,21.959367752075195
24.32,21.830076217651367
24.0,22.197124481201172
25.940001000000002,22.695823669433594
26.15,23.162311553955078
26.360001,23.56329345703125
27.32,23.85715675354004
28.0,24.0251407623291
27.040001,24.319955825805664
27.459999,24.10432243347168
27.709999,24.13372230529785
26.969998999999998,24.3038387298584
27.49,24.024152755737305
27.84,24.05420684814453
27.98,24.129261016845703
27.58,24.289464950561523
28.24,24.179821014404297
26.809998999999998,24.21815299987793
26.75,23.854982376098633
27.709999,23.75141143798828
27.41,23.979692459106445
27.360001,23.958759307861328
26.26,24.043790817260742
26.93,23.7459659576416
26.51,23.766103744506836
26.049999,23.662919998168945
25.91,23.399986267089844
26.620001000000002,23.227262496948242
28.0,23.509653091430664
27.77,24.080745697021484
28.76,24.188405990600586
29.42,24.46803092956543
29.059998999999998,24.80145835876465
30.59,24.949735641479492
31.299999,25.183359146118164
31.719998999999998,25.47635269165039
30.950001,25.79939079284668
30.1,25.538118362426758
29.85,25.13399887084961
30.139999,25.076210021972656
29.66,25.238605499267578
30.73,24.848997116088867
30.82,24.9536190032959
31.08,25.388931274414062
31.540001,25.527433395385742
32.470001,25.6107234954834
30.790001,25.942873001098633
31.24,25.5369815826416
30.98,25.4910831451416
29.73,24.926612854003906
28.110001,24.77606201171875
28.639999,24.256982803344727
29.049999,24.301504135131836
28.65,24.538307189941406
28.549999,24.421247482299805
28.26,24.508913040161133
27.370001000000002,24.36771011352539
27.91,24.089570999145508
28.5,24.03183364868164
28.32,24.30586814880371
28.93,24.33967399597168
28.459999,24.43330955505371
27.280001000000002,24.544864654541016
27.129998999999998,24.10411262512207
27.27,23.922330856323242
27.389999,24.03346061706543
26.870001000000002,23.96855354309082
27.25,23.755096435546875
27.780001000000002,23.728734970092773
27.719998999999998,23.895673751831055
27.52,24.075868606567383
27.450001,24.011648178100586
28.58,23.999704360961914
27.959999,24.200998306274414
28.139999,24.316041946411133
27.83,24.338064193725586
27.08,24.27150535583496
27.040001,24.03269386291504
26.65,23.886537551879883
26.49,23.778778076171875
26.549999,23.46763801574707
25.860001,23.486494064331055
25.74,23.383886337280273
25.73,23.293123245239258
25.129998999999998,23.3328914642334
25.209999,23.12351417541504
26.09,23.064964294433594
25.58,23.024768829345703
25.530001000000002,23.23567008972168
25.42,23.27524757385254
26.25,23.29829978942871
27.07,23.49332618713379
27.389999,23.75974464416504
26.85,23.9414005279541
26.59,23.989225387573242
27.57,23.966073989868164
28.02,24.070632934570312
27.4,24.20926284790039
26.52,24.12666893005371
26.92,23.74334144592285
26.629998999999998,23.78371238708496
25.690001000000002,23.753450393676758
25.73,23.27495002746582
25.969998999999998,23.209630966186523
25.98,23.386016845703125
26.110001,23.46152114868164
26.139999,23.422685623168945
26.85,23.569774627685547
26.98,23.752378463745117
27.77,23.904394149780273
27.43,24.111459732055664
28.969998999999998,24.219837188720703
28.309998999999998,24.5847110748291
27.57,24.62632179260254
26.889999,24.35265350341797
27.120001000000002,24.0401554107666
27.040001,23.962608337402344
26.68,23.865966796875
26.82,23.700193405151367
27.07,23.688610076904297
26.6,23.85328483581543
26.129998999999998,23.797719955444336
26.25,23.55363655090332
25.76,23.62438201904297
25.66,23.479755401611328
25.16,23.350177764892578
25.059998999999998,23.06587028503418
24.309998999999998,22.9854679107666
24.1,22.724679946899414
23.32,22.6055908203125
24.549999,22.3015193939209
24.35,22.55402183532715
23.85,22.758867263793945
23.52,22.596385955810547
22.9,22.409435272216797
22.969998999999998,22.07729148864746
23.290001,22.010652542114258
24.33,22.051925659179688
24.030001000000002,22.55316734313965
23.77,22.6518497467041
23.73,22.52964973449707
23.629998999999998,22.356611251831055
24.02,22.325403213500977
24.209999,22.572816848754883
24.309998999999998,22.678606033325195
23.9,22.646644592285156
24.530001000000002,22.496376037597656
23.940001000000002,22.72275733947754
24.25,22.575305938720703
24.16,22.81201171875
24.66,22.894187927246094
24.879998999999998,22.884307861328125
24.809998999999998,23.0114803314209
24.41,23.062238693237305
24.52,22.905784606933594
24.370001000000002,22.78919792175293
24.709999,22.864437103271484
25.48,22.860370635986328
25.799999,23.148052215576172
25.809998999999998,23.3774356842041
25.91,23.437946319580078
26.280001000000002,23.52351188659668
26.32,23.5949649810791
26.65,23.62141990661621
26.18,23.735563278198242
25.879998999999998,23.63385581970215
26.049999,23.4503231048584
26.129998999999998,23.476430892944336
26.51,23.54153060913086
34.360001000000004,23.581998825073242
34.009997999999996,25.57338523864746
35.43,26.515039443969727
37.630001,27.151277542114258
36.799999,27.62799644470215
37.490002000000004,27.470291137695312
38.049999,27.584836959838867
39.189999,27.661401748657227
38.549999,27.73247718811035
38.869999,27.468732833862305
38.540001000000004,27.61200714111328
38.5,27.640562057495117
38.220001,27.630834579467773
37.02,27.496122360229492
36.650002,26.985979080200195
36.560001,26.87274169921875
37.080002,26.84961700439453
37.810001,27.028701782226562
38.41,27.08872413635254
38.32,27.39618492126465
38.549999,27.51778221130371
40.549999,27.686464309692383
41.34,27.987865447998047
39.639998999999996,28.11699104309082
40.549999,27.916423797607422
41.279999,28.112924575805664
41.290001000000004,28.368162155151367
41.869999,28.354469299316406
41.779999,28.46109390258789
42.66,28.5887508392334
43.950001,28.79732894897461
44.040001000000004,28.826496124267578
43.599998,29.095535278320312
45.040001000000004,28.997356414794922
44.75,29.27422523498535
44.310001,29.297643661499023
42.509997999999996,29.150938034057617
45.07,28.519853591918945
45.23,28.89474105834961
45.98,29.51453971862793
47.490002000000004,29.627002716064453
47.189999,29.756675720214844
48.450001,29.92222023010254
49.459998999999996,30.135969161987305
50.389998999999996,30.570499420166016
51.240002000000004,30.730131149291992
50.23,30.96509552001953
50.419998,30.901350021362305
50.279999,30.758317947387695
49.18,30.79048728942871
51.040001000000004,30.474889755249023
50.52,30.826831817626953
47.139998999999996,30.992389678955078
46.77,30.06003189086914
49.049999,29.683034896850586
49.110001000000004,30.616975784301758
49.509997999999996,31.035171508789062
49.5,30.52725601196289
51.139998999999996,30.400285720825195
52.209998999999996,31.030677795410156
54.220001,31.32081413269043
53.849998,31.841703414916992
52.68,31.880470275878906
51.900002,31.523866653442383
52.450001,31.545961380004883
51.950001,31.756376266479492
50.23,31.408124923706055
49.400002,30.57750129699707
49.009997999999996,30.454334259033203
50.209998999999996,30.28811264038086
49.75,30.072538375854492
48.220001,30.312528610229492
50.110001000000004,30.1862735748291
49.119999,30.646697998046875
47.560001,30.5416202545166
47.529999,30.152236938476562
46.200001,30.211645126342773
46.610001000000004,29.88346290588379
48.709998999999996,29.921106338500977
48.990002000000004,30.03004264831543
49.009997999999996,30.370878219604492
45.830002,30.498586654663086
46.360001000000004,29.72287368774414
46.43,29.696794509887695
46.700001,29.808828353881836
46.23,30.07419776916504
44.82,29.451210021972656
45.889998999999996,29.10424041748047
46.490002000000004,29.420000076293945
47.009997999999996,29.925561904907227
47.060001,30.32039451599121
46.73,29.864652633666992
48.619999,29.78445816040039
48.34,29.901643753051758
47.939999,30.07257652282715
48.84,29.839134216308594
50.25,30.205747604370117
49.380001,30.612958908081055
51.830002,30.5970401763916
53.32,31.105812072753906
53.810001,31.733667373657227
54.860001000000004,32.09396743774414
55.57,32.30519485473633
55.049999,32.49659729003906
55.119999,32.37655258178711
57.77,32.57868576049805
57.959998999999996,32.74679946899414
57.73,32.838661193847656
55.439999,33.06757354736328
53.709998999999996,32.268150329589844
54.650002,31.6536865234375
54.709998999999996,32.034637451171875
54.560001,32.18760299682617
57.200001,31.85060691833496
57.919998,32.3132438659668
58.23,32.92917251586914
57.220001,33.272945404052734
57.939999,33.0101318359375
55.91,33.08631134033203
57.740002000000004,32.56419372558594
57.599998,33.00712585449219
57.189999,33.06181716918945
56.299999,33.214664459228516
58.509997999999996,32.41183090209961
57.509997999999996,33.01753616333008
56.630001,32.97969436645508
54.450001,32.81578826904297
53.549999,32.31458282470703
55.139998999999996,31.59054946899414
53.529999,32.133296966552734
61.080002,32.05087661743164
62.57,33.14793014526367
61.48,33.72907638549805
62.75,34.23427200317383
62.189999,34.55959701538086
62.16,34.788387298583984
64.32,34.7835807800293
63.549999,34.95233154296875
64.849998,35.22623062133789
64.449997,34.96065139770508
67.33000200000001,35.377830505371094
67.089996,35.90732192993164
67.300003,36.15995407104492
68.059998,36.48603057861328
69.629997,36.32121658325195
68.589996,36.44130325317383
70.779999,36.387428283691406
69.849998,37.07101821899414
69.260002,37.321876525878906
68.940002,36.553096771240234
68.459999,36.684024810791016
67.410004,36.621761322021484
68.800003,36.10663986206055
71.57,36.91642379760742
70.839996,37.51343536376953
69.800003,37.4023551940918
72.029999,37.08388900756836
70.099998,37.82493209838867
70.879997,36.95968246459961
68.83000200000001,37.18088912963867
67.720001,36.36832046508789
68.739998,36.232845306396484
69.190002,36.59749221801758
68.239998,36.88310623168945
66.970001,36.39817428588867
67.239998,35.91762924194336
64.099998,35.95358657836914
64.889999,34.31201934814453
60.389998999999996,34.68280029296875
60.970001,33.43150329589844
60.009997999999996,33.42796325683594
60.240002000000004,33.328121185302734
62.619999,34.07004928588867
62.720001,34.250118255615234
59.490002000000004,34.12620544433594
56.75,33.14425277709961
56.950001,31.887975692749023
58.189999,32.544803619384766
62.41,33.29507827758789
59.16,34.04531478881836
58.529999,32.87496566772461
58.889998999999996,33.2003288269043
59.09,33.588069915771484
59.720001,33.225101470947266
58.939999,33.2621955871582
61.240002000000004,33.80093002319336
63.029999,34.097103118896484
61.360001000000004,34.04689025878906
60.869999,33.73320007324219
57.709998999999996,32.76309585571289
56.139998999999996,32.27775573730469
58.150002,32.25198745727539
59.779999,32.960269927978516
61.150002,33.585445404052734
60.459998999999996,33.873260498046875
61.220001,33.45235061645508
58.529999,33.80153274536133
57.389998999999996,32.9301872253418
56.759997999999996,32.377586364746094
57.240002000000004,32.616580963134766
59.830002,33.14072799682617
59.830002,33.63979721069336
59.23,33.647308349609375
57.919998,33.6824951171875
58.02,33.06513595581055
59.209998999999996,33.24625778198242
58.560001,33.704627990722656
60.490002000000004,33.513763427734375
60.52,33.78586196899414
61.349998,34.213871002197266
63.48,34.48666763305664
63.509997999999996,34.73750305175781
63.830002,34.89137268066406
63.299999,35.08225631713867
63.080002,34.967445373535156
62.869999,34.77634811401367
63.34,34.7350959777832
63.189999,34.98667526245117
62.5,34.573890686035156
62.880001,34.38763427734375
65.769997,34.60024642944336
65.779999,35.23796844482422
64.290001,35.80202865600586
64.5,35.0867805480957
64.190002,35.28722381591797
64.400002,35.3322639465332
65.599998,35.32064437866211
64.339996,35.33583450317383
64.5,35.088130950927734
65.370003,35.17587661743164
65.720001,35.46940994262695
67.440002,35.5858154296875
67.129997,36.025821685791016
67.599998,36.164520263671875
67.290001,36.408267974853516
68.059998,36.459049224853516
66.449997,36.605770111083984
66.290001,35.7839241027832
65.290001,35.90292739868164
62.759997999999996,35.74638748168945
64.970001,34.472572326660156
64.870003,34.95382308959961
66.339996,35.535064697265625
67.900002,35.969966888427734
67.16999799999999,36.015682220458984
67.660004,36.2498893737793
66.410004,36.227718353271484
68.41999799999999,35.86893081665039
69.400002,36.50265884399414
69.269997,36.48790740966797
71.290001,37.02891159057617
74.980003,37.345333099365234
75.190002,38.08702850341797
74.91999799999999,38.90392303466797
73.709999,38.98468780517578
74.68,38.63822937011719
72.650002,38.68256759643555
72.360001,38.260128021240234
73.510002,37.805599212646484
72.690002,38.16977310180664
72.470001,38.21183776855469
73.16999799999999,37.616966247558594
73.059998,38.18064498901367
73.440002,38.558048248291016
72.83000200000001,38.38882827758789
73.769997,38.5004997253418
74.300003,38.56739807128906
73.629997,38.84102249145508
74.589996,38.50863265991211
75.290001,38.69600296020508
74.809998,38.94511413574219
74.57,38.886932373046875
74.57,38.572879791259766
75.019997,38.81856918334961
75.959999,38.80449295043945
74.629997,39.04778289794922
73.860001,38.787593841552734
74.82,38.364803314208984
76.68,38.79172897338867
75.83000200000001,39.17024612426758
75.949997,38.78684997558594
77.260002,38.943336486816406
77.889999,39.701351165771484
76.66999799999999,39.92119216918945
77.43,39.41611862182617
77.91999799999999,39.609649658203125
77.480003,39.872920989990234
74.58000200000001,39.75737380981445
76.08000200000001,38.18764877319336
76.43,38.942054748535156
77.0,39.62565231323242
77.910004,39.83930587768555
76.800003,39.68721008300781
78.290001,39.49681854248047
78.540001,39.692264556884766
77.220001,39.966556549072266
78.790001,39.4813117980957
79.0,39.813533782958984
79.040001,40.20024490356445
76.550003,40.016727447509766
77.08000200000001,38.83565902709961
77.440002,39.34793472290039
77.559998,39.723697662353516
76.290001,39.73837661743164
77.519997,38.94810485839844
75.910004,39.37675094604492
72.910004,38.969261169433594
72.989998,37.71607208251953
73.589996,37.915035247802734
73.209999,38.503719329833984
72.629997,38.305049896240234
75.949997,38.19160842895508
76.949997,39.452388763427734
78.690002,39.62156677246094
78.370003,39.95904541015625
80.040001,39.857051849365234
80.66999799999999,39.97993087768555
80.279999,40.50249099731445
80.769997,40.739192962646484
75.860001,40.69070053100586
74.110001,39.4785041809082
74.989998,38.458866119384766
73.879997,38.39620590209961
75.760002,38.236427307128906
74.83000200000001,38.618896484375
75.260002,38.32190704345703
75.599998,38.92207336425781
75.0,39.197669982910156
74.610001,39.065433502197266
74.720001,38.66032028198242
74.25,38.54249954223633
74.879997,38.36955642700195
74.239998,38.53713607788086
74.339996,38.36703872680664
73.33000200000001,38.393165588378906
73.599998,38.099334716796875
73.75,38.2984733581543
74.010002,38.34152603149414
75.629997,38.54043197631836
77.620003,39.04341506958008
77.699997,39.60413360595703
75.099998,39.834896087646484
75.459999,38.82912063598633
74.879997,39.05571365356445
75.239998,39.038551330566406
76.360001,39.05738067626953
76.519997,39.12668228149414
76.839996,39.319881439208984
76.18,39.46934127807617
77.730003,39.13218307495117
77.83000200000001,39.59187698364258
76.989998,39.51675796508789
74.690002,39.46036911010742
76.110001,38.61960983276367
78.400002,39.48484420776367
79.879997,40.42799758911133
81.449997,40.85048294067383
80.610001,41.19234848022461
80.769997,41.033748626708984
80.779999,40.749141693115234
80.019997,40.877498626708984
79.220001,40.59260177612305
78.019997,39.81950759887695
78.449997,39.653648376464844
77.190002,40.023555755615234
76.150002,39.5098991394043
76.150002,39.34739303588867
78.18,39.237247467041016
77.739998,40.136905670166016
76.720001,40.046566009521484
76.449997,39.507205963134766
76.279999,39.22267532348633
74.050003,39.25625228881836
75.18,38.319793701171875
76.239998,38.66217803955078
76.739998,39.41107177734375
77.650002,39.53201675415039
77.83000200000001,39.670318603515625
77.5,39.929561614990234
75.779999,39.5623664855957
76.239998,38.88371658325195
78.0,38.914031982421875
75.910004,39.02750015258789
74.989998,38.79560470581055
75.400002,38.79261016845703
75.629997,39.19680404663086
75.610001,38.952537536621094
74.470001,38.88752365112305
74.440002,38.20941162109375
75.190002,37.9163703918457
76.510002,38.57676696777344
76.230003,38.908145904541016
75.739998,38.97248077392578
75.599998,39.013187408447266
76.709999,38.81535720825195
79.41999799999999,39.315757751464844
79.900002,39.909488677978516
78.839996,40.435638427734375
78.449997,40.21548080444336
79.559998,40.03960037231445
80.410004,40.3276481628418
78.970001,40.64293670654297
79.75,39.9595832824707
79.599998,40.50447463989258
80.900002,41.053550720214844
81.209999,41.03609085083008
80.010002,40.96451187133789
79.440002,40.67298889160156
77.550003,40.336666107177734
77.57,39.403526306152344
78.93,39.49991226196289
78.050003,39.8761100769043
78.07,39.71577072143555
79.360001,40.051612854003906
80.910004,40.27888870239258
82.75,40.744815826416016
83.800003,41.256290435791016
84.43,41.706031799316406
85.309998,41.93156814575195
82.91999799999999,42.11288070678711
83.010002,41.360477447509766
83.300003,41.4290657043457
83.199997,41.859107971191406
82.220001,41.6664924621582
81.66999799999999,41.066139221191406
81.559998,41.1669807434082
82.440002,41.0373649597168
82.32,41.179080963134766
82.279999,41.216941833496094
82.16999799999999,41.1254768371582
82.040001,41.15288162231445
83.010002,41.23655700683594
83.519997,41.19630813598633
82.709999,41.76680374145508
82.309998,41.457698822021484
80.779999,41.267826080322266
83.089996,40.80460739135742
83.620003,41.38542938232422
84.629997,41.455936431884766
82.410004,42.08477020263672
81.529999,40.930747985839844
81.910004,40.837154388427734
80.68,41.08667755126953
80.470001,40.96328353881836
78.769997,40.55156707763672
78.989998,40.17009353637695
78.809998,40.415035247802734
77.559998,40.32275390625
78.099998,40.08274841308594
78.43,39.827022552490234
78.510002,40.084136962890625
78.010002,40.13667678833008
77.459999,39.73822784423828
78.440002,39.78340530395508
81.370003,39.88478469848633
80.41999799999999,40.48820114135742
80.879997,40.53021240234375
80.629997,40.630210876464844
80.550003,40.6762809753418
80.480003,40.68375778198242
80.540001,40.580753326416016
79.33000200000001,40.59946060180664
80.550003,40.20030975341797
80.150002,40.53091812133789
79.190002,40.51955032348633
80.290001,40.35722732543945
80.440002,40.5220947265625
82.440002,40.61494445800781
82.050003,41.35264587402344
82.139999,41.13002395629883
80.66999799999999,41.21788787841797
80.66999799999999,40.71418380737305
82.160004,40.75564193725586
81.83000200000001,40.96175765991211
81.529999,41.135189056396484
80.709999,40.87334060668945
81.059998,40.76240158081055
81.790001,40.7458610534668
82.910004,40.74065017700195
82.510002,41.169742584228516
84.739998,41.31203842163086
87.879997,41.755680084228516
88.860001,42.8735466003418
87.980003,43.3762092590332
88.010002,43.044403076171875
85.800003,43.29877853393555
85.769997,42.309913635253906
86.910004,42.20908737182617
87.290001,42.16866683959961
87.550003,42.7781867980957
87.220001,42.621971130371094
85.650002,42.73114013671875
85.879997,42.1931037902832
87.949997,42.023468017578125
90.099998,42.899784088134766
89.68,43.42336654663086
89.760002,43.24452590942383
90.849998,43.148616790771484
94.970001,44.0088996887207
97.910004,45.009246826171875
98.389999,46.13163757324219
97.040001,46.623085021972656
95.440002,46.42425537109375
96.949997,45.572052001953125
94.16999799999999,45.89743423461914
95.290001,44.801910400390625
96.989998,45.271846771240234
95.209999,45.9537353515625
94.010002,45.39925003051758
94.139999,44.24799346923828
94.059998,44.735599517822266
96.440002,44.69649124145508
95.120003,44.82114028930664
94.300003,44.25529861450195
94.150002,44.915157318115234
93.620003,45.05386734008789
94.190002,45.366615295410156
93.43,45.67727279663086
94.41999799999999,45.09749984741211
93.93,45.19362258911133
95.16999799999999,45.12795639038086
95.309998,44.922794342041016
90.559998,44.982364654541016
86.059998,43.42913055419922
82.089996,41.980342864990234
83.0,40.05770492553711
87.190002,40.36039733886719
89.730003,42.3750114440918
91.010002,44.3635139465332
89.43,43.94719314575195
87.230003,43.19210433959961
89.889999,42.15003967285156
88.150002,42.54983139038086
88.260002,42.725101470947266
89.529999,42.412899017333984
90.440002,43.29175567626953
91.980003,43.41459274291992
92.050003,44.20856857299805
92.309998,44.70756149291992
92.900002,44.50172805786133
93.449997,44.370601654052734
94.339996,44.73666763305664
94.400002,44.55350112915039
95.550003,44.657955169677734
92.959999,44.94908142089844
93.970001,44.48484802246094
94.410004,44.95010757446289
92.769997,45.5115852355957
89.209999,44.35561752319336
86.66999799999999,42.974735260009766
89.900002,42.3536491394043
90.949997,43.93777084350586
92.07,44.4914665222168
94.010002,44.64104461669922
92.800003,44.98261642456055
92.400002,44.64912796020508
92.470001,43.99903869628906
93.239998,44.14430618286133
94.260002,44.54621505737305
94.120003,44.65701675415039
94.07,44.417030334472656
95.959999,44.5390739440918
97.540001,45.18244552612305
98.470001,46.04823684692383
97.0,46.4630241394043
97.110001,45.71940994262695
99.66999799999999,45.89120864868164
102.190002,46.96519088745117
103.769997,47.67512893676758
103.699997,48.08310317993164
104.199997,48.21745681762695
104.879997,48.2967414855957
101.970001,48.169918060302734
103.309998,46.76597213745117
102.58000200000001,47.33119583129883
103.940002,47.18031692504883
108.760002,47.655452728271484
107.099998,48.23740005493164
106.489998,48.76262283325195
107.910004,48.499752044677734
109.010002,49.63932800292969
108.019997,49.96696853637695
103.949997,49.24080276489258
104.040001,47.36323165893555
105.129997,48.227169036865234
107.769997,48.37958908081055
106.260002,49.29916763305664
107.32,48.80115509033203
106.949997,48.87107849121094
105.739998,48.805572509765625
105.410004,48.53679275512695
105.449997,47.888221740722656
104.239998,48.08102035522461
107.120003,47.601993560791016
106.07,48.47380447387695
104.379997,48.163387298583984
106.18,47.66913986206055
105.610001,48.1699333190918
106.489998,48.84556579589844
104.599998,49.180294036865234
105.41999799999999,48.56344985961914
102.120003,48.55513381958008
104.660004,47.59442138671875
104.550003,48.44352340698242
106.790001,48.16569137573242
106.220001,48.998348236083984
104.040001,48.459903717041016
104.769997,47.68828201293945
105.510002,48.199623107910156
104.629997,48.61641311645508
105.019997,47.91810607910156
105.93,47.98258590698242
107.260002,48.5860481262207
106.220001,48.52006530761719
104.660004,48.098697662353516
102.220001,47.646244049072266
102.730003,47.568050384521484
102.970001,47.27236557006836
97.91999799999999,47.28919219970703
97.33000200000001,45.69041061401367
97.510002,45.090206146240234
99.370003,45.91415023803711
95.440002,46.93305206298828
98.370003,44.56879425048828
94.970001,45.90620803833008
95.260002,46.05123519897461
94.349998,45.55924606323242
94.160004,44.80614471435547
97.940002,44.72669219970703
97.010002,46.02471160888672
97.339996,45.5183219909668
94.449997,45.70449447631836
109.110001,44.44716262817383
112.209999,48.08118438720703
115.089996,50.35653305053711
114.610001,52.17880630493164
112.690002,51.4356803894043
110.489998,50.78462600708008
104.07,50.452030181884766
99.75,46.93629455566406
99.540001,46.232635498046875
101.0,46.18419647216797
101.910004,46.872802734375
102.010002,46.84682846069336
101.610001,47.899505615234375
105.199997,48.20168685913086
103.470001,49.80318832397461
104.57,49.39491653442383
107.160004,49.6965446472168
105.459999,49.78333282470703
106.879997,48.648338317871094
108.07,49.35001754760742
107.91999799999999,49.799232482910156
106.91999799999999,49.211387634277344
109.82,48.49601364135742
109.949997,49.737430572509766
109.58000200000001,49.81146240234375
108.389999,49.4479866027832
105.730003,48.927860260009766
105.93,48.28743362426758
107.510002,48.115055084228516
107.32,49.250511169433594
109.410004,48.98820877075195
109.889999,49.362327575683594
110.66999799999999,49.71867752075195
112.18,50.009525299072266
111.019997,50.14840316772461
111.449997,49.6290168762207
111.849998,49.74028396606445
112.25,49.90892791748047
112.540001,50.09992599487305
113.050003,50.02505111694336
113.690002,50.4902229309082
116.139999,50.33586502075195
114.699997,51.18241500854492
114.099998,50.707271575927734
116.059998,50.640499114990234
112.550003,51.539241790771484
112.220001,50.68496322631836
113.709999,49.93294906616211
113.639999,50.66415786743164
110.629997,50.46110153198242
108.989998,48.81399917602539
110.610001,48.90095138549805
110.510002,49.94822692871094
110.839996,49.08381271362305
109.639999,49.37965393066406
110.449997,49.641048431396484
112.290001,49.88383865356445
112.41999799999999,50.26866149902344
113.440002,50.106910705566406
110.559998,50.23505401611328
110.099998,49.784847259521484
108.760002,49.538394927978516
108.889999,48.856689453125
116.730003,49.2978630065918
117.58000200000001,49.54671859741211
118.57,51.23466110229492
117.43,52.369564056396484
118.059998,51.98122787475586
117.809998,51.8831672668457
119.489998,51.81473159790039
119.239998,52.06966781616211
120.5,51.78533935546875
119.519997,52.36687088012695
120.279999,51.78358840942383
119.809998,52.24470138549805
118.66999799999999,52.12181854248047
117.349998,51.99216079711914
117.650002,51.23538589477539
116.809998,51.426902770996094
117.349998,51.42143249511719
115.970001,51.17807388305664
117.699997,50.747093200683594
117.889999,51.455745697021484
119.470001,51.62640380859375
119.379997,52.00251007080078
118.809998,52.087120056152344
118.779999,51.87083053588867
118.93,51.83143997192383
118.470001,51.89449691772461
118.790001,51.67473220825195
117.760002,51.46769714355469
118.389999,51.15188980102539
118.559998,51.48566436767578
116.620003,51.71995544433594
113.949997,51.026702880859375
114.940002,50.37632369995117
114.599998,50.866695404052734
114.389999,50.65241622924805
113.019997,50.69367599487305
113.370003,50.12588882446289
114.379997,49.9871940612793
113.910004,50.169921875
115.08000200000001,50.37044143676758
112.08000200000001,50.8450813293457
108.970001,49.919960021972656
112.699997,49.04416275024414
114.160004,50.24009704589844
114.279999,50.991153717041016
114.190002,50.75578689575195
114.199997,50.61302947998047
116.699997,50.9747200012207
115.849998,51.648067474365234
117.239998,51.244651794433594
117.870003,51.41842269897461
117.93,51.49027633666992
116.779999,51.35477066040039
117.290001,50.937862396240234
116.860001,51.280208587646484
119.370003,50.97264862060547
120.610001,52.0167350769043
121.91999799999999,52.57763671875
120.610001,52.93107986450195
121.0,52.35867691040039
121.629997,52.62517547607422
121.220001,52.49929428100586
123.339996,52.1470947265625
125.0,52.32522964477539
123.940002,52.28701400756836
124.309998,52.3962516784668
123.089996,53.11030197143555
122.510002,52.9124641418457
124.360001,52.66647720336914
125.150002,53.4308967590332
125.260002,53.712955474853516
125.059998,53.59746170043945
124.879997,53.406307220458984
124.900002,53.3874626159668
124.879997,53.159461975097656
123.900002,53.280982971191406
123.300003,52.8333625793457
