Ground truth,Model Predictions,Linear Reg
137.419998,138.40037536621094,136.39031982421875
137.300003,138.87953186035156,136.86245727539062
137.720001,139.19468688964844,137.17300415039062
138.240005,139.0435333251953,137.0240478515625
138.78999299999998,139.8356475830078,137.8045654296875
139.600006,140.28700256347656,138.24932861328125
139.320007,140.9110565185547,138.8642578125
139.720001,140.81141662597656,138.76605224609375
139.990005,141.1454315185547,139.09518432617188
139.83999599999999,141.5412139892578,139.48516845703125
139.940002,141.5650177001953,139.50863647460938
138.509995,141.5287322998047,139.47286987304688
139.58999599999999,140.56602478027344,138.52426147460938
139.529999,141.16725158691406,139.11669921875
140.33999599999999,141.5104217529297,139.454833984375
140.320007,142.2849578857422,140.21804809570312
141.759995,141.53016662597656,139.47430419921875
142.649994,143.4393768310547,141.35556030273438
142.41000400000001,143.90802001953125,141.81735229492188
142.050003,143.60804748535156,141.52175903320312
142.279999,143.51502990722656,141.43011474609375
141.729996,143.59669494628906,141.51058959960938
141.850006,143.20806884765625,141.12765502929688
141.169998,143.6916961669922,141.60418701171875
140.779999,143.19529724121094,141.11505126953125
141.03999299999998,142.69261169433594,140.61972045898438
139.919998,143.18995666503906,141.10980224609375
139.580002,141.70420837402344,139.64578247070312
139.389999,141.88726806640625,139.826171875
141.419998,141.85023498535156,139.7896728515625
140.96000700000002,143.43624877929688,141.35247802734375
142.270004,142.45135498046875,140.38198852539062
143.800003,144.06614685058594,141.97317504882812
143.679993,145.19769287109375,143.088134765625
145.470001,144.65492248535156,142.55331420898438
146.490005,146.7332000732422,144.60116577148438
146.559998,147.7438507080078,145.5970458984375
147.699997,147.68116760253906,145.5352783203125
150.25,148.32998657226562,146.17459106445312
152.46000700000002,151.3809051513672,149.18084716796875
152.779999,152.99610900878906,150.77243041992188
151.800003,153.3456268310547,151.1168212890625
150.850006,152.7811279296875,150.56057739257812
150.240005,151.61729431152344,149.41378784179688
151.059998,152.1355438232422,149.9244384765625
150.479996,152.67288208007812,150.45391845703125
150.28999299999998,152.6935577392578,150.47430419921875
150.03999299999998,151.88502502441406,149.6776123046875
150.330002,152.1686248779297,149.95706176757812
150.190002,152.4021759033203,150.18719482421875
149.779999,152.37901306152344,150.16436767578125
144.850006,151.8834228515625,149.676025390625
147.66000400000001,147.1976318359375,145.05880737304688
148.059998,149.89483642578125,147.716552734375
148.240005,150.62876892089844,148.43972778320312
148.070007,150.56529235839844,148.377197265625
150.03999299999998,149.64366149902344,147.46905517578125
151.96000700000002,152.11215209960938,149.90139770507812
152.130005,153.4565887451172,151.22616577148438
152.380005,153.38519287109375,151.15582275390625
151.46000700000002,153.66502380371094,151.43154907226562
151.529999,152.9106903076172,150.68826293945312
153.610001,152.6311492919922,150.41281127929688
153.630005,154.99583435058594,152.74288940429688
152.809998,155.31951904296875,153.06182861328125
153.119995,154.30577087402344,152.06292724609375
154.71000700000002,154.88165283203125,152.63037109375
149.600006,156.11813354492188,153.8487548828125
148.440002,151.26612854003906,149.0677490234375
150.679993,150.26858520507812,148.08480834960938
150.25,154.1355743408203,151.89520263671875
149.800003,153.66749572753906,151.43399047851562
150.639999,150.3466339111328,148.16171264648438
152.869995,152.9718780517578,150.74853515625
152.25,154.83387756347656,152.58328247070312
153.91000400000001,153.5723419189453,151.3402099609375
153.399994,155.66888427734375,153.40606689453125
155.070007,154.95994567871094,152.70751953125
153.58999599999999,155.7443084716797,153.48040771484375
150.580002,155.02874755859375,152.77529907226562
153.240005,152.61500549316406,150.39691162109375
151.03999299999998,155.17625427246094,152.920654296875
150.979996,152.8164520263672,150.59539794921875
148.429993,153.01161193847656,150.78768920898438
150.33999599999999,151.2692108154297,149.07080078125
148.820007,153.05873107910156,150.83413696289062
151.440002,150.85813903808594,148.66574096679688
153.5,153.81796264648438,151.58224487304688
155.270004,154.5844268798828,152.33749389648438
158.899994,156.59442138671875,154.31808471679688
159.259995,159.68605041503906,157.36444091796875
159.970001,159.80308532714844,157.47976684570312
159.729996,160.4893035888672,158.15594482421875
162.860001,160.1756591796875,157.84689331054688
164.139999,163.23265075683594,160.859130859375
164.529999,164.77206420898438,162.37603759765625
164.429993,164.8004608154297,162.40399169921875
166.0,165.1604461669922,162.75872802734375
165.279999,166.8312225341797,164.40505981445312
165.610001,166.3540802001953,163.93487548828125
170.440002,166.6513214111328,164.227783203125
172.449997,172.21434020996094,169.70938110351562
169.25,173.47103881835938,170.94769287109375
169.860001,170.64979553222656,168.167724609375
169.300003,171.32176208496094,168.82986450195312
168.58999599999999,169.62586975097656,167.15878295898438
169.619995,170.74818420410156,168.26467895507812
171.979996,172.08795166015625,169.5848388671875
171.229996,174.32423400878906,171.78839111328125
171.179993,172.6512908935547,170.13992309570312
167.399994,172.8300323486328,170.31607055664062
168.080002,169.6947784423828,167.2266845703125
170.75,170.17185974121094,167.69677734375
171.0,173.27061462402344,170.75018310546875
170.0,173.31613159179688,170.7950439453125
166.91000400000001,171.66310119628906,169.16619873046875
167.41000400000001,169.78768920898438,167.3182373046875
167.779999,170.14089965820312,167.66629028320312
169.639999,169.92141723632812,167.45001220703125
168.71000700000002,171.8647918701172,169.36492919921875
167.740005,170.58763122558594,168.10647583007812
166.320007,170.14537048339844,167.67068481445312
167.240005,168.90309143066406,166.44659423828125
168.050003,169.5315704345703,167.06585693359375
169.919998,170.09866333007812,167.62466430664062
171.970001,171.36468505859375,168.87216186523438
172.020004,173.3384246826172,170.8170166015625
170.720001,173.63800048828125,171.11221313476562
172.08999599999999,171.71678161621094,169.21908569335938
173.21000700000002,173.40660095214844,170.88418579101562
170.949997,174.13429260253906,171.60122680664062
173.509995,172.60105895996094,170.09042358398438
172.96000700000002,175.43275451660156,172.88067626953125
173.050003,174.81016540527344,172.2672119140625
170.96000700000002,174.5571746826172,172.01791381835938
171.639999,172.7577362060547,170.24481201171875
170.009995,174.36253356933594,171.82614135742188
172.520004,172.23316955566406,169.72793579101562
172.169998,175.01194763183594,172.46603393554688
171.110001,174.07846069335938,171.54620361328125
170.53999299999998,173.21046447753906,170.69091796875
162.869995,172.70823669433594,170.196044921875
164.21000700000002,165.7786865234375,163.367919921875
167.679993,167.44557189941406,165.01040649414062
168.729996,171.3252410888672,168.83328247070312
170.869995,171.8628692626953,169.363037109375
169.470001,171.9944610595703,169.49270629882812
169.96000700000002,171.99330139160156,169.4915771484375
168.419998,171.437255859375,168.94366455078125
171.240005,170.29473876953125,167.81787109375
172.229996,173.1814422607422,170.66232299804688
172.5,173.0674591064453,170.55001831054688
171.58999599999999,174.52572631835938,171.9869384765625
172.740005,172.7872772216797,170.27392578125
172.550003,174.4529571533203,171.91522216796875
173.740005,174.4129180908203,171.87576293945312
174.520004,175.43898010253906,172.88681030273438
176.110001,176.0923309326172,173.53060913085938
176.029999,177.59817504882812,175.014404296875
174.559998,177.44407653808594,174.86257934570312
174.979996,176.05873107910156,173.49749755859375
171.270004,177.1761016845703,174.5985107421875
171.800003,173.68463134765625,171.15814208984375
170.600006,174.74765014648438,172.20559692382812
170.630005,172.75534057617188,170.24246215820312
177.880005,174.1209716796875,171.58810424804688
179.869995,179.88858032226562,177.27130126953125
180.059998,181.85252380371094,179.20648193359375
182.66000400000001,180.71055603027344,178.08123779296875
178.919998,183.4268341064453,180.75775146484375
178.919998,179.84483337402344,177.22817993164062
180.169998,179.61337280273438,177.0001220703125
180.25,181.9646759033203,179.3170166015625
179.559998,181.9253387451172,179.27822875976562
179.300003,180.97096252441406,178.33782958984375
178.46000700000002,181.42784118652344,178.78802490234375
178.770004,180.7447967529297,178.114990234375
178.070007,180.7080841064453,178.07879638671875
177.949997,180.61802673339844,177.99005126953125
179.58999599999999,179.90711975097656,177.28955078125
179.0,181.8491973876953,179.20321655273438
178.740005,181.10301208496094,178.46795654296875
181.860001,180.7332000732422,178.10354614257812
180.869995,183.63885498046875,180.9666748046875
182.779999,182.5485076904297,179.89230346679688
183.029999,184.11349487304688,181.43438720703125
182.419998,184.5005645751953,181.81576538085938
175.130005,183.9329376220703,181.2564697265625
177.179993,177.10096740722656,174.52447509765625
175.100006,179.89698791503906,177.27957153320312
171.470001,178.31671142578125,175.72244262695312
172.830002,175.85870361328125,173.3004150390625
176.059998,175.5657501220703,173.01174926757812
180.139999,180.1993865966797,177.57754516601562
179.0,181.50035095214844,178.85946655273438
179.03999299999998,180.2836151123047,177.66055297851562
176.96000700000002,180.7309112548828,178.10128784179688
178.300003,178.5167694091797,175.9195556640625
178.389999,180.13050842285156,177.50967407226562
180.179993,180.05763244628906,177.4378662109375
180.820007,182.1559600830078,179.5054931640625
179.509995,182.31231689453125,179.6595458984375
177.889999,181.49220275878906,178.8514404296875
177.449997,180.18873596191406,177.56704711914062
177.199997,180.12205505371094,177.5013427734375
175.990005,179.7254180908203,177.11053466796875
177.619995,178.1294403076172,175.53790283203125
177.919998,180.0752716064453,177.45526123046875
176.46000700000002,180.54339599609375,177.91653442382812
181.419998,179.1063690185547,176.50051879882812
184.669998,183.07086181640625,180.40701293945312
184.330002,185.73731994628906,183.034423828125
186.850006,185.4893035888672,182.7900390625
188.279999,187.34617614746094,184.6197509765625
187.869995,188.9409637451172,186.19119262695312
187.83999599999999,188.1843719482422,185.4456787109375
187.770004,188.2558135986328,185.51605224609375
179.369995,189.22288513183594,186.468994140625
178.389999,180.93421936035156,178.3016357421875
177.600006,181.89854431152344,179.2518310546875
179.800003,180.67828369140625,178.0494384765625
181.28999299999998,183.91024780273438,181.23410034179688
185.369995,184.30616760253906,181.62423706054688
189.350006,188.05465698242188,185.31784057617188
186.550003,190.2414093017578,187.47259521484375
187.479996,187.734619140625,185.00250244140625
190.0,188.8258514404297,186.0777587890625
185.979996,190.3984832763672,187.62738037109375
187.119995,187.14707946777344,184.42355346679688
186.889999,187.5375518798828,184.80831909179688
193.08999599999999,189.71583557128906,186.9547119140625
190.279999,195.6466827392578,192.79876708984375
181.259995,192.10308837890625,189.30703735351562
185.309998,183.17063903808594,180.50531005859375
180.179993,186.416748046875,183.70391845703125
171.580002,182.95066833496094,180.28857421875
176.110001,176.30642700195312,173.7415771484375
176.41000400000001,179.0447235107422,176.43978881835938
173.149994,181.57273864746094,178.93081665039062
179.520004,177.75514221191406,175.1690673828125
179.96000700000002,182.3311767578125,179.67813110351562
177.360001,182.41343688964844,179.75918579101562
176.009995,178.47088623046875,175.87435913085938
177.91000400000001,177.9800567626953,175.39071655273438
178.990005,180.7069549560547,178.07769775390625
183.28999299999998,180.6024627685547,177.9747314453125
184.929993,184.31439208984375,181.63232421875
181.46000700000002,185.76405334472656,183.06076049804688
178.320007,182.8408966064453,180.18038940429688
175.940002,180.80799865722656,178.17724609375
176.619995,178.62037658691406,176.02166748046875
180.399994,179.0865020751953,176.48095703125
179.779999,182.96376037597656,180.30145263671875
183.71000700000002,182.1628875732422,179.5123291015625
182.33999599999999,184.91390991210938,182.22308349609375
185.229996,184.08067321777344,181.40203857421875
184.759995,186.2217559814453,183.51177978515625
181.880005,186.0888214111328,183.38079833984375
184.190002,183.24786376953125,180.5814208984375
183.860001,185.61134338378906,182.91030883789062
185.08999599999999,185.80909729003906,183.10516357421875
172.559998,186.9996795654297,184.2783203125
168.149994,174.1375274658203,171.60440063476562
169.389999,171.7642059326172,169.26583862304688
164.889999,174.13629150390625,171.60321044921875
159.389999,170.40879821777344,167.93026733398438
160.059998,163.47105407714844,161.09405517578125
152.220001,162.32395935058594,159.9637451171875
153.029999,157.2398223876953,154.95404052734375
159.78999299999998,157.73025512695312,155.43728637695312
155.389999,165.39097595214844,162.98587036132812
156.110001,157.43556213378906,155.14691162109375
155.100006,156.04493713378906,153.77664184570312
159.33999599999999,158.12791442871094,155.82913208007812
157.199997,162.1188507080078,159.76165771484375
157.929993,160.5526885986328,158.21841430664062
165.03999299999998,160.20664978027344,157.87744140625
166.320007,164.56056213378906,162.16763305664062
163.869995,166.24417114257812,163.82659912109375
164.520004,164.47897338867188,162.08721923828125
164.830002,166.18882751464844,163.77206420898438
168.66000400000001,165.79342651367188,163.3824462890625
166.360001,169.6698760986328,167.2021484375
168.100006,167.2450408935547,164.81280517578125
166.279999,169.1619110107422,166.70162963867188
165.83999599999999,167.9734649658203,165.53057861328125
159.690002,167.88694763183594,165.4453125
159.690002,162.14891052246094,159.791259765625
174.16000400000001,162.31585693359375,159.95578002929688
173.58999599999999,178.02706909179688,175.43704223632812
172.0,177.1674041748047,174.58993530273438
173.860001,172.9446563720703,170.42901611328125
176.070007,174.6553955078125,172.11471557617188
174.020004,177.1514129638672,174.57418823242188
176.610001,174.59471130371094,172.05490112304688
177.970001,178.3107147216797,175.71652221679688
178.919998,179.34486389160156,176.73553466796875
182.66000400000001,179.14695739746094,176.54052734375
185.529999,183.15135192871094,180.486328125
186.990005,185.97894287109375,183.27252197265625
186.639999,187.09861755371094,184.37579345703125
184.320007,187.0467987060547,184.32473754882812
183.199997,184.4692840576172,181.78494262695312
183.759995,184.5162811279297,181.83126831054688
182.679993,185.20872497558594,182.51358032226562
184.490005,185.2972869873047,182.600830078125
183.800003,186.76715087890625,184.0491943359375
186.899994,186.3007049560547,183.58956909179688
185.929993,188.65553283691406,185.90994262695312
184.919998,187.58824157714844,184.8582763671875
185.740005,186.9117889404297,184.19171142578125
187.669998,187.6739044189453,184.94268798828125
191.779999,189.00355529785156,186.25286865234375
193.990005,193.01670837402344,190.207275390625
193.279999,194.57249450683594,191.74029541015625
192.940002,193.53302001953125,190.71603393554688
191.33999599999999,194.21597290039062,191.38897705078125
188.179993,191.68936157226562,188.89935302734375
189.100006,189.9485321044922,187.18402099609375
191.53999299999998,191.1922149658203,188.40948486328125
192.399994,194.5088348388672,191.67758178710938
192.41000400000001,194.80577087402344,191.97015380859375
196.809998,194.36334228515625,191.53421020507812
195.850006,198.2388153076172,195.35296630859375
198.309998,196.53842163085938,193.67745971679688
197.490005,199.3208770751953,196.419189453125
202.0,197.84339904785156,194.96331787109375
201.5,202.98585510253906,200.030517578125
201.740005,202.1831512451172,199.23956298828125
196.350006,202.032470703125,199.09109497070312
199.0,197.03997802734375,194.17166137695312
195.83999599999999,201.1699676513672,198.2412109375
196.229996,199.02545166015625,196.12808227539062
194.320007,199.45758056640625,196.55389404296875
197.360001,196.7516632080078,193.8875732421875
192.729996,200.1416015625,197.2279052734375
198.449997,195.0076141357422,192.16903686523438
203.229996,201.28555297851562,198.3551025390625
204.740005,205.2278594970703,202.23971557617188
203.53999299999998,205.2845001220703,202.2955322265625
202.53999299999998,204.1274871826172,201.15542602539062
206.919998,203.9925994873047,201.02252197265625
207.320007,207.31793212890625,204.2991943359375
207.229996,208.3909149169922,205.35647583007812
209.99000499999997,208.05747985839844,205.02792358398438
209.360001,210.5670623779297,207.50076293945312
208.08999599999999,210.6758270263672,207.60794067382812
209.940002,209.5073699951172,206.45657348632812
210.91000400000001,211.96983337402344,208.88299560546875
214.669998,211.89256286621094,208.80685424804688
217.5,216.40150451660156,213.24981689453125
176.259995,218.50186157226562,215.31942749023438
174.889999,170.03575134277344,167.56268310546875
171.059998,181.2351837158203,178.59817504882812
172.580002,171.48667907714844,168.99237060546875
171.649994,179.21470642089844,176.60726928710938
176.369995,179.45089721679688,176.84002685546875
