Ground truth,Model Predictions
23.559998999999998,6.018056869506836
22.92,6.529350280761719
23.1,6.45842981338501
24.32,6.453798770904541
24.0,6.945006370544434
25.940001000000002,6.774082183837891
26.15,7.124234199523926
26.360001,7.367281913757324
27.32,7.410450458526611
28.0,7.645367622375488
27.040001,7.855294704437256
27.459999,7.583878040313721
27.709999,7.668796062469482
26.969998999999998,7.789068698883057
27.49,7.581282615661621
27.84,7.46131706237793
27.98,7.924635887145996
27.58,7.827914714813232
28.24,7.527133941650391
26.809998999999998,7.915282249450684
26.75,7.4898271560668945
27.709999,7.3858537673950195
27.41,7.75819730758667
27.360001,7.684491157531738
26.26,7.402775287628174
26.93,7.371513366699219
26.51,7.496856212615967
26.049999,7.283269882202148
25.91,7.203911781311035
26.620001000000002,7.085292339324951
28.0,7.509069442749023
27.77,7.808451175689697
28.76,7.71087646484375
29.42,8.09874153137207
29.059998999999998,8.304933547973633
30.59,8.11816692352295
31.299999,8.614109992980957
31.719998999999998,8.922282218933105
30.950001,8.919398307800293
30.1,8.657045364379883
29.85,8.469847679138184
30.139999,8.37829875946045
29.66,8.573784828186035
30.73,8.115507125854492
30.82,8.488144874572754
31.08,8.763639450073242
31.540001,8.684503555297852
32.470001,8.775285720825195
30.790001,9.272457122802734
31.24,8.592676162719727
30.98,8.713421821594238
29.73,8.606322288513184
28.110001,8.303533554077148
28.639999,7.451627731323242
29.049999,8.079109191894531
28.65,8.127906799316406
28.549999,7.838089466094971
28.26,7.819272041320801
27.370001000000002,7.932772636413574
27.91,7.600874900817871
28.5,7.737494468688965
28.32,8.006386756896973
28.93,7.874861717224121
28.459999,7.952707290649414
27.280001000000002,7.975479602813721
27.129998999999998,7.590062141418457
27.27,7.5204572677612305
27.389999,7.727842330932617
26.870001000000002,7.594305515289307
27.25,7.289258003234863
27.780001000000002,7.510508060455322
27.719998999999998,7.731111526489258
27.52,7.681356430053711
27.450001,7.610842704772949
28.58,7.712332725524902
27.959999,7.967593193054199
28.139999,7.836770057678223
27.83,7.811026573181152
27.08,7.7717790603637695
27.040001,7.564699172973633
26.65,7.497092247009277
26.49,7.392889499664307
26.549999,7.290417671203613
25.860001,7.334341049194336
25.74,7.124321937561035
25.73,7.097734451293945
25.129998999999998,7.166038513183594
25.209999,6.990137100219727
26.09,6.872833251953125
25.58,7.252358436584473
25.530001000000002,7.1002888679504395
25.42,6.932402610778809
26.25,7.178832530975342
27.07,7.364585876464844
27.389999,7.542154312133789
26.85,7.632919788360596
26.59,7.396531105041504
27.57,7.494889736175537
28.02,7.765446662902832
27.4,7.82271671295166
26.52,7.5970377922058105
26.92,7.322056293487549
26.629998999999998,7.499002456665039
25.690001000000002,7.515462398529053
25.73,7.011819839477539
25.969998999999998,6.999321937561035
25.98,7.316344261169434
26.110001,7.20070743560791
26.139999,7.10115909576416
26.85,7.368605613708496
26.98,7.557700157165527
27.77,7.48618221282959
27.43,7.799050331115723
28.969998999999998,7.72880744934082
28.309998999999998,8.07297420501709
27.57,7.99337100982666
26.889999,7.727362632751465
27.120001000000002,7.504786491394043
27.040001,7.624441146850586
26.68,7.5243611335754395
26.82,7.352960109710693
27.07,7.381352424621582
26.6,7.598527431488037
26.129998999999998,7.318361282348633
26.25,7.181704521179199
25.76,7.352119445800781
25.66,7.219189643859863
25.16,7.098495960235596
25.059998999999998,6.947114944458008
24.309998999999998,6.938567161560059
24.1,6.638123989105225
23.32,6.62592887878418
24.549999,6.336820602416992
24.35,6.872677803039551
23.85,6.736939907073975
23.52,6.514060020446777
22.9,6.486849784851074
22.969998999999998,6.350502967834473
23.290001,6.293288230895996
24.33,6.494327545166016
24.030001000000002,6.786800861358643
23.77,6.577120780944824
23.73,6.611695289611816
23.629998999999998,6.564238548278809
24.02,6.54315185546875
24.209999,6.724834442138672
24.309998999999998,6.780293941497803
23.9,6.814098358154297
24.530001000000002,6.597550392150879
23.940001000000002,6.775535583496094
24.25,6.57475471496582
24.16,6.756258964538574
24.66,6.761194229125977
24.879998999999998,6.9249653816223145
24.809998999999998,6.883543014526367
24.41,6.886641979217529
24.52,6.674769878387451
24.370001000000002,6.885807991027832
24.709999,6.820107460021973
25.48,6.854330062866211
25.799999,7.081092834472656
25.809998999999998,7.2249674797058105
25.91,7.136659145355225
26.280001000000002,7.191983699798584
26.32,7.3924665451049805
26.65,7.380627155303955
26.18,7.415761947631836
25.879998999999998,7.332664489746094
26.049999,7.157477378845215
26.129998999999998,7.222962856292725
26.51,7.341829299926758
34.360001000000004,7.29362678527832
34.009997999999996,10.145869255065918
35.43,9.74705982208252
37.630001,10.101737022399902
36.799999,11.089852333068848
37.490002000000004,10.39388370513916
38.049999,10.500650405883789
39.189999,10.877607345581055
38.549999,10.992027282714844
38.869999,10.70535945892334
38.540001000000004,10.861736297607422
38.5,10.91628360748291
38.220001,10.849658012390137
37.02,10.74565601348877
36.650002,10.439811706542969
36.560001,10.182012557983398
37.080002,10.202102661132812
37.810001,10.500079154968262
38.41,10.467438697814941
38.32,10.79102897644043
38.549999,10.857054710388184
40.549999,10.920378684997559
41.34,11.553176879882812
39.639998999999996,11.82686996459961
40.549999,11.065651893615723
41.279999,11.510998725891113
41.290001000000004,11.840790748596191
41.869999,11.729945182800293
41.779999,11.709561347961426
42.66,11.96664047241211
43.950001,12.084574699401855
44.040001000000004,12.367969512939453
43.599998,12.54712200164795
45.040001000000004,12.289645195007324
44.75,12.784560203552246
44.310001,12.683624267578125
42.509997999999996,12.506211280822754
45.07,11.965067863464355
45.23,12.735526084899902
45.98,12.797627449035645
47.490002000000004,12.94202709197998
47.189999,13.187868118286133
48.450001,13.45862102508545
49.459998999999996,13.94530200958252
50.389998999999996,14.061633110046387
51.240002000000004,14.43175220489502
50.23,14.665814399719238
50.419998,14.195047378540039
50.279999,14.332332611083984
49.18,14.34824275970459
51.040001000000004,13.860499382019043
50.52,14.294136047363281
47.139998999999996,14.44309139251709
46.77,13.17974853515625
49.049999,12.828330039978027
49.110001000000004,14.142338752746582
49.509997999999996,14.053321838378906
49.5,13.44627857208252
51.139998999999996,14.221056938171387
52.209998999999996,14.540895462036133
54.220001,14.696481704711914
53.849998,15.679359436035156
52.68,15.319404602050781
51.900002,15.08791732788086
52.450001,14.788288116455078
51.950001,14.911429405212402
50.23,14.61670207977295
49.400002,13.833698272705078
49.009997999999996,14.00211238861084
50.209998999999996,13.793316841125488
49.75,13.893832206726074
48.220001,14.04163646697998
50.110001000000004,13.463749885559082
49.119999,14.017939567565918
47.560001,13.767123222351074
47.529999,13.391602516174316
46.200001,13.418789863586426
46.610001000000004,13.256691932678223
48.709998999999996,13.106392860412598
48.990002000000004,13.440231323242188
49.009997999999996,13.921893119812012
45.830002,13.705646514892578
46.360001000000004,12.876394271850586
46.43,13.168103218078613
46.700001,13.357175827026367
46.23,13.343531608581543
44.82,12.674105644226074
45.889998999999996,12.69638729095459
46.490002000000004,12.650601387023926
47.009997999999996,13.121399879455566
47.060001,13.326006889343262
46.73,13.210402488708496
48.619999,13.298243522644043
48.34,13.748357772827148
47.939999,13.597563743591309
48.84,13.524148941040039
50.25,13.921479225158691
49.380001,14.352070808410645
51.830002,14.055289268493652
53.32,14.578641891479492
53.810001,15.352163314819336
54.860001000000004,15.421123504638672
55.57,15.556300163269043
55.049999,15.909317016601562
55.119999,15.628314018249512
57.77,15.61075496673584
57.959998999999996,16.493722915649414
57.73,16.357421875
55.439999,16.451997756958008
53.709998999999996,15.699918746948242
54.650002,15.060856819152832
54.709998999999996,15.605599403381348
54.560001,15.501690864562988
57.200001,15.134175300598145
57.919998,16.087934494018555
58.23,16.575443267822266
57.220001,16.368345260620117
57.939999,16.247684478759766
55.91,16.646711349487305
57.740002000000004,15.95332145690918
57.599998,16.31619644165039
57.189999,16.189104080200195
56.299999,16.408763885498047
58.509997999999996,15.671469688415527
57.509997999999996,16.7736759185791
56.630001,16.251211166381836
54.450001,15.7916841506958
53.549999,15.336152076721191
55.139998999999996,15.109538078308105
53.529999,15.385519981384277
61.080002,15.246259689331055
62.57,17.665536880493164
61.48,17.83208465576172
62.75,17.722936630249023
62.189999,18.03121566772461
62.16,17.730592727661133
64.32,17.70830726623535
63.549999,18.224040985107422
64.849998,17.999954223632812
64.449997,18.257863998413086
67.33000200000001,18.41571807861328
67.089996,19.207881927490234
67.300003,19.16069793701172
68.059998,19.17544937133789
69.629997,19.540884017944336
68.589996,19.708532333374023
70.779999,19.55834197998047
69.849998,20.111154556274414
69.260002,19.999414443969727
68.940002,19.79204750061035
68.459999,19.696964263916016
67.410004,19.45667839050293
68.800003,19.00898551940918
71.57,19.354074478149414
70.839996,20.586332321166992
69.800003,19.939308166503906
72.029999,19.8735294342041
70.099998,20.744916915893555
70.879997,19.96601676940918
68.83000200000001,20.07667350769043
67.720001,19.415061950683594
68.739998,19.28986358642578
69.190002,19.1142635345459
68.239998,19.881929397583008
66.970001,18.9592227935791
67.239998,18.897592544555664
64.099998,19.12266731262207
64.889999,18.02760124206543
60.389998999999996,18.13677215576172
60.970001,17.012277603149414
60.009997999999996,16.983684539794922
60.240002000000004,16.561145782470703
62.619999,17.243925094604492
62.720001,17.242385864257812
59.490002000000004,18.05415153503418
56.75,16.535486221313477
56.950001,15.736380577087402
58.189999,16.23781394958496
62.41,16.762657165527344
59.16,17.383159637451172
58.529999,16.428211212158203
58.889998999999996,16.512235641479492
59.09,16.86821746826172
59.720001,16.606138229370117
58.939999,16.356645584106445
61.240002000000004,16.97099494934082
63.029999,17.451339721679688
61.360001000000004,17.98493194580078
60.869999,17.425521850585938
57.709998999999996,16.96369743347168
56.139998999999996,16.340349197387695
58.150002,15.900521278381348
59.779999,16.289695739746094
61.150002,16.61247444152832
60.459998999999996,17.410686492919922
61.220001,16.830209732055664
58.529999,17.3414306640625
57.389998999999996,16.69955062866211
56.759997999999996,16.033084869384766
57.240002000000004,16.109506607055664
59.830002,16.402128219604492
59.830002,16.816389083862305
59.23,16.862079620361328
57.919998,16.705883026123047
58.02,16.50713539123535
59.209998999999996,16.428974151611328
58.560001,16.85997200012207
60.490002000000004,16.639066696166992
60.52,17.03681755065918
61.349998,17.398412704467773
63.48,17.39249610900879
63.509997999999996,18.004539489746094
63.830002,18.264631271362305
63.299999,18.21137809753418
63.080002,18.07073402404785
62.869999,17.978788375854492
63.34,17.867563247680664
63.189999,17.97775650024414
62.5,17.902013778686523
62.880001,17.649404525756836
65.769997,17.80158233642578
65.779999,18.791959762573242
64.290001,18.62566566467285
64.5,18.252721786499023
64.190002,18.374168395996094
64.400002,18.40324592590332
65.599998,18.45758628845215
64.339996,18.353281021118164
64.5,18.358983993530273
65.370003,18.151262283325195
65.720001,18.60626792907715
67.440002,18.87773323059082
67.129997,19.158287048339844
67.599998,19.20562171936035
67.290001,19.212169647216797
68.059998,19.13698959350586
66.449997,19.65004539489746
66.290001,18.881860733032227
65.290001,18.751493453979492
62.759997999999996,18.522232055664062
64.970001,17.732885360717773
64.870003,18.159290313720703
66.339996,18.530502319335938
67.900002,18.682876586914062
67.16999799999999,18.98710060119629
67.660004,19.264623641967773
66.410004,19.30394172668457
68.41999799999999,19.0186824798584
69.400002,19.541418075561523
69.269997,19.778657913208008
71.290001,19.727495193481445
74.980003,20.199312210083008
75.190002,21.905582427978516
74.91999799999999,21.589162826538086
73.709999,21.466270446777344
74.68,21.272096633911133
72.650002,21.247079849243164
72.360001,20.62223243713379
73.510002,20.46837043762207
72.690002,20.70191764831543
72.470001,20.670801162719727
73.16999799999999,20.406476974487305
73.059998,20.95136833190918
73.440002,20.882965087890625
72.83000200000001,20.87532615661621
73.769997,20.68178367614746
74.300003,21.197153091430664
73.629997,21.254018783569336
74.589996,20.94679069519043
75.290001,21.238624572753906
74.809998,21.570148468017578
74.57,21.424726486206055
74.57,21.158666610717773
75.019997,21.327348709106445
75.959999,21.409116744995117
74.629997,21.635475158691406
73.860001,21.21970558166504
74.82,21.013437271118164
76.68,21.3990421295166
75.83000200000001,21.85833168029785
75.949997,21.505056381225586
77.260002,21.670167922973633
77.889999,22.171205520629883
76.66999799999999,22.369548797607422
77.43,21.67072105407715
77.91999799999999,22.134645462036133
77.480003,22.41661834716797
74.58000200000001,22.115018844604492
76.08000200000001,20.767059326171875
76.43,21.529314041137695
77.0,21.92167854309082
77.910004,21.960447311401367
76.800003,21.850873947143555
78.290001,22.055940628051758
78.540001,22.197391510009766
77.220001,22.331504821777344
78.790001,22.047170639038086
79.0,22.529638290405273
79.040001,22.625349044799805
76.550003,22.625944137573242
77.08000200000001,21.42168617248535
77.440002,21.9539794921875
77.559998,22.26434898376465
76.290001,22.08210563659668
77.519997,21.462371826171875
75.910004,22.137683868408203
72.910004,21.512426376342773
72.989998,20.449005126953125
73.589996,20.709192276000977
73.209999,21.099477767944336
72.629997,20.465957641601562
75.949997,20.021947860717773
76.949997,21.79474449157715
78.690002,21.99184226989746
78.370003,22.320520401000977
80.040001,22.650545120239258
80.66999799999999,23.068815231323242
80.279999,23.20429039001465
80.769997,23.09812355041504
75.860001,22.835079193115234
74.110001,21.409278869628906
74.989998,20.798065185546875
73.879997,21.13153648376465
75.760002,20.709421157836914
74.83000200000001,21.392194747924805
75.260002,21.25824546813965
75.599998,21.274869918823242
75.0,21.562360763549805
74.610001,21.5811824798584
74.720001,20.981103897094727
74.25,21.2938175201416
74.879997,21.11762809753418
74.239998,21.21402359008789
74.339996,21.194307327270508
73.33000200000001,21.16233253479004
73.599998,20.809267044067383
73.75,21.004213333129883
74.010002,20.878034591674805
75.629997,21.138090133666992
77.620003,21.50202751159668
77.699997,22.27386474609375
75.099998,22.139814376831055
75.459999,21.31220054626465
74.879997,21.624677658081055
75.239998,21.45844841003418
76.360001,21.494604110717773
76.519997,21.440580368041992
76.839996,21.929521560668945
76.18,21.615087509155273
77.730003,21.76527214050293
77.83000200000001,22.2657470703125
76.989998,22.287302017211914
74.690002,22.033727645874023
76.110001,21.135961532592773
78.400002,21.681211471557617
79.879997,22.567893981933594
81.449997,22.731454849243164
80.610001,23.047420501708984
80.769997,23.354677200317383
80.779999,23.162662506103516
80.019997,23.273096084594727
79.220001,22.944658279418945
78.019997,22.4068660736084
78.449997,22.179231643676758
77.190002,22.278093338012695
76.150002,21.893259048461914
76.150002,21.474742889404297
78.18,21.595436096191406
77.739998,22.350229263305664
76.720001,21.95372772216797
76.449997,21.706438064575195
76.279999,21.818599700927734
74.050003,21.883737564086914
75.18,20.961074829101562
76.239998,21.22669219970703
76.739998,21.61640167236328
77.650002,21.9843692779541
77.83000200000001,21.768190383911133
77.5,22.4660587310791
75.779999,22.18464469909668
76.239998,21.451467514038086
78.0,21.923847198486328
75.910004,21.971105575561523
74.989998,21.429162979125977
75.400002,21.0410213470459
75.629997,21.477312088012695
75.610001,21.67485237121582
74.470001,21.376401901245117
74.440002,21.045114517211914
75.190002,21.04393768310547
76.510002,21.38046646118164
76.230003,21.83889389038086
75.739998,21.62544822692871
75.599998,21.673969268798828
76.709999,21.685720443725586
79.41999799999999,21.867639541625977
79.900002,22.77323341369629
78.839996,22.787044525146484
78.449997,22.377473831176758
79.559998,22.589942932128906
80.410004,22.86178970336914
78.970001,23.222007751464844
79.75,22.281688690185547
79.599998,22.654184341430664
80.900002,22.752958297729492
81.209999,23.035058975219727
80.010002,23.078996658325195
79.440002,23.06630516052246
77.550003,22.57694435119629
77.57,21.97916603088379
78.93,22.09870719909668
78.050003,22.410146713256836
78.07,22.2925968170166
79.360001,21.9553165435791
80.910004,22.73067283630371
82.75,23.205303192138672
83.800003,23.563081741333008
84.43,24.197839736938477
85.309998,24.169153213500977
82.91999799999999,24.601552963256836
83.010002,23.8353328704834
83.300003,23.658597946166992
83.199997,23.829137802124023
82.220001,23.755502700805664
81.66999799999999,23.08819007873535
81.559998,23.32927131652832
82.440002,23.330923080444336
82.32,23.278518676757812
82.279999,23.602998733520508
82.16999799999999,23.44300651550293
82.040001,23.36025047302246
83.010002,23.503759384155273
83.519997,23.77973747253418
82.709999,23.81502342224121
82.309998,23.592084884643555
80.779999,23.493318557739258
83.089996,22.947805404663086
83.620003,23.866403579711914
84.629997,23.88496971130371
82.410004,24.10432243347168
81.529999,23.498193740844727
81.910004,23.32801628112793
80.68,23.5296688079834
80.470001,23.03116798400879
78.769997,22.474123001098633
78.989998,22.490171432495117
78.809998,22.353147506713867
77.559998,22.34823989868164
78.099998,22.042905807495117
78.43,22.065412521362305
78.510002,22.43324851989746
78.010002,22.349164962768555
77.459999,22.146684646606445
78.440002,22.02895164489746
81.370003,22.492145538330078
80.41999799999999,23.2257137298584
80.879997,22.840085983276367
80.629997,23.133012771606445
80.550003,23.26083755493164
80.480003,22.92878532409668
80.540001,22.988605499267578
79.33000200000001,23.057756423950195
80.550003,22.50136375427246
80.150002,22.922128677368164
79.190002,22.98561668395996
80.290001,22.46030044555664
80.440002,22.7303524017334
82.440002,23.145490646362305
82.050003,23.507747650146484
82.139999,23.419450759887695
80.66999799999999,23.509336471557617
80.66999799999999,22.976938247680664
82.160004,22.963851928710938
81.83000200000001,23.374608993530273
81.529999,23.48246192932129
80.709999,23.082422256469727
81.059998,23.004117965698242
81.790001,23.17144203186035
82.910004,23.228296279907227
82.510002,23.70105743408203
84.739998,23.627452850341797
87.879997,24.259843826293945
88.860001,25.18929100036621
87.980003,25.52212142944336
88.010002,25.252626419067383
85.800003,25.18754005432129
85.769997,24.636484146118164
86.910004,24.56507682800293
87.290001,24.70525360107422
87.550003,24.795320510864258
87.220001,24.851749420166016
85.650002,24.644731521606445
85.879997,24.26768684387207
87.949997,24.711793899536133
90.099998,25.27289390563965
89.68,25.792266845703125
89.760002,25.654653549194336
90.849998,25.6097469329834
94.970001,26.149980545043945
97.910004,27.535381317138672
98.389999,28.07871437072754
97.040001,28.117008209228516
95.440002,27.949312210083008
96.949997,27.415578842163086
94.16999799999999,27.779008865356445
95.290001,26.714820861816406
96.989998,26.911245346069336
95.209999,27.446990966796875
94.010002,26.714441299438477
94.139999,26.536985397338867
94.059998,27.03408432006836
96.440002,26.88077163696289
95.120003,27.51398468017578
94.300003,27.020280838012695
94.150002,26.689268112182617
93.620003,27.12281608581543
94.190002,26.921550750732422
93.43,26.360824584960938
94.41999799999999,26.96422004699707
93.93,26.696102142333984
95.16999799999999,26.706418991088867
95.309998,27.290117263793945
90.559998,27.20298194885254
86.059998,25.741565704345703
82.089996,24.18907356262207
83.0,22.1287784576416
87.190002,23.392282485961914
89.730003,23.786540985107422
91.010002,25.834470748901367
89.43,26.517457962036133
87.230003,25.33919334411621
89.889999,24.85551643371582
88.150002,25.893407821655273
88.260002,25.026052474975586
89.529999,24.487146377563477
90.440002,25.654998779296875
91.980003,26.299448013305664
92.050003,25.956119537353516
92.309998,26.547677993774414
92.900002,26.35222053527832
93.449997,26.42532730102539
94.339996,26.91560173034668
94.400002,27.198938369750977
95.550003,26.866544723510742
92.959999,27.390731811523438
93.970001,26.529817581176758
94.410004,26.631385803222656
92.769997,26.967472076416016
89.209999,26.438440322875977
86.66999799999999,24.888288497924805
89.900002,24.73293685913086
90.949997,25.754383087158203
92.07,25.568410873413086
94.010002,25.853559494018555
92.800003,26.70611572265625
92.400002,26.629465103149414
92.470001,26.239519119262695
93.239998,26.47800636291504
94.260002,26.87468147277832
94.120003,26.69090461730957
94.07,26.945337295532227
95.959999,26.962387084960938
97.540001,27.565244674682617
98.470001,27.81614875793457
97.0,28.13800621032715
97.110001,27.82624053955078
99.66999799999999,27.916601181030273
102.190002,28.728361129760742
103.769997,29.44647979736328
103.699997,29.310176849365234
104.199997,29.831806182861328
104.879997,30.1237735748291
101.970001,29.996320724487305
103.309998,29.084806442260742
102.58000200000001,29.372556686401367
103.940002,29.28251838684082
108.760002,29.693838119506836
107.099998,31.255460739135742
106.489998,30.749300003051758
107.910004,30.490930557250977
109.010002,31.03915786743164
108.019997,31.17748260498047
103.949997,30.796152114868164
104.040001,29.61063575744629
105.129997,29.296634674072266
107.769997,30.05198097229004
106.260002,30.81153106689453
107.32,29.9501895904541
106.949997,31.03857421875
105.739998,30.61326789855957
105.410004,29.95937156677246
105.449997,29.994678497314453
104.239998,30.28791618347168
107.120003,29.747678756713867
106.07,30.54216957092285
104.379997,30.335363388061523
106.18,29.668855667114258
105.610001,30.211729049682617
106.489998,30.401391983032227
104.599998,30.299121856689453
105.41999799999999,29.569644927978516
102.120003,30.1920108795166
104.660004,29.082971572875977
104.550003,29.8038272857666
106.790001,29.873760223388672
106.220001,30.4633846282959
104.040001,30.314023971557617
104.769997,29.894010543823242
105.510002,29.928260803222656
104.629997,30.330224990844727
105.019997,29.80939292907715
105.93,29.770639419555664
107.260002,30.45386505126953
106.220001,30.858501434326172
104.660004,30.065595626831055
102.220001,30.047374725341797
102.730003,28.898038864135742
102.970001,29.235374450683594
97.91999799999999,29.15340805053711
97.33000200000001,27.548742294311523
97.510002,27.678895950317383
99.370003,27.496931076049805
95.440002,28.22139549255371
98.370003,26.88777732849121
94.970001,27.493812561035156
95.260002,27.104169845581055
94.349998,27.266115188598633
94.160004,25.642343521118164
97.940002,26.823034286499023
97.010002,28.10319709777832
97.339996,27.515886306762695
94.449997,27.641698837280273
109.110001,27.311573028564453
112.209999,31.895999908447266
115.089996,32.42997741699219
114.610001,33.7054443359375
112.690002,33.246131896972656
110.489998,32.179691314697266
104.07,31.2898006439209
99.75,29.43873405456543
99.540001,27.312891006469727
101.0,27.893503189086914
101.910004,28.858976364135742
102.010002,27.98650550842285
101.610001,28.775407791137695
105.199997,28.930896759033203
103.470001,29.932096481323242
104.57,29.682905197143555
107.160004,30.343154907226562
105.459999,30.842411041259766
106.879997,30.325489044189453
108.07,30.055238723754883
107.91999799999999,30.78554916381836
106.91999799999999,30.92304039001465
109.82,30.569168090820312
109.949997,31.73902702331543
109.58000200000001,31.77219581604004
108.389999,30.905851364135742
105.730003,30.81368064880371
105.93,30.323192596435547
107.510002,30.23392677307129
107.32,30.62737464904785
109.410004,30.43910026550293
109.889999,30.9594669342041
110.66999799999999,31.566503524780273
112.18,31.839664459228516
111.019997,31.961023330688477
111.449997,32.029884338378906
111.849998,31.831396102905273
112.25,32.100120544433594
112.540001,32.25714874267578
113.050003,32.207279205322266
113.690002,32.31993865966797
116.139999,32.67681884765625
114.699997,33.20508575439453
114.099998,32.871856689453125
116.059998,32.724395751953125
112.550003,33.344417572021484
112.220001,32.19985580444336
113.709999,31.761472702026367
113.639999,32.608299255371094
110.629997,32.63991165161133
108.989998,31.08359718322754
110.610001,31.00052261352539
110.510002,31.849430084228516
110.839996,31.34739112854004
109.639999,31.1604061126709
110.449997,31.47376823425293
112.290001,31.926950454711914
112.41999799999999,31.49773597717285
113.440002,32.31358337402344
110.559998,32.401145935058594
110.099998,31.45998191833496
108.760002,31.46913719177246
108.889999,31.007524490356445
116.730003,30.76639747619629
117.58000200000001,33.86497116088867
118.57,33.87761306762695
117.43,33.94618606567383
118.059998,34.28865051269531
117.809998,33.4625129699707
119.489998,33.83216094970703
119.239998,34.14866256713867
120.5,33.797462463378906
119.519997,34.44757080078125
120.279999,34.32605743408203
119.809998,34.5804328918457
118.66999799999999,34.46685791015625
117.349998,33.891136169433594
117.650002,33.40198516845703
116.809998,33.672367095947266
117.349998,33.37494659423828
115.970001,33.50481414794922
117.699997,32.97178649902344
117.889999,33.71562194824219
119.470001,33.791290283203125
119.379997,34.26551055908203
118.809998,34.13833999633789
118.779999,34.25178527832031
118.93,33.98467254638672
118.470001,34.11071014404297
118.790001,33.92619323730469
117.760002,33.89000701904297
118.389999,33.78831100463867
118.559998,33.85702133178711
116.620003,33.88996505737305
113.949997,33.338768005371094
114.940002,32.220733642578125
114.599998,32.866111755371094
114.389999,32.816001892089844
113.019997,32.25550079345703
113.370003,32.15394592285156
114.379997,32.61015319824219
113.910004,32.70722198486328
115.08000200000001,32.71873474121094
112.08000200000001,32.81694412231445
108.970001,31.877729415893555
112.699997,30.919095993041992
114.160004,32.17369842529297
114.279999,32.729217529296875
114.190002,32.68748474121094
114.199997,32.591915130615234
116.699997,32.873504638671875
115.849998,33.544822692871094
117.239998,32.94390106201172
117.870003,33.49606704711914
117.93,34.143577575683594
116.779999,33.862205505371094
117.290001,33.49778747558594
116.860001,33.589202880859375
119.370003,33.548065185546875
120.610001,34.154518127441406
121.91999799999999,34.36882781982422
120.610001,35.07853698730469
121.0,34.37108612060547
121.629997,34.673255920410156
121.220001,34.739356994628906
123.339996,34.63748550415039
125.0,35.151371002197266
123.940002,36.278045654296875
124.309998,35.427913665771484
123.089996,35.67832946777344
122.510002,35.31317138671875
124.360001,34.7009162902832
125.150002,35.648406982421875
125.260002,36.09393310546875
125.059998,35.44439697265625
124.879997,35.935585021972656
124.900002,35.952842712402344
124.879997,35.91966247558594
