Ground truth,Model Predictions,Linear Reg
135.53999299999998,39.349815368652344,137.38381958007812
137.419998,38.844154357910156,135.63241577148438
136.759995,39.464874267578125,137.78233337402344
137.169998,39.331268310546875,137.319580078125
137.419998,39.31764602661133,137.27239990234375
137.300003,39.36613082885742,137.44032287597656
137.720001,39.59927749633789,138.2478485107422
138.240005,39.41261291503906,137.601318359375
138.78999299999998,39.71419143676758,138.6458740234375
139.600006,39.83938980102539,139.0795135498047
139.320007,40.025611877441406,139.72450256347656
139.720001,40.063995361328125,139.85745239257812
139.990005,40.140899658203125,140.1238250732422
139.83999599999999,40.17045593261719,140.2261962890625
139.940002,40.241634368896484,140.4727325439453
138.509995,40.18839645385742,140.288330078125
139.58999599999999,39.730430603027344,138.70211791992188
139.529999,39.89700698852539,139.27906799316406
140.33999599999999,40.07426452636719,139.8930206298828
140.320007,40.41398620605469,141.06968688964844
141.759995,39.71709060668945,138.65591430664062
142.649994,40.961631774902344,142.9665069580078
142.41000400000001,40.955078125,142.94381713867188
142.050003,40.69403076171875,142.03964233398438
142.279999,40.912540435791016,142.79647827148438
141.729996,40.995994567871094,143.0855255126953
141.850006,40.598793029785156,141.70977783203125
141.169998,40.650081634521484,141.88742065429688
140.779999,40.43971252441406,141.15878295898438
141.03999299999998,40.324371337890625,140.75929260253906
139.919998,40.5468635559082,141.52992248535156
139.580002,39.815467834472656,138.9966583251953
139.389999,39.995689392089844,139.62086486816406
141.419998,40.08047866821289,139.91455078125
140.96000700000002,40.65076446533203,141.88978576660156
142.270004,40.272071838378906,140.57815551757812
143.800003,40.894752502441406,142.73486328125
143.679993,41.341087341308594,144.28079223632812
145.470001,41.275917053222656,144.05506896972656
146.490005,41.86241912841797,146.08648681640625
146.559998,42.279930114746094,147.53257751464844
147.699997,42.31828308105469,147.6654052734375
150.25,42.441009521484375,148.09048461914062
152.46000700000002,43.393951416015625,151.39109802246094
152.779999,43.85820770263672,152.9990997314453
151.800003,43.889434814453125,153.1072540283203
150.850006,43.773162841796875,152.7045440673828
150.240005,43.12390899658203,150.45578002929688
151.059998,43.233604431152344,150.83572387695312
150.479996,43.119117736816406,150.43919372558594
150.28999299999998,42.960411071777344,149.88949584960938
150.03999299999998,42.87278747558594,149.58599853515625
150.330002,42.94042205810547,149.82025146484375
150.190002,43.084754943847656,150.32015991210938
149.779999,42.97509765625,149.9403533935547
144.850006,43.05196762084961,150.20660400390625
147.66000400000001,41.296669006347656,144.126953125
148.059998,42.115684509277344,146.96368408203125
148.240005,42.45611572265625,148.14280700683594
148.070007,42.64384078979492,148.7930145263672
150.03999299999998,41.981422424316406,146.4986572265625
151.96000700000002,43.42774200439453,151.5081329345703
152.130005,43.65169143676758,152.2838134765625
152.380005,43.652183532714844,152.2855224609375
151.46000700000002,43.850311279296875,152.9717559814453
151.529999,43.751564025878906,152.62973022460938
153.610001,43.40611267089844,151.4332275390625
153.630005,44.12110137939453,153.90966796875
152.809998,44.13079833984375,153.94325256347656
153.119995,43.701080322265625,152.4548797607422
154.71000700000002,44.03998565673828,153.6287078857422
149.600006,44.53968811035156,155.35948181152344
148.440002,42.334007263183594,147.71987915039062
150.679993,41.575252532958984,145.0918426513672
150.25,43.39667892456055,151.40054321289062
149.800003,43.48445129394531,151.70455932617188
150.639999,41.638206481933594,145.3098907470703
152.869995,43.566341400146484,151.98818969726562
152.25,43.92504119873047,153.2305908203125
153.91000400000001,43.06962203979492,150.2677459716797
153.399994,44.4398193359375,155.01358032226562
155.070007,44.49128341674805,155.1918182373047
153.58999599999999,44.344844818115234,154.6846160888672
150.580002,44.00602722167969,153.51109313964844
153.240005,43.1345329284668,150.49258422851562
151.03999299999998,43.83464813232422,152.91749572753906
150.979996,43.23814392089844,150.8514404296875
148.429993,42.75422286987305,149.1753387451172
150.33999599999999,42.34970474243164,147.7742462158203
148.820007,43.267826080322266,150.95425415039062
151.440002,42.47112274169922,148.19479370117188
153.5,43.49602508544922,151.74464416503906
155.270004,43.61378479003906,152.1525115966797
158.899994,44.82499694824219,156.34767150878906
159.259995,45.718284606933594,159.44166564941406
159.970001,45.89518737792969,160.0543975830078
159.729996,46.264827728271484,161.3346710205078
162.860001,46.25482940673828,161.300048828125
164.139999,46.856990814208984,163.3856964111328
164.529999,47.28706359863281,164.87530517578125
164.429993,47.11381530761719,164.27523803710938
166.0,47.159507751464844,164.43350219726562
165.279999,47.79328155517578,166.62863159179688
165.610001,47.484031677246094,165.55751037597656
170.440002,47.32698440551758,165.01356506347656
172.449997,49.00787353515625,170.8354949951172
169.25,49.49266815185547,172.51463317871094
169.860001,48.79456329345703,170.0966796875
169.300003,49.383811950683594,172.13760375976562
168.58999599999999,47.75844955444336,166.50799560546875
169.619995,48.53788375854492,169.2076416015625
171.979996,48.33143615722656,168.49258422851562
171.229996,49.328155517578125,171.94482421875
171.179993,49.0872688293457,171.11048889160156
167.399994,49.044166564941406,170.96121215820312
168.080002,47.96802520751953,167.23388671875
170.75,48.14729309082031,167.85479736328125
171.0,48.9765625,170.72705078125
170.0,49.2536735534668,171.68685913085938
166.91000400000001,48.35045623779297,168.5584716796875
167.41000400000001,48.02836990356445,167.44288635253906
167.779999,48.114776611328125,167.74217224121094
169.639999,48.03565979003906,167.4681396484375
168.71000700000002,48.382930755615234,168.6709442138672
167.740005,48.01752471923828,167.4053192138672
166.320007,48.08978271484375,167.6555938720703
167.240005,47.818267822265625,166.71517944335938
168.050003,48.016090393066406,167.40036010742188
169.919998,48.25916290283203,168.2422637939453
171.970001,48.523231506347656,169.15689086914062
172.020004,49.26366424560547,171.72146606445312
170.720001,49.561012268066406,172.75135803222656
172.08999599999999,48.96372985839844,170.68260192871094
173.21000700000002,49.586387634277344,172.83924865722656
170.949997,49.677921295166016,173.15628051757812
173.509995,48.961822509765625,170.67599487304688
172.96000700000002,49.678062438964844,173.15676879882812
173.050003,49.873355865478516,173.83319091796875
170.96000700000002,49.650760650634766,173.0622100830078
171.639999,48.689483642578125,169.73272705078125
170.009995,49.38698196411133,172.14859008789062
172.520004,48.59050750732422,169.38990783691406
172.169998,49.49612808227539,172.52662658691406
171.110001,49.1585578918457,171.35740661621094
170.53999299999998,49.02833557128906,170.9063720703125
162.869995,48.6856803894043,169.7195587158203
164.21000700000002,46.485679626464844,162.09962463378906
167.679993,46.67366027832031,162.75071716308594
168.729996,48.12751388549805,167.78628540039062
170.869995,48.66669845581055,169.65380859375
169.470001,48.337791442871094,168.5146026611328
169.96000700000002,49.05327606201172,170.9927520751953
168.419998,48.79547119140625,170.09982299804688
171.240005,48.44725799560547,168.8937530517578
172.229996,49.24774932861328,171.6663360595703
172.5,49.233131408691406,171.61570739746094
171.58999599999999,49.75106430053711,173.4096221923828
172.740005,49.00372314453125,170.8211212158203
172.550003,49.81133270263672,173.6183624267578
173.740005,49.89496612548828,173.9080352783203
174.520004,49.89691162109375,173.91477966308594
176.110001,50.13835525512695,174.75103759765625
176.029999,50.84426498413086,177.19602966308594
174.559998,50.495277404785156,175.98727416992188
174.979996,49.92683792114258,174.0184326171875
171.270004,50.38863754272461,175.617919921875
171.800003,49.19606018066406,171.4873046875
170.600006,49.26128387451172,171.7132110595703
170.630005,48.579444885253906,169.35159301757812
177.880005,49.16404342651367,171.3764190673828
179.869995,50.73054885864258,176.8021697998047
180.059998,52.13556671142578,181.66859436035156
182.66000400000001,51.58024978637695,179.7451934814453
178.919998,52.699039459228516,183.6202392578125
178.919998,51.57805252075195,179.73757934570312
180.169998,51.247337341308594,178.5921173095703
180.25,51.739891052246094,180.29812622070312
179.559998,51.53279113769531,179.580810546875
179.300003,50.99005126953125,177.7009735107422
178.46000700000002,51.3631591796875,178.99327087402344
178.770004,51.20520782470703,178.44619750976562
178.070007,51.152313232421875,178.2629852294922
177.949997,50.98963928222656,177.69955444335938
179.58999599999999,51.01398468017578,177.78387451171875
179.0,51.611358642578125,179.85293579101562
178.740005,51.46565246582031,179.3482666015625
181.860001,51.274436950683594,178.68597412109375
180.869995,52.40458679199219,182.60037231445312
182.779999,52.096744537353516,181.53411865234375
183.029999,52.400516510009766,182.58627319335938
182.419998,52.71998977661133,183.6927947998047
175.130005,52.58027648925781,183.20889282226562
177.179993,49.87570571899414,173.84132385253906
175.100006,50.51221466064453,176.0459442138672
171.470001,50.10420227050781,174.63275146484375
172.830002,48.910362243652344,170.4977569580078
176.059998,48.334110260009766,168.50184631347656
180.139999,51.17781066894531,178.35130310058594
179.0,51.475643157958984,179.38287353515625
179.03999299999998,50.73517990112305,176.81820678710938
176.96000700000002,51.5796012878418,179.74295043945312
178.300003,51.47053909301758,179.36520385742188
178.389999,51.557411193847656,179.6660919189453
180.179993,51.030303955078125,177.84039306640625
180.820007,51.79407501220703,180.4857940673828
179.509995,51.7081298828125,180.18812561035156
177.889999,51.43354034423828,179.23704528808594
177.449997,50.905357360839844,177.4076385498047
177.199997,51.20713806152344,178.452880859375
175.990005,50.887001037597656,177.34405517578125
177.619995,50.287513732910156,175.26766967773438
177.919998,50.66777801513672,176.58474731445312
176.46000700000002,51.12555694580078,178.17031860351562
181.419998,50.78053283691406,176.9752960205078
184.669998,52.043704986572266,181.3504180908203
184.330002,53.268524169921875,185.59271240234375
186.850006,53.14346694946289,185.15956115722656
188.279999,53.69384002685547,187.06582641601562
187.869995,54.72040557861328,190.62144470214844
187.83999599999999,54.279869079589844,189.09559631347656
187.770004,53.66281509399414,186.9583740234375
179.369995,54.032596588134766,188.23915100097656
178.389999,50.948150634765625,177.55584716796875
177.600006,50.82731628417969,177.1373291015625
179.800003,50.309783935546875,175.3448028564453
181.28999299999998,51.2044677734375,178.44363403320312
185.369995,51.851539611816406,180.68482971191406
189.350006,53.275142669677734,185.61563110351562
186.550003,54.42213821411133,189.58836364746094
187.479996,53.86570358276367,187.66110229492188
190.0,53.90288543701172,187.78988647460938
185.979996,54.903968811035156,191.25723266601562
187.119995,53.71754837036133,187.14794921875
186.889999,52.560489654541016,183.14035034179688
193.08999599999999,53.569976806640625,186.63682556152344
190.279999,55.707183837890625,194.0392608642578
181.259995,54.65275573730469,190.3871307373047
185.309998,51.681068420410156,180.09439086914062
180.179993,52.58046340942383,183.20953369140625
171.580002,51.495601654052734,179.45201110839844
176.110001,48.33024597167969,168.48846435546875
176.41000400000001,48.47265625,168.98171997070312
173.149994,51.13190460205078,178.1923065185547
179.520004,49.197303771972656,171.49160766601562
179.96000700000002,50.464447021484375,175.8804931640625
177.360001,52.5161247253418,182.9866943359375
176.009995,50.55412292480469,176.19110107421875
177.91000400000001,49.704673767089844,173.2489471435547
178.990005,51.58551788330078,179.76344299316406
183.28999299999998,51.810028076171875,180.5410614013672
184.929993,52.30683898925781,182.26181030273438
181.46000700000002,53.18464660644531,185.30218505859375
178.320007,51.90763854980469,180.87913513183594
175.940002,51.461021423339844,179.3322296142578
176.619995,50.6885986328125,176.6568603515625
180.399994,50.45433807373047,175.84547424316406
179.779999,51.236732482910156,178.55538940429688
183.71000700000002,51.192474365234375,178.402099609375
182.33999599999999,52.18791961669922,181.84991455078125
185.229996,52.75159454345703,183.80226135253906
184.759995,53.30968475341797,185.7352752685547
181.880005,53.156883239746094,185.20602416992188
184.190002,52.499656677246094,182.92965698242188
183.860001,52.868228912353516,184.20623779296875
185.08999599999999,52.700721740722656,183.62606811523438
172.559998,53.01874923706055,184.7275848388672
168.149994,48.12367248535156,167.77297973632812
169.389999,47.18653106689453,164.527099609375
164.889999,48.00432586669922,167.35960388183594
159.389999,46.5598258972168,162.35643005371094
160.059998,44.43468475341797,154.99578857421875
152.220001,44.52872085571289,155.3214874267578
153.029999,42.663177490234375,148.8599853515625
159.78999299999998,43.218421936035156,150.78314208984375
155.389999,46.27874755859375,161.3828887939453
156.110001,44.63007354736328,155.6725311279297
155.100006,42.73686981201172,149.115234375
159.33999599999999,44.37409210205078,154.78591918945312
157.199997,45.6713981628418,159.27926635742188
157.929993,45.45451354980469,158.528076171875
165.03999299999998,45.59706115722656,159.0218048095703
166.320007,47.8731803894043,166.90538024902344
163.869995,47.37472915649414,165.17893981933594
164.520004,46.27549362182617,161.3716278076172
164.830002,47.920654296875,167.06980895996094
168.66000400000001,47.69880676269531,166.30140686035156
166.360001,48.78807830810547,170.07421875
168.100006,47.28426742553711,164.86561584472656
166.279999,48.20526123046875,168.05557250976562
165.83999599999999,47.73508071899414,166.4270477294922
159.690002,47.47148895263672,165.51406860351562
159.690002,45.400733947753906,158.341796875
174.16000400000001,45.322418212890625,158.07054138183594
173.58999599999999,50.66103744506836,176.5614013671875
172.0,50.24481964111328,175.1197967529297
173.860001,48.96500015258789,170.68701171875
176.070007,50.939964294433594,177.52749633789062
174.020004,50.985984802246094,177.6868896484375
176.610001,49.07277297973633,171.06028747558594
177.970001,50.39297103881836,175.6329345703125
178.919998,51.35371780395508,178.9605712890625
182.66000400000001,51.18399429321289,178.3727264404297
185.529999,52.44041442871094,182.72445678710938
186.990005,53.69917678833008,187.08432006835938
186.639999,53.88195037841797,187.71737670898438
184.320007,53.87607192993164,187.69700622558594
183.199997,53.041500091552734,184.80638122558594
183.759995,52.74189758300781,183.7686767578125
182.679993,52.467140197753906,182.81703186035156
184.490005,52.31422424316406,182.28738403320312
183.800003,52.6922607421875,183.5967559814453
186.899994,52.764068603515625,183.84547424316406
185.929993,53.5120849609375,186.43630981445312
184.919998,53.34938049316406,185.8727569580078
185.740005,53.137672424316406,185.1394805908203
187.669998,53.36503601074219,185.92698669433594
191.779999,54.01791763305664,188.1883087158203
193.990005,55.26036834716797,192.49166870117188
193.279999,55.66101837158203,193.87936401367188
192.940002,55.60315704345703,193.678955078125
191.33999599999999,55.95294189453125,194.8904571533203
188.179993,54.78624725341797,190.84950256347656
189.100006,53.879295349121094,187.7081756591797
191.53999299999998,53.799285888671875,187.43106079101562
192.399994,54.80118179321289,190.90122985839844
192.41000400000001,55.26414108276367,192.50473022460938
196.809998,55.191253662109375,192.2522735595703
195.850006,56.76058578491211,197.6878204345703
198.309998,56.31443786621094,196.14254760742188
197.490005,57.02827072143555,198.61497497558594
202.0,56.38611602783203,196.39080810546875
201.5,58.43701934814453,203.49432373046875
201.740005,57.97944641113281,201.9094696044922
196.350006,57.81749725341797,201.34854125976562
199.0,56.13306427001953,195.51434326171875
195.83999599999999,56.908050537109375,198.19857788085938
196.229996,56.095924377441406,195.3856964111328
194.320007,56.20575714111328,195.76611328125
197.360001,55.198814392089844,192.27847290039062
192.729996,56.66804885864258,197.3673095703125
198.449997,54.40248489379883,189.52029418945312
203.229996,57.1619987487793,199.07815551757812
204.740005,58.40772247314453,203.39285278320312
203.53999299999998,58.95402526855469,205.2850341796875
202.53999299999998,58.34400177001953,203.17214965820312
206.919998,58.69505310058594,204.38804626464844
207.320007,59.92803192138672,208.65859985351562
207.229996,59.86449432373047,208.43853759765625
209.99000499999997,59.15927505493164,205.9959259033203
209.360001,60.16740798950195,209.48770141601562
208.08999599999999,60.38478088378906,210.2406005859375
209.940002,59.749427795410156,208.0399932861328
210.91000400000001,60.46479415893555,210.51773071289062
214.669998,60.658119201660156,211.1873321533203
217.5,61.943092346191406,215.63796997070312
176.259995,62.398101806640625,217.2139434814453
174.889999,48.091182708740234,167.6604461669922
171.059998,49.407936096191406,172.22116088867188
172.580002,46.95178985595703,163.71405029296875
171.649994,47.4716796875,165.51473999023438
176.369995,48.46636199951172,168.9599151611328
