Ground truth,Model Predictions,Linear Reg
9.59,7.818000316619873,8.542922973632812
5.924,5.316657543182373,5.554917335510254
3.998,2.969205856323242,2.7507431507110596
2.059,2.5910181999206543,2.2989749908447266
3.084,3.0246071815490723,2.8169233798980713
5.148,4.6934733390808105,4.81048583984375
8.158,7.23802375793457,7.850106239318848
10.988,9.728617668151855,10.825272560119629
13.4,11.518115997314453,12.962936401367188
14.241,12.563053131103516,14.211177825927734
13.868,12.075989723205566,13.629350662231445
12.097999999999999,10.414551734924316,11.644661903381348
9.546,8.041770935058594,8.81023120880127
6.579,5.331588268280029,5.572752952575684
3.5589999999999997,3.22944974899292,3.0616202354431152
3.412,2.4970288276672363,2.1866989135742188
3.137,3.2629408836364746,3.1016275882720947
4.585,4.735204696655273,4.8603363037109375
8.136000000000001,6.8493170738220215,7.385772705078125
11.191999999999998,9.485595703125,10.534967422485352
13.56,11.600123405456543,13.06089973449707
14.242,12.644083023071289,14.30797290802002
14.283,12.156590461730957,13.72563362121582
11.954,10.508577346801758,11.75698184967041
9.735,7.919605255126953,8.664297103881836
5.973,5.651357173919678,5.954736232757568
3.306,2.988861083984375,2.7742226123809814
2.466,2.3665266036987305,2.030806064605713
2.781,2.9977645874023438,2.784858226776123
4.8889999999999985,4.59437894821167,4.692111492156982
7.9220000000000015,7.0829572677612305,7.66486930847168
10.720999999999998,9.590897560119629,10.660757064819336
13.16,11.446459770202637,12.877339363098145
14.18,12.492501258850098,14.126899719238281
13.189,12.197973251342773,13.775067329406738
11.783,10.176511764526367,11.360308647155762
8.927999999999997,7.857936382293701,8.590629577636719
5.738,5.205957412719727,5.4226789474487305
3.5980000000000003,2.9873299598693848,2.7723934650421143
2.488,2.538027763366699,2.2356746196746826
3.12,3.150963306427002,2.9678635597229004
5.0360000000000005,4.8519206047058105,4.999760627746582
8.366,7.331511497497559,7.961782455444336
11.259,9.829151153564453,10.945365905761719
13.783,11.665409088134766,13.138887405395508
14.129,12.717123985290527,14.395224571228027
14.082,11.9433012008667,13.470846176147461
12.312,10.300368309020996,11.508262634277344
9.496,7.982594013214111,8.739540100097656
6.391,5.330994129180908,5.572042942047119
4.327999999999999,3.0930161476135254,2.898642063140869
3.5740000000000003,2.615088939666748,2.3277289867401123
3.695,3.4074015617370605,3.2741947174072266
5.4529999999999985,5.023475170135498,5.204692840576172
8.52,7.260778427124023,7.877287864685059
11.518999999999998,9.65896224975586,10.742064476013184
13.187,11.659829139709473,13.132222175598145
14.438,12.368048667907715,13.978233337402344
13.597,11.94094181060791,13.46802806854248
11.845,10.088120460510254,11.254719734191895
9.375,7.841202259063721,8.570639610290527
6.26,5.430387020111084,5.690773963928223
3.822,3.1542391777038574,2.9717767238616943
2.959,2.590297222137451,2.2981138229370117
3.33,3.290733814239502,3.1348278522491455
5.854,4.921319484710693,5.0826616287231445
8.818999999999997,7.606564044952393,8.290349960327148
11.323,10.025479316711426,11.179891586303711
13.577,11.600153923034668,13.060935974121094
14.449000000000002,12.427212715148926,14.048908233642578
13.853,11.93009090423584,13.455065727233887
11.946,10.198185920715332,11.386199951171875
9.16,7.776710033416748,8.493599891662598
5.752000000000002,5.0817952156066895,5.274359703063965
3.77,2.897961139678955,2.6656370162963867
2.713,2.594895839691162,2.3036069869995117
3.798,3.2783684730529785,3.120056629180908
4.303,5.198675632476807,5.413980484008789
8.133,6.894578456878662,7.4398393630981445
10.872,9.559200286865234,10.622892379760742
13.484000000000002,11.485610008239746,12.92410659790039
14.198,12.669794082641602,14.338685989379883
13.825,12.100564002990723,13.658706665039062
12.095,10.277449607849121,11.48088550567627
9.497,7.986548900604248,8.744264602661133
5.8279999999999985,5.536675453186035,5.817741870880127
4.259,3.0458245277404785,2.842268705368042
2.926,2.5621893405914307,2.2645370960235596
3.683,3.212855815887451,3.0417978763580322
5.589,4.998411178588867,5.174752235412598
8.631,7.437147617340088,8.087971687316895
11.624,9.844664573669434,10.963896751403809
13.702,11.713606834411621,13.196462631225586
14.288,12.610743522644043,14.268146514892578
13.849,11.879406929016113,13.39452075958252
12.247,10.080207824707031,11.245267868041992
9.328,7.915603160858154,8.659516334533691
6.205,5.2277679443359375,5.448732852935791
3.5,3.0666651725769043,2.867164134979248
3.003,2.4944605827331543,2.18363094329834
3.696,3.2740607261657715,3.114910840988159
5.53,5.175267696380615,5.3860182762146
8.54,7.507546901702881,8.172067642211914
11.128,9.785234451293945,10.892904281616211
13.427,11.515486717224121,12.959795951843262
14.205,12.460184097290039,14.088294982910156
13.713,11.945383071899414,13.473333358764648
12.017999999999999,10.172161102294922,11.355112075805664
9.468,7.795722961425781,8.516311645507812
6.283,5.394811630249023,5.6482768058776855
3.94,3.179579734802246,3.002047538757324
2.9010000000000002,2.6129255294799805,2.3251445293426514
4.02,3.2218422889709473,3.05253267288208
5.097,5.202542304992676,5.418599605560303
8.173,7.257165431976318,7.872971534729004
11.045,9.550065040588379,10.611980438232422
13.412,11.402591705322266,12.824935913085938
14.505999999999998,12.48954963684082,14.123373031616211
14.309,12.173449516296387,13.745772361755371
12.555,10.54932689666748,11.805659294128418
9.943,8.168502807617188,8.961620330810547
6.561,5.673574447631836,5.981276035308838
3.75,3.280057430267334,3.1220743656158447
2.8810000000000002,2.4647669792175293,2.148160219192505
3.028,3.0151729583740234,2.8056535720825195
4.865,4.506606578826904,4.587262153625488
7.9220000000000015,6.907973289489746,7.455841064453125
10.905,9.440579414367676,10.481192588806152
13.459,11.448638916015625,12.879941940307617
14.300999999999998,12.615934371948242,14.274347305297852
13.678,12.25507926940918,13.843284606933594
11.604,10.408378601074219,11.637288093566895
8.831999999999997,7.804643630981445,8.526968002319336
5.9830000000000005,5.119595527648926,5.319514751434326
3.458,3.0180110931396484,2.8090438842773438
2.862,2.503875732421875,2.194878101348877
3.036,3.2293639183044434,3.0615177154541016
5.182,4.827374458312988,4.970438480377197
7.9899999999999975,7.368991374969482,8.00655460357666
11.222,9.675908088684082,10.762307167053223
13.308,11.652003288269043,13.122873306274414
14.078,12.484356880187988,14.117170333862305
13.807,11.93578815460205,13.461872100830078
11.73,10.28223705291748,11.486603736877441
9.488,7.7798075675964355,8.497300148010254
5.86,5.439589023590088,5.701766490936279
3.766,3.013367176055908,2.8034965991973877
2.49,2.54086971282959,2.2390694618225098
3.29,3.0928444862365723,2.898437023162842
5.527,4.901041507720947,5.058438301086426
8.161,7.478975772857666,8.137937545776367
11.2,9.738279342651367,10.836813926696777
13.587,11.54467487335205,12.99466323852539
14.569,12.564629554748535,14.213061332702637
13.731,12.166810035705566,13.737841606140137
12.133,10.259397506713867,11.459321022033691
9.152999999999999,7.8871612548828125,8.625540733337402
5.9689999999999985,5.100030899047852,5.296143531799316
3.3819999999999997,2.9973764419555664,2.7843947410583496
2.71,2.470099449157715,2.1545300483703613
2.905,3.1472043991088867,2.9633731842041016
5.396,4.715600967407227,4.836918354034424
8.458,7.441435813903809,8.093093872070312
11.632,9.889737129211426,11.017739295959473
13.194,11.848586082458496,13.35770320892334
14.331,12.45842170715332,14.086189270019531
13.821,11.9501953125,13.479082107543945
12.053999999999998,10.183547973632812,11.368714332580566
9.809,7.830101013183594,8.557378768920898
6.176,5.491737365722656,5.7640604972839355
3.915,3.051912307739258,2.849540948867798
2.353,2.5583815574645996,2.25998854637146
3.245,3.0492424964904785,2.8463518619537354
6.117000000000001,4.785793304443359,4.920767307281494
8.455,7.703256607055664,8.405855178833008
11.068,9.903823852539062,11.034566879272461
13.204,11.422607421875,12.848846435546875
14.026,12.281608581542969,13.874975204467773
13.524,11.836231231689453,13.342945098876953
11.62,10.203293800354004,11.392301559448242
9.453,7.737178802490234,8.44637680053711
5.891,5.239002704620361,5.462153911590576
3.24,3.08115291595459,2.8844707012176514
1.966,2.5408823490142822,2.2390847206115723
2.45,2.984670639038086,2.769216775894165
5.131,4.505430221557617,4.585856914520264
8.575999999999999,7.33612585067749,7.967294692993164
11.354,10.018461227416992,11.171507835388184
13.475,11.765237808227539,13.258138656616211
14.218,12.566117286682129,14.214838027954102
13.804,12.021017074584961,13.563682556152344
12.048,10.253374099731445,11.452125549316406
9.488999999999999,7.848531246185303,8.579394340515137
6.42,5.208959579467773,5.426265239715576
4.21,3.059993267059326,2.859194278717041
2.8360000000000003,2.63130521774292,2.347100257873535
3.735,3.20688533782959,3.034665822982788
5.272,5.025172710418701,5.20672082901001
8.603,7.283669948577881,7.904633522033691
11.206,9.78654670715332,10.894472122192383
13.513,11.525976181030273,12.972326278686523
14.395,12.478198051452637,14.109813690185547
13.658,12.009648323059082,13.550102233886719
12.277,10.209463119506836,11.39967155456543
9.347999999999999,8.009074211120605,8.771172523498535
6.0470000000000015,5.313882827758789,5.551602363586426
3.5210000000000004,3.0626659393310547,2.86238694190979
2.967,2.4863224029541016,2.1739094257354736
2.867,3.2522053718566895,3.088803291320801
5.001,4.687762260437012,4.80366325378418
8.338999999999999,7.15368127822876,7.749353408813477
11.210999999999999,9.721272468566895,10.816497802734375
13.099,11.65737533569336,13.129290580749512
14.139,12.456762313842773,14.084206581115723
13.879,11.971515655517578,13.504549980163574
12.139,10.28608512878418,11.491201400756836
9.388,8.026227951049805,8.791664123535156
6.295,5.456200122833252,5.721609115600586
3.867,3.091071128845215,2.8963186740875244
1.882,2.558396339416504,2.2600061893463135
2.609,2.9307751655578613,2.7048354148864746
5.287000000000001,4.408444881439209,4.470001697540283
8.337,7.266827583312988,7.884513854980469
11.155,9.85998821258545,10.982202529907227
13.501,11.639331817626953,13.107736587524414
14.231,12.54688549041748,14.191864967346191
14.171,12.010499954223633,13.551119804382324
11.901,10.574405670166016,11.835617065429688
9.346,7.943711757659912,8.693093299865723
5.7970000000000015,5.102250099182129,5.298794269561768
3.778,2.871654987335205,2.6342127323150635
3.0380000000000003,2.540964126586914,2.239182233810425
3.898,3.2920169830322266,3.1363606452941895
5.82,5.2253899574279785,5.445892333984375
8.937999999999997,7.61351203918457,8.298649787902832
11.768999999999998,10.025665283203125,11.180113792419434
13.824000000000002,11.815081596374512,13.317680358886719
14.435,12.59585189819336,14.250357627868652
13.869000000000002,11.880846977233887,13.396241188049316
12.125,9.976917266845703,11.121881484985352
9.609,7.678532600402832,8.376320838928223
6.222,5.282276153564453,5.513846397399902
3.832,3.080686092376709,2.883913040161133
2.261,2.5689778327941895,2.272646427154541
2.582,3.063077449798584,2.8628785610198975
5.19,4.500795841217041,4.580320835113525
8.386000000000001,7.257914066314697,7.873866081237793
11.198,9.855283737182617,10.976582527160645
13.382,11.651603698730469,13.122396469116211
14.288,12.521710395812988,14.161791801452637
14.015999999999998,12.051661491394043,13.600289344787598
11.744000000000002,10.454130172729492,11.691941261291504
9.097999999999999,7.875645637512207,8.611783981323242
5.915,5.047602653503418,5.233514785766602
3.55,2.9028286933898926,2.6714515686035156
3.059,2.521876335144043,2.2163808345794678
3.395,3.338740348815918,3.1921746730804443
5.706,5.016664505004883,5.19655704498291
8.584,7.564864635467529,8.240537643432617
11.742,9.926093101501465,11.061168670654297
13.557,11.849129676818848,13.358352661132812
14.351,12.515933990478516,14.154891014099121
13.514,11.887550354003906,13.404248237609863
12.152,9.929619789123535,11.065381050109863
9.318,7.73783016204834,8.447154998779297
5.893,5.2444939613342285,5.468713283538818
3.667,2.968292713165283,2.74965238571167
2.884,2.5387392044067383,2.2365245819091797
3.031,3.303924083709717,3.1505844593048096
4.517,4.881259918212891,5.034808158874512
8.293999999999999,6.9376678466796875,7.4913129806518555
10.941999999999998,9.656147956848145,10.738702774047852
13.085999999999999,11.55029582977295,13.001378059387207
14.155,12.496981620788574,14.132251739501953
13.511,12.03512954711914,13.580540657043457
11.895,10.164048194885254,11.345420837402344
8.511000000000001,7.969275951385498,8.723630905151367
5.66,5.074934482574463,5.266164302825928
3.681,2.887880325317383,2.653594970703125
2.492,2.5459041595458984,2.2450835704803467
3.471,3.2670435905456543,3.1065285205841064
5.702000000000001,5.082608699798584,5.275331497192383
8.85,7.671950817108154,8.36845874786377
11.78,10.106768608093262,11.276996612548828
13.876,11.916041374206543,13.43828296661377
14.630999999999998,12.654072761535645,14.319906234741211
14.09,11.8862943649292,13.402748107910156
11.861999999999998,10.14189624786377,11.318958282470703
9.156,7.5853657722473145,8.265027046203613
6.5440000000000005,4.89888858795166,5.055866718292236
3.749,3.089334487915039,2.8942441940307617
2.705,2.5821709632873535,2.2884063720703125
3.4560000000000004,3.1902289390563965,3.014768600463867
5.607,4.95959997177124,5.128390312194824
8.790999999999999,7.549939155578613,8.222707748413086
11.414,10.02669906616211,11.18134880065918
13.22,11.702049255371094,13.182656288146973
14.364,12.287846565246582,13.882427215576172
13.297,11.88719654083252,13.403825759887695
12.03,10.035721778869629,11.192126274108887
9.339,7.794074058532715,8.514342308044434
6.3500000000000005,5.257964611053467,5.484804630279541
3.74,3.168626308441162,2.9889631271362305
2.6790000000000003,2.598252773284912,2.3076171875
2.841,3.220493793487549,3.05092191696167
5.474,4.654354572296143,4.763755798339844
8.455,7.42593240737915,8.07457447052002
11.199000000000002,9.85901927947998,10.98104476928711
13.487,11.579425811767578,13.036174774169922
14.114,12.488142013549805,14.121691703796387
13.833,11.90844440460205,13.429207801818848
12.247,10.312370300292969,11.522600173950195
9.586,8.022588729858398,8.78731632232666
6.2860000000000005,5.403425216674805,5.658566474914551
4.6,3.084075450897217,2.8879618644714355
2.9560000000000004,2.72515869140625,2.459213972091675
3.652,3.236250400543213,3.069744110107422
5.367000000000001,4.928538799285889,5.091285705566406
8.934999999999997,7.240994930267334,7.853654861450195
11.77,9.901865005493164,11.0322265625
13.582,11.791383743286133,13.289371490478516
14.742,12.53711223602295,14.180190086364746
14.189,12.016839981079102,13.558692932128906
12.321,10.287495613098145,11.49288558959961
9.55,8.019654273986816,8.783811569213867
6.684,5.269931316375732,5.4990997314453125
4.016,3.1523900032043457,2.9695677757263184
3.785,2.5709409713745117,2.274991512298584
4.021,3.5104851722717285,3.397334098815918
6.239,5.198052883148193,5.413236618041992
8.953,7.686272144317627,8.385565757751465
11.565,9.934820175170898,11.071593284606934
13.765,11.61320686340332,13.076528549194336
14.738,12.434137344360352,14.057180404663086
14.502,11.97828483581543,13.512636184692383
12.235999999999999,10.391197204589844,11.616764068603516
9.394,7.832602024078369,8.560365676879883
6.273,5.210245609283447,5.427801609039307
4.519,3.049224376678467,2.846330165863037
2.5580000000000003,2.741168975830078,2.478339195251465
3.281,3.144242763519287,2.9598352909088135
4.873,4.678406238555908,4.792487144470215
8.465,6.976790428161621,7.538046836853027
11.347999999999999,9.791661262512207,10.900581359863281
13.245,11.73331356048584,13.220003128051758
14.545,12.480951309204102,14.113101959228516
13.796,12.064492225646973,13.615616798400879
12.039,10.325461387634277,11.538238525390625
9.232,8.05018138885498,8.82027816772461
5.961,5.224159240722656,5.444422245025635
4.327,2.9742941856384277,2.756821393966675
3.4450000000000003,2.6316518783569336,2.3475143909454346
3.814,3.502469539642334,3.387759208679199
5.699,5.149942398071289,5.3557658195495605
8.693,7.455043792724609,8.109349250793457
11.729,9.864354133605957,10.987417221069336
13.478,11.752718925476074,13.243184089660645
14.408,12.468300819396973,14.097990036010742
14.302,11.826237678527832,13.33100700378418
12.698,10.237269401550293,11.43288803100586
9.478,8.1641206741333,8.956385612487793
6.7650000000000015,5.400976181030273,5.655641078948975
3.8289999999999997,3.217801570892334,3.047705888748169
2.9410000000000003,2.5448384284973145,2.2438104152679443
3.093,3.1770057678222656,2.9989728927612305
5.671,4.660083770751953,4.770599842071533
8.431999999999999,7.3441948890686035,7.976933479309082
11.975999999999999,9.740379333496094,10.839322090148926
13.387,11.926187515258789,13.450403213500977
14.429,12.49055004119873,14.124568939208984
13.984000000000002,11.971720695495605,13.50479507446289
12.015,10.317676544189453,11.528939247131348
9.378,7.7893476486206055,8.508695602416992
5.811,5.215512275695801,5.434092998504639
3.185,2.880319595336914,2.6445631980895996
3.01,2.4230093955993652,2.098278284072876
2.7039999999999997,3.317535877227783,3.166844606399536
5.4510000000000005,4.779511451721191,4.913263320922852
8.633,7.378082275390625,8.017414093017578
11.425999999999998,9.95934009552002,11.100884437561035
13.569,11.796794891357422,13.295835494995117
13.973,12.594403266906738,14.248627662658691
14.059,11.843462944030762,13.351583480834961
11.98,10.182267189025879,11.367183685302734
9.338,7.791012287139893,8.510684967041016
5.968,5.277383804321289,5.508002281188965
3.785,2.919924259185791,2.69187331199646
3.315,2.56565523147583,2.2686774730682373
3.991,3.4444799423217773,3.3184871673583984
5.755,5.3557868003845215,5.601659297943115
8.870999999999997,7.565809726715088,8.241666793823242
11.581,9.91074275970459,11.042831420898438
13.439,11.703782081604004,13.18472671508789
14.293,12.41873550415039,14.038782119750977
13.972,11.822563171386719,13.326617240905762
11.816999999999998,10.076805114746094,11.241203308105469
9.299,7.650723457336426,8.343100547790527
5.9190000000000005,5.24137544631958,5.4649882316589355
3.751,3.0184526443481445,2.8095715045928955
3.139,2.5913567543029785,2.299379348754883
4.134,3.4339685440063477,3.3059306144714355
5.245,5.430881500244141,5.691364765167236
8.594999999999999,7.35185432434082,7.986083984375
11.525,9.785709381103516,10.893471717834473
13.927,11.678495407104492,13.154520034790039
14.89,12.699472427368164,14.374138832092285
13.896,12.223050117492676,13.805023193359375
12.447,10.117965698242188,11.290371894836426
9.59,7.840661525726318,8.56999397277832
6.056,5.351294994354248,5.5962934494018555
4.489,3.028054714202881,2.8210415840148926
3.454,2.617002010345459,2.330014228820801
3.422,3.396078586578369,3.2606687545776367
5.931,4.851803302764893,4.99962043762207
8.991999999999997,7.52400016784668,8.19172191619873
11.852,10.015507698059082,11.167980194091797
14.099,11.824543952941895,13.328983306884766
14.798,12.723604202270508,14.402965545654297
14.553,11.982893943786621,13.518142700195312
12.681,10.297568321228027,11.504918098449707
9.979,8.09196949005127,8.870196342468262
6.295,5.425791263580322,5.68528413772583
4.363,2.9648923873901367,2.7455904483795166
2.71,2.5971174240112305,2.306260824203491
3.627,3.0993971824645996,2.906264543533325
5.792000000000002,4.848133087158203,4.995235919952393
8.689,7.442452907562256,8.094308853149414
11.28,9.873194694519043,10.997978210449219
13.447,11.557937622070312,13.010506629943848
14.612,12.459784507751465,14.087817192077637
14.135,12.068192481994629,13.620037078857422
12.402999999999999,10.406716346740723,11.635302543640137
9.76,8.099928855895996,8.879704475402832
6.1789999999999985,5.385660648345947,5.637345314025879
4.43,3.074739456176758,2.8768093585968018
3.2430000000000003,2.6730079650878906,2.396916627883911
3.643,3.302687644958496,3.1491074562072754
6.73,4.884023666381836,5.03810977935791
9.169,7.881251811981201,8.618480682373047
11.831,10.15181827545166,11.330810546875
13.892999999999999,11.742798805236816,13.23133373260498
14.784,12.484077453613281,14.116836547851562
14.095,11.866301536560059,13.378865242004395
12.195,10.11678409576416,11.288960456848145
