Ground truth,Model Predictions,Linear Reg
2.008,1.3799604177474976,2.5940868854522705
2.721,1.4405457973480225,2.7304487228393555
5.247000000000001,1.977562665939331,3.939133644104004
8.123,3.1550345420837402,6.589314937591553
11.297,4.709249496459961,10.087447166442871
13.382,6.098484039306641,13.214251518249512
14.14,6.762429237365723,14.7086181640625
13.46,6.559494972229004,14.251866340637207
11.952,5.591217994689941,12.072527885437012
9.152999999999999,4.436906814575195,9.474474906921387
5.372000000000001,3.104318618774414,6.4751667976379395
3.528,1.7601045370101929,3.4496920108795166
2.138,1.357688307762146,2.5439581871032715
2.332,1.4586076736450195,2.771101236343384
5.091,1.9817943572998047,3.948657989501953
8.366999999999999,3.1453723907470703,6.567568302154541
11.437999999999999,4.763367652893066,10.209253311157227
13.25,6.138979911804199,13.305397033691406
14.324000000000002,6.754579544067383,14.690951347351074
14.021,6.497821807861328,14.113056182861328
12.324000000000002,5.577963352203369,12.042695045471191
9.67,4.571455955505371,9.77730941772461
6.2250000000000005,3.2724313735961914,6.85354471206665
4.327999999999999,1.93073570728302,3.833738327026367
3.049,1.4710958003997803,2.799208879470825
3.3960000000000004,1.584851861000061,3.055243968963623
4.9670000000000005,2.1572024822235107,4.343455791473389
8.461,3.1213550567626953,6.513511657714844
11.352,4.743294715881348,10.164073944091797
13.442,6.126906394958496,13.278223037719727
14.549,6.816370010375977,14.830024719238281
13.964,6.649477005004883,14.454392433166504
12.238,5.744149208068848,12.416736602783203
9.157,4.651860237121582,9.95827865600586
5.425,3.2336387634277344,6.766232967376709
3.659,1.7727181911468506,3.4780819416046143
2.964,1.340383768081665,2.5050101280212402
3.629,1.5501093864440918,2.9770476818084717
5.7120000000000015,2.252011299133301,4.556845664978027
8.892000000000003,3.441281795501709,7.233582973480225
11.514,5.043254852294922,10.839205741882324
13.612,6.247903823852539,13.550556182861328
14.392,6.818666934967041,14.83519458770752
14.059,6.486059188842773,14.08658218383789
12.199000000000002,5.5523786544799805,11.98511028289795
9.59,4.521005630493164,9.663759231567383
5.924,3.2955641746520996,6.90561056137085
3.998,1.9382233619689941,3.8505911827087402
2.059,1.4588165283203125,2.771571397781372
3.084,1.493431806564331,2.8494813442230225
5.148,2.060941219329834,4.126796722412109
8.158,3.1841702461242676,6.6548919677734375
10.988,4.724295616149902,10.121312141418457
13.4,6.028896331787109,13.05762767791748
14.241,6.751304626464844,14.68358039855957
13.868,6.56896448135376,14.27318000793457
12.097999999999999,5.680808067321777,12.274171829223633
9.546,4.585729122161865,9.80943489074707
6.579,3.2480735778808594,6.798721790313721
3.5589999999999997,2.0603020191192627,4.1253581047058105
3.412,1.4063423871994019,2.653465747833252
3.137,1.5756101608276367,3.0344433784484863
4.585,2.1026697158813477,4.220716953277588
8.136000000000001,3.038750648498535,6.327590465545654
11.191999999999998,4.591797828674316,9.823094367980957
13.56,6.014855861663818,13.026025772094727
14.242,6.796451568603516,14.785194396972656
14.283,6.651655673980713,14.459296226501465
11.954,5.831264972686768,12.612811088562012
9.735,4.562503814697266,9.757161140441895
5.973,3.4089221954345703,7.160749912261963
3.306,1.919478416442871,3.808401107788086
2.466,1.3130593299865723,2.443510055541992
2.781,1.4488239288330078,2.7490806579589844
4.8889999999999985,2.0016121864318848,3.993262767791748
7.9220000000000015,3.1073389053344727,6.481964588165283
10.720999999999998,4.617163181304932,9.8801851272583
13.16,5.93470573425293,12.84562873840332
14.18,6.639864921569824,14.432758331298828
13.189,6.58811092376709,14.31627368927002
11.783,5.55587911605835,11.992989540100098
8.927999999999997,4.422719478607178,9.442543029785156
5.738,3.1157150268554688,6.50081729888916
3.5980000000000003,1.8374264240264893,3.6237235069274902
2.488,1.3739073276519775,2.58046293258667
3.12,1.4883815050125122,2.8381145000457764
5.0360000000000005,2.093938112258911,4.201064109802246
8.366,3.192699432373047,6.674088954925537
11.259,4.758017063140869,10.197210311889648
13.783,6.028420448303223,13.056556701660156
14.129,6.800664901733398,14.794676780700684
14.082,6.498203277587891,14.113914489746094
12.312,5.640766143798828,12.18404769897461
9.496,4.5672383308410645,9.767817497253418
6.391,3.271343469619751,6.851096153259277
4.327999999999999,1.9879474639892578,3.9625067710876465
3.5740000000000003,1.471182942390442,2.7994048595428467
3.695,1.6665968894958496,3.2392306327819824
5.4529999999999985,2.2636306285858154,4.582997798919678
8.52,3.323486566543579,6.968456745147705
11.518999999999998,4.795816421508789,10.282286643981934
13.187,6.168147087097168,13.371045112609863
14.438,6.732631683349609,14.641551971435547
13.597,6.559180736541748,14.25115966796875
11.845,5.661153793334961,12.229934692382812
9.375,4.543758392333984,9.714969635009766
6.26,3.2957444190979004,6.9060163497924805
3.822,2.0158703327178955,4.025353908538818
2.959,1.4544665813446045,2.7617807388305664
3.33,1.586111068725586,3.0580780506134033
5.854,2.184269428253174,4.40437650680542
8.818999999999997,3.385906934738159,7.108948707580566
11.323,4.9809160232543945,10.698897361755371
13.577,6.141478538513184,13.311020851135254
14.449000000000002,6.749616622924805,14.679780960083008
13.853,6.557614326477051,14.247633934020996
11.946,5.6587982177734375,12.22463321685791
9.16,4.489974021911621,9.593914985656738
5.752000000000002,3.156303882598877,6.592172145843506
3.77,1.8487393856048584,3.6491856575012207
2.713,1.4341404438018799,2.716032028198242
3.798,1.5643019676208496,3.0089914798736572
4.303,2.2725656032562256,4.603107929229736
8.133,3.1004011631011963,6.4663496017456055
10.872,4.641929626464844,9.935927391052246
13.484000000000002,5.916622638702393,12.80492877960205
14.198,6.704376220703125,14.577956199645996
13.825,6.53875732421875,14.205191612243652
12.095,5.661611080169678,12.230964660644531
9.497,4.566123008728027,9.76530647277832
5.8279999999999985,3.335550546646118,6.995609760284424
4.259,1.9370452165603638,3.8479394912719727
2.926,1.4014421701431274,2.6424367427825928
3.683,1.5495803356170654,2.9758570194244385
5.589,2.2007477283477783,4.441464900970459
8.631,3.36079740524292,7.052433490753174
11.624,4.882550239562988,10.47750186920166
13.702,6.208388805389404,13.461618423461914
14.288,6.856051445007324,14.919337272644043
13.849,6.547651290893555,14.22520923614502
12.247,5.598259925842285,12.088377952575684
9.328,4.5843915939331055,9.806425094604492
6.205,3.2353832721710205,6.7701592445373535
3.5,1.9778087139129639,3.9396872520446777
3.003,1.4067442417144775,2.6543703079223633
3.696,1.5712003707885742,3.0245180130004883
5.53,2.2633700370788574,4.582411289215088
8.54,3.378694534301758,7.092715263366699
11.128,4.872479438781738,10.454834938049316
13.427,6.0758137702941895,13.163226127624512
14.205,6.7240142822265625,14.622156143188477
13.713,6.513275623321533,14.147838592529297
12.017999999999999,5.629054069519043,12.157687187194824
9.468,4.481728553771973,9.575356483459473
6.283,3.296023368835449,6.906644344329834
3.94,2.041684865951538,4.083455562591553
2.9010000000000002,1.4698399305343628,2.796382188796997
4.02,1.5706288814544678,3.0232317447662354
5.097,2.279607057571411,4.618956565856934
8.173,3.258355140686035,6.821862697601318
11.045,4.692914009094238,10.050680160522461
13.412,5.95658540725708,12.894874572753906
14.505999999999998,6.694393634796143,14.555488586425781
14.309,6.615372657775879,14.377633094787598
12.555,5.8306989669799805,12.611536979675293
9.943,4.7164506912231445,10.103654861450195
6.561,3.4946401119232178,7.3536787033081055
3.75,2.1556928157806396,4.340057849884033
2.8810000000000002,1.4011328220367432,2.641740322113037
3.028,1.487523078918457,2.8361823558807373
4.865,2.000457286834717,3.9906630516052246
7.9220000000000015,3.057316780090332,6.369378089904785
10.905,4.588135242462158,9.814850807189941
13.459,5.982171058654785,12.952461242675781
14.300999999999998,6.799410820007324,14.791854858398438
13.678,6.695505142211914,14.557990074157715
11.604,5.757626533508301,12.447070121765137
8.831999999999997,4.471267223358154,9.551811218261719
5.9830000000000005,3.093113422393799,6.449946880340576
3.458,1.854665756225586,3.662524700164795
2.862,1.356642723083496,2.54160475730896
3.036,1.520678162574768,2.9108057022094727
5.182,2.1189284324645996,4.25731086730957
7.9899999999999975,3.2552359104156494,6.814842224121094
11.222,4.68233585357666,10.026871681213379
13.308,6.003876686096191,13.001315116882324
14.078,6.643716812133789,14.441428184509277
13.807,6.451475143432617,14.008742332458496
11.73,5.633846759796143,12.168474197387695
9.488,4.4592437744140625,9.524749755859375
5.86,3.2634458541870117,6.833320617675781
3.766,1.9067199230194092,3.7796850204467773
2.49,1.403370976448059,2.646777868270874
3.29,1.4860860109329224,2.8329479694366455
5.527,2.129185676574707,4.280397415161133
8.161,3.3045976161956787,6.925942420959473
11.2,4.750448226928711,10.180174827575684
13.587,6.041499614715576,13.085994720458984
14.569,6.742694854736328,14.664201736450195
13.731,6.6228346824646,14.394427299499512
12.133,5.646135330200195,12.19613265991211
9.152999999999999,4.537524223327637,9.70093822479248
5.9689999999999985,3.1555089950561523,6.590383052825928
3.3819999999999997,1.8950589895248413,3.753439426422119
2.71,1.3672412633895874,2.5654592514038086
2.905,1.4947419166564941,2.8524301052093506
5.396,2.0740811824798584,4.156371593475342
8.458,3.2825710773468018,6.87636661529541
11.632,4.85875940322876,10.423954963684082
13.194,6.217733383178711,13.482650756835938
14.331,6.751562595367432,14.684160232543945
13.821,6.501235008239746,14.120738983154297
12.053999999999998,5.602294445037842,12.097457885742188
9.809,4.476271629333496,9.563075065612793
6.176,3.321460247039795,6.963895797729492
3.915,1.9784526824951172,3.9411368370056152
2.353,1.450447916984558,2.7527358531951904
3.245,1.4983890056610107,2.8606386184692383
6.117000000000001,2.1015093326568604,4.218104839324951
8.455,3.4089460372924805,7.16080379486084
11.068,4.908684730529785,10.536323547363281
13.204,6.070980548858643,13.152348518371582
14.026,6.666025638580322,14.491639137268066
13.524,6.487726211547852,14.090333938598633
11.62,5.580549240112305,12.048515319824219
9.453,4.431988716125488,9.46340560913086
5.891,3.178422689437866,6.641955852508545
3.24,1.9569728374481201,3.892791271209717
1.966,1.421156883239746,2.6868093013763428
2.45,1.4472649097442627,2.7455716133117676
5.131,1.9467649459838867,3.8698158264160156
8.575999999999999,3.1285858154296875,6.529786109924316
11.354,4.815098762512207,10.32568645477295
13.475,6.143337249755859,13.315204620361328
14.218,6.768484115600586,14.722246170043945
13.804,6.552289009094238,14.235648155212402
12.048,5.589865684509277,12.069483757019043
9.488999999999999,4.441420555114746,9.484634399414062
6.42,3.173712730407715,6.631354808807373
4.21,1.9578993320465088,3.894876480102539
2.8360000000000003,1.4848086833953857,2.8300728797912598
3.735,1.58455228805542,3.054569721221924
5.272,2.2266197204589844,4.499695777893066
8.603,3.2590956687927246,6.8235297203063965
11.206,4.823078632354736,10.343647003173828
13.513,6.079392433166504,13.171280860900879
14.395,6.754647254943848,14.691102981567383
13.658,6.586642265319824,14.312968254089355
12.277,5.694557189941406,12.3051176071167
9.347999999999999,4.600352764129639,9.8423490524292
6.0470000000000015,3.2693700790405273,6.846654415130615
3.5210000000000004,1.9655894041061401,3.912184715270996
2.967,1.3848501443862915,2.6050922870635986
2.867,1.5558689832687378,2.990011215209961
5.001,2.069319248199463,4.14565372467041
8.338999999999999,3.151864528656006,6.582180500030518
11.210999999999999,4.73908805847168,10.154605865478516
13.099,6.06856107711792,13.146902084350586
14.139,6.705583095550537,14.580673217773438
13.879,6.505355358123779,14.130012512207031
12.139,5.647001266479492,12.198081970214844
9.388,4.558078289031982,9.747200012207031
6.295,3.299149513244629,6.913680553436279
3.867,1.9717499017715454,3.9260506629943848
1.882,1.4261093139648438,2.697956085205078
2.609,1.4434020519256592,2.73687744140625
5.287000000000001,1.9347296953201294,3.8427276611328125
8.337,3.122556209564209,6.516214847564697
11.155,4.758262634277344,10.197762489318848
13.501,6.100897312164307,13.219682693481445
14.231,6.791492462158203,14.774032592773438
14.171,6.561244010925293,14.255803108215332
11.901,5.7608842849731445,12.454401969909668
9.346,4.536813735961914,9.699338912963867
5.7970000000000015,3.133673906326294,6.541237831115723
3.778,1.8274884223937988,3.60135555267334
3.0380000000000003,1.3948729038238525,2.6276509761810303
3.898,1.5580824613571167,2.994992971420288
5.82,2.2869644165039062,4.635516166687012
8.937999999999997,3.479659080505371,7.319960117340088
11.768999999999998,5.035700798034668,10.822203636169434
13.824000000000002,6.31756591796875,13.707347869873047
14.435,6.857789993286133,14.923251152038574
13.869000000000002,6.543571472167969,14.21602725982666
12.125,5.561867713928223,12.006467819213867
9.609,4.472208499908447,9.553929328918457
6.222,3.274513006210327,6.858230113983154
3.832,2.016397476196289,4.026540279388428
2.261,1.4668532609939575,2.7896599769592285
2.582,1.5209243297576904,2.9113597869873047
5.19,2.0088515281677246,4.009556293487549
8.386000000000001,3.1616251468658447,6.604148864746094
11.198,4.772958755493164,10.230839729309082
13.382,6.108160495758057,13.236030578613281
14.288,6.779169082641602,14.746295928955078
14.015999999999998,6.5916242599487305,14.32418155670166
11.744000000000002,5.720849990844727,12.364295959472656
9.097999999999999,4.4975786209106445,9.611031532287598
5.915,3.085451126098633,6.432701110839844
3.55,1.8258534669876099,3.5976758003234863
3.059,1.3793431520462036,2.5926976203918457
3.395,1.5672686100006104,3.0156686305999756
5.706,2.2015280723571777,4.443221092224121
8.584,3.40508770942688,7.1521196365356445
11.742,4.920173645019531,10.562182426452637
13.557,6.256683349609375,13.570316314697266
14.351,6.778770446777344,14.74539852142334
13.514,6.5078277587890625,14.135577201843262
12.152,5.523319244384766,11.919705390930176
9.318,4.456151962280273,9.517790794372559
5.893,3.2203454971313477,6.7363128662109375
3.667,1.901951789855957,3.768953323364258
2.884,1.424251914024353,2.6937754154205322
3.031,1.5739854574203491,3.0307865142822266
4.517,2.1555120944976807,4.339651107788086
8.293999999999999,3.0601413249969482,6.375735282897949
10.941999999999998,4.667001247406006,9.99235725402832
13.085999999999999,5.955611228942871,12.892682075500488
14.155,6.663552284240723,14.486072540283203
13.511,6.512049674987793,14.145079612731934
11.895,5.591082572937012,12.072222709655762
8.511000000000001,4.5044450759887695,9.626485824584961
5.66,3.066624164581299,6.390326499938965
3.681,1.7735483646392822,3.479950428009033
2.492,1.3577909469604492,2.544189214706421
3.471,1.5213727951049805,2.9123692512512207
5.702000000000001,2.185713052749634,4.407625675201416
8.85,3.406352996826172,7.154967308044434
11.78,5.0032196044921875,10.749096870422363
13.876,6.2762227058410645,13.61429500579834
14.630999999999998,6.856637477874756,14.92065715789795
14.09,6.481441497802734,14.076188087463379
11.861999999999998,5.6073503494262695,12.108838081359863
9.156,4.424358367919922,9.446231842041016
6.5440000000000005,3.0656890869140625,6.388221740722656
3.749,1.9790432453155518,3.9424657821655273
2.705,1.4599742889404297,2.774177074432373
3.4560000000000004,1.5733184814453125,3.029285430908203
5.607,2.215243101119995,4.474090099334717
8.790999999999999,3.3877921104431152,7.113191604614258
11.414,4.979677200317383,10.696109771728516
13.22,6.208227157592773,13.461254119873047
14.364,6.674406051635742,14.51050090789795
13.297,6.495820045471191,14.108551025390625
12.03,5.595869064331055,12.082996368408203
9.339,4.449726104736328,9.503327369689941
6.3500000000000005,3.2056374549865723,6.703208923339844
3.74,2.02759051322937,4.051733016967773
2.6790000000000003,1.469903588294983,2.796525478363037
2.841,1.5678521394729614,3.016982078552246
5.474,2.063011646270752,4.1314568519592285
8.455,3.2290139198303223,6.755823612213135
11.199000000000002,4.809591293334961,10.3132905960083
13.487,6.049528121948242,13.104063987731934
14.114,6.757506370544434,14.697538375854492
13.833,6.525327682495117,14.174964904785156
12.247,5.673583984375,12.257912635803223
9.586,4.567507743835449,9.768423080444336
6.2860000000000005,3.3000593185424805,6.9157280921936035
4.6,1.985548734664917,3.9571080207824707
2.9560000000000004,1.5565921068191528,2.991638660430908
3.652,1.6051204204559326,3.100863218307495
5.367000000000001,2.199223279953003,4.438033580780029
8.934999999999997,3.2570557594299316,6.818938255310059
11.77,4.904451847076416,10.526796340942383
13.582,6.284214019775391,13.632281303405762
14.742,6.8780131340026855,14.968768119812012
14.189,6.6401238441467285,14.433341026306152
12.321,5.758248329162598,12.448469161987305
9.55,4.663574695587158,9.984644889831543
6.684,3.282398223876953,6.875977516174316
4.016,2.0664634704589844,4.139225959777832
3.785,1.4735612869262695,2.804758071899414
4.021,1.726423978805542,3.3738858699798584
6.239,2.3730812072753906,4.829342365264893
8.953,3.574178457260132,7.532698631286621
11.565,5.071968078613281,10.90383243560791
13.765,6.249748706817627,13.554708480834961
14.738,6.830459117889404,14.861736297607422
14.502,6.631978988647461,14.415009498596191
12.235999999999999,5.823032379150391,12.594281196594238
9.394,4.612737655639648,9.870223999023438
6.273,3.31856369972229,6.957376480102539
4.519,2.007068157196045,4.005542755126953
2.5580000000000003,1.576662540435791,3.0368120670318604
3.281,1.5726263523101807,3.0277276039123535
4.873,2.1248674392700195,4.2706780433654785
8.465,3.13688325881958,6.548461437225342
11.347999999999999,4.7893218994140625,10.267669677734375
13.245,6.178909778594971,13.395268440246582
14.545,6.760452747344971,14.704170227050781
13.796,6.592991828918457,14.327259063720703
12.039,5.735073566436768,12.396308898925781
9.232,4.618991374969482,9.884299278259277
5.961,3.1883814334869385,6.664370536804199
4.327,1.8886356353759766,3.7389817237854004
3.4450000000000003,1.4496698379516602,2.7509846687316895
3.814,1.6739463806152344,3.255772590637207
5.699,2.3212931156158447,4.712780952453613
8.693,3.4087295532226562,7.160316467285156
11.729,4.9303789138793945,10.585151672363281
13.478,6.221408843994141,13.490922927856445
14.408,6.783500671386719,14.7560453414917
14.302,6.509420394897461,14.139162063598633
12.698,5.691361904144287,12.29792594909668
9.478,4.738360404968262,10.152968406677246
6.7650000000000015,3.3856353759765625,7.10833740234375
3.8289999999999997,2.1223907470703125,4.265103816986084
2.9410000000000003,1.4690039157867432,2.7945005893707275
3.093,1.5599355697631836,2.999163866043091
5.671,2.082779884338379,4.175950050354004
8.431999999999999,3.2798290252685547,6.870194911956787
11.975999999999999,4.835576057434082,10.37177562713623
13.387,6.359892845153809,13.802614212036133
14.429,6.8956499099731445,15.008463859558105
13.984000000000002,6.6001081466674805,14.343276023864746
12.015,5.749096870422363,12.427871704101562
9.378,4.510591506958008,9.64031982421875
5.811,3.202688694000244,6.696572303771973
3.185,1.8528647422790527,3.65847110748291
3.01,1.3577587604522705,2.544116735458374
2.7039999999999997,1.5472091436386108,2.97052001953125
5.4510000000000005,2.1121201515197754,4.241987228393555
8.633,3.2668776512145996,6.841044902801514
11.425999999999998,4.903897762298584,10.52554988861084
13.569,6.205782890319824,13.455753326416016
13.973,6.81159782409668,14.819284439086914
14.059,6.492953300476074,14.10209846496582
11.98,5.5754170417785645,12.036964416503906
9.338,4.456834316253662,9.519326210021973
5.968,3.225050210952759,6.746901988983154
3.785,1.8689844608306885,3.6947522163391113
3.315,1.426180362701416,2.698115825653076
3.991,1.6340081691741943,3.165882110595703
5.755,2.3518786430358887,4.781620979309082
8.870999999999997,3.4661900997161865,7.289645195007324
11.581,4.971418857574463,10.677521705627441
13.439,6.237039566040039,13.526103973388672
14.293,6.745583534240723,14.670702934265137
13.972,6.489471912384033,14.094263076782227
11.816999999999998,5.604830741882324,12.103166580200195
9.299,4.459778785705566,9.52595329284668
5.9190000000000005,3.231973171234131,6.762484073638916
3.751,1.945513367652893,3.8669986724853516
3.139,1.4442236423492432,2.7387266159057617
4.134,1.6316490173339844,3.160572052001953
5.245,2.390918731689453,4.869490146636963
8.594999999999999,3.3512232303619385,7.030884742736816
11.525,4.866064071655273,10.44039535522461
13.927,6.161492347717285,13.356066703796387
14.89,6.8445210456848145,14.893385887145996
13.896,6.675433158874512,14.512813568115234
12.447,5.674347877502441,12.259631156921387
9.59,4.565301418304443,9.763457298278809
6.056,3.337747573852539,7.00055456161499
4.489,1.9772688150405884,3.938472270965576
3.454,1.4734655618667603,2.8045425415039062
3.422,1.6671981811523438,3.240584135055542
5.931,2.231393814086914,4.510441303253174
8.991999999999997,3.4559102058410645,7.266507625579834
11.852,5.049320220947266,10.85285758972168
14.099,6.33222770690918,13.740346908569336
14.798,7.005390644073486,15.255461692810059
14.553,6.671388626098633,14.50370979309082
12.681,5.752203941345215,12.43486499786377
9.979,4.7326459884643555,10.140106201171875
6.295,3.4311976432800293,7.210886001586914
4.363,1.9921791553497314,3.972031593322754
2.71,1.5133131742477417,2.8942291736602783
3.627,1.563030481338501,3.006129741668701
5.792000000000002,2.1883249282836914,4.413504123687744
8.689,3.404191493988037,7.150102615356445
11.28,4.964240550994873,10.661365509033203
13.447,6.214883804321289,13.476236343383789
14.612,6.827098846435547,14.854172706604004
14.135,6.647274494171143,14.449435234069824
12.402999999999999,5.763976097106934,12.461360931396484
9.76,4.681131839752197,10.024161338806152
6.1789999999999985,3.3524580001831055,7.033663749694824
4.43,2.021238327026367,4.037436008453369
3.2430000000000003,1.5275909900665283,2.9263646602630615
3.643,1.6270942687988281,3.150320529937744
