Ground truth,Model Predictions,Linear Reg
12.267999999999999,6.146401882171631,12.162618637084961
9.457,4.395113468170166,9.013587951660156
6.0760000000000005,2.7249176502227783,6.01037073135376
4.134,1.5788838863372803,3.9496614933013916
2.7350000000000003,1.0446768999099731,2.989091634750366
3.67,1.0147590637207031,2.935295581817627
5.212999999999999,1.6147867441177368,4.014219284057617
8.575,3.000623941421509,6.506124496459961
11.493,4.9800262451171875,10.065332412719727
13.63,6.662779331207275,13.091129302978516
14.694,7.561163902282715,14.706535339355469
14.028,7.254299163818359,14.154754638671875
11.815999999999999,6.1378655433654785,12.147270202636719
9.71,4.246608257293701,8.746557235717773
5.9529999999999985,2.752547025680542,6.060051918029785
3.707,1.5782086849212646,3.9484472274780273
3.103,1.0006606578826904,2.909945011138916
2.857,1.0208786725997925,2.9462995529174805
5.308,1.5093575716018677,3.8246445655822754
8.415999999999999,2.9810945987701416,6.47100830078125
11.338,5.030834674835205,10.156692504882812
13.578,6.613168239593506,13.001922607421875
14.242,7.543007850646973,14.67388916015625
13.786,7.219717025756836,14.092571258544922
12.145999999999999,5.938019275665283,11.787921905517578
9.627,4.399266719818115,9.021056175231934
6.3950000000000005,2.7838120460510254,6.116270065307617
3.945,1.6459641456604004,4.070280075073242
2.396,1.042574167251587,2.9853105545043945
3.513,0.9507433176040649,2.820187568664551
5.138,1.5431137084960938,3.8853421211242676
8.638,2.939256191253662,6.395777702331543
11.485,4.987296104431152,10.078405380249023
13.161,6.678555965423584,13.119497299194336
14.46,7.425550937652588,14.462686538696289
13.774,7.171637058258057,14.006118774414062
12.095999999999998,6.076104640960693,12.036216735839844
9.907,4.298618793487549,8.840078353881836
6.26,2.833984851837158,6.20648717880249
4.2330000000000005,1.6683619022369385,4.110553741455078
3.504,1.066709041595459,3.028707981109619
3.591,1.0900084972381592,3.070603370666504
5.5310000000000015,1.5933241844177246,3.9756267070770264
8.434,2.9797251224517822,6.468545913696289
11.334,4.90112829208374,9.923463821411133
13.478,6.484241008758545,12.770095825195312
14.468,7.43932580947876,14.487455368041992
14.017,7.217816352844238,14.089153289794922
12.45,6.067772388458252,12.021234512329102
9.808,4.550875186920166,9.29366683959961
6.091,2.893761157989502,6.313971996307373
3.4339999999999997,1.6397416591644287,4.059091091156006
2.525,0.9827260375022888,2.8776965141296387
2.6460000000000004,0.929561972618103,2.7821009159088135
5.184,1.405592918395996,3.6380629539489746
8.681000000000001,2.9054691791534424,6.335024833679199
11.097,5.085883140563965,10.25567626953125
13.328,6.67393159866333,13.111183166503906
14.213,7.520087242126465,14.632675170898438
14.313,7.211150169372559,14.077167510986328
12.225,6.146328449249268,12.162487030029297
9.575,4.463833808898926,9.137155532836914
6.073,2.7611992359161377,6.0756096839904785
3.158,1.570671796798706,3.9348950386047363
2.979,0.9690303802490234,2.85306978225708
3.4610000000000003,0.9703566431999207,2.855454683303833
5.2360000000000015,1.5798122882843018,3.9513306617736816
8.837,2.9836716651916504,6.475642204284668
11.355,5.112704753875732,10.303905487060547
13.298,6.754432201385498,13.255931854248047
14.409,7.43328857421875,14.476600646972656
13.834,7.1889967918396,14.037332534790039
12.064,5.931624412536621,11.776422500610352
9.281,4.253948211669922,8.759756088256836
6.235,2.7177393436431885,5.997463226318359
3.134,1.5955617427825928,3.9796502590179443
2.597,0.9711043834686279,2.8567991256713867
3.277,0.9678901433944702,2.8510196208953857
5.801,1.5593044757843018,3.9144551753997803
8.686,3.169053792953491,6.808981895446777
11.329,5.1880574226379395,10.439397811889648
13.459,6.703304767608643,13.163999557495117
14.349,7.419703960418701,14.452173233032227
13.827,7.182199001312256,14.025110244750977
12.165999999999999,5.9267449378967285,11.767648696899414
10.011,4.2620344161987305,8.774295806884766
6.407,2.838447332382202,6.214510917663574
3.656,1.700057029724121,4.167545318603516
3.366,1.0333033800125122,2.9686408042907715
3.22,1.0238620042800903,2.9516639709472656
4.9190000000000005,1.5250474214553833,3.8528568744659424
8.498999999999999,2.811821699142456,6.166635036468506
11.537,4.853372573852539,9.837594985961914
13.664,6.64700174331665,13.062759399414062
14.445,7.609344482421875,14.793169021606445
13.896,7.3566975593566895,14.33888053894043
12.155,6.022243499755859,11.939367294311523
9.584,4.382806777954102,8.991458892822266
6.1850000000000005,2.7928202152252197,6.132467746734619
3.491,1.597733497619629,3.983555316925049
3.2190000000000003,0.9817593693733215,2.875958204269409
2.759,1.0220811367034912,2.9484615325927734
5.077,1.4972978830337524,3.802959680557251
8.344,2.871150016784668,6.273314476013184
11.309,4.913486957550049,9.945686340332031
13.222999999999999,6.636380672454834,13.043661117553711
14.199000000000002,7.446239948272705,14.499887466430664
13.826,7.207481861114502,14.070571899414062
11.957,5.974949359893799,11.854326248168945
9.531,4.388463973999023,9.001630783081055
6.148,2.7709171772003174,6.093083381652832
3.449,1.6021485328674316,3.9914941787719727
2.008,0.9896813035011292,2.890202760696411
2.721,0.8983908891677856,2.7260513305664062
5.247000000000001,1.4000892639160156,3.628166675567627
8.123,2.9427406787872314,6.402043342590332
11.297,4.96336030960083,10.03536605834961
13.382,6.6383771896362305,13.047250747680664
14.14,7.5166449546813965,14.626483917236328
13.46,7.21893835067749,14.091171264648438
11.952,5.931447982788086,11.776105880737305
9.152999999999999,4.2445197105407715,8.742801666259766
5.372000000000001,2.6232059001922607,5.827480792999268
3.528,1.4613685607910156,3.738354444503784
2.138,0.9542849063873291,2.8265557289123535
2.332,0.9353299736976624,2.7924723625183105
5.091,1.427894115447998,3.6781632900238037
8.366999999999999,2.944570541381836,6.405333518981934
11.437999999999999,5.040274143218994,10.173666000366211
13.25,6.736377239227295,13.223466873168945
14.324000000000002,7.560110569000244,14.704641342163086
14.021,7.151041030883789,13.969083786010742
12.324000000000002,6.0452351570129395,11.980709075927734
9.67,4.4626288414001465,9.134988784790039
6.2250000000000005,2.754312038421631,6.063225269317627
4.327999999999999,1.6039308309555054,3.9946987628936768
3.049,1.0595192909240723,3.015779972076416
3.3960000000000004,1.034369945526123,2.9705586433410645
4.9670000000000005,1.5296711921691895,3.861171007156372
8.461,2.7994487285614014,6.1443867683410645
11.352,4.855195045471191,9.840871810913086
13.442,6.598039150238037,12.97471809387207
14.549,7.509419918060303,14.613492965698242
13.964,7.245826721191406,14.139520645141602
12.238,6.1478962898254395,12.165306091308594
9.157,4.467860698699951,9.14439582824707
5.425,2.718210220336914,5.998310089111328
3.659,1.4622787237167358,3.7399909496307373
2.964,0.9560552835464478,2.8297390937805176
3.629,1.0255770683288574,2.9547476768493652
5.7120000000000015,1.698238492012024,4.164275646209717
8.892000000000003,3.2250444889068604,6.909660339355469
11.514,5.222560405731201,10.50143814086914
13.612,6.775158405303955,13.293201446533203
14.392,7.5268683433532715,14.644866943359375
14.059,7.04409122467041,13.776775360107422
12.199000000000002,5.918797969818115,11.753358840942383
9.59,4.309558391571045,8.859748840332031
5.924,2.7585675716400146,6.070877552032471
3.998,1.5661365985870361,3.9267401695251465
2.059,1.0301930904388428,2.963047981262207
3.084,0.9389328956604004,2.7989509105682373
5.148,1.4816101789474487,3.7747514247894287
8.158,2.956754207611084,6.427241325378418
10.988,4.927565097808838,9.971000671386719
13.4,6.53075647354126,12.853736877441406
14.241,7.505438804626465,14.606334686279297
13.868,7.180742263793945,14.022489547729492
12.097999999999999,6.13351583480835,12.139448165893555
9.546,4.395635604858398,9.0145263671875
6.579,2.7536275386810303,6.061994552612305
3.5589999999999997,1.7037899494171143,4.174257755279541
3.412,1.0227351188659668,2.9496376514434814
3.137,1.0207051038742065,2.9459874629974365
4.585,1.5126662254333496,3.8305938243865967
8.136000000000001,2.692171812057495,5.9514899253845215
11.191999999999998,4.691951274871826,9.547338485717773
13.56,6.534827709197998,12.86105728149414
14.242,7.4945807456970215,14.586811065673828
14.283,7.341641902923584,14.311807632446289
11.954,6.1971001625061035,12.253780364990234
9.735,4.4678239822387695,9.144330978393555
5.973,2.8464291095733643,6.22886323928833
3.306,1.5925891399383545,3.9743051528930664
2.466,0.9650732278823853,2.845954418182373
2.781,0.9069300293922424,2.741405963897705
4.8889999999999985,1.4465886354446411,3.711778163909912
7.9220000000000015,2.8676035404205322,6.266937732696533
10.720999999999998,4.846757411956787,9.825698852539062
13.16,6.450953483581543,12.710241317749023
14.18,7.408330917358398,14.431722640991211
13.189,7.268052101135254,14.179483413696289
11.783,5.903017520904541,11.724985122680664
8.927999999999997,4.255368709564209,8.762310028076172
5.738,2.647688865661621,5.871503829956055
3.5980000000000003,1.5265955924987793,3.8556406497955322
2.488,0.987532377243042,2.886338710784912
3.12,0.9700113534927368,2.8548338413238525
5.0360000000000005,1.5420217514038086,3.883378744125366
8.366,2.967226266860962,6.446071624755859
11.259,4.952696323394775,10.016189575195312
13.783,6.602223873138428,12.982242584228516
14.129,7.574689865112305,14.730855941772461
14.082,7.145432472229004,13.958999633789062
12.312,6.052151203155518,11.993144989013672
9.496,4.426158905029297,9.069411277770996
6.391,2.7570250034332275,6.068103790283203
4.327999999999999,1.6360489130020142,4.052451133728027
3.5740000000000003,1.0686383247375488,3.032177209854126
3.695,1.0906130075454712,3.071690559387207
5.4529999999999985,1.6440012454986572,4.066750526428223
8.52,2.9540035724639893,6.422295570373535
11.518999999999998,4.883167266845703,9.891168594360352
13.187,6.616353511810303,13.007650375366211
14.438,7.33799409866333,14.305248260498047
13.597,7.115312099456787,13.904838562011719
11.845,5.937300205230713,11.786628723144531
9.375,4.304666996002197,8.850954055786133
6.26,2.7458877563476562,6.048077583312988
3.822,1.6377198696136475,4.055455684661865
2.959,1.032140851020813,2.966550350189209
3.33,1.0355392694473267,2.972661018371582
5.854,1.568934679031372,3.9317715167999268
8.818999999999997,3.1262428760528564,6.7320027351379395
11.323,5.170666217803955,10.408126831054688
13.577,6.610827922821045,12.99771499633789
14.449000000000002,7.406415939331055,14.428279876708984
13.853,7.164175510406494,13.992700576782227
11.946,5.967498779296875,11.84092903137207
9.16,4.250060081481934,8.752763748168945
5.752000000000002,2.639451742172241,5.856692790985107
3.77,1.5012826919555664,3.8101248741149902
2.713,1.0103051662445068,2.9272871017456055
3.798,1.0151989459991455,2.936086654663086
4.303,1.7039576768875122,4.174559593200684
8.133,2.832726240158081,6.2042236328125
10.872,4.759840488433838,9.669412612915039
13.484000000000002,6.459753513336182,12.726064682006836
14.198,7.466638565063477,14.536567687988281
13.825,7.162391185760498,13.989492416381836
12.095,6.1021552085876465,12.083059310913086
9.497,4.391693592071533,9.007438659667969
5.8279999999999985,2.8394875526428223,6.216381549835205
4.259,1.5888962745666504,3.967664957046509
2.926,1.0318634510040283,2.9660515785217285
3.683,1.0094890594482422,2.9258196353912354
5.589,1.6108269691467285,4.007099151611328
8.631,3.0877530574798584,6.662793159484863
11.624,5.027172088623047,10.150106430053711
13.702,6.672522068023682,13.108648300170898
14.288,7.564964771270752,14.713369369506836
13.849,7.076989650726318,13.835929870605469
12.247,5.939596652984619,11.79075813293457
9.328,4.356975078582764,8.9450101852417
6.205,2.710179567337036,5.983870029449463
3.5,1.6043586730957031,3.9954681396484375
3.003,0.9917301535606384,2.8938870429992676
3.696,1.0175824165344238,2.9403724670410156
5.53,1.6914808750152588,4.152124404907227
8.54,3.1013453006744385,6.687233924865723
11.128,5.008654594421387,10.116809844970703
13.427,6.568540096282959,12.921676635742188
14.205,7.382308483123779,14.384931564331055
13.713,7.120059967041016,13.913375854492188
12.017999999999999,5.918338775634766,11.752534866333008
9.468,4.275721073150635,8.798906326293945
6.283,2.770834445953369,6.092934608459473
3.94,1.6570764780044556,4.090261459350586
2.9010000000000002,1.0509296655654907,3.0003347396850586
4.02,1.011258602142334,2.9290013313293457
5.097,1.680962324142456,4.133211135864258
8.173,2.9669349193573,6.445547580718994
11.045,4.786256313323975,9.716911315917969
13.412,6.414891719818115,12.645397186279297
14.505999999999998,7.386958599090576,14.393293380737305
14.309,7.243921279907227,14.136093139648438
12.555,6.2636027336120605,12.373361587524414
9.943,4.592987537384033,9.369390487670898
6.561,2.957659959793091,6.42887020111084
3.75,1.760650873184204,4.276500701904297
2.8810000000000002,1.0270894765853882,2.9574673175811768
3.028,0.9524170160293579,2.8231968879699707
4.865,1.4176099300384521,3.6596710681915283
7.9220000000000015,2.7492706775665283,6.0541605949401855
10.905,4.704832553863525,9.570501327514648
13.459,6.458926200866699,12.724576950073242
14.300999999999998,7.507371425628662,14.609809875488281
13.678,7.376043796539307,14.373666763305664
11.604,6.104691028594971,12.087617874145508
8.831999999999997,4.291495323181152,8.827269554138184
5.9830000000000005,2.605890989303589,5.796346187591553
3.458,1.5407061576843262,3.8810131549835205
2.862,0.9815430045127869,2.8755691051483154
3.036,0.9996180534362793,2.9080703258514404
5.182,1.5639801025390625,3.9228625297546387
7.9899999999999975,2.9874210357666016,6.482384204864502
11.222,4.884678363800049,9.89388656616211
13.308,6.557673931121826,12.902137756347656
14.078,7.368257999420166,14.35966682434082
13.807,7.124067783355713,13.920583724975586
11.73,5.977929592132568,11.859685897827148
9.488,4.308813571929932,8.858409881591797
5.86,2.7336585521698,6.026087760925293
3.766,1.5788666009902954,3.9496302604675293
2.49,1.00392484664917,2.9158143997192383
3.29,0.9526970386505127,2.823700428009033
5.527,1.5454456806182861,3.889535427093506
8.161,3.0710067749023438,6.632681369781494
11.2,4.958938121795654,10.027414321899414
13.587,6.517974853515625,12.830753326416016
14.569,7.505198955535889,14.605903625488281
13.731,7.279110431671143,14.199369430541992
12.133,6.027292251586914,11.948446273803711
9.152999999999999,4.340355396270752,8.91512680053711
5.9689999999999985,2.663203477859497,5.8994011878967285
3.3819999999999997,1.5619909763336182,3.919285774230957
2.71,0.9704192876815796,2.855567455291748
2.905,0.974582314491272,2.8630528450012207
5.396,1.5222420692443848,3.8478124141693115
8.458,3.0479884147644043,6.591291904449463
11.632,5.06581974029541,10.219600677490234
13.194,6.789172649383545,13.318399429321289
14.331,7.455440044403076,14.516429901123047
13.821,7.145322799682617,13.95880126953125
12.053999999999998,5.939284801483154,11.790197372436523
9.809,4.3173441886901855,8.873748779296875
6.176,2.7854812145233154,6.119271278381348
3.915,1.6297986507415771,4.04121208190918
2.353,1.0282196998596191,2.9594995975494385
3.245,0.9531301259994507,2.824479341506958
6.117000000000001,1.4930201768875122,3.7952678203582764
8.455,3.1890132427215576,6.844871520996094
11.068,5.117677688598633,10.312847137451172
13.204,6.4912543296813965,12.782707214355469
14.026,7.34514856338501,14.318113327026367
13.524,7.031015872955322,13.753263473510742
11.62,5.881936073303223,11.687076568603516
9.453,4.156082630157471,8.583781242370605
5.891,2.6717329025268555,5.914738178253174
3.24,1.5962669849395752,3.9809184074401855
1.966,0.9920234084129333,2.894414186477661
2.45,0.8926095962524414,2.71565580368042
5.131,1.3817577362060547,3.5952043533325195
8.575999999999999,2.9371814727783203,6.39204740524292
11.354,5.119243144989014,10.315662384033203
13.475,6.7122416496276855,13.180068969726562
14.218,7.555363178253174,14.696104049682617
13.804,7.218493461608887,14.090372085571289
12.048,5.978567123413086,11.860832214355469
9.488999999999999,4.263219833374023,8.776426315307617
6.42,2.677281618118286,5.924715518951416
4.21,1.6141173839569092,4.0130157470703125
2.8360000000000003,1.0711426734924316,3.036680221557617
3.735,1.021359920501709,2.947165012359619
5.272,1.6056835651397705,3.9978504180908203
8.603,2.9524290561676025,6.419464111328125
11.206,4.949206352233887,10.00991439819336
13.513,6.532406806945801,12.85670280456543
14.395,7.421246528625488,14.454946517944336
13.658,7.171794891357422,14.006401062011719
12.277,6.0309834480285645,11.955083847045898
9.347999999999999,4.37084436416626,8.969949722290039
6.0470000000000015,2.7639214992523193,6.080504417419434
3.5210000000000004,1.5941574573516846,3.9771251678466797
2.967,0.9900588393211365,2.8908815383911133
2.867,1.0085177421569824,2.9240729808807373
5.001,1.5008163452148438,3.80928635597229
8.338999999999999,2.8779995441436768,6.285630702972412
11.210999999999999,4.901452541351318,9.924047470092773
13.099,6.619386196136475,13.013103485107422
14.139,7.408140659332275,14.431381225585938
13.879,7.135725975036621,13.941545486450195
12.139,6.009667873382568,11.916755676269531
9.388,4.449084758758545,9.110635757446289
6.295,2.7663447856903076,6.084861755371094
3.867,1.6279428005218506,4.037875175476074
1.882,1.0294955968856812,2.961793899536133
2.609,0.9088549613952637,2.7448670864105225
5.287000000000001,1.3406842947006226,3.5213491916656494
8.337,2.8794829845428467,6.2882981300354
11.155,5.0078020095825195,10.115276336669922
13.501,6.634829044342041,13.040870666503906
14.231,7.5232462882995605,14.638355255126953
14.171,7.214889049530029,14.083890914916992
11.901,6.216435432434082,12.28854751586914
9.346,4.347989082336426,8.928852081298828
5.7970000000000015,2.636018991470337,5.850520133972168
3.778,1.5152866840362549,3.835305690765381
3.0380000000000003,1.0030171871185303,2.914182186126709
3.898,1.0148366689682007,2.9354352951049805
5.82,1.70652174949646,4.179169654846191
8.937999999999997,3.21769642829895,6.896447658538818
11.768999999999998,5.217649459838867,10.492609024047852
13.824000000000002,6.796086311340332,13.330831527709961
14.435,7.555689334869385,14.696691513061523
13.869000000000002,7.099048614501953,13.875595092773438
12.125,5.8612470626831055,11.64987564086914
9.609,4.211678981781006,8.68375015258789
6.222,2.740027666091919,6.037540435791016
3.832,1.6184971332550049,4.020891189575195
2.261,1.0275609493255615,2.958314895629883
2.582,0.9572111368179321,2.831817626953125
5.19,1.4205231666564941,3.6649093627929688
8.386000000000001,2.913300037384033,6.349105358123779
11.198,5.004848957061768,10.109966278076172
13.382,6.625946998596191,13.024900436401367
14.288,7.509735107421875,14.614059448242188
14.015999999999998,7.234067440032959,14.118375778198242
11.744000000000002,6.143083572387695,12.156652450561523
9.097999999999999,4.304401874542236,8.85047721862793
5.915,2.5905051231384277,5.768680572509766
3.55,1.5123523473739624,3.8300294876098633
3.059,0.989135205745697,2.889220714569092
3.395,1.0265148878097534,2.9564342498779297
5.706,1.6267011165618896,4.035642623901367
8.584,3.138978958129883,6.754903793334961
11.742,5.127735614776611,10.3309326171875
13.557,6.7779436111450195,13.298208236694336
14.351,7.475714206695557,14.552886962890625
13.514,7.1196489334106445,13.912637710571289
12.152,5.773881912231445,11.492782592773438
9.318,4.249730110168457,8.75217056274414
5.893,2.6934807300567627,5.953843116760254
3.667,1.5511444807052612,3.899782419204712
2.884,0.9913982152938843,2.8932900428771973
3.031,1.0278229713439941,2.9587862491607666
4.517,1.5717729330062866,3.936875104904175
8.293999999999999,2.782822847366333,6.1144914627075195
10.941999999999998,4.808915615081787,9.757654190063477
13.085999999999999,6.511590480804443,12.819272994995117
14.155,7.391724109649658,14.401861190795898
13.511,7.141409397125244,13.951765060424805
11.895,5.971285343170166,11.847738265991211
8.511000000000001,4.340240001678467,8.914918899536133
5.66,2.5956969261169434,5.778016090393066
3.681,1.464970350265503,3.744830846786499
2.492,0.9783348441123962,2.869800567626953
3.471,1.0051740407943726,2.918060779571533
5.702000000000001,1.6384146213531494,4.056704998016357
8.85,3.1995768547058105,6.863866329193115
11.78,5.217569828033447,10.49246597290039
13.876,6.864578723907471,13.453989028930664
14.630999999999998,7.571120738983154,14.72443962097168
14.09,7.132116794586182,13.935056686401367
11.861999999999998,5.992431163787842,11.885761260986328
9.156,4.146744251251221,8.56698989868164
6.5440000000000005,2.568718433380127,5.72950553894043
3.749,1.6047437191009521,3.9961605072021484
2.705,1.0331467390060425,2.9683589935302734
3.4560000000000004,1.0163946151733398,2.938236713409424
5.607,1.619613528251648,4.022898197174072
8.790999999999999,3.110081911087036,6.702943325042725
11.414,5.181088447570801,10.42686653137207
13.22,6.703024387359619,13.163494110107422
14.364,7.29482889175415,14.227632522583008
13.297,7.105898380279541,13.88791275024414
12.03,5.845417022705078,11.62141227722168
9.339,4.186349868774414,8.638205528259277
6.3500000000000005,2.7084999084472656,5.980849742889404
3.74,1.6412655115127563,4.061831474304199
2.6790000000000003,1.0373897552490234,2.9759883880615234
2.841,1.0125248432159424,2.9312782287597656
5.474,1.4623265266418457,3.740077018737793
8.455,2.9721031188964844,6.454840660095215
11.199000000000002,4.999837398529053,10.100955963134766
13.487,6.564381122589111,12.91419792175293
14.114,7.451426029205322,14.509212493896484
13.833,7.15716552734375,13.980096817016602
12.247,6.001308441162109,11.901723861694336
9.586,4.420762062072754,9.059707641601562
6.2860000000000005,2.7713887691497803,6.093931674957275
4.6,1.6329063177108765,4.04680061340332
2.9560000000000004,1.1128746271133423,3.1117196083068848
3.652,1.0380979776382446,2.977262020111084
5.367000000000001,1.5698754787445068,3.9334630966186523
8.934999999999997,2.9338276386260986,6.386016368865967
11.77,5.025644302368164,10.147359848022461
13.582,6.743969440460205,13.237119674682617
14.742,7.538235664367676,14.665307998657227
14.189,7.196325778961182,14.050512313842773
12.321,6.173349857330322,12.211074829101562
9.55,4.421493053436279,9.06102180480957
6.684,2.7528305053710938,6.060561656951904
4.016,1.6715922355651855,4.116362571716309
3.785,1.051684856414795,3.001692771911621
4.021,1.1318058967590332,3.1457602977752686
6.239,1.7268191576004028,4.215667247772217
8.953,3.2421398162841797,6.940399646759033
11.565,5.172203540802002,10.410890579223633
13.765,6.662553310394287,13.090723037719727
14.738,7.391902923583984,14.402183532714844
14.502,7.235599994659424,14.121131896972656
12.235999999999999,6.128676891326904,12.130746841430664
9.394,4.413629055023193,9.046880722045898
6.273,2.7319085597991943,6.0229411125183105
4.519,1.608904480934143,4.0036420822143555
2.5580000000000003,1.1031955480575562,3.094315528869629
3.281,1.0192753076553345,2.9434165954589844
4.873,1.515066146850586,3.834909200668335
8.465,2.825291872024536,6.190855979919434
11.347999999999999,4.949336528778076,10.010149002075195
13.245,6.674464702606201,13.112140655517578
14.545,7.441187858581543,14.490802764892578
13.796,7.184885501861572,14.029939651489258
12.039,6.168656826019287,12.20263671875
9.232,4.381723880767822,8.989511489868164
5.961,2.6971542835235596,5.960448741912842
4.327,1.552541732788086,3.902294874191284
3.4450000000000003,1.0483065843582153,2.9956183433532715
3.814,1.1228827238082886,3.1297152042388916
5.699,1.692979335784912,4.154819011688232
8.693,3.1257851123809814,6.731179714202881
11.729,5.050527095794678,10.192102432250977
13.478,6.688620090484619,13.137594223022461
14.408,7.41987943649292,14.45248794555664
14.302,7.0390448570251465,13.7677001953125
12.698,6.0586676597595215,12.004861831665039
9.478,4.602385997772217,9.386289596557617
6.7650000000000015,2.8129584789276123,6.168679237365723
3.8289999999999997,1.7222418785095215,4.207436561584473
2.9410000000000003,1.0385419130325317,2.978060245513916
3.093,1.0131984949111938,2.9324896335601807
5.671,1.47560715675354,3.7639572620391846
8.431999999999999,2.948847770690918,6.413024425506592
11.975999999999999,4.983030319213867,10.070734024047852
13.387,6.873854160308838,13.47066879272461
14.429,7.528684616088867,14.648134231567383
13.984000000000002,7.239233016967773,14.127664566040039
12.015,6.0345458984375,11.961488723754883
9.378,4.329528331756592,8.895657539367676
5.811,2.6595680713653564,5.892864227294922
3.185,1.526229977607727,3.85498309135437
3.01,0.9398531913757324,2.8006057739257812
2.7039999999999997,1.0129003524780273,2.9319534301757812
5.4510000000000005,1.5333904027938843,3.867858409881592
8.633,3.0237905979156494,6.547780990600586
11.425999999999998,5.1417951583862305,10.356212615966797
13.569,6.761080265045166,13.267887115478516
13.973,7.55042839050293,14.687231063842773
14.059,7.1096320152282715,13.894624710083008
11.98,5.889780521392822,11.701183319091797
9.338,4.324717044830322,8.887006759643555
5.968,2.678281545639038,5.926513195037842
3.785,1.5330560207366943,3.8672573566436768
3.315,1.0142674446105957,2.9344117641448975
3.991,1.064882516860962,3.025423765182495
5.755,1.7581932544708252,4.27208137512207
8.870999999999997,3.1650474071502686,6.801778316497803
11.581,5.117278575897217,10.312129974365234
13.439,6.704954624176025,13.16696548461914
14.293,7.38495397567749,14.389688491821289
13.972,7.021333694458008,13.735855102539062
11.816999999999998,5.902379512786865,11.723836898803711
9.299,4.202259063720703,8.6668119430542
5.9190000000000005,2.6895182132720947,5.946718215942383
3.751,1.5603737831115723,3.9163780212402344
3.139,1.015032172203064,2.935786724090576
4.134,1.063420295715332,3.022794723510742
5.245,1.7883625030517578,4.326329708099365
8.594999999999999,3.0746099948883057,6.639160633087158
11.525,4.9996795654296875,10.100671768188477
13.927,6.645358562469482,13.059804916381836
14.89,7.563882827758789,14.711423873901367
13.896,7.33242654800415,14.295236587524414
12.447,6.031845569610596,11.956632614135742
9.59,4.356417655944824,8.944007873535156
6.056,2.8153445720672607,6.172969341278076
4.489,1.5995643138885498,3.986847400665283
3.454,1.058495044708252,3.0139384269714355
3.422,1.1020448207855225,3.0922460556030273
5.931,1.6120407581329346,4.009281158447266
8.991999999999997,3.164140462875366,6.800147533416748
11.852,5.175481796264648,10.416786193847656
14.099,6.785341739654541,13.311511993408203
14.798,7.677459239959717,14.9156494140625
14.553,7.256056785583496,14.157915115356445
12.681,6.151369571685791,12.171552658081055
9.979,4.57154655456543,9.330835342407227
6.295,2.846578598022461,6.229132175445557
4.363,1.615389347076416,4.015302658081055
2.71,1.0614275932312012,3.0192112922668457
3.627,0.9961699843406677,2.9018702507019043
5.792000000000002,1.5777257680892944,3.9475789070129395
8.689,3.116572618484497,6.714614391326904
11.28,5.105589866638184,10.29111099243164
13.447,6.629267692565918,13.030872344970703
14.612,7.4852681159973145,14.570064544677734
14.135,7.206796169281006,14.069337844848633
12.402999999999999,6.171937465667725,12.208536148071289
9.76,4.468365669250488,9.145303726196289
6.1789999999999985,2.822591543197632,6.186000347137451
4.43,1.6409538984298706,4.061270713806152
