Ground truth,Model Predictions
4.08,1.0362797975540161
5.724,1.8987923860549927
13.732,3.2258946895599365
15.756999999999998,6.701810359954834
14.747,8.792291641235352
16.183,8.305587768554688
12.947,7.242021560668945
8.844,5.067697525024414
9.376,2.521740674972534
6.706,1.99321711063385
2.584,1.3380634784698486
2.401,1.0769927501678467
2.267,1.3243217468261719
4.772,1.7621915340423584
6.922999999999999,3.1945979595184326
11.102,4.83414363861084
11.677999999999999,6.165433406829834
14.285,6.704524517059326
14.140999999999998,7.287487506866455
10.303999999999998,6.2987542152404785
8.546999999999999,4.128743648529053
7.523,2.4299166202545166
3.2880000000000003,1.8297607898712158
0.3410000000000002,1.062676191329956
0.6389999999999998,0.7806572914123535
2.565,0.9413357973098755
8.617999999999999,2.0516066551208496
10.989999999999998,5.039520263671875
13.800999999999998,6.792459011077881
13.925,7.536109447479248
15.683,7.44351863861084
12.398,6.959532260894775
8.978,4.6993632316589355
4.956,2.60196852684021
1.921,1.2988855838775635
-1.4310000000000005,0.8580127954483032
5.2940000000000005,0.6368421912193298
4.799,1.8770191669464111
8.574,3.5552773475646973
11.819,5.4220051765441895
14.34,7.172721862792969
13.069,7.9182915687561035
13.970999999999998,6.723584175109863
9.957999999999998,5.822760105133057
7.3569999999999975,3.164846420288086
2.196,1.955435037612915
2.224,0.9637033343315125
2.596,0.8009618520736694
0.9890000000000001,1.1163972616195679
3.919,1.7214045524597168
8.142000000000001,2.929741382598877
10.013,5.2152323722839355
12.802999999999999,6.456880569458008
14.947000000000001,7.293036460876465
15.861,7.154491901397705
10.265999999999998,6.546760559082031
6.835999999999999,4.299355983734131
4.557,2.1310617923736572
3.415,1.186253309249878
0.865,0.9526734948158264
1.045,0.8902311325073242
2.289,1.249514102935791
6.379,2.357102870941162
9.853,4.575647354125977
13.744000000000002,6.399101257324219
14.468,7.495413303375244
14.466,7.451140880584717
10.497,6.7160468101501465
7.350999999999999,4.255325794219971
5.526,2.2522366046905518
1.873,1.3362112045288086
0.7630000000000001,0.8593591451644897
2.657,0.7674829363822937
5.648,1.5431703329086304
9.318,3.486178159713745
11.582999999999998,5.835922718048096
13.035,7.136642932891846
15.294,7.160632610321045
14.455,7.245032787322998
12.158,6.183396816253662
7.7120000000000015,4.073788166046143
5.7410000000000005,2.2538506984710693
0.7339999999999995,1.350682258605957
2.845,0.7758641839027405
2.563,0.9815223217010498
4.698,1.6901220083236694
7.7719999999999985,3.103811025619507
11.402999999999999,5.023446559906006
14.369000000000002,6.97809362411499
13.451,7.7477803230285645
13.555,7.285325050354004
10.357,5.549962520599365
7.7719999999999985,3.632962703704834
5.801,2.2062156200408936
1.7959999999999998,1.3658231496810913
0.7350000000000001,0.8675086498260498
3.5810000000000004,0.7967380285263062
5.336,1.8445230722427368
8.713999999999999,3.5274641513824463
10.427999999999999,5.407425403594971
13.808,6.543731212615967
16.468,7.22498083114624
13.885,7.854081153869629
11.699000000000002,6.389106750488281
9.349,3.847557783126831
6.1110000000000015,2.6022868156433105
1.2519999999999998,1.5671250820159912
3.706,0.8461938500404358
1.675,0.9720306396484375
3.989,1.4256696701049805
7.693999999999999,2.79524302482605
11.665999999999999,4.875378131866455
13.507,6.839010238647461
15.462,7.629213809967041
13.84,7.978079319000244
12.017999999999999,6.030409812927246
7.39,4.352208614349365
5.964,2.3419320583343506
3.0989999999999998,1.375960350036621
2.444,0.8906100988388062
2.9730000000000003,1.0224802494049072
4.582,1.6702662706375122
6.052999999999999,2.970673084259033
10.357,4.361604690551758
13.745999999999999,6.202484607696533
13.812,7.374929904937744
13.925,7.278208255767822
11.232999999999999,6.214198112487793
8.577,4.353367805480957
5.331,2.556119680404663
2.755,1.4854719638824463
1.493,0.9085046648979187
3.466,0.7989416122436523
4.79,1.6513786315917969
9.127,3.1362850666046143
9.859,5.3565192222595215
13.231,6.421658039093018
13.612,7.172262668609619
13.744000000000002,6.846027851104736
11.677,5.946964740753174
8.08,4.066237926483154
6.206,2.476722478866577
3.526,1.5225623846054077
0.3480000000000003,1.0457744598388672
3.62,0.812401294708252
4.4289999999999985,1.4863134622573853
7.994,2.9033093452453613
11.321,4.877093315124512
13.581,6.737793445587158
14.212,7.485471248626709
12.281,7.12645149230957
12.491,5.784341335296631
8.097000000000001,4.0519633293151855
5.306,2.4486701488494873
3.388,1.4154771566390991
0.5209999999999999,0.9103987216949463
4.745,0.8490227460861206
5.042,1.9382599592208862
8.642999999999999,3.4234373569488525
11.059,5.094083786010742
13.145999999999999,6.603132724761963
14.336,7.344172477722168
13.16,6.8786845207214355
12.002,5.907012462615967
8.392999999999999,3.941494941711426
5.666,2.4908463954925537
2.037,1.5107293128967285
3.71,0.8584102988243103
3.605,1.0861423015594482
5.6960000000000015,1.8836917877197266
9.367,3.3066213130950928
12.376,5.381806373596191
11.994000000000002,7.1447978019714355
12.874,6.984281063079834
13.484000000000002,6.323055744171143
11.895999999999999,5.250273704528809
9.107999999999999,4.098433017730713
5.284,2.713914632797241
2.918,1.4737269878387451
2.7310000000000003,0.9224635362625122
4.39,1.0576119422912598
5.709,1.8986321687698364
8.918,3.1985130310058594
11.029000000000002,5.125946998596191
13.293,6.558722972869873
14.295,7.3030104637146
13.14,6.971732139587402
11.133,5.613335132598877
7.786,3.770443916320801
5.207000000000002,2.3301260471343994
2.573,1.3601853847503662
2.8440000000000003,0.901268482208252
2.736,1.0699115991592407
3.477,1.693660020828247
7.773,2.6817848682403564
11.273,4.681379795074463
14.216,6.6754631996154785
14.314,7.7105512619018555
14.722,7.389852046966553
12.012,6.25897216796875
8.924,4.448517322540283
5.702000000000001,2.645876407623291
1.259,1.4362080097198486
4.396,0.8174324035644531
4.957,1.0321366786956787
4.056,2.3121399879455566
6.6,3.061546564102173
10.417,4.290922164916992
13.852,6.087358474731445
14.107,7.438769340515137
14.04,7.485467433929443
12.459,5.938737392425537
9.191,4.537753582000732
4.777,3.006096363067627
3.275,1.4839099645614624
2.6790000000000003,0.9075698256492615
3.213,0.8998508453369141
7.007999999999999,1.62342369556427
8.083,3.6506922245025635
11.768999999999998,5.208410739898682
13.245999999999999,6.7629570960998535
14.951,7.500416278839111
14.754,7.164620876312256
11.627,6.0805840492248535
8.655,4.280820846557617
6.0310000000000015,2.423006534576416
2.0269999999999997,1.528367519378662
1.923,0.8830756545066833
2.0780000000000003,0.8661435842514038
3.986,1.4055830240249634
8.786,2.730379343032837
11.353,5.264357566833496
13.68,7.032812595367432
14.869000000000002,7.614132881164551
14.086,7.559192180633545
12.311,6.147018909454346
9.606,4.273567199707031
5.904,2.72924542427063
3.487,1.485802412033081
2.815,0.9561029672622681
3.634,0.9821997880935669
4.452,1.6397204399108887
9.125,2.866079568862915
11.097,5.113379001617432
13.606,6.703087329864502
13.763,7.566868305206299
13.619000000000002,7.0096917152404785
10.795,5.844425201416016
9.469,3.8311824798583984
5.572,2.659968614578247
3.864,1.4823477268218994
2.6870000000000003,1.0326899290084839
3.149,1.0162158012390137
6.455,1.5878729820251465
7.404,3.3969852924346924
12.123,4.890803337097168
12.536,6.567104816436768
14.675999999999998,7.229288101196289
13.187,7.119206428527832
11.462,5.7468109130859375
9.099,4.1649699211120605
5.72,2.555626630783081
4.577999999999999,1.580100178718567
3.74,1.0728819370269775
2.8280000000000003,1.2165108919143677
5.2010000000000005,1.5595320463180542
7.6229999999999976,2.866903066635132
10.457,4.661233901977539
14.470999999999998,6.083607196807861
14.628,7.5912909507751465
14.039,7.443892002105713
11.787999999999998,6.209547519683838
9.747,4.52435827255249
5.535,2.827425003051758
2.881,1.514894962310791
0.6019999999999999,0.9312342405319214
1.443,0.7169675827026367
4.875,1.1982312202453613
9.291,2.996595859527588
11.795,5.56140661239624
13.821,7.102628707885742
15.106,7.875988483428955
15.366,7.530737400054932
12.33,6.5428466796875
9.119,4.367881774902344
5.961,2.4782321453094482
2.327,1.3982317447662354
2.4450000000000003,0.8836391568183899
1.939,0.9169893264770508
4.425,1.3819875717163086
10.057,2.793067693710327
12.107,5.68778657913208
13.774,7.483540058135986
15.774000000000001,7.774155139923096
14.511,7.692383766174316
12.468,6.209261894226074
9.282,4.225321292877197
7.1320000000000014,2.6033451557159424
2.224,1.56230628490448
2.822,0.9099435210227966
2.557,0.9852710366249084
5.76,1.4519864320755005
8.123,3.147864580154419
11.104,5.132340908050537
14.027,6.719245433807373
14.702,7.559770107269287
15.27,7.653564453125
12.039,6.455538272857666
7.635999999999999,4.472568511962891
4.555,2.3115804195404053
4.158,1.228062629699707
2.9170000000000003,0.9626345634460449
2.937,1.09250807762146
4.691,1.6844533681869507
8.032,2.953855037689209
11.503,5.007406711578369
12.418,6.909443378448486
13.923,7.2051262855529785
14.593,6.664684295654297
12.549,6.154058933258057
8.426,4.810651779174805
5.231,2.62709379196167
3.989,1.4137108325958252
1.0550000000000002,0.9593843817710876
4.0939999999999985,0.8773185014724731
4.788,1.6344659328460693
6.970999999999999,2.9734256267547607
9.331,4.584333419799805
13.293,6.026099681854248
14.138,7.238646984100342
13.799,7.111297607421875
12.614999999999998,6.403173923492432
8.857000000000003,4.649386882781982
6.015,2.810112237930298
4.420999999999999,1.6680281162261963
1.131,1.076025128364563
2.142,0.8281882405281067
4.3610000000000015,1.1706163883209229
7.4819999999999975,2.6069509983062744
9.357,4.622812747955322
13.428999999999998,6.085397720336914
14.491,7.366639614105225
13.047,7.386709213256836
12.710999999999999,6.321512222290039
7.971999999999999,4.6631760597229
4.5120000000000005,2.5553410053253174
0.887,1.3242270946502686
0.20800000000000016,0.7628418207168579
0.8559999999999999,0.710777759552002
3.425,1.243006706237793
7.8329999999999975,2.817026138305664
9.243,5.019536972045898
12.998,6.429337978363037
12.656,7.424928188323975
12.905,6.9222941398620605
10.967,5.648329257965088
8.65,3.8751308917999268
3.0989999999999998,2.5157854557037354
2.077,1.168683648109436
0.8880000000000001,0.8243758678436279
2.391,0.7560480833053589
5.0139999999999985,1.5379343032836914
6.5329999999999995,3.2679483890533447
9.068999999999999,4.654970169067383
11.934,5.789714813232422
12.550999999999998,6.989959716796875
12.041,6.520859241485596
9.532,5.331773281097412
6.6320000000000014,3.5897767543792725
3.827,2.058819532394409
2.66,1.203819751739502
1.374,0.8971869945526123
0.4500000000000002,0.9033539295196533
3.701,1.2414169311523438
6.3020000000000005,2.5950887203216553
9.443,4.465609550476074
12.137,5.966233730316162
11.956,6.877274990081787
13.326,6.431324005126953
10.368,5.774169445037842
6.58,4.266321182250977
3.503,2.149341344833374
3.174,1.1217598915100098
0.977,0.8940032720565796
0.13100000000000026,0.8703601360321045
2.044,1.161085605621338
6.9499999999999975,2.1235105991363525
9.579999999999998,4.4079508781433105
12.005,6.284780502319336
14.355,7.062518119812012
15.018,7.100611209869385
10.185,6.785506725311279
7.593,4.415511131286621
4.369,2.3188765048980713
1.348,1.258643627166748
-1.3849999999999998,0.8295686841011047
2.258,0.6367563009262085
1.596,1.3694443702697754
8.181999999999999,2.5039210319519043
11.367,5.153470516204834
13.242,7.099453926086426
14.521,7.659048080444336
13.097,7.252832889556885
12.339,6.045780658721924
8.666,3.9569742679595947
6.825,2.535189151763916
2.171,1.593667984008789
1.5020000000000002,0.8698526620864868
1.689,0.8500180244445801
2.6639999999999997,1.2503050565719604
7.193,2.2813260555267334
9.417,4.370506286621094
12.818,6.169406414031982
12.532,7.194474697113037
12.668,7.101288318634033
10.675999999999998,5.87855863571167
7.374,3.996042490005493
6.739,2.35664963722229
5.8290000000000015,1.5832804441452026
2.051,1.379857063293457
2.273,1.0700469017028809
3.6630000000000003,1.2800508737564087
6.587999999999999,2.2141568660736084
9.845,3.9988677501678467
11.162,5.809025764465332
14.394,6.419975757598877
13.209,6.927252769470215
11.151,6.603845119476318
7.1370000000000005,4.652526378631592
4.178,2.3838770389556885
1.2209999999999996,1.2939246892929077
2.737,0.7726616859436035
0.6759999999999997,0.9473772048950195
3.905,1.314884901046753
7.606,2.6943018436431885
10.594,4.961305141448975
11.79,6.689337253570557
12.267,7.001224994659424
12.57,6.482899188995361
10.39,5.205599308013916
5.699,3.939291000366211
4.058,1.966886043548584
0.9580000000000002,1.0788946151733398
1.54,0.7529542446136475
3.649,0.9427647590637207
4.569,2.1001598834991455
7.8889999999999985,3.3124759197235107
9.476,4.999740123748779
11.287,6.269881725311279
12.072,6.326735973358154
13.403,6.000380516052246
8.812000000000003,5.513061046600342
6.202999999999999,3.3402483463287354
4.638,1.9629395008087158
0.16999999999999993,1.2447928190231323
1.2040000000000002,0.796464204788208
0.7549999999999999,0.8348310589790344
5.565,1.3428189754486084
9.901,3.2415688037872314
11.247,6.058299541473389
13.825,7.171345233917236
13.51,7.231746196746826
13.166,6.845667362213135
10.578,5.230729103088379
6.654,3.4003024101257324
5.035,1.8985470533370972
2.5069999999999997,1.119270920753479
1.0140000000000002,0.9158416986465454
2.286,0.9618381857872009
2.931,1.6456875801086426
7.029,2.657759189605713
9.851,4.536029815673828
12.526,6.286710262298584
13.038,7.015315532684326
12.557,6.782442569732666
10.893999999999998,5.7968926429748535
9.312,4.000019550323486
5.15,2.739318370819092
1.8419999999999999,1.5142006874084473
1.236,0.8627074956893921
2.145,0.743516206741333
4.618,1.3405001163482666
8.7,2.933464527130127
11.62,5.160736560821533
13.323,6.826315402984619
13.311,7.607920169830322
11.978,6.984918117523193
11.16,5.171951770782471
7.587999999999999,3.5809152126312256
4.4430000000000005,2.192821741104126
1.273,1.1976077556610107
2.999,0.7547913789749146
3.758,1.069454550743103
5.4620000000000015,2.219817876815796
7.738999999999999,3.568518877029419
11.3,4.91361665725708
12.607999999999999,6.5384721755981445
13.039,7.099172115325928
13.145,6.588205814361572
10.177999999999999,5.2818779945373535
8.535,3.609330654144287
5.601,2.4373347759246826
2.717,1.545524001121521
2.759,0.9453356266021729
4.465,1.0076550245285034
7.787000000000001,1.9894756078720093
8.277999999999999,4.062047004699707
10.485999999999999,5.372211933135986
13.067,6.148377895355225
14.212,6.743356704711914
13.215,6.849225997924805
10.695,5.530041217803955
7.773999999999999,3.7182376384735107
4.501,2.2636196613311768
1.0210000000000004,1.3300597667694092
1.758,0.8029689788818359
1.966,0.8624900579452515
5.0680000000000005,1.5763458013534546
7.664999999999999,3.2981045246124268
10.562999999999999,5.150536060333252
13.958,6.545670032501221
14.197000000000001,7.557464122772217
13.13,7.345341205596924
10.198,5.610193729400635
7.641999999999999,3.563652753829956
4.508,2.1496551036834717
1.9709999999999999,1.2173391580581665
2.6510000000000002,0.8425756096839905
2.679,0.9804806709289551
5.357,1.8186144828796387
8.375,3.4315617084503174
11.132,5.332292556762695
13.427,6.659837245941162
14.83,7.305778980255127
13.437,7.218279838562012
11.527999999999999,5.708295822143555
8.197000000000001,4.002103328704834
5.877000000000002,2.4013113975524902
5.0760000000000005,1.4447977542877197
3.213,1.1526740789413452
3.092,1.2024590969085693
5.365,1.5962333679199219
8.988,3.026649236679077
10.751,5.175806522369385
13.765,6.459523677825928
14.007,7.273331165313721
13.269,6.866988658905029
11.148,5.843958377838135
7.978999999999999,4.078413009643555
6.058,2.362941026687622
3.037,1.4479801654815674
1.893,0.9913296699523926
1.5330000000000001,0.9576985836029053
4.888,1.323090672492981
8.402999999999999,2.8747498989105225
11.803999999999998,5.146644115447998
13.02,6.953414440155029
14.482,7.358158588409424
13.109000000000002,7.214155673980713
11.177999999999999,5.812568187713623
8.459,3.9476935863494873
6.634,2.3506479263305664
4.876,1.5396641492843628
3.593,1.167508840560913
4.415,1.2645900249481201
6.141,1.8773558139801025
9.428999999999998,3.3377978801727295
11.807,5.289388656616211
13.548,6.651859760284424
14.684,7.118067741394043
13.694,6.937951564788818
10.883,5.910383701324463
8.51,3.852341413497925
6.279,2.402631998062134
2.722,1.5275664329528809
0.5950000000000002,0.9747119545936584
1.853,0.8336553573608398
5.729,1.3216983079910278
8.737,3.2446343898773193
11.280999999999999,5.552722930908203
14.124,6.825154781341553
14.384,7.574026584625244
13.635,7.326145648956299
10.079999999999998,5.975725173950195
8.655999999999999,3.4800775051116943
5.957000000000002,2.176597833633423
2.9530000000000003,1.4148838520050049
2.032,0.9952899217605591
1.715,0.9395169019699097
5.061,1.3968605995178223
7.814999999999999,3.0147507190704346
11.335999999999999,5.087029457092285
12.86,6.605096340179443
14.225,7.211670398712158
13.399,7.214852333068848
10.597999999999999,5.912771701812744
8.806000000000003,3.919124126434326
5.003,2.4017722606658936
2.452,1.370119333267212
2.9570000000000003,0.8769341111183167
4.085,0.9987605810165405
4.4540000000000015,1.9385895729064941
8.841000000000003,3.0952746868133545
10.202,5.167211055755615
12.827,6.301539897918701
14.942,7.032608509063721
13.386,7.202661991119385
10.54,5.914501667022705
7.9929999999999986,3.7310311794281006
7.4929999999999986,2.4230759143829346
4.481,1.7487614154815674
2.182,1.250746726989746
2.479,1.0386219024658203
4.558,1.2997674942016602
7.731,2.635030508041382
10.994000000000002,4.768221855163574
13.203,6.364380359649658
13.58,7.088818073272705
12.49,7.028461933135986
9.946,5.848301887512207
7.83,3.700049638748169
4.412,2.2138214111328125
2.265,1.238580584526062
1.717,0.8489164113998413
1.8330000000000002,0.9194409847259521
4.65,1.5582489967346191
8.059,3.079620122909546
10.489,5.122310161590576
12.857,6.422131061553955
13.727,7.195214748382568
11.966,6.925831317901611
10.425999999999998,5.328263759613037
8.634,3.6013779640197754
4.2620000000000005,2.427363872528076
0.7819999999999996,1.2840309143066406
2.006,0.7602674961090088
2.815,0.8459525108337402
4.521,1.7592191696166992
7.869,3.259050130844116
10.581,4.991799831390381
13.049,6.352777004241943
13.803,7.339242935180664
13.222,7.123391628265381
11.235999999999999,5.565657138824463
7.899999999999999,3.8868489265441895
6.596,2.386507987976074
2.5580000000000003,1.5892990827560425
0.3340000000000001,0.9492775201797485
2.329,0.7784305810928345
5.7360000000000015,1.3139535188674927
8.084999999999999,3.2208259105682373
11.234000000000002,5.2251057624816895
12.799,6.733076095581055
14.197000000000001,7.117522716522217
13.412,7.0990495681762695
11.571,6.000499725341797
8.616999999999999,3.990360975265503
6.355,2.391615152359009
3.092,1.583201289176941
2.551,0.9824514389038086
2.967,0.9850564002990723
4.507,1.5196610689163208
7.768999999999999,2.755554437637329
10.171,4.7152228355407715
12.007,6.241239547729492
13.129,6.833336353302002
12.322,6.7724151611328125
9.942,5.603906631469727
7.834999999999999,3.7044808864593506
4.312,2.357407808303833
1.198,1.2902377843856812
1.67,0.7933166027069092
2.371,0.8572986125946045
5.448,1.6048758029937744
7.314999999999999,3.384106159210205
