Ground truth,Model Predictions
3.384,3.2432689666748047
1.741,2.816152572631836
6.162000000000001,3.308382987976074
5.521,4.8480939865112305
7.879999999999999,5.952673435211182
11.175,7.455930233001709
11.722999999999999,8.709644317626953
12.507,8.771102905273438
12.282,8.071612358093262
10.696,7.836380481719971
10.011,6.594274520874023
5.791,5.943268775939941
5.315,4.793463230133057
3.78,4.121278285980225
3.832,4.051681995391846
6.859,4.60092306137085
9.013,5.772254943847656
10.734000000000002,7.44964075088501
10.832999999999998,8.283367156982422
13.953,8.482574462890625
13.12,8.907404899597168
10.993,8.220024108886719
7.904,7.16244649887085
5.603,5.333765983581543
2.399,4.201268196105957
-0.7930000000000001,3.2249155044555664
4.896,2.5604331493377686
6.062,4.30291748046875
8.007,5.652869701385498
11.228,7.258084774017334
13.652999999999999,8.626378059387207
13.555,9.455349922180176
13.758,8.87778091430664
12.25,8.549396514892578
8.465,7.0654096603393555
7.4540000000000015,5.228533744812012
2.333,4.78196907043457
-0.6430000000000002,3.2205371856689453
3.932,2.3043110370635986
7.022,4.0238823890686035
6.278,6.020391941070557
10.193,6.459620952606201
14.112,8.28924560546875
13.361,9.474884986877441
14.597,9.16458797454834
11.675,8.980728149414062
9.027,7.136220455169678
7.915,5.361514568328857
1.189,4.941914081573486
-2.08,3.041111946105957
0.5060000000000002,1.6939457654953003
2.446,2.8348045349121094
6.92,4.2369585037231445
9.066,6.0535664558410645
12.489999999999998,7.914002418518066
13.875,9.002081871032715
12.352,9.397109985351562
10.824000000000002,8.570112228393555
7.728999999999999,6.664484977722168
4.581,4.92946195602417
2.667,3.564192295074463
2.305,2.874995231628418
2.164,3.251983642578125
4.57,3.743976354598999
8.966999999999997,5.2045674324035645
12.873,7.338382244110107
15.142,9.167698860168457
14.461,10.116598129272461
13.494000000000002,9.448261260986328
11.25,8.192523956298828
5.296999999999999,6.758812427520752
2.79,4.2515645027160645
-0.9780000000000002,2.672910690307617
1.974,1.87725031375885
4.105,3.109992504119873
1.612,4.621752738952637
9.788,4.814177513122559
9.996,7.474796772003174
11.884,8.467735290527344
11.621,8.81940746307373
11.413,7.983838081359863
10.724,7.283776760101318
8.661,6.1253581047058105
5.791,5.853761672973633
4.734,4.358309268951416
5.101,3.7633872032165527
-0.274,4.761620998382568
2.814,3.3963193893432617
5.716999999999999,4.24949312210083
9.626,5.648317813873291
14.104,7.652820110321045
13.828,9.357227325439453
14.204,9.688627243041992
11.363,8.800093650817871
10.317,7.563024044036865
4.916,6.401548862457275
2.522,3.7371745109558105
1.253,2.752307653427124
1.4780000000000002,2.5310678482055664
3.057,3.454533576965332
8.857999999999997,4.467017650604248
9.531,7.085384368896484
12.646999999999998,8.077472686767578
14.581,9.269492149353027
14.098,9.555755615234375
10.302999999999999,8.74991512298584
9.267999999999999,6.735650539398193
7.7360000000000015,5.60299825668335
5.5120000000000005,4.5966668128967285
-0.43699999999999983,4.089735507965088
1.4209999999999998,2.7285103797912598
4.4220000000000015,3.079329490661621
9.415,4.756374835968018
12.764,7.423848628997803
12.811,9.043285369873047
14.484000000000002,9.447879791259766
13.624,9.313857078552246
12.488,8.794829368591309
9.206,7.548519611358643
3.3689999999999998,5.4062347412109375
5.090999999999998,3.236541509628296
-0.3249999999999997,3.326653003692627
4.914,2.84414005279541
5.643,4.550361156463623
10.152999999999999,5.4781904220581055
16.025,8.088375091552734
15.370999999999999,10.073356628417969
16.521,10.819765090942383
14.099,9.792707443237305
10.936,8.503278732299805
8.59,6.620799541473389
3.029,4.720773696899414
0.31000000000000005,3.170973777770996
4.261,2.029921770095825
6.4270000000000005,3.918936014175415
7.758999999999999,5.705913066864014
7.951999999999999,6.838085651397705
11.399,7.791170120239258
12.314,8.671783447265625
14.719,8.759892463684082
14.435,9.156639099121094
11.095999999999998,8.214259147644043
10.372,6.727959156036377
8.179,6.071523666381836
1.2839999999999998,5.446797847747803
-0.8059999999999999,3.099137544631958
4.825,2.1292707920074463
4.652,4.202603816986084
7.439999999999999,5.070687294006348
10.475,6.676891803741455
14.564,8.367744445800781
14.108,9.603429794311523
14.837,9.559211730957031
10.602,9.250904083251953
8.059999999999999,6.537510395050049
5.87,4.951836585998535
5.021,4.1426100730896
6.021000000000001,3.826615333557129
4.9190000000000005,4.403900146484375
5.572,5.10872220993042
6.361999999999999,5.8537092208862305
11.389,6.58621883392334
12.323,8.513103485107422
12.743,8.809029579162598
12.815,8.717559814453125
11.379,8.037446022033691
6.956,7.256161212921143
5.529,5.343308925628662
3.067,4.247794151306152
2.521,3.3034827709198
6.093999999999999,3.3847827911376953
4.604,5.151002883911133
10.983999999999998,5.617483615875244
11.286,7.958889961242676
11.731,8.847820281982422
15.037,8.801553726196289
12.869000000000002,8.902789115905762
13.377,8.26812744140625
8.049,7.298622131347656
3.854,5.588888645172119
2.101,3.703629970550537
1.4700000000000002,2.631523609161377
5.14,3.311429500579834
6.9670000000000005,4.471354961395264
9.965,6.1031060218811035
14.18,8.039196014404297
12.547,9.73846435546875
13.659,9.509605407714844
13.799,8.617215156555176
12.683,8.012105941772461
9.35,7.1203460693359375
5.7700000000000005,5.562663555145264
2.269,4.392831325531006
2.515,2.9683611392974854
4.08,3.473759889602661
5.724,4.560533046722412
13.732,5.503413200378418
15.756999999999998,8.858173370361328
14.747,10.566478729248047
16.183,10.29286003112793
12.947,9.746745109558105
8.844,7.965231418609619
9.376,5.493249416351318
6.706,5.043731212615967
2.584,4.2385945320129395
2.401,3.1793313026428223
2.267,3.9241995811462402
4.772,4.270086288452148
6.922999999999999,5.388598918914795
11.102,6.863734245300293
11.677999999999999,8.403589248657227
14.285,8.649894714355469
14.140999999999998,9.458780288696289
10.303999999999998,8.748771667480469
8.546999999999999,6.875006198883057
7.523,5.321806907653809
3.2880000000000003,4.704630374908447
0.3410000000000002,3.451380491256714
0.6389999999999998,2.6709072589874268
2.565,3.0907912254333496
8.617999999999999,4.129636764526367
10.989999999999998,6.8576812744140625
13.800999999999998,8.590001106262207
13.925,9.558528900146484
15.683,9.406625747680664
12.398,9.442066192626953
8.978,7.598519325256348
4.956,5.5915069580078125
1.921,3.48966646194458
-1.4310000000000005,2.5118114948272705
5.2940000000000005,2.050541400909424
4.799,4.399813652038574
8.574,5.260075092315674
11.819,7.327549457550049
14.34,8.998571395874023
13.069,9.940052032470703
13.970999999999998,8.82533073425293
9.957999999999998,8.539203643798828
7.3569999999999975,6.179360866546631
2.196,4.588563442230225
2.224,3.030789852142334
2.596,2.7094433307647705
0.9890000000000001,3.415829658508301
3.919,3.881863832473755
8.142000000000001,4.9347968101501465
10.013,7.083236217498779
12.802999999999999,8.262374877929688
14.947000000000001,9.155390739440918
15.861,9.399291038513184
10.265999999999998,8.95893669128418
6.835999999999999,6.992422580718994
4.557,4.849578380584717
3.415,3.2950544357299805
0.865,3.1178340911865234
1.045,2.893934488296509
2.289,3.346658229827881
6.379,4.149094104766846
9.853,6.428586006164551
13.744000000000002,8.182427406311035
14.468,9.49081039428711
14.466,9.47534465789795
10.497,8.963737487792969
7.350999999999999,6.970413684844971
5.526,4.949760913848877
1.873,3.70658540725708
0.7630000000000001,2.633024215698242
2.657,2.5816073417663574
5.648,3.798628330230713
9.318,5.566829681396484
11.582999999999998,7.63395881652832
13.035,9.066247940063477
15.294,9.246045112609863
14.455,9.421894073486328
12.158,8.762588500976562
7.7120000000000015,7.173969745635986
5.7410000000000005,4.98719596862793
0.7339999999999995,3.854681968688965
2.845,2.487370014190674
2.563,3.339073896408081
4.698,3.899742364883423
7.7719999999999985,5.2668843269348145
11.402999999999999,6.918901443481445
14.369000000000002,8.912784576416016
13.451,9.68110466003418
13.555,9.250650405883789
10.357,8.235377311706543
7.7719999999999985,6.4427385330200195
5.801,5.097854137420654
1.7959999999999998,3.9583168029785156
0.7350000000000001,2.9040634632110596
3.5810000000000004,2.717867136001587
5.336,4.27908182144165
8.713999999999999,5.641733646392822
10.427999999999999,7.333990573883057
13.808,8.52924919128418
16.468,9.370439529418945
13.885,9.935895919799805
11.699000000000002,8.836219787597656
9.349,6.911349296569824
6.1110000000000015,5.469788551330566
1.2519999999999998,4.214497089385986
3.706,2.61678409576416
1.675,3.469085931777954
3.989,3.6195321083068848
7.693999999999999,4.98732328414917
11.665999999999999,6.854754447937012
13.507,8.816497802734375
15.462,9.442877769470215
13.84,10.035287857055664
12.017999999999999,8.565442085266113
7.39,7.165228366851807
5.964,5.1709089279174805
3.0989999999999998,3.867711067199707
2.444,2.976963996887207
2.9730000000000003,3.325937271118164
4.582,4.037411212921143
6.052999999999999,5.341547012329102
10.357,6.395391941070557
13.745999999999999,8.282449722290039
13.812,9.463837623596191
13.925,9.311769485473633
11.232999999999999,8.666084289550781
8.577,7.099307537078857
5.331,5.488497257232666
2.755,3.999901294708252
1.493,3.0233068466186523
3.466,2.7772879600524902
4.79,4.138542652130127
9.127,5.305558681488037
9.859,7.438863277435303
13.231,8.313440322875977
13.612,9.316167831420898
13.744000000000002,9.003494262695312
11.677,8.50165843963623
8.08,7.020645618438721
6.206,5.361119747161865
3.526,4.161144733428955
0.3480000000000003,3.449497938156128
3.62,2.7995529174804688
4.4289999999999985,3.981884002685547
7.994,5.172475337982178
11.321,6.942852020263672
13.581,8.640572547912598
14.212,9.595541000366211
12.281,9.230461120605469
12.491,8.221890449523926
8.097000000000001,7.160427570343018
5.306,5.247335910797119
3.388,3.983999490737915
0.5209999999999999,3.1343722343444824
4.745,2.8457248210906982
5.042,4.435372352600098
8.642999999999999,5.609933853149414
11.059,7.3091936111450195
13.145999999999999,8.510174751281738
14.336,9.49421215057373
13.16,9.07553482055664
12.002,8.417330741882324
8.392999999999999,7.029632091522217
5.666,5.308620929718018
2.037,4.187562942504883
3.71,2.8544230461120605
3.605,3.685497522354126
5.6960000000000015,4.314073085784912
9.367,5.714720249176025
12.376,7.509345531463623
11.994000000000002,9.174348831176758
12.874,9.006043434143066
13.484000000000002,8.662726402282715
11.895999999999999,8.004369735717773
9.107999999999999,7.053787708282471
5.284,5.8061041831970215
2.918,4.122780799865723
2.7310000000000003,3.160759925842285
4.39,3.5773043632507324
5.709,4.641360759735107
8.918,5.510664463043213
11.029000000000002,7.348204135894775
13.293,8.625213623046875
14.295,9.405108451843262
13.14,9.224567413330078
11.133,8.208051681518555
7.786,6.757635593414307
5.207000000000002,5.171548366546631
2.573,3.94917631149292
2.8440000000000003,3.0892128944396973
2.736,3.545107126235962
3.477,4.082913398742676
7.773,4.950284004211426
11.273,6.833646297454834
14.216,8.592124938964844
14.314,9.696893692016602
14.722,9.461448669433594
12.012,8.80544662475586
8.924,7.26094913482666
5.702000000000001,5.698450565338135
1.259,3.956620693206787
4.396,2.4537546634674072
4.957,3.5703444480895996
4.056,4.798554420471191
6.6,5.273177623748779
10.417,6.4577555656433105
13.852,8.318026542663574
14.107,9.401987075805664
14.04,9.476097106933594
12.459,8.606961250305176
9.191,7.250977516174316
4.777,6.060649394989014
3.275,4.025149345397949
2.6790000000000003,2.9815008640289307
3.213,3.1364798545837402
7.007999999999999,4.083767890930176
8.083,5.929710388183594
11.768999999999998,7.275051593780518
13.245999999999999,8.878179550170898
14.951,9.491348266601562
14.754,9.471094131469727
11.627,8.664600372314453
8.655,7.264161586761475
6.0310000000000015,5.343817710876465
2.0269999999999997,4.142216205596924
1.923,2.962249755859375
2.0780000000000003,3.0043258666992188
3.986,3.7396628856658936
8.786,4.868677139282227
11.353,7.177093982696533
13.68,8.890238761901855
14.869000000000002,9.581403732299805
14.086,9.623735427856445
12.311,8.669434547424316
9.606,7.2316741943359375
5.904,5.815723419189453
3.487,4.0406341552734375
2.815,3.1040287017822266
3.634,3.3925626277923584
4.452,4.224116802215576
9.125,5.152778625488281
11.097,7.366218090057373
13.606,8.651437759399414
13.763,9.619881629943848
13.619000000000002,9.210230827331543
10.795,8.423474311828613
9.469,6.756320476531982
5.572,5.7679362297058105
3.864,4.126097679138184
2.6870000000000003,3.4333853721618652
3.149,3.496532678604126
6.455,4.233980178833008
7.404,5.744612693786621
12.123,7.027804374694824
12.536,8.81737995147705
14.675999999999998,9.187544822692871
13.187,9.430868148803711
11.462,8.256267547607422
9.099,7.156113624572754
5.72,5.492996692657471
4.577999999999999,4.2475457191467285
3.74,3.685065984725952
2.8280000000000003,3.848362922668457
5.2010000000000005,4.195228576660156
7.6229999999999976,5.308979511260986
10.457,6.942439079284668
14.470999999999998,8.250431060791016
14.628,9.70400619506836
14.039,9.631072998046875
11.787999999999998,8.672832489013672
9.747,7.3510260581970215
5.535,5.96741247177124
2.881,4.046782970428467
0.6019999999999999,3.0713212490081787
1.443,2.578301429748535
4.875,3.3880863189697266
9.291,5.104197978973389
11.795,7.432343006134033
13.821,8.935901641845703
15.106,9.791851043701172
15.366,9.683280944824219
12.33,9.086593627929688
9.119,7.437790870666504
5.961,5.4423604011535645
2.327,3.861478328704834
2.4450000000000003,2.811955451965332
1.939,3.18145489692688
4.425,3.713149070739746
10.057,4.96933126449585
12.107,7.60630464553833
13.774,9.29037094116211
15.774000000000001,9.722480773925781
14.511,9.860708236694336
12.468,8.76982307434082
9.282,7.286977291107178
7.1320000000000014,5.664799213409424
2.224,4.2810139656066895
2.822,2.8340163230895996
2.557,3.395503044128418
5.76,3.859876871109009
8.123,5.530406475067139
11.104,7.069060802459717
14.027,8.795307159423828
14.702,9.59376335144043
15.27,9.718629837036133
12.039,9.060591697692871
7.635999999999999,7.34196138381958
4.555,5.165117263793945
4.158,3.451711893081665
2.9170000000000003,3.35988187789917
2.937,3.4581995010375977
4.691,4.1308674812316895
8.032,5.238110065460205
11.503,7.1255717277526855
12.418,8.846101760864258
13.923,9.258056640625
14.593,8.99618911743164
12.549,8.655220031738281
8.426,7.659351348876953
5.231,5.598991394042969
3.989,3.8840219974517822
1.0550000000000002,3.2775073051452637
4.0939999999999985,2.951563835144043
4.788,4.254776477813721
6.970999999999999,5.164298057556152
9.331,6.720308303833008
13.293,7.962521076202393
14.138,9.435492515563965
13.799,9.227203369140625
12.614999999999998,8.749652862548828
8.857000000000003,7.5322160720825195
6.015,5.693169116973877
4.420999999999999,4.309586048126221
1.131,3.58811354637146
2.142,2.841372489929199
4.3610000000000015,3.467641830444336
7.4819999999999975,4.949981212615967
9.357,6.6961588859558105
13.428999999999998,7.92481803894043
14.491,9.518590927124023
13.047,9.486217498779297
12.710999999999999,8.59483528137207
7.971999999999999,7.5889387130737305
4.5120000000000005,5.3795599937438965
0.887,3.588346004486084
0.20800000000000016,2.3982346057891846
0.8559999999999999,2.4309446811676025
3.425,3.1085293292999268
7.8329999999999975,4.713083744049072
9.243,6.722318649291992
12.998,8.043642044067383
12.656,9.34797477722168
12.905,8.867926597595215
10.967,8.117229461669922
8.65,6.737116813659668
3.0989999999999998,5.471714973449707
2.077,3.175656318664551
0.8880000000000001,2.679110527038574
2.391,2.77290678024292
5.0139999999999985,3.8072669506073
6.5329999999999995,5.192666530609131
9.068999999999999,6.611623287200928
11.934,7.7416863441467285
12.550999999999998,8.902420043945312
12.041,8.694513320922852
9.532,7.731753349304199
6.6320000000000014,6.366963863372803
3.827,4.692398548126221
2.66,3.5194180011749268
1.374,3.2209112644195557
0.4500000000000002,3.093857765197754
3.701,3.3280982971191406
6.3020000000000005,4.762170791625977
9.443,6.315622806549072
12.137,7.816145420074463
11.956,8.834442138671875
13.326,8.525989532470703
10.368,8.164003372192383
6.58,6.93079948425293
3.503,4.843812942504883
3.174,3.1373724937438965
0.977,3.150632381439209
0.13100000000000026,2.922542095184326
2.044,3.21254825592041
6.9499999999999975,4.067906856536865
9.579999999999998,6.2787299156188965
12.005,7.940914630889893
14.355,8.979827880859375
15.018,9.248146057128906
10.185,9.012371063232422
7.593,7.042630672454834
4.369,5.039302349090576
1.348,3.344758987426758
-1.3849999999999998,2.410229206085205
2.258,2.086282730102539
1.596,3.484415054321289
8.181999999999999,4.02258825302124
11.367,6.952008247375488
13.242,8.702022552490234
14.521,9.487679481506348
13.097,9.291647911071777
12.339,8.430113792419434
8.666,6.996453762054443
6.825,5.356101989746094
2.171,4.336203098297119
1.5020000000000002,2.664313793182373
1.689,2.9426283836364746
2.6639999999999997,3.5033910274505615
7.193,4.5258259773254395
9.417,6.312244415283203
12.818,7.953826904296875
12.532,9.21162223815918
12.668,9.016311645507812
10.675999999999998,8.304387092590332
7.374,6.751293659210205
6.739,5.189108371734619
5.8290000000000015,4.28124475479126
2.051,4.234865665435791
2.273,3.5253560543060303
3.6630000000000003,3.8036766052246094
6.587999999999999,4.830433368682861
9.845,6.265717029571533
11.162,7.850472927093506
14.394,8.616231918334961
13.209,9.20353889465332
11.151,8.78345775604248
7.1370000000000005,7.38644552230835
4.178,5.063352584838867
1.2209999999999996,3.559119701385498
2.737,2.4609646797180176
0.6759999999999997,3.295154571533203
3.905,3.353083848953247
7.606,4.767817974090576
10.594,6.7731757164001465
11.79,8.48753547668457
12.267,8.846169471740723
12.57,8.629446029663086
10.39,7.736516952514648
5.699,6.672928333282471
4.058,4.626082420349121
0.9580000000000002,3.2389347553253174
1.54,2.5589728355407715
3.649,3.127596378326416
4.569,4.3307108879089355
7.8889999999999985,5.408067226409912
9.476,6.9541215896606445
11.287,8.146739959716797
12.072,8.477508544921875
13.403,8.177867889404297
8.812000000000003,8.122294425964355
6.202999999999999,6.096203327178955
4.638,4.58981990814209
0.16999999999999993,3.755497455596924
1.2040000000000002,2.5733542442321777
0.7549999999999999,2.9140963554382324
5.565,3.4132254123687744
9.901,5.2816548347473145
11.247,7.598667144775391
13.825,9.035070419311523
13.51,9.2537841796875
13.166,8.932209014892578
10.578,7.953475475311279
6.654,6.401284694671631
5.035,4.583799839019775
2.5069999999999997,3.4025039672851562
1.0140000000000002,3.1548399925231934
2.286,3.1274988651275635
2.931,3.9101853370666504
7.029,4.794288635253906
9.851,6.52547550201416
12.526,8.095423698425293
13.038,9.065607070922852
12.557,8.838829040527344
10.893999999999998,8.172052383422852
9.312,6.804770469665527
5.15,5.762404918670654
1.8419999999999999,4.060276985168457
1.236,2.7210090160369873
2.145,2.770815372467041
4.618,3.6811296939849854
8.7,5.0443806648254395
11.62,7.146414756774902
13.323,8.729369163513184
13.311,9.493555068969727
11.978,9.086576461791992
11.16,7.736767768859863
7.587999999999999,6.62537145614624
4.4430000000000005,5.015298366546631
1.273,3.5758883953094482
2.999,2.5995185375213623
3.758,3.571885347366333
5.4620000000000015,4.522475719451904
7.738999999999999,5.778256893157959
11.3,6.99939489364624
12.607999999999999,8.60336685180664
13.039,9.07181167602539
13.145,8.77295970916748
10.177999999999999,7.947883129119873
8.535,6.452060222625732
5.601,5.400540828704834
2.717,4.230015754699707
2.759,3.257711887359619
4.465,3.4505410194396973
7.787000000000001,4.735087871551514
8.277999999999999,6.389169216156006
10.485999999999999,7.43326473236084
13.067,8.422642707824707
14.212,8.972030639648438
13.215,9.13803768157959
10.695,8.185426712036133
7.773999999999999,6.709536552429199
4.501,5.070503234863281
1.0210000000000004,3.8147776126861572
1.758,2.793473720550537
1.966,3.02876353263855
5.0680000000000005,3.7414889335632324
7.664999999999999,5.348207950592041
10.562999999999999,6.988316535949707
13.958,8.48336410522461
14.197000000000001,9.47817611694336
13.13,9.388626098632812
10.198,8.147371292114258
7.641999999999999,6.426416873931885
4.508,4.930747032165527
1.9709999999999999,3.5363128185272217
2.6510000000000002,2.8533778190612793
2.679,3.3207244873046875
5.357,4.116759300231934
8.375,5.619593143463135
11.132,7.3211750984191895
13.427,8.67052936553955
14.83,9.302846908569336
13.437,9.411725044250488
11.527999999999999,8.25163459777832
8.197000000000001,6.940532207489014
5.877000000000002,5.288499355316162
5.0760000000000005,4.024588584899902
3.213,3.808928966522217
3.092,3.7835679054260254
5.365,4.184539318084717
8.988,5.508932590484619
10.751,7.439777851104736
13.765,8.507147789001465
14.007,9.520095825195312
13.269,9.140745162963867
11.148,8.343133926391602
7.978999999999999,7.0334601402282715
6.058,5.301172733306885
3.037,4.080239295959473
1.893,3.3227999210357666
1.5330000000000001,3.2436435222625732
4.888,3.6009647846221924
8.402999999999999,5.267399311065674
11.803999999999998,7.0711493492126465
13.02,8.905871391296387
14.482,9.364567756652832
13.109000000000002,9.37679386138916
11.177999999999999,8.291532516479492
8.459,6.938682556152344
6.634,5.25433874130249
4.876,4.233891010284424
3.593,3.8054418563842773
4.415,3.949988842010498
6.141,4.684497356414795
9.428999999999998,5.886180400848389
11.807,7.6285080909729
13.548,8.839704513549805
14.684,9.397360801696777
13.694,9.267735481262207
10.883,8.490924835205078
8.51,6.884685516357422
6.279,5.36774206161499
2.722,4.298271656036377
0.5950000000000002,3.239319324493408
1.853,2.879006862640381
5.729,3.61600923538208
8.737,5.47210168838501
11.280999999999999,7.370070457458496
14.124,8.79166316986084
14.384,9.640767097473145
13.635,9.419696807861328
10.079999999999998,8.516403198242188
8.655999999999999,6.501993179321289
5.957000000000002,5.060369968414307
2.9530000000000003,3.9977831840515137
2.032,3.326934814453125
1.715,3.238302230834961
5.061,3.7545418739318848
7.814999999999999,5.315272808074951
11.335999999999999,7.027028560638428
12.86,8.67839241027832
14.225,9.193587303161621
13.399,9.3755464553833
10.597999999999999,8.385459899902344
8.806000000000003,6.8186469078063965
5.003,5.353756427764893
2.452,3.812049150466919
2.9570000000000003,2.954368829727173
4.085,3.4429709911346436
4.4540000000000015,4.55012845993042
8.841000000000003,5.248316287994385
10.202,7.3990936279296875
12.827,8.31391429901123
14.942,9.122020721435547
13.386,9.433436393737793
10.54,8.410499572753906
7.9929999999999986,6.614369869232178
7.4929999999999986,5.27610969543457
4.481,4.668349742889404
2.182,3.821774482727051
2.479,3.4845340251922607
4.558,3.7642176151275635
7.731,5.160543918609619
10.994000000000002,6.888408184051514
13.203,8.481236457824707
13.58,9.268156051635742
12.49,9.148794174194336
9.946,8.290548324584961
7.83,6.589897155761719
4.412,5.067840099334717
2.265,3.6574296951293945
1.717,2.9288904666900635
1.8330000000000002,3.1587274074554443
4.65,3.8439130783081055
8.059,5.233322620391846
10.489,7.084310054779053
12.857,8.343454360961914
13.727,9.155458450317383
11.966,9.079432487487793
10.425999999999998,7.7785563468933105
8.634,6.527490139007568
4.2620000000000005,5.366970539093018
0.7819999999999996,3.661781072616577
2.006,2.4890594482421875
2.815,3.1048531532287598
4.521,4.054718971252441
7.869,5.2389421463012695
10.581,7.007166862487793
13.049,8.303569793701172
13.803,9.202229499816895
13.222,9.210186958312988
11.235999999999999,8.131922721862793
7.899999999999999,6.75023889541626
6.596,5.241490840911865
2.5580000000000003,4.305053234100342
0.3340000000000001,3.1508545875549316
2.329,2.6799447536468506
5.7360000000000015,3.642873764038086
8.084999999999999,5.531168460845947
11.234000000000002,7.0366106033325195
12.799,8.719523429870605
14.197000000000001,9.210139274597168
13.412,9.217306137084961
11.571,8.50704574584961
8.616999999999999,7.035457611083984
6.355,5.24348783493042
3.092,4.255168437957764
2.551,3.3069071769714355
2.967,3.370121479034424
4.507,4.042629718780518
7.768999999999999,5.159559726715088
10.171,6.838078022003174
12.007,8.274972915649414
13.129,8.924921035766602
12.322,8.950376510620117
9.942,8.07556438446045
7.834999999999999,6.5257792472839355
4.312,5.221531391143799
1.198,3.7467732429504395
1.67,2.66723370552063
2.371,3.080049991607666
5.448,3.905531644821167
7.314999999999999,5.441860198974609
10.279000000000002,6.885359287261963
12.549,8.260831832885742
13.646,8.95602798461914
12.83,9.062607765197754
10.812,8.0065336227417
8.756,6.699945449829102
3.814,5.427005767822266
2.86,3.5814731121063232
1.94,3.0557265281677246
2.6189999999999998,3.1511378288269043
3.865,3.97200345993042
6.555999999999999,4.87481164932251
9.972999999999999,6.55806303024292
12.099,7.940141677856445
13.526,9.023723602294922
13.018,9.086544036865234
10.805,8.20409107208252
7.653,6.917655944824219
4.1690000000000005,5.2065582275390625
2.285,3.6223654747009277
