Ground truth,Model Predictions,Linear Reg
121.309998,27.890565872192383,123.5150146484375
122.739998,27.324373245239258,121.0263671875
122.470001,27.772010803222656,122.9939193725586
122.940002,27.62618064880371,122.35293579101562
122.980003,27.85905647277832,123.37651824951172
122.989998,27.902265548706055,123.56644439697266
123.0,27.80105209350586,123.12156677246094
122.93,27.730270385742188,122.8104476928711
122.620003,27.676284790039062,122.57315826416016
122.660004,27.727420806884766,122.79792785644531
123.199997,27.729808807373047,122.80842590332031
123.970001,27.750591278076172,122.89977264404297
125.410004,28.057403564453125,124.24833679199219
122.410004,28.32168960571289,125.40998840332031
122.470001,27.579608917236328,122.14823150634766
101.879997,27.71084976196289,122.72509002685547
100.75,21.102245330810547,93.67752075195312
102.309998,23.046091079711914,102.2215347290039
105.650002,23.069984436035156,102.32655334472656
106.379997,23.830841064453125,105.67083740234375
106.910004,24.236572265625,107.45419311523438
108.199997,24.7036075592041,109.50701141357422
108.529999,24.792469024658203,109.89759063720703
108.379997,24.775047302246094,109.82101440429688
108.220001,24.670814514160156,109.36286926269531
105.599998,24.78363800048828,109.85877227783203
106.68,23.734766006469727,105.24854278564453
105.540001,24.07050895690918,106.72427368164062
107.279999,23.724285125732422,105.20247650146484
106.739998,24.384925842285156,108.10626983642578
107.529999,24.044578552246094,106.61029815673828
107.470001,24.33505630493164,107.88706970214844
107.139999,24.263872146606445,107.57418823242188
106.589996,24.23749351501465,107.45824432373047
108.5,24.10574722290039,106.87916564941406
107.800003,24.589012145996094,109.00331115722656
108.269997,24.24884796142578,107.50814819335938
107.110001,24.543365478515625,108.80268096923828
108.279999,24.126646041870117,106.97102355957031
107.82,24.560157775878906,108.8764877319336
108.379997,24.240055084228516,107.4695053100586
107.480003,24.474605560302734,108.50045013427734
104.660004,24.226890563964844,107.41163635253906
105.209999,23.570053100585938,104.52456665039062
104.41999799999999,23.64126205444336,104.83755493164062
104.83000200000001,23.596385955810547,104.64030456542969
104.300003,23.72666358947754,105.21293640136719
104.150002,23.421022415161133,103.86951446533203
103.709999,23.60614013671875,104.68318176269531
105.83000200000001,23.472169876098633,104.09432983398438
107.940002,23.92772102355957,106.09666442871094
107.910004,24.507455825805664,108.64483642578125
105.989998,24.491443634033203,108.574462890625
106.790001,23.936614990234375,106.13575744628906
106.849998,24.20305633544922,107.30687713623047
106.300003,24.01144027709961,106.46464538574219
106.599998,23.832035064697266,105.67608642578125
106.650002,24.227916717529297,107.41614532470703
105.279999,24.170242309570312,107.16264343261719
105.010002,23.571327209472656,104.53016662597656
107.389999,23.764169692993164,105.3777847290039
108.43,24.314401626586914,107.7962875366211
108.529999,24.367977142333984,108.03177642822266
107.839996,24.482934951782227,108.53706359863281
107.620003,24.40817642211914,108.20846557617188
109.610001,24.27861976623535,107.63900756835938
109.720001,24.74935531616211,109.70809173583984
109.529999,24.751102447509766,109.71576690673828
110.040001,24.77880859375,109.8375473022461
109.610001,24.879425048828125,110.27980041503906
110.720001,24.60259246826172,109.06300354003906
111.959999,24.879528045654297,110.2802505493164
109.849998,24.984697341918945,110.74251556396484
110.480003,24.652185440063477,109.2809829711914
113.16999799999999,24.84689712524414,110.13682556152344
112.349998,25.384174346923828,112.49838256835938
112.75,25.333215713500977,112.27439880371094
110.660004,25.387479782104492,112.51290893554688
109.949997,25.018348693847656,110.89042663574219
109.040001,24.81675910949707,110.00435638427734
110.16999799999999,24.593618392944336,109.0235595703125
109.199997,25.00531578063965,110.83314514160156
106.32,24.735475540161133,109.64707946777344
105.459999,23.880775451660156,105.89031982421875
104.519997,23.806730270385742,105.56485748291016
105.5,23.69121551513672,105.05712127685547
105.730003,23.828502655029297,105.66056060791016
105.809998,24.006519317626953,106.4430160522461
106.83000200000001,24.077491760253906,106.75496673583984
105.0,24.251609802246094,107.5202865600586
104.010002,23.760398864746094,105.36121368408203
104.709999,23.628509521484375,104.78150177001953
107.269997,23.719715118408203,105.18238830566406
105.309998,24.266475677490234,107.58563232421875
105.889999,23.670032501220703,104.9640121459961
106.190002,23.906023025512695,106.00128936767578
104.07,23.944499969482422,106.17041778564453
103.900002,23.442312240600586,103.96308898925781
104.089996,23.352684020996094,103.56913757324219
105.18,23.66792106628418,104.9547348022461
105.550003,23.790884017944336,105.49520874023438
105.620003,23.849899291992188,105.75460815429688
105.519997,23.937397003173828,106.13919067382812
105.900002,23.920455932617188,106.06472778320312
106.589996,23.911882400512695,106.02704620361328
105.160004,24.14386749267578,107.04671478271484
104.190002,23.753759384155273,105.33203125
102.68,23.469676971435547,104.08336639404297
102.239998,23.097190856933594,102.44613647460938
103.199997,23.124515533447266,102.56623840332031
104.470001,23.192699432373047,102.86593627929688
107.239998,23.68560028076172,105.03244018554688
107.620003,24.181461334228516,107.21195983886719
108.150002,24.339256286621094,107.90553283691406
107.559998,24.49284553527832,108.58061981201172
107.190002,24.276901245117188,107.63145446777344
105.349998,24.184314727783203,107.22450256347656
106.25,23.642370223999023,104.8424301147461
107.709999,23.95990753173828,106.2381362915039
107.449997,24.21240234375,107.34795379638672
107.730003,24.182048797607422,107.21453857421875
107.91999799999999,24.35719871520996,107.9843978881836
108.620003,24.42967987060547,108.302978515625
109.220001,24.588050842285156,108.99908447265625
108.599998,24.671037673950195,109.36385345458984
110.199997,24.62741470336914,109.17211151123047
110.360001,24.917335510253906,110.4464340209961
111.139999,24.734661102294922,109.64350128173828
111.599998,25.062271118164062,111.08348083496094
111.699997,25.14246368408203,111.43596649169922
112.190002,25.251976013183594,111.91731262207031
111.839996,25.229400634765625,111.81808471679688
110.879997,25.169052124023438,111.5528335571289
110.760002,25.02231788635254,110.90787506103516
111.739998,24.99261474609375,110.77731323242188
110.239998,25.210525512695312,111.73512268066406
113.480003,24.70785140991211,109.52566528320312
113.480003,25.639629364013672,113.6212158203125
113.370003,25.480087280273438,112.91996002197266
111.690002,25.565139770507812,113.2938003540039
111.779999,25.08599090576172,111.187744140625
110.910004,25.207998275756836,111.72401428222656
111.620003,24.846786499023438,110.13633728027344
113.290001,25.306869506835938,112.1585922241211
114.0,25.70758628845215,113.91991424560547
114.019997,25.82591438293457,114.44001007080078
113.440002,25.827911376953125,114.44879150390625
110.059998,25.729904174804688,114.01800537109375
109.529999,24.77914810180664,109.83904266357422
110.720001,24.731502532958984,109.6296157836914
109.480003,25.0247802734375,110.91869354248047
109.300003,24.71247100830078,109.54596710205078
109.610001,24.710918426513672,109.53913879394531
109.379997,24.91511344909668,110.43666076660156
109.400002,24.70100975036621,109.49559020996094
109.760002,24.80002784729004,109.93081665039062
111.440002,24.99155616760254,110.77265930175781
112.91999799999999,25.360790252685547,112.39559936523438
112.449997,25.445314407348633,112.76712036132812
112.32,25.34610939025879,112.33106994628906
112.459999,25.363798141479492,112.40882110595703
110.790001,25.396730422973633,112.55357360839844
111.360001,24.89972686767578,110.36903381347656
113.300003,25.177335739135742,111.58924102783203
110.660004,25.55929946899414,113.26812744140625
109.400002,24.84310531616211,110.12015533447266
109.739998,24.583349227905273,108.97842407226562
111.029999,24.822723388671875,110.03057098388672
110.910004,25.142187118530273,111.43474578857422
112.16999799999999,24.930984497070312,110.50642395019531
112.029999,25.464168548583984,112.84999084472656
113.510002,25.458805084228516,112.826416015625
114.58000200000001,25.617809295654297,113.52530670166016
114.150002,25.809307098388672,114.36701965332031
114.91999799999999,25.80788803100586,114.36077880859375
116.360001,25.911725997924805,114.81719207763672
116.410004,26.094867706298828,115.62217712402344
118.129997,26.149154663085938,115.86078643798828
118.760002,26.483909606933594,117.3321762084961
118.349998,26.71341323852539,118.3409423828125
118.300003,26.61847496032715,117.92364501953125
117.970001,26.649017333984375,118.05789184570312
117.959999,26.60280990600586,117.85478973388672
118.0,26.67229461669922,118.16020965576172
118.269997,26.671756744384766,118.15784454345703
118.940002,26.774852752685547,118.61099243164062
120.019997,26.84189796447754,118.90568542480469
120.290001,27.092777252197266,120.0083999633789
119.989998,27.175994873046875,120.37417602539062
118.839996,27.113636016845703,120.10009002685547
118.209999,26.814945220947266,118.78721618652344
118.129997,26.5443058013916,117.59764099121094
117.279999,26.73548698425293,118.4379653930664
116.510002,26.42409896850586,117.06928253173828
116.18,26.31816864013672,116.60367584228516
118.58000200000001,26.1534423828125,115.879638671875
118.25,26.722326278686523,118.38011932373047
117.709999,26.605308532714844,117.86577606201172
116.83000200000001,26.711057662963867,118.3305892944336
115.940002,26.42559814453125,117.07587432861328
112.949997,26.28013801574707,116.43651580810547
113.980003,24.55695152282715,108.86239624023438
115.040001,26.01245880126953,115.25995635986328
113.550003,26.056339263916016,115.45282745361328
114.25,25.579893112182617,113.35865020751953
114.970001,25.90288543701172,114.77833557128906
114.620003,26.129653930664062,115.77507781982422
116.529999,26.272380828857422,116.40242004394531
116.18,26.881053924560547,119.07778930664062
116.519997,26.301055908203125,116.52845764160156
117.870003,25.970256805419922,115.07445526123047
119.269997,26.656152725219727,118.0892562866211
120.860001,26.90121841430664,119.16641998291016
120.68,27.244022369384766,120.67318725585938
120.709999,27.114925384521484,120.10575103759766
120.349998,27.23126792907715,120.61712646484375
120.650002,26.980621337890625,119.51543426513672
121.970001,27.324359893798828,121.02630615234375
121.370003,27.40254020690918,121.36994171142578
123.110001,27.427989959716797,121.48180389404297
122.760002,27.732515335083008,122.82032012939453
122.589996,27.468080520629883,121.65802001953125
122.050003,27.738019943237305,122.84451293945312
120.440002,27.515625,121.86699676513672
121.41999799999999,27.09440040588379,120.01554107666016
121.33000200000001,27.46245574951172,121.63329315185547
120.690002,27.34044647216797,121.09701538085938
120.91999799999999,27.30712890625,120.95056915283203
120.199997,27.402996063232422,121.37194061279297
119.889999,27.24857521057129,120.69319915771484
120.33000200000001,27.233362197875977,120.62633514404297
119.849998,27.376846313476562,121.25700378417969
118.690002,27.197614669799805,120.46920776367188
120.220001,26.78501319885254,118.65565490722656
119.559998,27.190853118896484,120.43949127197266
119.779999,26.977298736572266,119.50082397460938
119.599998,27.05234146118164,119.83067321777344
118.199997,27.03343963623047,119.74758911132812
118.0,26.68906021118164,118.23390197753906
118.410004,26.703338623046875,118.29666137695312
117.790001,26.883792877197266,119.08982849121094
118.33000200000001,26.71599578857422,118.352294921875
118.459999,26.791461944580078,118.68399810791016
119.769997,26.864852905273438,119.00658416748047
119.58000200000001,27.14473533630371,120.23677825927734
120.019997,27.02586555480957,119.71430206298828
119.860001,27.177204132080078,120.3794937133789
120.33000200000001,27.10055923461914,120.04261016845703
119.959999,27.224946975708008,120.58934783935547
119.41999799999999,27.08828353881836,119.98865509033203
119.910004,26.920604705810547,119.25163269042969
118.010002,27.15044403076172,120.26187133789062
119.730003,26.54242515563965,117.5893783569336
119.459999,27.051761627197266,119.828125
119.93,26.930622100830078,119.29566192626953
120.0,27.171058654785156,120.35248565673828
121.699997,27.06865882873535,119.90238952636719
124.75,27.564849853515625,122.08335876464844
123.010002,27.862548828125,123.3918685913086
123.5,27.788558959960938,123.066650390625
123.730003,27.798694610595703,123.1112060546875
123.519997,27.89676284790039,123.54225158691406
121.120003,27.716930389404297,122.75181579589844
117.199997,27.17755889892578,120.38105773925781
116.449997,26.39518928527832,116.94221496582031
116.83000200000001,26.078737258911133,115.55127716064453
111.389999,26.43917465209961,117.13555145263672
109.190002,24.866928100585938,110.22486877441406
111.629997,24.26983642578125,107.60040283203125
120.5,25.288618087768555,112.078369140625
119.16999799999999,27.226112365722656,120.59446716308594
120.57,26.65381622314453,118.07898712158203
121.160004,27.421886444091797,121.4549789428711
118.83000200000001,27.59497833251953,122.21578979492188
118.769997,26.59489631652832,117.82000732421875
120.410004,26.73748207092285,118.44673156738281
124.690002,27.438419342041016,121.52764129638672
125.129997,28.37032699584961,125.62376403808594
125.260002,27.955564498901367,123.80071258544922
125.040001,28.346813201904297,125.52041625976562
124.860001,28.33203887939453,125.45547485351562
127.68,28.071361541748047,124.3096923828125
128.449997,28.380006790161133,125.66631317138672
128.78999299999998,28.978679656982422,128.2977294921875
128.380005,29.150815963745117,129.05435180664062
127.389999,28.75745964050293,127.32537841796875
128.600006,28.609352111816406,126.67438507080078
129.559998,28.93480110168457,128.1048583984375
130.229996,29.377273559570312,130.04971313476562
127.690002,29.5963191986084,131.01251220703125
126.760002,28.617839813232422,126.71168518066406
126.519997,28.5411376953125,126.37454986572266
125.120003,28.540111541748047,126.37004089355469
125.510002,28.23212432861328,125.01631164550781
124.949997,28.454225540161133,125.99253845214844
121.199997,28.354633331298828,125.5547866821289
119.18,27.20726776123047,120.51163482666016
122.019997,26.960006713867188,119.42481994628906
119.870003,27.856060028076172,123.36334991455078
117.839996,27.06978416442871,119.90734100341797
117.0,26.67206382751465,118.15919494628906
114.91999799999999,26.614967346191406,117.90823364257812
116.300003,25.887582778930664,114.71107482910156
117.75,26.18588638305664,116.0222396850586
118.309998,26.630279541015625,117.97553253173828
115.559998,27.011390686035156,119.65067291259766
115.050003,25.995643615722656,115.18604278564453
116.629997,26.198501586914062,116.07769012451172
115.400002,26.651718139648438,118.06976318359375
116.199997,26.011920928955078,115.2575912475586
115.730003,26.592662811279297,117.81019592285156
116.529999,26.316442489624023,116.5960922241211
117.639999,26.384719848632812,116.89619445800781
117.18,26.491714477539062,117.36648559570312
116.589996,26.594402313232422,117.81784057617188
116.470001,26.29351806640625,116.49532318115234
116.82,26.406476974487305,116.99182891845703
116.440002,26.352550506591797,116.75479888916016
116.699997,26.209598541259766,116.12646484375
116.379997,26.24565887451172,116.28496551513672
116.150002,26.25994873046875,116.3477783203125
115.309998,26.24612045288086,116.28699493408203
115.699997,26.034143447875977,115.35527038574219
115.120003,26.009857177734375,115.24851989746094
114.57,26.085397720336914,115.58055114746094
115.599998,25.89389991760254,114.73883819580078
115.190002,26.165966033935547,115.93468475341797
115.970001,26.102123260498047,115.65406799316406
117.900002,26.223087310791016,116.18575286865234
120.879997,26.662322998046875,118.11637878417969
121.199997,27.379898071289062,121.27041625976562
121.57,27.322555541992188,121.01837158203125
123.360001,27.424976348876953,121.46855926513672
125.32,27.730022430419922,122.80936431884766
125.459999,28.129310607910156,124.56439971923828
123.980003,28.030736923217773,124.1311264038086
124.739998,27.913257598876953,123.61475372314453
122.91999799999999,28.154502868652344,124.67513275146484
122.389999,27.49104881286621,121.75897216796875
121.269997,27.5538387298584,122.03495788574219
122.0,27.433923721313477,121.50788116455078
120.940002,27.67531394958496,122.56889343261719
124.110001,27.107370376586914,120.07254791259766
122.809998,28.16217803955078,124.7088623046875
124.75,27.757585525512695,122.93051147460938
126.120003,28.3553466796875,125.55792236328125
129.380005,28.515174865722656,126.26042938232422
131.860001,29.14093589782715,129.01092529296875
130.820007,29.59274673461914,130.99679565429688
132.100006,29.391300201416016,130.11135864257812
132.570007,29.64654541015625,131.2332763671875
133.419998,29.775711059570312,131.801025390625
132.509995,29.84841537475586,132.12057495117188
132.699997,29.87004852294922,132.21566772460938
130.940002,30.075092315673828,133.11691284179688
127.029999,29.394262313842773,130.1243896484375
125.91999799999999,28.350757598876953,125.53775024414062
126.68,28.403453826904297,125.76937103271484
125.91999799999999,28.67179298400879,126.94883728027344
128.820007,28.462196350097656,126.02757263183594
124.540001,29.217823028564453,129.348876953125
126.699997,28.052701950073242,124.22766876220703
122.790001,28.81308937072754,127.56989288330078
124.519997,27.64533233642578,122.4371109008789
122.650002,28.36042022705078,125.5802230834961
123.959999,27.560949325561523,122.06621551513672
124.58000200000001,28.038883209228516,124.16693115234375
126.07,28.262250900268555,125.14872741699219
126.839996,28.632064819335938,126.77421569824219
128.229996,28.81951904296875,127.59815216064453
128.380005,29.20388412475586,129.28759765625
128.029999,29.02118682861328,128.48455810546875
127.809998,28.97879409790039,128.29823303222656
127.449997,28.88116455078125,127.86911010742188
126.980003,28.730289459228516,127.20594787597656
128.929993,28.63650131225586,126.79371643066406
129.300003,29.031147003173828,128.52835083007812
128.639999,29.144954681396484,129.028564453125
128.03999299999998,29.059959411621094,128.65499877929688
129.029999,28.863662719726562,127.79218292236328
128.029999,29.1390438079834,129.00259399414062
129.429993,28.810352325439453,127.557861328125
128.580002,29.246803283691406,129.47625732421875
125.970001,29.06976890563965,128.69810485839844
124.879997,28.323345184326172,125.4172592163086
125.889999,28.094301223754883,124.41051483154297
124.83000200000001,28.491056442260742,126.1544189453125
124.900002,28.084857940673828,124.36901092529297
