Ground truth,Model Predictions
82.010002,17.723363876342773
82.589996,17.742769241333008
82.620003,17.95111846923828
82.870003,17.912830352783203
82.239998,17.943828582763672
80.839996,17.80744171142578
78.41999799999999,17.515676498413086
78.959999,16.99523162841797
77.93,17.101158142089844
78.870003,16.99363136291504
81.58000200000001,17.323932647705078
81.040001,17.932409286499023
81.160004,17.573619842529297
81.980003,17.486000061035156
81.519997,17.62542724609375
83.68,17.47705841064453
82.18,17.85601234436035
81.610001,17.54103660583496
81.33000200000001,17.515460968017578
80.809998,17.509323120117188
81.0,17.495452880859375
80.809998,17.4948673248291
73.209999,17.622543334960938
74.980003,15.847576141357422
75.599998,16.493560791015625
74.730003,16.404876708984375
76.07,16.33100128173828
78.059998,16.944677352905273
77.720001,17.178932189941406
77.790001,16.827980041503906
79.529999,17.02419662475586
79.650002,17.170082092285156
79.18,17.036693572998047
78.639999,16.919879913330078
80.0,16.922945022583008
80.410004,17.092300415039062
80.980003,17.149620056152344
81.050003,17.44782257080078
81.32,17.535654067993164
81.33000200000001,17.477096557617188
80.550003,17.435400009155273
80.610001,17.289630889892578
80.5,17.421199798583984
82.709999,17.309612274169922
83.480003,17.705875396728516
82.93,17.967029571533203
81.459999,17.94020652770996
82.279999,17.518775939941406
82.660004,17.569293975830078
80.41999799999999,17.60320472717285
79.120003,17.338424682617188
78.269997,17.251855850219727
78.650002,17.053586959838867
78.440002,16.981969833374023
78.709999,17.26800537109375
78.16999799999999,17.426254272460938
79.160004,17.216806411743164
79.599998,17.138614654541016
79.879997,17.295909881591797
79.449997,17.373836517333984
80.620003,17.201847076416016
80.900002,17.345651626586914
81.489998,17.315658569335938
79.879997,17.51423454284668
79.980003,17.2359676361084
79.980003,17.288734436035156
79.849998,17.176206588745117
80.790001,17.282005310058594
79.730003,17.518569946289062
79.900002,17.298091888427734
79.91999799999999,17.370464324951172
81.510002,17.35940170288086
81.809998,17.56734848022461
81.540001,17.651687622070312
82.709999,17.607234954833984
82.68,17.77790069580078
84.110001,17.712291717529297
84.889999,17.9775333404541
84.5,18.115489959716797
84.489998,18.120031356811523
85.279999,18.113370895385742
78.68,18.18799591064453
80.25,16.67780303955078
81.25,17.420299530029297
81.75,17.415515899658203
83.07,17.841659545898438
82.089996,18.23593521118164
81.290001,17.87299346923828
81.379997,17.669198989868164
80.360001,17.714805603027344
80.639999,17.419998168945312
81.25,17.484086990356445
80.599998,17.645240783691406
80.459999,17.457412719726562
80.339996,17.521142959594727
80.230003,17.488378524780273
80.120003,17.438758850097656
80.120003,17.453638076782227
79.959999,17.455074310302734
80.790001,17.36188507080078
81.160004,17.49331283569336
81.08000200000001,17.57211685180664
81.360001,17.599660873413086
81.980003,17.615921020507812
82.08000200000001,17.671977996826172
82.290001,17.544809341430664
82.089996,17.751800537109375
81.139999,17.687286376953125
80.82,17.500835418701172
81.160004,17.462635040283203
81.66999799999999,17.513607025146484
82.019997,17.786977767944336
83.650002,17.857891082763672
83.760002,18.093252182006836
84.449997,18.047327041625977
83.910004,18.197519302368164
84.370003,17.976295471191406
82.75,18.059226989746094
83.440002,17.69031524658203
84.41999799999999,17.990142822265625
86.089996,18.22835922241211
86.0,18.55615234375
86.0,18.589750289916992
84.68,18.546493530273438
86.040001,18.17169189453125
85.459999,18.451679229736328
85.050003,18.33354949951172
84.720001,18.4178466796875
85.410004,18.361251831054688
86.199997,18.457517623901367
86.349998,18.64881134033203
87.709999,18.700693130493164
87.889999,18.928730010986328
88.300003,18.816497802734375
88.449997,18.97722625732422
88.099998,18.93655776977539
89.0,18.930213928222656
90.0,19.01704216003418
89.93,19.014034271240234
91.260002,19.299251556396484
92.0,19.607357025146484
92.449997,19.6617488861084
92.459999,19.82923126220703
93.660004,19.816627502441406
96.25,20.118614196777344
96.370003,20.512483596801758
97.779999,20.474567413330078
98.980003,20.80138397216797
98.83000200000001,20.9361515045166
98.629997,20.844383239746094
98.989998,20.950563430786133
98.239998,21.002941131591797
97.589996,20.94961929321289
98.839996,20.95375633239746
97.449997,21.356884002685547
98.989998,21.087398529052734
98.139999,21.483436584472656
97.33000200000001,21.185771942138672
98.220001,21.05809783935547
96.040001,21.366470336914062
97.459999,20.82177734375
99.239998,21.077442169189453
99.379997,21.616004943847656
98.379997,21.520042419433594
98.010002,21.358158111572266
99.620003,21.234832763671875
98.760002,21.30893898010254
99.019997,21.29605484008789
99.33000200000001,21.476211547851562
97.849998,21.426227569580078
96.300003,21.118227005004883
95.690002,20.84577178955078
94.309998,20.84162139892578
95.07,20.564403533935547
96.199997,20.90508270263672
97.75,21.089656829833984
97.449997,21.352941513061523
98.230003,21.19080352783203
98.25,21.2831974029541
98.0,21.110883712768555
99.220001,21.058147430419922
101.029999,21.284385681152344
102.91999799999999,21.70639991760254
105.0,22.114770889282227
107.790001,22.375295639038086
107.589996,22.901493072509766
106.66999799999999,22.75008773803711
106.220001,22.629610061645508
105.970001,22.525531768798828
106.760002,22.500961303710938
107.0,22.805458068847656
106.559998,23.051719665527344
106.980003,23.083280563354492
106.480003,23.159591674804688
106.75,23.078266143798828
103.120003,23.10878562927246
102.75,22.12095832824707
102.690002,22.104225158691406
103.629997,22.305734634399414
105.989998,22.344499588012695
107.040001,23.20864486694336
106.959999,23.292613983154297
105.809998,23.214473724365234
104.93,22.84238052368164
107.089996,22.695646286010742
107.110001,23.05087661743164
106.5,23.01278305053711
107.610001,23.06389045715332
105.480003,23.245250701904297
102.809998,22.662458419799805
102.279999,22.186870574951172
101.349998,22.35464096069336
102.470001,22.03197479248047
101.720001,22.3604679107666
103.940002,22.348403930664062
104.120003,22.740692138671875
103.480003,22.68568229675293
100.809998,22.602947235107422
100.379997,21.816160202026367
100.510002,21.75025177001953
99.480003,21.64961814880371
99.690002,21.64487075805664
100.309998,21.920820236206055
100.82,21.953418731689453
100.739998,21.926227569580078
102.16999799999999,21.854272842407227
103.769997,22.200645446777344
103.650002,22.36172103881836
103.809998,22.260408401489258
104.860001,22.268592834472656
105.440002,22.429956436157227
107.0,22.593101501464844
107.910004,22.932415008544922
107.860001,23.106992721557617
103.870003,23.115238189697266
104.529999,22.19751739501953
103.980003,22.431827545166016
104.0,22.355365753173828
104.370003,22.428356170654297
104.16999799999999,22.856958389282227
103.849998,22.720943450927734
104.860001,22.53948211669922
104.059998,22.843219757080078
102.83000200000001,22.64044952392578
103.57,22.37436294555664
102.690002,22.397403717041016
101.519997,22.17801284790039
100.349998,22.005754470825195
103.129997,21.860187530517578
104.510002,22.453475952148438
104.940002,22.53669548034668
103.639999,22.733539581298828
106.16999799999999,22.407875061035156
107.07,22.76901626586914
106.57,22.793596267700195
106.730003,22.869613647460938
107.099998,23.00537872314453
106.43,22.977285385131836
106.82,22.75054931640625
108.449997,23.047325134277344
109.089996,23.383037567138672
109.629997,23.494754791259766
107.989998,23.58312225341797
108.790001,23.273786544799805
108.489998,23.386112213134766
109.239998,23.225440979003906
106.760002,23.514564514160156
108.239998,23.178314208984375
108.220001,23.454845428466797
111.449997,23.399850845336914
111.18,23.68077850341797
110.940002,24.04538917541504
110.959999,24.1120662689209
110.760002,23.88156509399414
113.43,23.83036231994629
116.08000200000001,24.337932586669922
115.010002,24.97286605834961
115.059998,24.70897674560547
116.040001,24.673828125
116.559998,24.794923782348633
115.800003,24.783950805664062
116.779999,24.889698028564453
117.300003,25.24575424194336
116.849998,25.25265121459961
117.279999,25.187976837158203
117.239998,25.364091873168945
115.989998,25.285640716552734
116.150002,24.916065216064453
119.440002,25.14138412475586
118.290001,25.80826759338379
116.43,25.46808624267578
115.589996,25.197620391845703
116.32,25.01434326171875
115.190002,25.049346923828125
115.83000200000001,24.979209899902344
115.160004,25.34967803955078
116.57,25.15329933166504
117.970001,25.244075775146484
120.610001,25.57889175415039
122.860001,26.03569793701172
122.900002,26.336318969726562
123.32,26.290821075439453
123.41999799999999,26.232255935668945
122.68,26.288814544677734
122.75,26.19671630859375
120.739998,26.402488708496094
121.949997,25.99292755126953
120.480003,26.36204719543457
121.400002,26.10927391052246
122.91999799999999,26.388450622558594
123.849998,26.609275817871094
122.980003,26.768775939941406
119.379997,26.602462768554688
119.949997,25.82862663269043
119.489998,26.01031494140625
119.529999,25.772415161132812
118.970001,25.927204132080078
118.739998,26.160547256469727
118.199997,25.976438522338867
115.610001,25.828550338745117
113.300003,25.275699615478516
111.639999,24.806554794311523
111.099998,24.451332092285156
109.769997,24.494129180908203
111.019997,24.18296241760254
110.0,24.548063278198242
106.459999,24.12511444091797
95.58000200000001,23.437881469726562
97.25,21.262954711914062
97.220001,21.463546752929688
97.760002,21.49478530883789
97.41999799999999,21.2696475982666
96.510002,22.245906829833984
97.550003,21.964237213134766
97.660004,21.610580444335938
97.260002,21.64480972290039
96.690002,21.718788146972656
95.589996,21.318971633911133
94.870003,20.601085662841797
95.540001,20.58570671081543
99.720001,20.744199752807617
98.709999,21.455842971801758
98.83000200000001,21.241331100463867
98.910004,21.464096069335938
99.209999,21.211854934692383
98.66999799999999,21.17367935180664
98.93,21.076847076416016
99.099998,21.439794540405273
99.029999,21.401657104492188
99.239998,21.383502960205078
99.860001,21.492319107055664
99.33000200000001,21.6190185546875
98.230003,21.524394989013672
96.519997,21.232574462890625
98.190002,20.9791259765625
99.0,21.175352096557617
101.529999,21.405780792236328
101.82,21.861255645751953
102.199997,21.972864151000977
101.589996,21.962814331054688
101.389999,21.773754119873047
100.050003,21.70598602294922
99.33000200000001,21.496747970581055
98.510002,21.460594177246094
99.370003,21.366840362548828
99.349998,21.626968383789062
104.41999799999999,21.612079620361328
101.970001,22.505949020385742
102.459999,21.905746459960938
101.269997,22.18825912475586
100.099998,21.706438064575195
102.57,21.449493408203125
102.529999,21.876476287841797
100.129997,22.08542251586914
98.209999,21.798503875732422
99.75,21.38627052307129
102.220001,21.63385009765625
103.239998,21.8964900970459
105.0,22.45984649658203
104.75,22.787715911865234
105.889999,22.48217010498047
106.760002,22.590068817138672
105.589996,22.70677375793457
103.989998,22.611068725585938
102.480003,22.301715850830078
103.650002,22.03713035583496
110.760002,22.296449661254883
106.519997,23.465787887573242
106.5,22.73431968688965
105.82,23.081602096557617
104.639999,22.633161544799805
106.360001,22.323177337646484
106.339996,22.850805282592773
107.050003,23.241697311401367
108.279999,23.32010269165039
107.309998,23.493282318115234
105.529999,23.197725296020508
104.019997,22.885826110839844
103.5,22.4998779296875
104.690002,22.426982879638672
103.150002,22.683700561523438
104.010002,22.480873107910156
105.099998,22.801593780517578
104.83000200000001,22.808528900146484
106.730003,22.724822998046875
103.720001,23.020061492919922
104.629997,22.39672088623047
103.25,22.612884521484375
102.879997,22.236129760742188
102.25,22.308216094970703
102.699997,22.277297973632812
104.230003,22.427871704101562
106.360001,22.55068016052246
105.83000200000001,23.04623031616211
103.779999,22.931594848632812
103.699997,22.389652252197266
103.18,22.29791831970215
103.940002,22.141111373901367
104.410004,22.465198516845703
105.730003,22.784709930419922
106.269997,22.9129581451416
106.470001,22.94991111755371
107.57,23.037330627441406
109.879997,23.172626495361328
109.910004,23.47376251220703
110.029999,23.441883087158203
110.019997,23.530935287475586
110.260002,23.564254760742188
110.199997,23.606712341308594
111.839996,23.644445419311523
111.220001,24.085845947265625
112.379997,23.91257667541504
111.379997,24.253459930419922
110.300003,23.91068458557129
110.75,23.788349151611328
110.150002,23.881866455078125
110.120003,23.672119140625
110.400002,23.87914276123047
110.93,24.03389549255371
111.199997,24.13148307800293
110.389999,24.146007537841797
111.800003,23.9222354888916
110.639999,24.218528747558594
111.379997,23.91112518310547
110.760002,24.13974380493164
110.709999,23.94639778137207
111.57,24.024093627929688
110.349998,24.10661506652832
110.589996,23.845062255859375
112.489998,24.000715255737305
110.029999,24.262420654296875
110.029999,23.661087036132812
110.93,23.823335647583008
111.440002,24.00699234008789
110.0,23.546833038330078
112.029999,23.733562469482422
112.839996,24.02179718017578
113.599998,24.183767318725586
113.629997,24.488998413085938
115.68,24.278865814208984
117.5,24.981983184814453
116.949997,25.27081871032715
118.550003,25.11661148071289
118.970001,25.428115844726562
118.889999,25.392019271850586
118.82,25.275405883789062
118.040001,25.462875366210938
118.190002,25.413883209228516
118.139999,25.498891830444336
117.93,25.520164489746094
117.720001,25.583372116088867
117.379997,25.524023056030273
118.790001,25.501014709472656
119.0,25.751798629760742
119.07,25.743717193603516
120.160004,25.780059814453125
116.449997,25.890655517578125
115.190002,25.12397003173828
116.839996,25.01801300048828
117.470001,25.215591430664062
116.93,25.2802734375
116.449997,25.443376541137695
118.019997,25.46426773071289
117.449997,25.59082794189453
117.349998,25.364599227905273
117.220001,25.554012298583984
117.889999,25.539024353027344
116.540001,25.550312042236328
116.610001,25.181774139404297
115.449997,25.29849624633789
116.910004,25.044126510620117
117.489998,25.39202880859375
117.470001,25.34568214416504
117.260002,25.486169815063477
117.510002,25.415939331054688
119.83000200000001,25.476425170898438
119.510002,25.80364990234375
117.589996,25.705745697021484
119.599998,25.40976905822754
117.5,25.768070220947266
114.489998,25.140209197998047
112.889999,24.670787811279297
112.989998,24.57765769958496
110.66999799999999,24.645671844482422
112.800003,24.018714904785156
115.230003,24.725040435791016
115.720001,25.28948211669922
118.32,25.21724510192871
117.309998,25.705585479736328
118.66999799999999,25.306659698486328
119.480003,25.42237091064453
119.910004,25.539234161376953
121.370003,25.653400421142578
120.959999,25.89645767211914
122.57,25.91179656982422
122.809998,26.25170135498047
123.360001,26.300128936767578
122.360001,26.407995223999023
121.83000200000001,26.244638442993164
122.18,26.13848114013672
123.129997,26.300193786621094
124.279999,26.55228042602539
123.57,26.784526824951172
125.010002,26.769176483154297
125.059998,26.959909439086914
125.059998,26.94582748413086
125.41999799999999,26.929969787597656
126.639999,27.053760528564453
125.43,27.295364379882812
125.18,26.971607208251953
125.879997,27.091506958007812
126.91999799999999,27.250703811645508
127.370003,27.305267333984375
126.959999,27.498462677001953
126.949997,27.440433502197266
125.07,27.429779052734375
125.660004,26.987873077392578
125.470001,27.157711029052734
123.839996,27.059825897216797
124.120003,26.92129898071289
122.550003,27.065889358520508
120.660004,26.61655616760254
117.349998,26.155929565429688
116.589996,25.696624755859375
113.779999,25.58352279663086
114.93,25.049354553222656
114.540001,25.366121292114258
116.120003,25.258747100830078
119.93,25.634305953979492
121.0,26.285640716552734
122.059998,26.297225952148438
123.08000200000001,26.39537239074707
122.870003,26.39189338684082
122.540001,26.175683975219727
122.639999,26.15748405456543
122.230003,26.224700927734375
120.959999,26.205421447753906
121.650002,26.04779052734375
117.639999,26.355247497558594
117.160004,25.43149185180664
117.410004,25.49325942993164
119.82,25.623743057250977
119.839996,26.172945022583008
116.459999,26.149044036865234
116.809998,25.45451545715332
115.879997,25.37636375427246
115.269997,24.986446380615234
117.160004,25.019001007080078
117.099998,25.416162490844727
115.440002,25.557043075561523
118.510002,25.063013076782227
118.32,25.62148666381836
119.010002,25.48121452331543
116.360001,25.71937370300293
114.949997,25.12583351135254
116.089996,24.899375915527344
115.110001,24.96178436279297
118.410004,24.921302795410156
121.08000200000001,25.491695404052734
121.43,26.15583038330078
123.879997,26.193111419677734
122.099998,26.565616607666016
119.93,26.002609252929688
125.68,25.498538970947266
129.270004,26.456029891967773
132.809998,27.224796295166016
133.270004,28.08201789855957
135.380005,28.30206871032715
135.919998,28.376571655273438
135.520004,28.252046585083008
135.440002,28.514598846435547
134.619995,28.828617095947266
134.580002,28.80386734008789
135.080002,28.843156814575195
134.979996,29.100452423095703
132.479996,29.207664489746094
132.649994,28.719955444335938
131.990005,28.94324493408203
131.399994,28.599870681762695
130.550003,28.571701049804688
129.050003,28.554454803466797
129.369995,28.256650924682617
126.75,28.25354766845703
126.559998,27.62516975402832
127.989998,27.8262882232666
127.709999,28.054786682128906
128.740005,27.910221099853516
129.96000700000002,28.197860717773438
130.850006,28.148658752441406
130.720001,28.227737426757812
130.580002,28.10895538330078
128.880005,28.170957565307617
126.910004,27.78376007080078
125.839996,27.365617752075195
125.769997,27.30393409729004
126.529999,27.375194549560547
129.179993,27.635927200317383
128.360001,28.14874267578125
129.029999,27.92434310913086
129.080002,27.965614318847656
129.729996,27.877004623413086
128.440002,27.772825241088867
129.46000700000002,27.671682357788086
130.369995,27.933195114135742
130.91000400000001,28.07233428955078
130.059998,28.30310821533203
132.369995,28.154827117919922
134.740005,28.515933990478516
134.009995,28.85491180419922
131.25,28.744625091552734
132.779999,28.27912139892578
132.139999,28.617996215820312
132.309998,28.261760711669922
132.33999599999999,28.599407196044922
131.860001,28.800140380859375
130.630005,28.597566604614258
130.16000400000001,28.359586715698242
128.470001,28.264301300048828
127.66999799999999,27.988697052001953
128.58999599999999,27.767044067382812
129.580002,28.051212310791016
126.389999,28.254003524780273
124.949997,27.36846160888672
125.099998,27.349863052368164
125.839996,27.305835723876953
126.16999799999999,27.41384506225586
124.93,27.458423614501953
125.959999,27.30371856689453
129.229996,27.445735931396484
128.470001,27.974609375
129.720001,27.80686378479004
129.729996,28.013158798217773
128.929993,27.865154266357422
129.740005,27.69363784790039
128.970001,27.861827850341797
127.739998,27.812219619750977
129.449997,27.599838256835938
128.850006,28.00054359436035
127.93,27.879596710205078
128.41000400000001,27.81337547302246
128.270004,27.903112411499023
129.529999,27.781871795654297
126.68,27.960050582885742
126.91999799999999,27.440898895263672
126.970001,27.58686065673828
128.279999,27.484140396118164
130.08999599999999,27.687715530395508
130.630005,28.21804428100586
129.119995,28.36524772644043
127.730003,27.94399642944336
126.970001,27.515090942382812
127.160004,27.317298889160156
128.46000700000002,27.457307815551758
128.270004,27.904340744018555
128.199997,27.92123031616211
128.419998,27.879554748535156
127.57,27.86461639404297
126.720001,27.73849105834961
126.690002,27.516159057617188
122.489998,27.486366271972656
122.0,26.587139129638672
123.290001,26.685386657714844
123.110001,26.9178466796875
122.33000200000001,26.907527923583984
122.970001,26.813308715820312
120.43,26.888530731201172
121.839996,26.21086883544922
124.209999,26.67107391357422
125.639999,27.010534286499023
126.0,27.255399703979492
124.75,27.259197235107422
125.269997,26.957473754882812
124.989998,26.943523406982422
124.739998,26.877609252929688
122.769997,26.893356323242188
122.879997,26.540634155273438
122.709999,26.636539459228516
122.059998,26.550209045410156
121.970001,26.55223846435547
123.029999,26.608470916748047
125.07,26.79405975341797
125.260002,27.09735679626465
124.769997,27.10126304626465
124.199997,27.060802459716797
124.639999,26.75074005126953
125.459999,26.832427978515625
116.16999799999999,27.07865333557129
116.110001,25.013713836669922
117.91999799999999,25.402667999267578
116.120003,25.589059829711914
115.790001,25.083457946777344
116.029999,25.735816955566406
116.489998,25.573991775512695
115.900002,25.472450256347656
116.16999799999999,25.408845901489258
114.029999,25.568099975585938
111.839996,24.837047576904297
106.889999,24.313047409057617
102.18,23.365093231201172
101.18,22.153606414794922
104.699997,22.416439056396484
107.230003,23.059961318969727
107.059998,24.026123046875
105.970001,23.753192901611328
102.07,23.257034301757812
104.510002,22.082494735717773
104.849998,22.764259338378906
103.18,22.64261245727539
107.08000200000001,22.457862854003906
106.540001,23.398746490478516
105.300003,22.972763061523438
104.989998,22.79483413696289
104.82,22.724584579467773
106.389999,22.503389358520508
107.66999799999999,22.857769012451172
106.470001,23.351436614990234
104.870003,23.019285202026367
105.790001,22.56185531616211
105.650002,22.820476531982422
105.589996,22.66934585571289
104.949997,22.91059684753418
105.610001,22.75914764404297
102.389999,23.0165958404541
102.540001,22.139745712280273
105.0,22.390291213989258
106.010002,22.805240631103516
107.18,22.91343879699707
108.879997,23.17863655090332
108.309998,23.499897003173828
111.18,23.116504669189453
113.010002,23.736698150634766
113.779999,23.906597137451172
113.360001,24.151042938232422
111.940002,24.12500762939453
110.150002,23.93012237548828
111.93,23.48452377319336
111.790001,23.9204044342041
111.760002,24.139606475830078
113.279999,24.286067962646484
110.559998,24.587886810302734
111.160004,23.8653564453125
112.150002,24.12505340576172
112.010002,24.320629119873047
111.019997,24.18903160095215
112.199997,24.048725128173828
111.91999799999999,24.324710845947266
113.870003,24.14971160888672
115.0,24.599910736083984
108.5,24.76192855834961
111.769997,22.961517333984375
111.599998,23.91803741455078
113.199997,23.74656105041504
111.199997,24.432300567626953
109.199997,24.21341896057129
110.790001,23.699596405029297
108.900002,23.89899253845215
106.529999,23.72251319885254
107.18,23.288639068603516
107.07,23.41681671142578
108.449997,23.31397247314453
108.010002,23.5537109375
107.349998,23.74043846130371
108.120003,23.492900848388672
107.650002,23.333518981933594
107.760002,23.193784713745117
108.949997,23.346710205078125
107.790001,23.568950653076172
108.110001,23.379133224487305
106.150002,23.361064910888672
104.91999799999999,22.939720153808594
108.230003,22.779624938964844
107.160004,23.3675537109375
106.900002,23.116119384765625
104.389999,23.14715003967285
105.68,22.554664611816406
103.050003,22.823328018188477
101.860001,22.20343780517578
102.800003,22.27829360961914
105.879997,22.564605712890625
104.08000200000001,23.078641891479492
100.970001,22.646718978881836
103.410004,22.168235778808594
104.25,22.44268798828125
106.459999,22.41311264038086
106.059998,23.002704620361328
106.290001,23.03713607788086
107.519997,22.934669494628906
105.800003,23.00710678100586
103.93,22.69239616394043
101.879997,22.484357833862305
101.239998,21.971847534179688
99.779999,21.916236877441406
96.459999,21.706375122070312
94.949997,21.230052947998047
94.540001,21.02938461303711
94.599998,20.91632843017578
92.849998,21.0507869720459
95.309998,20.686737060546875
95.389999,20.955490112304688
95.970001,20.71742820739746
97.279999,20.97677230834961
95.470001,20.831714630126953
96.93,20.58527183532715
95.029999,20.803218841552734
97.440002,20.334800720214844
96.07,21.020660400390625
95.709999,20.566892623901367
98.41999799999999,20.755464553833008
98.970001,21.2431640625
94.290001,21.19084358215332
95.809998,20.207904815673828
97.260002,20.74066162109375
94.07,20.90797996520996
87.910004,20.1875
88.660004,19.17057991027832
89.860001,19.39092254638672
89.339996,19.46204376220703
95.449997,19.47726821899414
93.779999,20.8537654876709
94.489998,19.91765594482422
93.519997,20.467544555664062
92.589996,19.956619262695312
94.489998,19.882614135742188
93.650002,20.1689510345459
93.699997,20.162628173828125
95.089996,20.316829681396484
96.160004,20.711776733398438
95.790001,20.7499942779541
98.339996,20.62981414794922
99.660004,21.161741256713867
101.160004,21.16564178466797
100.900002,21.538177490234375
99.389999,21.472190856933594
98.160004,21.12994384765625
98.379997,20.876365661621094
97.150002,21.022356033325195
100.0,20.897483825683594
99.889999,21.6104736328125
98.82,21.61433219909668
100.83000200000001,21.407325744628906
102.199997,21.76049041748047
103.269997,21.90414047241211
103.339996,22.187891006469727
102.209999,22.25189208984375
101.139999,21.91559600830078
101.519997,21.66885757446289
101.519997,21.744468688964844
102.879997,21.972599029541016
103.519997,22.16683578491211
103.08000200000001,22.448928833007812
104.300003,22.347816467285156
104.019997,22.429035186767578
103.529999,22.304489135742188
104.379997,22.225027084350586
103.379997,22.478965759277344
103.57,22.26897621154785
102.709999,22.372177124023438
103.58000200000001,22.229101181030273
106.720001,22.388870239257812
106.510002,22.928909301757812
106.339996,22.89871597290039
107.639999,23.006746292114258
108.650002,23.017173767089844
109.370003,23.093475341796875
108.959999,23.35346221923828
110.010002,23.468441009521484
110.010002,23.52871322631836
111.459999,23.454376220703125
111.949997,23.94150733947754
111.0,24.009342193603516
110.410004,23.842872619628906
111.400002,23.614973068237305
110.970001,23.97406005859375
110.529999,23.844322204589844
109.709999,23.899585723876953
111.099998,23.783296585083008
111.760002,23.95261573791504
119.559998,24.129413604736328
118.699997,25.3870906829834
118.339996,25.271343231201172
119.239998,25.354740142822266
120.459999,25.11842918395996
119.93,25.28765869140625
119.33000200000001,25.242938995361328
119.470001,25.56126594543457
120.239998,25.637847900390625
120.43,25.797082901000977
122.959999,25.876955032348633
125.900002,26.678730010986328
125.040001,27.026229858398438
126.400002,26.815555572509766
126.900002,27.175220489501953
126.760002,27.054718017578125
127.089996,26.971981048583984
126.629997,27.146652221679688
128.350006,27.208839416503906
127.550003,27.564624786376953
128.360001,27.41341209411621
127.43,27.698829650878906
125.75,27.449377059936523
125.260002,27.116121292114258
125.559998,27.138151168823242
125.82,27.15024757385254
125.599998,27.356887817382812
125.059998,27.262447357177734
127.370003,27.292675018310547
127.720001,27.636383056640625
126.779999,27.601749420166016
127.940002,27.438678741455078
121.690002,27.68747901916504
116.68,26.073307037353516
118.110001,25.33280372619629
119.559998,25.816328048706055
121.839996,26.225482940673828
123.07,26.84050750732422
122.139999,27.08380126953125
123.230003,26.65225601196289
123.099998,26.74732208251953
123.82,26.543216705322266
123.800003,26.617830276489258
125.470001,26.649864196777344
126.269997,27.056758880615234
126.529999,27.1254940032959
127.529999,27.30750274658203
128.070007,27.448688507080078
128.009995,27.508756637573242
129.729996,27.37495994567871
129.449997,27.839515686035156
131.080002,27.735698699951172
131.199997,28.0997371673584
131.53999299999998,28.14359474182129
131.190002,28.293121337890625
130.009995,28.198360443115234
129.25,27.992843627929688
128.610001,27.918746948242188
138.369995,27.835205078125
140.729996,29.964183807373047
139.899994,30.04482650756836
140.009995,30.134902954101562
139.970001,29.745389938354492
139.270004,29.50975227355957
139.0,29.524642944335938
138.970001,29.787946701049805
138.979996,30.00267791748047
139.46000700000002,30.027557373046875
138.050003,30.3387451171875
138.940002,30.001636505126953
138.729996,30.201709747314453
138.919998,30.085468292236328
138.940002,30.08553695678711
138.41000400000001,30.12848663330078
137.759995,30.045991897583008
137.83999599999999,29.800649642944336
137.78999299999998,29.867820739746094
138.380005,29.787342071533203
137.71000700000002,29.97201156616211
137.649994,29.899799346923828
