Ground truth,Model Predictions
81.33000200000001,14.657058715820312
80.550003,14.60424518585205
80.610001,14.502554893493652
80.5,14.675332069396973
82.709999,14.624889373779297
83.480003,14.863204002380371
82.93,15.005121231079102
81.459999,14.960274696350098
82.279999,14.619176864624023
82.660004,14.795220375061035
80.41999799999999,14.859570503234863
79.120003,14.653112411499023
78.269997,14.551607131958008
78.650002,14.368499755859375
78.440002,14.218745231628418
78.709999,14.322779655456543
78.16999799999999,14.424604415893555
79.160004,14.217970848083496
79.599998,14.193058013916016
79.879997,14.327134132385254
79.449997,14.439262390136719
80.620003,14.350749969482422
80.900002,14.546392440795898
81.489998,14.514933586120605
79.879997,14.685282707214355
79.980003,14.467763900756836
79.980003,14.594660758972168
79.849998,14.443442344665527
80.790001,14.520668983459473
79.730003,14.652201652526855
79.900002,14.470235824584961
79.91999799999999,14.470282554626465
81.510002,14.471282005310059
81.809998,14.646867752075195
81.540001,14.730047225952148
82.709999,14.710357666015625
82.68,14.86057186126709
84.110001,14.85280704498291
84.889999,15.024994850158691
84.5,15.193527221679688
84.489998,15.241683006286621
85.279999,15.207828521728516
78.68,15.262571334838867
80.25,14.23643684387207
81.25,14.835451126098633
81.75,14.76452350616455
83.07,14.980342864990234
82.089996,15.006793022155762
81.290001,14.817230224609375
81.379997,14.619906425476074
80.360001,14.659488677978516
80.639999,14.649883270263672
81.25,14.77843189239502
80.599998,14.773185729980469
80.459999,14.615951538085938
80.339996,14.607626914978027
80.230003,14.546526908874512
80.120003,14.554428100585938
80.120003,14.556221008300781
79.959999,14.548322677612305
80.790001,14.513359069824219
81.160004,14.606529235839844
81.08000200000001,14.621214866638184
81.360001,14.667648315429688
81.980003,14.697117805480957
82.08000200000001,14.754462242126465
82.290001,14.686063766479492
82.089996,14.877481460571289
81.139999,14.820587158203125
80.82,14.715617179870605
81.160004,14.67837142944336
81.66999799999999,14.694215774536133
82.019997,14.806745529174805
83.650002,14.83464241027832
83.760002,15.006471633911133
84.449997,14.98394775390625
83.910004,15.137496948242188
84.370003,15.045379638671875
82.75,15.209708213806152
83.440002,14.938240051269531
84.41999799999999,15.156990051269531
86.089996,15.301487922668457
86.0,15.48656940460205
86.0,15.45111083984375
84.68,15.452549934387207
86.040001,15.218116760253906
85.459999,15.483698844909668
85.050003,15.410715103149414
84.720001,15.493646621704102
85.410004,15.403289794921875
86.199997,15.438119888305664
86.349998,15.492856979370117
87.709999,15.561681747436523
87.889999,15.75639533996582
88.300003,15.73435115814209
88.449997,15.874353408813477
88.099998,15.895210266113281
89.0,15.932241439819336
90.0,16.000391006469727
89.93,16.00060272216797
91.260002,16.292404174804688
92.0,16.432842254638672
92.449997,16.45789337158203
92.459999,16.585580825805664
93.660004,16.531322479248047
96.25,16.76909637451172
96.370003,17.201732635498047
97.779999,17.18320083618164
98.980003,17.454833984375
98.83000200000001,17.68427276611328
98.629997,17.62771987915039
98.989998,17.68368911743164
98.239998,17.775217056274414
97.589996,17.771514892578125
98.839996,17.66423225402832
97.449997,17.927461624145508
98.989998,17.664566040039062
98.139999,17.841949462890625
97.33000200000001,17.62384033203125
98.220001,17.580045700073242
96.040001,17.71932029724121
97.459999,17.361614227294922
99.239998,17.617626190185547
99.379997,17.888660430908203
98.379997,17.81269073486328
98.010002,17.64177894592285
99.620003,17.638736724853516
98.760002,17.786100387573242
99.019997,17.762638092041016
99.33000200000001,17.92340660095215
97.849998,17.90609359741211
96.300003,17.59805679321289
95.690002,17.414306640625
94.309998,17.39505386352539
95.07,17.19699478149414
96.199997,17.354734420776367
97.75,17.395315170288086
97.449997,17.538455963134766
98.230003,17.3907413482666
98.25,17.546903610229492
98.0,17.553279876708984
99.220001,17.619375228881836
101.029999,17.820064544677734
102.91999799999999,18.11186408996582
105.0,18.386337280273438
107.790001,18.61502456665039
107.589996,19.13811683654785
106.66999799999999,19.06385612487793
106.220001,19.053627014160156
105.970001,19.077220916748047
106.760002,19.10181999206543
107.0,19.26801300048828
106.559998,19.33731460571289
106.980003,19.304685592651367
106.480003,19.23110580444336
106.75,19.127511978149414
103.120003,19.19873046875
102.75,18.574478149414062
102.690002,18.74027442932129
103.629997,18.753902435302734
105.989998,18.777462005615234
107.040001,19.19366455078125
106.959999,19.167835235595703
105.809998,19.058897018432617
104.93,19.013504028320312
107.089996,18.883047103881836
107.110001,19.18602180480957
106.5,19.24040412902832
107.610001,19.304073333740234
105.480003,19.33340072631836
102.809998,18.888538360595703
102.279999,18.518142700195312
101.349998,18.666751861572266
102.470001,18.543949127197266
101.720001,18.6484375
103.940002,18.48859214782715
104.120003,18.711639404296875
103.480003,18.559886932373047
100.809998,18.577600479125977
100.379997,18.13170051574707
100.510002,18.25173568725586
99.480003,18.182353973388672
99.690002,18.120098114013672
100.309998,18.189016342163086
100.82,18.15740966796875
100.739998,18.051801681518555
102.16999799999999,18.031421661376953
103.769997,18.321239471435547
103.650002,18.483760833740234
103.809998,18.498037338256836
104.860001,18.585725784301758
105.440002,18.756240844726562
107.0,18.906970977783203
107.910004,19.12216567993164
107.860001,19.237163543701172
103.870003,19.357742309570312
104.529999,18.633201599121094
103.980003,18.865177154541016
104.0,18.849552154541016
104.370003,18.858304977416992
104.16999799999999,18.936307907104492
103.849998,18.83012580871582
104.860001,18.590381622314453
104.059998,18.79216194152832
102.83000200000001,18.7082462310791
103.57,18.60312843322754
102.690002,18.634689331054688
101.519997,18.548343658447266
100.349998,18.346899032592773
103.129997,18.207773208618164
104.510002,18.632492065429688
104.940002,18.602710723876953
103.639999,18.780385971069336
106.16999799999999,18.61720085144043
107.07,18.923919677734375
106.57,18.92758560180664
106.730003,19.11810302734375
107.099998,19.25381088256836
106.43,19.224918365478516
106.82,19.055072784423828
108.449997,19.232524871826172
109.089996,19.451988220214844
109.629997,19.566726684570312
107.989998,19.569927215576172
108.790001,19.311988830566406
108.489998,19.533447265625
109.239998,19.421478271484375
106.760002,19.703330993652344
108.239998,19.305835723876953
108.220001,19.566375732421875
111.449997,19.399093627929688
111.18,19.79159164428711
110.940002,19.988351821899414
110.959999,19.997802734375
110.760002,19.761255264282227
113.43,19.925033569335938
116.08000200000001,20.166126251220703
115.010002,20.710826873779297
115.059998,20.621789932250977
116.040001,20.628463745117188
116.559998,20.700511932373047
115.800003,20.76139259338379
116.779999,20.77744483947754
117.300003,21.050418853759766
116.849998,21.070892333984375
117.279999,20.925546646118164
117.239998,20.99248695373535
115.989998,21.013835906982422
116.150002,20.764400482177734
119.440002,20.934879302978516
118.290001,21.368053436279297
116.43,21.124080657958984
115.589996,20.907360076904297
116.32,20.813661575317383
115.190002,20.92415428161621
115.83000200000001,20.794221878051758
115.160004,21.001619338989258
116.57,20.81365203857422
117.970001,20.817886352539062
120.610001,20.99737548828125
122.860001,21.403575897216797
122.900002,21.77401351928711
123.32,21.886030197143555
123.41999799999999,21.854581832885742
122.68,21.988140106201172
122.75,21.96771812438965
120.739998,22.09482192993164
121.949997,21.784372329711914
120.480003,22.032238006591797
121.400002,21.643749237060547
122.91999799999999,21.860830307006836
123.849998,21.941242218017578
122.980003,22.093690872192383
119.379997,21.959102630615234
119.949997,21.464778900146484
119.489998,21.693714141845703
119.529999,21.547203063964844
118.970001,21.57901382446289
118.739998,21.638898849487305
118.199997,21.465652465820312
115.610001,21.21891212463379
113.300003,20.84847640991211
111.639999,20.59832000732422
111.099998,20.359771728515625
109.769997,20.320573806762695
111.019997,20.060604095458984
110.0,20.256515502929688
106.459999,19.846202850341797
95.58000200000001,19.32379150390625
97.25,17.706195831298828
97.220001,18.144176483154297
97.760002,17.973146438598633
97.41999799999999,18.235515594482422
96.510002,18.36114501953125
97.550003,17.930191040039062
97.660004,17.33972930908203
97.260002,17.541929244995117
96.690002,17.630935668945312
95.589996,17.67025375366211
94.870003,17.23407745361328
95.540001,17.221031188964844
99.720001,17.28822898864746
98.709999,17.761764526367188
98.83000200000001,17.62346076965332
98.910004,17.757736206054688
99.209999,17.65648651123047
98.66999799999999,17.779354095458984
98.93,17.663707733154297
99.099998,17.930599212646484
99.029999,17.96333122253418
99.239998,17.87017822265625
99.860001,17.841800689697266
99.33000200000001,17.962203979492188
98.230003,17.872055053710938
96.519997,17.689620971679688
98.190002,17.529067993164062
99.0,17.707195281982422
101.529999,17.849002838134766
101.82,18.14258575439453
102.199997,18.158899307250977
101.589996,18.24102020263672
101.389999,18.09459686279297
100.050003,18.175628662109375
99.33000200000001,18.065723419189453
98.510002,18.100170135498047
99.370003,17.928464889526367
99.349998,18.063087463378906
104.41999799999999,17.916391372680664
101.970001,18.492877960205078
102.459999,18.04574203491211
101.269997,18.458866119384766
100.099998,18.106914520263672
102.57,18.117168426513672
102.529999,18.378665924072266
100.129997,18.444229125976562
98.209999,18.219501495361328
99.75,17.903940200805664
102.220001,17.98647117614746
103.239998,18.229961395263672
105.0,18.5447940826416
104.75,18.812416076660156
105.889999,18.625646591186523
106.760002,18.78763771057129
105.589996,18.973297119140625
103.989998,18.97122573852539
102.480003,18.834665298461914
103.650002,18.558879852294922
110.760002,18.75217056274414
106.519997,19.464031219482422
106.5,18.995468139648438
105.82,19.294422149658203
104.639999,18.869487762451172
106.360001,18.821430206298828
106.339996,19.07614517211914
107.050003,19.254222869873047
108.279999,19.399890899658203
107.309998,19.432954788208008
105.529999,19.055770874023438
104.019997,19.003646850585938
103.5,18.760578155517578
104.690002,18.800228118896484
103.150002,18.961885452270508
104.010002,18.68614959716797
105.099998,18.85861587524414
104.83000200000001,18.756975173950195
106.730003,18.763355255126953
103.720001,18.985580444335938
104.629997,18.62390899658203
103.25,18.90196418762207
102.879997,18.576528549194336
102.25,18.673442840576172
102.699997,18.56275177001953
104.230003,18.606155395507812
106.360001,18.646486282348633
105.83000200000001,19.011226654052734
103.779999,18.87090301513672
103.699997,18.601348876953125
103.18,18.657272338867188
103.940002,18.60989761352539
104.410004,18.805875778198242
105.730003,18.94076919555664
106.269997,18.982051849365234
106.470001,18.909969329833984
107.57,18.98918914794922
109.879997,19.195932388305664
109.910004,19.5418758392334
110.029999,19.598506927490234
110.019997,19.701801300048828
110.260002,19.74770736694336
110.199997,19.798986434936523
111.839996,19.74453353881836
111.220001,20.09231948852539
112.379997,19.951332092285156
111.379997,20.158384323120117
110.300003,19.887893676757812
110.75,19.879798889160156
110.150002,19.90802001953125
110.120003,19.784624099731445
110.400002,19.927345275878906
110.93,19.93317413330078
111.199997,19.927501678466797
110.389999,19.91818618774414
111.800003,19.80483055114746
110.639999,20.063880920410156
111.379997,19.855220794677734
110.760002,20.070837020874023
110.709999,19.86001968383789
111.57,19.945877075195312
110.349998,19.989500045776367
110.589996,19.823856353759766
112.489998,19.96155548095703
110.029999,20.111976623535156
110.029999,19.717926025390625
110.93,19.86456298828125
111.440002,19.948558807373047
110.0,19.69196319580078
112.029999,19.889015197753906
112.839996,20.08065414428711
113.599998,20.176380157470703
113.629997,20.37181282043457
115.68,20.209007263183594
117.5,20.708683013916016
116.949997,20.966018676757812
118.550003,20.872283935546875
118.970001,21.21807861328125
118.889999,21.289451599121094
118.82,21.175621032714844
118.040001,21.280303955078125
118.190002,21.223241806030273
118.139999,21.26422882080078
117.93,21.224563598632812
117.720001,21.263919830322266
117.379997,21.152301788330078
118.790001,21.121049880981445
119.0,21.30870819091797
119.07,21.282577514648438
120.160004,21.351598739624023
116.449997,21.442951202392578
115.190002,20.890853881835938
116.839996,20.88526725769043
117.470001,21.0504207611084
116.93,21.140830993652344
116.449997,21.096397399902344
118.019997,20.994327545166016
117.449997,21.0596923828125
117.349998,20.939376831054688
117.220001,21.059402465820312
117.889999,21.137239456176758
116.540001,21.204360961914062
116.610001,20.873207092285156
115.449997,20.960765838623047
116.910004,20.83019256591797
117.489998,21.073230743408203
117.470001,20.9344539642334
117.260002,21.120512008666992
117.510002,21.044567108154297
119.83000200000001,21.05660629272461
119.510002,21.298065185546875
117.589996,21.304672241210938
119.599998,21.112472534179688
117.5,21.461992263793945
114.489998,21.07147979736328
112.889999,20.690433502197266
112.989998,20.56329345703125
110.66999799999999,20.657672882080078
112.800003,20.08386993408203
115.230003,20.39954376220703
115.720001,20.76358413696289
118.32,20.648273468017578
117.309998,20.975200653076172
118.66999799999999,20.88867950439453
119.480003,21.118907928466797
119.910004,21.217037200927734
121.370003,21.544214248657227
120.959999,21.736600875854492
122.57,21.57254981994629
122.809998,21.901336669921875
123.360001,21.89644432067871
122.360001,21.98646354675293
121.83000200000001,21.867435455322266
122.18,21.85678482055664
123.129997,21.920516967773438
124.279999,22.030139923095703
123.57,22.224872589111328
125.010002,22.193225860595703
125.059998,22.23126220703125
125.059998,22.304080963134766
125.41999799999999,22.350709915161133
126.639999,22.393089294433594
125.43,22.69247817993164
125.18,22.442108154296875
125.879997,22.48303985595703
126.91999799999999,22.611906051635742
127.370003,22.71124839782715
126.959999,22.711509704589844
126.949997,22.7475528717041
125.07,22.78006935119629
125.660004,22.417484283447266
125.470001,22.577743530273438
123.839996,22.49154281616211
124.120003,22.343717575073242
122.550003,22.43164825439453
120.660004,22.041927337646484
117.349998,21.704505920410156
116.589996,21.34124755859375
113.779999,21.270782470703125
114.93,20.809764862060547
114.540001,21.01558494567871
116.120003,20.804214477539062
119.93,20.960954666137695
121.0,21.286571502685547
122.059998,21.47669219970703
123.08000200000001,21.622604370117188
122.870003,21.868656158447266
122.540001,21.9129638671875
122.639999,21.94896125793457
122.230003,22.01880645751953
120.959999,22.042423248291016
121.650002,21.814651489257812
117.639999,21.90618133544922
117.160004,21.210351943969727
117.410004,21.273719787597656
119.82,21.246192932128906
119.839996,21.601268768310547
116.459999,21.44582748413086
116.809998,20.978849411010742
115.879997,20.94654083251953
115.269997,20.769882202148438
117.160004,20.834945678710938
117.099998,21.14928436279297
115.440002,21.090524673461914
118.510002,20.6688175201416
118.32,21.095436096191406
119.010002,21.094192504882812
116.360001,21.24929428100586
114.949997,20.836708068847656
116.089996,20.811241149902344
115.110001,20.814716339111328
118.410004,20.756772994995117
121.08000200000001,21.19830322265625
121.43,21.591896057128906
123.879997,21.544666290283203
122.099998,21.884735107421875
119.93,21.67257308959961
125.68,21.456832885742188
129.270004,22.152746200561523
132.809998,22.898195266723633
133.270004,23.557872772216797
135.380005,23.5559024810791
135.919998,23.892597198486328
135.520004,23.91979217529297
135.440002,24.038429260253906
134.619995,24.304866790771484
134.580002,24.41847038269043
135.080002,24.186803817749023
134.979996,24.17470932006836
132.479996,24.293659210205078
132.649994,23.859209060668945
131.990005,23.894824981689453
131.399994,23.65381622314453
130.550003,23.728286743164062
129.050003,23.59020233154297
129.369995,23.365947723388672
126.75,23.325193405151367
126.559998,22.834009170532227
127.989998,22.954586029052734
127.709999,23.079120635986328
128.740005,22.944904327392578
129.96000700000002,23.097320556640625
130.850006,23.11617088317871
130.720001,23.28615379333496
130.580002,23.26719856262207
128.880005,23.39255142211914
126.910004,23.149150848388672
125.839996,22.877010345458984
125.769997,22.799339294433594
126.529999,22.804306030273438
129.179993,22.88203239440918
128.360001,23.11575698852539
129.029999,22.909740447998047
129.080002,22.927949905395508
129.729996,22.977638244628906
128.440002,23.06148338317871
129.46000700000002,23.036849975585938
130.369995,23.28843116760254
130.91000400000001,23.353778839111328
130.059998,23.41131591796875
132.369995,23.24268341064453
134.740005,23.57048797607422
134.009995,23.909400939941406
131.25,23.848533630371094
132.779999,23.461727142333984
132.139999,23.912376403808594
132.309998,23.592388153076172
132.33999599999999,23.69550132751465
131.860001,23.832786560058594
130.630005,23.756221771240234
130.16000400000001,23.403043746948242
128.470001,23.26589584350586
127.66999799999999,23.141468048095703
128.58999599999999,23.043964385986328
129.580002,23.176929473876953
126.389999,23.29332733154297
124.949997,22.605619430541992
125.099998,22.5364933013916
125.839996,22.552637100219727
126.16999799999999,22.690990447998047
124.93,22.697959899902344
125.959999,22.554462432861328
129.229996,22.58254623413086
128.470001,22.930015563964844
129.720001,22.849586486816406
129.729996,23.151927947998047
128.929993,23.17597770690918
129.740005,23.069555282592773
128.970001,23.14179801940918
127.739998,23.137649536132812
129.449997,23.014673233032227
128.850006,23.215042114257812
127.93,23.079355239868164
128.41000400000001,23.011199951171875
128.270004,22.950958251953125
129.529999,22.973310470581055
126.68,23.070953369140625
126.91999799999999,22.687255859375
126.970001,22.907804489135742
128.279999,22.801057815551758
130.08999599999999,22.892778396606445
130.630005,23.212421417236328
129.119995,23.334999084472656
127.730003,23.04313087463379
126.970001,22.830780029296875
127.160004,22.786460876464844
128.46000700000002,22.927799224853516
128.270004,23.12984275817871
128.199997,23.107128143310547
128.419998,22.97100067138672
127.57,22.87945556640625
126.720001,22.82329750061035
126.690002,22.76938819885254
122.489998,22.78117561340332
122.0,22.162372589111328
123.290001,22.22340202331543
123.110001,22.266584396362305
122.33000200000001,22.1806640625
122.970001,22.047439575195312
120.43,22.03453826904297
121.839996,21.587236404418945
124.209999,21.958829879760742
125.639999,22.176929473876953
126.0,22.42414665222168
124.75,22.418149948120117
125.269997,22.233070373535156
124.989998,22.33986473083496
124.739998,22.36722183227539
122.769997,22.410701751708984
122.879997,22.152597427368164
122.709999,22.225393295288086
122.059998,22.02412223815918
121.970001,21.97506332397461
123.029999,21.981204986572266
125.07,22.07635498046875
125.260002,22.27649688720703
124.769997,22.283184051513672
124.199997,22.329349517822266
124.639999,22.197473526000977
125.459999,22.2804012298584
116.16999799999999,22.428977966308594
116.110001,20.94220733642578
117.91999799999999,21.40656280517578
116.120003,21.411447525024414
115.790001,21.064603805541992
116.029999,21.21904754638672
116.489998,21.063091278076172
115.900002,20.797405242919922
116.16999799999999,20.701000213623047
114.029999,20.951339721679688
111.839996,20.589309692382812
106.889999,20.20191192626953
102.18,19.5185604095459
101.18,18.848215103149414
104.699997,18.956180572509766
107.230003,19.216360092163086
107.059998,19.521530151367188
105.970001,19.303386688232422
102.07,18.963043212890625
104.510002,18.215858459472656
104.849998,18.868881225585938
103.18,18.94403839111328
107.08000200000001,18.737720489501953
106.540001,19.370376586914062
105.300003,18.97042465209961
104.989998,18.783113479614258
104.82,18.80228042602539
106.389999,18.93283462524414
107.66999799999999,19.0924015045166
106.470001,19.293676376342773
104.870003,19.163311004638672
105.790001,18.86060333251953
105.650002,18.981266021728516
105.589996,18.932640075683594
104.949997,19.121370315551758
105.610001,18.944793701171875
102.389999,19.12356948852539
102.540001,18.400243759155273
105.0,18.602073669433594
106.010002,18.874380111694336
107.18,18.987611770629883
108.879997,19.06555938720703
108.309998,19.38078498840332
111.18,19.207719802856445
113.010002,19.718482971191406
113.779999,19.938982009887695
113.360001,20.328323364257812
111.940002,20.236804962158203
110.150002,20.14177131652832
111.93,19.856674194335938
111.790001,20.098857879638672
111.760002,20.173107147216797
113.279999,20.244342803955078
110.559998,20.327531814575195
111.160004,19.775453567504883
112.150002,19.96852684020996
112.010002,20.09336280822754
111.019997,20.120685577392578
112.199997,19.96375274658203
111.91999799999999,20.128921508789062
113.870003,20.03069305419922
115.0,20.3275146484375
108.5,20.440181732177734
111.769997,19.344579696655273
111.599998,20.153762817382812
113.199997,20.02002716064453
111.199997,20.4317569732666
109.199997,20.016704559326172
110.790001,19.788681030273438
108.900002,19.78129768371582
106.529999,19.64759063720703
107.18,19.516510009765625
107.07,19.474491119384766
108.449997,19.338237762451172
108.010002,19.42671775817871
107.349998,19.45769500732422
108.120003,19.366214752197266
107.650002,19.282512664794922
107.760002,19.22774314880371
108.949997,19.41982650756836
107.790001,19.596614837646484
108.110001,19.42440414428711
106.150002,19.379985809326172
104.91999799999999,19.046646118164062
108.230003,19.00039291381836
107.160004,19.449554443359375
106.900002,19.225439071655273
104.389999,19.2696475982666
105.68,18.803569793701172
103.050003,19.039630889892578
101.860001,18.526477813720703
102.800003,18.616313934326172
105.879997,18.78187370300293
104.08000200000001,19.01193618774414
100.970001,18.58863639831543
103.410004,18.374588012695312
104.25,18.578094482421875
106.459999,18.591711044311523
106.059998,19.030241012573242
106.290001,19.013622283935547
107.519997,19.049800872802734
105.800003,19.08018684387207
103.93,18.858928680419922
101.879997,18.82309913635254
101.239998,18.50106430053711
99.779999,18.462574005126953
96.459999,18.17840003967285
94.949997,17.756839752197266
94.540001,17.621227264404297
94.599998,17.370258331298828
92.849998,17.25238037109375
95.309998,16.98160743713379
95.389999,17.21877670288086
95.970001,17.004636764526367
97.279999,17.280672073364258
95.470001,17.187549591064453
96.93,17.13179588317871
95.029999,17.397960662841797
97.440002,17.022705078125
96.07,17.600296020507812
95.709999,17.248275756835938
98.41999799999999,17.344932556152344
98.970001,17.61541748046875
94.290001,17.711929321289062
95.809998,16.934118270874023
97.260002,17.312053680419922
94.07,17.498455047607422
87.910004,16.989336013793945
88.660004,16.153079986572266
89.860001,16.44743537902832
89.339996,16.40135955810547
95.449997,16.182680130004883
93.779999,17.12236785888672
94.489998,16.569494247436523
93.519997,16.857139587402344
92.589996,16.61092758178711
94.489998,16.86980438232422
93.650002,17.06789779663086
93.699997,16.856735229492188
95.089996,17.06391716003418
96.160004,17.200641632080078
95.790001,17.119842529296875
98.339996,17.124448776245117
99.660004,17.583160400390625
101.160004,17.716257095336914
100.900002,17.96756362915039
99.389999,17.925018310546875
98.160004,17.850072860717773
98.379997,17.693248748779297
97.150002,17.790246963500977
100.0,17.64970588684082
99.889999,18.075767517089844
98.82,17.918119430541992
100.83000200000001,17.79320526123047
102.199997,18.019481658935547
103.269997,18.21868133544922
103.339996,18.426616668701172
102.209999,18.51575469970703
101.139999,18.353965759277344
101.519997,18.247289657592773
101.519997,18.229854583740234
102.879997,18.404489517211914
103.519997,18.53628921508789
103.08000200000001,18.58268928527832
104.300003,18.455690383911133
104.019997,18.535797119140625
103.529999,18.56477928161621
104.379997,18.57695770263672
103.379997,18.717674255371094
103.57,18.583412170410156
102.709999,18.675426483154297
103.58000200000001,18.45907974243164
106.720001,18.581417083740234
106.510002,18.97977638244629
106.339996,18.948793411254883
107.639999,19.013656616210938
108.650002,19.128589630126953
109.370003,19.29151153564453
108.959999,19.422666549682617
110.010002,19.54814910888672
110.010002,19.714113235473633
111.459999,19.600372314453125
111.949997,19.9342098236084
111.0,19.989784240722656
110.410004,19.93933868408203
111.400002,19.758928298950195
110.970001,19.99311065673828
110.529999,19.891380310058594
109.709999,19.935850143432617
111.099998,19.831350326538086
111.760002,19.907554626464844
119.559998,19.987171173095703
118.699997,20.929744720458984
118.339996,20.9955997467041
119.239998,21.128475189208984
120.459999,21.111248016357422
119.93,21.406810760498047
119.33000200000001,21.336334228515625
119.470001,21.54267120361328
120.239998,21.68191146850586
120.43,21.64636993408203
122.959999,21.423051834106445
125.900002,22.032123565673828
125.040001,22.377609252929688
126.400002,22.207035064697266
126.900002,22.583477020263672
126.760002,22.551593780517578
127.089996,22.583335876464844
126.629997,22.623729705810547
128.350006,22.720306396484375
127.550003,22.989784240722656
128.360001,22.776992797851562
127.43,22.913837432861328
125.75,22.76180076599121
125.260002,22.539936065673828
125.559998,22.574512481689453
125.82,22.580432891845703
125.599998,22.698575973510742
125.059998,22.536584854125977
127.370003,22.531841278076172
127.720001,22.806747436523438
126.779999,22.73581314086914
127.940002,22.696807861328125
121.690002,22.93886947631836
116.68,21.86214256286621
118.110001,21.378833770751953
119.559998,21.73749351501465
121.839996,21.815601348876953
123.07,21.938732147216797
122.139999,22.083223342895508
123.230003,21.749797821044922
123.099998,21.771764755249023
123.82,21.931194305419922
123.800003,22.160137176513672
125.470001,22.15526008605957
126.269997,22.536903381347656
126.529999,22.578327178955078
127.529999,22.579200744628906
128.070007,22.741365432739258
128.009995,22.89583396911621
129.729996,22.806926727294922
129.449997,23.140769958496094
131.080002,23.12118148803711
131.199997,23.36967658996582
131.53999299999998,23.395008087158203
131.190002,23.540454864501953
130.009995,23.42262077331543
129.25,23.29000473022461
128.610001,23.250577926635742
138.369995,23.174701690673828
140.729996,24.610069274902344
139.899994,24.67320442199707
140.009995,24.726303100585938
139.970001,24.79462432861328
139.270004,24.83713722229004
139.0,24.789695739746094
138.970001,24.952966690063477
138.979996,25.228513717651367
139.46000700000002,24.97031021118164
138.050003,24.979961395263672
138.940002,24.72524642944336
138.729996,24.869293212890625
138.919998,24.79499626159668
138.940002,24.832931518554688
138.41000400000001,24.852161407470703
137.759995,24.8383846282959
137.83999599999999,24.660512924194336
137.78999299999998,24.68267059326172
138.380005,24.6763973236084
137.71000700000002,24.8138484954834
137.649994,24.688907623291016
