Ground truth,Model Predictions,Linear Reg
117.870003,24.929420471191406,115.3993911743164
119.269997,25.303466796875,117.11821746826172
120.860001,25.584762573242188,118.41083526611328
120.68,25.947479248046875,120.07759857177734
120.709999,25.837486267089844,119.57215881347656
120.349998,25.805374145507812,119.42459106445312
120.650002,25.745346069335938,119.14875030517578
121.970001,25.949440002441406,120.08660888671875
121.370003,26.163188934326172,121.06883239746094
123.110001,26.187503814697266,121.1805648803711
122.760002,26.522371292114258,122.71935272216797
122.589996,26.334434509277344,121.85574340820312
122.050003,26.48501205444336,122.54768371582031
120.440002,26.283397674560547,121.6212158203125
121.41999799999999,25.95760154724121,120.12411499023438
121.33000200000001,26.151363372802734,121.01448822021484
120.690002,26.14266586303711,120.97452545166016
120.91999799999999,26.20315933227539,121.25250244140625
120.199997,26.347917556762695,121.9177017211914
119.889999,26.141738891601562,120.97026824951172
120.33000200000001,26.08866310119629,120.72637176513672
119.849998,26.260997772216797,121.5182876586914
118.690002,26.096683502197266,120.76322174072266
120.220001,25.80980682373047,119.44496154785156
119.559998,26.107158660888672,120.81136322021484
119.779999,25.877445220947266,119.75577545166016
119.599998,25.998905181884766,120.31391143798828
118.199997,26.00865936279297,120.35873413085938
118.0,25.62601089477539,118.60037994384766
118.410004,25.682331085205078,118.85918426513672
117.790001,25.817039489746094,119.47819519042969
118.33000200000001,25.62844467163086,118.61156463623047
118.459999,25.813343048095703,119.46121215820312
119.769997,25.777217864990234,119.29521179199219
119.58000200000001,26.017709732055664,120.40032196044922
120.019997,25.927169799804688,119.98426818847656
119.860001,25.996623992919922,120.30342864990234
120.33000200000001,25.878246307373047,119.75946044921875
119.959999,25.96306610107422,120.14922332763672
119.41999799999999,25.881603240966797,119.77488708496094
119.910004,25.824542999267578,119.51268005371094
118.010002,25.955514907836914,120.1145248413086
119.730003,25.506311416625977,118.05033111572266
119.459999,25.93344497680664,120.01310729980469
119.93,25.85599136352539,119.65718841552734
120.0,26.03139305114746,120.46320343017578
121.699997,26.09012794494629,120.73310089111328
124.75,26.323467254638672,121.80535125732422
123.010002,26.62726593017578,123.20137023925781
123.5,26.393972396850586,122.12933349609375
123.730003,26.486446380615234,122.55427551269531
123.519997,26.437698364257812,122.33026885986328
121.120003,26.32247543334961,121.80078887939453
117.199997,26.04684829711914,120.53421783447266
116.449997,25.446508407592773,117.77552795410156
116.83000200000001,25.215091705322266,116.71211242675781
111.389999,25.43331527709961,117.71489715576172
109.190002,24.37612533569336,112.85687255859375
111.629997,24.24681854248047,112.26268005371094
120.5,24.58609962463379,113.8217544555664
119.16999799999999,25.73374366760254,119.0954360961914
120.57,25.61783218383789,118.56279754638672
121.160004,26.341638565063477,121.88884735107422
118.83000200000001,25.673871994018555,118.8203125
118.769997,24.985015869140625,115.65486145019531
120.410004,25.358003616333008,117.36882781982422
124.690002,25.928478240966797,119.99028778076172
125.129997,26.67076301574707,123.40125274658203
125.260002,26.903892517089844,124.4725341796875
125.040001,27.12026596069336,125.4668197631836
124.860001,26.797117233276367,123.98187255859375
127.68,26.5288028717041,122.74890899658203
128.449997,26.85714340209961,124.25770568847656
128.78999299999998,27.341676712036133,126.48424530029297
128.380005,27.69244384765625,128.09609985351562
127.389999,27.524389266967773,127.3238525390625
128.600006,27.274255752563477,126.17443084716797
129.559998,27.4644718170166,127.04852294921875
130.229996,27.968177795410156,129.3631591796875
127.690002,28.24620246887207,130.6407470703125
126.760002,27.625213623046875,127.78716278076172
126.519997,27.368770599365234,126.60874938964844
125.120003,27.319469451904297,126.3822021484375
125.510002,27.090377807617188,125.32947540283203
124.949997,27.420461654663086,126.84628295898438
121.199997,27.312435150146484,126.3498764038086
119.18,26.424217224121094,122.26831817626953
122.019997,26.22866439819336,121.36970520019531
119.870003,26.78839111328125,123.94178009033203
117.839996,26.249065399169922,121.46345520019531
117.0,26.062576293945312,120.60649871826172
114.91999799999999,25.808238983154297,119.43775939941406
116.300003,25.01401138305664,115.78810119628906
117.75,25.44159507751465,117.75294494628906
118.309998,25.723407745361328,119.04794311523438
115.559998,25.903316497802734,119.87466430664062
115.050003,25.22119140625,116.74014282226562
116.629997,25.156274795532227,116.44183349609375
115.400002,25.270751953125,116.96788787841797
116.199997,24.9097900390625,115.3091812133789
115.730003,25.474201202392578,117.90277862548828
116.529999,25.173721313476562,116.52201080322266
117.639999,25.369800567626953,117.42303466796875
117.18,25.538877487182617,118.19998168945312
116.589996,25.4456787109375,117.77171325683594
116.470001,25.218666076660156,116.7285385131836
116.82,25.251632690429688,116.8800277709961
116.440002,25.24087905883789,116.83061218261719
116.699997,25.162338256835938,116.46969604492188
116.379997,25.238365173339844,116.81906127929688
116.150002,25.151077270507812,116.41795349121094
115.309998,25.149696350097656,116.41160583496094
115.699997,25.037151336669922,115.89443969726562
115.120003,25.034061431884766,115.88024139404297
114.57,24.97997283935547,115.6316909790039
115.599998,24.84393310546875,115.00655364990234
115.190002,25.126367568969727,116.30440521240234
115.970001,25.00556182861328,115.74927520751953
117.900002,25.156356811523438,116.44221496582031
120.879997,25.527450561523438,118.14746856689453
121.199997,25.94233512878418,120.05396270751953
121.57,25.974018096923828,120.19954681396484
123.360001,26.068981170654297,120.63592529296875
125.32,26.169761657714844,121.09903717041016
125.459999,26.487821578979492,122.56059265136719
123.980003,26.629486083984375,123.2115707397461
124.739998,26.576812744140625,122.96952819824219
122.91999799999999,26.717748641967773,123.61715698242188
122.389999,26.242721557617188,121.4343032836914
121.269997,26.37797737121582,122.05583190917969
122.0,26.321657180786133,121.79702758789062
120.940002,26.53809356689453,122.7916030883789
124.110001,26.304668426513672,121.71896362304688
122.809998,26.99900245666504,124.90958404541016
124.75,26.644432067871094,123.2802505493164
126.120003,27.158222198486328,125.6412353515625
129.380005,27.192819595336914,125.80021667480469
131.860001,27.573657989501953,127.55025482177734
130.820007,28.069215774536133,129.82745361328125
132.100006,27.95037269592285,129.28134155273438
132.570007,28.07509994506836,129.8544921875
133.419998,28.059720993041992,129.78382873535156
132.509995,28.218021392822266,130.51124572753906
132.699997,28.41324234008789,131.40834045410156
130.940002,28.61762046813965,132.34750366210938
127.029999,28.200393676757812,130.4302520751953
125.91999799999999,27.366661071777344,126.59906005859375
126.68,27.306880950927734,126.32435607910156
125.91999799999999,27.589462280273438,127.62287902832031
128.820007,27.695785522460938,128.1114501953125
124.540001,28.324003219604492,130.99826049804688
126.699997,27.241899490356445,126.02574920654297
122.790001,27.60190773010254,127.68006896972656
124.519997,26.61410903930664,123.14091491699219
122.650002,27.057579040527344,125.17875671386719
123.959999,26.69351577758789,123.50580596923828
124.58000200000001,26.889944076538086,124.40843200683594
126.07,27.20599365234375,125.86075592041016
126.839996,27.44711685180664,126.9687728881836
128.229996,27.64472198486328,127.8768081665039
128.380005,27.802453994750977,128.60162353515625
128.029999,27.639305114746094,127.85192108154297
127.809998,27.527734756469727,127.33922576904297
127.449997,27.476552963256836,127.10403442382812
126.980003,27.418832778930664,126.83879852294922
128.929993,27.412067413330078,126.80770874023438
129.300003,27.728769302368164,128.26303100585938
128.639999,27.892271041870117,129.0143585205078
128.03999299999998,27.851951599121094,128.82907104492188
129.029999,27.75204086303711,128.36996459960938
128.029999,27.82978630065918,128.7272186279297
129.429993,27.570552825927734,127.5359878540039
128.580002,27.992507934570312,129.47496032714844
125.970001,27.868452072143555,128.90489196777344
124.879997,27.236034393310547,125.9988021850586
125.889999,27.108301162719727,125.41183471679688
124.83000200000001,27.342077255249023,126.48609161376953
124.900002,27.013996124267578,124.97848510742188
