Ground truth,Model Predictions,Linear Reg
116.449997,21.317626953125,118.81893157958984
116.83000200000001,21.178491592407227,118.03380584716797
111.389999,21.284748077392578,118.6333999633789
109.190002,20.414100646972656,113.72041320800781
111.629997,20.187236785888672,112.44023895263672
120.5,20.321590423583984,113.1983871459961
119.16999799999999,21.07688331604004,117.46044158935547
120.57,21.047313690185547,117.2935791015625
121.160004,21.645713806152344,120.67030334472656
118.83000200000001,21.367862701416016,119.10240936279297
118.769997,20.987022399902344,116.95336151123047
120.410004,21.326095581054688,118.8667221069336
124.690002,21.796688079833984,121.5222396850586
125.129997,22.498077392578125,125.48011779785156
125.260002,22.365129470825195,124.72990417480469
125.040001,22.287601470947266,124.29241943359375
124.860001,22.295665740966797,124.33792877197266
127.68,22.23703956604004,124.0071029663086
128.449997,22.537353515625,125.70175170898438
128.78999299999998,22.980661392211914,128.20330810546875
128.380005,23.226486206054688,129.5904541015625
127.389999,22.99665069580078,128.29351806640625
128.600006,22.739322662353516,126.84143829345703
129.559998,22.916015625,127.83850860595703
130.229996,23.17280387878418,129.28753662109375
127.690002,23.406949996948242,130.60879516601562
126.760002,22.955768585205078,128.06283569335938
126.519997,22.795635223388672,127.15921783447266
125.120003,22.71331024169922,126.69466400146484
125.510002,22.55229377746582,125.78605651855469
124.949997,22.746891021728516,126.88414764404297
121.199997,22.615781784057617,126.14431762695312
119.18,21.93427848815918,122.29864501953125
122.019997,21.733287811279297,121.16447448730469
119.870003,22.073381423950195,123.0835952758789
117.839996,21.633312225341797,120.6003189086914
117.0,21.511592864990234,119.91346740722656
114.91999799999999,21.30103874206543,118.72532653808594
116.300003,20.762298583984375,115.68526458740234
117.75,20.962886810302734,116.81716918945312
118.309998,21.13348960876465,117.77986145019531
115.559998,21.316112518310547,118.81038665771484
115.050003,20.773128509521484,115.74637603759766
116.629997,20.71819496154785,115.43639373779297
115.400002,20.875019073486328,116.32133483886719
116.199997,20.677936553955078,115.20921325683594
115.730003,21.065935134887695,117.3986587524414
116.529999,20.89450454711914,116.43128967285156
117.639999,20.957210540771484,116.7851333618164
117.18,20.952911376953125,116.76087188720703
116.589996,21.014375686645508,117.10771179199219
116.470001,20.898258209228516,116.45246887207031
116.82,20.95115852355957,116.75098419189453
116.440002,20.960838317871094,116.80560302734375
116.699997,20.91024398803711,116.52010345458984
116.379997,20.94405746459961,116.7109146118164
116.150002,20.89757537841797,116.44861602783203
115.309998,20.87938690185547,116.34598541259766
115.699997,20.750118255615234,115.61653137207031
115.120003,20.768199920654297,115.71856689453125
114.57,20.730026245117188,115.5031509399414
115.599998,20.628217697143555,114.92865753173828
115.190002,20.775733947753906,115.76107788085938
115.970001,20.72327423095703,115.46504974365234
117.900002,20.78594207763672,115.81867980957031
120.879997,20.991422653198242,116.97819519042969
121.199997,21.434246063232422,119.47700500488281
121.57,21.556804656982422,120.16859436035156
123.360001,21.6566162109375,120.73182678222656
125.32,21.917438507080078,122.20362091064453
125.459999,22.26676368713379,124.17483520507812
123.980003,22.314716339111328,124.44542694091797
124.739998,22.30792236328125,124.40708923339844
122.91999799999999,22.495309829711914,125.4645004272461
122.389999,22.02610969543457,122.81684112548828
121.269997,22.03057098388672,122.8420181274414
122.0,21.9912109375,122.61991119384766
120.940002,22.140953063964844,123.46489715576172
124.110001,21.751047134399414,121.26468658447266
122.809998,22.212942123413086,123.87112426757812
124.75,21.9285888671875,122.26654052734375
126.120003,22.31258773803711,124.43341827392578
129.380005,22.363811492919922,124.72246551513672
131.860001,22.877567291259766,127.62154388427734
130.820007,23.297334671020508,129.99026489257812
132.100006,23.275035858154297,129.86444091796875
132.570007,23.538177490234375,131.34930419921875
133.419998,23.629474639892578,131.864501953125
132.509995,23.717300415039062,132.36007690429688
132.699997,23.789913177490234,132.76983642578125
130.940002,23.954078674316406,133.69619750976562
127.029999,23.5342960357666,131.32742309570312
125.91999799999999,22.9116268157959,127.8137435913086
126.68,22.87586784362793,127.6119613647461
125.91999799999999,23.018089294433594,128.41448974609375
128.820007,22.875118255615234,127.60773468017578
124.540001,23.15634536743164,129.19467163085938
126.699997,22.343965530395508,124.61048126220703
122.790001,22.696674346923828,126.60077667236328
124.519997,21.94640350341797,122.3670654296875
122.650002,22.56307601928711,125.8469009399414
123.959999,22.1307373046875,123.4072494506836
124.58000200000001,22.314441680908203,124.44387817382812
126.07,22.380401611328125,124.81608581542969
126.839996,22.524890899658203,125.63142395019531
128.229996,22.591144561767578,126.00528717041016
128.380005,22.88131332397461,127.64269256591797
128.029999,22.77321434020996,127.0326919555664
127.809998,22.901065826416016,127.75414276123047
127.449997,22.855749130249023,127.4984359741211
126.980003,22.894201278686523,127.71541595458984
128.929993,22.828975677490234,127.34734344482422
129.300003,23.053768157958984,128.6158447265625
128.639999,23.118759155273438,128.98257446289062
128.03999299999998,23.057964324951172,128.6395263671875
129.029999,22.932861328125,127.9335708618164
128.029999,23.044437408447266,128.56317138671875
129.429993,22.878374099731445,127.62610626220703
128.580002,23.16254234313965,129.22964477539062
125.970001,23.057849884033203,128.63885498046875
124.879997,22.68160629272461,126.51575469970703
125.889999,22.504413604736328,125.515869140625
124.83000200000001,22.641748428344727,126.29084014892578
124.900002,22.431642532348633,125.10523223876953
