Ground truth,Model Predictions
27.700001,15.460077285766602
27.51,15.561050415039062
27.280001000000002,15.667404174804688
27.629998999999998,15.622480392456055
27.17,15.684831619262695
27.51,15.550688743591309
27.32,15.639004707336426
26.959999,15.601046562194824
26.879998999999998,15.489522933959961
27.139999,15.483349800109863
26.99,15.50855827331543
27.0,15.526171684265137
27.059998999999998,15.481413841247559
27.290001,15.543391227722168
27.709999,15.56432056427002
27.57,15.695317268371582
27.41,15.711670875549316
27.379998999999998,15.680675506591797
26.84,15.657700538635254
27.030001000000002,15.457541465759277
27.41,15.482611656188965
27.370001000000002,15.495220184326172
27.389999,15.584822654724121
27.690001000000002,15.613763809204102
28.07,15.726908683776855
28.120001000000002,15.81511402130127
28.27,15.874462127685547
28.190001000000002,15.923678398132324
28.25,15.921164512634277
27.940001000000002,15.884291648864746
28.02,15.82630443572998
28.110001,15.793665885925293
28.02,15.805943489074707
28.040001,15.787851333618164
27.99,15.745627403259277
28.290001,15.775607109069824
28.110001,15.849672317504883
28.379998999999998,15.844660758972168
28.16,15.905896186828613
28.6,15.869162559509277
28.639999,15.926663398742676
28.860001,15.999109268188477
28.84,16.056182861328125
29.23,16.105955123901367
29.030001000000002,16.115304946899414
29.16,16.124691009521484
29.1,16.085561752319336
29.16,16.122478485107422
29.110001,16.1630802154541
29.92,16.10210418701172
30.639999,16.258460998535156
30.67,16.42844581604004
30.450001,16.59790802001953
30.940001000000002,16.547866821289062
30.870001000000002,16.71070098876953
30.59,16.744430541992188
31.059998999999998,16.599979400634766
30.93,16.653060913085938
31.08,16.646251678466797
30.6,16.695919036865234
30.26,16.545795440673828
30.09,16.45211410522461
30.43,16.309036254882812
29.07,16.399452209472656
28.9,16.02849006652832
29.27,15.874903678894043
28.959999,16.086769104003906
28.719998999999998,16.03067970275879
29.030001000000002,16.06378173828125
28.73,16.054548263549805
28.6,16.065624237060547
28.719998999999998,16.014785766601562
29.370001000000002,16.03571319580078
29.4,16.188766479492188
29.559998999999998,16.244314193725586
29.25,16.263031005859375
28.959999,16.23151397705078
28.700001,16.07103729248047
28.780001000000002,16.021554946899414
29.299999,15.998147010803223
29.110001,15.962077140808105
29.040001,16.06072998046875
29.01,16.10354995727539
28.280001000000002,16.073049545288086
28.25,15.901430130004883
27.23,15.861381530761719
27.75,15.541169166564941
27.66,15.567166328430176
27.48,15.592284202575684
28.110001,15.622462272644043
28.26,15.69791316986084
28.370001000000002,15.814192771911621
28.42,15.950209617614746
28.43,15.883539199829102
29.08,15.937870979309082
29.09,16.04707908630371
29.16,16.131122589111328
29.4,16.22406578063965
29.1,16.237930297851562
28.639999,16.0938720703125
28.459999,15.996662139892578
27.709999,15.855293273925781
27.99,15.707544326782227
28.1,15.750624656677246
28.18,15.74833869934082
28.01,15.761733055114746
27.780001000000002,15.681147575378418
27.700001,15.70499324798584
27.65,15.750003814697266
27.969998999999998,15.732229232788086
28.129998999999998,15.829797744750977
28.35,15.80629825592041
28.440001000000002,15.865642547607422
28.77,15.944791793823242
28.809998999999998,16.03499412536621
28.790001,16.07233238220215
28.68,16.068849563598633
28.68,15.979878425598145
28.49,15.945976257324219
29.09,15.895453453063965
29.35,15.983119010925293
29.42,16.14633560180664
29.280001000000002,16.221179962158203
29.190001000000002,16.228710174560547
29.370001000000002,16.193790435791016
29.540001,16.188831329345703
29.67,16.179039001464844
29.23,16.153976440429688
29.110001,16.14670181274414
29.370001000000002,16.18337631225586
29.190001000000002,16.190542221069336
29.34,16.20410919189453
29.26,16.188459396362305
29.129998999999998,16.172040939331055
29.209999,16.148536682128906
29.190001000000002,16.200481414794922
29.27,16.226219177246094
29.030001000000002,16.183696746826172
28.799999,16.077774047851562
28.370001000000002,16.03925895690918
28.459999,15.924664497375488
28.530001000000002,15.930035591125488
28.24,15.913788795471191
28.16,15.853983879089355
28.34,15.855692863464355
28.02,15.876233100891113
28.0,15.835972785949707
28.209999,15.77377986907959
28.1,15.8035888671875
28.209999,15.790538787841797
28.01,15.850736618041992
28.370001000000002,15.850068092346191
28.27,15.899057388305664
28.280001000000002,15.908766746520996
28.299999,15.869751930236816
28.450001,15.926957130432129
28.67,15.932636260986328
28.309998999999998,16.00912857055664
28.51,15.884079933166504
28.709999,15.918152809143066
28.639999,15.988970756530762
29.040001,15.975887298583984
28.84,16.02912139892578
28.969998999999998,16.065683364868164
28.799999,16.082439422607422
28.709999,16.029850006103516
28.49,16.02119255065918
28.52,15.938196182250977
28.879998999999998,15.953344345092773
28.73,15.980956077575684
28.889999,16.069068908691406
29.01,16.069522857666016
28.77,16.137910842895508
29.0,16.087751388549805
28.620001000000002,16.10873031616211
28.24,16.018545150756836
28.290001,15.853986740112305
28.77,15.84256649017334
28.719998999999998,15.975197792053223
29.35,15.986754417419434
29.16,16.06411361694336
29.799999,16.18634033203125
30.26,16.264408111572266
30.51,16.464975357055664
30.4,16.49720573425293
30.68,16.561813354492188
30.6,16.504419326782227
30.610001,16.574098587036133
30.610001,16.53717803955078
30.74,16.585357666015625
31.25,16.56528091430664
30.93,16.68531036376953
30.690001000000002,16.702808380126953
31.17,16.602092742919922
31.26,16.68568229675293
31.24,16.76335906982422
30.969998999999998,16.7935791015625
30.91,16.690576553344727
31.32,16.604053497314453
31.24,16.70154571533203
31.379998999999998,16.767654418945312
31.870001000000002,16.75204086303711
32.0,16.881298065185547
32.200001,16.966434478759766
32.009997999999996,17.052017211914062
31.66,17.02790069580078
31.92,16.91250991821289
31.969998999999998,16.88819694519043
32.119999,16.868364334106445
32.139998999999996,16.953889846801758
31.889999,16.922794342041016
31.879998999999998,16.940868377685547
31.73,16.918598175048828
31.83,16.85540008544922
31.219998999999998,16.852489471435547
31.27,16.719593048095703
31.25,16.70368194580078
31.540001,16.681577682495117
31.58,16.800765991210938
31.34,16.837093353271484
30.65,16.790739059448242
30.25,16.56386375427246
30.25,16.394386291503906
30.25,16.403242111206055
30.139999,16.330028533935547
30.77,16.37525177001953
30.709999,16.476192474365234
30.25,16.559223175048828
30.35,16.403751373291016
30.290001,16.499950408935547
30.549999,16.507028579711914
30.639999,16.521575927734375
30.690001000000002,16.51519012451172
30.629998999999998,16.578792572021484
30.459999,16.525054931640625
30.52,16.511587142944336
30.549999,16.4875431060791
30.74,16.50713348388672
30.950001,16.533161163330078
30.93,16.63754653930664
30.690001000000002,16.678356170654297
30.540001,16.602130889892578
31.0,16.49837875366211
31.18,16.57721519470215
31.17,16.67854881286621
31.09,16.697853088378906
31.23,16.717472076416016
31.27,16.71722412109375
31.01,16.743350982666016
30.09,16.628067016601562
29.66,16.364944458007812
30.42,16.190353393554688
30.110001,16.309709548950195
30.82,16.33557891845703
30.4,16.52404022216797
30.6,16.519634246826172
31.440001000000002,16.3837833404541
30.65,16.67799186706543
30.84,16.60537338256836
31.219998999999998,16.705875396728516
31.469998999999998,16.663227081298828
31.879998999999998,16.815189361572266
31.610001,16.86977195739746
31.700001,16.783000946044922
31.940001000000002,16.837886810302734
31.879998999999998,16.94588851928711
31.48,16.92228889465332
31.549999,16.789871215820312
31.459999,16.727970123291016
31.99,16.754863739013672
31.889999,16.86436653137207
31.99,16.88405418395996
32.23,16.967504501342773
32.110001000000004,16.987186431884766
31.98,16.9792423248291
32.689999,16.927677154541016
32.75,17.10820960998535
32.459998999999996,17.16773223876953
32.43,17.09853172302246
32.389998999999996,17.09970474243164
32.419998,17.087352752685547
31.98,17.032987594604492
31.120001000000002,16.870420455932617
31.23,16.688026428222656
31.42,16.651975631713867
31.93,16.72477149963379
31.709999,16.813987731933594
31.91,16.862613677978516
32.18,16.91790008544922
31.49,16.965774536132812
31.82,16.823444366455078
32.18,16.855606079101562
32.099998,16.886188507080078
31.879998999999998,16.906543731689453
32.119999,16.787185668945312
31.950001,16.92859649658203
32.290001000000004,16.857221603393555
32.400002,16.950477600097656
32.16,17.067747116088867
31.200001,16.95946502685547
30.870001000000002,16.73100471496582
31.23,16.559350967407227
30.610001,16.671100616455078
29.860001,16.467933654785156
29.870001000000002,16.271060943603516
29.889999,16.246442794799805
30.09,16.228822708129883
30.25,16.323644638061523
30.860001,16.374298095703125
31.0,16.558454513549805
30.92,16.586776733398438
30.709999,16.69223976135254
30.75,16.68881607055664
32.040001000000004,16.62961769104004
31.76,16.738969802856445
31.280001000000002,16.86099624633789
31.15,16.689001083374023
30.75,16.620853424072266
29.959999,16.578458786010742
29.43,16.3782901763916
29.02,16.12682342529297
29.17,15.898715019226074
29.030001000000002,15.965348243713379
29.129998999999998,16.052005767822266
29.200001,16.107315063476562
29.1,16.14299774169922
29.059998999999998,16.161239624023438
29.120001000000002,16.141212463378906
29.280001000000002,16.054401397705078
29.25,16.159122467041016
29.57,16.180391311645508
29.66,16.181835174560547
29.49,16.272912979125977
29.610001,16.301836013793945
29.610001,16.31106948852539
29.6,16.26278305053711
29.629998999999998,16.288856506347656
29.709999,16.290748596191406
29.59,16.290246963500977
29.639999,16.27927017211914
29.76,16.31183433532715
29.42,16.32693099975586
29.35,16.203123092651367
29.5,16.219257354736328
29.43,16.21041488647461
29.450001,16.207904815673828
29.530001000000002,16.175670623779297
29.610001,16.225400924682617
29.48,16.255050659179688
29.709999,16.237056732177734
29.59,16.298643112182617
29.780001000000002,16.30451774597168
29.450001,16.27374267578125
29.299999,16.203136444091797
29.799999,16.164730072021484
29.59,16.204065322875977
29.67,16.26556968688965
29.68,16.288583755493164
30.08,16.288814544677734
30.370001000000002,16.30439567565918
30.530001000000002,16.462339401245117
30.49,16.57334327697754
30.15,16.573469161987305
30.049999,16.4578857421875
30.0,16.411449432373047
30.07,16.344846725463867
30.24,16.36048126220703
30.41,16.384254455566406
30.959999,16.41394805908203
30.549999,16.578020095825195
30.73,16.461101531982422
30.35,16.642324447631836
30.49,16.5123291015625
30.389999,16.543289184570312
30.34,16.466629028320312
30.190001000000002,16.423681259155273
30.1,16.447063446044922
29.73,16.354141235351562
29.26,16.29576873779297
28.700001,16.20185089111328
28.860001,15.971843719482422
28.75,15.953551292419434
28.41,15.975567817687988
28.280001000000002,15.903392791748047
28.040001,15.894537925720215
28.34,15.767830848693848
28.25,15.875786781311035
28.08,15.856669425964355
28.209999,15.810307502746582
28.73,15.83370590209961
28.639999,15.92275333404541
28.84,16.012502670288086
28.940001000000002,16.027751922607422
28.889999,16.101673126220703
28.82,16.064916610717773
28.92,16.05256462097168
28.91,16.04899024963379
29.209999,16.028018951416016
29.49,16.08869171142578
29.379998999999998,16.213054656982422
29.389999,16.186662673950195
29.26,16.243310928344727
29.4,16.17519187927246
29.370001000000002,16.233585357666016
29.65,16.186922073364258
29.4,16.24549674987793
29.23,16.220853805541992
29.440001000000002,16.163593292236328
29.629998999999998,16.19469451904297
29.43,16.24905776977539
29.92,16.212387084960938
30.049999,16.286598205566406
30.35,16.39577865600586
30.58,16.451648712158203
30.4,16.54166030883789
30.18,16.500988006591797
30.049999,16.466197967529297
30.309998999999998,16.366167068481445
29.98,16.410438537597656
29.719998999999998,16.33542823791504
29.77,16.287109375
29.57,16.268966674804688
29.15,16.181785583496094
29.059998999999998,16.136173248291016
29.219998999999998,16.078414916992188
29.17,16.13690185546875
28.790001,16.098804473876953
29.379998999999998,16.02394676208496
28.99,16.113367080688477
29.129998999999998,16.072296142578125
28.469998999999998,16.06340789794922
28.459999,15.909529685974121
28.190001000000002,15.8825101852417
27.700001,15.854071617126465
27.83,15.689553260803223
27.93,15.691265106201172
28.280001000000002,15.718144416809082
28.299999,15.784952163696289
28.6,15.856868743896484
29.110001,15.941764831542969
29.030001000000002,16.096708297729492
29.09,16.130083084106445
29.49,16.142276763916016
29.84,16.20205307006836
29.950001,16.262754440307617
30.190001000000002,16.373008728027344
30.280001000000002,16.465946197509766
30.040001,16.529178619384766
30.040001,16.432416915893555
29.92,16.38724136352539
30.200001,16.339466094970703
30.32,16.365772247314453
30.42,16.437435150146484
30.42,16.459430694580078
30.34,16.507282257080078
30.32,16.453584671020508
30.59,16.449176788330078
30.440001000000002,16.552692413330078
30.440001000000002,16.524890899658203
30.450001,16.527435302734375
30.219998999999998,16.493820190429688
30.469998999999998,16.418766021728516
31.1,16.421497344970703
31.15,16.608718872070312
31.26,16.632341384887695
31.57,16.705888748168945
31.75,16.876855850219727
31.67,16.939504623413086
31.99,16.90878677368164
31.969998999999998,16.91884994506836
31.950001,16.946090698242188
31.860001,16.936290740966797
31.65,16.948379516601562
30.950001,16.624563217163086
30.860001,16.70697593688965
30.67,16.621252059936523
31.120001000000002,16.46923828125
31.969998999999998,16.581602096557617
31.940001000000002,16.9093074798584
32.09,17.065858840942383
31.450001,17.029048919677734
31.42,16.942365646362305
31.65,16.896507263183594
31.389999,16.73250389099121
31.379998999999998,16.74398422241211
31.15,16.738872528076172
31.33,16.563962936401367
31.16,16.630420684814453
31.42,16.692798614501953
31.85,16.712560653686523
32.5,16.973522186279297
32.650002,17.074832916259766
32.77,17.241317749023438
32.439999,17.211679458618164
32.48,17.078536987304688
32.400002,17.105472564697266
32.799999,17.034549713134766
33.099998,17.15079116821289
32.639998999999996,17.284866333007812
32.810001,17.034832000732422
32.450001,17.227785110473633
32.799999,17.046539306640625
32.599998,17.17281723022461
31.950001,16.94408416748047
31.83,16.820003509521484
31.25,16.9267520904541
31.65,16.680416107177734
32.02,16.85578155517578
32.07,16.855083465576172
32.990002000000004,16.922771453857422
33.169998,17.102832794189453
33.07,17.22606086730957
34.150002,17.34838104248047
34.25,17.481971740722656
34.869999,17.587425231933594
34.639998999999996,17.73219871520996
34.580002,17.759765625
34.48,17.743045806884766
34.41,17.735530853271484
34.560001,17.678892135620117
34.389998999999996,17.691829681396484
34.34,17.592708587646484
34.66,17.65686798095703
34.59,17.65883445739746
34.32,17.716365814208984
34.77,17.617321014404297
34.560001,17.706167221069336
34.639998999999996,17.67469024658203
34.470001,17.684247970581055
33.970001,17.657896041870117
34.029999,17.485225677490234
33.779999,17.47636604309082
33.630001,17.391525268554688
34.0,17.365867614746094
34.0,17.434188842773438
34.439999,17.535982131958008
34.169998,17.585247039794922
34.380001,17.597835540771484
34.150002,17.628284454345703
34.25,17.620058059692383
35.049999,17.559600830078125
34.52,17.66822052001953
34.299999,17.710651397705078
34.16,17.550113677978516
34.529999,17.589099884033203
35.0,17.68488311767578
34.790001000000004,17.743595123291016
34.330002,17.765907287597656
34.380001,17.654354095458984
34.48,17.66592025756836
34.540001000000004,17.636028289794922
34.639998999999996,17.649532318115234
35.029999,17.696186065673828
35.439999,17.78505516052246
35.09,17.921974182128906
35.029999,17.918807983398438
35.209998999999996,17.859901428222656
35.189999,17.89333724975586
35.040001000000004,17.882816314697266
35.009997999999996,17.878873825073242
34.889998999999996,17.796756744384766
34.93,17.710391998291016
35.360001000000004,17.742813110351562
35.27,17.878318786621094
34.59,17.94860076904297
34.48,17.70631217956543
34.290001000000004,17.669891357421875
33.93,17.57476806640625
34.080002,17.4786376953125
34.32,17.463489532470703
34.119999,17.52835464477539
33.459998999999996,17.531856536865234
33.580002,17.35586929321289
34.02,17.371021270751953
33.959998999999996,17.470386505126953
33.779999,17.48650360107422
33.529999,17.464481353759766
33.939999,17.40936851501465
33.990002000000004,17.47067642211914
33.98,17.524761199951172
34.209998999999996,17.53154945373535
34.299999,17.530643463134766
34.360001000000004,17.59522247314453
34.279999,17.63421630859375
34.110001000000004,17.642072677612305
34.299999,17.575014114379883
34.439999,17.591434478759766
34.75,17.651508331298828
34.560001,17.654508590698242
34.490002000000004,17.692474365234375
34.41,17.707101821899414
34.240002000000004,17.66217613220215
34.09,17.554367065429688
33.98,17.541934967041016
34.009997999999996,17.48752212524414
34.310001,17.501426696777344
34.459998999999996,17.528797149658203
34.209998999999996,17.655141830444336
34.040001000000004,17.599010467529297
34.040001000000004,17.576038360595703
33.98,17.577285766601562
34.369999,17.51051139831543
34.18,17.533233642578125
34.310001,17.514862060546875
34.5,17.582534790039062
34.23,17.66066551208496
34.02,17.61623764038086
33.919998,17.543319702148438
33.59,17.458812713623047
33.529999,17.33575439453125
33.689999,17.377885818481445
33.369999,17.390790939331055
33.25,17.198890686035156
33.73,17.247806549072266
33.450001,17.396312713623047
33.860001000000004,17.44869041442871
34.360001000000004,17.483091354370117
34.82,17.64385223388672
35.080002,17.77472686767578
34.98,17.816158294677734
35.099998,17.918350219726562
35.07,17.956995010375977
35.240002000000004,17.88483428955078
35.139998999999996,17.865238189697266
34.880001,17.83382797241211
34.779999,17.740991592407227
34.259997999999996,17.73099136352539
34.34,17.569896697998047
35.349998,17.578407287597656
35.759997999999996,17.73452377319336
35.73,17.869176864624023
36.060001,17.992525100708008
36.150002,18.070213317871094
36.110001000000004,18.231002807617188
35.82,18.19898223876953
35.169998,18.083580017089844
35.189999,17.818069458007812
35.360001000000004,17.776416778564453
35.119999,17.845176696777344
35.369999,17.840456008911133
35.360001000000004,17.82773208618164
35.32,17.896451950073242
35.5,17.87053108215332
35.52,17.918420791625977
35.27,17.987924575805664
34.549999,17.9218692779541
33.540001000000004,17.657482147216797
32.130001,17.28964614868164
31.34,16.856830596923828
32.43,16.572032928466797
33.259997999999996,16.759613037109375
32.66,16.98583221435547
32.220001,17.012161254882812
31.360001,16.916484832763672
31.969998999999998,16.610523223876953
31.889999,16.846628189086914
31.370001000000002,16.69947052001953
32.529999,16.744770050048828
31.959999,16.890459060668945
32.619999,16.855422973632812
32.970001,17.041311264038086
32.709998999999996,17.225906372070312
33.169998,17.251419067382812
33.18,17.235654830932617
33.48,17.268213272094727
32.849998,17.282623291015625
32.419998,17.15608787536621
32.259997999999996,17.031639099121094
32.619999,17.08634376525879
32.700001,17.046499252319336
31.889999,17.11255645751953
30.82,16.87603187561035
31.02,16.590633392333984
31.41,16.509769439697266
31.84,16.73546600341797
33.080002,16.830848693847656
33.48,17.126070022583008
32.790001000000004,17.336753845214844
33.290001000000004,17.23804473876953
33.09,17.37199592590332
33.240002000000004,17.338449478149414
33.220001,17.260509490966797
32.98,17.20693588256836
33.040001000000004,17.05826187133789
34.080002,17.084928512573242
34.41,17.331995010375977
34.5,17.742938995361328
34.0,17.784238815307617
33.459998999999996,17.617595672607422
33.330002,17.363250732421875
34.049999,17.30651092529297
34.16,17.30052375793457
34.990002000000004,17.494190216064453
35.450001,17.63764190673828
34.77,17.796693801879883
33.82,17.504680633544922
35.060001,17.534149169921875
34.970001,17.747024536132812
34.139998999999996,17.995155334472656
34.150002,17.65109634399414
33.93,17.657073974609375
33.650002,17.50112533569336
33.790001000000004,17.44628143310547
33.740002000000004,17.448726654052734
33.389998999999996,17.38660430908203
33.27,17.330795288085938
33.16,17.209238052368164
32.869999,17.25589370727539
33.310001,17.126352310180664
32.290001000000004,17.230533599853516
32.18,17.013980865478516
31.33,16.971912384033203
31.969998999999998,16.730194091796875
32.869999,16.78702735900879
32.790001000000004,16.979633331298828
32.77,17.182750701904297
33.619999,17.253280639648438
32.900002,17.369691848754883
32.389998999999996,17.239986419677734
32.799999,17.0745849609375
32.66,17.112340927124023
32.529999,17.092506408691406
32.290001000000004,17.04829978942871
32.360001000000004,16.999513626098633
32.060001,16.950977325439453
32.18,16.93973731994629
32.259997999999996,17.013702392578125
32.580002,16.999366760253906
32.330002,17.088773727416992
31.99,17.037351608276367
32.459998999999996,16.93438720703125
32.52,17.034128189086914
32.560001,17.104494094848633
32.619999,17.096940994262695
32.419998,17.052371978759766
32.830002,17.064373016357422
32.75,17.13672637939453
32.279999,17.15035629272461
31.950001,17.06537628173828
32.18,16.971458435058594
31.610001,16.967382431030273
31.4,16.816341400146484
31.0,16.656078338623047
31.07,16.59222412109375
31.0,16.64739227294922
30.370001000000002,16.59761619567871
31.110001,16.392263412475586
30.809998999999998,16.46418571472168
30.690001000000002,16.56948471069336
30.66,16.57606315612793
30.58,16.492250442504883
30.709999,16.568981170654297
30.5,16.50887680053711
30.67,16.513816833496094
30.52,16.578067779541016
30.200001,16.536033630371094
30.49,16.471773147583008
30.17,16.492412567138672
30.139999,16.459461212158203
29.67,16.387014389038086
29.0,16.216808319091797
29.030001000000002,16.028011322021484
28.559998999999998,15.88791275024414
29.1,15.816843032836914
29.49,15.941534996032715
29.129998999999998,16.05141258239746
29.360001,16.115367889404297
29.809998999999998,16.243919372558594
29.629998999999998,16.351760864257812
29.549999,16.325807571411133
29.49,16.23286247253418
30.049999,16.282657623291016
29.959999,16.332969665527344
30.02,16.326393127441406
30.59,16.409412384033203
30.23,16.464122772216797
29.67,16.427242279052734
30.040001,16.29061508178711
29.98,16.375404357910156
29.889999,16.37425994873047
29.709999,16.29757308959961
29.790001,16.271217346191406
29.360001,16.273815155029297
29.74,16.149532318115234
29.59,16.24468994140625
30.5,16.24210548400879
30.1,16.36776351928711
29.540001,16.421363830566406
29.040001,16.271114349365234
29.34,16.12224578857422
29.450001,16.049837112426758
30.07,16.14719009399414
30.379998999999998,16.222240447998047
30.190001000000002,16.407262802124023
30.08,16.424240112304688
29.780001000000002,16.465805053710938
30.049999,16.330406188964844
30.07,16.35146141052246
29.639999,16.382892608642578
30.040001,16.242259979248047
30.719998999999998,16.27812957763672
31.360001,16.49875259399414
32.93,16.730228424072266
32.759997999999996,17.069427490234375
32.5,17.282215118408203
31.889999,17.2828426361084
31.959999,17.034456253051758
32.540001000000004,16.937347412109375
32.650002,16.979122161865234
32.5,17.057811737060547
32.610001000000004,17.05713653564453
32.889998999999996,17.105792999267578
33.23,17.197891235351562
33.240002000000004,17.26079559326172
33.27,17.32668685913086
33.209998999999996,17.362060546875
33.049999,17.36840057373047
33.0,17.295759201049805
32.91,17.235370635986328
32.709998999999996,17.182104110717773
32.799999,17.167404174804688
33.700001,17.127744674682617
33.400002,17.339555740356445
33.57,17.32787322998047
33.580002,17.39276123046875
33.82,17.433734893798828
33.799999,17.461246490478516
33.16,17.51250457763672
33.189999,17.290233612060547
33.189999,17.292129516601562
33.380001,17.201171875
33.029999,17.28162384033203
33.169998,17.245763778686523
33.380001,17.201974868774414
33.740002000000004,17.32304573059082
33.669998,17.37346649169922
34.099998,17.45843505859375
34.349998,17.49384307861328
34.43,17.63596534729004
34.610001000000004,17.644245147705078
34.700001,17.71404457092285
34.75,17.78912353515625
34.869999,17.761516571044922
34.689999,17.77442741394043
34.93,17.761741638183594
34.84,17.773700714111328
35.25,17.757051467895508
35.310001,17.802780151367188
35.290001000000004,17.887371063232422
34.740002000000004,17.903457641601562
34.990002000000004,17.78766632080078
34.790001000000004,17.802906036376953
34.75,17.7459716796875
34.220001,17.750953674316406
34.5,17.580278396606445
34.75,17.597087860107422
34.470001,17.66571617126465
34.59,17.61267852783203
33.970001,17.684123992919922
33.799999,17.445384979248047
34.439999,17.49553680419922
35.009997999999996,17.554405212402344
35.209998999999996,17.737285614013672
35.57,17.889488220214844
35.810001,17.965856552124023
35.860001000000004,18.111614227294922
35.77,18.13910484313965
36.119999,18.12154769897461
36.150002,18.137496948242188
36.240002000000004,18.088375091552734
36.310001,18.16446304321289
36.919998,18.187015533447266
36.77,18.25800895690918
36.639998999999996,18.292619705200195
36.639998999999996,18.24897003173828
36.68,18.278011322021484
36.709998999999996,18.299571990966797
36.740002000000004,18.325408935546875
36.779999,18.32292366027832
36.830002,18.329185485839844
36.849998,18.341114044189453
36.669998,18.34404182434082
36.889998999999996,18.324092864990234
37.310001,18.311256408691406
36.389998999999996,18.355724334716797
35.290001000000004,18.225399017333984
35.150002,17.925722122192383
35.439999,17.784374237060547
34.93,17.79935073852539
35.080002,17.713590621948242
35.130001,17.692245483398438
35.150002,17.784889221191406
34.98,17.799884796142578
