Ground truth,Model Predictions
26.02,26.0787296295166
26.469998999999998,26.149660110473633
26.76,26.519947052001953
26.52,26.812156677246094
26.74,26.655338287353516
26.620001000000002,26.8331298828125
26.610001,26.724912643432617
26.83,26.74378204345703
26.540001,26.926244735717773
26.68,26.630615234375
26.65,26.79547119140625
26.85,26.799137115478516
27.0,27.124313354492188
26.84,27.070213317871094
27.700001,27.033523559570312
27.51,27.686870574951172
27.280001000000002,27.708385467529297
27.629998999999998,27.578731536865234
27.17,27.6710205078125
27.51,27.281646728515625
27.32,27.610427856445312
26.959999,27.526836395263672
26.879998999999998,27.22900390625
27.139999,27.038761138916016
26.99,27.35043716430664
27.0,27.236604690551758
27.059998999999998,27.237842559814453
27.290001,27.235862731933594
27.709999,27.49197769165039
27.57,27.812824249267578
27.41,27.77968978881836
27.379998999999998,27.548095703125
26.84,27.453935623168945
27.030001000000002,27.108949661254883
27.41,27.232105255126953
27.370001000000002,27.553009033203125
27.389999,27.598785400390625
27.690001000000002,27.51095962524414
28.07,27.751605987548828
28.120001000000002,28.18767547607422
28.27,28.20655632019043
28.190001000000002,28.393733978271484
28.25,28.249103546142578
27.940001000000002,28.28072738647461
28.02,28.091854095458984
28.110001,28.15747833251953
28.02,28.17560577392578
28.040001,28.131591796875
27.99,28.20361328125
28.290001,28.21240997314453
28.110001,28.413578033447266
28.379998999999998,28.22502899169922
28.16,28.532974243164062
28.6,28.31547737121582
28.639999,28.713844299316406
28.860001,28.753726959228516
28.84,28.967853546142578
29.23,28.862586975097656
29.030001000000002,29.289289474487305
29.16,29.102630615234375
29.1,29.30996322631836
29.16,29.21802520751953
29.110001,29.20440673828125
29.92,29.2689208984375
30.639999,29.96902084350586
30.67,30.55406951904297
30.450001,30.728731155395508
30.940001000000002,30.656108856201172
30.870001000000002,30.856910705566406
30.59,30.832176208496094
31.059998999999998,30.712800979614258
30.93,31.018951416015625
31.08,30.950828552246094
30.6,31.04656982421875
30.26,30.775423049926758
30.09,30.44911766052246
30.43,30.047584533691406
29.07,30.787269592285156
28.9,29.51923370361328
29.27,29.221357345581055
28.959999,29.441648483276367
28.719998999999998,29.115306854248047
29.030001000000002,29.004798889160156
28.73,29.501590728759766
28.6,28.96577262878418
28.719998999999998,28.87154769897461
29.370001000000002,29.037418365478516
29.4,29.43987274169922
29.559998999999998,29.560653686523438
29.25,29.72408676147461
28.959999,29.405872344970703
28.700001,29.147754669189453
28.780001000000002,28.904251098632812
29.299999,28.910886764526367
29.110001,29.618324279785156
29.040001,29.19985580444336
29.01,29.227535247802734
28.280001000000002,29.347564697265625
28.25,28.518945693969727
27.23,28.543121337890625
27.75,27.75783920288086
27.66,27.9122371673584
27.48,28.036441802978516
28.110001,27.970491409301758
28.26,28.192676544189453
28.370001000000002,28.5942325592041
28.42,28.64182472229004
28.43,28.532203674316406
29.08,28.821935653686523
29.09,29.07526397705078
29.16,29.23382568359375
29.4,29.342987060546875
29.1,29.299518585205078
28.639999,29.275680541992188
28.459999,28.903154373168945
27.709999,28.77679443359375
27.99,28.040019989013672
28.1,28.20490264892578
28.18,28.368114471435547
28.01,28.53704071044922
27.780001000000002,28.37940216064453
27.700001,28.150829315185547
27.65,28.040470123291016
27.969998999999998,28.018917083740234
28.129998999999998,28.299392700195312
28.35,28.334274291992188
28.440001000000002,28.45318603515625
28.77,28.57699203491211
28.809998999999998,28.96083641052246
28.790001,28.915939331054688
28.68,28.989990234375
28.68,28.872108459472656
28.49,28.78986358642578
29.09,28.654592514038086
29.35,29.1171875
29.42,29.460756301879883
29.280001000000002,29.63705062866211
29.190001000000002,29.35709571838379
29.370001000000002,29.151020050048828
29.540001,29.44074249267578
29.67,29.76532745361328
29.23,29.94841194152832
29.110001,29.362491607666016
29.370001000000002,29.270219802856445
29.190001000000002,29.463090896606445
29.34,29.456796646118164
29.26,29.576751708984375
29.129998999999998,29.351043701171875
29.209999,29.260883331298828
29.190001000000002,29.375225067138672
29.27,29.40416717529297
29.030001000000002,29.488277435302734
28.799999,29.232643127441406
28.370001000000002,29.014888763427734
28.459999,28.60744285583496
28.530001000000002,28.668699264526367
28.24,28.817607879638672
28.16,28.492671966552734
28.34,28.359237670898438
28.02,28.520301818847656
28.0,28.32915496826172
28.209999,28.303834915161133
28.1,28.470203399658203
28.209999,28.41107177734375
28.01,28.400470733642578
28.370001000000002,28.23792266845703
28.27,28.518665313720703
28.280001000000002,28.42555046081543
28.299999,28.529354095458984
28.450001,28.455726623535156
28.67,28.624866485595703
28.309998999999998,28.7609920501709
28.51,28.512771606445312
28.709999,28.695858001708984
28.639999,28.866958618164062
29.040001,28.83731460571289
28.84,29.178150177001953
28.969998999999998,29.017658233642578
28.799999,29.14862823486328
28.709999,28.944883346557617
28.49,28.93724822998047
28.52,28.70498275756836
28.879998999999998,28.679906845092773
28.73,28.987014770507812
28.889999,28.934526443481445
29.01,29.072246551513672
28.77,29.070236206054688
29.0,28.95037078857422
28.620001000000002,29.010868072509766
28.24,28.796125411987305
28.290001,28.53412628173828
28.77,28.406314849853516
28.719998999999998,28.86743927001953
29.35,28.90811538696289
29.16,29.358949661254883
29.799999,29.361000061035156
30.26,29.853776931762695
30.51,30.14320182800293
30.4,30.592681884765625
30.68,30.432056427001953
30.6,30.663509368896484
30.610001,30.651124954223633
30.610001,30.692790985107422
30.74,30.611234664916992
31.25,30.796157836914062
30.93,31.271127700805664
30.690001000000002,31.035587310791016
31.17,30.888648986816406
31.26,31.20370864868164
31.24,31.38568687438965
30.969998999999998,31.316104888916016
30.91,31.104530334472656
31.32,31.067285537719727
31.24,31.291767120361328
31.379998999999998,31.448244094848633
31.870001000000002,31.556324005126953
32.0,31.793468475341797
32.200001,32.0880241394043
32.009997999999996,32.158592224121094
31.66,32.091697692871094
31.92,31.80895233154297
31.969998999999998,31.907455444335938
32.119999,32.05773162841797
32.139998999999996,32.18791198730469
31.889999,32.27961349487305
31.879998999999998,32.05167770385742
31.73,31.987201690673828
31.83,31.91962432861328
31.219998999999998,32.0289421081543
31.27,31.48367691040039
31.25,31.486791610717773
31.540001,31.437721252441406
31.58,31.709457397460938
31.34,31.687623977661133
30.65,31.50110626220703
30.25,30.945032119750977
30.25,30.584365844726562
30.25,30.56549072265625
30.139999,30.59115982055664
30.77,30.346485137939453
30.709999,30.850454330444336
30.25,30.931142807006836
30.35,30.626604080200195
30.290001,30.584144592285156
30.549999,30.5361270904541
30.639999,30.676342010498047
30.690001000000002,30.828861236572266
30.629998999999998,30.788660049438477
30.459999,30.76079559326172
30.52,30.65391731262207
30.549999,30.759462356567383
30.74,30.786705017089844
30.950001,30.913349151611328
30.93,30.95922088623047
30.690001000000002,31.070329666137695
30.540001,30.875938415527344
31.0,30.811880111694336
31.18,31.109310150146484
31.17,31.257997512817383
31.09,31.350109100341797
31.23,31.181446075439453
31.27,31.293968200683594
31.01,31.361665725708008
30.09,31.22366714477539
29.66,30.463397979736328
30.42,30.0151424407959
30.110001,30.66148567199707
30.82,30.36225128173828
30.4,30.991836547851562
30.6,30.65426254272461
31.440001000000002,31.04157257080078
30.65,31.477447509765625
30.84,31.017696380615234
31.219998999999998,31.15563201904297
31.469998999999998,31.31690788269043
31.879998999999998,31.477272033691406
31.610001,31.870763778686523
31.700001,31.685779571533203
31.940001000000002,31.772777557373047
31.879998999999998,32.101619720458984
31.48,32.06430435180664
31.549999,31.635602951049805
31.459999,31.64767837524414
31.99,31.62447166442871
31.889999,32.05885696411133
31.99,31.969221115112305
32.23,32.17146301269531
32.110001000000004,32.282752990722656
31.98,32.157901763916016
32.689999,32.08028030395508
32.75,32.75571823120117
32.459998999999996,32.77169418334961
32.43,32.540096282958984
32.389998999999996,32.492313385009766
32.419998,32.47455978393555
31.98,32.54384231567383
31.120001000000002,32.27915954589844
31.23,31.393112182617188
31.42,31.40279197692871
31.93,31.683650970458984
31.709999,32.13973617553711
31.91,31.86774444580078
32.18,32.10782241821289
31.49,32.14357376098633
31.82,31.771568298339844
32.18,32.21622085571289
32.099998,32.260955810546875
31.879998999999998,32.15909194946289
32.119999,32.08150863647461
31.950001,32.21847915649414
32.290001000000004,32.15336227416992
32.400002,32.453678131103516
32.16,32.54603958129883
31.200001,32.320987701416016
30.870001000000002,31.35574722290039
31.23,31.292131423950195
30.610001,31.370540618896484
29.860001,30.943635940551758
29.870001000000002,30.283374786376953
29.889999,30.15121841430664
30.09,30.191326141357422
30.25,30.452064514160156
30.860001,30.573646545410156
31.0,31.020687103271484
30.92,31.183944702148438
30.709999,31.168521881103516
30.75,30.844942092895508
32.040001000000004,30.920169830322266
31.76,32.114356994628906
31.280001000000002,31.73983383178711
31.15,31.517810821533203
30.75,31.30934715270996
29.959999,30.92892074584961
29.43,30.24722671508789
29.02,29.829965591430664
29.17,29.310901641845703
29.030001000000002,29.475561141967773
29.129998999999998,29.40435791015625
29.200001,29.512653350830078
29.1,29.506864547729492
29.059998999999998,29.397220611572266
29.120001000000002,29.36688232421875
29.280001000000002,29.485565185546875
29.25,29.578460693359375
29.57,29.447952270507812
29.66,29.720111846923828
29.49,29.923763275146484
29.610001,29.71514129638672
29.610001,29.79297637939453
29.6,29.746780395507812
29.629998999999998,29.713825225830078
29.709999,29.83486557006836
29.59,29.923931121826172
29.639999,29.787364959716797
29.76,29.779937744140625
29.42,29.8443603515625
29.35,29.669147491455078
29.5,29.53445816040039
29.43,29.66967010498047
29.450001,29.61572265625
29.530001000000002,29.594196319580078
29.610001,29.659135818481445
29.48,29.717931747436523
29.709999,29.655479431152344
29.59,29.84695053100586
29.780001000000002,29.7379207611084
29.450001,29.909378051757812
29.299999,29.584434509277344
29.799999,29.508663177490234
29.59,29.863229751586914
29.67,29.804584503173828
29.68,29.844873428344727
30.08,29.76662826538086
30.370001000000002,30.12618064880371
30.530001000000002,30.422176361083984
30.49,30.688261032104492
30.15,30.566341400146484
30.049999,30.221302032470703
30.0,30.16956329345703
30.07,30.062959671020508
30.24,30.241262435913086
30.41,30.35788917541504
30.959999,30.46426010131836
30.549999,30.952537536621094
30.73,30.831727981567383
30.35,30.845552444458008
30.49,30.58462142944336
30.389999,30.64520263671875
30.34,30.471542358398438
30.190001000000002,30.480180740356445
30.1,30.3475341796875
29.73,30.254600524902344
29.26,30.12742805480957
28.700001,29.52947235107422
28.860001,29.07727813720703
28.75,29.216129302978516
28.41,29.02444839477539
28.280001000000002,28.73749351501465
28.040001,28.564945220947266
28.34,28.371761322021484
28.25,28.573383331298828
28.08,28.649581909179688
28.209999,28.439184188842773
28.73,28.442155838012695
28.639999,28.85481834411621
28.84,28.839080810546875
28.940001000000002,29.05966567993164
28.889999,29.054929733276367
28.82,28.99906349182129
28.92,28.966772079467773
28.91,29.064708709716797
29.209999,29.05319595336914
29.49,29.289260864257812
29.379998999999998,29.60666275024414
29.389999,29.55225372314453
29.26,29.526559829711914
29.4,29.427051544189453
29.370001000000002,29.528343200683594
29.65,29.518369674682617
29.4,29.682254791259766
29.23,29.57305908203125
29.440001000000002,29.39486312866211
29.629998999999998,29.547632217407227
29.43,29.747793197631836
29.92,29.58718490600586
30.049999,29.945112228393555
30.35,30.116085052490234
30.58,30.413366317749023
30.4,30.621437072753906
30.18,30.543128967285156
30.049999,30.234996795654297
30.309998999999998,30.120479583740234
29.98,30.52715301513672
29.719998999999998,30.154155731201172
29.77,29.805683135986328
29.57,29.87610626220703
29.15,29.826398849487305
29.059998999999998,29.42128562927246
29.219998999999998,29.400253295898438
29.17,29.42511749267578
28.790001,29.3555908203125
29.379998999999998,29.119192123413086
28.99,29.51584243774414
29.129998999999998,29.284914016723633
28.469998999999998,29.456459045410156
28.459999,28.789241790771484
28.190001000000002,28.77334213256836
27.700001,28.275882720947266
27.83,28.109508514404297
27.93,28.207111358642578
28.280001000000002,28.066131591796875
28.299999,28.47879981994629
28.6,28.483158111572266
29.110001,28.917137145996094
29.030001000000002,29.245847702026367
29.09,29.212387084960938
29.49,29.247802734375
29.84,29.524829864501953
29.950001,29.891307830810547
30.190001000000002,30.085731506347656
30.280001000000002,30.156103134155273
30.040001,30.195167541503906
30.040001,30.141422271728516
29.92,30.137676239013672
30.200001,30.036338806152344
30.32,30.25806427001953
30.42,30.389793395996094
30.42,30.5828800201416
30.34,30.51841926574707
30.32,30.459354400634766
30.59,30.393035888671875
30.440001000000002,30.76492691040039
30.440001000000002,30.574283599853516
30.450001,30.489133834838867
30.219998999999998,30.55257797241211
30.469998999999998,30.33316421508789
31.1,30.632205963134766
31.15,31.246253967285156
31.26,31.341388702392578
31.57,31.32650375366211
31.75,31.64327049255371
31.67,31.69659423828125
31.99,31.691362380981445
31.969998999999998,32.108097076416016
31.950001,32.002296447753906
31.860001,31.88152503967285
31.65,31.993144989013672
30.950001,31.972370147705078
30.860001,31.114280700683594
30.67,31.198135375976562
31.120001000000002,31.006397247314453
31.969998999999998,31.288516998291016
31.940001000000002,32.12117385864258
32.09,32.01862716674805
31.450001,32.11912155151367
31.42,31.622112274169922
31.65,31.732322692871094
31.389999,31.812002182006836
31.379998999999998,31.602294921875
31.15,31.43341064453125
31.33,31.339935302734375
31.16,31.5671329498291
31.42,31.386459350585938
31.85,31.750856399536133
32.5,31.9971923828125
32.650002,32.60116195678711
32.77,32.63662338256836
32.439999,32.852073669433594
32.48,32.55422592163086
32.400002,32.585670471191406
32.799999,32.66058349609375
33.099998,32.82692337036133
32.639998999999996,32.977962493896484
32.810001,32.85392379760742
32.450001,32.70598602294922
32.799999,32.71406173706055
32.599998,32.862892150878906
31.950001,32.85305404663086
31.83,32.30527114868164
31.25,31.993419647216797
31.65,31.55760383605957
32.02,31.795482635498047
32.07,32.11922836303711
32.990002000000004,32.26597595214844
33.169998,33.10645294189453
33.07,33.174224853515625
34.150002,33.278682708740234
34.25,34.21933364868164
34.869999,34.27865982055664
34.639998999999996,34.77267837524414
34.580002,34.62966537475586
34.48,34.54413986206055
34.41,34.37081527709961
34.560001,34.409912109375
34.389998999999996,34.49789047241211
34.34,34.421470642089844
34.66,34.3774528503418
34.59,34.57084274291992
34.32,34.627384185791016
34.77,34.50031661987305
34.560001,34.68012619018555
34.639998999999996,34.6637077331543
34.470001,34.68673324584961
33.970001,34.58425521850586
34.029999,34.12637710571289
33.779999,34.10205078125
33.630001,34.03348922729492
34.0,33.90203094482422
34.0,34.07056427001953
34.439999,34.0627555847168
34.169998,34.52605056762695
34.380001,34.31913375854492
34.150002,34.50434494018555
34.25,34.28722381591797
35.049999,34.33566665649414
34.52,35.03850555419922
34.299999,34.65311813354492
34.16,34.5200080871582
34.529999,34.23936080932617
35.0,34.676395416259766
34.790001000000004,35.01808547973633
34.330002,34.96459197998047
34.380001,34.46592330932617
34.48,34.467594146728516
34.540001000000004,34.68659591674805
34.639998999999996,34.821102142333984
35.029999,34.75870132446289
35.439999,34.975582122802734
35.09,35.42732238769531
35.029999,35.2910270690918
35.209998999999996,35.1926383972168
35.189999,35.26186752319336
35.040001000000004,35.17683792114258
35.009997999999996,35.05828094482422
34.889998999999996,35.20631790161133
34.93,35.02347183227539
35.360001000000004,35.017337799072266
35.27,35.419776916503906
34.59,35.37030792236328
34.48,34.83642578125
34.290001000000004,34.62190628051758
33.93,34.44954299926758
34.080002,34.17594528198242
34.32,34.2873420715332
34.119999,34.417850494384766
33.459998999999996,34.2230339050293
33.580002,33.62135696411133
34.02,33.90084457397461
33.959998999999996,34.29619216918945
33.779999,34.1439208984375
33.529999,33.9249382019043
33.939999,33.6737060546875
33.990002000000004,34.00247573852539
33.98,34.16373062133789
34.209998999999996,34.18256378173828
34.299999,34.239471435546875
34.360001000000004,34.40919876098633
34.279999,34.453468322753906
34.110001000000004,34.38376235961914
34.299999,34.24384689331055
34.439999,34.33540725708008
34.75,34.503761291503906
34.560001,34.82114028930664
34.490002000000004,34.67707443237305
34.41,34.59794235229492
34.240002000000004,34.48078155517578
34.09,34.41805648803711
33.98,34.250160217285156
34.009997999999996,34.157005310058594
34.310001,34.11437225341797
34.459998999999996,34.38431167602539
34.209998999999996,34.55561447143555
34.040001000000004,34.39076614379883
34.040001000000004,34.164405822753906
33.98,34.15092086791992
34.369999,34.11027145385742
34.18,34.44058609008789
34.310001,34.342079162597656
34.5,34.43173599243164
34.23,34.52626419067383
34.02,34.3884162902832
33.919998,34.20326614379883
33.59,34.12886428833008
33.529999,33.83097457885742
33.689999,33.7192268371582
33.369999,33.86199951171875
33.25,33.73747634887695
33.73,33.5286979675293
33.450001,33.87714767456055
33.860001000000004,33.69376754760742
34.360001000000004,34.05195999145508
34.82,34.375389099121094
35.080002,34.79635238647461
34.98,35.063350677490234
35.099998,35.13054275512695
35.07,35.1771354675293
35.240002000000004,35.00576400756836
35.139998999999996,35.244380950927734
34.880001,35.11445236206055
34.779999,34.96627426147461
34.259997999999996,34.877166748046875
34.34,34.42731857299805
35.349998,34.41217041015625
35.759997999999996,35.3553581237793
35.73,35.86014175415039
36.060001,35.79292678833008
36.150002,36.18971633911133
36.110001000000004,36.09127426147461
35.82,36.08320236206055
35.169998,35.97856903076172
35.189999,35.38230514526367
35.360001000000004,35.22774887084961
35.119999,35.535526275634766
35.369999,35.27127456665039
35.360001000000004,35.369850158691406
35.32,35.48468780517578
35.5,35.46963882446289
35.52,35.52701187133789
35.27,35.7056999206543
34.549999,35.31487274169922
33.540001000000004,34.7081184387207
32.130001,33.93855285644531
31.34,31.799400329589844
32.43,32.520843505859375
33.259997999999996,32.91676712036133
32.66,33.29967498779297
32.220001,32.91318130493164
31.360001,32.29165267944336
31.969998999999998,31.66558837890625
31.889999,32.5847282409668
31.370001000000002,32.398460388183594
32.529999,31.753765106201172
31.959999,32.72703552246094
32.619999,32.235504150390625
32.970001,32.764739990234375
32.709998999999996,33.18280792236328
33.169998,32.999855041503906
33.18,33.09953689575195
33.48,33.19648742675781
32.849998,33.59072494506836
32.419998,32.97757339477539
32.259997999999996,32.79195022583008
32.619999,32.32022476196289
32.700001,32.8078727722168
31.889999,32.79443359375
30.82,32.2114143371582
31.02,31.158592224121094
31.41,31.38564109802246
31.84,31.7568359375
33.080002,32.00689697265625
33.48,32.92760467529297
32.790001000000004,33.6312370300293
33.290001000000004,32.90645980834961
33.09,33.31999969482422
33.240002000000004,33.24264144897461
33.220001,33.340877532958984
32.98,33.218631744384766
33.040001000000004,33.06886672973633
34.080002,33.07810974121094
34.41,34.010990142822266
34.5,34.556766510009766
34.0,34.57572937011719
33.459998999999996,34.00825500488281
33.330002,33.59917068481445
34.049999,33.4445686340332
34.16,34.24191665649414
34.990002000000004,34.3410530090332
35.450001,35.04169845581055
34.77,35.35778045654297
33.82,34.964412689208984
35.060001,34.411617279052734
34.970001,35.29456329345703
34.139998999999996,34.95363998413086
34.150002,34.409786224365234
33.93,34.07398223876953
33.650002,33.937931060791016
33.790001000000004,33.89532470703125
33.740002000000004,34.10475158691406
33.389998999999996,34.04141616821289
33.27,33.53915023803711
33.16,33.55024719238281
32.869999,33.42129898071289
33.310001,33.28664016723633
32.290001000000004,33.51046371459961
32.18,32.55105972290039
31.33,32.54079055786133
31.969998999999998,31.60956382751465
32.869999,32.23127365112305
32.790001000000004,33.085784912109375
32.77,32.94584274291992
33.619999,32.845035552978516
32.900002,33.56100845336914
32.389998999999996,33.1593017578125
32.799999,32.79303741455078
32.66,32.974082946777344
32.529999,32.75217819213867
32.290001000000004,32.60177993774414
32.360001000000004,32.50435256958008
32.060001,32.592960357666016
32.18,32.16645431518555
32.259997999999996,32.42922592163086
32.580002,32.59050750732422
32.330002,32.582698822021484
31.99,32.57973861694336
32.459998999999996,32.31113052368164
32.52,32.51516342163086
32.560001,32.655452728271484
32.619999,32.72422790527344
32.419998,32.674922943115234
32.830002,32.598304748535156
32.75,32.90969467163086
32.279999,32.89725112915039
31.950001,32.5254020690918
32.18,32.01689910888672
31.610001,32.332454681396484
31.4,31.752094268798828
31.0,31.645671844482422
31.07,31.3560791015625
31.0,31.16067886352539
30.370001000000002,31.21571159362793
31.110001,30.862010955810547
30.809998999999998,31.334388732910156
30.690001000000002,31.04323959350586
30.66,31.105993270874023
30.58,30.739723205566406
30.709999,30.867141723632812
30.5,30.99831199645996
30.67,30.60565948486328
30.52,30.882179260253906
30.200001,30.807090759277344
30.49,30.355892181396484
30.17,30.704809188842773
30.139999,30.41236114501953
29.67,30.262046813964844
29.0,29.838539123535156
29.030001000000002,29.36160659790039
28.559998999999998,29.350215911865234
29.1,28.867935180664062
29.49,29.347942352294922
29.129998999999998,29.827022552490234
29.360001,29.350954055786133
29.809998999999998,29.51080322265625
29.629998999999998,29.959484100341797
29.549999,29.80607795715332
29.49,29.79688262939453
30.049999,29.634845733642578
29.959999,30.111478805541992
30.02,30.185161590576172
30.59,30.101016998291016
30.23,30.62285804748535
29.67,30.387338638305664
30.040001,29.89285659790039
29.98,30.207204818725586
29.889999,30.148067474365234
29.709999,29.936782836914062
29.790001,29.91510009765625
29.360001,29.889400482177734
29.74,29.572751998901367
29.59,29.979063034057617
30.5,29.822193145751953
30.1,30.527128219604492
29.540001,30.290374755859375
29.040001,29.819995880126953
29.34,29.273027420043945
29.450001,29.499921798706055
30.07,29.635208129882812
30.379998999999998,30.196495056152344
30.190001000000002,30.464080810546875
30.08,30.368144989013672
29.780001000000002,30.164215087890625
30.049999,30.028112411499023
30.07,30.218761444091797
29.639999,30.228282928466797
30.040001,29.87516212463379
30.719998999999998,30.07818031311035
31.360001,30.810871124267578
32.93,31.457887649536133
32.759997999999996,32.72114181518555
32.5,32.84994888305664
31.889999,32.52400207519531
31.959999,31.833229064941406
32.540001000000004,32.01597595214844
32.650002,32.46394348144531
32.5,32.655879974365234
32.610001000000004,32.59248733520508
32.889998999999996,32.5946044921875
33.23,33.0064582824707
33.240002000000004,33.32601547241211
33.27,33.416683197021484
33.209998999999996,33.38924789428711
33.049999,33.171504974365234
33.0,33.13459777832031
32.91,33.13850402832031
32.709998999999996,33.02138900756836
32.799999,32.811973571777344
33.700001,32.93397903442383
33.400002,33.79775619506836
33.57,33.54842758178711
33.580002,33.67022705078125
33.82,33.67222213745117
33.799999,33.90138244628906
33.16,33.81772232055664
33.189999,33.35688400268555
33.189999,33.19402313232422
33.380001,33.334171295166016
33.029999,33.41305923461914
33.169998,33.26566696166992
33.380001,33.35757064819336
33.740002000000004,33.35458755493164
33.669998,33.878990173339844
34.099998,33.81183624267578
34.349998,34.10306930541992
34.43,34.357601165771484
34.610001000000004,34.517154693603516
34.700001,34.624412536621094
34.75,34.67837142944336
34.869999,34.744346618652344
34.689999,34.81495666503906
34.93,34.73929977416992
34.84,34.92184066772461
35.25,34.8814582824707
35.310001,35.20582962036133
35.290001000000004,35.32347869873047
34.740002000000004,35.346343994140625
34.990002000000004,34.84049606323242
34.790001000000004,35.002620697021484
34.75,34.91303253173828
34.220001,34.776954650878906
34.5,34.38720703125
34.75,34.62459182739258
34.470001,34.83841323852539
34.59,34.72359085083008
33.970001,34.711727142333984
33.799999,34.139251708984375
34.439999,34.06325912475586
35.009997999999996,34.57426834106445
35.209998999999996,35.02189254760742
35.57,35.23490524291992
35.810001,35.510616302490234
35.860001000000004,35.77540969848633
35.77,35.846683502197266
36.119999,35.78843307495117
36.150002,36.05683517456055
36.240002000000004,36.10641098022461
36.310001,36.15669631958008
36.919998,36.293941497802734
36.77,36.742591857910156
36.639998999999996,36.821372985839844
36.639998999999996,36.7895622253418
36.68,36.7197151184082
36.709998999999996,36.75020980834961
36.740002000000004,36.674922943115234
36.779999,36.80439376831055
36.830002,36.8055534362793
36.849998,36.84028244018555
36.669998,36.94733428955078
36.889998999999996,36.77825927734375
37.310001,36.931026458740234
36.389998999999996,37.327980041503906
35.290001000000004,36.47136688232422
35.150002,35.52967834472656
35.439999,35.48672866821289
34.93,35.57240676879883
35.080002,35.0528564453125
35.130001,35.342594146728516
35.150002,35.236812591552734
34.98,35.35859680175781
35.110001000000004,35.20237350463867
