Ground truth,Model Predictions,Linear Reg
36.77,14.825551986694336,36.468040466308594
36.610001000000004,14.92872142791748,36.72631072998047
36.75,14.95771598815918,36.79889678955078
36.349998,14.903457641601562,36.66307067871094
36.580002,14.707082748413086,36.17146301269531
36.779999,14.757819175720215,36.29847717285156
36.330002,14.892938613891602,36.63673400878906
36.330002,14.760087013244629,36.30415344238281
36.27,14.710347175598145,36.17963409423828
35.599998,14.754867553710938,36.29109191894531
34.490002000000004,14.57170581817627,35.83256530761719
35.040001000000004,14.29120922088623,35.13037109375
35.009997999999996,14.347604751586914,35.27155303955078
35.299999,14.396388053894043,35.3936767578125
35.490002000000004,14.607949256896973,35.92329406738281
35.049999,14.586153030395508,35.86872863769531
35.68,14.408419609069824,35.423797607421875
36.130001,14.509757995605469,35.67748260498047
35.73,14.594547271728516,35.889747619628906
35.169998,14.640183448791504,36.003990173339844
35.459998999999996,14.402247428894043,35.40834045410156
35.950001,14.406041145324707,35.41783905029297
35.790001000000004,14.540583610534668,35.75465393066406
36.32,14.525189399719238,35.71611785888672
36.32,14.753609657287598,36.287940979003906
36.529999,14.639374732971191,36.00196838378906
36.330002,14.751782417297363,36.283363342285156
36.490002000000004,14.713833808898926,36.18836212158203
36.529999,14.686793327331543,36.12067413330078
36.630001,14.769850730895996,36.32859802246094
36.799999,14.799574851989746,36.40300750732422
37.060001,14.8811616897583,36.60725402832031
36.68,14.968836784362793,36.82673645019531
36.849998,14.854462623596191,36.54041290283203
37.0,14.937287330627441,36.74775695800781
36.610001000000004,14.983349800109863,36.863067626953125
35.400002,14.871729850769043,36.583641052246094
34.889998999999996,14.409463882446289,35.42640686035156
34.759997999999996,14.35232925415039,35.28337860107422
34.84,14.31758975982666,35.1964111328125
34.93,14.418652534484863,35.44940948486328
34.98,14.512921333312988,35.685401916503906
35.169998,14.442087173461914,35.508079528808594
35.040001000000004,14.488502502441406,35.62427520751953
35.5,14.423287391662598,35.46101379394531
35.860001000000004,14.518080711364746,35.69831848144531
35.689999,14.555691719055176,35.79247283935547
35.68,14.446892738342285,35.520111083984375
35.709998999999996,14.464136123657227,35.563270568847656
35.639998999999996,14.393654823303223,35.38683319091797
35.799999,14.386921882629395,35.36997985839844
35.720001,14.48021125793457,35.603515625
35.970001,14.4954252243042,35.6416015625
35.889998999999996,14.551495552062988,35.78196716308594
35.68,14.555914878845215,35.79302978515625
35.700001,14.496453285217285,35.64418029785156
36.049999,14.460663795471191,35.55458068847656
35.93,14.649433135986328,36.02714538574219
36.25,14.613999366760254,35.938438415527344
36.450001,14.697153091430664,36.1466064453125
36.439999,14.735902786254883,36.243614196777344
36.380001,14.722466468811035,36.20997619628906
36.490002000000004,14.698776245117188,36.150672912597656
36.669998,14.762602806091309,36.310455322265625
36.299999,14.792553901672363,36.38542938232422
36.299999,14.7067289352417,36.17057800292969
36.220001,14.688063621520996,36.12385559082031
36.16,14.704941749572754,36.166107177734375
36.360001000000004,14.716525077819824,36.195106506347656
36.16,14.755499839782715,36.29267120361328
36.220001,14.692265510559082,36.134368896484375
36.459998999999996,14.743597030639648,36.26287078857422
36.299999,14.845195770263672,36.51721954345703
36.509997999999996,14.788786888122559,36.375999450683594
36.380001,14.899401664733887,36.652915954589844
36.380001,14.733183860778809,36.23680877685547
36.209998999999996,14.762904167175293,36.31121063232422
36.360001000000004,14.748115539550781,36.27418518066406
36.279999,14.74236011505127,36.25978088378906
36.330002,14.776087760925293,36.344215393066406
36.349998,14.730425834655762,36.22990417480469
36.869999,14.796772003173828,36.39599609375
37.110001000000004,14.924193382263184,36.71498107910156
37.16,15.016288757324219,36.945526123046875
37.43,15.040282249450684,37.005592346191406
37.209998999999996,15.085022926330566,37.11759948730469
37.52,14.998088836669922,36.89997100830078
37.529999,15.099242210388184,37.15319061279297
37.380001,15.060955047607422,37.057342529296875
37.650002,15.06495475769043,37.067359924316406
37.66,15.2033109664917,37.413719177246094
37.360001000000004,15.19373607635498,37.389747619628906
37.330002,15.172270774841309,37.33601379394531
37.209998999999996,15.142878532409668,37.26243591308594
37.700001,15.111123085021973,37.18293762207031
37.990002000000004,15.261587142944336,37.559608459472656
38.16,15.355786323547363,37.79542541503906
38.41,15.484322547912598,38.11720275878906
38.59,15.512153625488281,38.18687438964844
39.93,15.51935863494873,38.20491027832031
40.27,15.867934226989746,39.07752990722656
39.650002,16.031021118164062,39.485801696777344
