Ground truth,Model Predictions,Linear Reg
111.690002,53.84834671020508,113.48944854736328
111.779999,52.9627799987793,111.59955596923828
110.910004,53.227054595947266,112.16354370117188
111.620003,52.67219543457031,110.97942352294922
113.290001,53.000614166259766,111.6802978515625
114.0,53.73704147338867,113.25190734863281
114.019997,53.978878021240234,113.76801300048828
113.440002,54.110530853271484,114.0489730834961
110.059998,53.84939956665039,113.49169158935547
109.529999,52.49345779418945,110.59797668457031
110.720001,52.24823760986328,110.07465362548828
109.480003,52.66572952270508,110.96562194824219
109.300003,52.16975021362305,109.90715026855469
109.610001,52.13727569580078,109.83784484863281
109.379997,52.34968948364258,110.2911605834961
109.400002,52.33390426635742,110.2574691772461
109.760002,52.17707443237305,109.92278289794922
111.440002,52.3336067199707,110.2568359375
112.919998,52.926177978515625,111.52144622802734
112.449997,53.394737243652344,112.52140045166016
112.32,53.26717758178711,112.24917602539062
112.459999,53.20829391479492,112.1235122680664
110.790001,53.242122650146484,112.1957015991211
111.360001,52.570289611816406,110.7619400024414
113.300003,52.82278060913086,111.30078125
110.660004,53.60731506347656,112.97505950927734
109.400002,52.561317443847656,110.7427978515625
109.739998,52.17984390258789,109.9286880493164
111.029999,52.355064392089844,110.30262756347656
110.910004,52.93753433227539,111.5456771850586
112.169998,52.66392135620117,110.96176147460938
112.029999,53.32387924194336,112.37017822265625
113.510002,53.19658660888672,112.09852600097656
114.580002,53.828670501708984,113.44745635986328
114.150002,54.201385498046875,114.24286651611328
114.919998,53.99898910522461,113.8109359741211
116.360001,54.27077865600586,114.39096069335938
116.410004,54.857295989990234,115.64264678955078
118.129997,54.95753860473633,115.85657501220703
118.760002,55.64205551147461,117.3174057006836
118.349998,55.95122146606445,117.9771957397461
118.300003,55.86552047729492,117.79430389404297
117.970001,55.838436126708984,117.73649597167969
117.959999,55.815696716308594,117.68797302246094
118.0,55.82322692871094,117.70404052734375
118.269997,55.82252883911133,117.70255279541016
118.940002,56.07978439331055,118.2515640258789
120.019997,56.345096588134766,118.81776428222656
120.290001,56.84977340698242,119.8947982788086
119.989998,56.9703254699707,120.15206909179688
118.839996,56.83777618408203,119.86919403076172
118.209999,56.36606216430664,118.86251068115234
118.129997,56.135154724121094,118.3697280883789
117.279999,56.07447052001953,118.24021911621094
116.510002,55.73763656616211,117.5213851928711
116.18,55.4738655090332,116.95846557617188
118.580002,55.378028869628906,116.75394439697266
118.25,56.437557220458984,119.01508331298828
117.709999,56.159305572509766,118.4212646484375
116.830002,56.0283088684082,118.14170837402344
115.940002,55.5584831237793,117.13905334472656
112.949997,55.2516975402832,116.48433685302734
113.980003,53.905845642089844,113.61215209960938
115.040001,54.401268005371094,114.66943359375
113.550003,54.737483978271484,115.38695526123047
114.25,54.148101806640625,114.129150390625
114.970001,54.52192687988281,114.92693328857422
114.620003,54.79791259765625,115.51591491699219
116.529999,54.64298629760742,115.18528747558594
116.18,55.24529266357422,116.47067260742188
116.519997,55.08656692504883,116.1319351196289
117.870003,55.21352005004883,116.40286254882812
119.269997,55.649017333984375,117.33226013183594
120.860001,56.37472915649414,118.8810043334961
120.68,56.89731216430664,119.99624633789062
120.709999,56.82175827026367,119.83500671386719
120.349998,57.00200271606445,120.21966552734375
120.650002,56.761329650878906,119.70604705810547
121.970001,57.03047561645508,120.28043365478516
121.370003,57.52531051635742,121.33646392822266
123.110001,57.30781555175781,120.87230682373047
122.760002,58.18837356567383,122.75150299072266
122.589996,57.97758865356445,122.30166625976562
122.050003,58.12359619140625,122.61326599121094
120.440002,57.75497055053711,121.82657623291016
121.419998,57.21503448486328,120.67430114746094
121.330002,57.62069320678711,121.5400161743164
120.690002,57.489017486572266,121.2590103149414
120.919998,57.419986724853516,121.11168670654297
120.199997,57.4104118347168,121.09125518798828
119.889999,57.244056701660156,120.73623657226562
120.330002,57.09702682495117,120.4224624633789
119.849998,57.1845588684082,120.60926055908203
118.690002,57.02615737915039,120.2712173461914
120.220001,56.463844299316406,119.07118225097656
119.559998,57.154945373535156,120.54606628417969
119.779999,56.8187141418457,119.8285140991211
119.599998,56.9432487487793,120.09428405761719
118.199997,56.76934051513672,119.72314453125
118.0,56.29787063598633,118.71697998046875
118.410004,56.142696380615234,118.38581848144531
117.790001,56.29374313354492,118.70816802978516
118.330002,56.07317352294922,118.2374496459961
118.459999,56.210044860839844,118.52954864501953
119.769997,56.32807922363281,118.78144836425781
119.580002,56.88685989379883,119.97394561767578
120.019997,56.67335510253906,119.51830291748047
119.860001,56.9537239074707,120.11663818359375
120.330002,56.75807571411133,119.69910430908203
119.959999,56.997737884521484,120.21056365966797
119.419998,56.798072814941406,119.78446197509766
119.910004,56.6096305847168,119.38230895996094
118.010002,56.85269546508789,119.90103149414062
119.730003,56.04316329956055,118.17340850830078
119.459999,56.91819763183594,120.04081726074219
119.93,56.62140655517578,119.40744018554688
120.0,57.025028228759766,120.26880645751953
121.699997,56.8610954284668,119.91896057128906
124.75,57.730525970458984,121.7744140625
123.010002,58.856441497802734,124.17723083496094
123.5,58.013545989990234,122.37840270996094
123.730003,58.444007873535156,123.29705810546875
123.519997,58.31072998046875,123.01262664794922
121.120003,58.44387435913086,123.29676818847656
117.199997,57.27387237548828,120.79986572265625
116.449997,55.88230514526367,117.83012390136719
116.830002,55.70407485961914,117.44976043701172
111.389999,55.786739349365234,117.62617492675781
109.190002,53.67649459838867,113.12269592285156
111.629997,52.864341735839844,111.38948059082031
120.5,53.84629440307617,113.48506927490234
119.169998,57.495765686035156,121.27340698242188
120.57,56.41960525512695,118.97677612304688
121.160004,57.32319641113281,120.9051284790039
118.830002,57.18809127807617,120.6167984008789
118.769997,56.304317474365234,118.7307357788086
120.410004,56.01679611206055,118.11713409423828
124.690002,56.571250915527344,119.30039978027344
125.129997,58.50062942504883,123.41789245605469
125.260002,58.46185302734375,123.33513641357422
125.040001,59.16935348510742,124.84501647949219
124.860001,58.963260650634766,124.40518951416016
127.68,58.97983169555664,124.44055938720703
128.449997,60.08152389526367,126.79167938232422
128.78999299999998,60.24222946166992,127.13463592529297
128.380005,60.584327697753906,127.86470794677734
127.389999,60.399513244628906,127.47029876708984
128.600006,60.30464553833008,127.2678451538086
129.559998,60.77088928222656,128.26284790039062
130.229996,61.09624099731445,128.95718383789062
127.690002,61.47510528564453,129.76571655273438
126.760002,60.36177444458008,127.38976287841797
126.519997,60.28464889526367,127.22516632080078
125.120003,60.11142349243164,126.8554916381836
125.510002,59.56056594848633,125.67990112304688
124.949997,59.71122360229492,126.00141906738281
121.199997,59.43779373168945,125.41789245605469
119.18,58.03322982788086,122.42041015625
122.019997,57.2079963684082,120.6592788696289
119.870003,58.42704391479492,123.26084899902344
117.839996,57.288665771484375,120.83143615722656
117.0,56.49168014526367,119.13058471679688
114.919998,56.111793518066406,118.31986999511719
116.300003,55.330081939697266,116.65161895751953
117.75,55.73381805419922,117.51323699951172
118.309998,56.17254638671875,118.44952392578125
115.559998,56.42769241333008,118.99403381347656
115.050003,55.027496337890625,116.00587463378906
116.629997,55.107337951660156,116.17626190185547
115.400002,55.5517692565918,117.12472534179688
116.199997,54.85997009277344,115.64835357666016
115.730003,55.229888916015625,116.43779754638672
116.529999,54.917057037353516,115.77017974853516
117.639999,55.47201919555664,116.95452880859375
117.18,55.73366928100586,117.5129165649414
116.589996,55.6546745300293,117.34432983398438
116.470001,55.32765579223633,116.64643859863281
116.82,55.220333099365234,116.41740417480469
116.440002,55.485469818115234,116.98323059082031
116.699997,55.194705963134766,116.36271667480469
116.379997,55.401241302490234,116.80348205566406
116.150002,55.25178527832031,116.48452758789062
115.309998,55.21699523925781,116.4102783203125
115.699997,54.8657112121582,115.66060638427734
115.120003,55.06576919555664,116.0875473022461
114.57,54.743980407714844,115.40081787109375
115.599998,54.559574127197266,115.00727844238281
115.190002,54.97953796386719,115.90352630615234
115.970001,54.77288818359375,115.46250915527344
117.900002,55.14180374145508,116.24981689453125
120.879997,55.82889175415039,117.71613311767578
121.199997,57.11075210571289,120.45175170898438
121.57,57.06279754638672,120.34941101074219
123.360001,57.316017150878906,120.88980865478516
125.32,58.03057098388672,122.41474151611328
125.459999,58.79044723510742,124.03639221191406
123.980003,58.827091217041016,124.11459350585938
124.739998,58.28554153442383,122.95886993408203
122.919998,58.779808044433594,124.01368713378906
122.389999,58.01906967163086,122.39019012451172
121.269997,58.039791107177734,122.43441772460938
122.0,57.51361083984375,121.31149291992188
120.940002,58.0368537902832,122.42814636230469
124.110001,57.506614685058594,121.29656219482422
122.809998,59.01803970336914,124.5220947265625
124.75,58.29828643798828,122.98606872558594
126.120003,59.24480056762695,125.00602722167969
129.380005,59.560970306396484,125.6807632446289
131.860001,61.033267974853516,128.82278442382812
130.820007,61.79031753540039,130.43841552734375
132.100006,61.37305450439453,129.54794311523438
132.570007,62.07921600341797,131.05496215820312
133.419998,62.07387924194336,131.0435791015625
132.509995,62.709835052490234,132.4007568359375
132.699997,62.13806915283203,131.1805419921875
130.940002,62.54916763305664,132.05789184570312
127.029999,61.833492279052734,130.53054809570312
125.919998,60.4232292175293,127.52091217041016
126.68,60.14082717895508,126.9182357788086
125.919998,60.394073486328125,127.45868682861328
128.820007,60.12364196777344,126.8815689086914
124.540001,61.322593688964844,129.44024658203125
126.699997,59.50276184082031,125.5565414428711
122.790001,60.66148376464844,128.02938842773438
124.519997,58.52412414550781,123.46803283691406
122.650002,59.671165466308594,125.91593170166016
123.959999,58.19407272338867,122.76366424560547
124.580002,59.14921951293945,124.80204772949219
126.07,59.132598876953125,124.7665786743164
126.839996,59.83720016479492,126.27027130126953
128.229996,60.18777847290039,127.01844024658203
128.380005,60.55022048950195,127.79192352294922
128.029999,60.70878982543945,128.13034057617188
127.809998,60.372310638427734,127.4122543334961
127.449997,60.38323974609375,127.4355697631836
126.980003,60.17867660522461,126.99901580810547
128.929993,60.06581115722656,126.75814056396484
129.300003,60.916847229003906,128.5743408203125
128.639999,61.09609603881836,128.95687866210938
128.03999299999998,60.9185676574707,128.5780029296875
129.029999,60.697998046875,128.1072998046875
128.029999,61.187835693359375,129.15264892578125
129.429993,60.64792251586914,128.00042724609375
128.580002,61.278385162353516,129.34591674804688
125.970001,60.850223541259766,128.43215942382812
124.879997,59.90985870361328,126.42533111572266
125.889999,59.474449157714844,125.49612426757812
124.830002,59.95280456542969,126.51698303222656
124.900002,59.42781448364258,125.39659881591797
