Ground truth,Model Predictions,Linear Reg
110.910004,53.090091705322266,112.25362396240234
111.620003,52.362674713134766,110.7672348022461
113.290001,52.74188995361328,111.5421142578125
114.0,53.47305679321289,113.03617095947266
114.019997,53.84442901611328,113.79502868652344
113.440002,54.03941345214844,114.1934585571289
110.059998,53.83705139160156,113.77995300292969
109.529999,52.34373474121094,110.72853088378906
110.720001,51.88743591308594,109.79613494873047
109.480003,52.25230407714844,110.54170227050781
109.300003,51.7628173828125,109.54149627685547
109.610001,51.679771423339844,109.37179565429688
109.379997,51.95335006713867,109.93082427978516
109.400002,51.94907760620117,109.9220962524414
109.760002,51.854103088378906,109.72802734375
111.440002,52.100982666015625,110.23249816894531
112.919998,52.70328140258789,111.46322631835938
112.449997,53.31694793701172,112.71717834472656
112.32,53.300567626953125,112.68370819091797
112.459999,53.206031799316406,112.49053955078125
110.790001,53.202754974365234,112.48384094238281
111.360001,52.43189239501953,110.90867614746094
113.300003,52.57376480102539,111.19857025146484
110.660004,53.38950729370117,112.86544799804688
109.400002,52.34193801879883,110.72486114501953
109.739998,51.84015655517578,109.69953155517578
111.029999,51.98313522338867,109.99169158935547
110.910004,52.57420349121094,111.19947052001953
112.169998,52.37348556518555,110.78932189941406
112.029999,53.16542434692383,112.40756225585938
113.510002,53.03456115722656,112.1401596069336
114.580002,53.75896072387695,113.6203842163086
114.150002,54.259822845458984,114.64383697509766
114.919998,54.09849166870117,114.31417846679688
116.360001,54.28696823120117,114.69931030273438
116.410004,54.93517303466797,116.02384185791016
118.129997,55.03417205810547,116.22613525390625
118.760002,55.754337310791016,117.69770812988281
118.349998,56.142799377441406,118.49148559570312
118.300003,56.015419006347656,118.231201171875
117.970001,55.929622650146484,118.0558853149414
117.959999,55.859375,117.91233825683594
118.0,55.74092102050781,117.67029571533203
118.269997,55.72604751586914,117.63990020751953
118.940002,55.96914291381836,118.13664245605469
120.019997,56.23765563964844,118.68531036376953
120.290001,56.83611297607422,119.90819549560547
119.989998,57.03176498413086,120.3079833984375
118.839996,56.917057037353516,120.07359313964844
118.209999,56.38406753540039,118.98448944091797
118.129997,56.04463195800781,118.2908935546875
117.279999,55.90545654296875,118.00650024414062
116.510002,55.53631591796875,117.25220489501953
116.18,55.20503234863281,116.57526397705078
118.580002,55.078739166259766,116.31719970703125
118.25,56.1894416809082,118.5867919921875
117.709999,56.05974197387695,118.32176971435547
116.830002,55.976993560791016,118.15267944335938
115.940002,55.458744049072266,117.09369659423828
112.949997,55.1030158996582,116.36680603027344
113.980003,53.615509033203125,113.32725524902344
115.040001,54.032379150390625,114.17908477783203
113.550003,54.357688903808594,114.84381866455078
114.25,53.833709716796875,113.77312469482422
114.970001,54.200416564941406,114.52244567871094
114.620003,54.6080436706543,115.35538482666016
116.529999,54.46921157836914,115.07170104980469
116.18,55.1805534362793,116.5252456665039
116.519997,55.13539123535156,116.4329605102539
117.870003,55.18528747558594,116.53491973876953
119.269997,55.68509292602539,117.55621337890625
120.860001,56.52129364013672,119.264892578125
120.68,57.086238861083984,120.41929626464844
120.709999,57.12820053100586,120.50504302978516
120.349998,57.238800048828125,120.73104095458984
120.650002,56.90943908691406,120.05802917480469
121.970001,57.108619689941406,120.46502685546875
121.370003,57.55983352661133,121.38703155517578
123.110001,57.36507034301758,120.98905944824219
122.760002,58.235076904296875,122.76681518554688
122.589996,58.10049819946289,122.4918212890625
122.050003,58.23561096191406,122.76790618896484
120.440002,57.80067443847656,121.87916564941406
121.419998,57.20652389526367,120.66508483886719
121.330002,57.45038604736328,121.16339111328125
120.690002,57.39299392700195,121.04611206054688
120.919998,57.29054641723633,120.83677673339844
120.199997,57.263023376464844,120.78053283691406
119.889999,57.14213180541992,120.53350830078125
120.330002,56.9287109375,120.09740447998047
119.849998,57.067962646484375,120.38195037841797
118.690002,56.91962432861328,120.07884216308594
120.220001,56.29518127441406,118.80286407470703
119.559998,57.00175476074219,120.24666595458984
119.779999,56.717041015625,119.66488647460938
119.599998,56.837440490722656,119.91090393066406
118.199997,56.69318389892578,119.61613464355469
118.0,56.20074462890625,118.60989379882812
118.410004,55.92318344116211,118.042724609375
117.790001,56.13561248779297,118.47679901123047
118.330002,55.87791442871094,117.95022583007812
118.459999,56.016448974609375,118.23330688476562
119.769997,56.200965881347656,118.61034393310547
119.580002,56.804298400878906,119.84318542480469
120.019997,56.68224334716797,119.59378051757812
119.860001,57.012699127197266,120.26902770996094
120.330002,56.78401184082031,119.80172729492188
119.959999,57.03572463989258,120.31607818603516
119.419998,56.79594421386719,119.82611083984375
119.910004,56.581153869628906,119.38721466064453
118.010002,56.75221633911133,119.73676300048828
119.730003,55.93048095703125,118.0576400756836
119.459999,56.73719024658203,119.7060546875
119.93,56.516448974609375,119.25499725341797
120.0,56.94641876220703,120.13359069824219
121.699997,56.79266357421875,119.81941223144531
124.75,57.79326248168945,121.86402130126953
123.010002,59.02107238769531,124.37290954589844
123.5,58.37227249145508,123.04715728759766
123.730003,58.70993423461914,123.73712921142578
123.519997,58.5318603515625,123.37326049804688
121.120003,58.58871841430664,123.48944091796875
117.199997,57.269447326660156,120.79366302490234
116.449997,55.72664260864258,117.64112091064453
116.830002,55.207759857177734,116.58084106445312
111.389999,55.295833587646484,116.76081085205078
109.190002,53.178749084472656,112.4347915649414
111.629997,52.134864807128906,110.30172729492188
120.5,53.065975189208984,112.204345703125
119.169998,57.086212158203125,120.41924285888672
120.57,56.59299087524414,119.4113998413086
121.160004,57.82265853881836,121.92408752441406
118.830002,57.7520637512207,121.77983093261719
118.769997,56.837162017822266,119.91033935546875
120.410004,56.19025802612305,118.58846282958984
124.690002,56.692176818847656,119.61407470703125
125.129997,58.501251220703125,123.31071472167969
125.260002,58.75032424926758,123.81966400146484
125.040001,59.6602783203125,125.6790542602539
124.860001,59.380924224853516,125.10822296142578
127.68,59.337738037109375,125.01997375488281
128.449997,60.35417175292969,127.0969467163086
128.78999299999998,60.61137771606445,127.62251281738281
128.380005,60.91737365722656,128.24777221679688
127.389999,60.718753814697266,127.84192657470703
128.600006,60.57016372680664,127.53829956054688
129.559998,60.91059112548828,128.23391723632812
130.229996,61.29879379272461,129.02716064453125
127.690002,61.68208694458008,129.81039428710938
126.760002,60.52830123901367,127.4527587890625
126.519997,60.32651901245117,127.04043579101562
125.120003,60.03146743774414,126.43753051757812
125.510002,59.46766662597656,125.28546905517578
124.949997,59.53767013549805,125.42851257324219
121.199997,59.303306579589844,124.94962310791016
119.18,57.79326629638672,121.86402893066406
122.019997,56.831642150878906,119.89905548095703
119.870003,58.052818298339844,122.39439392089844
117.839996,56.99924087524414,120.24152374267578
117.0,56.16727066040039,118.54148864746094
114.919998,55.72755432128906,117.64298248291016
116.300003,54.88798141479492,115.92740631103516
117.75,55.24002456665039,116.64676666259766
118.309998,55.94189453125,118.08096313476562
115.559998,56.24953079223633,118.70957946777344
115.050003,54.85917663574219,115.8685531616211
116.629997,54.928672790527344,116.01055908203125
115.400002,55.32006072998047,116.81031036376953
116.199997,54.7083625793457,115.56037902832031
115.730003,55.03355407714844,116.22486877441406
116.529999,54.75475311279297,115.6551742553711
117.639999,55.2830810546875,116.73474884033203
117.18,55.6426887512207,117.46956634521484
116.589996,55.69940948486328,117.5854721069336
116.470001,55.251739501953125,116.67070770263672
116.82,55.13554763793945,116.43328094482422
116.440002,55.36201095581055,116.89603424072266
116.699997,55.055503845214844,116.26972198486328
116.379997,55.264251708984375,116.69627380371094
116.150002,55.088016510009766,116.3361587524414
115.309998,55.04420852661133,116.24664306640625
115.699997,54.67782211303711,115.49797058105469
115.120003,54.86213302612305,115.87458801269531
114.57,54.520023345947266,115.17552947998047
115.599998,54.32809066772461,114.78333282470703
115.190002,54.73678207397461,115.61845397949219
115.970001,54.59617614746094,115.33113861083984
117.900002,54.97315979003906,116.1014633178711
120.879997,55.79094314575195,117.77250671386719
121.199997,57.26911163330078,120.79297637939453
121.57,57.39692687988281,121.05415344238281
123.360001,57.75946044921875,121.7949447631836
125.32,58.45945739746094,123.22531127929688
125.459999,59.26287078857422,124.86699676513672
123.980003,59.30657196044922,124.95629119873047
124.739998,58.66606140136719,123.6474838256836
122.919998,58.970829010009766,124.2702407836914
122.389999,58.08406448364258,122.45823669433594
121.269997,57.976280212402344,122.23799133300781
122.0,57.35972595214844,120.97813415527344
120.940002,57.82133865356445,121.92138671875
124.110001,57.26376724243164,120.78205871582031
122.809998,58.9224967956543,124.17147827148438
124.75,58.30546569824219,122.91064453125
126.120003,59.3524284362793,125.04999542236328
129.380005,59.78997802734375,125.94407653808594
131.860001,61.50107192993164,129.4405059814453
130.820007,62.427188873291016,131.33291625976562
132.100006,62.2208251953125,130.91123962402344
132.570007,62.76726150512695,132.02780151367188
133.419998,62.718177795410156,131.92752075195312
132.509995,63.224117279052734,132.96133422851562
132.699997,62.53586959838867,131.55499267578125
130.940002,62.85179901123047,132.2005615234375
127.029999,61.95637130737305,130.370849609375
125.919998,60.430381774902344,127.25267028808594
126.68,59.8997802734375,126.16844940185547
125.919998,60.10227966308594,126.58222961425781
128.820007,59.840885162353516,126.04810333251953
124.540001,61.156097412109375,128.735595703125
126.699997,59.47188949584961,125.29409790039062
122.790001,60.52464294433594,127.44528198242188
124.519997,58.457801818847656,123.22193145751953
122.650002,59.558441162109375,125.47096252441406
123.959999,57.975711822509766,122.23683166503906
124.580002,59.06003189086914,124.4525146484375
126.07,58.924503326416016,124.17558288574219
126.839996,59.945152282714844,126.26116180419922
128.229996,60.31621551513672,127.0193862915039
128.380005,60.91327667236328,128.23941040039062
128.029999,61.090484619140625,128.6015167236328
127.809998,60.74803161621094,127.90174865722656
127.449997,60.65022277832031,127.70188903808594
126.980003,60.34165954589844,127.07137298583984
128.929993,60.11671829223633,126.61173248291016
129.300003,60.97317886352539,128.36181640625
128.639999,61.23680877685547,128.9005126953125
128.03999299999998,61.081871032714844,128.58392333984375
129.029999,60.83735275268555,128.08425903320312
128.029999,61.32131576538086,129.07318115234375
129.429993,60.74292755126953,127.89131927490234
128.580002,61.392147064208984,129.21792602539062
125.970001,60.969215393066406,128.3537139892578
124.879997,59.935420989990234,126.24127197265625
125.889999,59.33509826660156,125.01457977294922
124.830002,59.81557083129883,125.99637603759766
124.900002,59.25315475463867,124.84713745117188
