Ground truth,Model Predictions
78.16999799999998,37.94967269897461
79.160004,37.633174896240234
79.599998,38.083980560302734
79.879997,38.170719146728516
79.449997,38.223873138427734
80.620003,37.95181655883789
80.900002,38.46147918701172
81.489998,38.51633834838867
79.879997,38.7811393737793
79.980003,38.09115982055664
79.980003,38.25080490112305
79.849998,38.18545150756836
80.790001,38.20537185668945
79.730003,38.574703216552734
79.900002,38.128116607666016
79.91999799999998,38.343814849853516
81.510002,38.22584915161133
81.809998,39.01119613647461
81.540001,38.92159652709961
82.709999,38.90587615966797
82.68,39.39313507080078
84.110001,39.32479476928711
84.889999,39.99580001831055
84.5,40.16474533081055
84.489998,40.14457321166992
85.279999,40.10022735595703
78.68,40.513031005859375
80.25,37.77737808227539
81.25,38.66463088989258
81.75,38.84806442260742
83.07,39.31629180908203
82.089996,39.61115264892578
81.290001,39.45880889892578
81.379997,39.17183303833008
80.360001,38.93264389038086
80.639999,38.68509292602539
81.25,38.50288772583008
80.599998,38.788997650146484
80.459999,38.64643478393555
80.339996,38.56441879272461
80.230003,38.56465530395508
80.120003,38.51128005981445
80.120003,38.3541374206543
79.959999,38.398719787597656
80.790001,38.29811477661133
81.160004,38.63950729370117
81.08000200000002,38.783206939697266
81.360001,38.74349594116211
81.980003,38.83870315551758
82.08000200000002,39.10038757324219
82.290001,39.11281967163086
82.089996,39.19108200073242
81.139999,39.12848663330078
80.82,38.758052825927734
81.160004,38.66392135620117
81.66999799999998,38.8195686340332
82.019997,39.033931732177734
83.650002,39.16508865356445
83.760002,39.894954681396484
84.449997,39.8910026550293
83.910004,40.21702194213867
84.370003,39.90779495239258
82.75,40.167476654052734
83.440002,39.38417053222656
84.41999799999998,39.820560455322266
86.089996,40.1534309387207
86.0,40.92929458618164
86.0,40.86384963989258
84.68,40.968257904052734
86.040001,40.42542266845703
85.459999,40.99862289428711
85.050003,40.65456008911133
84.720001,40.56149673461914
85.410004,40.40193557739258
86.199997,40.82566833496094
86.349998,41.133426666259766
87.709999,41.163658142089844
87.889999,41.791873931884766
88.300003,41.73784637451172
88.449997,42.013179779052734
88.099998,41.97542190551758
89.0,41.8915901184082
90.0,42.240421295166016
89.93,42.648162841796875
91.260002,42.6989631652832
92.0,43.25392532348633
92.449997,43.59838104248047
92.459999,43.828369140625
93.660004,43.78013229370117
96.25,44.37274169921875
96.370003,45.38680648803711
97.779999,45.409549713134766
98.980003,46.13970184326172
98.830002,46.57060623168945
98.629997,46.64022445678711
98.989998,46.524845123291016
98.239998,46.76083755493164
97.589996,46.506038665771484
98.839996,46.28114700317383
97.449997,46.95303726196289
98.989998,46.37266540527344
98.139999,47.146671295166016
97.330002,46.69062423706055
98.220001,46.561729431152344
96.040001,46.75260925292969
97.459999,45.91242218017578
99.239998,46.57321548461914
99.379997,47.06174087524414
98.379997,47.34809494018555
98.010002,46.734596252441406
99.620003,46.755470275878906
98.760002,47.40578079223633
99.019997,46.833709716796875
99.330002,47.12395095825195
97.849998,47.12399673461914
96.300003,46.65506362915039
95.690002,46.032493591308594
94.309998,45.81787872314453
95.07,45.25778579711914
96.199997,45.52499771118164
97.75,46.01116180419922
97.449997,46.67383575439453
98.230003,46.43356704711914
98.25,46.84986114501953
98.0,46.70600509643555
99.220001,46.55415725708008
101.029999,47.0022087097168
102.919998,47.70872497558594
105.0,48.53438186645508
107.790001,49.389705657958984
107.589996,50.65977478027344
106.669998,50.49124526977539
106.220001,50.20259475708008
105.970001,50.0283203125
106.760002,49.99436569213867
107.0,50.352806091308594
106.559998,50.54121780395508
106.980003,50.559165954589844
106.480003,50.804317474365234
106.75,50.69218826293945
103.120003,50.82107925415039
102.75,49.196537017822266
102.690002,49.248260498046875
103.629997,49.0383415222168
105.989998,49.57350540161133
107.040001,50.41067123413086
106.959999,50.861297607421875
105.809998,50.88109588623047
104.93,50.26936721801758
107.089996,50.00499725341797
107.110001,50.695560455322266
106.5,50.60289764404297
107.610001,50.49055862426758
105.480003,50.97441482543945
102.809998,50.220947265625
102.279999,49.19160461425781
101.349998,48.91946792602539
102.470001,48.596370697021484
101.720001,48.978065490722656
103.940002,48.652503967285156
104.120003,49.78309631347656
103.480003,49.57181167602539
100.809998,49.46317672729492
100.379997,48.15574264526367
100.510002,48.01429748535156
99.480003,47.94765853881836
99.690002,47.476959228515625
100.309998,47.67417907714844
100.82,47.898677825927734
100.739998,48.21527862548828
102.169998,48.062713623046875
103.769997,48.687801361083984
103.650002,49.1759147644043
103.809998,49.066593170166016
104.860001,49.1661262512207
105.440002,49.57469940185547
107.0,49.81830596923828
107.910004,50.45429229736328
107.860001,50.851524353027344
103.870003,50.90938949584961
104.529999,49.27798843383789
103.980003,49.80394744873047
104.0,49.40242385864258
104.370003,49.5693473815918
104.169998,49.628604888916016
103.849998,49.74507522583008
104.860001,49.63926315307617
104.059998,49.98828887939453
102.830002,49.674198150634766
103.57,49.014190673828125
102.690002,49.34196472167969
101.519997,48.953182220458984
100.349998,48.49300003051758
103.129997,47.98539352416992
104.510002,49.26256561279297
104.940002,49.60230255126953
103.639999,49.87493896484375
106.169998,49.27885055541992
107.07,50.409488677978516
106.57,50.57773971557617
106.730003,50.388729095458984
107.099998,50.42593765258789
106.43,50.63169479370117
106.82,50.436973571777344
108.449997,50.614620208740234
109.089996,51.381813049316406
109.629997,51.57094955444336
107.989998,51.88176727294922
108.790001,51.24415969848633
108.489998,51.67970657348633
109.239998,51.39468765258789
106.760002,51.841915130615234
108.239998,50.68568420410156
108.220001,51.549041748046875
111.449997,51.403507232666016
111.18,52.89625549316406
110.940002,52.557979583740234
110.959999,52.645931243896484
110.760002,52.56344985961914
113.43,52.50381851196289
116.080002,53.62406539916992
115.010002,54.500789642333984
115.059998,54.24118423461914
116.040001,54.28366470336914
116.559998,54.82210159301758
115.800003,55.03510665893555
116.779999,54.60269546508789
117.300003,55.17007064819336
116.849998,55.38533401489258
117.279999,55.29143142700195
117.239998,55.57448196411133
115.989998,55.55262756347656
116.150002,55.05911636352539
119.440002,55.146419525146484
118.290001,56.55961990356445
116.43,55.946170806884766
115.589996,55.327266693115234
116.32,54.99722671508789
115.190002,55.38124465942383
115.830002,54.73094177246094
115.160004,55.092010498046875
116.57,54.79270553588867
117.970001,55.45356750488281
120.610001,55.96945571899414
122.860001,57.09428787231445
122.900002,57.84470748901367
123.32,57.82594680786133
123.419998,58.07540512084961
122.68,58.014827728271484
122.75,57.807579040527344
120.739998,57.79747772216797
121.949997,57.08767318725586
120.480003,57.79788589477539
121.400002,57.12746047973633
122.919998,57.82290267944336
123.849998,58.24640655517578
122.980003,58.75962448120117
119.379997,58.304718017578125
119.949997,56.81850051879883
119.489998,57.218902587890625
119.529999,56.72029113769531
118.970001,56.92727279663086
118.739998,56.525638580322266
118.199997,56.662418365478516
115.610001,56.406856536865234
113.300003,55.30651092529297
111.639999,54.41557312011719
111.099998,53.54743957519531
109.769997,53.3897590637207
111.019997,52.736106872558594
110.0,53.33392333984375
106.459999,52.783634185791016
95.580002,51.36857986450195
97.25,46.776790618896484
97.220001,47.73080825805664
97.760002,47.12273025512695
97.419998,47.530574798583984
96.510002,47.04939270019531
97.550003,47.00044250488281
97.660004,47.29561996459961
97.260002,46.93213653564453
96.690002,46.78457260131836
95.589996,45.99225997924805
94.870003,45.700382232666016
95.540001,45.38091278076172
99.720001,45.64573669433594
98.709999,47.38460159301758
98.830002,46.7738151550293
98.910004,47.052223205566406
99.209999,46.95318603515625
98.669998,47.191802978515625
98.93,46.742835998535156
99.099998,46.91365432739258
99.029999,47.03561782836914
99.239998,46.994869232177734
99.860001,47.262367248535156
99.330002,47.487876892089844
98.230003,47.262901306152344
96.519997,46.820682525634766
98.190002,46.14963912963867
99.0,46.87938690185547
101.529999,47.08297348022461
101.82,48.21737289428711
102.199997,48.206295013427734
101.589996,48.5330924987793
101.389999,48.16646957397461
100.050003,48.11980056762695
99.330002,47.48501205444336
98.510002,47.194725036621094
99.370003,46.950252532958984
99.349998,47.38887405395508
104.419998,47.41577911376953
101.970001,49.597267150878906
102.459999,48.35452651977539
101.269997,48.84377670288086
100.099998,48.027156829833984
102.57,47.794403076171875
102.529999,48.54862594604492
100.129997,48.493934631347656
98.209999,47.76712417602539
99.75,46.85141372680664
102.220001,47.87820053100586
103.239998,48.5952033996582
105.0,48.957183837890625
104.75,49.74850082397461
105.889999,49.57719802856445
106.760002,50.17349624633789
105.589996,50.34897994995117
103.989998,49.8819465637207
102.480003,49.17744064331055
103.650002,48.67795944213867
110.760002,49.35057830810547
106.519997,52.216949462890625
106.5,50.362831115722656
105.82,50.76395797729492
104.639999,50.19749069213867
106.360001,50.08030319213867
106.339996,50.33636474609375
107.050003,50.37704849243164
108.279999,50.88713455200195
107.309998,51.14952850341797
105.529999,51.19533157348633
104.019997,50.2395133972168
103.5,49.60533142089844
104.690002,49.46367263793945
103.150002,49.826053619384766
104.010002,49.23359298706055
105.099998,49.74644088745117
104.830002,50.083656311035156
106.730003,50.07132339477539
103.720001,50.716285705566406
104.629997,49.34430694580078
103.25,49.90776062011719
102.879997,48.989994049072266
102.25,49.2002067565918
102.699997,48.64638900756836
104.230003,49.0472297668457
106.360001,49.6747932434082
105.830002,50.44605255126953
103.779999,50.317134857177734
103.699997,49.366512298583984
103.18,49.41426467895508
103.940002,49.0842170715332
104.410004,49.39810562133789
105.730003,49.51024627685547
106.269997,50.22646713256836
106.470001,50.405216217041016
107.57,50.58906555175781
109.879997,51.00522994995117
109.910004,51.84284973144531
110.029999,51.80569839477539
110.019997,51.89512252807617
110.260002,51.93073654174805
110.199997,52.115352630615234
111.839996,52.06972885131836
111.220001,52.837623596191406
112.379997,52.574886322021484
111.379997,53.191768646240234
110.300003,52.75632095336914
110.75,52.47678756713867
110.150002,52.567989349365234
110.120003,52.351844787597656
110.400002,52.39972686767578
110.93,52.43917465209961
111.199997,52.833797454833984
110.389999,52.82358932495117
111.800003,52.53657150268555
110.639999,53.139522552490234
111.379997,52.49520492553711
110.760002,52.9502067565918
110.709999,52.51832580566406
111.57,52.67991256713867
110.349998,52.9181022644043
110.589996,52.45810317993164
112.489998,52.65700149536133
110.029999,53.2984619140625
110.029999,52.375511169433594
110.93,52.38606643676758
111.440002,52.69795608520508
110.0,53.004756927490234
112.029999,52.21629333496094
112.839996,53.26206588745117
113.599998,53.472862243652344
113.629997,53.78456497192383
115.68,53.784114837646484
117.5,54.685211181640625
116.949997,55.31070327758789
118.550003,55.087646484375
118.970001,55.873565673828125
118.889999,55.92875289916992
118.82,56.074588775634766
118.040001,55.97690963745117
118.190002,55.828006744384766
118.139999,55.923892974853516
117.93,55.91701889038086
117.720001,56.00416946411133
117.379997,55.864540100097656
118.790001,55.823238372802734
119.0,56.43077850341797
119.07,56.42013931274414
120.160004,56.51536178588867
116.449997,56.888614654541016
115.190002,55.36040115356445
116.839996,54.9752082824707
117.470001,55.514591217041016
116.93,55.848270416259766
116.449997,55.50416946411133
118.019997,55.44742965698242
117.449997,56.214847564697266
117.349998,55.747440338134766
117.220001,55.8153190612793
117.889999,55.59098434448242
116.540001,55.907344818115234
116.610001,55.29391860961914
115.449997,55.447696685791016
116.910004,54.913475036621094
117.489998,55.58475875854492
117.470001,55.72157669067383
117.260002,55.80256271362305
117.510002,55.66370391845703
119.830002,55.795413970947266
119.510002,56.76065444946289
117.589996,56.434940338134766
119.599998,55.79146957397461
117.5,56.59258270263672
114.489998,55.70942306518555
112.889999,54.60842514038086
112.989998,53.868202209472656
110.669998,54.117374420166016
112.800003,52.99576950073242
115.230003,54.0402717590332
115.720001,54.9720344543457
118.32,55.10266876220703
117.309998,56.12382888793945
118.669998,55.582794189453125
119.480003,56.16548156738281
119.910004,56.127685546875
121.370003,56.548038482666016
120.959999,56.96269607543945
122.57,56.91445541381836
122.809998,57.82423400878906
123.360001,57.761268615722656
122.360001,58.27713394165039
121.830002,57.706295013427734
122.18,57.69046401977539
123.129997,57.83681869506836
124.279999,58.23945236206055
123.57,58.78058624267578
125.010002,58.45539474487305
125.059998,59.22063064575195
125.059998,59.1168212890625
125.419998,59.22488021850586
126.639999,59.24424362182617
125.43,59.82240676879883
125.18,59.280765533447266
125.879997,59.277774810791016
126.919998,59.616390228271484
127.370003,60.03665542602539
126.959999,60.2010612487793
126.949997,60.08272171020508
125.07,60.1489143371582
125.660004,59.31671142578125
125.470001,59.69487380981445
123.839996,59.459163665771484
124.120003,58.89776611328125
122.550003,59.01877212524414
120.660004,58.40730667114258
117.349998,57.7302360534668
116.589996,56.21555709838867
113.779999,56.101802825927734
114.93,54.7042350769043
114.540001,55.323795318603516
116.120003,54.971736907958984
119.93,55.71854782104492
121.0,57.07084274291992
122.059998,57.4238395690918
123.080002,57.77215576171875
122.870003,57.92215347290039
122.540001,57.9188117980957
122.639999,57.570411682128906
122.230003,57.71523666381836
120.959999,57.63465881347656
121.650002,57.17145919799805
117.639999,57.688236236572266
117.160004,56.03804397583008
117.410004,56.071834564208984
119.82,56.01926040649414
119.839996,57.175296783447266
116.459999,56.90382766723633
116.809998,55.66585922241211
115.879997,55.90163803100586
115.269997,55.2468376159668
117.160004,55.118072509765625
117.099998,55.591102600097656
115.440002,55.67128372192383
118.510002,55.00576400756836
118.32,56.30662155151367
119.010002,56.16929244995117
116.360001,56.37914276123047
114.949997,55.10055923461914
116.089996,54.84706497192383
115.110001,55.087650299072266
118.410004,54.73411178588867
121.080002,56.225948333740234
121.43,57.06581497192383
123.879997,57.51591873168945
122.099998,58.3466682434082
119.93,57.61178207397461
125.68,56.783878326416016
129.270004,58.953617095947266
132.809998,60.474674224853516
133.270004,61.9642448425293
135.380005,62.112125396728516
135.919998,63.49966812133789
135.520004,63.4126091003418
135.440002,63.38893508911133
134.619995,63.373043060302734
134.580002,63.0474967956543
135.080002,63.37279510498047
134.979996,63.67438507080078
132.479996,63.87678909301758
132.649994,62.85002899169922
131.990005,63.106468200683594
131.399994,62.769474029541016
130.550003,62.5644416809082
129.050003,62.11556625366211
129.369995,61.58567810058594
126.75,61.71211624145508
126.559998,60.51273727416992
127.989998,60.603729248046875
127.709999,60.922847747802734
128.740005,60.87057113647461
129.96000700000002,61.20659637451172
130.850006,61.63344192504883
130.720001,62.03897476196289
130.580002,61.75146484375
128.880005,61.78497314453125
126.910004,60.98875045776367
125.839996,60.20044708251953
125.769997,59.8396110534668
126.529999,59.842777252197266
129.179993,60.18353271484375
128.360001,61.312870025634766
129.029999,60.95370864868164
129.080002,61.314659118652344
129.729996,61.16988754272461
128.440002,61.46785354614258
129.46000700000002,60.687374114990234
130.369995,61.22780990600586
130.910004,61.5484733581543
130.059998,61.82573318481445
132.369995,61.539920806884766
134.740005,62.57334518432617
134.009995,63.46931076049805
131.25,63.13388442993164
132.779999,62.07050704956055
132.139999,62.79689025878906
132.309998,62.445919036865234
132.339996,62.599178314208984
131.860001,62.57167434692383
130.630005,62.55710220336914
130.160004,62.036285400390625
128.470001,61.92961883544922
127.669998,61.2418098449707
128.589996,60.8101921081543
129.580002,61.224483489990234
126.389999,61.608272552490234
124.949997,60.23735427856445
125.099998,59.765506744384766
125.839996,59.756309509277344
126.169998,59.9898567199707
124.93,59.9649658203125
125.959999,59.4729118347168
129.229996,59.97067642211914
128.470001,61.182247161865234
129.720001,60.82773208618164
129.729996,61.29680252075195
128.929993,61.16035842895508
129.740005,60.994998931884766
128.970001,61.187522888183594
127.739998,60.94708251953125
129.449997,60.519309997558594
128.850006,61.19239044189453
127.93,61.1031608581543
128.410004,60.74288558959961
128.270004,60.92037582397461
129.529999,60.95879364013672
126.68,61.383026123046875
126.919998,60.12039566040039
126.970001,60.46651840209961
128.279999,60.2087516784668
130.089996,60.95507049560547
130.630005,61.50031280517578
129.119995,61.759918212890625
127.730003,61.19026565551758
126.970001,60.57699203491211
127.160004,60.35660934448242
128.46000700000002,60.28789520263672
128.270004,60.81884765625
128.199997,60.76621627807617
128.419998,60.86446762084961
127.57,60.97018814086914
126.720001,60.64265060424805
126.690002,60.201412200927734
122.489998,60.139400482177734
122.0,58.39596939086914
123.290001,58.32969665527344
123.110001,58.777687072753906
122.330002,58.77681350708008
122.970001,58.33134078979492
120.43,58.69416046142578
121.839996,57.59870910644531
124.209999,58.1090202331543
125.639999,58.92355728149414
126.0,59.45657730102539
124.75,59.443172454833984
125.269997,59.070682525634766
124.989998,59.36248779296875
124.739998,59.02042007446289
122.769997,59.06173324584961
122.879997,58.1179084777832
122.709999,58.390323638916016
122.059998,58.319454193115234
121.970001,58.14145278930664
123.029999,58.09819412231445
125.07,58.51832962036133
125.260002,59.34342956542969
124.769997,59.29283905029297
124.199997,59.15937423706055
124.639999,58.83070755004883
125.459999,59.03896713256836
116.169998,59.294647216796875
116.110001,55.4099006652832
117.919998,55.81571960449219
116.120003,56.25017166137695
115.790001,55.791751861572266
116.029999,55.41897964477539
116.489998,55.70625686645508
115.900002,55.96096420288086
116.169998,55.29804611206055
114.029999,55.62083435058594
111.839996,54.31990432739258
106.889999,53.448978424072266
102.18,51.42428207397461
101.18,49.590274810791016
104.699997,49.13236618041992
107.230003,50.57688522338867
107.059998,51.499141693115234
105.970001,51.37586212158203
102.07,50.99039077758789
104.510002,49.22804641723633
104.849998,50.12849807739258
103.18,49.75128173828125
107.080002,49.13856506347656
106.540001,50.6613883972168
105.300003,50.55895233154297
104.989998,50.26539611816406
104.82,49.860225677490234
106.389999,50.03510665893555
107.669998,50.37271499633789
106.470001,50.88877487182617
104.870003,50.59102249145508
105.790001,49.845279693603516
105.650002,50.416141510009766
105.589996,50.2634162902832
104.949997,50.18693923950195
105.610001,49.91205978393555
102.389999,50.31637191772461
102.540001,48.903812408447266
105.0,49.16323471069336
106.010002,50.001190185546875
107.18,50.38249969482422
108.879997,50.821998596191406
108.309998,51.544063568115234
111.18,51.3521614074707
113.010002,52.42352294921875
113.779999,53.094757080078125
113.360001,53.43049240112305
111.940002,53.152618408203125
110.150002,52.83369827270508
111.93,52.16903305053711
111.790001,52.93549728393555
111.760002,52.92155838012695
113.279999,53.00871658325195
110.559998,53.70503234863281
111.160004,52.69761657714844
112.150002,53.040828704833984
112.010002,53.22140884399414
111.019997,53.292972564697266
112.199997,52.65130615234375
111.919998,53.34965896606445
113.870003,53.20002746582031
115.0,53.96171188354492
108.5,54.39619445800781
111.769997,51.7078971862793
111.599998,53.27581024169922
113.199997,52.88138961791992
111.199997,53.896907806396484
109.199997,52.55539321899414
110.790001,52.332340240478516
108.900002,52.81516647338867
106.529999,51.887718200683594
107.18,51.18755340576172
107.07,51.08797073364258
108.449997,51.30037307739258
108.010002,51.757057189941406
107.349998,51.50191879272461
108.120003,51.37466812133789
107.650002,51.46000289916992
107.760002,51.291568756103516
108.949997,51.299190521240234
107.790001,51.624813079833984
108.110001,51.2369270324707
106.150002,51.3836784362793
104.919998,50.54099655151367
108.230003,50.20351791381836
107.160004,51.409297943115234
106.900002,50.936920166015625
104.389999,50.967506408691406
105.68,49.766319274902344
103.050003,50.659400939941406
101.860001,49.141178131103516
102.800003,48.90739059448242
105.879997,49.14008712768555
104.080002,50.42433547973633
100.970001,49.628353118896484
103.410004,48.41559982299805
104.25,49.51271057128906
106.459999,49.55863571166992
106.059998,50.5167236328125
106.290001,50.09760665893555
107.519997,50.4970588684082
105.800003,50.81593704223633
103.93,50.19540023803711
101.879997,49.46822738647461
101.239998,48.471580505371094
99.779999,48.475948333740234
96.459999,47.7637825012207
94.949997,46.57646942138672
94.540001,46.03585433959961
94.599998,45.81509017944336
92.849998,45.86263656616211
95.309998,44.9488410949707
95.389999,46.0139045715332
95.970001,45.76260757446289
97.279999,46.03679275512695
95.470001,46.33580017089844
96.93,45.5445671081543
95.029999,46.112300872802734
97.440002,45.10323715209961
96.07,46.4247932434082
95.709999,45.42868423461914
98.419998,45.738529205322266
98.970001,46.67121505737305
94.290001,46.93377685546875
95.809998,45.06829833984375
97.260002,45.709651947021484
94.07,46.321842193603516
87.910004,44.9121208190918
88.660004,42.40623092651367
89.860001,43.0340690612793
89.339996,43.313232421875
95.449997,43.0647087097168
93.779999,45.65781021118164
94.489998,44.716129302978516
93.519997,45.27284622192383
92.589996,44.43307113647461
94.489998,44.34495162963867
93.650002,44.5929069519043
93.699997,44.27351760864258
95.089996,44.62431335449219
96.160004,44.975521087646484
95.790001,45.81443405151367
98.339996,45.45817947387695
99.660004,46.588314056396484
101.160004,47.07173538208008
100.900002,47.659671783447266
99.389999,47.520320892333984
98.160004,47.04435348510742
98.379997,46.52537155151367
97.150002,46.67852783203125
100.0,46.23520278930664
99.889999,47.47544479370117
98.82,47.418025970458984
100.830002,47.2087516784668
102.199997,47.96720504760742
103.269997,48.53178405761719
103.339996,48.87744903564453
102.209999,48.735774993896484
101.139999,48.49058151245117
101.519997,47.95589065551758
101.519997,48.20968246459961
102.879997,48.22893142700195
103.519997,48.777809143066406
103.080002,49.09257888793945
104.300003,49.03959655761719
104.019997,49.54774475097656
103.529999,49.376956939697266
104.379997,49.195640563964844
103.379997,49.436710357666016
103.57,49.10038375854492
102.709999,49.223140716552734
103.580002,48.830055236816406
106.720001,49.3848762512207
106.510002,50.51160430908203
106.339996,50.44599914550781
107.639999,50.46074295043945
108.650002,50.908626556396484
109.370003,51.41720199584961
108.959999,51.55118942260742
110.010002,51.412445068359375
110.010002,51.974491119384766
111.459999,51.894256591796875
111.949997,52.69551086425781
111.0,52.81044006347656
110.410004,52.523406982421875
111.400002,52.330013275146484
110.970001,52.799713134765625
110.529999,52.627872467041016
109.709999,52.4437370300293
111.099998,52.17966842651367
111.760002,52.84251022338867
119.559998,53.02316665649414
118.699997,56.3632926940918
118.339996,55.66563034057617
119.239998,55.8414306640625
120.459999,55.98025894165039
119.93,56.70291519165039
119.330002,56.22605514526367
119.470001,56.036258697509766
120.239998,56.415618896484375
120.43,56.667327880859375
122.959999,57.04142379760742
125.900002,58.10868453979492
125.040001,59.26603698730469
126.400002,58.91360855102539
126.900002,59.582706451416016
126.760002,59.69313049316406
127.089996,59.721710205078125
126.629997,59.73093795776367
128.350006,59.714599609375
127.550003,60.5194206237793
128.360001,60.13459396362305
127.43,60.795921325683594
125.75,60.22787857055664
125.260002,59.75704574584961
125.559998,59.504085540771484
125.82,59.64735794067383
125.599998,59.7842903137207
125.059998,59.615718841552734
127.370003,59.548004150390625
127.720001,60.46242904663086
126.779999,60.48997116088867
127.940002,60.13322067260742
121.690002,60.525691986083984
116.68,57.91301345825195
118.110001,56.07673645019531
119.559998,56.54579544067383
121.839996,57.2256965637207
123.07,58.011478424072266
122.139999,58.545806884765625
123.230003,58.416927337646484
123.099998,58.622589111328125
123.82,58.44062042236328
123.800003,58.59526443481445
125.470001,58.25609588623047
126.269997,59.19019317626953
126.529999,59.47751235961914
127.529999,59.722164154052734
128.070007,60.18904495239258
128.009995,60.36988830566406
129.729996,60.40673065185547
129.449997,61.0965461730957
131.080002,61.01286315917969
131.199997,61.77413558959961
131.53999299999998,61.760005950927734
131.190002,62.107398986816406
130.009995,61.858272552490234
129.25,61.50822830200195
128.610001,61.246028900146484
138.369995,60.95927047729492
140.729996,65.1807861328125
139.899994,65.75238037109375
140.009995,65.78689575195312
139.970001,65.6507797241211
139.270004,65.89353942871094
139.0,65.36846160888672
138.970001,65.14152526855469
138.979996,65.44351196289062
139.46000700000002,65.40625762939453
138.050003,65.99162292480469
138.940002,65.51913452148438
138.729996,65.93006134033203
138.919998,65.71881103515625
138.940002,65.896728515625
138.410004,65.76348876953125
137.759995,65.62471008300781
137.839996,65.34156799316406
137.78999299999998,65.34657287597656
138.380005,65.3698501586914
137.71000700000002,65.5396728515625
137.649994,65.2748031616211
137.360001,65.31316375732422
138.339996,65.13465118408203
138.350006,65.58087921142578
137.550003,65.47509002685547
137.240005,65.17825317382812
132.929993,65.06473541259766
134.949997,63.264060974121094
134.660004,64.28723907470703
133.820007,63.854190826416016
135.360001,63.769039154052734
133.820007,64.19739532470703
133.46000700000002,63.70358657836914
