Ground truth,Model Predictions
101.269997,69.31971740722656
100.099998,68.1034164428711
102.57,67.61587524414062
102.529999,69.03240203857422
100.129997,69.16556549072266
98.209999,67.79444885253906
99.75,66.2378158569336
102.220001,67.45551300048828
103.239998,68.9932861328125
105.0,69.79882049560547
104.75,70.97474670410156
105.889999,70.62683868408203
106.760002,71.35234832763672
105.589996,71.78601837158203
103.989998,71.14004516601562
102.480003,70.0095443725586
103.650002,69.02884674072266
110.760002,69.93182373046875
106.519997,74.6250228881836
106.5,71.9919662475586
105.82,72.09601593017578
104.639999,71.092529296875
106.360001,70.71825408935547
106.339996,71.55949401855469
107.050003,71.79779815673828
108.279999,72.41846466064453
107.309998,72.88469696044922
105.529999,72.57015228271484
104.019997,71.20464324951172
103.5,70.1463394165039
104.690002,69.89644622802734
103.150002,70.66374206542969
104.010002,69.78868865966797
105.099998,70.4326400756836
104.830002,70.98149871826172
106.730003,70.93085479736328
103.720001,72.04705047607422
104.629997,70.02115631103516
103.25,70.69170379638672
102.879997,69.48194122314453
102.25,69.62557983398438
102.699997,68.96875
104.230003,69.47335052490234
106.360001,70.4511947631836
105.830002,71.81104278564453
103.779999,71.5490951538086
103.699997,70.0526351928711
103.18,69.91419982910156
103.940002,69.5359878540039
104.410004,70.15633392333984
105.730003,70.47090148925781
106.269997,71.46302032470703
106.470001,71.70643615722656
107.57,71.87828063964844
109.879997,72.53462982177734
109.910004,73.99089813232422
110.029999,74.03031158447266
110.019997,74.10565948486328
110.260002,74.02888488769531
110.199997,74.22969818115234
111.839996,74.1808853149414
111.220001,75.35629272460938
112.379997,74.96427917480469
111.379997,75.77701568603516
110.300003,75.0411376953125
110.75,74.4547348022461
110.150002,74.61260986328125
110.120003,74.3208999633789
110.400002,74.37593841552734
110.93,74.48677825927734
111.199997,74.97071075439453
110.389999,75.04351806640625
111.800003,74.54424285888672
110.639999,75.45277404785156
111.379997,74.59477233886719
110.760002,75.20256805419922
110.709999,74.64232635498047
111.57,74.7774429321289
110.349998,75.2076187133789
110.589996,74.49665069580078
112.489998,74.69336700439453
110.029999,75.80521392822266
110.029999,74.3435287475586
110.93,74.28672790527344
111.440002,74.76818084716797
110.0,75.28482055664062
112.029999,74.2085952758789
112.839996,75.65265655517578
113.599998,76.08794403076172
113.629997,76.62859344482422
115.68,76.59520721435547
117.5,77.96806335449219
116.949997,79.04535675048828
118.550003,78.7404556274414
118.970001,79.80574035644531
118.889999,79.95348358154297
118.82,80.03559875488281
118.040001,79.8905258178711
118.190002,79.51012420654297
118.139999,79.59701538085938
117.93,79.57251739501953
117.720001,79.5965805053711
117.379997,79.3987045288086
118.790001,79.22481536865234
119.0,80.1537857055664
119.07,80.26309204101562
120.160004,80.3814697265625
116.449997,80.98079681396484
115.190002,78.55594635009766
116.839996,77.73983001708984
117.470001,78.68169403076172
116.93,79.3626708984375
116.449997,78.98143768310547
118.019997,78.68755340576172
117.449997,79.69821166992188
117.349998,79.1716079711914
117.220001,79.24578094482422
117.889999,79.02779388427734
116.540001,79.50115203857422
116.610001,78.56804656982422
115.449997,78.70349884033203
116.910004,77.88397979736328
117.489998,78.90741729736328
117.470001,79.23796844482422
117.260002,79.3634262084961
117.510002,79.10591888427734
119.830002,79.24710083007812
119.510002,80.77006530761719
117.589996,80.51122283935547
119.599998,79.36290740966797
117.5,80.51163482666016
114.489998,79.15995025634766
112.889999,77.32401275634766
112.989998,76.11023712158203
110.669998,76.39473724365234
112.800003,74.83831024169922
115.230003,76.39253997802734
115.720001,77.9706039428711
118.32,78.31682586669922
117.309998,79.86634063720703
118.669998,79.10585021972656
119.480003,79.97002410888672
119.910004,80.19249725341797
121.370003,80.77507781982422
120.959999,81.56195068359375
122.57,81.37262725830078
122.809998,82.54042053222656
123.360001,82.53998565673828
122.360001,83.1337661743164
121.830002,82.31043243408203
122.18,82.07817840576172
123.129997,82.26461029052734
124.279999,82.95409393310547
123.57,83.8023910522461
125.010002,83.3164291381836
125.059998,84.29132843017578
125.059998,84.19527435302734
125.419998,84.3115463256836
126.639999,84.42391967773438
125.43,85.30315399169922
125.18,84.48571014404297
125.879997,84.35070037841797
126.919998,84.7918472290039
127.370003,85.52545928955078
126.959999,85.83382415771484
126.949997,85.59855651855469
125.07,85.5649185180664
125.660004,84.24805450439453
125.470001,84.72391510009766
123.839996,84.5379867553711
124.120003,83.63158416748047
122.550003,83.74076080322266
120.660004,82.7385025024414
117.349998,81.58064270019531
116.589996,79.25961303710938
113.779999,78.92305755615234
114.93,76.97026824951172
114.540001,77.92093658447266
116.120003,77.5892333984375
119.93,78.77125549316406
121.0,81.04547119140625
122.059998,81.76921844482422
123.080002,82.35697174072266
122.870003,82.73200988769531
122.540001,82.66046905517578
122.639999,82.27461242675781
122.230003,82.42589569091797
120.959999,82.2493667602539
121.650002,81.43610382080078
117.639999,82.00519561767578
117.160004,79.39224243164062
117.410004,79.19051361083984
119.82,79.2096176147461
119.839996,81.08356475830078
116.459999,80.95004272460938
116.809998,78.84163665771484
115.879997,78.9091567993164
115.269997,78.09663391113281
117.160004,77.9579086303711
117.099998,79.03485870361328
115.440002,79.15776062011719
118.510002,78.02030944824219
118.32,79.91327667236328
119.010002,79.83687591552734
116.360001,80.3088150024414
114.949997,78.35991668701172
116.089996,77.632080078125
115.110001,78.1230697631836
118.410004,77.69184112548828
121.080002,80.01739501953125
121.43,81.58023834228516
123.879997,82.04889678955078
122.099998,83.35321044921875
119.93,82.15619659423828
125.68,80.74591064453125
129.270004,84.27350616455078
132.809998,86.89048767089844
133.270004,89.3893051147461
135.380005,89.45939636230469
135.919998,91.00067901611328
135.520004,90.96282196044922
135.440002,90.87843322753906
134.619995,90.85568237304688
134.580002,90.32537078857422
135.080002,90.4840316772461
134.979996,90.85832977294922
132.479996,90.99739074707031
132.649994,89.33030700683594
131.990005,89.47359466552734
131.399994,88.9942398071289
130.550003,88.732666015625
129.050003,88.1091537475586
129.369995,87.20594024658203
126.75,87.36071014404297
126.559998,85.5989990234375
127.989998,85.62326049804688
127.709999,86.36219024658203
128.740005,86.35591888427734
129.96000700000002,86.95270538330078
130.850006,87.6690444946289
130.720001,88.29225158691406
130.580002,88.01067352294922
128.880005,87.97203826904297
126.910004,86.77017211914062
125.839996,85.46729278564453
125.769997,84.81011199951172
126.529999,84.85706329345703
129.179993,85.44539642333984
128.360001,87.24586486816406
129.029999,86.71578979492188
129.080002,87.12081146240234
129.729996,86.9295654296875
128.440002,87.43975067138672
129.46000700000002,86.44501495361328
130.369995,87.22252655029297
130.910004,87.76404571533203
130.059998,88.20337677001953
132.369995,87.65145111083984
134.740005,89.17048645019531
134.009995,90.66268157958984
131.25,90.24988555908203
132.779999,88.40228271484375
132.139999,89.31780242919922
132.309998,88.87689208984375
132.339996,89.1805191040039
131.860001,89.1649169921875
130.630005,88.98332977294922
130.160004,88.0597915649414
128.470001,87.79061126708984
127.669998,86.734619140625
128.589996,86.16426849365234
129.580002,86.79783630371094
126.389999,87.51834869384766
124.949997,85.4210433959961
125.099998,84.44612121582031
125.839996,84.4117431640625
126.169998,84.98789978027344
124.93,85.20870971679688
125.959999,84.45020294189453
129.229996,85.06006622314453
128.470001,87.05762481689453
129.720001,86.67766571044922
129.729996,87.45056915283203
128.929993,87.25735473632812
129.740005,86.8487777709961
128.970001,87.21429443359375
127.739998,86.84967041015625
129.449997,86.11608123779297
128.850006,87.13068389892578
127.93,86.90882873535156
128.410004,86.33917999267578
128.270004,86.54627990722656
129.529999,86.5568618774414
126.68,87.32742309570312
126.919998,85.43157196044922
126.970001,85.72168731689453
128.279999,85.48521423339844
130.089996,86.61368560791016
130.630005,87.69003295898438
129.119995,88.12224578857422
127.730003,87.07623291015625
126.970001,86.00411224365234
127.160004,85.5427474975586
128.46000700000002,85.6606216430664
128.270004,86.6122055053711
128.199997,86.5669937133789
128.419998,86.54174041748047
127.57,86.58905792236328
126.720001,86.05419921875
126.690002,85.44662475585938
122.489998,85.40727996826172
122.0,82.6869888305664
123.290001,82.3989028930664
123.110001,83.1829605102539
122.330002,83.31734466552734
122.970001,82.71918487548828
120.43,83.13875579833984
121.839996,81.40503692626953
124.209999,82.24231719970703
125.639999,83.75236511230469
126.0,84.8426513671875
124.75,84.9056396484375
125.269997,84.08811950683594
124.989998,84.36080169677734
124.739998,84.02758026123047
122.769997,84.08312225341797
122.879997,82.70903015136719
122.709999,82.88920593261719
122.059998,82.74250030517578
121.970001,82.45307159423828
123.029999,82.38231658935547
125.07,83.0682144165039
125.260002,84.40694427490234
124.769997,84.48450469970703
124.199997,84.18746185302734
124.639999,83.64737701416016
125.459999,83.93033599853516
116.169998,84.46886444091797
116.110001,78.40972137451172
117.919998,78.45408630371094
116.120003,79.38562774658203
115.790001,78.8259048461914
116.029999,78.42845916748047
116.489998,78.65758514404297
115.900002,78.92736053466797
116.169998,78.22699737548828
114.029999,78.65377807617188
111.839996,76.98918914794922
106.889999,75.52417755126953
102.18,72.23050689697266
101.18,69.21160888671875
104.699997,68.53565216064453
107.230003,71.07978057861328
107.059998,72.90534210205078
105.970001,72.80127716064453
102.07,71.90064239501953
104.510002,69.04454803466797
104.849998,70.52969360351562
103.18,70.64185333251953
107.080002,69.87832641601562
106.540001,72.2097396850586
105.300003,71.92647552490234
104.989998,71.24088287353516
104.82,70.68779754638672
106.389999,70.82942962646484
107.669998,71.67154693603516
106.470001,72.58678436279297
104.870003,71.99083709716797
105.790001,70.73320770263672
105.650002,71.3459701538086
105.589996,71.27706146240234
104.949997,71.3094253540039
105.610001,70.87326049804688
102.389999,71.35824584960938
102.540001,69.14932250976562
105.0,69.35972595214844
106.010002,70.85555267333984
107.18,71.68305206298828
108.879997,72.4136734008789
108.309998,73.46224975585938
111.18,73.06411743164062
113.010002,74.78821563720703
113.779999,75.97725677490234
113.360001,76.60240936279297
111.940002,76.1434097290039
110.150002,75.30760955810547
111.93,74.09928131103516
111.790001,75.29496002197266
111.760002,75.3746566772461
113.279999,75.4914779663086
110.559998,76.41223907470703
111.160004,74.6982650756836
112.150002,75.06588745117188
112.010002,75.54498291015625
111.019997,75.71887969970703
112.199997,74.87184143066406
111.919998,75.7405776977539
113.870003,75.5252914428711
115.0,76.79239654541016
108.5,77.5378646850586
111.769997,73.31466674804688
111.599998,75.36173248291016
113.199997,75.0597152709961
111.199997,76.64909362792969
109.199997,74.89826965332031
110.790001,73.9873275756836
108.900002,74.67607879638672
106.529999,73.46009826660156
107.18,72.22472381591797
107.07,72.31593322753906
108.449997,72.47440338134766
108.010002,73.3432388305664
107.349998,73.03640747070312
108.120003,72.7073974609375
107.650002,72.92439270019531
107.760002,72.67997741699219
108.949997,72.78630828857422
107.790001,73.45272064208984
108.110001,72.7945785522461
106.150002,72.95781707763672
104.919998,71.60908508300781
108.230003,70.93639373779297
107.160004,72.95638275146484
106.900002,72.41033172607422
104.389999,72.3519058227539
105.68,70.4297103881836
103.050003,71.4909896850586
101.860001,69.48726654052734
102.800003,69.00884246826172
105.879997,69.46834564208984
104.080002,71.59192657470703
100.970001,70.43632507324219
103.410004,68.38898468017578
104.25,69.84076690673828
106.459999,70.28710174560547
106.059998,71.95247650146484
106.290001,71.5383071899414
107.519997,71.82880401611328
105.800003,72.31214904785156
103.93,71.31255340576172
101.879997,70.14218139648438
101.239998,68.63251495361328
99.779999,68.41796112060547
96.459999,67.43280792236328
94.949997,65.44234466552734
94.540001,64.44976043701172
94.599998,64.14082336425781
92.849998,64.31218719482422
95.309998,63.11647033691406
95.389999,64.75718688964844
95.970001,64.61871337890625
97.279999,65.07886505126953
95.470001,65.70818328857422
96.93,64.55138397216797
95.029999,65.40664672851562
97.440002,64.01296997070312
96.07,65.89225006103516
95.709999,64.67728424072266
98.419998,64.8186264038086
98.970001,66.32203674316406
94.290001,66.81861114501953
95.809998,63.80773162841797
97.260002,64.6263427734375
94.07,65.59553527832031
87.910004,63.648597717285156
88.660004,59.51622009277344
89.860001,60.07823181152344
89.339996,60.80601501464844
95.449997,60.723365783691406
93.779999,64.81278228759766
94.489998,63.56214904785156
93.519997,64.05821228027344
92.589996,62.883121490478516
94.489998,62.64033508300781
93.650002,63.50343704223633
93.699997,63.1320915222168
95.089996,63.41387939453125
96.160004,64.02783966064453
95.790001,65.03101348876953
98.339996,64.65032958984375
99.660004,66.33829498291016
101.160004,67.16756439208984
100.900002,68.15351104736328
99.389999,67.9018325805664
98.160004,66.97307586669922
98.379997,66.04438018798828
97.150002,66.24016571044922
100.0,65.58319091796875
99.889999,67.53455352783203
98.82,67.47090911865234
100.830002,66.92586517333984
102.199997,68.01326751708984
103.269997,68.96977996826172
103.339996,69.6833267211914
102.209999,69.59275817871094
101.139999,68.96405792236328
101.519997,68.08537292480469
101.519997,68.3896255493164
102.879997,68.50798034667969
103.519997,69.44851684570312
103.080002,69.8889389038086
104.300003,69.65978240966797
104.019997,70.3622055053711
103.529999,70.14994812011719
104.379997,69.87690734863281
103.379997,70.32038116455078
103.57,69.76102447509766
102.709999,69.89905548095703
103.580002,69.27833557128906
106.720001,70.01183319091797
106.510002,71.94129180908203
106.339996,71.92435455322266
107.639999,71.81978607177734
108.650002,72.46088409423828
109.370003,73.2122573852539
108.959999,73.6151123046875
110.010002,73.38707733154297
110.010002,74.11579132080078
111.459999,74.00543975830078
111.949997,75.11448669433594
111.0,75.38391876220703
110.410004,74.84416961669922
111.400002,74.38407135009766
110.970001,75.04222106933594
110.529999,74.83234405517578
109.709999,74.5759048461914
111.099998,74.04426574707031
111.760002,74.98967742919922
119.559998,75.37815856933594
118.699997,80.62631225585938
118.339996,79.91544342041016
119.239998,79.8560562133789
120.459999,79.91779327392578
119.93,80.94710540771484
119.330002,80.49615478515625
119.470001,80.21149444580078
120.239998,80.46288299560547
120.43,80.85037994384766
122.959999,81.19158172607422
125.900002,82.89642333984375
125.040001,84.77823638916016
126.400002,84.23783874511719
126.900002,85.07125091552734
126.760002,85.25249481201172
127.089996,85.2745132446289
126.629997,85.37508392333984
128.350006,85.22862243652344
127.550003,86.3890151977539
128.360001,85.8177490234375
127.43,86.58035278320312
125.75,85.77424621582031
125.260002,84.83072662353516
125.559998,84.39897155761719
125.82,84.66764068603516
125.599998,84.9383316040039
125.059998,84.76209259033203
127.370003,84.4819107055664
127.720001,85.90930938720703
126.779999,86.10423278808594
127.940002,85.56719207763672
121.690002,86.16667938232422
116.68,82.04644012451172
118.110001,78.79827117919922
119.559998,79.55329895019531
121.839996,80.92145538330078
123.07,82.52416229248047
122.139999,83.32195281982422
123.230003,82.75145721435547
123.099998,83.05750274658203
123.82,82.91595458984375
123.800003,83.45757293701172
125.470001,83.2457504272461
126.269997,84.5193099975586
126.529999,84.96870422363281
127.529999,85.2345199584961
128.070007,85.86127471923828
128.009995,86.17530822753906
129.729996,86.17371368408203
129.449997,87.26119995117188
131.080002,87.12628936767578
131.199997,88.23993682861328
131.53999299999998,88.22885131835938
131.190002,88.61225128173828
130.009995,88.2330093383789
129.25,87.55528259277344
128.610001,87.05428314208984
138.369995,86.6290054321289
140.729996,93.19222259521484
139.899994,94.6462173461914
140.009995,94.43221282958984
139.970001,93.91754913330078
139.270004,93.94853210449219
139.0,93.36422729492188
138.970001,93.26618194580078
138.979996,93.55658721923828
139.46000700000002,93.45931243896484
138.050003,93.96163940429688
138.940002,93.11695098876953
138.729996,93.69269561767578
138.919998,93.45935821533203
138.940002,93.7168197631836
138.410004,93.60488891601562
137.759995,93.33202362060547
137.839996,92.85499572753906
137.78999299999998,92.87784576416016
138.380005,92.91434478759766
137.71000700000002,93.28089141845703
137.649994,92.85599517822266
137.360001,92.83821105957031
138.339996,92.5656509399414
138.350006,93.2650375366211
137.550003,93.22943115234375
137.240005,92.7535171508789
132.929993,92.49100494384766
134.949997,89.63113403320312
134.660004,91.03728485107422
133.820007,90.71337127685547
135.360001,90.53472137451172
133.820007,91.27327728271484
133.46000700000002,90.39081573486328
132.889999,90.12830352783203
