Ground truth,Model Predictions
78.68,39.88157272338867
80.25,37.00056076049805
81.25,37.61013412475586
81.75,37.7874870300293
83.07,38.331214904785156
82.089996,38.640560150146484
81.290001,38.70629119873047
81.379997,38.235530853271484
80.360001,38.145179748535156
80.639999,37.87409973144531
81.25,37.5530891418457
80.599998,37.876739501953125
80.459999,37.724769592285156
80.339996,37.62326431274414
80.230003,37.67110061645508
80.120003,37.597042083740234
80.120003,37.44666290283203
79.959999,37.507022857666016
80.790001,37.371192932128906
81.160004,37.743064880371094
81.08000200000002,37.94578170776367
81.360001,37.933433532714844
81.980003,38.03363037109375
82.08000200000002,38.33009719848633
82.290001,38.354427337646484
82.089996,38.44702911376953
81.139999,38.36664962768555
80.82,37.93965530395508
81.160004,37.78683090209961
81.66999799999998,37.92371368408203
82.019997,38.13828659057617
83.650002,38.30313491821289
83.760002,39.107242584228516
84.449997,39.19215774536133
83.910004,39.58079147338867
84.370003,39.29213333129883
82.75,39.5207405090332
83.440002,38.6478157043457
84.41999799999998,39.02566146850586
86.089996,39.32875442504883
86.0,40.20812225341797
86.0,40.19544982910156
84.68,40.370155334472656
86.040001,39.75376510620117
85.459999,40.317222595214844
85.050003,39.961795806884766
84.720001,39.82177734375
85.410004,39.57038116455078
86.199997,40.019954681396484
86.349998,40.34027862548828
87.709999,40.484657287597656
87.889999,41.131717681884766
88.300003,41.15461349487305
88.449997,41.466590881347656
88.099998,41.44111251831055
89.0,41.333580017089844
90.0,41.61790084838867
89.93,42.0838737487793
91.260002,42.14120101928711
92.0,42.71814727783203
92.449997,43.14677047729492
92.459999,43.402931213378906
93.660004,43.368507385253906
96.25,43.9713249206543
96.370003,45.02720642089844
97.779999,45.18304443359375
98.980003,45.94917297363281
98.830002,46.44426727294922
98.629997,46.522972106933594
98.989998,46.320533752441406
98.239998,46.505863189697266
97.589996,46.110984802246094
98.839996,45.80417251586914
97.449997,46.44900131225586
98.989998,45.85590744018555
98.139999,46.604103088378906
97.330002,46.22237777709961
98.220001,46.05632781982422
96.040001,46.192989349365234
97.459999,45.42819595336914
99.239998,45.930824279785156
99.379997,46.56803894042969
98.379997,46.951210021972656
98.010002,46.31010437011719
99.620003,46.37495803833008
98.760002,46.9518928527832
99.019997,46.44709777832031
99.330002,46.70683670043945
97.849998,46.666011810302734
96.300003,46.17604064941406
95.690002,45.453372955322266
94.309998,45.203102111816406
95.07,44.51934814453125
96.199997,44.748146057128906
97.75,45.3209228515625
97.449997,46.089149475097656
98.230003,45.96889114379883
98.25,46.502750396728516
98.0,46.38338088989258
99.220001,46.23716735839844
101.029999,46.64148712158203
102.919998,47.416358947753906
105.0,48.322410583496094
107.790001,49.37255859375
107.589996,50.85724639892578
106.669998,50.80620193481445
106.220001,50.44788360595703
105.970001,50.06202697753906
106.760002,49.82197952270508
107.0,50.05161666870117
106.559998,50.25641632080078
106.980003,50.22889709472656
106.480003,50.46497344970703
106.75,50.402565002441406
103.120003,50.514854431152344
102.75,48.83561325073242
102.690002,48.7044792175293
103.629997,48.41394805908203
105.989998,49.01553726196289
107.040001,49.928131103515625
106.959999,50.643184661865234
105.809998,50.72322463989258
104.93,50.18537139892578
107.089996,49.83490753173828
107.110001,50.42378234863281
106.5,50.38207244873047
107.610001,50.222347259521484
105.480003,50.68939208984375
102.809998,49.95219802856445
102.279999,48.760711669921875
101.349998,48.3854866027832
102.470001,47.962242126464844
101.720001,48.281089782714844
103.940002,48.08631896972656
104.120003,49.24547576904297
103.480003,49.173545837402344
100.809998,49.21380615234375
100.379997,47.796600341796875
100.510002,47.560157775878906
99.480003,47.35222244262695
99.690002,46.91596984863281
100.309998,47.03739929199219
100.82,47.30309295654297
100.739998,47.67623519897461
102.169998,47.63117599487305
103.769997,48.353214263916016
103.650002,48.92324447631836
103.809998,48.917903900146484
104.860001,49.019691467285156
105.440002,49.42673110961914
107.0,49.666141510009766
107.910004,50.34292221069336
107.860001,50.82019805908203
103.870003,50.870826721191406
104.529999,49.10651779174805
103.980003,49.4305305480957
104.0,48.93223571777344
104.370003,49.07502365112305
104.169998,49.111480712890625
103.849998,49.31382369995117
104.860001,49.13151168823242
104.059998,49.63233184814453
102.830002,49.35283660888672
103.57,48.6209602355957
102.690002,48.905799865722656
101.519997,48.52056884765625
100.349998,47.98721694946289
103.129997,47.44187927246094
104.510002,48.69903564453125
104.940002,49.183502197265625
103.639999,49.652469635009766
106.169998,49.06349563598633
107.07,50.23120880126953
106.57,50.48084259033203
106.730003,50.356327056884766
107.099998,50.29304504394531
106.43,50.467281341552734
106.82,50.18232345581055
108.449997,50.37162780761719
109.089996,51.145912170410156
109.629997,51.37833786010742
107.989998,51.770843505859375
108.790001,51.140811920166016
108.489998,51.4798698425293
109.239998,51.1714973449707
106.760002,51.61922073364258
108.239998,50.38322448730469
108.220001,51.18393325805664
111.449997,51.03535079956055
111.18,52.69937515258789
110.940002,52.48927307128906
110.959999,52.661685943603516
110.760002,52.47562026977539
113.43,52.461883544921875
116.080002,53.5153694152832
115.010002,54.60189437866211
115.059998,54.408077239990234
116.040001,54.40991973876953
116.559998,54.96224594116211
115.800003,55.12120819091797
116.779999,54.63190460205078
117.300003,55.157325744628906
116.849998,55.318931579589844
117.279999,55.24831008911133
117.239998,55.53535079956055
115.989998,55.51096725463867
116.150002,54.930320739746094
119.440002,54.977169036865234
118.290001,56.46543502807617
116.43,55.95316696166992
115.589996,55.29155731201172
116.32,54.84730911254883
115.190002,55.161067962646484
115.830002,54.475685119628906
115.160004,54.887630462646484
116.57,54.52903366088867
117.970001,55.21309280395508
120.610001,55.886016845703125
122.860001,57.249629974365234
122.900002,58.180484771728516
123.32,58.36505126953125
123.419998,58.58749008178711
122.68,58.45389938354492
122.75,58.06158447265625
120.739998,57.8848876953125
121.949997,57.06333541870117
120.480003,57.62198257446289
121.400002,56.97386169433594
122.919998,57.65923309326172
123.849998,58.138301849365234
122.980003,58.849491119384766
119.379997,58.392391204833984
119.949997,56.88988494873047
119.489998,57.02959060668945
119.529999,56.50659942626953
118.970001,56.70418167114258
118.739998,56.28082275390625
118.199997,56.44206619262695
115.610001,56.123931884765625
113.300003,55.09757614135742
111.639999,54.04393768310547
111.099998,53.03962326049805
109.769997,52.80518341064453
111.019997,52.13847732543945
110.0,52.76596450805664
106.459999,52.28059768676758
95.580002,50.8760986328125
97.25,46.07982635498047
97.220001,46.63932418823242
97.760002,45.988407135009766
97.419998,46.62190628051758
96.510002,46.073482513427734
97.550003,46.232364654541016
97.660004,46.386627197265625
97.260002,46.474788665771484
96.690002,46.35001754760742
95.589996,45.46900177001953
94.870003,45.138282775878906
95.540001,44.72134017944336
99.720001,44.99869155883789
98.709999,46.84629821777344
98.830002,46.418426513671875
98.910004,46.74480438232422
99.209999,46.664913177490234
98.669998,46.918888092041016
98.93,46.3721809387207
99.099998,46.55552673339844
99.029999,46.53995132446289
99.239998,46.512413024902344
99.860001,46.804237365722656
99.330002,47.06094741821289
98.230003,46.835426330566406
96.519997,46.3618049621582
98.190002,45.60369110107422
99.0,46.255577087402344
101.529999,46.53462219238281
101.82,47.80913162231445
102.199997,47.94695281982422
101.589996,48.38203811645508
101.389999,47.993408203125
100.050003,47.93464279174805
99.330002,47.122474670410156
98.510002,46.72444534301758
99.370003,46.347110748291016
99.349998,46.762115478515625
104.419998,46.82240676879883
101.970001,49.190460205078125
102.459999,48.153358459472656
101.269997,48.65618133544922
100.099998,47.7880859375
102.57,47.484066009521484
102.529999,48.06148910522461
100.129997,48.210514068603516
98.209999,47.278377532958984
99.75,46.28887939453125
102.220001,47.27017593383789
103.239998,48.05449676513672
105.0,48.65293502807617
104.75,49.576778411865234
105.889999,49.50891876220703
106.760002,50.167606353759766
105.589996,50.400184631347656
103.989998,49.85924530029297
102.480003,48.916351318359375
103.650002,48.279388427734375
110.760002,48.80887222290039
106.519997,51.892024993896484
106.5,50.314903259277344
105.82,50.60022735595703
104.639999,50.005104064941406
106.360001,49.833282470703125
106.339996,49.919498443603516
107.050003,50.176517486572266
108.279999,50.459102630615234
107.309998,50.88173294067383
105.529999,51.07139205932617
104.019997,49.969390869140625
103.5,49.26010513305664
104.690002,48.951904296875
103.150002,49.269309997558594
104.010002,48.744712829589844
105.099998,49.20467758178711
104.830002,49.62507247924805
106.730003,49.74545669555664
103.720001,50.45592498779297
104.629997,49.167335510253906
103.25,49.54372787475586
102.879997,48.61084747314453
102.25,48.7734260559082
102.699997,48.08248519897461
104.230003,48.57236862182617
106.360001,49.142173767089844
105.830002,50.16822814941406
103.779999,50.159019470214844
103.699997,49.179481506347656
103.18,49.114837646484375
103.940002,48.70985794067383
104.410004,48.964691162109375
105.730003,49.10878372192383
106.269997,49.866268157958984
106.470001,50.12246322631836
107.57,50.44374084472656
109.879997,50.88941955566406
109.910004,51.83256912231445
110.029999,51.86622619628906
110.019997,51.94990921020508
110.260002,51.92979431152344
110.199997,52.044368743896484
111.839996,51.93343734741211
111.220001,52.72185516357422
112.379997,52.4459228515625
111.379997,53.0720329284668
110.300003,52.655826568603516
110.75,52.30668640136719
110.150002,52.28458786010742
110.120003,52.1011962890625
110.400002,52.04814147949219
110.93,52.135623931884766
111.199997,52.557159423828125
110.389999,52.58061981201172
111.800003,52.35721969604492
110.639999,52.9422492980957
111.379997,52.325469970703125
110.760002,52.751888275146484
110.709999,52.30775451660156
111.57,52.45286178588867
110.349998,52.64706802368164
110.589996,52.2742805480957
112.489998,52.36099624633789
110.029999,53.08840560913086
110.029999,52.196224212646484
110.93,52.09050369262695
111.440002,52.4373664855957
110.0,52.764957427978516
112.029999,51.961544036865234
112.839996,53.07798767089844
113.599998,53.31010818481445
113.629997,53.74263000488281
115.68,53.80929183959961
117.5,54.77006530761719
116.949997,55.44977951049805
118.550003,55.34992599487305
118.970001,56.10261535644531
118.889999,56.1695671081543
118.82,56.24721145629883
118.040001,56.084632873535156
118.190002,55.859413146972656
118.139999,55.80039978027344
117.93,55.8090705871582
117.720001,55.86931228637695
117.379997,55.693851470947266
118.790001,55.66414260864258
119.0,56.28251647949219
119.07,56.37184143066406
120.160004,56.50382614135742
116.449997,56.909141540527344
115.190002,55.35579299926758
116.839996,54.734657287597656
117.470001,55.21662139892578
116.93,55.61077117919922
116.449997,55.282310485839844
118.019997,55.31089782714844
117.449997,56.04541778564453
117.349998,55.67804718017578
117.220001,55.7962760925293
117.889999,55.509864807128906
116.540001,55.804771423339844
116.610001,55.16338348388672
115.449997,55.31333541870117
116.910004,54.69568634033203
117.489998,55.35158157348633
117.470001,55.566993713378906
117.260002,55.74176788330078
117.510002,55.568973541259766
119.830002,55.75566101074219
119.510002,56.750492095947266
117.589996,56.5512580871582
119.599998,55.83371353149414
117.5,56.54494857788086
114.489998,55.67287063598633
112.889999,54.38981628417969
112.989998,53.49162292480469
110.669998,53.63071060180664
112.800003,52.41614532470703
115.230003,53.55146789550781
115.720001,54.6135368347168
118.32,54.964447021484375
117.309998,56.2312126159668
118.669998,55.91838836669922
119.480003,56.420623779296875
119.910004,56.409549713134766
121.370003,56.8046875
120.959999,57.118629455566406
122.57,57.147457122802734
122.809998,57.98064041137695
123.360001,57.98041915893555
122.360001,58.502586364746094
121.830002,57.842735290527344
122.18,57.760948181152344
123.129997,57.781063079833984
124.279999,58.226993560791016
123.57,58.81298828125
125.010002,58.55186080932617
125.059998,59.33328628540039
125.059998,59.29411315917969
125.419998,59.409420013427734
126.639999,59.39083480834961
125.43,60.001853942871094
125.18,59.404563903808594
125.879997,59.371612548828125
126.919998,59.662593841552734
127.370003,60.11194610595703
126.959999,60.33357620239258
126.949997,60.273136138916016
125.07,60.27602767944336
125.660004,59.38699722290039
125.470001,59.675384521484375
123.839996,59.42005920410156
124.120003,58.817649841308594
122.550003,58.848854064941406
120.660004,58.27594757080078
117.349998,57.471656799316406
116.589996,55.87973403930664
113.779999,55.63264465332031
114.93,54.12288284301758
114.540001,54.742740631103516
116.120003,54.44419479370117
119.93,55.32474899291992
121.0,56.90143585205078
122.059998,57.68691635131836
123.080002,58.190189361572266
122.870003,58.51205825805664
122.540001,58.435245513916016
122.639999,57.89061737060547
122.230003,57.91709899902344
120.959999,57.663970947265625
121.650002,57.09626388549805
117.639999,57.565162658691406
117.160004,55.84850311279297
117.410004,55.70085906982422
119.82,55.62626266479492
119.839996,56.88410949707031
116.459999,56.72590637207031
116.809998,55.60932159423828
115.879997,55.617069244384766
115.269997,55.02301788330078
117.160004,54.84258270263672
117.099998,55.32484817504883
115.440002,55.51545715332031
118.510002,54.7697868347168
118.32,56.20090866088867
119.010002,56.21636199951172
116.360001,56.420806884765625
114.949997,55.14081573486328
116.089996,54.708187103271484
115.110001,54.7540283203125
118.410004,54.534637451171875
121.080002,55.98529052734375
121.43,57.11515808105469
123.879997,57.78023910522461
122.099998,58.79290008544922
119.93,58.19313430786133
125.68,57.03531265258789
129.270004,59.125404357910156
132.809998,60.894798278808594
133.270004,62.662933349609375
135.380005,63.161964416503906
135.919998,64.64617156982422
135.520004,64.45744323730469
135.440002,64.34519958496094
134.619995,63.97848892211914
134.580002,63.42144775390625
135.080002,63.54901885986328
134.979996,63.8460693359375
132.479996,64.05075073242188
132.649994,62.95537567138672
131.990005,63.13179016113281
131.399994,62.76515197753906
130.550003,62.543453216552734
129.050003,62.071533203125
129.369995,61.5228385925293
126.75,61.54158020019531
126.559998,60.409576416015625
127.989998,60.40654754638672
127.709999,60.74061584472656
128.740005,60.819576263427734
129.96000700000002,61.19508743286133
130.850006,61.82988739013672
130.720001,62.317291259765625
130.580002,62.10313034057617
128.880005,62.16054916381836
126.910004,61.1965217590332
125.839996,60.24177551269531
125.769997,59.718055725097656
126.529999,59.63759994506836
129.179993,59.97373962402344
128.360001,61.26151657104492
129.029999,61.07745361328125
129.080002,61.517635345458984
129.729996,61.4459228515625
128.440002,61.761016845703125
129.46000700000002,60.88996124267578
130.369995,61.40153884887695
130.910004,61.67502975463867
130.059998,62.03804016113281
132.369995,61.75648880004883
134.740005,62.84133529663086
134.009995,63.850460052490234
131.25,63.65852737426758
132.779999,62.47368621826172
132.139999,63.03927230834961
132.309998,62.60173797607422
132.339996,62.72780990600586
131.860001,62.70500564575195
130.630005,62.662811279296875
130.160004,62.037818908691406
128.470001,61.99274826049805
127.669998,61.20033645629883
128.589996,60.67568588256836
129.580002,61.08177185058594
126.389999,61.55569076538086
124.949997,60.206905364990234
125.099998,59.643367767333984
125.839996,59.549903869628906
126.169998,59.81976318359375
124.93,59.87958526611328
125.959999,59.463768005371094
129.229996,59.883460998535156
128.470001,61.29336166381836
129.720001,61.153568267822266
129.729996,61.659385681152344
128.929993,61.565277099609375
129.740005,61.30534362792969
128.970001,61.40386962890625
127.739998,61.17581558227539
129.449997,60.5423583984375
128.850006,61.205474853515625
127.93,61.18727111816406
128.410004,60.762935638427734
128.270004,60.95768737792969
129.529999,61.01181411743164
126.68,61.42679214477539
126.919998,60.246192932128906
126.970001,60.43818283081055
128.279999,60.131492614746094
130.089996,60.971622467041016
130.630005,61.60549545288086
129.119995,62.08189010620117
127.730003,61.45602798461914
126.970001,60.78483200073242
127.160004,60.41578674316406
128.46000700000002,60.237674713134766
128.270004,60.78091812133789
128.199997,60.79471969604492
128.419998,60.90104293823242
127.57,61.06231689453125
126.720001,60.75999069213867
126.690002,60.24364471435547
122.489998,60.138545989990234
122.0,58.27675247192383
123.290001,58.00794219970703
123.110001,58.458133697509766
122.330002,58.5431022644043
122.970001,58.11307907104492
120.43,58.58963394165039
121.839996,57.43174743652344
124.209999,57.93574523925781
125.639999,58.91725158691406
126.0,59.598114013671875
124.75,59.68933868408203
125.269997,59.414337158203125
124.989998,59.557586669921875
124.739998,59.18296432495117
122.769997,59.146995544433594
122.879997,58.069332122802734
122.709999,58.23876953125
122.059998,58.119590759277344
121.970001,57.99424743652344
123.029999,57.9219856262207
125.07,58.402462005615234
125.260002,59.33308029174805
124.769997,59.473777770996094
124.199997,59.38951110839844
124.639999,58.99398422241211
125.459999,59.14227294921875
116.169998,59.37657165527344
116.110001,55.36628723144531
117.919998,55.29863357543945
116.120003,55.670040130615234
115.790001,55.335628509521484
116.029999,54.904090881347656
116.489998,55.38434982299805
115.900002,55.51944351196289
116.169998,55.091941833496094
114.029999,55.543460845947266
111.839996,54.09416198730469
106.889999,53.12077331542969
102.18,50.93983459472656
101.18,48.84852981567383
104.699997,48.128421783447266
107.230003,49.61491394042969
107.059998,50.78861618041992
105.970001,50.96720504760742
102.07,50.64396667480469
104.510002,48.92749786376953
104.849998,49.73606491088867
103.18,49.41755294799805
107.080002,48.741546630859375
106.540001,50.19635009765625
105.300003,50.35196304321289
104.989998,50.001441955566406
104.82,49.635467529296875
106.389999,49.7663688659668
107.669998,49.9647102355957
106.470001,50.69389343261719
104.870003,50.37825012207031
105.790001,49.52125549316406
105.650002,50.077606201171875
105.589996,49.921287536621094
104.949997,49.831825256347656
105.610001,49.54115676879883
102.389999,49.90448760986328
102.540001,48.45341873168945
105.0,48.65209197998047
106.010002,49.486820220947266
107.18,50.03105163574219
108.879997,50.57376480102539
108.309998,51.5296516418457
111.18,51.377288818359375
113.010002,52.52339553833008
113.779999,53.35917663574219
113.360001,53.70820617675781
111.940002,53.3881721496582
110.150002,52.97008514404297
111.93,52.009944915771484
111.790001,52.67625427246094
111.760002,52.662357330322266
113.279999,52.7275276184082
110.559998,53.471473693847656
111.160004,52.52872848510742
112.150002,52.74681854248047
112.010002,53.02048110961914
111.019997,53.10271453857422
112.199997,52.38740921020508
111.919998,53.15739059448242
113.870003,52.96639633178711
115.0,53.82647705078125
108.5,54.411033630371094
111.769997,51.62687683105469
111.599998,52.89490509033203
113.199997,52.629638671875
111.199997,53.64784240722656
109.199997,52.33082580566406
110.790001,52.12712478637695
108.900002,52.30276107788086
106.529999,51.63985824584961
107.18,50.74812316894531
107.07,50.54652786254883
108.449997,50.7747917175293
108.010002,51.25547409057617
107.349998,51.20939636230469
108.120003,51.060874938964844
107.650002,51.116241455078125
107.760002,51.06886291503906
108.949997,51.014686584472656
107.790001,51.374908447265625
108.110001,50.99696350097656
106.150002,51.08345031738281
104.919998,50.2504997253418
108.230003,49.773807525634766
107.160004,50.941810607910156
106.900002,50.650760650634766
104.389999,50.61084747314453
105.68,49.40731430053711
103.050003,50.22064208984375
101.860001,48.642601013183594
102.800003,48.41442108154297
105.879997,48.468196868896484
104.080002,49.9224739074707
100.970001,49.223121643066406
103.410004,48.05288314819336
104.25,48.99555206298828
106.459999,49.17692947387695
106.059998,50.25691223144531
106.290001,49.98957443237305
107.519997,50.36280059814453
105.800003,50.65302276611328
103.93,50.145633697509766
101.879997,49.17550277709961
101.239998,48.007545471191406
99.779999,47.830020904541016
96.459999,47.04549789428711
94.949997,45.82155227661133
94.540001,45.079654693603516
94.599998,44.82990264892578
92.849998,44.930694580078125
95.309998,44.07950210571289
95.389999,45.17505645751953
95.970001,45.05500030517578
97.279999,45.49522399902344
95.470001,45.91018295288086
96.93,45.20441818237305
95.029999,45.64024353027344
97.440002,44.697139739990234
96.07,45.91716003417969
95.709999,44.92326736450195
98.419998,45.246009826660156
98.970001,46.104209899902344
94.290001,46.62171173095703
95.809998,44.60210418701172
97.260002,45.142295837402344
94.07,45.75422668457031
87.910004,44.32020568847656
88.660004,41.655296325683594
89.860001,42.01161193847656
89.339996,42.175926208496094
95.449997,42.17079162597656
93.779999,44.91661834716797
94.489998,44.23166275024414
93.519997,44.85527420043945
92.589996,44.19322967529297
94.489998,44.04741287231445
93.650002,44.02159881591797
93.699997,43.85742950439453
95.089996,43.977996826171875
96.160004,44.39006805419922
95.790001,45.36981964111328
98.339996,45.02779006958008
99.660004,46.29307556152344
101.160004,46.85898971557617
100.900002,47.557403564453125
99.389999,47.496219635009766
98.160004,46.92462158203125
98.379997,46.15694046020508
97.150002,46.215213775634766
100.0,45.66365051269531
99.889999,46.87350082397461
98.82,46.93516540527344
100.830002,46.75292205810547
102.199997,47.53634262084961
103.269997,48.302818298339844
103.339996,48.67950439453125
102.209999,48.658103942871094
101.139999,48.33769226074219
101.519997,47.618003845214844
101.519997,47.8287467956543
102.879997,47.78395462036133
103.519997,48.32211685180664
103.080002,48.7214469909668
104.300003,48.72059631347656
104.019997,49.26237869262695
103.529999,49.17789077758789
104.379997,48.92959213256836
103.379997,49.13960647583008
103.57,48.7891960144043
102.709999,48.81416320800781
103.580002,48.438419342041016
106.720001,48.95257568359375
106.510002,50.16188430786133
106.339996,50.31801986694336
107.639999,50.32218551635742
108.650002,50.82977294921875
109.370003,51.38716506958008
108.959999,51.52665328979492
110.010002,51.41872787475586
110.010002,51.88428497314453
111.459999,51.790130615234375
111.949997,52.63871765136719
111.0,52.780433654785156
110.410004,52.47556686401367
111.400002,52.16263961791992
110.970001,52.62455749511719
110.529999,52.419193267822266
109.709999,52.210269927978516
111.099998,51.8968391418457
111.760002,52.52690505981445
119.559998,52.78799057006836
118.699997,56.46826171875
118.339996,56.151031494140625
119.239998,56.439964294433594
120.459999,56.504642486572266
119.93,57.17999267578125
119.330002,56.437564849853516
119.470001,56.2315673828125
120.239998,56.347877502441406
120.43,56.56975173950195
122.959999,57.02819061279297
125.900002,58.185550689697266
125.040001,59.53284454345703
126.400002,59.354862213134766
126.900002,60.06344985961914
126.760002,60.189735412597656
127.089996,60.095767974853516
126.629997,60.00334548950195
128.350006,59.934749603271484
127.550003,60.621185302734375
128.360001,60.307926177978516
127.43,60.96292495727539
125.75,60.356014251708984
125.260002,59.828495025634766
125.559998,59.41053771972656
125.82,59.5728645324707
125.599998,59.662078857421875
125.059998,59.563297271728516
127.370003,59.50406265258789
127.720001,60.4610481262207
126.779999,60.656978607177734
127.940002,60.33842468261719
121.690002,60.70709991455078
116.68,57.99998092651367
118.110001,55.759010314941406
119.559998,55.987030029296875
121.839996,56.716800689697266
123.07,57.60639572143555
122.139999,58.51215744018555
123.230003,58.48042297363281
123.099998,58.77353286743164
123.82,58.761817932128906
123.800003,58.805389404296875
125.470001,58.3891716003418
126.269997,59.339569091796875
126.529999,59.65444564819336
127.529999,60.00559997558594
128.070007,60.47848129272461
128.009995,60.701656341552734
129.729996,60.695369720458984
129.449997,61.4035530090332
131.080002,61.335853576660156
131.199997,62.08226013183594
131.53999299999998,62.128692626953125
131.190002,62.47365951538086
130.009995,62.14761734008789
129.25,61.75390625
128.610001,61.30606460571289
138.369995,60.96847152709961
140.729996,65.39308166503906
139.899994,66.56098937988281
140.009995,66.93240356445312
139.970001,66.8154067993164
139.270004,66.93217468261719
139.0,65.9837417602539
138.970001,65.65498352050781
138.979996,65.68929290771484
139.46000700000002,65.53296661376953
138.050003,66.20620727539062
138.940002,65.76997375488281
138.729996,66.13154602050781
138.919998,65.96214294433594
138.940002,66.15913391113281
138.410004,66.02385711669922
137.759995,65.9168930053711
137.839996,65.53759002685547
137.78999299999998,65.5570297241211
138.380005,65.55609893798828
137.71000700000002,65.73883056640625
137.649994,65.51113891601562
137.360001,65.53203582763672
138.339996,65.34236907958984
138.350006,65.82264709472656
137.550003,65.74897766113281
137.240005,65.46871948242188
132.929993,65.28324890136719
134.949997,63.40143585205078
134.660004,64.22489929199219
133.820007,63.87027359008789
135.360001,63.79671096801758
133.820007,64.21146392822266
133.46000700000002,63.898868560791016
132.889999,63.646114349365234
