Ground truth,Model Predictions,Linear Reg
122.0,123.14022827148438,122.4989013671875
123.480003,122.61775207519531,121.9765625
122.940002,124.10443115234375,123.46285247802734
123.260002,123.62861633300781,122.98716735839844
121.309998,124.00225830078125,123.36071014404297
122.739998,121.9655532836914,121.32453155517578
122.470001,123.49031829833984,122.8488998413086
122.940002,123.11137390136719,122.47005462646484
122.980003,123.76588439941406,123.12439727783203
122.989998,123.67697143554688,123.03550720214844
123.0,123.70773315429688,123.0662612915039
122.93,123.66289520263672,123.02143096923828
122.620003,123.5888671875,122.94742584228516
122.660004,123.40277099609375,122.7613754272461
123.199997,123.27340698242188,122.63204956054688
123.970001,123.89871978759766,123.25719451904297
125.410004,124.61725616455078,123.97554779052734
122.410004,126.00628662109375,125.36421203613281
122.470001,123.169921875,122.5285873413086
101.879997,123.18500518798828,122.54367065429688
100.75,103.18299102783203,102.546875
102.309998,102.10389709472656,101.46806335449219
105.650002,102.82422637939453,102.18820190429688
106.379997,108.29492950439453,107.65747833251953
106.910004,108.02107238769531,107.3836898803711
108.199997,108.83989715576172,108.20230102539062
108.529999,109.35088348388672,108.7131576538086
108.379997,109.29031372070312,108.65260314941406
108.220001,109.92579650878906,109.28791809082031
105.599998,108.52315521240234,107.8856430053711
106.68,106.05117797851562,105.41431427001953
105.540001,107.09147644042969,106.45433807373047
107.279999,106.2351303100586,105.59821319580078
106.739998,108.23719024658203,107.5997543334961
107.529999,107.52882385253906,106.89157104492188
107.470001,108.56273651123047,107.92521667480469
107.139999,108.15907287597656,107.52165985107422
106.589996,107.97061920166016,107.333251953125
108.5,107.37943267822266,106.74221801757812
107.800003,109.04500579833984,108.40735626220703
108.269997,108.52154541015625,107.884033203125
107.110001,108.9527359008789,108.31510925292969
108.279999,107.81010437011719,107.17278289794922
107.82,108.96062469482422,108.322998046875
108.379997,108.41901397705078,107.78153228759766
107.480003,109.208740234375,108.57105255126953
104.660004,108.21293640136719,107.57550811767578
105.209999,105.57024383544922,104.93350219726562
104.419998,106.06822204589844,105.43135070800781
104.830002,105.31929016113281,104.6826171875
104.300003,106.03656768798828,105.39970397949219
104.150002,105.32254791259766,104.68587493896484
103.709999,105.39228820800781,104.7555923461914
105.830002,104.66698455810547,104.03047943115234
107.940002,106.7469711303711,106.10992431640625
107.910004,108.7154312133789,108.07787322998047
105.989998,108.59331512451172,107.9557876586914
106.790001,106.68698120117188,106.0499496459961
106.849998,107.20458221435547,106.56741333007812
106.300003,107.24674987792969,106.60957336425781
106.599998,106.97268676757812,106.33557891845703
106.650002,107.30818176269531,106.67098999023438
105.279999,107.33895111083984,106.70175170898438
105.010002,106.06768035888672,105.4308090209961
107.389999,105.90766143798828,105.27083587646484
108.43,108.20011138916016,107.56268310546875
108.529999,109.1124267578125,108.47476196289062
107.839996,109.32080841064453,108.68309020996094
107.620003,108.52620697021484,107.8886947631836
109.610001,108.16650390625,107.52908325195312
109.720001,109.95690155029297,109.31901550292969
109.529999,110.28105926513672,109.6430892944336
110.040001,110.19779205322266,109.55984497070312
109.610001,110.42962646484375,109.79161834716797
110.720001,110.15647888183594,109.51853942871094
111.959999,111.2349624633789,110.59674072265625
109.849998,112.4659423828125,111.82740020751953
110.480003,110.59823608398438,109.9601821899414
113.169998,111.00511169433594,110.36695098876953
112.349998,113.54071807861328,112.90190124511719
112.75,113.01222229003906,112.37354278564453
110.660004,113.34561157226562,112.70684051513672
109.949997,111.30607604980469,110.66783905029297
109.040001,110.63033294677734,109.99227142333984
110.169998,109.61043548583984,108.97264099121094
109.199997,111.20065307617188,110.56244659423828
106.32,110.14009857177734,109.50216674804688
105.459999,107.51185607910156,106.8746109008789
104.519997,106.6457290649414,106.00870513916016
105.5,105.63299560546875,104.9962387084961
105.730003,106.80564880371094,106.16858673095703
105.809998,106.9645767211914,106.32746887207031
106.830002,107.14203643798828,106.5048828125
105.0,107.72512817382812,107.08782196044922
104.010002,106.02188873291016,105.3850326538086
104.709999,105.05957794189453,104.4229736328125
107.269997,105.42620849609375,104.78950500488281
105.309998,108.01020812988281,107.37283325195312
105.889999,106.13969421386719,105.5028076171875
106.190002,106.81000518798828,106.17294311523438
104.07,106.7677001953125,106.13064575195312
103.900002,104.90139770507812,104.26483154296875
104.089996,104.74230194091797,104.10577392578125
105.18,104.94898223876953,104.3124008178711
105.550003,106.03544616699219,105.3985824584961
105.620003,106.28666687011719,105.64974212646484
105.519997,106.67170715332031,106.03467559814453
105.900002,106.23101806640625,105.59410858154297
106.589996,106.54058074951172,105.9035873413086
105.160004,107.26876831054688,106.63158416748047
104.190002,105.87154388427734,105.23472595214844
102.68,104.97108459472656,104.33450317382812
102.239998,103.43254089355469,102.79635620117188
103.199997,103.18049621582031,102.54438018798828
104.470001,104.13861083984375,103.50224304199219
107.239998,105.52546691894531,104.88874053955078
107.620003,108.03380584716797,107.39642333984375
108.150002,108.31299591064453,107.675537109375
107.559998,108.80853271484375,108.17094421386719
107.190002,107.88726806640625,107.24992370605469
105.349998,107.5955810546875,106.95831298828125
106.25,105.77101135253906,105.13421630859375
107.709999,106.78482818603516,106.14777374267578
107.449997,108.23236846923828,107.59493255615234
107.730003,108.22352600097656,107.58609008789062
107.919998,108.55901336669922,107.92149353027344
108.620003,108.61649322509766,107.97895812988281
109.220001,109.27307891845703,108.6353759765625
108.599998,109.75625610351562,109.11842346191406
110.199997,109.33164978027344,108.69393157958984
110.360001,110.65055084228516,110.01248168945312
111.139999,110.7625732421875,110.12448120117188
111.599998,111.72933959960938,111.09099578857422
111.699997,112.0035629272461,111.36514282226562
112.190002,112.22130584716797,111.58283233642578
111.839996,112.56742095947266,111.9288558959961
110.879997,112.3149185180664,111.6764144897461
110.760002,111.53138732910156,110.8930892944336
111.739998,111.30570220947266,110.66746520996094
110.239998,112.39022064208984,111.75170135498047
113.480003,111.05694580078125,110.41877746582031
113.480003,114.17882537841797,113.53984069824219
113.370003,114.08670806884766,113.44774627685547
111.690002,114.17379760742188,113.5348129272461
111.779999,112.24604797363281,111.6075668334961
110.910004,112.4941177368164,111.8555679321289
111.620003,111.46392822265625,110.82565307617188
113.290001,112.38612365722656,111.74760437011719
114.0,114.08360290527344,113.44464111328125
114.019997,114.66988372802734,114.03076934814453
113.440002,114.77188873291016,114.13274383544922
110.059998,114.08373260498047,113.44477081298828
109.529999,110.8803939819336,110.24227142333984
110.720001,110.2187728881836,109.58081817626953
109.480003,111.43638610839844,110.7981185913086
109.300003,110.56448364257812,109.92643737792969
109.610001,110.42767333984375,109.78966522216797
109.379997,110.67887878417969,110.04080200195312
109.400002,110.46389770507812,109.82588195800781
109.760002,110.3572998046875,109.71930694580078
111.440002,110.8026351928711,110.1645278930664
112.919998,112.16525268554688,111.52679443359375
112.449997,113.43408966064453,112.79529571533203
112.32,113.14916229248047,112.51044464111328
112.459999,112.83397674560547,112.19534301757812
110.790001,112.82036590576172,112.18173217773438
111.360001,111.35466766357422,110.71641540527344
113.300003,111.9512939453125,111.3128890991211
110.660004,113.82904052734375,113.19014739990234
109.400002,111.51842498779297,110.88013458251953
109.739998,110.32965850830078,109.6916732788086
111.029999,110.5512466430664,109.9132080078125
110.910004,111.90199279785156,111.26360321044922
112.169998,111.79306030273438,111.15469360351562
112.029999,113.18038177490234,112.54165649414062
113.510002,112.73294067382812,112.09432983398438
114.580002,114.02734375,113.38839721679688
114.150002,115.09062194824219,114.45140075683594
114.919998,114.72160339355469,114.08247375488281
116.360001,115.23776245117188,114.59850311279297
116.410004,116.561279296875,115.92166900634766
118.129997,116.79336547851562,116.15369415283203
118.760002,118.37105560302734,117.73097229003906
118.349998,119.04528045654297,118.40502166748047
118.300003,118.67422485351562,118.03406524658203
117.970001,118.55264282226562,117.91251373291016
117.959999,118.40289306640625,117.76280212402344
118.0,118.40292358398438,117.76283264160156
118.269997,118.51262664794922,117.87250518798828
118.940002,118.97920227050781,118.3389663696289
120.019997,119.54097747802734,118.90058898925781
120.290001,120.64643096923828,120.0057601928711
119.989998,120.93353271484375,120.29278564453125
118.839996,120.58946990966797,119.94880676269531
118.209999,119.43843078613281,118.7980728149414
118.129997,118.82232666015625,118.18212890625
117.279999,118.77155303955078,118.1313705444336
116.510002,118.11779022216797,117.47777557373047
116.18,117.46485137939453,116.82500457763672
118.580002,117.14251708984375,116.50275421142578
118.25,119.45777893066406,118.81741333007812
117.709999,119.16114807128906,118.52085876464844
116.830002,118.74657440185547,118.10639190673828
115.940002,117.58175659179688,116.94187927246094
112.949997,116.72283935546875,116.08319091796875
113.980003,113.8444595336914,113.20555877685547
115.040001,114.95516967773438,114.31597900390625
113.550003,115.95932006835938,115.31986999511719
114.25,114.7266616821289,114.08753204345703
114.970001,115.3690185546875,114.72972106933594
114.620003,115.90728759765625,115.26785278320312
116.529999,115.55748748779297,114.91814422607422
116.18,117.19178771972656,116.55201721191406
116.519997,116.9594497680664,116.31974029541016
117.870003,117.08029174804688,116.44054412841797
119.269997,118.16595458984375,117.52592468261719
120.860001,119.76148986816406,119.12104797363281
120.68,121.0946273803711,120.4538345336914
120.709999,120.97212982177734,120.33136749267578
120.349998,121.03288269042969,120.39210510253906
120.650002,120.47319793701172,119.83256530761719
121.970001,121.01447296142578,120.37370300292969
121.370003,122.28434753417969,121.64324188232422
123.110001,121.87191772460938,121.23092651367188
122.760002,123.57831573486328,122.93687438964844
122.589996,123.16158294677734,122.52024841308594
122.050003,123.23231506347656,122.5909652709961
120.440002,122.506103515625,121.86494445800781
121.419998,121.17371368408203,120.53289794921875
121.330002,122.01990509033203,121.37887573242188
120.690002,121.99847412109375,121.3574447631836
120.919998,121.70500183105469,121.06404876708984
120.199997,121.67428588867188,121.03334045410156
119.889999,121.13731384277344,120.49651336669922
120.330002,120.77320861816406,120.13249969482422
119.849998,121.14578247070312,120.50497436523438
118.690002,120.812255859375,120.17153930664062
120.220001,119.56265258789062,118.9222640991211
119.559998,121.00999450683594,120.36922454833984
119.779999,120.40478515625,119.76417541503906
119.599998,120.6568374633789,120.01615905761719
118.199997,120.35880279541016,119.71820068359375
118.0,119.12016296386719,118.47988891601562
118.410004,118.74895477294922,118.10877227783203
117.790001,119.22689819335938,118.58659362792969
118.330002,118.77600860595703,118.13581848144531
118.459999,119.14313507080078,118.50285339355469
119.769997,119.35093688964844,118.71060180664062
119.580002,120.53453063964844,119.89388275146484
120.019997,120.25988006591797,119.61930847167969
119.860001,120.77446746826172,120.13375854492188
120.330002,120.37742614746094,119.73682403564453
119.959999,120.86551666259766,120.22478485107422
119.419998,120.51651763916016,119.8758773803711
119.910004,120.06769561767578,119.42716979980469
118.010002,120.51632690429688,119.87568664550781
119.730003,118.75213623046875,118.11195373535156
119.459999,120.50899505615234,119.86835479736328
119.93,120.1437759399414,119.50323486328125
120.0,120.86376953125,120.22303771972656
121.699997,120.63558197021484,119.99491119384766
124.75,122.40284729003906,121.76171112060547
123.010002,125.08924102783203,124.4474105834961
123.5,123.51073455810547,122.86931610107422
123.730003,124.01497650146484,123.37342071533203
123.519997,123.76485443115234,123.12336730957031
121.120003,123.94097137451172,123.2994384765625
117.199997,121.61316680908203,120.97223663330078
116.449997,118.14917755126953,117.5091552734375
116.830002,117.2567367553711,116.616943359375
111.389999,117.72472381591797,117.08480834960938
109.190002,113.1528549194336,112.5141372680664
111.629997,110.9359130859375,110.29777526855469
120.5,113.03163146972656,112.3929443359375
119.169998,121.31059265136719,120.66974639892578
120.57,120.16943359375,119.52888488769531
121.160004,121.60469055175781,120.9637680053711
118.830002,121.09121704101562,120.45042419433594
118.769997,118.94135284423828,118.3011245727539
120.410004,118.86480712890625,118.22459411621094
124.690002,120.5938949584961,119.95323181152344
125.129997,124.73990631103516,124.0981674194336
125.260002,125.0483627319336,124.40653991699219
125.040001,125.89846801757812,125.25642395019531
124.860001,125.08856964111328,124.44673919677734
127.68,124.97273254394531,124.3309326171875
128.449997,127.74410247802734,127.10157775878906
128.78999299999998,128.6039276123047,127.961181640625
128.380005,129.0911407470703,128.44825744628906
127.389999,128.4436798095703,127.80096435546875
128.600006,127.79393005371094,127.1513900756836
129.559998,128.8646240234375,128.2218017578125
130.229996,129.93894958496094,129.2958526611328
127.690002,130.78968811035156,130.1463623046875
126.760002,128.2338104248047,127.59115600585938
126.519997,127.48518371582031,126.84272766113281
125.120003,127.09468841552734,126.45233154296875
125.510002,126.05671691894531,125.41462707519531
124.949997,126.52751159667969,125.88529968261719
121.199997,125.96926879882812,125.32720184326172
119.18,122.50463104248047,121.86347198486328
122.019997,120.40606689453125,119.76545715332031
119.870003,123.17515563964844,122.53382110595703
117.839996,121.21617126464844,120.57534790039062
117.0,119.42922973632812,118.78887176513672
114.919998,118.34231567382812,117.70223999023438
116.300003,116.27052307128906,115.63098907470703
117.75,117.4882583618164,116.8484115600586
118.309998,119.07371520996094,118.4334487915039
115.559998,119.61389923095703,118.97349548339844
115.050003,116.52426147460938,115.8846664428711
116.629997,116.15574645996094,115.51624298095703
115.400002,117.30543518066406,116.66563415527344
116.199997,116.30009460449219,115.66055297851562
115.730003,117.19279479980469,116.55302429199219
116.529999,116.48536682128906,115.84577941894531
117.639999,117.33172607421875,116.6919174194336
117.18,118.20259094238281,117.56255340576172
116.589996,118.08746337890625,117.44745635986328
116.470001,117.26825714111328,116.62846374511719
116.82,116.98724365234375,116.34752655029297
116.440002,117.50251770019531,116.86266326904297
116.699997,117.08860778808594,116.44886016845703
116.379997,117.4984359741211,116.85858154296875
116.150002,117.10722351074219,116.46747589111328
115.309998,116.91685485839844,116.27715301513672
115.699997,116.148193359375,115.5086898803711
115.120003,116.5545425415039,115.91493225097656
114.57,115.94873046875,115.30928039550781
115.599998,115.50625610351562,114.8669204711914
115.190002,116.42652130126953,115.78694915771484
115.970001,116.05145263671875,115.41197967529297
117.900002,116.81918334960938,116.17950439453125
120.879997,118.5022201538086,117.86210632324219
121.199997,121.38639831542969,120.74552917480469
121.57,121.53424835205078,120.89334106445312
123.360001,121.89657592773438,121.25557708740234
125.32,123.32208251953125,122.68070983886719
125.459999,125.1477279663086,124.5058822631836
123.980003,125.4647216796875,124.82279205322266
124.739998,124.12787628173828,123.48628997802734
122.919998,124.7778091430664,124.13605499267578
122.389999,123.0925064086914,122.4511947631836
121.269997,123.01914978027344,122.37785339355469
122.0,121.96272277832031,121.32170104980469
120.940002,122.87321472167969,122.2319564819336
124.110001,121.82093811035156,121.1799545288086
122.809998,125.06736755371094,124.425537109375
124.75,123.72176361083984,123.08028411865234
126.120003,125.56327819824219,124.92131805419922
129.380005,126.51202392578125,125.86981964111328
131.860001,129.75489807128906,129.11184692382812
130.820007,131.8196563720703,131.1760711669922
132.100006,130.92637634277344,130.28302001953125
132.570007,131.98574829101562,131.3421173095703
133.419998,132.11590576171875,131.4722442626953
132.509995,133.44345092773438,132.7994384765625
132.699997,132.4740753173828,131.83030700683594
130.940002,132.98788452148438,132.343994140625
127.029999,131.2103271484375,130.56689453125
125.919998,127.78958129882812,127.14704132080078
126.68,126.8572769165039,126.21498107910156
125.919998,127.60204315185547,126.95955657958984
128.820007,127.24252319335938,126.60012817382812
124.540001,129.98724365234375,129.34413146972656
126.699997,125.98580169677734,125.34373474121094
122.790001,127.86997985839844,127.2274169921875
124.519997,123.67567443847656,123.03421020507812
122.650002,125.86632537841797,125.22428894042969
123.959999,123.39598083496094,122.75458526611328
124.580002,125.21219635009766,124.57032775878906
126.07,125.3686294555664,124.72672271728516
126.839996,126.94428253173828,126.30196380615234
128.229996,127.6751480102539,127.03263854980469
128.380005,128.65538024902344,128.0126190185547
128.029999,128.89505004882812,128.25222778320312
127.809998,128.2565155029297,127.61386108398438
127.449997,128.1678009033203,127.52516174316406
126.980003,127.7552490234375,127.11271667480469
128.929993,127.47018432617188,126.82772827148438
129.300003,129.38400268554688,128.7410430908203
128.639999,129.87620544433594,129.23312377929688
128.03999299999998,129.34262084960938,128.69967651367188
129.029999,128.66552734375,128.02276611328125
128.029999,129.59359741210938,128.95059204101562
129.429993,128.62770080566406,127.98493957519531
128.580002,130.0921173095703,129.448974609375
125.970001,129.23538208007812,128.59246826171875
124.879997,126.82767486572266,126.18538665771484
125.889999,125.65918731689453,125.01720428466797
124.830002,126.7511978149414,126.10893249511719
124.900002,125.87429809570312,125.23226165771484
