Ground truth,Model Predictions,Linear Reg
110.790001,56.92431640625,112.04635620117188
111.360001,56.078163146972656,110.37845611572266
113.300003,56.479652404785156,111.16985321044922
110.660004,57.47455596923828,113.1309585571289
109.400002,56.29884338378906,110.81344604492188
109.739998,55.867862701416016,109.96392059326172
111.029999,55.930633544921875,110.08765411376953
110.910004,56.570098876953125,111.34813690185547
112.169998,56.328277587890625,110.87146759033203
112.029999,57.34071731567383,112.86714172363281
113.510002,57.05744552612305,112.30876922607422
114.580002,57.65707778930664,113.49073791503906
114.150002,57.973731994628906,114.11491394042969
114.919998,57.89140319824219,113.95262908935547
116.360001,58.17134475708008,114.50444030761719
116.410004,58.809417724609375,115.76217651367188
118.129997,58.87877655029297,115.89889526367188
118.760002,59.730003356933594,117.57679748535156
118.349998,60.0591926574707,118.22567749023438
118.300003,59.91806411743164,117.9474868774414
117.970001,59.7707633972168,117.65713500976562
117.959999,59.725345611572266,117.56761169433594
118.0,59.72780990600586,117.57247161865234
118.269997,59.78702163696289,117.6891860961914
118.940002,60.147254943847656,118.39926147460938
120.019997,60.435848236083984,118.96812438964844
120.290001,60.983253479003906,120.0471420288086
119.989998,61.09087371826172,120.25927734375
118.839996,60.926578521728516,119.9354248046875
118.209999,60.307037353515625,118.71421813964844
118.129997,59.997840881347656,118.10474395751953
117.279999,59.92992401123047,117.97087097167969
116.510002,59.64727020263672,117.41371154785156
116.18,59.42796325683594,116.98143005371094
118.580002,59.310707092285156,116.75029754638672
118.25,60.500038146972656,119.09465026855469
117.709999,60.15249252319336,118.40958404541016
116.830002,60.1213264465332,118.34815216064453
115.940002,59.468624114990234,117.06157684326172
112.949997,59.02098846435547,116.17921447753906
113.980003,57.36827850341797,112.92147064208984
115.040001,58.180030822753906,114.52156066894531
113.550003,58.607696533203125,115.36455535888672
114.25,58.07229232788086,114.30918884277344
114.970001,58.48471450805664,115.12213897705078
114.620003,58.715911865234375,115.57786560058594
116.529999,58.41334533691406,114.98146057128906
116.18,59.151451110839844,116.4363784790039
116.519997,59.05078887939453,116.23796081542969
117.870003,59.22298049926758,116.57737731933594
119.269997,59.60221862792969,117.32491302490234
120.860001,60.47272872924805,119.04081726074219
120.68,61.068668365478516,120.21550750732422
120.709999,61.01884078979492,120.11729431152344
120.349998,61.15133285522461,120.37845611572266
120.650002,60.71413803100586,119.51667785644531
121.970001,61.00806427001953,120.0960464477539
121.370003,61.652069091796875,121.365478515625
123.110001,61.50493240356445,121.07545471191406
122.760002,62.53960418701172,123.11495208740234
122.589996,62.156124114990234,122.35905456542969
122.050003,62.314144134521484,122.6705322265625
120.440002,61.77878952026367,121.61526489257812
121.419998,61.202003479003906,120.47833251953125
121.330002,61.6571044921875,121.37540435791016
120.690002,61.562530517578125,121.1889877319336
120.919998,61.587764739990234,121.23872375488281
120.199997,61.563018798828125,121.18994903564453
119.889999,61.3066520690918,120.68460845947266
120.330002,61.06774139404297,120.21368408203125
119.849998,61.19775390625,120.46995544433594
118.690002,61.085113525390625,120.2479248046875
120.220001,60.456085205078125,119.00801086425781
119.559998,61.24898910522461,120.5709457397461
119.779999,60.807861328125,119.701416015625
119.599998,61.03789520263672,120.15484619140625
118.199997,60.80072021484375,119.68733978271484
118.0,60.28136444091797,118.66361236572266
118.410004,60.00429916381836,118.11746978759766
117.790001,60.22749328613281,118.55742645263672
118.330002,60.037689208984375,118.18328857421875
118.459999,60.271297454833984,118.64376831054688
119.769997,60.376922607421875,118.85197448730469
119.580002,61.00318908691406,120.08644104003906
120.019997,60.688804626464844,119.46673583984375
119.860001,61.08635330200195,120.2503662109375
120.330002,60.775604248046875,119.63783264160156
119.959999,61.062652587890625,120.20365142822266
119.419998,60.782108306884766,119.6506576538086
119.910004,60.65550994873047,119.40110778808594
118.010002,60.90536880493164,119.89362335205078
119.730003,59.95148468017578,118.01336669921875
119.459999,61.00290298461914,120.08587646484375
119.93,60.6147346496582,119.32073211669922
120.0,61.20760726928711,120.4893798828125
121.699997,60.915985107421875,119.91454315185547
124.75,61.980308532714844,122.01248931884766
123.010002,63.14391326904297,124.30613708496094
123.5,62.244449615478516,122.53315734863281
123.730003,62.75590515136719,123.54131317138672
123.519997,62.40150451660156,122.84273529052734
121.120003,62.51231384277344,123.0611572265625
117.199997,61.16484069824219,120.40508270263672
116.449997,59.733489990234375,117.58366394042969
116.830002,59.445831298828125,117.01664733886719
111.389999,59.52521514892578,117.17312622070312
109.190002,57.25515365600586,112.698486328125
111.629997,56.57170104980469,111.3512954711914
120.5,57.56113052368164,113.3016128540039
119.169998,61.84146499633789,121.73880767822266
120.57,60.63749313354492,119.36559295654297
121.160004,62.12083435058594,122.28948974609375
118.830002,61.318206787109375,120.70738983154297
118.769997,59.86130142211914,117.83560180664062
120.410004,59.4161376953125,116.95811462402344
124.690002,60.638214111328125,119.36701965332031
125.129997,63.0712890625,124.16297912597656
125.260002,63.00075149536133,124.02394104003906
125.040001,63.800209045410156,125.59979248046875
124.860001,63.22007751464844,124.45626831054688
127.68,62.98434829711914,123.99160766601562
128.449997,64.25267791748047,126.49168395996094
128.78999299999998,64.72347259521484,127.41969299316406
128.380005,65.27489471435547,128.50662231445312
127.389999,64.8839111328125,127.7359390258789
128.600006,64.56886291503906,127.11492919921875
129.559998,64.98652648925781,127.93821716308594
130.229996,65.48289489746094,128.9166259765625
127.690002,66.0907974243164,130.11489868164062
126.760002,64.78025817871094,127.53162384033203
126.519997,64.5869140625,127.1505126953125
125.120003,64.16520690917969,126.31925964355469
125.510002,63.63440704345703,125.2729721069336
124.949997,63.99451446533203,125.98280334472656
121.199997,63.79316329956055,125.58590698242188
119.18,62.098480224609375,122.24542236328125
122.019997,61.05722427368164,120.19294738769531
119.870003,62.437381744384766,122.9134521484375
117.839996,61.19965744018555,120.47370910644531
117.0,60.57661437988281,119.24559783935547
114.919998,60.092567443847656,118.29146575927734
116.300003,59.03544616699219,116.20771789550781
117.75,59.413875579833984,116.95365905761719
118.309998,60.180110931396484,118.46402740478516
115.559998,60.69429397583008,119.4775619506836
115.050003,58.96731948852539,116.07342529296875
116.629997,58.932220458984375,116.00424194335938
115.400002,59.2225227355957,116.57646942138672
116.199997,58.56688690185547,115.28411102294922
115.730003,59.262969970703125,116.65619659423828
116.529999,58.94756317138672,116.03448486328125
117.639999,59.473350524902344,117.07089233398438
117.18,59.60405731201172,117.32853698730469
116.589996,59.65210723876953,117.42324829101562
116.470001,59.27655029296875,116.68296813964844
116.82,59.099483489990234,116.33393859863281
116.440002,59.33843231201172,116.80494689941406
116.699997,59.05802536010742,116.2522201538086
116.379997,59.40275192260742,116.93173217773438
116.150002,59.211021423339844,116.55380249023438
115.309998,59.1256103515625,116.38544464111328
115.699997,58.65999221801758,115.46763610839844
115.120003,58.947139739990234,116.03364562988281
114.57,58.55669021606445,115.2640151977539
115.599998,58.41712188720703,114.98889923095703
115.190002,58.887535095214844,115.9161605834961
115.970001,58.65264892578125,115.45316314697266
117.900002,59.092742919921875,116.3206558227539
120.879997,59.87550354003906,117.86359405517578
121.199997,61.372196197509766,120.81381225585938
121.57,61.26872253417969,120.60984802246094
123.360001,61.594642639160156,121.25228118896484
125.32,62.23247528076172,122.50955200195312
125.459999,63.015865325927734,124.0537338256836
123.980003,63.078590393066406,124.17737579345703
124.739998,62.55616760253906,123.14759826660156
122.919998,63.0384521484375,124.09825897216797
122.389999,61.95505905151367,121.96272277832031
121.269997,62.07429504394531,122.19775390625
122.0,61.53881072998047,121.1422348022461
120.940002,62.286537170410156,122.6161117553711
124.110001,61.543861389160156,121.15218353271484
122.809998,63.43217086791992,124.87433624267578
124.75,62.462894439697266,122.9637451171875
126.120003,63.69164276123047,125.38579559326172
129.380005,63.800296783447266,125.59996795654297
131.860001,65.63653564453125,129.219482421875
130.820007,66.3663330078125,130.65802001953125
132.100006,66.03997802734375,130.0147247314453
132.570007,66.66397094726562,131.2447052001953
133.419998,66.45602416992188,130.83480834960938
132.509995,67.1844253540039,132.27059936523438
132.699997,66.61376953125,131.145751953125
130.940002,67.23541259765625,132.37110900878906
127.029999,66.2104721069336,130.35079956054688
125.919998,64.53728485107422,127.05268859863281
126.68,64.19598388671875,126.37992858886719
125.919998,64.59736633300781,127.17111206054688
128.820007,64.40359497070312,126.7891616821289
124.540001,66.0094985961914,129.95465087890625
126.699997,63.811824798583984,125.62268829345703
122.790001,65.09890747070312,128.15972900390625
124.519997,62.23262023925781,122.50983428955078
122.650002,63.912410736083984,125.82096099853516
123.959999,62.05575180053711,122.16120147705078
124.580002,63.6451416015625,125.29413604736328
126.07,63.31995391845703,124.65313720703125
126.839996,64.365478515625,126.71402740478516
128.229996,64.51692199707031,127.0125503540039
128.380005,65.06341552734375,128.0897674560547
128.029999,65.06353759765625,128.0900115966797
127.809998,64.71302795410156,127.39910125732422
127.449997,64.63162231445312,127.23863983154297
126.980003,64.43888854980469,126.85873413085938
128.929993,64.31765747070312,126.61976623535156
129.300003,65.39844512939453,128.7501678466797
128.639999,65.60338592529297,129.1541290283203
128.03999299999998,65.43162536621094,128.81556701660156
129.029999,65.0689468383789,128.10067749023438
128.029999,65.55233764648438,129.0535125732422
129.429993,64.84979248046875,127.66868591308594
128.580002,65.76203918457031,129.46685791015625
125.970001,65.26898193359375,128.49497985839844
124.879997,64.20289611816406,126.3935546875
125.889999,63.53422546386719,125.07550048828125
124.830002,64.12223815917969,126.23456573486328
124.900002,63.56508255004883,125.13632202148438
