Ground truth,Model Predictions
73.209999,115.45211791992188
74.980003,113.64037322998047
75.599998,112.96200561523438
74.730003,112.8080825805664
76.07,112.522705078125
78.059998,112.86529541015625
77.720001,113.51953125
77.790001,113.80001831054688
79.529999,114.02256774902344
79.650002,114.560546875
79.18,114.41581726074219
78.639999,114.53797149658203
80.0,114.43727111816406
80.410004,114.57858276367188
80.980003,114.8316879272461
81.050003,115.22926330566406
81.32,115.39630126953125
81.33000200000002,115.5229721069336
80.550003,115.66510772705078
80.610001,115.49398803710938
80.5,115.37220001220703
82.709999,115.23030090332031
83.480003,115.80443572998047
82.93,116.33049011230469
81.459999,116.5396728515625
82.279999,116.24168395996094
82.660004,116.20768737792969
80.41999799999998,116.24452209472656
79.120003,115.70045471191406
78.269997,115.12516784667969
78.650002,114.52066040039062
78.440002,114.40751647949219
78.709999,114.353759765625
78.16999799999998,114.4149169921875
79.160004,114.26624298095703
79.599998,114.510498046875
79.879997,114.76988220214844
79.449997,114.87232971191406
80.620003,114.82560729980469
80.900002,115.04443359375
81.489998,115.26183319091797
79.879997,115.51612854003906
79.980003,115.28016662597656
79.980003,115.09100341796875
79.849998,115.00916290283203
80.790001,114.93523406982422
79.730003,115.17166137695312
79.900002,115.0093994140625
79.91999799999998,115.04605865478516
81.510002,115.02549743652344
81.809998,115.44287109375
81.540001,115.6693115234375
82.709999,115.801513671875
82.68,116.14187622070312
84.110001,116.263427734375
84.889999,116.75865936279297
84.5,117.13533782958984
84.489998,117.27249145507812
85.279999,117.30241394042969
78.68,117.54896545410156
80.25,115.96070098876953
81.25,115.42283630371094
81.75,115.37890625
83.07,115.55122375488281
82.089996,116.22990417480469
81.290001,116.35720825195312
81.379997,116.14787292480469
80.360001,116.00025939941406
80.639999,115.72978210449219
81.25,115.26118469238281
80.599998,115.43965911865234
80.459999,115.41339111328125
80.339996,115.38059997558594
80.230003,115.3828353881836
80.120003,115.25961303710938
80.120003,115.15963745117188
79.959999,115.14874267578125
80.790001,115.044921875
81.160004,115.23758697509766
81.08000200000002,115.47582244873047
81.360001,115.55043029785156
81.980003,115.66799926757812
82.08000200000002,115.85964965820312
82.290001,115.98200988769531
82.089996,116.1014633178711
81.139999,116.10543823242188
80.82,115.83270263671875
81.160004,115.63175964355469
81.66999799999998,115.58740997314453
82.019997,115.69181823730469
83.650002,115.89122009277344
83.760002,116.45812225341797
84.449997,116.78540802001953
83.910004,117.15144348144531
84.370003,117.16956329345703
82.75,117.2034683227539
83.440002,116.78236389160156
84.41999799999998,116.7326889038086
86.089996,116.96150207519531
86.0,117.5425796508789
86.0,117.97730255126953
84.68,118.16107940673828
86.040001,117.89714050292969
85.459999,117.98516082763672
85.050003,117.9223403930664
84.720001,117.70417785644531
85.410004,117.58419799804688
86.199997,117.69343566894531
86.349998,118.04574584960938
87.709999,118.25819396972656
87.889999,118.75147247314453
88.300003,118.95797729492188
88.449997,119.28433227539062
88.099998,119.39936828613281
89.0,119.32298278808594
90.0,119.48100280761719
89.93,119.8587646484375
91.260002,120.08622741699219
92.0,120.53927612304688
92.449997,121.0166015625
92.459999,121.34245300292969
93.660004,121.51409912109375
96.25,121.87193298339844
96.370003,122.68453979492188
97.779999,123.21699523925781
98.980003,123.90397644042969
98.830002,124.46206665039062
98.629997,124.71925354003906
98.989998,124.75796508789062
98.239998,124.80612182617188
97.589996,124.57457733154297
98.839996,124.3360366821289
97.449997,124.65107727050781
98.989998,124.38340759277344
98.139999,124.76414489746094
97.330002,124.76678466796875
98.220001,124.50787353515625
96.040001,124.58953857421875
97.459999,124.05416107177734
99.239998,124.1321029663086
99.379997,124.62923431396484
98.379997,125.08075714111328
98.010002,124.97647094726562
99.620003,124.87462615966797
98.760002,125.07524108886719
99.019997,124.93721008300781
99.330002,125.07280731201172
97.849998,125.04928588867188
96.300003,124.74888610839844
95.690002,124.23877716064453
94.309998,123.73423767089844
95.07,123.04439544677734
96.199997,122.95057678222656
97.75,123.38323974609375
97.449997,124.00379180908203
98.230003,124.34180450439453
98.25,124.7113037109375
98.0,124.74520111083984
99.220001,124.60440063476562
101.029999,124.85157775878906
102.919998,125.37971496582031
105.0,126.25763702392578
107.790001,127.30380249023438
107.589996,128.5763702392578
106.669998,129.04962158203125
106.220001,129.01026916503906
105.970001,128.70343017578125
106.760002,128.35609436035156
107.0,128.46221923828125
106.559998,128.70191955566406
106.980003,128.8100128173828
106.480003,129.01768493652344
106.75,129.0605926513672
103.120003,129.0572052001953
102.75,128.07313537597656
102.690002,127.43711853027344
103.629997,127.06519317626953
105.989998,127.24418640136719
107.040001,128.0850067138672
106.959999,128.81898498535156
105.809998,129.2205352783203
104.93,129.00025939941406
107.089996,128.57797241210938
107.110001,128.63734436035156
106.5,128.7981719970703
107.610001,128.81690979003906
105.480003,129.1427459716797
102.809998,128.8087615966797
102.279999,127.91000366210938
101.349998,127.22834777832031
102.470001,126.56719970703125
101.720001,126.611328125
103.940002,126.70262145996094
104.120003,127.33523559570312
103.480003,127.68515014648438
100.809998,127.78030395507812
100.379997,126.94403076171875
100.510002,126.19830322265625
99.480003,125.86683654785156
99.690002,125.45834350585938
100.309998,125.50150299072266
100.82,125.62572479248047
100.739998,125.99742126464844
102.169998,126.15082550048828
103.769997,126.56451416015625
103.650002,127.03849792480469
103.809998,127.30856323242188
104.860001,127.49412536621094
105.440002,127.7176284790039
107.0,127.97361755371094
107.910004,128.5374298095703
107.860001,129.0696258544922
103.870003,129.2842254638672
104.529999,128.3936004638672
103.980003,128.04415893554688
104.0,127.60542297363281
104.370003,127.48481750488281
104.169998,127.69758605957031
103.849998,127.77479553222656
104.860001,127.80966186523438
104.059998,128.07501220703125
102.830002,127.98895263671875
103.57,127.40599822998047
102.690002,127.42218017578125
101.519997,127.13291931152344
100.349998,126.73609161376953
103.129997,126.25376892089844
104.510002,126.7017593383789
104.940002,127.34396362304688
103.639999,127.95964813232422
106.169998,127.86982727050781
107.07,128.2971954345703
106.57,128.7590789794922
106.730003,128.83865356445312
107.099998,128.87901306152344
106.43,128.85836791992188
106.82,128.833251953125
108.449997,128.92027282714844
109.089996,129.36680603027344
109.629997,129.68844604492188
107.989998,130.19313049316406
108.790001,129.9872283935547
108.489998,129.94735717773438
109.239998,129.8210906982422
106.760002,129.9868927001953
108.239998,129.4411163330078
108.220001,129.5499725341797
111.449997,129.6597137451172
111.18,130.54957580566406
110.940002,131.03184509277344
110.959999,131.1091766357422
110.760002,131.15171813964844
113.43,130.97906494140625
116.080002,131.59083557128906
115.010002,132.41697692871094
115.059998,132.80520629882812
116.040001,132.92080688476562
116.559998,133.23678588867188
115.800003,133.3502960205078
116.779999,133.2565155029297
117.300003,133.44395446777344
116.849998,133.61863708496094
117.279999,133.7499542236328
117.239998,133.98159790039062
115.989998,133.9390106201172
116.150002,133.64898681640625
119.440002,133.56959533691406
118.290001,134.26905822753906
116.43,134.3794403076172
115.589996,134.1279754638672
116.32,133.71104431152344
115.190002,133.52903747558594
115.830002,133.24911499023438
115.160004,133.32456970214844
116.57,133.18006896972656
117.970001,133.47032165527344
120.610001,134.11508178710938
122.860001,134.92408752441406
122.900002,135.78797912597656
123.32,136.2179412841797
123.419998,136.5026092529297
122.68,136.465087890625
122.75,136.28765869140625
120.739998,136.13751220703125
121.949997,135.71998596191406
120.480003,135.7922821044922
121.400002,135.62135314941406
122.919998,135.81094360351562
123.849998,136.2053985595703
122.980003,136.65585327148438
119.379997,136.7374725341797
119.949997,135.91127014160156
119.489998,135.5188751220703
119.529999,135.06399536132812
118.970001,135.04136657714844
118.739998,134.90281677246094
118.199997,134.8762664794922
115.610001,134.7849578857422
113.300003,134.1358642578125
111.639999,133.17994689941406
111.099998,132.0965576171875
109.769997,131.5592803955078
111.019997,131.02610778808594
110.0,131.18809509277344
106.459999,131.06802368164062
95.580002,130.15838623046875
97.25,126.75435638427734
97.220001,125.17803955078125
97.760002,124.3347396850586
97.419998,124.40413665771484
96.510002,124.738037109375
97.550003,124.60035705566406
97.660004,124.86300659179688
97.260002,124.90730285644531
96.690002,124.75215148925781
95.589996,123.98665618896484
94.870003,123.66144561767578
95.540001,123.22735595703125
99.720001,123.22198486328125
98.709999,124.35089111328125
98.830002,124.72744750976562
98.910004,125.08319091796875
99.209999,125.14883422851562
98.669998,125.11814880371094
98.93,124.94451141357422
99.099998,124.88439178466797
99.029999,124.88310241699219
99.239998,124.90242004394531
99.860001,125.21031188964844
99.330002,125.34912872314453
98.230003,125.31773376464844
96.519997,125.00343322753906
98.190002,124.36453247070312
99.0,124.40174865722656
101.529999,124.70614624023438
101.82,125.64199829101562
102.199997,126.24967956542969
101.589996,126.63780212402344
101.389999,126.61546325683594
100.050003,126.40670776367188
99.330002,125.86729431152344
98.510002,125.31053924560547
99.370003,124.9542236328125
99.349998,125.01522827148438
104.419998,125.2290267944336
101.970001,126.6758041381836
102.459999,126.85749053955078
101.269997,127.02661895751953
100.099998,126.67329406738281
102.57,125.99313354492188
102.529999,126.30695343017578
100.129997,126.4769287109375
98.209999,126.10326385498047
99.75,125.30868530273438
102.220001,125.49407196044922
103.239998,125.99144744873047
105.0,126.7823486328125
104.75,127.65142822265625
105.889999,127.92198181152344
106.760002,128.41502380371094
105.589996,128.74119567871094
103.989998,128.4476776123047
102.480003,127.80841064453125
103.650002,127.14594268798828
110.760002,127.1684341430664
106.519997,129.0437469482422
106.5,129.19479370117188
105.82,129.25035095214844
104.639999,128.94113159179688
106.360001,128.3353729248047
106.339996,128.45509338378906
107.050003,128.52764892578125
108.279999,128.7881622314453
107.309998,129.3173370361328
105.529999,129.68174743652344
104.019997,128.9505157470703
103.5,128.22299194335938
104.690002,127.62860870361328
103.150002,127.63026428222656
104.010002,127.47266387939453
105.099998,127.63803100585938
104.830002,128.0337677001953
106.730003,128.2263641357422
103.720001,128.75450134277344
104.629997,128.1552276611328
103.25,128.0008087158203
102.879997,127.50970458984375
102.25,127.24982452392578
102.699997,126.88453674316406
104.230003,126.9144287109375
106.360001,127.42204284667969
105.830002,128.2281036376953
103.779999,128.6755828857422
103.699997,128.11129760742188
103.18,127.81147766113281
103.940002,127.3302001953125
104.410004,127.3495101928711
105.730003,127.54033660888672
106.269997,128.06471252441406
106.470001,128.55238342285156
107.57,128.9079132080078
109.879997,129.2407684326172
109.910004,129.84397888183594
110.029999,130.22003173828125
110.019997,130.40216064453125
110.260002,130.467529296875
110.199997,130.4815216064453
111.839996,130.5172576904297
111.220001,130.94131469726562
112.379997,131.02000427246094
111.379997,131.39476013183594
110.300003,131.4088592529297
110.75,131.0489959716797
110.150002,130.9442901611328
110.120003,130.7283935546875
110.400002,130.6735382080078
110.93,130.72886657714844
111.199997,130.99253845214844
110.389999,131.13107299804688
111.800003,131.08457946777344
110.639999,131.29978942871094
111.379997,131.0727996826172
110.760002,131.19874572753906
110.709999,131.05918884277344
111.57,130.97958374023438
110.349998,131.1683807373047
110.589996,130.99258422851562
112.489998,130.9759521484375
110.029999,131.35723876953125
110.029999,131.07106018066406
110.93,130.83485412597656
111.440002,130.9517364501953
110.0,131.08706665039062
112.029999,130.88340759277344
112.839996,131.32366943359375
113.599998,131.6290740966797
113.629997,132.03358459472656
115.68,132.36012268066406
117.5,132.7720184326172
116.949997,133.43240356445312
118.550003,133.69552612304688
118.970001,134.1681365966797
118.889999,134.3279571533203
118.82,134.5009002685547
118.040001,134.5367431640625
118.190002,134.35923767089844
118.139999,134.25637817382812
117.93,134.29281616210938
117.720001,134.3309783935547
117.379997,134.24514770507812
118.790001,134.2154998779297
119.0,134.49728393554688
119.07,134.69395446777344
120.160004,134.84022521972656
116.449997,135.1034698486328
115.190002,134.3994903564453
116.839996,133.68362426757812
117.470001,133.619384765625
116.93,133.78573608398438
116.449997,133.88458251953125
118.019997,133.9350128173828
117.449997,134.23350524902344
117.349998,134.2259063720703
117.220001,134.28016662597656
117.889999,134.0537872314453
116.540001,134.08883666992188
116.610001,133.92393493652344
115.449997,133.8456573486328
116.910004,133.47958374023438
117.489998,133.6132049560547
117.470001,133.94541931152344
117.260002,134.09454345703125
117.510002,134.14195251464844
119.830002,134.1616973876953
119.510002,134.7048797607422
117.589996,134.85133361816406
119.599998,134.5607452392578
117.5,134.72344970703125
114.489998,134.38357543945312
112.889999,133.52590942382812
112.989998,132.6494140625
110.669998,132.17604064941406
112.800003,131.47508239746094
115.230003,131.86195373535156
115.720001,132.6556854248047
118.32,133.17881774902344
117.309998,134.2266082763672
118.669998,134.30062866210938
119.480003,134.45455932617188
119.910004,134.6208038330078
121.370003,134.8300323486328
120.959999,135.13221740722656
122.57,135.3517303466797
122.809998,135.85403442382812
123.360001,136.08702087402344
122.360001,136.431640625
121.830002,136.26109313964844
122.18,136.10667419433594
123.129997,136.0691375732422
124.279999,136.25274658203125
123.57,136.70326232910156
125.010002,136.77005004882812
125.059998,137.16795349121094
125.059998,137.3097381591797
125.419998,137.3915557861328
126.639999,137.43177795410156
125.43,137.6726837158203
125.18,137.6000213623047
125.879997,137.5347442626953
126.919998,137.6343536376953
127.370003,137.82533264160156
126.959999,138.14532470703125
126.949997,138.21710205078125
125.07,138.2252960205078
125.660004,137.82315063476562
125.470001,137.74411010742188
123.839996,137.57638549804688
124.120003,137.22471618652344
122.550003,137.15213012695312
120.660004,136.80551147460938
117.349998,136.2281036376953
116.589996,135.15155029296875
113.779999,134.4051513671875
114.93,133.30734252929688
114.540001,133.1717987060547
116.120003,133.10716247558594
119.93,133.4827423095703
121.0,134.6756134033203
122.059998,135.46434020996094
123.080002,136.0513458251953
122.870003,136.33375549316406
122.540001,136.36599731445312
122.639999,136.11228942871094
122.230003,136.0922088623047
120.959999,135.9323272705078
121.650002,135.67543029785156
117.639999,135.8359375
117.160004,134.9976348876953
117.410004,134.4639892578125
119.82,134.24978637695312
119.839996,134.7205352783203
116.459999,135.10719299316406
116.809998,134.60772705078125
115.879997,134.31622314453125
115.269997,133.7755126953125
117.160004,133.46995544433594
117.099998,133.6195068359375
115.440002,133.8217010498047
118.510002,133.6131134033203
118.32,134.2741241455078
119.010002,134.48204040527344
116.360001,134.61500549316406
114.949997,134.1764373779297
116.089996,133.47706604003906
115.110001,133.30137634277344
118.410004,133.1294403076172
121.080002,133.87130737304688
121.43,134.8229522705078
123.879997,135.63955688476562
122.099998,136.45004272460938
119.93,136.41224670410156
125.68,135.6691131591797
129.270004,136.37911987304688
132.809998,137.58494567871094
133.270004,138.9492950439453
135.380005,139.96542358398438
135.919998,140.76014709472656
135.520004,141.04872131347656
135.440002,141.16632080078125
134.619995,141.039306640625
134.580002,140.75401306152344
135.080002,140.9418487548828
134.979996,141.13906860351562
132.479996,141.32215881347656
132.649994,140.9541473388672
131.990005,140.83033752441406
131.399994,140.5896453857422
130.550003,140.34957885742188
129.050003,140.10047912597656
129.369995,139.6622772216797
126.75,139.50148010253906
126.559998,138.93771362304688
127.989998,138.60313415527344
127.709999,138.60052490234375
128.740005,138.66873168945312
129.96000700000002,138.93939208984375
130.850006,139.29844665527344
130.720001,139.6276397705078
130.580002,139.71546936035156
128.880005,139.75001525878906
126.910004,139.27809143066406
125.839996,138.66177368164062
125.769997,138.15980529785156
126.529999,137.83609008789062
129.179993,137.9346160888672
128.360001,138.61643981933594
129.029999,138.90713500976562
129.080002,139.1637420654297
129.729996,139.22781372070312
128.440002,139.2568817138672
129.46000700000002,138.9757080078125
130.369995,139.00462341308594
130.910004,139.2130584716797
130.059998,139.4857635498047
132.369995,139.60317993164062
134.740005,139.9470672607422
134.009995,140.58033752441406
131.25,140.8160400390625
132.779999,140.48463439941406
132.139999,140.39161682128906
132.309998,140.25662231445312
132.339996,140.27772521972656
131.860001,140.33689880371094
130.630005,140.24282836914062
130.160004,140.09024047851562
128.470001,139.9335479736328
127.669998,139.44265747070312
128.589996,138.9204864501953
129.580002,138.96141052246094
126.389999,139.1555633544922
124.949997,138.7368927001953
125.099998,138.20103454589844
125.839996,137.84344482421875
126.169998,137.7646942138672
124.93,137.89686584472656
125.959999,137.72080993652344
129.229996,137.83277893066406
128.470001,138.5463409423828
129.720001,138.84312438964844
129.729996,139.0956573486328
128.929993,139.17616271972656
129.740005,139.05653381347656
128.970001,139.1383514404297
127.739998,139.01834106445312
129.449997,138.6757354736328
128.850006,138.8824462890625
127.93,139.0183563232422
128.410004,138.84048461914062
128.270004,138.8961944580078
129.529999,138.84906005859375
126.68,139.04457092285156
126.919998,138.67835998535156
126.970001,138.46102905273438
128.279999,138.271240234375
130.089996,138.5514373779297
130.630005,139.04454040527344
129.119995,139.42201232910156
127.730003,139.38975524902344
126.970001,138.99911499023438
127.160004,138.61648559570312
128.46000700000002,138.26699829101562
128.270004,138.47340393066406
128.199997,138.6240997314453
128.419998,138.78858947753906
127.57,138.93511962890625
126.720001,138.79335021972656
126.690002,138.45359802246094
122.489998,138.2228546142578
122.0,137.25694274902344
123.290001,136.64808654785156
123.110001,136.634765625
122.330002,136.64749145507812
122.970001,136.61741638183594
120.43,136.75503540039062
121.839996,136.20913696289062
124.209999,136.1787872314453
125.639999,136.6797332763672
126.0,137.1194610595703
124.75,137.56912231445312
125.269997,137.57122802734375
124.989998,137.52647399902344
124.739998,137.33692932128906
122.769997,137.25601196289062
122.879997,136.69602966308594
122.709999,136.54354858398438
122.059998,136.4964141845703
121.970001,136.37889099121094
123.029999,136.32676696777344
125.07,136.46286010742188
125.260002,137.0348358154297
124.769997,137.386474609375
124.199997,137.4720001220703
124.639999,137.2401123046875
125.459999,137.18490600585938
116.169998,137.30291748046875
116.110001,135.3889923095703
117.919998,134.27967834472656
116.120003,134.06500244140625
115.790001,133.78501892089844
116.029999,133.77865600585938
116.489998,133.8246307373047
115.900002,133.92730712890625
116.169998,133.88951110839844
114.029999,133.98561096191406
111.839996,133.04049682617188
106.889999,132.21734619140625
102.18,130.61099243164062
101.18,128.38844299316406
104.699997,127.0417709350586
107.230003,127.4422378540039
107.059998,128.63438415527344
105.970001,129.42449951171875
102.07,129.57327270507812
104.510002,128.3038787841797
104.849998,128.0751495361328
103.18,127.855712890625
107.080002,127.34774780273438
106.540001,128.23439025878906
105.300003,128.73300170898438
104.989998,128.74253845214844
104.82,128.5237579345703
106.389999,128.21620178222656
107.669998,128.27610778808594
106.470001,128.9466552734375
104.870003,129.0045623779297
105.790001,128.47340393066406
105.650002,128.5939178466797
105.589996,128.4524688720703
104.949997,128.3871612548828
105.610001,128.25320434570312
102.389999,128.32675170898438
102.540001,127.6072006225586
105.0,127.29376220703125
106.010002,127.66375732421875
107.18,128.1370391845703
108.879997,128.9047088623047
108.309998,129.6736602783203
111.18,129.84548950195312
113.010002,130.52992248535156
113.779999,131.34164428710938
113.360001,131.7450408935547
111.940002,131.91017150878906
110.150002,131.66421508789062
111.93,130.9718780517578
111.790001,131.03489685058594
111.760002,131.15574645996094
113.279999,131.23684692382812
110.559998,131.843994140625
111.160004,131.47850036621094
112.150002,131.39686584472656
112.010002,131.50575256347656
111.019997,131.5032958984375
112.199997,131.2630615234375
111.919998,131.54637145996094
113.870003,131.53956604003906
115.0,132.02197265625
108.5,132.6524658203125
111.769997,131.21080017089844
111.599998,131.27780151367188
113.199997,131.2045135498047
111.199997,131.64915466308594
109.199997,131.4778289794922
110.790001,130.93670654296875
108.900002,130.90318298339844
106.529999,130.4929656982422
107.18,129.81085205078125
107.07,129.24017333984375
108.449997,129.26870727539062
108.010002,129.6367645263672
107.349998,129.8920135498047
108.120003,129.7167205810547
107.650002,129.70960998535156
107.760002,129.6903076171875
108.949997,129.59066772460938
107.790001,129.76461791992188
108.110001,129.6728515625
106.150002,129.6809844970703
104.919998,129.2325897216797
108.230003,128.59060668945312
107.160004,129.0799560546875
106.900002,129.18846130371094
104.389999,129.24212646484375
105.68,128.5993194580078
103.050003,128.5587921142578
101.860001,127.76016235351562
102.800003,127.14859008789062
105.879997,127.00243377685547
104.080002,127.73165130615234
100.970001,128.00857543945312
103.410004,127.21646118164062
104.25,127.33484649658203
106.459999,127.39386749267578
106.059998,128.28506469726562
106.290001,128.55532836914062
107.519997,128.7014617919922
105.800003,129.0581817626953
103.93,128.89280700683594
101.879997,128.1427459716797
101.239998,127.02360534667969
99.779999,126.46600341796875
96.459999,125.83161163330078
94.949997,124.82171630859375
94.540001,123.86231231689453
94.599998,123.28984832763672
92.849998,123.17793273925781
95.309998,122.67037963867188
95.389999,123.07601928710938
95.970001,123.26842498779297
97.279999,123.60803985595703
95.470001,124.09662628173828
96.93,123.67001342773438
95.029999,123.80909729003906
97.440002,123.33892822265625
96.07,123.75499725341797
95.709999,123.51239776611328
98.419998,123.49929809570312
98.970001,124.13475036621094
94.290001,124.6178970336914
95.809998,123.75784301757812
97.260002,123.48714447021484
94.07,123.75267791748047
87.910004,122.96150207519531
88.660004,121.2079849243164
89.860001,120.21126556396484
89.339996,119.96220397949219
95.449997,120.09595489501953
93.779999,121.98789978027344
94.489998,122.28751373291016
93.519997,122.86058044433594
92.589996,122.82643127441406
94.489998,122.21830749511719
93.650002,122.10260009765625
93.699997,122.04891204833984
95.089996,122.15151977539062
96.160004,122.46011352539062
95.790001,123.267333984375
98.339996,123.3516845703125
99.660004,124.14447021484375
101.160004,124.79167175292969
100.900002,125.48419189453125
99.389999,125.89375305175781
98.160004,125.50990295410156
98.379997,124.8929443359375
97.150002,124.62850189208984
100.0,124.21479797363281
99.889999,124.77101135253906
98.82,125.25128173828125
100.830002,125.26314544677734
102.199997,125.81349182128906
103.269997,126.32708740234375
103.339996,126.83499145507812
102.209999,127.10037231445312
101.139999,126.92465209960938
101.519997,126.36592102050781
101.519997,126.31055450439453
102.879997,126.2178726196289
103.519997,126.53034210205078
103.080002,127.05159759521484
104.300003,127.23500061035156
104.019997,127.62947082519531
103.529999,127.68323516845703
104.379997,127.50924682617188
103.379997,127.58656311035156
103.57,127.39850616455078
102.709999,127.34632873535156
103.580002,127.16213989257812
106.720001,127.28799438476562
106.510002,128.139892578125
106.339996,128.6645965576172
107.639999,128.8747100830078
108.650002,129.1894073486328
109.370003,129.57666015625
108.959999,129.88221740722656
110.010002,129.98074340820312
110.010002,130.18748474121094
111.459999,130.3037109375
111.949997,130.863037109375
111.0,131.17837524414062
110.410004,131.0917205810547
111.400002,130.93055725097656
110.970001,131.040771484375
110.529999,131.00840759277344
109.709999,130.88514709472656
111.099998,130.690185546875
111.760002,130.87437438964844
119.559998,131.2256317138672
118.699997,133.27928161621094
118.339996,134.15887451171875
119.239998,134.51805114746094
120.459999,134.75650024414062
119.93,134.8868408203125
119.330002,134.83065795898438
119.470001,134.65850830078125
120.239998,134.67440795898438
120.43,134.8039093017578
122.959999,135.31919860839844
125.900002,135.91578674316406
125.040001,136.85362243652344
126.400002,137.24032592773438
126.900002,137.70071411132812
126.760002,137.86424255371094
127.089996,137.85093688964844
126.629997,137.9144287109375
128.350006,137.87741088867188
127.550003,138.17282104492188
128.360001,138.30177307128906
127.43,138.61575317382812
125.75,138.47021484375
125.260002,138.12228393554688
125.559998,137.7962646484375
125.82,137.64292907714844
125.599998,137.68862915039062
125.059998,137.69583129882812
127.370003,137.70448303222656
127.720001,138.07009887695312
126.779999,138.3907928466797
127.940002,138.3477325439453
121.690002,138.4630584716797
116.68,137.22625732421875
118.110001,135.42178344726562
119.559998,134.67510986328125
121.839996,134.6693878173828
123.07,135.4352264404297
122.139999,136.41490173339844
123.230003,136.69241333007812
123.099998,136.87722778320312
123.82,136.90109252929688
123.800003,136.7305145263672
125.470001,136.5526885986328
126.269997,137.00454711914062
126.529999,137.4384002685547
127.529999,137.79034423828125
128.070007,138.15028381347656
128.009995,138.3228302001953
129.729996,138.46401977539062
129.449997,138.80612182617188
131.080002,138.96807861328125
131.199997,139.33743286132812
131.53999299999998,139.62220764160156
131.190002,139.8196258544922
130.009995,139.8304901123047
129.25,139.6260986328125
128.610001,139.35182189941406
138.369995,139.0453338623047
140.729996,140.69065856933594
139.899994,141.9571990966797
140.009995,142.7270050048828
139.970001,142.9906768798828
139.270004,142.92030334472656
139.0,142.6839599609375
138.970001,142.4839324951172
138.979996,142.42059326171875
139.46000700000002,142.38328552246094
138.050003,142.8379669189453
138.940002,142.75979614257812
138.729996,142.7874298095703
138.919998,142.78611755371094
138.940002,142.8217010498047
138.410004,142.83291625976562
137.759995,142.76612854003906
137.839996,142.62965393066406
137.78999299999998,142.55572509765625
138.380005,142.52378845214844
137.71000700000002,142.56231689453125
137.649994,142.5447540283203
137.360001,142.5089874267578
138.339996,142.44192504882812
138.350006,142.54837036132812
137.550003,142.60726928710938
137.240005,142.52406311035156
132.929993,142.4302520751953
134.949997,141.65025329589844
134.660004,141.53103637695312
133.820007,141.3791961669922
135.360001,141.25132751464844
133.820007,141.46348571777344
133.46000700000002,141.349853515625
132.889999,141.22206115722656
133.820007,140.9833526611328
135.649994,141.01644897460938
135.169998,141.19955444335938
