Ground truth,Model Predictions
3.51,3.9675350189208984
2.932,3.374967098236084
3.2319999999999998,3.231299877166748
4.926,3.550285816192627
8.328,4.3077712059021
11.524,5.331137180328369
13.530999999999999,6.401764392852783
14.395,7.128584861755371
13.932,7.255310535430908
11.957999999999998,6.881271839141846
9.218,5.970943450927734
6.189,4.855208396911621
4.959,3.902714252471924
2.335,3.3590409755706787
3.423,3.29941463470459
5.424,3.721900224685669
8.756,4.4033284187316895
11.338,5.434612274169922
13.583,6.337210178375244
14.571,7.077059268951416
13.811,7.289857387542725
12.267999999999999,6.791467666625977
9.457,5.938106060028076
6.0760000000000005,4.854695796966553
4.134,3.9701898097991943
2.7350000000000003,3.368161678314209
3.67,3.281987428665161
5.212999999999999,3.6559693813323975
8.575,4.40960693359375
11.493,5.460947513580322
13.63,6.43032693862915
14.694,7.1240153312683105
14.028,7.2641825675964355
11.815999999999999,6.822165489196777
9.71,5.935868740081787
5.9529999999999985,4.820816516876221
3.707,3.895911693572998
3.103,3.312518358230591
2.857,3.255762815475464
5.308,3.671853542327881
8.415999999999999,4.458570957183838
11.338,5.465319633483887
13.578,6.522087574005127
14.242,7.135970592498779
13.786,7.305593013763428
12.145999999999999,6.886409282684326
9.627,5.934412002563477
6.3950000000000005,4.867253303527832
3.945,3.9203710556030273
2.396,3.3591246604919434
3.513,3.2667438983917236
5.138,3.6097121238708496
8.638,4.353262424468994
11.485,5.405501842498779
13.161,6.420770168304443
14.46,7.170618057250977
13.774,7.278531551361084
12.095999999999998,6.780153274536133
9.907,5.918297290802002
6.26,4.838569164276123
4.2330000000000005,3.9880285263061523
3.504,3.420950412750244
3.591,3.3136212825775146
5.5310000000000015,3.704240322113037
8.434,4.432033061981201
11.334,5.4223785400390625
13.478,6.3644795417785645
14.468,6.957582473754883
14.017,7.139059543609619
12.45,6.784339427947998
9.808,5.988914489746094
6.091,4.977006435394287
3.4339999999999997,4.013176918029785
2.525,3.384852409362793
2.6460000000000004,3.212212085723877
5.184,3.5536985397338867
8.681000000000001,4.328321933746338
11.097,5.425966739654541
13.328,6.531553745269775
14.213,7.214420795440674
14.313,7.3363566398620605
12.225,6.900084972381592
9.575,5.962099075317383
6.073,4.9499287605285645
3.158,4.001844882965088
2.979,3.360103130340576
3.4610000000000003,3.189976215362549
5.2360000000000015,3.572685718536377
8.837,4.434969425201416
11.355,5.525514125823975
13.298,6.560090065002441
14.409,7.1611151695251465
13.834,7.187864780426025
12.064,6.777036190032959
9.281,5.879783630371094
6.235,4.842339038848877
3.134,3.9638471603393555
2.597,3.3425779342651367
3.277,3.2169156074523926
5.801,3.576870918273926
8.686,4.436666965484619
11.329,5.5104804039001465
13.459,6.569427967071533
14.349,7.2067341804504395
13.827,7.229152679443359
12.165999999999999,6.741095066070557
10.011,5.835202693939209
6.407,4.875711917877197
3.656,4.000308036804199
3.366,3.42354679107666
3.22,3.289921998977661
4.9190000000000005,3.597884178161621
8.498999999999999,4.317475318908691
11.537,5.2964186668396
13.664,6.389732837677002
14.445,7.080596923828125
13.896,7.24390172958374
12.155,6.868534564971924
9.584,5.928053379058838
6.1850000000000005,4.846429347991943
3.491,3.901209592819214
3.2190000000000003,3.3165359497070312
2.759,3.238792896270752
5.077,3.592238187789917
8.344,4.367985248565674
11.309,5.364287853240967
13.222999999999999,6.441725254058838
14.199000000000002,7.102182865142822
13.826,7.241774559020996
11.957,6.847708225250244
9.531,5.908631801605225
6.148,4.851499080657959
3.449,3.92159366607666
2.008,3.3534603118896484
2.721,3.2019267082214355
5.247000000000001,3.541696071624756
8.123,4.323282241821289
11.297,5.387745380401611
13.382,6.490324974060059
14.14,7.219674587249756
13.46,7.348168849945068
11.952,6.835799694061279
9.152999999999999,5.910687446594238
5.372000000000001,4.8304643630981445
3.528,3.860414981842041
2.138,3.2999062538146973
2.332,3.2019457817077637
5.091,3.567361354827881
8.366999999999999,4.364660739898682
11.437999999999999,5.503097057342529
13.25,6.562503337860107
14.324000000000002,7.2526774406433105
14.021,7.4289116859436035
12.324000000000002,6.917338848114014
9.67,5.995694160461426
6.2250000000000005,4.8996262550354
4.327999999999999,3.986910104751587
3.049,3.4155240058898926
3.3960000000000004,3.3027589321136475
4.9670000000000005,3.650303363800049
8.461,4.372564792633057
11.352,5.391513347625732
13.442,6.3527984619140625
14.549,7.048442363739014
13.964,7.266530513763428
12.238,6.899165630340576
9.157,6.024511814117432
5.425,4.878130912780762
3.659,3.899548053741455
2.964,3.2608933448791504
3.629,3.2003347873687744
5.7120000000000015,3.680365562438965
8.892000000000003,4.555741786956787
11.514,5.669169902801514
13.612,6.59340238571167
14.392,7.132871150970459
14.059,7.176204204559326
12.199000000000002,6.708382606506348
9.59,5.849515438079834
5.924,4.84014368057251
3.998,3.9420993328094482
2.059,3.3738622665405273
3.084,3.2500343322753906
5.148,3.614384651184082
8.158,4.357367515563965
10.988,5.424755573272705
13.4,6.450862407684326
14.241,7.168625831604004
13.868,7.345230579376221
12.097999999999999,6.841923236846924
9.546,5.960254669189453
6.579,4.885810375213623
3.5589999999999997,3.9563887119293213
3.412,3.35355281829834
3.137,3.273116111755371
4.585,3.606070041656494
8.136000000000001,4.363570690155029
11.191999999999998,5.296477317810059
13.56,6.307414531707764
14.242,7.022909641265869
14.283,7.23197078704834
11.954,6.940890789031982
9.735,6.007558345794678
5.973,4.887828350067139
3.306,3.8645920753479004
2.466,3.2560875415802
2.781,3.111680269241333
4.8889999999999985,3.49385929107666
7.9220000000000015,4.314002513885498
10.720999999999998,5.417768955230713
13.16,6.490670680999756
14.18,7.144797325134277
13.189,7.304521083831787
11.783,6.849977016448975
8.927999999999997,5.9522223472595215
5.738,4.8602986335754395
3.5980000000000003,3.893507480621338
2.488,3.3110618591308594
3.12,3.2730226516723633
5.0360000000000005,3.677194833755493
8.366,4.482210159301758
11.259,5.504567623138428
13.783,6.474961757659912
14.129,7.141134738922119
14.082,7.281163692474365
12.312,6.868282794952393
9.496,5.974005222320557
6.391,4.905635356903076
4.327999999999999,3.9563169479370117
3.5740000000000003,3.4045865535736084
3.695,3.3576135635375977
5.4529999999999985,3.733896493911743
8.52,4.492310523986816
11.518999999999998,5.422740459442139
13.187,6.296125411987305
14.438,6.914116859436035
13.597,7.096217632293701
11.845,6.748368740081787
9.375,5.915955066680908
6.26,4.857154369354248
3.822,3.9339375495910645
2.959,3.3658103942871094
3.33,3.2998080253601074
5.854,3.7039222717285156
8.818999999999997,4.4641923904418945
11.323,5.485677242279053
13.577,6.4567108154296875
14.449000000000002,7.060389995574951
13.853,7.169249057769775
11.946,6.726093292236328
9.16,5.8309760093688965
5.752000000000002,4.816452980041504
3.77,3.887329339981079
2.713,3.301362991333008
3.798,3.240520477294922
4.303,3.6809909343719482
8.133,4.4715986251831055
10.872,5.4931864738464355
13.484000000000002,6.352590560913086
14.198,7.031979084014893
13.825,7.1838274002075195
12.095,6.884644031524658
9.497,6.0826849937438965
5.8279999999999985,4.936520099639893
4.259,3.963043689727783
2.926,3.338343620300293
3.683,3.2617945671081543
5.589,3.670348644256592
8.631,4.474061489105225
11.624,5.5040483474731445
13.702,6.41536283493042
14.288,7.013294696807861
13.849,7.159294605255127
12.247,6.705103397369385
9.328,5.871288299560547
6.205,4.811601638793945
3.5,3.9005768299102783
3.003,3.326992988586426
3.696,3.247802257537842
5.53,3.626540422439575
8.54,4.456485271453857
11.128,5.487966060638428
13.427,6.4661078453063965
14.205,7.063053607940674
13.713,7.124364852905273
12.017999999999999,6.712482929229736
9.468,5.876845836639404
6.283,4.894486904144287
3.94,3.98093318939209
2.9010000000000002,3.401301860809326
4.02,3.302753448486328
5.097,3.6479179859161377
8.173,4.3981218338012695
11.045,5.41165828704834
13.412,6.322434902191162
14.505999999999998,6.999206066131592
14.309,7.123549938201904
12.555,6.794071674346924
9.943,6.027944564819336
6.561,4.984274387359619
3.75,4.031980037689209
2.8810000000000002,3.3709969520568848
3.028,3.1926965713500977
4.865,3.52011775970459
7.9220000000000015,4.248294830322266
10.905,5.283740520477295
13.459,6.345308780670166
14.300999999999998,7.051297664642334
13.678,7.271049976348877
11.604,6.900630474090576
8.831999999999997,5.983654975891113
5.9830000000000005,4.863718509674072
3.458,3.8566551208496094
2.862,3.2437596321105957
3.036,3.197444200515747
5.182,3.6194965839385986
7.9899999999999975,4.466714382171631
11.222,5.4311137199401855
13.308,6.390336513519287
14.078,7.045888423919678
13.807,7.206210613250732
11.73,6.804481029510498
