Ground truth,Model Predictions
7.914,3.3601746559143066
10.898,5.301109313964844
12.853,6.754857063293457
14.602,7.749571800231934
13.532,7.919052600860596
11.527,7.493439674377441
8.506,6.492893695831299
5.8950000000000005,4.899260997772217
4.152,3.1254141330718994
2.482,1.8330702781677246
2.6639999999999997,1.4935810565948486
4.4540000000000015,2.1542470455169678
8.258,3.59144926071167
10.495,5.343020439147949
13.302999999999999,6.780974388122559
14.223,7.733370780944824
13.505999999999998,8.117029190063477
11.763,7.70527458190918
9.212,6.541900634765625
6.939,4.93903112411499
3.937,3.1763076782226562
1.834,1.7252943515777588
2.039,1.393833875656128
4.538,1.8833673000335693
8.183,3.3470041751861572
11.308,5.482629299163818
13.162,7.087414741516113
14.514,7.953939914703369
13.744000000000002,8.284887313842773
11.669,7.711272239685059
9.448,6.567588806152344
5.192,5.068510055541992
3.344,3.0608413219451904
2.115,1.7068603038787842
3.864,1.3520081043243408
4.3740000000000006,1.9472451210021973
7.9209999999999985,3.7079808712005615
11.295,5.4803948402404785
13.537,6.872463226318359
14.337,7.638084411621094
14.01,7.976224899291992
12.247,7.484984397888184
9.006,6.588906288146973
5.773,5.02557897567749
2.7060000000000004,3.0544188022613525
2.082,1.6893131732940674
2.1340000000000003,1.4494495391845703
4.6560000000000015,2.062257766723633
7.879,3.592176675796509
11.339,5.255030155181885
13.652999999999999,6.725531101226807
14.599,7.859979152679443
13.484000000000002,8.2769775390625
11.952,7.689102649688721
8.809999999999997,6.528791427612305
5.6,4.6666789054870605
2.228,2.754822015762329
1.4469999999999998,1.696953296661377
1.736,1.3887104988098145
4.6850000000000005,2.001847982406616
8.34,3.4085404872894287
10.787999999999998,5.288259029388428
13.08,6.924014091491699
14.29,7.970430850982666
13.932,8.250628471374512
11.710999999999999,7.737784385681152
9.096,6.5377116203308105
5.113,4.933347702026367
3.1630000000000003,3.1481690406799316
1.652,1.7086482048034668
2.35,1.3610379695892334
4.922,1.9620773792266846
7.845999999999999,3.5224597454071045
11.198,5.420450210571289
13.055,7.074582576751709
14.285,7.945339202880859
13.821,8.276591300964355
11.957999999999998,7.637054920196533
9.24,6.441191673278809
5.372000000000001,5.027163505554199
2.627,3.1498336791992188
2.013,1.900832176208496
3.195,1.4301447868347168
4.704,1.8988213539123535
7.4620000000000015,3.451127290725708
11.005999999999998,5.460065841674805
13.405,7.06848669052124
14.287,7.960544109344482
13.755,8.191337585449219
11.486999999999998,7.600768089294434
9.234,6.567222595214844
5.819,4.985775470733643
3.846,3.0444252490997314
2.685,1.7282376289367676
3.069,1.468968391418457
4.221,2.0444869995117188
8.231,3.5758614540100098
11.306,5.211554527282715
13.306,6.799722671508789
14.122,7.785858154296875
13.815,8.239740371704102
12.110999999999999,7.664829254150391
9.12,6.601199626922607
5.809,5.041022777557373
3.407,3.1539156436920166
1.5330000000000001,1.9027984142303467
2.259,1.4222917556762695
4.256,1.7882587909698486
7.635999999999999,3.2077338695526123
10.745999999999999,5.1522216796875
13.157,7.00905704498291
14.144,8.101909637451172
13.401,8.435469627380371
11.319,7.7213921546936035
8.584999999999999,6.483338356018066
4.614,4.887851238250732
2.665,2.9396605491638184
1.8559999999999999,1.600029706954956
2.617,1.4463551044464111
4.748,2.1322386264801025
8.199,3.8741941452026367
10.69,5.597245216369629
13.130999999999998,7.055057525634766
14.319,7.815901279449463
13.481,8.11861801147461
11.687,7.531219482421875
8.946,6.514601230621338
5.093,5.008296966552734
2.194,3.193702459335327
2.286,1.8104581832885742
2.928,1.443122148513794
5.2970000000000015,2.0536985397338867
8.039,3.786644220352173
11.056,5.629019260406494
13.384,7.040814399719238
14.642,7.888962745666504
14.151,8.126398086547852
12.075,7.663760185241699
9.273,6.647846221923828
6.348,5.184159755706787
2.9960000000000004,3.3898656368255615
2.0170000000000003,2.063059091567993
3.728,1.685659646987915
6.6080000000000005,2.2289326190948486
8.899,3.7145142555236816
11.017,5.625066757202148
13.796,7.07106876373291
14.742,7.971261978149414
14.094,8.113529205322266
12.093,7.557971477508545
9.173,6.598913192749023
6.4460000000000015,5.222353935241699
3.344,3.5461699962615967
2.303,2.0876047611236572
2.737,1.5790913105010986
4.924,2.0192084312438965
7.767999999999999,3.406952142715454
10.802999999999999,5.287949085235596
13.23,6.8970947265625
14.238,7.915990829467773
13.245,8.188976287841797
11.449000000000002,7.570404052734375
9.229,6.466052055358887
5.526,5.007964611053467
2.5380000000000003,3.2210261821746826
1.755,1.829984426498413
2.052,1.464740514755249
4.63,2.003004312515259
7.5589999999999975,3.553887128829956
11.095999999999998,5.446685314178467
13.327,7.123922348022461
14.140999999999998,8.021051406860352
13.807,8.292070388793945
11.386,7.730949401855469
8.673,6.521940231323242
5.893,5.073492050170898
3.1060000000000003,3.214611291885376
2.4610000000000003,1.8374500274658203
2.6260000000000003,1.5239224433898926
5.01,2.08085560798645
8.322999999999999,3.759732484817505
11.165,5.7475996017456055
12.745,7.190537452697754
14.203,7.997157096862793
13.71,8.106647491455078
11.689,7.4921464920043945
8.850999999999997,6.461937427520752
5.272,5.052870750427246
3.196,3.2679760456085205
2.99,1.8975028991699219
3.2310000000000003,1.5080573558807373
5.04,2.128606081008911
7.690999999999999,3.7637531757354736
10.888,5.591122627258301
12.805,7.045703887939453
13.747,7.8677849769592285
13.703,8.101919174194336
11.735999999999999,7.584946632385254
8.445,6.522066116333008
5.066,5.0904388427734375
2.205,3.2309603691101074
1.4600000000000002,1.7735517024993896
1.8559999999999999,1.3991467952728271
4.9289999999999985,1.9269688129425049
7.690999999999999,3.4041926860809326
10.832,5.484279632568359
13.302,7.301702976226807
14.011,8.368824005126953
13.224,8.616704940795898
11.343,7.810523509979248
8.908999999999997,6.405037879943848
4.905,4.76811408996582
3.261,2.9941837787628174
2.12,1.7679846286773682
2.474,1.571181058883667
3.892,2.1185057163238525
7.185999999999999,3.6591925621032715
10.198,5.327021598815918
12.527,6.924229145050049
13.622,7.805234909057617
13.257,8.159191131591797
11.235,7.630955219268799
8.581,6.5270915031433105
5.164,5.0092668533325195
3.028,3.1494057178497314
1.003,1.7565629482269287
2.2430000000000003,1.4478144645690918
4.622,1.9706997871398926
7.3359999999999985,3.5635135173797607
10.567,5.44683313369751
12.716,7.094290733337402
13.972,7.902341842651367
13.350999999999999,8.222536087036133
11.435,7.556787490844727
8.722000000000001,6.418011665344238
5.425,5.021838188171387
3.644,3.1932132244110107
1.436,1.9199600219726562
1.7930000000000001,1.6648499965667725
4.2620000000000005,2.122004985809326
7.909,3.4551808834075928
10.784,5.105246543884277
12.789,6.846010208129883
14.226,7.897106170654297
13.323,8.4042387008667
11.6,7.740420341491699
8.604,6.46912145614624
5.226,4.96358585357666
3.502,3.1116254329681396
0.8240000000000001,1.8290939331054688
2.0540000000000003,1.482438564300537
4.552,1.9208123683929443
7.789,3.458078145980835
10.84,5.365834712982178
12.89,7.1442766189575195
14.021,8.113341331481934
13.097,8.390456199645996
11.707,7.575936317443848
8.738,6.374701499938965
5.5920000000000005,4.922506809234619
2.875,3.1818013191223145
1.7080000000000002,1.889021635055542
2.039,1.4733169078826904
4.3,1.9585399627685547
7.845,3.4228017330169678
10.62,5.395228862762451
12.921,7.082945823669434
14.242,8.000443458557129
13.511,8.278144836425781
11.685,7.593860149383545
9.201,6.470096588134766
5.792000000000002,5.045450210571289
3.222,3.3919200897216797
1.7619999999999998,2.062962532043457
3.409,1.6463818550109863
5.299,2.0478355884552
8.588999999999999,3.616605043411255
11.242,5.603055000305176
13.288,7.2875213623046875
14.225,8.157753944396973
13.504,8.277324676513672
11.547,7.502209663391113
8.865,6.394660949707031
4.9990000000000006,4.901480674743652
3.0989999999999998,3.154008150100708
1.836,1.8591334819793701
2.516,1.5673027038574219
4.21,2.099872589111328
7.738999999999999,3.676607370376587
10.464,5.419698715209961
12.872,7.023161888122559
14.034,7.888632774353027
13.265999999999998,8.197601318359375
11.546,7.497896671295166
9.177999999999999,6.411293029785156
5.03,5.032898426055908
2.969,3.28299880027771
1.6780000000000002,1.8955235481262207
1.88,1.535404920578003
4.755,1.9222142696380615
7.6179999999999986,3.4456522464752197
10.785,5.389030456542969
12.888,7.185335636138916
13.93,8.048497200012207
13.496,8.332693099975586
11.763,7.63221549987793
8.722000000000001,6.466560363769531
5.115,5.087184906005859
3.602,3.258615732192993
2.018,1.9443762302398682
2.805,1.6073803901672363
4.362,2.146291494369507
7.5619999999999985,3.671072244644165
10.622,5.353552341461182
13.263,6.896162033081055
13.89,7.777552604675293
13.42,8.236108779907227
11.764,7.670663833618164
9.29,6.585299491882324
4.859,5.117919445037842
2.935,3.2898342609405518
0.5,1.8035190105438232
1.654,1.3728814125061035
4.979,1.8807480335235596
7.994,3.294351816177368
10.747,5.494340896606445
13.050999999999998,7.534818649291992
14.318,8.360185623168945
13.454,8.521336555480957
11.767,7.610540390014648
9.16,6.41067361831665
5.902,5.061900615692139
3.155,3.345829963684082
1.6909999999999998,2.0059282779693604
2.923,1.5806808471679688
5.118,2.0156774520874023
7.6629999999999985,3.541210174560547
10.944,5.45501184463501
12.857999999999999,7.090088844299316
14.004,7.941652297973633
13.488,8.116071701049805
11.579999999999998,7.473001003265381
9.125,6.422543525695801
5.405,5.125742435455322
3.133,3.3346612453460693
1.2950000000000002,1.997251272201538
2.0,1.6004889011383057
4.689,1.9599003791809082
8.247,3.4533169269561768
10.867,5.372117042541504
13.058,7.228714942932129
14.053,8.200653076171875
13.489,8.460926055908203
11.743,7.570867538452148
9.117,6.358466148376465
5.744,4.947261810302734
3.4619999999999997,3.3182809352874756
2.291,2.0830483436584473
2.707,1.7277698516845703
4.279,2.199104070663452
7.329999999999999,3.5457489490509033
10.892999999999999,5.232903480529785
13.303999999999998,6.843471527099609
14.233,7.87177848815918
13.624,8.309625625610352
11.824000000000002,7.758434295654297
9.416,6.62229061126709
5.3660000000000005,5.185719013214111
3.312,3.3341147899627686
1.893,1.9613165855407715
2.4290000000000003,1.6262807846069336
4.345,2.0921759605407715
8.277999999999999,3.5844309329986572
11.377,5.374317169189453
13.319,7.15264368057251
14.31,8.13751220703125
13.668,8.530998229980469
11.925,7.846651077270508
9.197,6.613682270050049
5.6080000000000005,5.023079872131348
3.1710000000000003,3.2792561054229736
2.737,1.955948829650879
2.354,1.5860583782196045
3.7510000000000003,2.095951557159424
7.906999999999999,3.4861786365509033
10.835,5.236236572265625
13.395,6.89730167388916
14.138,7.9437971115112305
13.579,8.393585205078125
11.752999999999998,7.848235607147217
8.828,6.6390380859375
5.452000000000001,4.996955394744873
3.407,3.198465347290039
2.515,1.8730759620666504
2.38,1.62223219871521
4.618,2.1992428302764893
8.280999999999999,3.6583034992218018
11.023,5.424892425537109
12.856,6.9880523681640625
14.159,7.911778450012207
13.777,8.214173316955566
12.127999999999998,7.616001129150391
9.408999999999999,6.52852725982666
6.605,5.134893417358398
3.005,3.540728807449341
1.461,2.2345736026763916
3.0980000000000003,1.6417162418365479
5.492000000000001,1.9347128868103027
8.222999999999999,3.359922170639038
11.385,5.468658447265625
13.293,7.311118125915527
14.171,8.317645072937012
13.816,8.387109756469727
11.955,7.5577592849731445
9.666,6.436428070068359
5.8039999999999985,5.167963981628418
3.655,3.5112342834472656
2.1910000000000003,2.1630935668945312
3.092,1.7010633945465088
5.671,2.1103222370147705
8.522,3.603600025177002
11.177999999999999,5.534307479858398
13.423,7.195740699768066
14.339,8.042486190795898
13.789,8.204327583312988
11.984000000000002,7.508723258972168
9.003,6.478310585021973
5.976,5.078169345855713
3.335,3.3751423358917236
2.684,2.010295867919922
3.606,1.6457562446594238
4.883,2.2419657707214355
7.955999999999999,3.75575852394104
10.892999999999999,5.522461414337158
13.214,6.852867603302002
14.231,7.694350719451904
13.599,7.9895734786987305
11.799,7.485485553741455
8.801,6.542089462280273
5.274,5.152491569519043
2.713,3.311960458755493
2.5140000000000002,1.8726305961608887
3.555,1.556535005569458
4.93,2.2589902877807617
7.831999999999999,3.9311912059783936
10.794,5.762204170227051
12.886,7.063970565795898
13.992,7.753309726715088
13.412,7.9099578857421875
11.501,7.365659713745117
8.812000000000003,6.44252872467041
5.516,5.089468002319336
2.898,3.308494806289673
1.6369999999999998,1.9266877174377441
2.297,1.544569730758667
4.506,2.0015337467193604
7.6839999999999975,3.5133917331695557
10.84,5.363768577575684
13.014,7.004147052764893
13.836,7.94824743270874
13.459,8.21838092803955
11.380999999999998,7.543857574462891
8.833,6.397349834442139
6.23,4.992397308349609
3.3739999999999997,3.309729814529419
2.254,2.0574467182159424
1.9269999999999998,1.7437293529510498
4.635,2.1517012119293213
7.754999999999999,3.3973772525787354
10.982,5.110100746154785
13.112,6.845663070678711
14.077,8.014948844909668
13.578,8.38685417175293
11.803999999999998,7.808070659637451
9.041,6.577546119689941
6.183,5.139736175537109
3.354,3.3856046199798584
2.068,2.101600170135498
2.301,1.7094471454620361
4.8660000000000005,2.160451650619507
8.626,3.480583429336548
11.239999999999998,5.355620384216309
13.334,7.078454971313477
14.122,8.138814926147461
13.691,8.386594772338867
11.771999999999998,7.662837982177734
9.267,6.50494384765625
5.501,5.029336929321289
3.761,3.36329984664917
1.798,2.0482749938964844
2.117,1.6984338760375977
4.575,2.0983645915985107
7.579,3.505293130874634
10.375,5.226858139038086
12.729,6.950922012329102
13.769,7.834461688995361
13.362,8.203939437866211
11.665,7.585841655731201
9.234,6.513745307922363
5.207000000000002,5.209622383117676
2.9560000000000004,3.4700815677642822
2.3040000000000003,2.020231246948242
2.769,1.608832836151123
4.136,2.102212429046631
7.831999999999999,3.628333806991577
11.140999999999998,5.376560211181641
13.293,7.009494304656982
14.197000000000001,7.934088230133057
13.376,8.284808158874512
11.977,7.681242942810059
8.865,6.588820457458496
5.272,5.075685501098633
3.071,3.24369740486145
1.395,1.8984601497650146
2.7060000000000004,1.507392406463623
4.589,1.973374843597412
7.534,3.5526139736175537
10.610999999999999,5.462222099304199
12.962,7.07564115524292
14.06,7.942474365234375
13.752,8.251129150390625
11.879,7.623507022857666
9.192,6.598472595214844
6.2360000000000015,5.22718620300293
3.2230000000000003,3.4759106636047363
2.333,2.0420479774475098
2.779,1.613849401473999
4.606,2.068880796432495
8.104999999999999,3.450218915939331
11.005,5.283525466918945
13.151,6.933691024780273
14.279000000000002,7.956760883331299
13.677,8.276503562927246
11.732999999999999,7.691855430603027
9.006,6.5798869132995605
5.318,5.088200569152832
2.684,3.266920566558838
1.66,1.8520865440368652
2.4530000000000003,1.4749834537506104
4.347,1.965470790863037
7.9899999999999975,3.562971353530884
10.829,5.514568328857422
13.009,7.202783584594727
14.082,8.063331604003906
13.499,8.318914413452148
11.638,7.590184688568115
9.263,6.474993705749512
5.964,5.046938419342041
3.39,3.396721124649048
2.402,2.071362257003784
3.354,1.7037932872772217
4.356,2.212430715560913
8.229,3.6019046306610107
11.254,5.341050148010254
13.435,6.935297966003418
13.723,7.9445061683654785
13.053,8.32329273223877
11.222,7.587047576904297
8.366999999999999,6.416515350341797
5.521,4.784519672393799
3.069,3.0727689266204834
2.083,1.843677043914795
2.376,1.7255399227142334
4.517,2.3151140213012695
8.023,3.707838296890259
10.745,5.482440948486328
13.005,7.024727821350098
14.137,7.96308708190918
13.724,8.237038612365723
11.759,7.606746673583984
9.077,6.533748149871826
6.024,5.102041721343994
4.103,3.427686929702759
3.3760000000000003,2.1126532554626465
3.2,1.8045294284820557
4.942,2.397859811782837
8.097999999999999,3.7183289527893066
11.284999999999998,5.3004608154296875
13.495999999999999,6.7165727615356445
14.298,7.73661470413208
13.73,8.183797836303711
11.915,7.759721755981445
9.387,6.652416229248047
5.759,5.1820292472839355
3.6,3.4213078022003174
2.299,2.106121778488159
3.265,1.7197091579437256
5.143,2.206782341003418
8.705,3.674774408340454
11.493,5.5344343185424805
13.3,7.179464340209961
14.443,8.101521492004395
13.77,8.329663276672363
11.867,7.581129550933838
8.984,6.4864821434021
6.216,4.977402687072754
3.633,3.3239567279815674
2.616,2.0953209400177
2.957,1.7682549953460693
4.846,2.3332912921905518
8.046999999999999,3.6953182220458984
10.972,5.424769401550293
12.942,6.871583938598633
14.052,7.822545051574707
13.58,8.174091339111328
11.725999999999999,7.654110908508301
9.052999999999999,6.5688347816467285
5.596,5.133602142333984
2.316,3.3547210693359375
2.133,1.894216537475586
2.36,1.471872091293335
4.488,1.9638521671295166
7.854999999999999,3.525346279144287
10.443,5.522541046142578
12.915,7.169491291046143
14.259,8.030747413635254
13.470999999999998,8.25474739074707
11.745,7.643974304199219
8.544,6.539877891540527
5.82,5.0823469161987305
2.247,3.2925286293029785
1.9340000000000002,1.85587739944458
2.455,1.4920158386230469
4.811,2.069628953933716
7.643999999999999,3.6323161125183105
10.54,5.681828022003174
12.908,7.173810958862305
14.002,8.046815872192383
13.431,8.165245056152344
11.880999999999998,7.54899787902832
9.433,6.511674404144287
5.683,5.249721527099609
2.8480000000000003,3.553196668624878
2.184,2.1214990615844727
2.852,1.6407992839813232
4.743,2.0698938369750977
8.487,3.5716969966888428
10.969,5.520188331604004
13.228,7.233782768249512
14.274000000000001,8.131318092346191
13.786,8.319875717163086
11.989999999999998,7.61374568939209
9.361,6.571717262268066
5.489,5.151257038116455
3.2239999999999998,3.467801332473755
2.841,2.031114101409912
2.755,1.6032671928405762
5.227,2.1232078075408936
8.293,3.6771721839904785
11.130999999999998,5.585065841674805
13.105,7.135242462158203
14.245,7.956188201904297
13.698,8.121626853942871
11.794,7.543555736541748
9.021,6.488745212554932
5.566,5.118095397949219
2.629,3.3622241020202637
2.98,1.9800746440887451
3.125,1.608842134475708
5.081,2.2825822830200195
8.324,3.8968799114227295
11.245,5.763733386993408
13.44,7.156867504119873
14.436,7.993703842163086
13.561,8.140481948852539
11.869000000000002,7.596802711486816
9.264,6.54637336730957
5.864,5.129042625427246
3.663,3.4013025760650635
2.15,2.1221060752868652
2.376,1.7500367164611816
5.1560000000000015,2.1818559169769287
8.379999999999999,3.5257558822631836
11.097,5.380777359008789
13.331,7.139981269836426
14.278,8.14399528503418
13.584,8.448836326599121
11.775,7.706332206726074
9.056,6.479111194610596
6.046,5.00800085067749
3.667,3.3523497581481934
2.487,2.09605073928833
2.563,1.772284746170044
4.8660000000000005,2.290480375289917
7.749,3.625969648361206
10.848999999999998,5.341823101043701
13.296,6.869146823883057
13.984000000000002,7.8702592849731445
13.611,8.243705749511719
11.883,7.695243835449219
9.52,6.587754249572754
6.377999999999999,5.198995590209961
3.88,3.4971835613250732
2.339,2.1786386966705322
2.888,1.794689416885376
5.352,2.2038962841033936
7.97,3.541680097579956
11.187999999999999,5.35370397567749
13.342,7.0184173583984375
14.304,8.000810623168945
13.654000000000002,8.294783592224121
11.957,7.646696090698242
9.203,6.546167850494385
6.4,5.200973033905029
3.485,3.471872091293335
2.2680000000000002,2.168768882751465
2.701,1.740131139755249
5.126,2.188307523727417
8.442,3.513000726699829
11.039,5.403720855712891
13.089,7.036420822143555
14.066,8.033246994018555
13.769,8.26333999633789
11.979,7.594968795776367
9.196,6.503492832183838
6.34,5.159631729125977
4.398,3.5506179332733154
3.4530000000000003,2.2710843086242676
3.717,1.9336223602294922
5.831,2.492645025253296
8.193,3.8757150173187256
10.931,5.538775444030762
13.285,6.797421455383301
14.168,7.64813232421875
13.877,7.942323207855225
12.075,7.540815353393555
9.55,6.632604598999023
6.3,5.4074296951293945
3.366,3.7070226669311523
2.372,2.230158805847168
3.039,1.714341402053833
4.668,2.1234776973724365
8.035,3.5315511226654053
11.104,5.396929740905762
13.271999999999998,7.058189392089844
14.323,8.060139656066895
13.698,8.35753345489502
12.254,7.727239608764648
9.887,6.692723274230957
6.346,5.313864707946777
3.267,3.638089895248413
3.0460000000000003,2.2343852519989014
3.333,1.7343289852142334
4.959,2.1920454502105713
8.244,3.5949296951293945
11.169,5.479233741760254
13.113,7.028524398803711
14.31,7.949408054351807
13.687,8.179954528808594
12.03,7.6379313468933105
9.486,6.622179985046387
6.336,5.2621259689331055
3.873,3.569352865219116
2.0540000000000003,2.252021551132202
2.1719999999999997,1.7606637477874756
5.099,2.0817489624023438
8.094,3.3551909923553467
10.915,5.216200828552246
12.927999999999999,7.0535078048706055
13.957,8.117687225341797
13.68,8.380677223205566
11.807,7.67085599899292
9.46,6.494359016418457
6.1720000000000015,5.185572624206543
2.571,3.5571463108062744
2.401,2.1528987884521484
3.152,1.6616206169128418
5.483,2.0928709506988525
8.181999999999999,3.656691789627075
11.105,5.7175164222717285
13.347,7.253011703491211
14.465,8.098130226135254
13.927999999999999,8.177005767822266
11.874,7.5852556228637695
9.261,6.570046901702881
6.574,5.24954891204834
3.831,3.562140703201294
2.761,2.2301061153411865
2.708,1.841052532196045
5.22,2.2998850345611572
8.163,3.5928092002868652
11.02,5.3960137367248535
13.573,6.9687957763671875
14.576,8.031171798706055
14.12,8.404298782348633
12.283,7.891791343688965
9.937,6.784073352813721
6.2429999999999986,5.397959232330322
4.027,3.653397798538208
3.604,2.24653697013855
2.989,1.8149852752685547
4.94,2.301943302154541
8.769,3.657813310623169
11.239,5.393694877624512
13.383,6.94422721862793
14.372,7.951812744140625
13.74,8.287001609802246
12.31,7.732357025146484
9.682,6.6482391357421875
5.908,5.253334045410156
3.5269999999999997,3.5941011905670166
2.169,2.197216749191284
2.657,1.6846885681152344
4.869,2.062908411026001
8.125,3.5217440128326416
11.047,5.450362205505371
13.11,7.180445671081543
14.236,8.10086441040039
13.76,8.372015953063965
11.854,7.698189735412598
9.238,6.591775894165039
5.89,5.189112186431885
3.104,3.463911294937134
2.476,2.065422773361206
3.699,1.6429226398468018
4.8180000000000005,2.2293965816497803
8.016,3.802910089492798
11.478,5.657486915588379
13.402,7.071368217468262
14.343,7.960096836090088
13.778,8.231855392456055
11.727,7.658549785614014
9.421,6.659331798553467
6.397,5.189060688018799
3.985,3.457451820373535
2.1750000000000003,2.232818841934204
4.125,1.854194164276123
5.399,2.330535650253296
7.770999999999999,3.7720842361450195
10.905999999999999,5.499346733093262
13.325999999999999,6.916328430175781
14.331,7.794671535491943
13.775,8.110308647155762
11.999,7.565085411071777
9.516,6.706681728363037
5.443,5.37794828414917
3.423,3.517338991165161
2.249,2.0619592666625977
2.506,1.637742042541504
5.0310000000000015,2.123398542404175
8.126999999999999,3.647858142852783
11.251,5.52636194229126
13.363,7.242284297943115
14.629,8.155936241149902
13.86,8.439992904663086
12.020999999999999,7.797946453094482
9.457,6.65476131439209
6.2330000000000005,5.216692924499512
3.921,3.468502998352051
2.4530000000000003,2.1919736862182617
3.553,1.7863225936889648
4.851,2.307846784591675
8.139999999999999,3.7147953510284424
11.422,5.448306083679199
13.603,6.967306613922119
14.375,7.985608100891113
14.007,8.404664039611816
12.412999999999998,7.801185607910156
9.729,6.798128128051758
6.356,5.361990928649902
3.478,3.6297414302825928
2.91,2.2144811153411865
3.417,1.7512247562408447
5.651,2.2367961406707764
8.913,3.7308237552642822
11.456,5.727529048919678
13.321,7.273308753967285
14.482,8.128695487976074
13.963,8.201396942138672
