Ground truth,Model Predictions,Linear Reg
4.517,1.555014967918396,3.8397276401519775
8.293999999999999,3.0744855403900146,6.184665679931641
10.941999999999998,4.998116493225098,9.153327941894531
13.085999999999999,6.548235893249512,11.545564651489258
14.155,7.646064281463623,13.239799499511719
13.511,7.792771816253662,13.466207504272461
11.895,7.137214660644531,12.454513549804688
8.511000000000001,5.80795955657959,10.403127670288086
5.66,3.8962278366088867,7.4528279304504395
3.681,1.8497602939605713,4.294596195220947
2.492,-0.0038936675991863012,1.4339262247085571
3.471,0.39635685086250305,2.051616907119751
5.702000000000001,1.6485254764556885,3.9840385913848877
8.85,3.3698508739471436,6.640491008758545
11.78,5.362757682800293,9.716064453125
13.876,6.91022253036499,12.104204177856445
14.630999999999998,7.863635063171387,13.575569152832031
14.09,7.808493137359619,13.490470886230469
11.861999999999998,7.094902992248535,12.389215469360352
9.156,5.696452617645264,10.231042861938477
6.5440000000000005,3.792994976043701,7.293512344360352
3.749,1.803290605545044,4.222881317138672
2.705,-0.3125400245189667,0.957604706287384
3.4560000000000004,-0.1118629202246666,1.2673016786575317
5.607,1.5899691581726074,3.8936710357666016
8.790999999999999,3.1712465286254883,6.333992958068848
11.414,5.143853187561035,9.378238677978516
13.22,6.7581000328063965,11.869440078735352
14.364,7.72921895980835,13.36812973022461
13.297,7.767560958862305,13.427301406860352
12.03,7.0027360916137695,12.246976852416992
9.339,5.628100395202637,10.125556945800781
6.3500000000000005,3.839785099029541,7.365721702575684
3.74,1.9556818008422852,4.4580607414245605
2.6790000000000003,-0.12681742012500763,1.2442229986190796
2.841,-0.009914862923324108,1.4246339797973633
5.474,1.4744716882705688,3.715428352355957
8.455,2.969770908355713,6.023063659667969
11.199000000000002,4.971723556518555,9.11259651184082
13.487,6.674007892608643,11.739664077758789
14.114,7.8448967933654785,13.546649932861328
13.833,7.934781551361084,13.685365676879883
12.247,7.1424455642700195,12.46258544921875
9.586,5.823822975158691,10.427608489990234
6.2860000000000005,3.9738922119140625,7.572683811187744
4.6,2.036585807800293,4.582916259765625
2.9560000000000004,-0.006836456246674061,1.4293848276138306
3.652,-0.06426101922988892,1.340763807296753
5.367000000000001,1.503933310508728,3.760895252227783
8.934999999999997,3.0460052490234375,6.140713214874268
11.77,4.975578308105469,9.118545532226562
13.582,6.595231056213379,11.618091583251953
14.742,7.79506778717041,13.469751358032227
14.189,7.913998126983643,13.653291702270508
12.321,7.257647514343262,12.640371322631836
9.55,5.872882843017578,10.503320693969727
6.684,3.9808249473571777,7.583383083343506
4.016,1.975996494293213,4.489411354064941
3.785,-0.2389981597661972,1.0710989236831665
4.021,-0.1306474506855011,1.2383122444152832
6.239,1.578962802886963,3.876685380935669
8.953,3.2998037338256836,6.532390117645264
11.565,5.270367622375488,9.573482513427734
13.765,6.66911506652832,11.732112884521484
14.738,7.514653205871582,13.036998748779297
14.502,7.598889350891113,13.166997909545898
12.235999999999999,7.061075687408447,12.337011337280273
9.394,5.90086555480957,10.546504974365234
6.273,4.108705043792725,7.780735492706299
4.519,1.9239146709442139,4.409035682678223
2.5580000000000003,-0.40552806854248047,0.8140999674797058
3.281,-0.31885382533073425,0.947860836982727
4.873,1.5368170738220215,3.811643600463867
8.465,3.0735225677490234,6.1831793785095215
11.347999999999999,4.973753929138184,9.115730285644531
13.245,6.586319923400879,11.604339599609375
14.545,7.7647294998168945,13.422931671142578
13.796,7.9257307052612305,13.671398162841797
12.039,7.290776252746582,12.691497802734375
9.232,5.910342216491699,10.56113052368164
5.961,4.001308441162109,7.614994525909424
4.327,1.9338475465774536,4.424365043640137
3.4450000000000003,-0.3431411683559418,0.91037917137146
3.814,-0.19811153411865234,1.1341975927352905
5.699,1.5986782312393188,3.907111406326294
8.693,3.315636157989502,6.55682373046875
11.729,5.1751604080200195,9.426553726196289
13.478,6.522928714752197,11.506509780883789
14.408,7.506376266479492,13.024225234985352
14.302,7.6152753829956055,13.192285537719727
12.698,7.075203895568848,12.358814239501953
9.478,5.900877475738525,10.546524047851562
6.7650000000000015,4.11147403717041,7.785008430480957
3.8289999999999997,2.1217429637908936,4.714336395263672
2.9410000000000003,-0.2508065700531006,1.0528755187988281
3.093,-0.3950672149658203,0.8302437663078308
5.671,1.3964269161224365,3.594985008239746
8.431999999999999,2.9383111000061035,5.974513053894043
11.975999999999999,5.02067232131958,9.188138008117676
13.387,6.775864601135254,11.896856307983398
14.429,7.876338005065918,13.595172882080078
13.984000000000002,7.944638729095459,13.700578689575195
12.015,7.180722236633301,12.521656036376953
9.378,5.793256759643555,10.380435943603516
5.811,3.883638858795166,7.433399677276611
3.185,1.9017012119293213,4.374754905700684
3.01,-0.364253431558609,0.8777974843978882
2.7039999999999997,-0.22287487983703613,1.0959813594818115
5.4510000000000005,1.5065813064575195,3.764981746673584
8.633,3.114532947540283,6.246469020843506
11.425999999999998,5.2257890701293945,9.50468635559082
13.569,6.8551106452941895,12.019153594970703
13.973,7.8718438148498535,13.588235855102539
14.059,7.897036552429199,13.627115249633789
11.98,7.046242713928223,12.314119338989258
9.338,5.70853328704834,10.249685287475586
5.968,3.89630389213562,7.452945232391357
3.785,1.920719861984253,4.404105186462402
3.315,-0.20055341720581055,1.1304291486740112
3.991,-0.18338127434253693,1.1569302082061768
5.755,1.579226016998291,3.877091407775879
8.870999999999997,3.291682004928589,6.5198564529418945
11.581,5.27632999420166,9.582683563232422
13.439,6.706119060516357,11.789220809936523
14.293,7.560301780700684,13.107446670532227
13.972,7.557430744171143,13.103015899658203
11.816999999999998,6.942368030548096,12.153814315795898
9.299,5.702357769012451,10.240156173706055
5.9190000000000005,3.9371016025543213,7.51590633392334
3.751,1.9263242483139038,4.412754058837891
3.139,-0.23689666390419006,1.0743420124053955
4.134,-0.10134124755859375,1.2835392951965332
5.245,1.6214230060577393,3.9422123432159424
8.594999999999999,3.329805374145508,6.578690528869629
11.525,5.266762733459473,9.56791877746582
13.927,6.636163711547852,11.68126106262207
14.89,7.558144569396973,13.104116439819336
13.896,7.7172722816467285,13.349693298339844
12.447,7.227537631988525,12.593904495239258
9.59,5.933180332183838,10.59637451171875
6.056,4.0747761726379395,7.728374004364014
4.489,1.9147762060165405,4.394932746887207
3.454,-0.3786521553993225,0.8555765151977539
3.422,-0.2188568413257599,1.102182149887085
5.931,1.5758134126663208,3.8718249797821045
8.991999999999997,3.2821333408355713,6.505120277404785
11.852,5.197263717651367,9.460664749145508
14.099,6.670737266540527,11.734617233276367
14.798,7.790750980377197,13.463088989257812
14.553,7.88137149810791,13.60293960571289
12.681,7.19722843170166,12.547130584716797
9.979,5.915627479553223,10.569286346435547
6.295,4.06346321105957,7.710915565490723
4.363,1.9460639953613281,4.443218231201172
2.71,-0.36125442385673523,0.8824257254600525
3.627,-0.5087634921073914,0.6547808647155762
5.792000000000002,1.4270797967910767,3.6422903537750244
8.689,3.0660600662231445,6.1716628074646
11.28,5.173770904541016,9.424408912658691
13.447,6.773712158203125,11.893533706665039
14.612,7.758308410644531,13.413022994995117
14.135,7.735441207885742,13.377731323242188
12.402999999999999,7.126949310302734,12.438671112060547
9.76,5.925744533538818,10.58489990234375
6.1789999999999985,4.139025688171387,7.82752799987793
4.43,2.088207244873047,4.662581920623779
3.2430000000000003,-0.17524266242980957,1.1694902181625366
3.643,-0.15226855874061584,1.2049452066421509
6.73,1.5098636150360107,3.770047187805176
9.169,3.2651243209838867,6.478870868682861
11.831,5.356781959533691,9.706842422485352
13.892999999999999,6.888167381286621,12.070167541503906
14.784,7.806674003601074,13.487663269042969
14.095,7.703649520874023,13.328668594360352
12.195,6.949275970458984,12.164474487304688
9.882,5.690986156463623,10.222606658935547
6.92,3.920166492462158,7.489771366119385
4.425,1.9942097663879395,4.517518997192383
3.1950000000000003,-0.08689036220312119,1.3058407306671143
4.0440000000000005,-0.0788782611489296,1.3182055950164795
5.574,1.541064739227295,3.8181986808776855
9.226,3.112872838973999,6.243907451629639
11.616,5.056713104248047,9.243758201599121
14.263,6.6529645919799805,11.707189559936523
14.987,7.758986949920654,13.414070129394531
14.319,7.932495594024658,13.681838989257812
12.677,7.312837600708008,12.725543975830078
9.753,5.935946941375732,10.600645065307617
6.44,4.05055570602417,7.690995693206787
4.059,1.9056180715560913,4.380799293518066
3.579,-0.44610095024108887,0.7514854669570923
3.931,-0.3502523601055145,0.899404764175415
5.952000000000001,1.5421720743179321,3.8199076652526855
8.572000000000001,3.2986903190612793,6.530672073364258
11.534999999999998,5.254450798034668,9.548919677734375
13.575999999999999,6.648015975952148,11.699552536010742
14.139,7.538565158843994,13.07390022277832
13.765999999999998,7.565703392028809,13.115781784057617
11.672,6.948526859283447,12.163318634033203
9.353,5.6830291748046875,10.2103271484375
5.8889999999999985,3.870626211166382,7.413317680358887
4.075,1.9028527736663818,4.376531600952148
3.301,-0.06497633457183838,1.3396598100662231
3.745,0.24118317663669586,1.8121435642242432
5.922999999999999,1.6680874824523926,4.014227867126465
8.69,3.366150379180908,6.634780406951904
11.475,5.251472473144531,9.544322967529297
13.517999999999999,6.610772609710693,11.64207649230957
14.595,7.48416805267334,12.989952087402344
13.835,7.549860000610352,13.091331481933594
11.93,6.987354755401611,12.22323989868164
9.613999999999999,5.792354583740234,10.379043579101562
5.738,3.9859042167663574,7.591221809387207
4.035,1.9467891454696655,4.444336891174316
3.024,-0.2265811413526535,1.0902615785598755
2.81,-0.0909414291381836,1.299588918685913
5.731,1.5492569208145142,3.830841302871704
9.017999999999999,3.1667964458465576,6.327125549316406
11.684,5.188578128814697,9.447259902954102
14.144,6.767836093902588,11.884466171264648
14.658,7.910989284515381,13.648649215698242
13.977,8.011173248291016,13.803258895874023
12.515999999999998,7.18251895904541,12.524429321289062
10.002,5.817305564880371,10.417549133300781
6.7879999999999985,3.951352834701538,7.537899971008301
4.113,1.9840483665466309,4.501837730407715
3.54,-0.10454513132572174,1.2785948514938354
4.6560000000000015,-0.16967912018299103,1.1780762672424316
5.956,1.5149879455566406,3.7779555320739746
8.972000000000003,3.235661268234253,6.433401584625244
11.57,5.236111164093018,9.52061653137207
14.164,6.663115501403809,11.722854614257812
15.116,7.573784828186035,13.128253936767578
14.636,7.653055667877197,13.250589370727539
12.565,7.188694953918457,12.533960342407227
10.106,5.976816177368164,10.663717269897461
6.761,4.206412315368652,7.931522846221924
4.123,2.059530258178711,4.618325710296631
2.862,-0.29630136489868164,0.9826651811599731
4.0120000000000005,-0.36957302689552307,0.8695879578590393
5.524,1.429107666015625,3.6454198360443115
8.679,3.0549964904785156,6.1545891761779785
11.588,5.129464149475098,9.35603141784668
13.681,6.737902641296387,11.83827018737793
14.827,7.759512901306152,13.414880752563477
14.603,7.846064567565918,13.548452377319336
12.294,7.304165840148926,12.712162017822266
9.525,6.011723518371582,10.717588424682617
6.5470000000000015,4.129819393157959,7.813320159912109
4.325,2.0109028816223145,4.543281078338623
3.165,-0.3265964984893799,0.9359118938446045
3.766,-0.25459355115890503,1.0470311641693115
6.0120000000000005,1.54630708694458,3.826288938522339
8.891,3.2115159034729004,6.396139144897461
11.593,5.195021629333496,9.457204818725586
14.130999999999998,6.7157440185546875,11.804073333740234
14.565,7.708437919616699,13.3360595703125
14.255999999999998,7.801074028015137,13.479021072387695
12.685,7.163684844970703,12.495363235473633
10.109,5.901250839233398,10.547100067138672
6.841,4.099080562591553,7.7658820152282715
4.417,2.103452682495117,4.68610954284668
3.3520000000000003,-0.12179785966873169,1.2519694566726685
4.8260000000000005,-0.4023134410381317,0.8190609812736511
6.023,1.4825656414031982,3.727919340133667
9.357999999999999,3.206594944000244,6.388545036315918
12.290999999999999,5.23201847076416,9.514299392700195
14.520999999999999,6.761325836181641,11.874418258666992
15.34,7.77529764175415,13.439241409301758
14.874,7.8586745262146,13.567913055419922
12.672999999999998,7.3159308433532715,12.730318069458008
9.941,5.969130516052246,10.65185546875
6.404,4.064990043640137,7.713271617889404
4.6690000000000005,1.816972255706787,4.243995666503906
3.544,-0.7042055130004883,0.3531630039215088
4.694,-0.7958607077598572,0.2117152214050293
5.53,1.5815480947494507,3.8806750774383545
8.838,3.3681695461273193,6.637896537780762
11.706,5.242668151855469,9.53073501586914
14.030999999999999,6.554542064666748,11.5552978515625
14.853,7.490921497344971,13.000373840332031
14.348,7.64730167388916,13.241710662841797
12.722999999999999,7.2483296394348145,12.625991821289062
9.997,6.038540840148926,10.758974075317383
6.5920000000000005,4.210680961608887,7.938110828399658
4.565,2.094672918319702,4.67255973815918
2.95,-0.2699325680732727,1.0233590602874756
4.184,-0.4156621992588043,0.7984603643417358
6.2189999999999985,1.4497485160827637,3.677273988723755
9.552,3.1363320350646973,6.280110836029053
11.874,5.262239933013916,9.56093978881836
14.06,6.883188247680664,12.062484741210938
14.848,7.901772975921631,13.63442611694336
14.519,7.787023067474365,13.45733642578125
12.547,7.077772617340088,12.362777709960938
9.486,5.754669189453125,10.320886611938477
6.312,3.9696428775787354,7.566126346588135
3.863,1.9016590118408203,4.374689102172852
3.3360000000000003,-0.4025441110134125,0.8187049627304077
3.72,-0.3224879205226898,0.942252516746521
6.207999999999998,1.5669926404953003,3.8582122325897217
9.245,3.3260762691497803,6.572935581207275
12.270999999999999,5.376029014587402,9.73654556274414
14.11,6.927391529083252,12.130701065063477
15.161,7.884014129638672,13.607019424438477
14.427,7.9065656661987305,13.641820907592773
12.735999999999999,7.1711812019348145,12.50693130493164
9.935,5.834835052490234,10.444602966308594
7.319,3.9949088096618652,7.605118274688721
4.507,2.009434700012207,4.541015625
4.026,-0.181911900639534,1.1591978073120117
4.704,-0.19793204963207245,1.1344746351242065
6.772,1.5705947875976562,3.8637712001800537
9.229,3.3164422512054443,6.558067798614502
12.248,5.238985061645508,9.52505111694336
14.084,6.69254207611084,11.768266677856445
15.354000000000001,7.559174537658691,13.105707168579102
14.56,7.630359649658203,13.215564727783203
12.95,7.10968542098999,12.412027359008789
9.988,5.906834602355957,10.555717468261719
6.892,4.150274753570557,7.844888210296631
4.038,2.057332992553711,4.614934921264648
3.981,-0.31256040930747986,0.9575732350349426
4.085,-0.35841894149780273,0.8868016004562378
6.047999999999999,1.5143446922302246,3.7769627571105957
9.154,3.2433223724365234,6.445224761962891
12.152999999999999,5.27091646194458,9.574329376220703
14.017,6.752460479736328,11.860736846923828
14.983,7.719717025756836,13.353466033935547
14.690999999999999,7.814352989196777,13.499513626098633
12.911,7.201615810394287,12.553899765014648
10.424,5.941109657287598,10.608612060546875
6.727,4.204660415649414,7.928819179534912
5.132999999999999,2.1317224502563477,4.729737281799316
3.5250000000000004,-0.1643228828907013,1.1863422393798828
4.4990000000000006,-0.5037261843681335,0.6625547409057617
6.3210000000000015,1.4719359874725342,3.711515188217163
9.249,3.150947093963623,6.302665710449219
11.571,5.155194282531738,9.395740509033203
13.889,6.599750995635986,11.625066757202148
14.312,7.567240238189697,13.118154525756836
14.188,7.543954849243164,13.082218170166016
12.642,6.966629981994629,12.191255569458008
10.127,5.8083343505859375,10.403705596923828
7.315,4.127501010894775,7.809742450714111
4.257,2.2876150608062744,4.970319747924805
3.808,0.47272923588752747,2.1694793701171875
3.92,-0.14927349984645844,1.2095674276351929
6.5440000000000005,1.4259620904922485,3.6405653953552246
9.618,3.0322117805480957,6.119426250457764
12.225999999999999,5.097226142883301,9.306280136108398
14.475999999999999,6.820168495178223,11.965229034423828
15.19,7.889145851135254,13.614938735961914
14.51,7.966383934020996,13.734136581420898
13.217,7.203012466430664,12.55605697631836
10.600999999999999,5.860032081604004,10.483488082885742
7.422999999999999,4.117729187011719,7.794661998748779
4.878,2.071945905685425,4.637486457824707
3.286,-0.13149192929267883,1.2370089292526245
4.43,-0.6434430480003357,0.4469352960586548
6.3290000000000015,1.3577498197555542,3.5352962017059326
9.055,2.958364486694336,6.005460739135742
11.786,5.0233354568481445,9.19224739074707
14.443,6.672923564910889,11.737991333007812
15.042,7.779274940490723,13.445379257202148
14.913,7.858496189117432,13.567638397216797
12.875,7.302518844604492,12.709619522094727
10.289,6.066755771636963,10.80251693725586
6.955,4.241070747375488,7.985010147094727
4.987,2.088639974594116,4.663249969482422
4.5790000000000015,-0.19785861670970917,1.1345878839492798
4.221,-0.32605448365211487,0.9367483854293823
6.485,1.547492504119873,3.8281185626983643
9.823,3.2936205863952637,6.522848129272461
12.517999999999999,5.163665771484375,9.4088134765625
14.309,6.621053695678711,11.657941818237305
15.23,7.693741798400879,13.313379287719727
14.752,7.872952938079834,13.589948654174805
12.93,7.203402519226074,12.556657791137695
10.332,5.905285835266113,10.553325653076172
7.0840000000000005,4.080212116241455,7.7367634773254395
4.523,2.018911361694336,4.55564022064209
2.8440000000000003,-0.18590103089809418,1.1530416011810303
3.576,-0.40254274010658264,0.8187071084976196
6.9060000000000015,1.40129554271698,3.6024985313415527
9.295,3.00382661819458,6.075620651245117
12.053999999999998,5.235902786254883,9.520294189453125
14.145,7.028406143188477,12.286592483520508
15.174,8.05874252319336,13.876670837402344
14.377,7.952608108520508,13.71287727355957
12.802,7.117091178894043,12.423458099365234
10.399,5.814129829406738,10.412649154663086
7.224,4.046688079833984,7.685027122497559
4.385,2.1213760375976562,4.713769912719727
3.687,-0.053883910179138184,1.3567783832550049
4.0939999999999985,-0.29120099544525146,0.9905363321304321
6.086,1.4240443706512451,3.637605905532837
9.367,3.0169544219970703,6.095880031585693
12.111999999999998,5.066678524017334,9.259138107299805
14.200999999999999,6.710039138793945,11.795270919799805
15.231,7.826725959777832,13.518608093261719
14.655,7.949211120605469,13.707633972167969
13.152999999999999,7.290555953979492,12.691158294677734
10.136,5.990130424499512,10.684263229370117
7.0310000000000015,4.192844867706299,7.910584926605225
4.31,2.101536989212036,4.68315315246582
3.737,-0.26738572120666504,1.0272895097732544
4.399,-0.47452831268310547,0.7076146602630615
6.738,1.4602601528167725,3.6934962272644043
9.671,3.2370071411132812,6.435478687286377
12.405999999999999,5.368974208831787,9.725658416748047
14.421,6.96153450012207,12.183393478393555
15.213,7.904097557067871,13.638011932373047
14.768,7.848347187042236,13.55197525024414
12.863,7.136373519897461,12.453214645385742
10.442,5.802251815795898,10.394317626953125
7.487,4.065024375915527,7.713324546813965
4.292,2.0737714767456055,4.640303611755371
3.282,-0.15134082734584808,1.2063770294189453
3.743,-0.4931280314922333,0.6789104342460632
6.101,1.3477898836135864,3.519925355911255
9.482999999999999,2.8796963691711426,5.884055137634277
11.985999999999999,5.028602600097656,9.200376510620117
14.37,6.892895698547363,12.077465057373047
15.482,8.058652877807617,13.876531600952148
15.012,8.158628463745117,14.030820846557617
12.912,7.394223690032959,12.851144790649414
10.352,6.019388198852539,10.729415893554688
6.814,4.175955772399902,7.884520530700684
4.654999999999999,2.003004789352417,4.531092643737793
3.157,-0.35017600655555725,0.899522602558136
3.628,-0.4946292042732239,0.6765937805175781
6.023,1.4263567924499512,3.641174554824829
9.675999999999998,3.0312070846557617,6.117875576019287
12.59,5.158069610595703,9.400177001953125
14.492,6.922252655029297,12.122770309448242
15.076,8.190469741821289,14.079959869384766
14.72,8.244604110717773,14.163503646850586
13.04,7.326013565063477,12.745878219604492
10.427999999999999,5.8345746994018555,10.44420051574707
7.1560000000000015,3.9737696647644043,7.572494983673096
4.102,2.017737627029419,4.553829193115234
3.685,-0.12128663063049316,1.2527583837509155
4.2219999999999995,-0.30190715193748474,0.9740139842033386
6.261,1.4592376947402954,3.69191837310791
9.044,3.122483730316162,6.258739471435547
12.195,5.202449798583984,9.468667984008789
14.568,6.794342041015625,11.925371170043945
15.003,7.829244613647461,13.52249526977539
14.742,7.964447498321533,13.731147766113281
13.154000000000002,7.314103126525879,12.727497100830078
10.255999999999998,6.021956443786621,10.733379364013672
7.423999999999999,4.193499565124512,7.911595344543457
4.724,2.091911554336548,4.668298721313477
3.732,-0.16342055797576904,1.187734842300415
3.5,-0.5039748549461365,0.6621710062026978
6.377999999999999,1.3922209739685059,3.588494062423706
9.589,2.9578800201416016,6.00471305847168
12.582,4.973073959350586,9.114681243896484
14.335,6.801595211029053,11.936565399169922
14.873,8.053170204162598,13.868070602416992
14.875,8.155073165893555,14.025333404541016
13.091,7.289680004119873,12.68980598449707
10.33,5.865885257720947,10.492521286010742
6.712999999999999,4.047220230102539,7.685848236083984
4.85,2.022897720336914,4.561792373657227
3.8810000000000002,-0.20330765843391418,1.1261786222457886
