Ground truth,Model Predictions,Linear Reg
5.001,5.655325889587402,4.885552883148193
8.338999999999999,9.126993179321289,8.025124549865723
11.210999999999999,12.319781303405762,10.912493705749512
13.099,14.743906021118164,13.104728698730469
14.139,15.98664379119873,14.228588104248047
13.879,15.510401725769043,13.79790210723877
12.139,13.622307777404785,12.090421676635742
9.388,10.78677749633789,9.526135444641113
6.295,7.2376604080200195,6.31652307510376
3.867,4.33239221572876,3.6891698837280273
1.882,3.0503106117248535,2.529730796813965
2.609,3.23441481590271,2.696223735809326
5.287000000000001,5.338694095611572,4.599209785461426
8.337,8.746652603149414,7.681166648864746
11.155,12.087542533874512,10.702470779418945
13.501,14.952467918395996,13.293339729309082
14.231,16.421751022338867,14.62207317352295
14.171,15.841914176940918,14.097702980041504
11.901,13.864351272583008,12.309311866760254
9.346,10.706694602966309,9.453713417053223
5.7970000000000015,6.973948001861572,6.078037261962891
3.778,4.162944793701172,3.5359315872192383
3.0380000000000003,2.9176883697509766,2.409795045852661
3.898,3.3658013343811035,2.815042018890381
5.82,5.969522476196289,5.169693946838379
8.937999999999997,9.553980827331543,8.411266326904297
11.768999999999998,12.744153022766113,11.296270370483398
13.824000000000002,14.910799980163574,13.255658149719238
14.435,15.8569974899292,14.111343383789062
13.869000000000002,15.19920539855957,13.516474723815918
12.125,13.334624290466309,11.830257415771484
9.609,10.545150756835938,9.307621955871582
6.222,7.063159465789795,6.158714771270752
3.832,4.416896343231201,3.7655904293060303
2.261,3.1196236610412598,2.5924134254455566
2.582,3.379415988922119,2.8273541927337646
5.19,5.565672874450684,4.804476261138916
8.386000000000001,8.975048065185547,7.887714385986328
11.198,12.192593574523926,10.797472953796387
13.382,14.862177848815918,13.211687088012695
14.288,16.25988006591797,14.475687026977539
14.015999999999998,15.7002534866333,13.969593048095703
11.744000000000002,13.723238945007324,12.181697845458984
9.097999999999999,10.666857719421387,9.41768741607666
5.915,6.905077934265137,6.0157551765441895
3.55,4.105650424957275,3.4841179847717285
3.059,2.8495798110961914,2.3482017517089844
3.395,3.34989595413208,2.8006582260131836
5.706,5.975821495056152,5.175390243530273
8.584,9.501250267028809,8.363580703735352
11.742,12.652405738830566,11.213299751281738
13.557,14.806513786315918,13.161347389221191
14.351,15.766349792480469,14.029366493225098
13.514,15.175053596496582,13.494633674621582
12.152,13.249661445617676,11.753422737121582
9.318,10.437115669250488,9.209921836853027
5.893,6.950864791870117,6.057161808013916
3.667,4.228180408477783,3.5949268341064453
2.884,3.019476890563965,2.5018465518951416
3.031,3.426842451095581,2.870244026184082
4.517,5.779092311859131,4.9974799156188965
8.293999999999999,9.10212230682373,8.002632141113281
10.941999999999998,12.149140357971191,10.75817584991455
13.085999999999999,14.504136085510254,12.887895584106445
14.155,15.754193305969238,14.018373489379883
13.511,15.41364574432373,13.710402488708496
11.895,13.527871131896973,12.005019187927246
8.511000000000001,10.748085975646973,9.491145133972168
5.66,7.052924633026123,6.149458885192871
3.681,3.9367730617523193,3.331395149230957
2.492,2.809450626373291,2.311911106109619
3.471,3.3601832389831543,2.8099613189697266
5.702000000000001,6.076835632324219,5.266741752624512
8.85,9.62948226928711,8.479545593261719
11.78,12.678919792175293,11.237277030944824
13.876,15.078774452209473,13.407564163208008
14.630999999999998,16.025136947631836,14.263399124145508
14.09,15.331567764282227,13.636176109313965
11.861999999999998,13.458691596984863,11.94245719909668
9.156,10.489916801452637,9.257672309875488
6.5440000000000005,6.843085289001465,5.959692478179932
3.749,4.261116027832031,3.624711751937866
2.705,3.064491033554077,2.5425546169281006
3.4560000000000004,3.5505995750427246,2.9821627140045166
5.607,5.990605354309082,5.188759803771973
8.790999999999999,9.3053617477417,8.186429977416992
11.414,12.446566581726074,11.027151107788086
13.22,14.809483528137207,13.164033889770508
14.364,15.804081916809082,14.06348991394043
13.297,15.298336029052734,13.606122970581055
12.03,13.286408424377441,11.786654472351074
9.339,10.359997749328613,9.140180587768555
6.3500000000000005,6.940706253051758,6.047975063323975
3.74,4.310696125030518,3.6695492267608643
2.6790000000000003,3.199718475341797,2.664846420288086
2.841,3.5888285636901855,3.0167346000671387
5.474,5.701004981994629,4.926862716674805
8.455,9.057398796081543,7.962186813354492
11.199000000000002,12.1505708694458,10.759469985961914
13.487,14.715372085571289,13.078924179077148
14.114,16.116674423217773,14.346179962158203
13.833,15.572607040405273,13.854157447814941
12.247,13.610564231872559,12.079801559448242
9.586,10.724095344543457,9.469449043273926
6.2860000000000005,7.149438858032227,6.236740589141846
4.6,4.469201564788818,3.812891960144043
2.9560000000000004,3.2820801734924316,2.7393295764923096
3.652,3.5555269718170166,2.986618757247925
5.367000000000001,5.853126525878906,5.064432144165039
8.934999999999997,9.15135383605957,8.047154426574707
11.77,12.190014839172363,10.795140266418457
13.582,14.71280288696289,13.076601028442383
14.742,15.995307922363281,14.23642349243164
14.189,15.583975791931152,13.864439010620117
12.321,13.790948867797852,12.24293041229248
9.55,10.86649227142334,9.598224639892578
6.684,7.248625755310059,6.326439380645752
4.016,4.4814958572387695,3.8240103721618652
3.785,3.1618618965148926,2.6306111812591553
4.021,3.5906543731689453,3.018385887145996
6.239,5.96716833114624,5.167564868927002
8.953,9.437954902648926,8.306339263916016
11.565,12.495532035827637,11.071432113647461
13.765,14.550614356994629,12.929927825927734
14.738,15.476858139038086,13.76756763458252
14.502,15.016880989074707,13.351591110229492
12.235999999999999,13.450502395629883,11.935050964355469
9.394,10.945317268371582,9.669508934020996
6.273,7.4374237060546875,6.4971771240234375
4.519,4.548798561096191,3.8848748207092285
2.5580000000000003,3.1439013481140137,2.6143686771392822
3.281,3.397782564163208,2.843963861465454
4.873,5.812471389770508,5.027666091918945
8.465,9.188615798950195,8.080852508544922
11.347999999999999,12.236112594604492,10.836828231811523
13.245,14.705410957336426,13.069916725158691
14.545,15.91187572479248,14.160971641540527
13.796,15.591553688049316,13.871291160583496
12.039,13.823643684387207,12.27249813079834
9.232,10.85489273071289,9.587735176086426
5.961,7.191392421722412,6.274681091308594
4.327,4.277469635009766,3.6395010948181152
3.4450000000000003,3.0750856399536133,2.552135944366455
3.814,3.6067676544189453,3.0329577922821045
5.699,6.059724807739258,5.251267433166504
8.693,9.551582336425781,8.409097671508789
11.729,12.437338829040527,11.018805503845215
13.478,14.554375648498535,12.933328628540039
14.408,15.59220027923584,13.87187671661377
14.302,15.114107131958008,13.4395170211792
12.698,13.556395530700684,12.030814170837402
9.478,10.979302406311035,9.700243949890137
6.7650000000000015,7.501152038574219,6.5548095703125
3.8289999999999997,4.728094100952148,4.0470194816589355
2.9410000000000003,3.2291605472564697,2.691472053527832
3.093,3.35935640335083,2.809213638305664
5.671,5.523052215576172,4.765932559967041
8.431999999999999,8.961195945739746,7.875186920166016
11.975999999999999,12.269547462463379,10.8670654296875
13.387,14.962129592895508,13.302077293395996
14.429,16.146448135375977,14.3731050491333
13.984000000000002,15.6304292678833,13.906448364257812
12.015,13.741623878479004,12.198324203491211
9.378,10.64711856842041,9.399835586547852
5.811,7.047313213348389,6.144384384155273
3.185,4.293040752410889,3.6535825729370117
3.01,2.9390063285827637,2.4290738105773926
2.7039999999999997,3.385019302368164,2.8324215412139893
5.4510000000000005,5.736691474914551,4.959135055541992
8.633,9.272408485412598,8.15662956237793
11.425999999999998,12.65027141571045,11.211369514465332
13.569,15.015021324157715,13.349909782409668
13.973,16.2059383392334,14.426904678344727
14.059,15.50399398803711,13.792107582092285
11.98,13.428553581237793,11.915202140808105
9.338,10.593241691589355,9.351113319396973
5.968,7.0388689041137695,6.13674783706665
3.785,4.3067169189453125,3.6659505367279053
3.315,3.1122875213623047,2.5857789516448975
3.991,3.4833614826202393,2.921356439590454
5.755,6.005454063415527,5.202188491821289
8.870999999999997,9.436461448669434,8.304988861083984
11.581,12.584603309631348,11.151983261108398
13.439,14.767952919006348,13.12647533416748
14.293,15.62256145477295,13.899333000183105
13.972,15.009958267211914,13.345331192016602
11.816999999999998,13.222704887390137,11.729043960571289
9.299,10.548064231872559,9.310256958007812
5.9190000000000005,7.166276931762695,6.251967906951904
3.751,4.3697662353515625,3.722968578338623
3.139,3.0847978591918945,2.5609190464019775
4.134,3.5607516765594482,2.9913434982299805
5.245,6.107795715332031,5.294740200042725
8.594999999999999,9.490074157714844,8.353473663330078
11.525,12.586287498474121,11.1535062789917
13.927,14.732168197631836,13.094114303588867
14.89,15.686165809631348,13.956852912902832
13.896,15.37749195098877,13.677706718444824
12.447,13.671964645385742,12.13532829284668
9.59,10.977499961853027,9.698613166809082
6.056,7.431952953338623,6.49222993850708
4.489,4.398416519165039,3.748878240585327
3.454,3.108243465423584,2.5821218490600586
3.422,3.5426228046417236,2.9749488830566406
5.931,5.958847999572754,5.160040378570557
8.991999999999997,9.540117263793945,8.39872932434082
11.852,12.499665260314941,11.075169563293457
14.099,14.767928123474121,13.126453399658203
14.798,16.029251098632812,14.267119407653809
14.553,15.477402687072754,13.768059730529785
12.681,13.7302885055542,12.18807315826416
9.979,11.015188217163086,9.732696533203125
6.295,7.356986045837402,6.424434185028076
4.363,4.580175399780273,3.91325044631958
2.71,3.230292320251465,2.692495584487915
3.627,3.2997846603393555,2.755340337753296
5.792000000000002,5.556413650512695,4.796102523803711
8.689,9.17977523803711,8.072856903076172
11.28,12.418034553527832,11.001348495483398
13.447,14.869516372680664,13.218323707580566
14.612,15.953493118286133,14.1986083984375
14.135,15.338817596435547,13.642731666564941
12.402999999999999,13.604702949523926,12.074501037597656
9.76,10.90617847442627,9.634114265441895
6.1789999999999985,7.456966400146484,6.514850616455078
4.43,4.576067924499512,3.9095358848571777
3.2430000000000003,3.180340528488159,2.647322177886963
3.643,3.4025697708129883,2.8482933044433594
6.73,5.784817695617676,5.002657890319824
9.169,9.499835014343262,8.362300872802734
11.831,12.676114082336426,11.234740257263184
13.892999999999999,14.94126033782959,13.283205032348633
14.784,15.981036186218262,14.223516464233398
14.095,15.142553329467773,13.465242385864258
12.195,13.293277740478516,11.792866706848145
9.882,10.603036880493164,9.359971046447754
6.92,7.102276802062988,6.194089889526367
4.425,4.675830841064453,3.999755382537842
3.1950000000000003,3.4643373489379883,2.9041521549224854
4.0440000000000005,3.7213940620422363,3.1366190910339355
5.574,5.9674577713012695,5.1678266525268555
9.226,9.219803810119629,8.10905647277832
11.616,12.31342601776123,10.906745910644531
14.263,14.713482856750488,13.077216148376465
14.987,15.942910194396973,14.189037322998047
14.319,15.666380882263184,13.938961029052734
12.677,13.851035118103027,12.297268867492676
9.753,11.000412940979004,9.719334602355957
6.44,7.363161087036133,6.430018424987793
4.059,4.487261772155762,3.8292245864868164
3.579,3.1657118797302246,2.6340928077697754
3.931,3.4861273765563965,2.9238576889038086
5.952000000000001,5.909018039703369,5.1149773597717285
8.572000000000001,9.51174545288086,8.373071670532227
11.534999999999998,12.53258228302002,11.104938507080078
13.575999999999999,14.685871124267578,13.05224609375
14.139,15.664507865905762,13.937267303466797
13.765999999999998,15.0685453414917,13.398313522338867
11.672,13.330744743347168,11.826748847961426
9.353,10.60958194732666,9.365890502929688
5.8889999999999985,7.132273197174072,6.221217155456543
4.075,4.3444623947143555,3.700085401535034
3.301,3.138765811920166,2.609724521636963
3.745,3.7686948776245117,3.1793951988220215
5.922999999999999,6.273650169372559,5.444728851318359
8.69,9.630638122558594,8.4805908203125
11.475,12.543078422546387,11.11443042755127
13.517999999999999,14.57611083984375,12.952984809875488
14.595,15.56201171875,13.844575881958008
13.835,15.0321683883667,13.365416526794434
11.93,13.387516975402832,11.878090858459473
9.613999999999999,10.76966381072998,9.510658264160156
5.738,7.291530609130859,6.365240097045898
4.035,4.371910095214844,3.724907398223877
3.024,3.087590217590332,2.5634443759918213
2.81,3.531146764755249,2.9645707607269287
5.731,5.883210182189941,5.091638088226318
9.017999999999999,9.421645164489746,8.291589736938477
11.684,12.526680946350098,11.099601745605469
14.144,14.863238334655762,13.212646484375
14.658,16.282825469970703,14.496437072753906
13.977,15.679734230041504,13.95103645324707
12.515999999999998,13.682765007019043,12.145095825195312
10.002,10.78377628326416,9.523421287536621
6.7879999999999985,7.0853729248046875,6.178803443908691
4.113,4.471014976501465,3.8145322799682617
3.54,3.3288421630859375,2.781618356704712
4.6560000000000015,3.5848824977874756,3.0131661891937256
5.956,5.915805816650391,5.121115684509277
8.972000000000003,9.318556785583496,8.198363304138184
11.57,12.427483558654785,11.009893417358398
14.164,14.63203239440918,13.003557205200195
15.116,15.609858512878418,13.887845039367676
14.636,15.224883079528809,13.53969669342041
12.565,13.601195335388184,12.071329116821289
10.106,11.087057113647461,9.797690391540527
6.761,7.680624961853027,6.717113971710205
4.123,4.765660285949707,4.080991744995117
2.862,3.2274768352508545,2.6899495124816895
4.0120000000000005,3.2982239723205566,2.7539291381835938
5.524,5.586925029754639,4.823695182800293
8.679,9.116819381713867,8.015923500061035
11.588,12.417769432067871,11.001108169555664
13.681,14.8971529006958,13.243316650390625
14.827,15.991889953613281,14.233331680297852
14.603,15.610251426696777,13.888200759887695
12.294,13.897305488586426,12.339113235473633
9.525,11.015049934387207,9.732571601867676
6.5470000000000015,7.4570512771606445,6.514927387237549
4.325,4.549009323120117,3.8850655555725098
3.165,3.079893112182617,2.556483507156372
3.766,3.407583236694336,2.8528270721435547
6.0120000000000005,5.826076507568359,5.0399699211120605
8.891,9.354179382324219,8.230578422546387
11.593,12.532929420471191,11.105252265930176
14.130999999999998,14.833598136901855,13.18584156036377
14.565,15.927568435668945,14.175163269042969
14.255999999999998,15.425152778625488,13.720808029174805
12.685,13.670019149780273,12.13356876373291
10.109,10.96029281616211,9.683052062988281
6.841,7.444830894470215,6.503875732421875
4.417,4.759031772613525,4.074997425079346
3.3520000000000003,3.4289684295654297,2.872166633605957
4.8260000000000005,3.575503349304199,3.0046842098236084
6.023,5.9293389320373535,5.133354187011719
9.357999999999999,9.333398818969727,8.211785316467285
12.290999999999999,12.48781681060791,11.064455032348633
14.520999999999999,14.936507225036621,13.278905868530273
15.34,15.966668128967285,14.210522651672363
14.874,15.589629173278809,13.869551658630371
12.672999999999998,13.912707328796387,12.353041648864746
9.941,11.073676109313965,9.785589218139648
6.404,7.5050048828125,6.55829381942749
4.6690000000000005,4.648704528808594,3.975224018096924
3.544,3.227548122406006,2.690013885498047
4.694,3.52726411819458,2.961059331893921
5.53,6.060873985290527,5.252306938171387
8.838,9.593029022216797,8.446579933166504
11.706,12.564837455749512,11.13410758972168
14.030999999999999,14.653044700622559,13.02255916595459
14.853,15.558938026428223,13.841795921325684
14.348,15.262883186340332,13.574061393737793
12.722999999999999,13.794783592224121,12.24639892578125
9.997,11.202214241027832,9.90183162689209
6.5920000000000005,7.716029167175293,6.749131679534912
4.565,4.743817329406738,4.0612382888793945
2.95,3.262968063354492,2.722045660018921
4.184,3.4063048362731934,2.851670980453491
6.2189999999999985,5.689922332763672,4.916840076446533
9.552,9.25873851776123,8.144267082214355
11.874,12.544306755065918,11.115541458129883
14.06,15.025742530822754,13.35960578918457
14.848,16.067136764526367,14.30138111114502
14.519,15.369603157043457,13.670572280883789
12.547,13.477215766906738,11.959209442138672
9.486,10.683140754699707,9.432412147521973
6.312,7.181814670562744,6.266019344329834
3.863,4.509498596191406,3.849334239959717
3.3360000000000003,3.189300537109375,2.6554250717163086
3.72,3.483851671218872,2.921799659729004
6.207999999999998,5.935360431671143,5.138799667358398
9.245,9.564310073852539,8.420607566833496
12.270999999999999,12.829503059387207,11.373456001281738
14.11,15.185091972351074,13.503711700439453
15.161,16.202905654907227,14.424161911010742
14.427,15.575974464416504,13.857202529907227
12.735999999999999,13.643586158752441,12.109664916992188
9.935,10.791298866271973,9.530223846435547
7.319,7.2429304122924805,6.3212890625
4.507,4.726256370544434,4.0453572273254395
4.026,3.461467742919922,2.901556968688965
4.704,3.7735595703125,3.1837944984436035
6.772,6.06890869140625,5.259572982788086
9.229,9.458285331726074,8.324725151062012
12.248,12.526928901672363,11.099825859069824
14.084,14.727107048034668,13.089536666870117
15.354000000000001,15.622040748596191,13.8988618850708
14.56,15.187702178955078,13.506072044372559
12.95,13.60334300994873,12.073270797729492
9.988,10.993213653564453,9.712823867797852
6.892,7.6364240646362305,6.677141189575195
4.038,4.875395774841309,4.180230140686035
3.981,3.365241289138794,2.814535617828369
4.085,3.552861213684082,2.98420786857605
6.047999999999999,5.8422651290893555,5.054609775543213
9.154,9.399765014648438,8.27180290222168
12.152999999999999,12.655267715454102,11.215888023376465
14.017,14.892114639282227,13.238759994506836
14.983,15.953540802001953,14.198651313781738
14.690999999999999,15.49980354309082,13.788318634033203
12.911,13.756874084472656,12.212115287780762
10.424,11.082854270935059,9.793889999389648
6.727,7.730014324188232,6.761778831481934
5.132999999999999,4.87792444229126,4.182517051696777
3.5250000000000004,3.4843297004699707,2.922232151031494
4.4990000000000006,3.6087634563446045,3.0347626209259033
6.3210000000000015,5.771134376525879,4.990283489227295
9.249,9.276230812072754,8.160085678100586
11.571,12.376946449279785,10.964190483093262
13.889,14.653334617614746,13.022821426391602
14.312,15.719674110412598,13.98715591430664
14.188,15.094545364379883,13.421826362609863
12.642,13.427772521972656,11.914495468139648
10.127,10.923293113708496,9.649592399597168
7.315,7.602993965148926,6.646909236907959
4.257,5.035841941833496,4.325328350067139
3.808,3.6357860565185547,3.0592002868652344
3.92,3.7015433311462402,3.1186673641204834
6.5440000000000005,5.7548651695251465,4.9755706787109375
9.618,9.10047435760498,8.001142501831055
12.225999999999999,12.381057739257812,10.967907905578613
14.475999999999999,14.869434356689453,13.218249320983887
15.19,16.120840072631836,14.349946975708008
14.51,15.665977478027344,13.93859577178955
13.217,13.721739768981934,12.180341720581055
10.600999999999999,10.957091331481934,9.680156707763672
7.422999999999999,7.528268814086914,6.57933235168457
4.878,4.949792385101318,4.247509956359863
3.286,3.7403550148010254,3.15376615524292
4.43,3.636399745941162,3.059755325317383
6.3290000000000015,5.580623626708984,4.817996501922607
9.055,9.007527351379395,7.917086601257324
11.786,12.197250366210938,10.80168342590332
14.443,14.753884315490723,13.113752365112305
15.042,15.99524974822998,14.236370086669922
14.913,15.544302940368652,13.828560829162598
12.875,13.945991516113281,12.383142471313477
10.289,11.243614196777344,9.939271926879883
6.955,7.692844390869141,6.7281646728515625
4.987,4.908975124359131,4.210597515106201
4.5790000000000015,3.4533605575561523,2.8942253589630127
4.221,3.6416914463043213,3.0645408630371094
6.485,5.936530113220215,5.139857769012451
9.823,9.387757301330566,8.260944366455078
12.517999999999999,12.461797714233398,11.040925025939941
14.309,14.614114761352539,12.987353324890137
15.23,15.841226577758789,14.097081184387207
14.752,15.488035202026367,13.77767562866211
12.93,13.722033500671387,12.180607795715332
10.332,11.03316593170166,9.748954772949219
7.0840000000000005,7.496064186096191,6.55020809173584
4.523,4.8188605308532715,4.129103183746338
2.8440000000000003,3.533308982849121,2.9665260314941406
3.576,3.5412802696228027,2.9737348556518555
6.9060000000000015,5.517765045166016,4.761151313781738
9.295,9.11768627166748,8.016707420349121
12.053999999999998,12.529419898986816,11.102078437805176
14.145,15.181690216064453,13.500635147094727
15.174,16.395313262939453,14.598164558410645
14.377,15.633005142211914,13.908778190612793
12.802,13.645400047302246,12.111305236816406
10.399,10.756604194641113,9.498847961425781
7.224,7.292891502380371,6.366470813751221
4.385,4.870891571044922,4.176156997680664
3.687,3.573695659637451,3.003049373626709
4.0939999999999985,3.6227431297302246,3.0474050045013428
6.086,5.649172782897949,4.879988670349121
9.367,9.07930850982666,7.982001304626465
12.111999999999998,12.343515396118164,10.93395709991455
14.200999999999999,14.790979385375977,13.147299766540527
15.231,16.077672958374023,14.310909271240234
14.655,15.719758987426758,13.98723316192627
13.152999999999999,13.897173881530762,12.338994026184082
10.136,11.158266067504883,9.86208724975586
7.0310000000000015,7.623579025268555,6.665524959564209
4.31,4.822372913360596,4.132279396057129
3.737,3.396740436553955,2.8430213928222656
4.399,3.531944751739502,2.96529221534729
6.738,5.7886552810668945,5.006128311157227
9.671,9.440716743469238,8.308836936950684
12.405999999999999,12.792210578918457,11.339731216430664
14.421,15.16787052154541,13.488137245178223
15.213,16.158309936523438,14.383832931518555
14.768,15.507279396057129,13.795079231262207
12.863,13.604963302612305,12.074736595153809
10.442,10.834406852722168,9.569208145141602
7.487,7.477785587310791,6.53367805480957
4.292,4.997899532318115,4.291015625
3.282,3.6301109790802,3.054068088531494
3.743,3.6094534397125244,3.035386562347412
6.101,5.519410610198975,4.762639045715332
9.482999999999999,8.921730041503906,7.839496612548828
11.985999999999999,12.392977714538574,10.97868824005127
14.37,15.057406425476074,13.388239860534668
15.482,16.38956069946289,14.592962265014648
15.012,15.9858980178833,14.227913856506348
12.912,14.040590286254883,12.4686918258667
10.352,11.12882137298584,9.83545970916748
6.814,7.529912948608398,6.580819129943848
4.654999999999999,4.717430114746094,4.037375450134277
3.157,3.367802619934082,2.816851854324341
3.628,3.4324088096618652,2.8752777576446533
6.023,5.549150466918945,4.789534091949463
9.675999999999998,9.1400146484375,8.036900520324707
12.59,12.52335262298584,11.09659194946289
14.492,15.14637279510498,13.468696594238281
15.076,16.57792854309082,14.763310432434082
14.72,16.022018432617188,14.260578155517578
13.04,13.92735481262207,12.366288185119629
10.427999999999999,10.811336517333984,9.548344612121582
7.1560000000000015,7.183879852294922,6.267887115478516
4.102,4.723394870758057,4.042769432067871
3.685,3.476863384246826,2.915479898452759
4.2219999999999995,3.6431431770324707,3.0658535957336426
6.261,5.742579460144043,4.9644598960876465
9.044,9.202408790588379,8.0933256149292
12.195,12.527580261230469,11.100414276123047
14.568,14.952420234680176,13.293296813964844
15.003,16.171998977661133,14.396212577819824
14.742,15.72579288482666,13.992690086364746
13.154000000000002,13.918745994567871,12.358503341674805
10.255999999999998,11.185942649841309,9.887116432189941
7.423999999999999,7.621310234069824,6.663473129272461
4.724,4.931643486022949,4.231097221374512
3.732,3.53387451171875,2.9670374393463135
3.5,3.6029701232910156,3.0295233726501465
6.377999999999999,5.624865531921387,4.858006477355957
9.589,8.985481262207031,7.897149085998535
12.582,12.304195404052734,10.898398399353027
14.335,14.96203327178955,13.301990509033203
14.873,16.46004867553711,14.656707763671875
14.875,15.956206321716309,14.201062202453613
13.091,13.950236320495605,12.386981010437012
10.33,10.944491386413574,9.66876220703125
6.712999999999999,7.331096649169922,6.401021480560303
4.85,4.785794258117676,4.0991997718811035
3.8810000000000002,3.54648494720459,2.9784417152404785
