Ground truth,Model Predictions,Linear Reg
5.4510000000000005,2.352508544921875,3.785050868988037
8.633,3.8267524242401123,6.2715911865234375
11.425999999999998,5.765836715698242,9.542156219482422
13.569,7.290162563323975,12.113167762756348
13.973,8.250467300415039,13.732870101928711
14.059,8.3439359664917,13.890519142150879
11.98,7.715981960296631,12.831377983093262
9.338,6.629514694213867,10.998883247375488
5.968,5.240811824798584,8.656620979309082
3.785,3.6441562175750732,5.963614463806152
3.315,2.2942912578582764,3.6868584156036377
3.991,1.9384901523590088,3.086744785308838
5.755,2.477583885192871,3.9960098266601562
8.870999999999997,4.062593936920166,6.669373989105225
11.581,5.812775611877441,9.621326446533203
13.439,7.178012371063232,11.924009323120117
14.293,7.988446235656738,13.29093074798584
13.972,8.144538879394531,13.554204940795898
11.816999999999998,7.60215950012207,12.639398574829102
9.299,6.678112983703613,11.080851554870605
5.9190000000000005,5.276638031005859,8.717047691345215
3.751,3.6043665409088135,5.89650297164917
3.139,2.2731101512908936,3.6511332988739014
4.134,1.9066898822784424,3.033108711242676
5.245,2.513989210128784,4.057413101196289
8.594999999999999,4.102316856384277,6.736372947692871
11.525,5.794572353363037,9.59062385559082
13.927,7.124475002288818,11.833709716796875
14.89,8.00716495513916,13.322503089904785
13.896,8.328126907348633,13.86385440826416
12.447,7.8148298263549805,12.998100280761719
9.59,6.912944316864014,11.476930618286133
6.056,5.392580986022949,8.912603378295898
4.489,3.6394994258880615,5.9557600021362305
3.454,2.334104537963867,3.75400972366333
3.422,1.9776537418365479,3.1528003215789795
5.931,2.5854146480560303,4.177883148193359
8.991999999999997,4.026019096374512,6.607685089111328
11.852,5.776841163635254,9.560717582702637
14.099,7.187020778656006,11.939203262329102
14.798,8.14880084991455,13.561393737792969
14.553,8.415424346923828,14.01109504699707
12.681,7.881453514099121,13.11047077178955
9.979,6.848763465881348,11.368680000305176
6.295,5.4180426597595215,8.955548286437988
4.363,3.7490193843841553,6.140482425689697
2.71,2.3854820728302,3.840665817260742
3.627,1.8795249462127686,2.987290859222412
5.792000000000002,2.289177179336548,3.6782326698303223
8.689,3.81628155708313,6.25393009185791
11.28,5.692377090454102,9.418255805969238
13.447,7.189500331878662,11.943385124206543
14.612,8.05656909942627,13.405830383300781
14.135,8.293390274047852,13.805266380310059
12.402999999999999,7.736959457397461,12.866759300231934
9.76,6.822559356689453,11.324482917785645
6.1789999999999985,5.462525367736816,9.030574798583984
4.43,3.745112895965576,6.1338934898376465
3.2430000000000003,2.369818687438965,3.8142471313476562
3.643,1.9387881755828857,3.087247610092163
6.73,2.48453688621521,4.007737159729004
9.169,4.054372310638428,6.6555070877075195
11.831,5.894388675689697,9.758978843688965
13.892999999999999,7.297666549682617,12.125823974609375
14.784,8.132819175720215,13.534438133239746
14.095,8.254919052124023,13.740378379821777
12.195,7.699411869049072,12.80342960357666
9.882,6.6627302169799805,11.054905891418457
6.92,5.336606025695801,8.818192481994629
4.425,3.7672998905181885,6.1713151931762695
3.1950000000000003,2.5116984844207764,4.053549289703369
4.0440000000000005,2.0867669582366943,3.336836576461792
5.574,2.548628330230713,4.115837097167969
9.226,3.9223015308380127,6.432749271392822
11.616,5.638949394226074,9.328141212463379
14.263,7.113186836242676,11.81467056274414
14.987,8.131698608398438,13.532547950744629
14.319,8.501218795776367,14.155800819396973
12.677,7.907547950744629,13.154483795166016
9.753,6.94111442565918,11.524443626403809
6.44,5.373082160949707,8.879714965820312
4.059,3.732156991958618,6.112040996551514
3.579,2.35923171043396,3.7963905334472656
3.931,1.946091890335083,3.0995664596557617
5.952000000000001,2.5143678188323975,4.058051586151123
8.572000000000001,4.0250067710876465,6.605977535247803
11.534999999999998,5.780327320098877,9.566596984863281
13.575999999999999,7.089563369750977,11.774826049804688
14.139,7.989502429962158,13.292712211608887
13.765999999999998,8.173949241638184,13.60381031036377
11.672,7.651856422424316,12.723219871520996
9.353,6.636420249938965,11.010530471801758
5.8889999999999985,5.249704360961914,8.671619415283203
4.075,3.5555198192596436,5.814115524291992
3.301,2.2942614555358887,3.6868081092834473
3.745,2.0478155612945557,3.271139144897461
5.922999999999999,2.6325643062591553,4.257408142089844
8.69,4.1425395011901855,6.804214954376221
11.475,5.7576141357421875,9.528287887573242
13.517999999999999,7.078187465667725,11.75563907623291
14.595,7.927481174468994,13.188103675842285
13.835,8.184523582458496,13.6216459274292
11.93,7.712738513946533,12.825907707214355
9.613999999999999,6.749975681304932,11.202058792114258
5.738,5.358305931091309,8.854792594909668
4.035,3.598515272140503,5.88663387298584
3.024,2.2821567058563232,3.666391611099243
2.81,1.9233770370483398,3.0612542629241943
5.731,2.453615427017212,3.955583095550537
9.017999999999999,3.906262159347534,6.405696392059326
11.684,5.708664894104004,9.445727348327637
14.144,7.265992164611816,12.072400093078613
14.658,8.257857322692871,13.74533462524414
13.977,8.534170150756836,14.211379051208496
12.515999999999998,7.88346004486084,13.113855361938477
10.002,6.7618889808654785,11.222152709960938
6.7879999999999985,5.31822395324707,8.787188529968262
4.113,3.7727363109588623,6.180484294891357
3.54,2.470012903213501,3.9832401275634766
4.6560000000000015,2.04284405708313,3.262753963470459
5.956,2.520784616470337,4.068874359130859
8.972000000000003,4.012274742126465,6.584503173828125
11.57,5.775984764099121,9.559272766113281
14.164,7.113275527954102,11.814820289611816
15.116,7.991529941558838,13.29613208770752
14.636,8.259908676147461,13.748794555664062
12.565,7.797316551208496,12.968561172485352
10.106,6.979520320892334,11.589221000671387
6.761,5.568126678466797,9.208687782287598
4.123,3.8819539546966553,6.364696979522705
2.862,2.415329933166504,3.8910088539123535
4.0120000000000005,1.8874719142913818,3.000694751739502
5.524,2.3114395141601562,3.7157816886901855
8.679,3.8170979022979736,6.255307197570801
11.588,5.66281795501709,9.368399620056152
13.681,7.154594421386719,11.88451099395752
14.827,8.13025188446045,13.530108451843262
14.603,8.41948413848877,14.017943382263184
12.294,7.879214286804199,13.106694221496582
9.525,6.948473930358887,11.536856651306152
6.5470000000000015,5.469943046569824,9.043086051940918
4.325,3.711334228515625,6.076920509338379
3.165,2.3391342163085938,3.7624928951263428
3.766,1.897390365600586,3.017423629760742
6.0120000000000005,2.4586970806121826,3.9641542434692383
8.891,3.9887728691101074,6.544863700866699
11.593,5.762678623199463,9.536829948425293
14.130999999999998,7.156145095825195,11.887125968933105
14.565,8.1102294921875,13.496336936950684
14.255999999999998,8.373846054077148,13.940967559814453
12.685,7.840956211090088,13.042165756225586
10.109,6.869009494781494,11.402828216552734
6.841,5.468458652496338,9.040582656860352
4.417,3.8869833946228027,6.373179912567139
3.3520000000000003,2.5289247035980225,4.082603931427002
4.8260000000000005,2.0838611125946045,3.331935405731201
6.023,2.5462207794189453,4.111776351928711
9.357999999999999,4.058820724487305,6.663010120391846
12.290999999999999,5.820277690887451,9.633979797363281
14.520999999999999,7.263067245483398,12.067466735839844
15.34,8.21200180053711,13.667991638183594
14.874,8.530830383300781,14.205745697021484
12.672999999999998,7.981650352478027,13.279468536376953
9.941,7.078845024108887,11.75674819946289
6.404,5.4933905601501465,9.082633972167969
4.6690000000000005,3.7584433555603027,6.15637731552124
3.544,2.406674385070801,3.8764100074768066
4.694,1.9745886325836182,3.147630453109741
5.53,2.581373929977417,4.171067714691162
8.838,4.1775803565979,6.863316535949707
11.706,5.782906532287598,9.570947647094727
14.030999999999999,7.068873405456543,11.73992919921875
14.853,7.9123077392578125,13.162511825561523
14.348,8.31573486328125,13.8429536819458
12.722999999999999,7.856804847717285,13.068897247314453
9.997,7.028153419494629,11.671248435974121
6.5920000000000005,5.541987419128418,9.164600372314453
4.565,3.8270344734191895,6.272066593170166
2.95,2.4441401958465576,3.9396018981933594
4.184,1.9353446960449219,3.08143949508667
6.2189999999999985,2.394967794418335,3.8566651344299316
9.552,3.914508581161499,6.419605255126953
11.874,5.816145896911621,9.627010345458984
14.06,7.320713520050049,12.16469669342041
14.848,8.19183349609375,13.6339750289917
14.519,8.374879837036133,13.942710876464844
12.547,7.7248945236206055,12.846409797668457
9.486,6.808598041534424,11.300934791564941
6.312,5.3373308181762695,8.819415092468262
3.863,3.739732027053833,6.124817848205566
3.3360000000000003,2.3322255611419678,3.750840425491333
3.72,1.9021570682525635,3.025463581085205
6.207999999999998,2.4595932960510254,3.965665817260742
9.245,4.051319122314453,6.650357723236084
12.270999999999999,5.944334983825684,9.843221664428711
14.11,7.369234561920166,12.24653434753418
15.161,8.324446678161621,13.857647895812988
14.427,8.45148754119873,14.071921348571777
12.735999999999999,7.87478494644165,13.099223136901855
9.935,6.840456008911133,11.354667663574219
7.319,5.427066802978516,8.970768928527832
4.507,3.822026014328003,6.263619422912598
4.026,2.6028525829315186,4.207294940948486
4.704,2.116405725479126,3.386826992034912
6.772,2.685976028442383,4.3474955558776855
9.229,4.105341911315918,6.7414751052856445
12.248,5.873341083526611,9.723479270935059
14.084,7.1482367515563965,11.873787879943848
15.354000000000001,8.074479103088379,13.436038970947266
14.56,8.250279426574707,13.732553482055664
12.95,7.830708980560303,13.024882316589355
9.988,6.925955772399902,11.498876571655273
6.892,5.594069957733154,9.252445220947266
4.038,3.8684935569763184,6.341993808746338
3.981,2.494450330734253,4.0244574546813965
4.085,1.9395296573638916,3.088498115539551
6.047999999999999,2.508448362350464,4.048067569732666
9.154,4.00014066696167,6.564037322998047
12.152999999999999,5.855555057525635,9.693480491638184
14.017,7.216813564300537,11.989453315734863
14.983,8.185994148254395,13.624126434326172
14.690999999999999,8.354423522949219,13.908207893371582
12.911,7.897468566894531,13.137482643127441
10.424,6.95729923248291,11.551742553710938
6.727,5.589841842651367,9.24531364440918
5.132999999999999,3.918182134628296,6.4258012771606445
3.5250000000000004,2.6214394569396973,4.238644599914551
4.4990000000000006,2.0766115188598633,3.3197078704833984
6.3210000000000015,2.528127431869507,4.081259250640869
9.249,4.007800102233887,6.576955795288086
11.571,5.7286763191223145,9.479479789733887
13.889,7.141312599182129,11.862109184265137
14.312,7.969799995422363,13.259481430053711
14.188,8.243549346923828,13.72120189666748
12.642,7.674502372741699,12.7614164352417
10.127,6.809070587158203,11.301732063293457
7.315,5.497384071350098,9.089369773864746
4.257,4.0279741287231445,6.610982418060303
3.808,2.651522397994995,4.289383888244629
3.92,2.152498960494995,3.4477038383483887
6.5440000000000005,2.5120065212249756,4.0540690422058105
9.618,3.871793508529663,6.347559928894043
12.225999999999999,5.75139856338501,9.517804145812988
14.475999999999999,7.260854721069336,12.063735008239746
15.19,8.323751449584961,13.856474876403809
14.51,8.493255615234375,14.142370223999023
13.217,7.9555559158325195,13.235456466674805
10.600999999999999,6.950217247009277,11.539796829223633
7.422999999999999,5.528403282165527,9.141688346862793
4.878,4.01535701751709,6.5897016525268555
3.286,2.7360851764678955,4.43201208114624
4.43,2.1042308807373047,3.3662922382354736
6.3290000000000015,2.4353766441345215,3.924820899963379
9.055,3.7749390602111816,6.184199810028076
11.786,5.624345779418945,9.303509712219238
14.443,7.134864807128906,11.85123348236084
15.042,8.114995002746582,13.504374504089355
14.913,8.440454483032227,14.053312301635742
12.875,7.922131538391113,13.179080963134766
10.289,7.0378804206848145,11.687654495239258
6.955,5.633923530578613,9.319664001464844
4.987,3.976813316345215,6.524692058563232
4.5790000000000015,2.549125909805298,4.116676330566406
4.221,2.116849899291992,3.387576103210449
6.485,2.641411304473877,4.272329807281494
9.823,4.080164432525635,6.699009418487549
12.517999999999999,5.746861934661865,9.510152816772461
14.309,7.162045955657959,11.897079467773438
15.23,8.14220905303955,13.550275802612305
14.752,8.398432731628418,13.982436180114746
12.93,7.944178581237793,13.216266632080078
10.332,6.921049118041992,11.4906005859375
7.0840000000000005,5.460749626159668,9.027580261230469
4.523,3.874800443649292,6.352631568908691
2.8440000000000003,2.5740602016448975,4.158731937408447
3.576,1.967531442642212,3.1357274055480957
6.9060000000000015,2.3111701011657715,3.715327262878418
9.295,3.7590837478637695,6.15745735168457
12.053999999999998,5.793697834014893,9.58914852142334
14.145,7.386288166046143,12.275298118591309
15.174,8.377650260925293,13.947383880615234
14.377,8.507415771484375,14.166253089904785
12.802,7.852666854858398,13.061918258666992
10.399,6.787428855895996,11.265229225158691
7.224,5.479705810546875,9.059552192687988
4.385,3.923969268798828,6.4355621337890625
3.687,2.6492702960968018,4.285585403442383
4.0939999999999985,2.0536434650421143,3.28096866607666
6.086,2.4647324085235596,3.9743337631225586
9.367,3.8226125240325928,6.264608383178711
12.111999999999998,5.67002010345459,9.380546569824219
14.200999999999999,7.198970317840576,11.959358215332031
15.231,8.236798286437988,13.70981502532959
14.655,8.476770401000977,14.114564895629883
13.152999999999999,7.9547553062438965,13.234106063842773
10.136,6.996136665344238,11.617247581481934
7.0310000000000015,5.5638556480407715,9.201483726501465
4.31,3.927048444747925,6.440755844116211
3.737,2.558436870574951,4.132380962371826
4.399,1.9863011837005615,3.1673855781555176
6.738,2.5007708072662354,4.035118103027344
9.671,4.025136947631836,6.606197357177734
12.405999999999999,5.980010986328125,9.90339469909668
14.421,7.402063369750977,12.301905632019043
15.213,8.333569526672363,13.873034477233887
14.768,8.415314674377441,14.010910987854004
12.863,7.872483253479004,13.095341682434082
10.442,6.915356636047363,11.480998992919922
7.487,5.528132438659668,9.141231536865234
4.292,3.993455171585083,6.552761077880859
3.282,2.6603951454162598,4.304349422454834
3.743,2.016801357269287,3.2188289165496826
6.101,2.3410801887512207,3.765775203704834
9.482999999999999,3.684354543685913,6.031414985656738
11.985999999999999,5.672060966491699,9.383989334106445
14.37,7.313138484954834,12.151920318603516
15.482,8.39276123046875,13.972870826721191
15.012,8.619779586791992,14.355772018432617
12.912,8.053755760192871,13.40108585357666
10.352,7.032809257507324,11.67910099029541
6.814,5.535248756408691,9.153234481811523
4.654999999999999,3.8943212032318115,6.385556221008301
3.157,2.5018351078033447,4.0369133949279785
3.628,1.9334290027618408,3.0782084465026855
6.023,2.322697877883911,3.7347705364227295
9.675999999999998,3.766282796859741,6.169599533081055
12.59,5.68956184387207,9.413507461547852
14.492,7.400274276733398,12.298888206481934
15.076,8.490960121154785,14.138498306274414
14.72,8.72139835357666,14.527168273925781
13.04,7.992916584014893,13.298470497131348
10.427999999999999,6.874320030212402,11.411785125732422
7.1560000000000015,5.394091606140137,8.91515064239502
4.102,3.9033758640289307,6.4008283615112305
3.685,2.584524631500244,4.176382064819336
4.2219999999999995,2.020871162414551,3.2256932258605957
6.261,2.417412042617798,3.8945207595825195
9.044,3.8614885807037354,6.330178737640381
12.195,5.7544379234313965,9.522930145263672
14.568,7.245019912719727,12.037027359008789
15.003,8.290400505065918,13.800223350524902
14.742,8.500783920288086,14.155067443847656
13.154000000000002,7.995310306549072,13.302508354187012
10.255999999999998,7.014218330383301,11.647745132446289
7.423999999999999,5.579194068908691,9.227355003356934
4.724,3.9641804695129395,6.503384590148926
3.732,2.6414711475372314,4.272430896759033
3.5,2.0829057693481445,3.330324172973633
6.377999999999999,2.449061632156372,3.9479026794433594
9.589,3.730133533477783,6.108628273010254
12.582,5.639883995056152,9.329717636108398
14.335,7.28113317489624,12.097938537597656
14.873,8.462606430053711,14.090675354003906
14.875,8.617318153381348,14.3516206741333
13.091,8.011092185974121,13.329126358032227
10.33,6.896784782409668,11.449675559997559
6.712999999999999,5.492049694061279,9.080371856689453
4.85,3.915168523788452,6.420718669891357
3.8810000000000002,2.6148383617401123,4.227510452270508
