Ground truth,Model Predictions,Linear Reg
6.42,4.845046043395996,7.3474225997924805
4.21,3.940918207168579,4.828726768493652
2.8360000000000003,3.39536190032959,3.308931350708008
3.735,3.3314368724823,3.1308507919311523
5.272,3.66416072845459,4.057744026184082
8.603,4.387653350830078,6.073229789733887
11.206,5.4193854331970215,8.94740104675293
13.513,6.342609882354736,11.519294738769531
14.395,7.04006290435791,13.462240219116211
13.658,7.186791896820068,13.870994567871094
12.277,6.742429733276367,12.633102416992188
9.347999999999999,5.919652462005615,10.341032028198242
6.0470000000000015,4.853244304656982,7.370260238647461
3.5210000000000004,3.9367482662200928,4.817111015319824
2.967,3.3154971599578857,3.0864458084106445
2.867,3.227267265319824,2.8406572341918945
5.001,3.5749382972717285,3.809189796447754
8.338999999999999,4.384676933288574,6.064938545227051
11.210999999999999,5.421458721160889,8.953177452087402
13.099,6.452634334564209,11.825798034667969
14.139,7.085073947906494,13.587631225585938
13.879,7.229925632476807,13.991155624389648
12.139,6.828179836273193,12.87198257446289
9.388,5.919157028198242,10.339651107788086
6.295,4.867741107940674,7.410645484924316
3.867,3.9339637756347656,4.809353828430176
1.882,3.362600564956665,3.217665672302246
2.609,3.2002224922180176,2.765316963195801
5.287000000000001,3.5001306533813477,3.60079288482666
8.337,4.246677875518799,5.680503845214844
11.155,5.341899394989014,8.731542587280273
13.501,6.418905258178711,11.731836318969727
14.231,7.206963539123535,13.927188873291016
14.171,7.395471096038818,14.452327728271484
11.901,6.882400989532471,13.023031234741211
9.346,5.934080600738525,10.3812255859375
5.7970000000000015,4.860734462738037,7.39112663269043
3.778,3.9002034664154053,4.715305328369141
3.0380000000000003,3.344074249267578,3.166055679321289
3.898,3.241032600402832,2.87900447845459
5.82,3.697154998779297,4.149658203125
8.937999999999997,4.531870365142822,6.4749860763549805
11.768999999999998,5.585643768310547,9.41055965423584
13.824000000000002,6.5330328941345215,12.04977035522461
14.435,7.076722621917725,13.564367294311523
13.869000000000002,7.138392925262451,13.736166000366211
12.125,6.661422252655029,12.407434463500977
9.609,5.787239074707031,9.972158432006836
6.222,4.759062767028809,7.107892036437988
3.832,3.84783673286438,4.569423675537109
2.261,3.3115131855010986,3.075347900390625
2.582,3.2301042079925537,2.848560333251953
5.19,3.587982177734375,3.8455276489257812
8.386000000000001,4.326014041900635,5.901516914367676
11.198,5.3907341957092285,8.867585182189941
13.382,6.414551734924316,11.719709396362305
14.288,7.121102809906006,13.687999725341797
14.015999999999998,7.303090572357178,14.194976806640625
11.744000000000002,6.817834854125977,12.843164443969727
9.097999999999999,5.872125148773193,10.20863151550293
5.915,4.8155388832092285,7.26522159576416
3.55,3.8541252613067627,4.586941719055176
3.059,3.2967445850372314,3.034205436706543
3.395,3.227079153060913,2.8401336669921875
5.706,3.680009126663208,4.101893424987793
8.584,4.560278415679932,6.554123878479004
11.742,5.536570072174072,9.27385139465332
13.557,6.471113681793213,11.877277374267578
14.351,7.044824600219727,13.475505828857422
13.514,7.134201526641846,13.724489212036133
12.152,6.660640239715576,12.405256271362305
9.318,5.7853217124938965,9.966815948486328
5.893,4.74517822265625,7.069212913513184
3.667,3.846518039703369,4.5657501220703125
2.884,3.311511278152466,3.0753421783447266
3.031,3.2526357173919678,2.9113283157348633
4.517,3.6097826957702637,3.9062585830688477
8.293999999999999,4.3827362060546875,6.059532165527344
10.941999999999998,5.40186071395874,8.898581504821777
13.085999999999999,6.363890171051025,11.578577041625977
14.155,7.012380599975586,13.385124206542969
13.511,7.149930477142334,13.768306732177734
11.895,6.812801361083984,12.829141616821289
8.511000000000001,5.924516201019287,10.354581832885742
5.66,4.816248416900635,7.26719856262207
3.681,3.9201207160949707,4.770790100097656
2.492,3.2970705032348633,3.0351133346557617
3.471,3.2795679569244385,2.986355781555176
5.702000000000001,3.706054210662842,4.1744489669799805
8.85,4.540623188018799,6.4993696212768555
11.78,5.6434807777404785,9.571680068969727
13.876,6.541824817657471,12.074262619018555
14.630999999999998,7.162362575531006,13.802940368652344
14.09,7.227750301361084,13.985095977783203
11.861999999999998,6.722634792327881,12.577959060668945
9.156,5.809109210968018,10.033082962036133
6.5440000000000005,4.73013162612915,7.027297019958496
3.749,3.827286958694458,4.512176513671875
2.705,3.3093175888061523,3.0692310333251953
3.4560000000000004,3.26985239982605,2.9592905044555664
5.607,3.6840038299560547,4.1130218505859375
8.790999999999999,4.4839301109313965,6.341435432434082
11.414,5.4544148445129395,9.0449857711792
13.22,6.421548366546631,11.739200592041016
14.364,7.082685947418213,13.580978393554688
13.297,7.155506610870361,13.78384017944336
12.03,6.669838905334473,12.43088150024414
9.339,5.761739253997803,9.901121139526367
6.3500000000000005,4.73543119430542,7.042059898376465
3.74,3.90108060836792,4.717748641967773
2.6790000000000003,3.371253252029419,3.241769790649414
2.841,3.318734645843506,3.0954647064208984
5.474,3.6554019451141357,4.033343315124512
8.455,4.363442420959473,6.005784034729004
11.199000000000002,5.404467582702637,8.905843734741211
13.487,6.426405429840088,11.752731323242188
14.114,7.123678684234619,13.695175170898438
13.833,7.2706122398376465,14.104499816894531
12.247,6.784914970397949,12.751457214355469
9.586,5.860850811004639,10.177223205566406
6.2860000000000005,4.861116886138916,7.3921918869018555
4.6,3.936494827270508,4.816404342651367
2.9560000000000004,3.4297499656677246,3.404728889465332
3.652,3.3104569911956787,3.0724058151245117
5.367000000000001,3.6668503284454346,4.0652360916137695
8.934999999999997,4.405385494232178,6.122627258300781
11.77,5.431014537811279,8.97979736328125
13.582,6.371787071228027,11.600576400756836
14.742,7.056651592254639,13.508453369140625
14.189,7.23384428024292,14.002071380615234
12.321,6.780116558074951,12.738088607788086
9.55,5.906754970550537,10.30510139465332
6.684,4.791662693023682,7.198708534240723
4.016,3.9073829650878906,4.7353057861328125
3.785,3.332552909851074,3.1339597702026367
4.021,3.2904489040374756,3.016667366027832
6.239,3.70216703414917,4.163620948791504
8.953,4.491500377655029,6.362524032592773
11.565,5.464574337005615,9.073287010192871
13.765,6.374173641204834,11.60722541809082
14.738,6.911742210388184,13.104768753051758
14.502,6.976047515869141,13.28390884399414
12.235999999999999,6.6403069496154785,12.348611831665039
9.394,5.801733493804932,10.012537002563477
6.273,4.834525108337402,7.318113327026367
4.519,3.881422519683838,4.662985801696777
2.5580000000000003,3.309152603149414,3.0687713623046875
3.281,3.200256824493408,2.7654123306274414
4.873,3.634242534637451,3.974398612976074
8.465,4.395627498626709,6.0954437255859375
11.347999999999999,5.424548625946045,8.961785316467285
13.245,6.360396862030029,11.568845748901367
14.545,7.050811290740967,13.492183685302734
13.796,7.236641883850098,14.009864807128906
12.039,6.8100128173828125,12.821372985839844
9.232,5.930008411407471,10.369880676269531
5.961,4.812178611755371,7.255861282348633
4.327,3.9161534309387207,4.759737968444824
3.4450000000000003,3.317162036895752,3.0910844802856445
3.814,3.2803092002868652,2.9884204864501953
5.699,3.7583014965057373,4.319998741149902
8.693,4.519661903381348,6.440976142883301
11.729,5.511720180511475,9.204625129699707
13.478,6.376774311065674,11.614469528198242
14.408,6.940631866455078,13.185249328613281
14.302,7.088890552520752,13.598262786865234
12.698,6.68301248550415,12.467578887939453
9.478,5.879721641540527,10.229793548583984
6.7650000000000015,4.858267784118652,7.384255409240723
3.8289999999999997,3.9686851501464844,4.906079292297363
2.9410000000000003,3.39033842086792,3.2949371337890625
3.093,3.2474920749664307,2.8969993591308594
5.671,3.5557923316955566,3.7558536529541016
8.431999999999999,4.356191158294678,5.985583305358887
11.975999999999999,5.370771884918213,8.811975479125977
13.387,6.4153876304626465,11.722038269042969
14.429,7.09605073928833,13.618209838867188
13.984000000000002,7.26320743560791,14.083871841430664
12.015,6.783665180206299,12.747974395751953
9.378,5.858822345733643,10.171573638916016
5.811,4.7960991859436035,7.211067199707031
3.185,3.8471193313598633,4.567424774169922
3.01,3.3121867179870605,3.077223777770996
2.7039999999999997,3.2180871963500977,2.815084457397461
5.4510000000000005,3.618467330932617,3.930452346801758
8.633,4.438959121704102,6.216156005859375
11.425999999999998,5.485108852386475,9.130492210388184
13.569,6.538095951080322,12.063875198364258
13.973,7.1508684158325195,13.770919799804688
14.059,7.2463884353637695,14.037017822265625
11.98,6.782465934753418,12.744634628295898
9.338,5.808703422546387,10.031953811645508
5.968,4.825789928436279,7.293779373168945
3.785,3.8885302543640137,4.682785987854004
3.315,3.3851370811462402,3.280447006225586
3.991,3.3034067153930664,3.052764892578125
5.755,3.694606065750122,4.142557144165039
8.870999999999997,4.522463321685791,6.448780059814453
11.581,5.52272891998291,9.235292434692383
13.439,6.455063343048096,11.832565307617188
14.293,7.0046706199646,13.363645553588867
13.972,7.0519490242004395,13.495353698730469
11.816999999999998,6.624070167541504,12.30337905883789
9.299,5.782489776611328,9.958927154541016
5.9190000000000005,4.790698528289795,7.196022033691406
3.751,3.901703119277954,4.719482421875
3.139,3.3554582595825195,3.1977691650390625
4.134,3.2754061222076416,2.974761962890625
5.245,3.7136659622192383,4.195653915405273
8.594999999999999,4.519079685211182,6.439353942871094
11.525,5.530422687530518,9.256726264953613
13.927,6.438154220581055,11.785459518432617
14.89,7.039364814758301,13.460296630859375
13.896,7.124581813812256,13.697690963745117
12.447,6.772674083709717,12.717355728149414
9.59,5.955162048339844,10.439952850341797
6.056,4.846277713775635,7.350852966308594
4.489,3.9137091636657715,4.752928733825684
3.454,3.296581268310547,3.033750534057617
3.422,3.298206329345703,3.0382776260375977
5.931,3.7256267070770264,4.228974342346191
8.991999999999997,4.487819671630859,6.352270126342773
11.852,5.517179012298584,9.219832420349121
14.099,6.4189934730529785,11.73208236694336
14.798,7.027322292327881,13.426748275756836
14.553,7.189023494720459,13.87721061706543
12.681,6.753946781158447,12.665185928344727
9.979,5.8586201667785645,10.171009063720703
6.295,4.817200660705566,7.2698516845703125
4.363,3.8726682662963867,4.638598442077637
2.71,3.2899904251098633,3.015390396118164
3.627,3.177509307861328,2.7020435333251953
5.792000000000002,3.5623884201049805,3.774229049682617
8.689,4.351394176483154,5.972220420837402
11.28,5.442383289337158,9.011467933654785
13.447,6.396746635437012,11.670108795166016
14.612,7.039684772491455,13.461187362670898
14.135,7.17263650894165,13.831560134887695
12.402999999999999,6.699929714202881,12.514707565307617
9.76,5.899900913238525,10.286008834838867
6.1789999999999985,4.880434513092041,7.446006774902344
4.43,3.953495979309082,4.863765716552734
3.2430000000000003,3.3560984134674072,3.199551582336426
3.643,3.262268543243408,2.9381637573242188
6.73,3.6708874702453613,4.076482772827148
9.169,4.489661693572998,6.3574018478393555
11.831,5.543078899383545,9.291983604431152
13.892999999999999,6.483129978179932,11.910751342773438
14.784,7.014219284057617,13.390247344970703
14.095,7.123048305511475,13.69342041015625
12.195,6.6047492027282715,12.249555587768555
9.882,5.727493762969971,9.805721282958984
6.92,4.7905988693237305,7.195744514465332
4.425,3.91120982170105,4.745965957641602
3.1950000000000003,3.409688949584961,3.3488426208496094
4.0440000000000005,3.3300628662109375,3.1270227432250977
5.574,3.712104320526123,4.191303253173828
9.226,4.433837413787842,6.201888084411621
11.616,5.441861629486084,9.010014533996582
14.263,6.342527866363525,11.519065856933594
14.987,7.045709133148193,13.477970123291016
14.319,7.1741156578063965,13.835681915283203
12.677,6.777266979217529,12.73015022277832
9.753,5.890625953674316,10.260169982910156
6.44,4.798760414123535,7.218481063842773
4.059,3.8845715522766113,4.671758651733398
3.579,3.283545970916748,2.9974374771118164
3.931,3.2683792114257812,2.955185890197754
5.952000000000001,3.671555757522583,4.078344345092773
8.572000000000001,4.492942810058594,6.366542816162109
11.534999999999998,5.4816460609436035,9.120845794677734
13.575999999999999,6.397339820861816,11.671760559082031
14.139,6.9628520011901855,13.247148513793945
13.765999999999998,7.0513014793396,13.493549346923828
11.672,6.654369831085205,12.387786865234375
9.353,5.823275089263916,10.072546005249023
5.8889999999999985,4.84100866317749,7.336174964904785
4.075,3.9114861488342285,4.746736526489258
3.301,3.424577474594116,3.3903188705444336
3.745,3.344564914703369,3.167422294616699
5.922999999999999,3.792397975921631,4.414983749389648
8.69,4.581558704376221,6.613406181335449
11.475,5.541237831115723,9.28685474395752
13.517999999999999,6.41963005065918,11.733856201171875
14.595,6.949230670928955,13.209203720092773
13.835,7.096573829650879,13.619667053222656
11.93,6.67800235748291,12.453622817993164
9.613999999999999,5.86020565032959,10.175426483154297
5.738,4.865991592407227,7.405771255493164
4.035,3.9220478534698486,4.776158332824707
3.024,3.3654088973999023,3.2254886627197266
2.81,3.2934441566467285,3.0250110626220703
5.731,3.7192418575286865,4.211187362670898
9.017999999999999,4.463468551635742,6.2844343185424805
11.684,5.505038738250732,9.186012268066406
14.144,6.487710475921631,11.923513412475586
14.658,7.107075214385986,13.648921966552734
13.977,7.324070453643799,14.253421783447266
12.515999999999998,6.8245368003845215,12.861833572387695
10.002,5.861954689025879,10.180299758911133
6.7879999999999985,4.82672643661499,7.296387672424316
4.113,3.9124855995178223,4.749520301818848
3.54,3.377288818359375,3.2585840225219727
4.6560000000000015,3.340345621109009,3.155668258666992
5.956,3.6940433979034424,4.140990257263184
8.972000000000003,4.460041522979736,6.2748870849609375
11.57,5.468686103820801,9.084741592407227
14.164,6.37006139755249,11.595767974853516
15.116,6.975547790527344,13.282516479492188
14.636,7.012268543243408,13.384811401367188
12.565,6.679407596588135,12.457536697387695
10.106,5.886273384094238,10.248044967651367
6.761,4.891923427581787,7.4780120849609375
4.123,3.9712491035461426,4.913222312927246
2.862,3.3102917671203613,3.0719451904296875
4.0120000000000005,3.21707820892334,2.8122730255126953
5.524,3.580446481704712,3.8245344161987305
8.679,4.360897541046143,5.99869441986084
11.588,5.409747123718262,8.920551300048828
13.681,6.3857645988464355,11.639514923095703
14.827,7.095506191253662,13.616693496704102
14.603,7.21602201461792,13.952423095703125
12.294,6.790677070617676,12.767509460449219
9.525,5.972140312194824,10.487251281738281
6.5470000000000015,4.8924126625061035,7.479374885559082
4.325,3.9301998615264893,4.798868179321289
3.165,3.3276336193084717,3.120255470275879
3.766,3.211714506149292,2.797330856323242
6.0120000000000005,3.653299331665039,4.0274858474731445
8.891,4.450955867767334,6.249576568603516
11.593,5.48405122756958,9.127545356750488
14.130999999999998,6.415877819061279,11.723403930664062
14.565,7.055506229400635,13.50526237487793
14.255999999999998,7.182628154754639,13.859395980834961
12.685,6.759200572967529,12.67982292175293
10.109,5.898380756378174,10.281774520874023
6.841,4.905664920806885,7.516292572021484
4.417,3.9936299324035645,4.975569725036621
3.3520000000000003,3.4498066902160645,3.460601806640625
4.8260000000000005,3.3701138496398926,3.238595962524414
6.023,3.7307991981506348,4.243383407592773
9.357999999999999,4.481419086456299,6.334440231323242
12.290999999999999,5.519291877746582,9.22571849822998
14.520999999999999,6.417491436004639,11.727897644042969
15.34,7.06029748916626,13.518610000610352
14.874,7.147883892059326,13.762605667114258
12.672999999999998,6.744435787200928,12.638690948486328
9.941,5.92153787612915,10.346284866333008
6.404,4.825649738311768,7.293388366699219
4.6690000000000005,3.8740293979644775,4.642390251159668
3.544,3.254603385925293,2.9168100357055664
4.694,3.233503580093384,2.858030319213867
5.53,3.7180490493774414,4.207864761352539
8.838,4.491697311401367,6.363072395324707
11.706,5.523120403289795,9.236383438110352
14.030999999999999,6.341287612915039,11.51561164855957
14.853,6.930935382843018,13.158235549926758
14.348,7.068481922149658,13.541410446166992
12.722999999999999,6.722939968109131,12.578807830810547
9.997,5.971733570098877,10.48611831665039
6.5920000000000005,4.895378589630127,7.487637519836426
4.565,3.954829216003418,4.867480278015137
2.95,3.3275868892669678,3.1201257705688477
4.184,3.2427711486816406,2.883848190307617
6.2189999999999985,3.617344379425049,3.9273242950439453
9.552,4.393899917602539,6.090631484985352
11.874,5.4971795082092285,9.164117813110352
14.06,6.434485912322998,11.77524185180664
14.848,7.077580451965332,13.566757202148438
14.519,7.149050235748291,13.76585578918457
12.547,6.646360874176025,12.365476608276367
9.486,5.787744045257568,9.973564147949219
6.312,4.762238025665283,7.116737365722656
3.863,3.902967929840088,4.723006248474121
3.3360000000000003,3.3078880310058594,3.065248489379883
3.72,3.2525634765625,2.9111270904541016
6.207999999999998,3.651878595352173,4.023528099060059
9.245,4.505441188812256,6.401360511779785
12.270999999999999,5.551474094390869,9.315370559692383
14.11,6.547323226928711,12.089580535888672
15.161,7.151340007781982,13.772233963012695
14.427,7.239902019500732,14.01894760131836
12.735999999999999,6.758209228515625,12.677061080932617
9.935,5.8521318435668945,10.152935028076172
7.319,4.816659450531006,7.268343925476074
4.507,3.9333152770996094,4.807547569274902
4.026,3.3983688354492188,3.317307472229004
4.704,3.3603057861328125,3.211273193359375
6.772,3.744319438934326,4.281047821044922
9.229,4.5108513832092285,6.416431427001953
12.248,5.462352275848389,9.067097663879395
14.084,6.359158039093018,11.56539535522461
15.354000000000001,6.944851398468018,13.197002410888672
14.56,7.033995151519775,13.445337295532227
12.95,6.630321025848389,12.320793151855469
9.988,5.853823661804199,10.157648086547852
6.892,4.870140552520752,7.417329788208008
4.038,3.9736878871917725,4.920016288757324
3.981,3.3566603660583496,3.201117515563965
4.085,3.2706356048583984,2.9614715576171875
6.047999999999999,3.6432881355285645,3.9995975494384766
9.154,4.468020915985107,6.297115325927734
12.152999999999999,5.471227169036865,9.09182071685791
14.017,6.456200122833252,11.835731506347656
14.983,7.051457405090332,13.49398422241211
14.690999999999999,7.133833408355713,13.723464965820312
12.911,6.767495155334473,12.70292854309082
10.424,5.913972854614258,10.325210571289062
6.727,4.908802509307861,7.525032997131348
5.132999999999999,3.975433111190796,4.924878120422363
3.5250000000000004,3.4302234649658203,3.406047821044922
4.4990000000000006,3.306624174118042,3.0617284774780273
6.3210000000000015,3.7078826427459717,4.179543495178223
9.249,4.4131903648376465,6.144370079040527
11.571,5.454831600189209,9.046146392822266
13.889,6.331840991973877,11.489295959472656
14.312,6.927358150482178,13.148271560668945
14.188,7.066436767578125,13.535713195800781
12.642,6.6376872062683105,12.341314315795898
10.127,5.847774028778076,10.14079475402832
7.315,4.910583019256592,7.529993057250977
4.257,4.078834056854248,5.212929725646973
3.808,3.528054714202881,3.6785831451416016
3.92,3.42525053024292,3.3921937942504883
6.5440000000000005,3.705094337463379,4.171775817871094
9.618,4.443918704986572,6.229972839355469
12.225999999999999,5.414720058441162,8.934404373168945
14.475999999999999,6.4203715324401855,11.735921859741211
15.19,7.0690131187438965,13.542890548706055
14.51,7.169613361358643,13.823139190673828
13.217,6.732971668243408,12.606754302978516
10.600999999999999,5.815566539764404,10.051071166992188
7.422999999999999,4.813331127166748,7.259071350097656
4.878,3.95185923576355,4.859206199645996
3.286,3.3984181880950928,3.317445755004883
4.43,3.3274049758911133,3.1196184158325195
6.3290000000000015,3.647963285446167,4.01262092590332
9.055,4.327301502227783,5.90510368347168
11.786,5.360191345214844,8.782500267028809
14.443,6.303248882293701,11.409645080566406
15.042,7.008997917175293,13.375701904296875
14.913,7.146845817565918,13.759714126586914
12.875,6.734469413757324,12.61092758178711
10.289,5.9308319091796875,10.372175216674805
6.955,4.922628402709961,7.563549041748047
4.987,3.97731876373291,4.930130958557129
4.5790000000000015,3.3742237091064453,3.250044822692871
4.221,3.3179171085357666,3.0931873321533203
6.485,3.7098145484924316,4.184925079345703
9.823,4.4671950340271,6.2948150634765625
12.517999999999999,5.411570072174072,8.925629615783691
14.309,6.3496994972229,11.539045333862305
15.23,6.920288562774658,13.128576278686523
14.752,7.095946311950684,13.617919921875
12.93,6.70884370803833,12.539539337158203
10.332,5.8009185791015625,10.010265350341797
7.0840000000000005,4.785792827606201,7.182355880737305
4.523,3.9122910499572754,4.748978614807129
2.8440000000000003,3.3421332836151123,3.1606483459472656
3.576,3.2307004928588867,2.850221633911133
6.9060000000000015,3.5654687881469727,3.7828102111816406
9.295,4.32873010635376,5.909083366394043
12.053999999999998,5.400905132293701,8.895919799804688
14.145,6.428524494171143,11.758634567260742
15.174,7.1084980964660645,13.652885437011719
14.377,7.265754699707031,14.090967178344727
12.802,6.703490257263184,12.524625778198242
10.399,5.814306735992432,10.047561645507812
7.224,4.841549396514893,7.337681770324707
4.385,3.9629597663879395,4.890130043029785
3.687,3.413597583770752,3.359731674194336
4.0939999999999985,3.3137152194976807,3.08148193359375
6.086,3.6468544006347656,4.0095319747924805
9.367,4.3535943031311035,5.978348731994629
12.111999999999998,5.36425256729126,8.793813705444336
14.200999999999999,6.37579870223999,11.611751556396484
15.231,7.054701328277588,13.503021240234375
14.655,7.18432092666626,13.864110946655273
13.152999999999999,6.790841579437256,12.767967224121094
10.136,5.920182704925537,10.342508316040039
7.0310000000000015,4.877490520477295,7.43780517578125
4.31,3.9782872200012207,4.932828903198242
3.737,3.361928939819336,3.215794563293457
4.399,3.288750171661377,3.011935234069824
6.738,3.6509923934936523,4.021059989929199
9.671,4.463000774383545,6.283130645751953
12.405999999999999,5.517100811004639,9.219614028930664
14.421,6.506259441375732,11.97518539428711
15.213,7.106533527374268,13.64741325378418
14.768,7.137227535247803,13.732919692993164
12.863,6.687046527862549,12.478816986083984
10.442,5.790853023529053,9.98222541809082
7.487,4.8177103996276855,7.271271705627441
4.292,3.963832139968872,4.892560005187988
3.282,3.3906400203704834,3.2957773208618164
3.743,3.279989719390869,2.9875307083129883
6.101,3.5761942863464355,3.8126888275146484
9.482999999999999,4.300532341003418,5.830530166625977
11.985999999999999,5.357975959777832,8.776328086853027
14.37,6.417207717895508,11.727108001708984
15.482,7.147144794464111,13.760547637939453
15.012,7.267380237579346,14.095495223999023
12.912,6.827736854553223,12.870748519897461
10.352,5.898266315460205,10.281454086303711
6.814,4.855661869049072,7.376995086669922
4.654999999999999,3.9233956336975098,4.779912948608398
3.157,3.299274444580078,3.041253089904785
3.628,3.2080960273742676,2.787250518798828
6.023,3.580550193786621,3.8248233795166016
9.675999999999998,4.3210930824279785,5.887807846069336
12.59,5.390623569488525,8.867277145385742
14.492,6.440492630004883,11.791975021362305
15.076,7.157628059387207,13.789751052856445
14.72,7.332022190093994,14.27557373046875
13.04,6.807349681854248,12.813955307006836
10.427999999999999,5.842748165130615,10.126792907714844
7.1560000000000015,4.767542362213135,7.131514549255371
4.102,3.91597843170166,4.759250640869141
3.685,3.3823134899139404,3.272581100463867
4.2219999999999995,3.295645236968994,3.0311431884765625
6.261,3.62538480758667,3.949723243713379
9.044,4.3903985023498535,6.080877304077148
12.195,5.389316082000732,8.863635063171387
14.568,6.430185794830322,11.763261795043945
15.003,7.088317394256592,13.59666633605957
14.742,7.196845531463623,13.899002075195312
13.154000000000002,6.814133167266846,12.83285140991211
10.255999999999998,5.925820827484131,10.35821533203125
7.423999999999999,4.89507532119751,7.48679256439209
4.724,3.950864315032959,4.8564348220825195
3.732,3.3856663703918457,3.28192138671875
3.5,3.313178539276123,3.079986572265625
6.377999999999999,3.6120879650115967,3.9126806259155273
9.589,4.357441425323486,5.989066123962402
12.582,5.328971862792969,8.69552993774414
14.335,6.403923034667969,11.690099716186523
14.873,7.121646404266357,13.68951416015625
14.875,7.2884745597839355,14.154258728027344
13.091,6.828410625457764,12.872625350952148
10.33,5.844607830047607,10.131975173950195
6.712999999999999,4.834108829498291,7.316953659057617
4.85,3.938589096069336,4.822238922119141
3.8810000000000002,3.440995693206787,3.436056137084961
