Ground truth,Model Predictions
5.425,3.762730121612549
3.644,1.8169065713882446
1.436,0.9771826267242432
1.7930000000000001,0.9529152512550354
4.2620000000000005,1.6404231786727905
7.909,3.0652971267700195
10.784,4.9832563400268555
12.789,6.7298126220703125
14.226,7.9183349609375
13.323,8.101202011108398
11.6,7.284015655517578
8.604,5.839321136474609
5.226,3.7636780738830566
3.502,1.7846494913101196
0.8240000000000001,0.860470712184906
2.0540000000000003,0.7850064039230347
4.552,1.5436997413635254
7.789,3.0571799278259277
10.84,5.150216579437256
12.89,6.988894462585449
14.021,8.135091781616211
13.097,8.0748291015625
11.707,7.175754547119141
8.738,5.714385986328125
5.5920000000000005,3.724342107772827
2.875,1.85762357711792
1.7080000000000002,0.835252046585083
2.039,0.7267192006111145
4.3,1.492413878440857
7.845,3.006871223449707
10.62,5.1340484619140625
12.921,6.958948612213135
14.242,8.029574394226074
13.511,8.033894538879395
11.685,7.1941070556640625
9.201,5.80097770690918
5.792000000000002,3.88804030418396
3.222,1.8994026184082031
1.7619999999999998,0.9702922701835632
3.409,0.8759373426437378
5.299,1.5384438037872314
8.588999999999999,3.1392464637756348
11.242,5.323137283325195
13.288,7.09422492980957
14.225,8.130703926086426
13.504,7.954441547393799
11.547,7.035694122314453
8.865,5.622735023498535
4.9990000000000006,3.701625347137451
3.0989999999999998,1.725090742111206
1.836,0.7403586506843567
2.516,0.8178724050521851
4.21,1.6706106662750244
7.738999999999999,3.242905378341675
10.464,5.188584327697754
12.872,6.78084659576416
14.034,7.829056262969971
13.265999999999998,7.935678482055664
11.546,7.169973373413086
9.177999999999999,5.799676895141602
5.03,3.8855769634246826
2.969,1.888952612876892
1.6780000000000002,0.9176194667816162
1.88,0.8262704610824585
4.755,1.4931461811065674
7.6179999999999986,3.0160696506500244
10.785,5.154516220092773
12.888,6.947503089904785
13.93,8.026168823242188
13.496,8.023272514343262
11.763,7.135895252227783
8.722000000000001,5.823904037475586
5.115,3.8543732166290283
3.602,1.9036297798156738
2.018,0.9366406202316284
2.805,0.8691626191139221
4.362,1.620521068572998
7.5619999999999985,3.190025806427002
10.622,5.127730369567871
13.263,6.6563401222229
13.89,7.723301887512207
13.42,7.848384380340576
11.764,7.209844589233398
9.29,5.958041667938232
4.859,3.967960834503174
2.935,1.9000250101089478
0.5,0.8123431205749512
1.654,0.5121874213218689
4.979,1.36130690574646
7.994,2.953312873840332
10.747,5.3073015213012695
13.050999999999998,7.329805374145508
14.318,8.50058364868164
13.454,8.23247241973877
11.767,7.118638038635254
9.16,5.708673477172852
5.902,3.7226760387420654
3.155,1.912454605102539
1.6909999999999998,0.9724816083908081
2.923,0.8552529811859131
5.118,1.5092097520828247
7.6629999999999985,3.0799412727355957
10.944,5.223166465759277
12.857999999999999,6.945660591125488
14.004,7.909770965576172
13.488,7.812243461608887
11.579999999999998,7.020331382751465
9.125,5.708917617797852
5.405,3.84266996383667
3.133,1.9491711854934692
1.2950000000000002,0.946172297000885
2.0,0.7913718223571777
4.689,1.4819908142089844
8.247,2.9834957122802734
10.867,5.156284332275391
13.058,7.032567024230957
14.053,8.184944152832031
13.489,8.11515998840332
11.743,7.123205184936523
9.117,5.6644768714904785
5.744,3.721039295196533
3.4619999999999997,1.888761043548584
2.291,0.9598836898803711
2.707,0.9037280082702637
4.279,1.5771398544311523
7.329999999999999,3.0580615997314453
10.892999999999999,4.95730447769165
13.303999999999998,6.5724616050720215
14.233,7.734362602233887
13.624,8.02730941772461
11.824000000000002,7.352811813354492
9.416,5.989760398864746
5.3660000000000005,3.9415650367736816
3.312,1.8965702056884766
1.893,0.9026567935943604
2.4290000000000003,0.800323486328125
4.345,1.5389649868011475
8.277999999999999,3.0705366134643555
11.377,5.122440338134766
13.319,6.881699562072754
14.31,8.068538665771484
13.668,8.193607330322266
11.925,7.357754707336426
9.197,5.8904314041137695
5.6080000000000005,3.8483164310455322
3.1710000000000003,1.8482537269592285
2.737,0.8067364692687988
2.354,0.7070224285125732
3.7510000000000003,1.5596086978912354
7.906999999999999,3.054673671722412
10.835,5.004311561584473
13.395,6.596945285797119
14.138,7.763319492340088
13.579,8.120691299438477
11.752999999999998,7.414255142211914
8.828,5.976628303527832
5.452000000000001,3.967608690261841
3.407,1.798051357269287
2.515,0.8671985864639282
2.38,0.8652199506759644
4.618,1.6310558319091797
8.280999999999999,3.1857306957244873
11.023,5.105376243591309
12.856,6.747957229614258
14.159,7.878600120544434
13.777,7.975425720214844
12.127999999999998,7.158586502075195
9.408999999999999,5.828420639038086
6.605,3.9794156551361084
3.005,2.090519905090332
1.461,0.999569296836853
3.0980000000000003,0.700741171836853
5.492000000000001,1.3671741485595703
8.222999999999999,2.858393669128418
11.385,5.149376392364502
13.293,7.138130187988281
14.171,8.18636703491211
13.816,8.041412353515625
11.955,7.11298942565918
9.666,5.6777024269104
5.8039999999999985,3.8434619903564453
3.655,2.027095317840576
2.1910000000000003,0.8690638542175293
3.092,0.6593450903892517
5.671,1.477663278579712
8.522,3.0331928730010986
11.177999999999999,5.226360321044922
13.423,6.929052352905273
14.339,7.963736534118652
13.789,7.840174198150635
11.984000000000002,7.028589248657227
9.003,5.707713603973389
5.976,3.848238945007324
3.335,1.9126594066619873
2.684,0.8924099802970886
3.606,0.8565294742584229
4.883,1.6653084754943848
7.955999999999999,3.2871270179748535
10.892999999999999,5.2412919998168945
13.214,6.637045860290527
14.231,7.513337135314941
13.599,7.62684965133667
11.799,7.11519718170166
8.801,5.893092155456543
5.274,3.9709277153015137
2.713,1.873262882232666
2.5140000000000002,0.8921921849250793
3.555,0.8687292337417603
4.93,1.7028954029083252
7.831999999999999,3.439236879348755
10.794,5.506674766540527
12.886,6.87323522567749
13.992,7.569674491882324
13.412,7.496531009674072
11.501,6.917120933532715
8.812000000000003,5.737658500671387
5.516,3.9416165351867676
2.898,1.9374306201934814
1.6369999999999998,0.8728592991828918
2.297,0.7666155695915222
4.506,1.5130746364593506
7.6839999999999975,3.047523260116577
10.84,5.119928359985352
13.014,6.858183860778809
13.836,7.920759201049805
13.459,7.946195602416992
11.380999999999998,7.132963180541992
8.833,5.737312316894531
6.23,3.7501282691955566
3.3739999999999997,1.9003677368164062
2.254,1.0093135833740234
1.9269999999999998,0.9406160116195679
4.635,1.5504733324050903
7.754999999999999,2.900270462036133
10.982,4.788825511932373
13.112,6.602651119232178
14.077,7.888219356536865
13.578,8.178318977355957
11.803999999999998,7.32401180267334
9.041,5.916460037231445
6.183,3.8962883949279785
3.354,1.9390090703964233
2.068,0.9080788493156433
2.301,0.7792751789093018
4.8660000000000005,1.4993281364440918
8.626,2.9434640407562256
11.239999999999998,4.996045112609863
13.334,6.857751369476318
14.122,8.063163757324219
13.691,8.112407684326172
11.771999999999998,7.18830680847168
9.267,5.696169853210449
5.501,3.817410945892334
3.761,1.8563342094421387
1.798,0.7572428584098816
2.117,0.6516101956367493
4.575,1.519164800643921
7.579,2.9631872177124023
10.375,4.929883003234863
12.729,6.60057258605957
13.769,7.763387680053711
13.362,7.854619026184082
11.665,7.117805004119873
9.234,5.869015216827393
5.207000000000002,4.0215559005737305
2.9560000000000004,2.0120058059692383
2.3040000000000003,0.939213216304779
2.769,0.7857024669647217
4.136,1.5045702457427979
7.831999999999999,3.0770773887634277
11.140999999999998,5.126157283782959
13.293,6.702532768249512
14.197000000000001,7.819869041442871
13.376,7.992751121520996
11.977,7.250519752502441
8.865,5.877931594848633
5.272,3.8987531661987305
3.071,1.8548840284347534
1.395,0.7892839908599854
2.7060000000000004,0.6938616037368774
4.589,1.5197269916534424
7.534,3.098865509033203
10.610999999999999,5.190299987792969
12.962,6.882929801940918
14.06,7.911548614501953
13.752,7.876006126403809
11.879,7.197596549987793
9.192,5.9437408447265625
6.2360000000000015,4.04373836517334
3.2230000000000003,2.062558174133301
2.333,0.9513105154037476
2.779,0.7824693918228149
4.606,1.455906629562378
8.104999999999999,2.959172487258911
11.005,5.028436183929443
13.151,6.744437217712402
14.279000000000002,7.835752010345459
13.677,7.970184326171875
11.732999999999999,7.2064008712768555
9.006,5.838922500610352
5.318,3.929924964904785
2.684,1.8708391189575195
1.66,0.7843812704086304
2.4530000000000003,0.6816213130950928
4.347,1.5195318460464478
7.9899999999999975,3.117441177368164
10.829,5.295705318450928
13.009,7.043087959289551
14.082,8.054075241088867
13.499,8.022076606750488
11.638,7.150300979614258
9.263,5.754077911376953
5.964,3.844566583633423
3.39,1.9493739604949951
2.402,0.9328337907791138
3.354,0.8079952001571655
4.356,1.5355323553085327
8.229,3.039513111114502
11.254,5.021816730499268
13.435,6.626165866851807
13.723,7.746422290802002
13.053,7.918414115905762
11.222,7.1787567138671875
8.366999999999999,5.659261703491211
5.521,3.613457202911377
3.069,1.6828007698059082
2.083,0.8283588290214539
2.376,0.9251598119735718
4.517,1.7272181510925293
8.023,3.229759693145752
10.745,5.144792079925537
13.005,6.760072708129883
14.137,7.829601287841797
13.724,7.90932559967041
11.759,7.1846604347229
9.077,5.815648078918457
6.024,3.909024238586426
4.103,1.9528048038482666
3.3760000000000003,0.9776619076728821
3.2,0.9382518529891968
4.942,1.6585556268692017
8.097999999999999,3.207611560821533
11.284999999999998,4.9935503005981445
13.495999999999999,6.401481628417969
14.298,7.5047173500061035
13.73,7.813333511352539
11.915,7.2187910079956055
9.387,5.939237117767334
5.759,3.972219944000244
3.6,1.9262961149215698
2.299,0.7440211772918701
3.265,0.5891580581665039
5.143,1.5475101470947266
8.705,3.097874641418457
11.493,5.21372127532959
13.3,6.852862358093262
14.443,7.913552761077881
13.77,7.910935878753662
11.867,7.131511688232422
8.984,5.6982622146606445
6.216,3.816164493560791
3.633,1.862750768661499
2.616,0.7660226821899414
2.957,0.8556092977523804
4.846,1.6531883478164673
8.046999999999999,3.1446845531463623
10.972,5.039005756378174
12.942,6.624168872833252
14.052,7.669795989990234
13.58,7.815709590911865
11.725999999999999,7.1747026443481445
9.052999999999999,5.880804061889648
5.596,3.9655961990356445
2.316,1.9348115921020508
2.133,0.7486366033554077
2.36,0.6290494799613953
4.488,1.4903175830841064
7.854999999999999,3.0699028968811035
10.443,5.250415802001953
12.915,6.928156852722168
14.259,7.883975028991699
13.470999999999998,7.934200286865234
11.745,7.192908763885498
8.544,5.892572402954102
5.82,3.9874491691589355
2.247,1.8792192935943604
1.9340000000000002,0.7223973274230957
2.455,0.6976444125175476
4.811,1.5283339023590088
7.643999999999999,3.170869827270508
10.54,5.303898811340332
12.908,7.012400150299072
14.002,7.861255645751953
13.431,7.810822010040283
11.880999999999998,7.06048583984375
9.433,5.807666301727295
5.683,4.0395636558532715
2.8480000000000003,2.0751335620880127
2.184,0.9381572604179382
2.852,0.6678571105003357
4.743,1.4206843376159668
8.487,3.0089497566223145
10.969,5.222259521484375
13.228,6.950989723205566
14.274000000000001,7.968750953674316
13.786,7.953052520751953
11.989999999999998,7.155557155609131
9.361,5.794763565063477
5.489,3.9752137660980225
3.2239999999999998,1.951371192932129
2.841,0.6989449858665466
2.755,0.6173853874206543
5.227,1.5180277824401855
8.293,3.1447582244873047
11.130999999999998,5.270689487457275
13.105,6.876521110534668
14.245,7.842313766479492
13.698,7.836662292480469
11.794,7.051876068115234
9.021,5.782325744628906
5.566,3.897739887237549
2.629,1.8840240240097046
2.98,0.6403177976608276
3.125,0.6642057299613953
5.081,1.628661036491394
8.324,3.317417860031128
11.245,5.440981388092041
13.44,6.933071136474609
14.436,7.751639366149902
13.561,7.8149285316467285
11.869000000000002,7.090211868286133
9.264,5.753181457519531
5.864,3.882133722305298
3.663,1.885965347290039
2.15,0.7590503692626953
2.376,0.6711533069610596
5.1560000000000015,1.527401328086853
8.379999999999999,2.9906086921691895
11.097,5.038887023925781
13.331,6.811756610870361
14.278,7.987426280975342
13.584,8.052234649658203
11.775,7.184678077697754
9.056,5.785946846008301
6.046,3.804051160812378
3.667,1.864429235458374
2.487,0.836396336555481
2.563,0.8226922154426575
4.8660000000000005,1.5986196994781494
7.749,3.0801782608032227
10.848999999999998,4.983844757080078
13.296,6.573004722595215
13.984000000000002,7.695549964904785
13.611,7.889741897583008
11.883,7.215883255004883
9.52,5.9121623039245605
6.377999999999999,3.9867312908172607
3.88,2.020048141479492
2.339,0.9547747373580933
2.888,0.75872403383255
5.352,1.4734938144683838
7.97,2.932095527648926
11.187999999999999,4.9562883377075195
13.342,6.716145992279053
14.304,7.845159530639648
13.654000000000002,7.925811290740967
11.957,7.155167102813721
9.203,5.841353416442871
6.4,3.895211935043335
3.485,1.9890284538269043
2.2680000000000002,0.8748162984848022
2.701,0.7032029628753662
5.126,1.4920711517333984
8.442,2.9684925079345703
11.039,5.017793655395508
13.089,6.795509338378906
14.066,7.85515022277832
13.769,7.86677360534668
11.979,7.069588661193848
9.196,5.755646705627441
6.34,3.9176979064941406
4.398,2.03910231590271
3.4530000000000003,0.997069776058197
3.717,0.8958718776702881
5.831,1.6305406093597412
8.193,3.237729072570801
10.931,5.052452087402344
13.285,6.4333038330078125
14.168,7.337794303894043
13.877,7.461894989013672
12.075,6.975489616394043
9.55,5.918246746063232
6.3,4.122215270996094
3.366,2.184600830078125
2.372,0.8481065034866333
3.039,0.5570859909057617
4.668,1.415388822555542
8.035,2.902054786682129
11.104,4.98906946182251
13.271999999999998,6.755023956298828
14.323,7.854423999786377
13.698,7.992504119873047
12.254,7.27053165435791
9.887,5.90927791595459
6.346,4.0796613693237305
3.267,2.14245343208313
3.0460000000000003,0.8718927502632141
3.333,0.5922179818153381
4.959,1.4083564281463623
8.244,2.949171543121338
11.169,5.072175979614258
13.113,6.729147911071777
14.31,7.721308708190918
13.687,7.790777683258057
12.03,7.102790832519531
9.486,5.85318660736084
6.336,4.051453113555908
3.873,2.101259708404541
2.0540000000000003,0.8950655460357666
2.1719999999999997,0.66331547498703
5.099,1.4072006940841675
8.094,2.78661847114563
10.915,4.828850746154785
12.927999999999999,6.742053031921387
13.957,7.987105846405029
13.68,8.045769691467285
11.807,7.158425331115723
9.46,5.8116583824157715
6.1720000000000015,3.9389543533325195
2.571,2.0790200233459473
2.401,0.8415881395339966
3.152,0.556115448474884
5.483,1.4054574966430664
8.181999999999999,3.03015398979187
11.105,5.304530143737793
13.347,7.032195568084717
14.465,7.853305816650391
13.927999999999999,7.7768874168396
11.874,7.053922176361084
9.261,5.805950164794922
6.574,3.975468158721924
3.831,1.9997787475585938
2.761,0.6683037281036377
2.708,0.6044172644615173
5.22,1.5189512968063354
8.163,2.969190835952759
11.02,4.9289703369140625
13.573,6.610252380371094
14.576,7.761724472045898
14.12,7.990468978881836
12.283,7.343997478485107
9.937,6.060799598693848
6.2429999999999986,4.160343170166016
4.027,2.0762455463409424
3.604,0.44767308235168457
2.989,0.41829782724380493
4.94,1.4725697040557861
8.769,2.994704008102417
11.239,4.955365180969238
13.383,6.521529197692871
14.372,7.674075603485107
13.74,7.957871437072754
12.31,7.199775218963623
9.682,5.914715766906738
5.908,4.065637111663818
3.5269999999999997,2.050403118133545
2.169,0.5607731342315674
2.657,0.3344305455684662
4.869,1.377190351486206
8.125,2.894503116607666
11.047,5.060112953186035
13.11,6.860870361328125
14.236,7.992494583129883
13.76,7.997251510620117
11.854,7.196941375732422
9.238,5.862777233123779
5.89,3.9430830478668213
3.104,1.9844317436218262
2.476,0.7335186004638672
3.699,0.5960248708724976
4.8180000000000005,1.5317909717559814
8.016,3.1718668937683105
11.478,5.283753395080566
13.402,6.820480823516846
14.343,7.716763496398926
13.778,7.777109146118164
11.727,7.194211959838867
9.421,5.848732948303223
6.397,3.947484254837036
3.985,1.9812746047973633
2.1750000000000003,0.6875661611557007
4.125,0.5735949277877808
5.399,1.5554630756378174
7.770999999999999,3.0896918773651123
10.905999999999999,5.087688446044922
13.325999999999999,6.569806098937988
14.331,7.491520881652832
13.775,7.543105125427246
11.999,7.114245891571045
9.516,5.956128120422363
5.443,4.133261680603027
3.423,2.0722856521606445
2.249,0.6571919918060303
2.506,0.41934674978256226
5.0310000000000015,1.463303565979004
8.126999999999999,3.050283432006836
11.251,5.174973011016846
13.363,6.869204998016357
14.629,7.979458808898926
13.86,8.064240455627441
12.020999999999999,7.2738800048828125
9.457,5.933408737182617
6.2330000000000005,3.9581305980682373
3.921,1.9540486335754395
2.4530000000000003,0.5995047092437744
3.553,0.554458737373352
4.851,1.540830135345459
8.139999999999999,3.060336112976074
11.422,5.051028251647949
13.603,6.608422756195068
14.375,7.741252899169922
14.007,7.910068511962891
12.412999999999998,7.324860572814941
9.729,5.984416961669922
6.356,4.089142322540283
3.478,2.1079583168029785
