Ground truth,Model Predictions,Linear Reg
75.68,52.3184814453125,75.95002746582031
75.360001,52.11981964111328,75.65980529785156
75.32,51.94459915161133,75.40382385253906
75.470001,51.92755889892578,75.3789291381836
75.33000200000002,51.99713897705078,75.48057556152344
73.230003,51.89790725708008,75.33560943603516
73.470001,50.563411712646484,73.38604736328125
73.940002,50.71695327758789,73.61035919189453
75.050003,51.062408447265625,74.11503601074219
76.339996,51.75437927246094,75.12593078613281
76.370003,52.618064880371094,76.38768768310547
76.199997,52.61349105834961,76.3810043334961
75.870003,52.47486877441406,76.1784896850586
76.019997,52.28623962402344,75.90292358398438
76.150002,52.32004928588867,75.95231628417969
76.889999,52.36070251464844,76.01170349121094
78.519997,52.840850830078125,76.71315002441406
78.900002,53.922115325927734,78.29277038574219
79.779999,54.23530578613281,78.75030517578125
79.809998,54.81757354736328,79.60094451904297
79.989998,54.84601974487305,79.64250183105469
80.5,54.91310119628906,79.74049377441406
80.529999,55.24803924560547,80.22980499267578
80.870003,55.26343536376953,80.2522964477539
80.480003,55.475685119628906,80.5623779296875
81.279999,55.282379150390625,80.27997589111328
81.589996,55.816551208496094,81.06034088134766
81.610001,56.07202911376953,81.4335708618164
80.660004,56.092384338378906,81.46331024169922
80.400002,55.48515701293945,80.57621002197266
80.699997,55.30525588989258,80.31339263916016
80.769997,55.519447326660156,80.62630462646484
80.980003,55.58631896972656,80.7239990234375
79.699997,55.722084045410156,80.9223403930664
79.309998,54.90159606933594,79.72368621826172
79.709999,54.642494201660156,79.34516906738281
80.019997,54.94179916381836,79.78242492675781
79.959999,55.13114547729492,80.05903625488281
78.339996,55.07451629638672,79.97631072998047
78.629997,54.022552490234375,78.43949890136719
78.029999,54.177276611328125,78.66553497314453
78.769997,53.84965515136719,78.1869125366211
78.540001,54.28789138793945,78.82713317871094
78.07,54.14460754394531,78.61780548095703
78.370003,53.79755401611328,78.11080169677734
79.800003,54.01298522949219,78.42552185058594
80.08000200000002,54.963531494140625,79.81417083740234
80.120003,55.130531311035156,80.05814361572266
78.879997,55.112831115722656,80.03227996826172
79.08000200000002,54.294342041015625,78.83655548095703
79.610001,54.383235931396484,78.96641540527344
79.860001,54.779632568359375,79.54551696777344
79.68,54.923709869384766,79.75599670410156
80.379997,54.7967529296875,79.57052612304688
80.0,55.26384735107422,80.25289916992188
80.050003,55.070892333984375,79.97101593017578
80.5,55.10792922973633,80.0251235961914
80.010002,55.38907241821289,80.43584442138672
79.529999,55.029937744140625,79.91118621826172
79.150002,54.7255859375,79.46656036376953
79.389999,54.50843811035156,79.14933013916016
79.290001,54.64484405517578,79.34860229492188
78.949997,54.61538314819336,79.3055648803711
78.139999,54.405643463134766,78.99915313720703
78.449997,53.86566925048828,78.2103042602539
79.220001,54.065574645996094,78.50234985351562
79.089996,54.592811584472656,79.27259063720703
79.410004,54.5010986328125,79.13860321044922
79.0,54.67689514160156,79.39542388916016
80.529999,54.41000747680664,79.00553131103516
84.129997,55.375274658203125,80.41568756103516
85.730003,57.73310852050781,83.86023712158203
86.099998,58.759132385253906,85.3591537475586
86.620003,58.948917388916016,85.63640594482422
85.739998,59.278564453125,86.11798858642578
85.980003,58.69961929321289,85.27220916748047
86.220001,58.84843063354492,85.48960876464844
86.400002,59.0201416015625,85.7404556274414
87.440002,59.091854095458984,85.84522247314453
88.650002,59.871673583984375,86.98445892333984
87.980003,60.78761672973633,88.32255554199219
88.480003,60.4002685546875,87.75668334960938
88.620003,60.72350311279297,88.22889709472656
88.16999799999998,60.82134246826172,88.371826171875
86.949997,60.486087799072266,87.8820571899414
87.309998,59.728633880615234,86.7754898071289
87.940002,59.93376922607422,87.0751724243164
88.800003,60.369876861572266,87.7122802734375
89.68,60.99431610107422,88.62452697753906
88.699997,61.59673309326172,89.50459289550781
88.949997,60.94416809082031,88.55126190185547
90.260002,61.083717346191406,88.755126953125
90.300003,61.95878982543945,90.03352355957031
90.919998,61.95122146606445,90.0224609375
90.989998,62.314857482910156,90.55369567871094
91.089996,62.381675720214844,90.65131378173828
89.83000200000002,62.434532165527344,90.72853088378906
99.620003,61.69477844238281,89.6478271484375
97.470001,67.9451904296875,98.77903747558594
97.480003,66.72590637207031,96.99778747558594
96.519997,66.5398941040039,96.72604370117188
96.410004,66.08029174804688,96.05461120605469
96.620003,65.83080291748047,95.69013214111328
96.620003,66.099365234375,96.08247375488281
96.769997,66.13182067871094,96.12989044189453
97.559998,66.0671615600586,96.03543090820312
97.230003,66.76544189453125,97.0555419921875
97.349998,66.79131317138672,97.09333801269531
97.010002,66.8021240234375,97.109130859375
97.830002,66.57711791992188,96.7804183959961
97.279999,67.05024719238281,97.47161102294922
96.779999,66.731689453125,97.00623321533203
96.550003,66.38411712646484,96.49846649169922
96.93,66.23886108398438,96.28626251220703
96.699997,66.4953384399414,96.66094970703125
97.760002,66.38318634033203,96.49710845947266
97.129997,67.05736541748047,97.48200988769531
97.110001,66.66218566894531,96.90469360351562
97.900002,66.62049865722656,96.84379577636719
98.800003,67.1703872680664,97.64712524414062
98.75,67.7222900390625,98.45339965820312
98.059998,67.68359375,98.39686584472656
98.209999,67.23013305664062,97.73440551757812
99.160004,67.29473876953125,97.82878875732422
99.260002,67.9359359741211,98.76551055908203
99.400002,68.03913116455078,98.91627502441406
98.75,68.09761047363281,99.00170135498047
98.589996,67.68092346191406,98.3929672241211
99.449997,67.58719635009766,98.25604248046875
99.540001,68.19031524658203,99.13713836669922
100.129997,68.24882507324219,99.22261047363281
101.610001,68.59376525878906,99.72653198242188
100.389999,69.58061218261719,101.168212890625
99.669998,68.82256317138672,100.06078338623047
100.019997,68.32902526855469,99.33977508544922
100.870003,68.56439208984375,99.68362426757812
100.690002,69.06623840332031,100.4167709350586
102.699997,68.99913024902344,100.31873321533203
104.300003,70.29993438720703,102.21907043457031
104.589996,71.35302734375,103.75753021240234
105.449997,71.57867431640625,104.0871810913086
105.900002,72.15385437011719,104.92745971679688
105.790001,72.37798309326172,105.2548828125
106.599998,72.26228332519531,105.08586120605469
108.389999,72.8194808959961,105.89987182617188
109.550003,73.974365234375,107.5870361328125
107.730003,74.74957275390625,108.71953582763672
106.599998,73.66471862792969,107.13467407226562
105.519997,72.92186737060547,106.04944610595703
104.480003,72.25010681152344,105.06806945800781
100.089996,71.60153198242188,104.12057495117188
100.900002,68.82058715820312,100.05789947509766
102.849998,69.26858520507812,100.7123794555664
100.019997,70.64895629882812,102.72895812988281
99.370003,68.93428039550781,100.22399139404297
99.550003,68.48350524902344,99.5654525756836
100.980003,68.56220245361328,99.68042755126953
101.699997,69.40327453613281,100.90914154052734
103.230003,69.96126556396484,101.72431182861328
104.779999,70.80248260498047,102.95323944091797
94.110001,71.66969299316406,104.22014617919922
91.519997,64.88909149169922,94.31439208984375
92.769997,63.044410705566406,91.61949920654297
92.889999,63.91098403930664,92.8854751586914
93.120003,63.92472839355469,92.90555572509766
91.519997,64.22270202636719,93.34086608886719
90.010002,63.20440673828125,91.85324096679688
89.08000200000002,62.1619987487793,90.33039093017578
88.769997,61.80742263793945,89.81238555908203
89.980003,61.48345947265625,89.339111328125
89.059998,61.91645050048828,89.97166442871094
87.739998,61.31385803222656,89.09133911132812
87.91999799999998,60.453147888183594,87.83393096923828
88.720001,60.59589767456055,88.04247283935547
88.07,61.106781005859375,88.78882598876953
88.300003,60.653114318847656,88.12606048583984
87.66999799999998,60.73649597167969,88.24787902832031
87.510002,60.28887176513672,87.59394073486328
89.16999799999998,60.177764892578125,87.43162536621094
87.449997,61.30763244628906,89.08224487304688
87.949997,60.17303466796875,87.42472076416016
88.18,60.39247131347656,87.74529266357422
87.139999,60.62190246582031,88.0804672241211
85.41999799999998,59.91522216796875,87.04808044433594
87.5,58.824928283691406,85.45527648925781
86.050003,60.133056640625,87.3663101196289
87.769997,59.21306228637695,86.02229309082031
88.970001,60.315528869628906,87.63288879394531
85.550003,61.18625259399414,88.90492248535156
86.800003,58.8773307800293,85.53182983398438
87.220001,59.67203903198242,86.69281768798828
87.809998,60.019142150878906,87.19989776611328
86.690002,60.251426696777344,87.53923797607422
86.279999,59.62191390991211,86.61958312988281
86.449997,59.29735565185547,86.14543914794922
85.910004,59.38856887817383,86.27869415283203
85.43,59.16825866699219,85.95684051513672
86.019997,58.81357955932617,85.43869018554688
86.839996,59.12013626098633,85.88654327392578
87.900002,59.69071960449219,86.72010803222656
87.57,60.421714782714844,87.78800964355469
87.889999,60.221614837646484,87.49568939208984
86.980003,60.348262786865234,87.68070983886719
86.099998,59.7705078125,86.836669921875
86.529999,59.175750732421875,85.96778869628906
87.16999799999998,59.43657684326172,86.34883117675781
87.940002,59.84619140625,86.94723510742188
87.290001,60.373451232910156,87.7175064086914
88.459999,60.01854705810547,87.19902801513672
87.410004,60.74956130981445,88.26696014404297
86.339996,60.11286544799805,87.3368148803711
86.230003,59.37835693359375,86.26377868652344
87.529999,59.28622817993164,86.12918090820312
85.470001,60.08279800415039,87.29289245605469
85.739998,58.81427764892578,85.43971252441406
83.059998,58.978755950927734,85.68000030517578
82.690002,57.296165466308594,83.22190856933594
83.379997,56.9890022277832,82.77317810058594
84.389999,57.543357849121094,83.5830307006836
84.519997,58.13319396972656,84.44471740722656
86.129997,58.20674514770508,84.55216979980469
84.489998,59.27154541015625,86.10773468017578
83.639999,58.21836853027344,84.56915283203125
84.510002,57.58692169189453,83.64667510986328
83.370003,58.14115905761719,84.45635986328125
83.010002,57.31156921386719,83.24441528320312
82.849998,57.063377380371094,82.88182830810547
82.459999,57.02665328979492,82.82817840576172
82.400002,56.754722595214844,82.43091583251953
84.120003,56.78919982910156,82.48128509521484
82.540001,57.929656982421875,84.14737701416016
82.989998,56.865638732910156,82.59295654296875
85.41999799999998,57.104248046875,82.94153594970703
84.620003,58.719730377197266,85.30158996582031
84.559998,58.16864776611328,84.49651336669922
84.949997,58.09785079956055,84.3930892944336
84.360001,58.35443878173828,84.76793670654297
84.300003,57.89985656738281,84.10383605957031
84.099998,57.93075180053711,84.14897155761719
84.089996,57.82881164550781,84.00004577636719
83.790001,57.73502731323242,83.863037109375
83.699997,57.62965393066406,83.70909881591797
83.0,57.6173095703125,83.6910629272461
83.610001,57.14213943481445,82.99689483642578
83.610001,57.534828186035156,83.57057189941406
84.209999,57.564056396484375,83.61326599121094
84.82,57.91861343383789,84.13124084472656
86.470001,58.32984924316406,84.73200988769531
85.980003,59.37434387207031,86.2579116821289
86.889999,59.07831573486328,85.82544708251953
85.860001,59.61750030517578,86.6131362915039
85.650002,58.959381103515625,85.65169525146484
84.0,58.75987243652344,85.3602294921875
84.440002,57.75431442260742,83.89122009277344
84.57,57.99306106567383,84.23999786376953
84.510002,58.136314392089844,84.44927978515625
85.93,58.139617919921875,84.4541015625
87.209999,59.09706115722656,85.85282897949219
86.529999,59.949493408203125,87.09814453125
86.519997,59.511444091796875,86.45819854736328
87.699997,59.468017578125,86.39476013183594
87.639999,60.178646087646484,87.43291473388672
88.190002,60.108360290527344,87.33023071289062
88.07,60.47819137573242,87.87052154541016
87.720001,60.40170669555664,87.75878143310547
88.059998,60.15028381347656,87.3914794921875
87.629997,60.45153045654297,87.83157348632812
87.959999,60.20521545410156,87.47173309326172
87.900002,60.369712829589844,87.71204376220703
88.230003,60.378841400146484,87.72537994384766
88.129997,60.596866607666016,88.04389190673828
88.879997,60.560638427734375,87.990966796875
89.230003,61.04566955566406,88.69954681396484
88.239998,61.27506637573242,89.03466796875
88.760002,60.628334045410156,88.08985900878906
