Ground truth,Model Predictions
69.019997,36.318607330322266
69.0,36.83909606933594
68.889999,36.843536376953125
70.199997,36.683555603027344
69.910004,37.24119567871094
69.5,37.04750442504883
70.559998,36.761539459228516
70.83000200000002,37.19606399536133
72.019997,37.054786682128906
71.339996,37.436546325683594
72.120003,37.307708740234375
71.650002,37.58806610107422
71.589996,37.34275817871094
72.290001,37.50309371948242
72.150002,37.731300354003906
70.889999,37.71643829345703
68.940002,37.214080810546875
69.040001,36.4693717956543
68.75,36.617103576660156
69.199997,36.46584701538086
69.5,36.79099655151367
68.519997,36.875244140625
69.0,36.4376220703125
68.650002,36.613182067871094
68.57,36.50883483886719
67.989998,36.32258987426758
68.190002,35.89105224609375
67.610001,36.02058792114258
68.230003,35.69512176513672
69.239998,36.04874801635742
68.800003,36.489871978759766
69.059998,36.221378326416016
68.400002,36.31510925292969
68.589996,36.03208923339844
68.57,36.06216812133789
68.360001,36.01570129394531
68.629997,36.005008697509766
68.300003,36.00987243652344
68.980003,35.976654052734375
69.209999,36.322391510009766
68.849998,36.3974723815918
69.199997,36.26904296875
69.58000200000001,36.31476593017578
69.489998,36.52703857421875
69.790001,36.45381164550781
69.0,36.576377868652344
69.349998,36.28247833251953
69.889999,36.36091232299805
69.75,36.682899475097656
69.949997,36.672149658203125
70.489998,36.68281555175781
69.629997,36.978416442871094
70.769997,36.61039733886719
71.309998,37.07817077636719
71.230003,37.37568664550781
71.480003,37.23926544189453
71.400002,37.34905242919922
71.400002,37.41659164428711
71.389999,37.32664489746094
70.82,37.39582824707031
69.300003,37.226470947265625
68.760002,36.480445861816406
69.209999,36.38827133178711
70.260002,36.65631103515625
70.400002,37.12366485595703
70.440002,37.21733856201172
71.110001,37.20212936401367
71.660004,37.41492462158203
70.779999,37.63732147216797
71.739998,37.205074310302734
73.260002,37.468544006347656
73.720001,38.06206512451172
73.379997,38.29471969604492
73.32,38.23454666137695
73.029999,38.23613357543945
72.980003,38.056617736816406
73.599998,38.1353759765625
73.650002,38.50481414794922
73.220001,38.452117919921875
72.5,38.338096618652344
72.25,38.18986892700195
72.449997,38.12693786621094
72.989998,38.18059539794922
73.129997,38.44395446777344
74.279999,38.47523880004883
74.849998,38.93614196777344
74.769997,39.21412658691406
74.779999,39.161376953125
74.83000200000002,39.09624481201172
75.43,39.06398010253906
76.019997,39.2674674987793
76.0,39.578697204589844
76.199997,39.63141632080078
76.389999,39.70011901855469
77.290001,39.89680862426758
78.120003,40.32389450073242
77.370003,40.67841339111328
77.790001,40.37146759033203
78.559998,40.509796142578125
78.470001,40.91142272949219
78.68,40.932090759277344
78.510002,41.01588439941406
77.160004,41.00522994995117
78.290001,40.403350830078125
77.970001,40.97555160522461
79.089996,40.99340057373047
78.029999,41.36359786987305
78.650002,40.96501159667969
79.040001,41.309303283691406
78.389999,41.38066101074219
77.720001,41.222591400146484
78.059998,40.840301513671875
78.459999,40.934478759765625
79.25,41.161529541015625
78.83000200000002,41.500244140625
78.83000200000002,41.450721740722656
78.25,41.30021667480469
78.400002,41.089324951171875
78.889999,41.216434478759766
78.5,41.35980987548828
78.779999,41.176788330078125
79.860001,41.28196716308594
78.5,41.79971694946289
77.870003,41.28711700439453
77.400002,40.9504508972168
77.389999,40.79180145263672
77.029999,40.72809600830078
76.33000200000002,40.59770202636719
77.309998,40.434356689453125
77.32,40.736610412597656
76.230003,40.793601989746094
75.629997,40.42283630371094
74.839996,40.02013397216797
75.690002,39.64317321777344
75.940002,39.921287536621094
75.25,40.104347229003906
75.629997,39.780601501464844
76.33000200000002,39.804012298583984
75.75,40.21941375732422
75.25,39.93513488769531
74.839996,39.63380432128906
75.0,39.41594696044922
74.870003,39.374542236328125
74.949997,39.43222427368164
75.730003,39.531890869140625
74.459999,39.75950622558594
73.029999,39.26441192626953
73.510002,38.69697189331055
74.199997,38.8583984375
74.370003,39.135955810546875
75.010002,39.16344451904297
75.260002,39.487213134765625
74.489998,39.531463623046875
74.589996,39.145057678222656
74.709999,39.27845001220703
74.760002,39.234779357910156
75.209999,39.10285568237305
76.709999,39.35682678222656
77.029999,40.08219909667969
76.769997,40.191680908203125
77.629997,40.1288948059082
77.629997,40.493431091308594
77.029999,40.41888427734375
77.370003,40.154296875
77.199997,40.35227966308594
77.339996,40.30537414550781
78.08000200000002,40.375022888183594
77.870003,40.881927490234375
78.550003,40.8338623046875
78.230003,41.039306640625
78.010002,41.02091598510742
78.0,40.90533447265625
77.989998,40.82578659057617
77.889999,40.90774154663086
77.940002,40.81316375732422
78.220001,40.890785217285156
78.75,41.066680908203125
78.769997,41.26408767700195
77.870003,41.342063903808594
77.370003,40.919883728027344
77.25,40.67100524902344
76.900002,40.63319396972656
77.08000200000002,40.50602722167969
76.860001,40.59507751464844
76.400002,40.52729034423828
74.410004,40.33000946044922
74.110001,39.538116455078125
73.58000200000002,39.42290496826172
73.230003,39.12655258178711
73.550003,38.97419738769531
73.459999,39.093379974365234
73.440002,39.05847930908203
73.029999,38.97901916503906
72.860001,38.80485534667969
72.379997,38.67123031616211
72.43,38.253684997558594
72.980003,38.27185821533203
72.68,38.447776794433594
72.910004,38.30317306518555
72.66999799999998,38.40212631225586
72.589996,38.29981994628906
73.510002,38.243865966796875
73.959999,38.58359146118164
74.050003,38.79952621459961
73.910004,38.744850158691406
74.360001,38.69179153442383
74.779999,38.92161178588867
75.150002,39.052433013916016
76.41999799999998,39.263553619384766
76.209999,39.767494201660156
75.83000200000002,39.66917419433594
76.41999799999998,39.560585021972656
75.75,39.85596466064453
74.650002,39.610984802246094
74.620003,39.10724639892578
74.360001,39.1978759765625
73.959999,39.1445198059082
73.589996,38.99734878540039
73.720001,39.01929473876953
73.160004,39.04271697998047
72.800003,38.736793518066406
71.870003,38.66395568847656
72.900002,38.20384979248047
73.0,38.52447509765625
74.790001,38.572662353515625
74.82,39.31777572631836
74.68,39.25434112548828
74.370003,39.1400146484375
75.599998,38.934322357177734
75.779999,39.46477508544922
75.709999,39.466636657714844
75.150002,39.40867614746094
76.32,39.23804473876953
75.900002,39.744117736816406
76.41999799999998,39.729942321777344
76.08000200000002,39.99510192871094
77.139999,39.8214225769043
77.059998,40.24421310424805
76.910004,40.28736114501953
76.75,40.30538558959961
77.07,40.166099548339844
77.33000200000002,40.29212951660156
77.41999799999998,40.47992706298828
78.160004,40.52935791015625
77.510002,40.86897277832031
77.959999,40.559791564941406
79.010002,40.82915496826172
78.709999,41.278358459472656
78.900002,41.153507232666016
79.08000200000002,41.17070388793945
79.220001,41.32368469238281
79.220001,41.3654899597168
79.25,41.375423431396484
78.900002,41.51152420043945
78.860001,41.26378631591797
79.809998,41.301719665527344
80.43,41.81768798828125
80.68,42.063575744628906
80.93,42.16958236694336
81.010002,42.279518127441406
81.110001,42.30530548095703
81.209999,42.32509994506836
80.220001,42.39965057373047
79.440002,41.95867919921875
79.940002,41.61764144897461
79.949997,41.944427490234375
79.08000200000002,42.04107666015625
79.089996,41.70035171508789
78.5,41.73966979980469
78.08000200000002,41.485328674316406
77.739998,41.293487548828125
77.25,41.19902801513672
77.940002,40.91638946533203
77.239998,41.088661193847656
77.43,40.88771057128906
77.870003,40.936805725097656
78.010002,41.028175354003906
78.389999,41.10129165649414
78.470001,41.15089416503906
78.629997,41.19200134277344
78.690002,41.17021179199219
78.910004,41.14946365356445
78.650002,41.326942443847656
78.209999,41.13575744628906
78.449997,40.980560302734375
77.83000200000002,41.12126159667969
78.089996,40.89472198486328
78.040001,41.035762786865234
77.489998,41.045379638671875
77.959999,40.82984161376953
77.660004,41.00151443481445
76.760002,40.94427490234375
76.190002,40.49699783325195
75.839996,40.226009368896484
75.349998,40.12908935546875
74.959999,39.841636657714844
74.41999799999998,39.749122619628906
74.150002,39.523101806640625
74.66999799999998,39.334800720214844
74.099998,39.60492706298828
74.75,39.348880767822266
74.68,39.50641632080078
72.660004,39.422607421875
72.730003,38.52228927612305
72.870003,38.461124420166016
72.82,38.56224822998047
73.75,38.46255111694336
73.760002,38.85328674316406
74.800003,38.94764709472656
74.959999,39.21258544921875
75.360001,39.36660385131836
75.790001,39.521263122558594
75.33000200000002,39.452735900878906
74.849998,39.31187438964844
73.519997,39.074363708496094
73.120003,38.56084442138672
73.349998,38.481666564941406
73.349998,38.61301803588867
74.779999,38.76993179321289
74.559998,39.36601257324219
74.699997,39.329490661621094
74.120003,39.35580825805664
75.129997,39.043846130371094
74.800003,39.4407844543457
74.879997,39.14140319824219
74.58000200000002,39.196781158447266
74.43,39.04985046386719
74.91999799999998,39.019020080566406
75.529999,39.32038497924805
74.93,39.628501892089844
74.279999,39.35292434692383
74.68,39.014427185058594
74.769997,39.27635955810547
74.379997,39.291465759277344
75.379997,39.146793365478516
76.099998,39.558433532714844
76.760002,39.83847427368164
76.870003,40.126644134521484
76.230003,40.235076904296875
76.139999,39.89613723754883
76.010002,39.73937225341797
76.43,39.77729034423828
76.769997,39.97777557373047
77.18,40.10221862792969
77.459999,40.384796142578125
77.309998,40.53605270385742
77.309998,40.541282653808594
78.18,40.528358459472656
77.970001,40.843605041503906
76.889999,40.755584716796875
76.5,40.27995300292969
77.379997,40.157867431640625
76.879997,40.57640838623047
77.220001,40.41590118408203
77.660004,40.61614990234375
77.599998,40.78266143798828
77.559998,40.7259407043457
78.040001,40.75971221923828
78.309998,40.995391845703125
78.620003,40.95944595336914
79.760002,41.05653762817383
79.66999799999998,41.63444519042969
79.709999,41.536476135253906
79.699997,41.553558349609375
79.120003,41.60055923461914
78.620003,41.358367919921875
78.010002,41.125587463378906
77.959999,40.97972106933594
78.690002,40.97854995727539
79.199997,41.33531188964844
79.150002,41.691261291503906
79.139999,41.629642486572266
78.739998,41.60707473754883
76.83000200000002,41.41473388671875
77.010002,40.54438781738281
76.610001,40.58795166015625
75.690002,40.413597106933594
75.660004,40.031612396240234
75.389999,40.09320831298828
75.610001,40.07731628417969
75.589996,40.08219909667969
75.529999,40.11951446533203
75.980003,40.04874038696289
76.769997,39.99741744995117
76.760002,40.371559143066406
76.709999,40.304237365722656
77.129997,40.18226623535156
77.32,40.34458923339844
77.209999,40.39210510253906
77.010002,40.36735534667969
76.620003,40.30329513549805
76.160004,40.12480163574219
75.730003,39.970664978027344
75.279999,39.89458465576172
75.339996,39.7203483581543
74.989998,39.746212005615234
75.699997,39.654998779296875
75.870003,39.967281341552734
75.68,40.026947021484375
75.790001,39.914878845214844
75.970001,39.887779235839844
75.620003,39.938899993896484
74.910004,39.71590042114258
75.339996,39.39863586425781
75.07,39.58844757080078
75.279999,39.44548416137695
75.620003,39.61032485961914
75.75,39.78137969970703
76.07,39.81721496582031
76.650002,39.91405487060547
77.209999,40.209407806396484
77.059998,40.38217544555664
76.82,40.24110412597656
76.550003,40.178077697753906
76.839996,40.02943420410156
76.860001,40.181610107421875
76.610001,40.244293212890625
77.089996,40.1723518371582
76.769997,40.390594482421875
76.639999,40.32170104980469
76.989998,40.30187225341797
76.349998,40.44758987426758
75.970001,40.1677360534668
75.709999,39.94734191894531
75.440002,39.905799865722656
74.779999,39.790504455566406
73.58000200000002,39.48374938964844
73.540001,39.06541442871094
73.540001,38.99418640136719
73.339996,39.006141662597656
74.199997,38.97040557861328
73.949997,39.2635383605957
74.66999799999998,39.125160217285156
74.360001,39.3381462097168
74.220001,39.190040588378906
74.029999,39.061500549316406
74.389999,38.821868896484375
73.900002,39.02918243408203
74.489998,38.787872314453125
74.879997,39.053768157958984
74.959999,39.29020690917969
75.550003,39.30084991455078
75.730003,39.59009552001953
75.690002,39.664974212646484
75.519997,39.58310317993164
75.849998,39.507774353027344
75.900002,39.69312286376953
75.5,39.65529251098633
75.75,39.56820297241211
76.010002,39.706398010253906
76.559998,39.83359909057617
77.510002,40.113224029541016
76.529999,40.541664123535156
76.739998,40.124725341796875
76.510002,40.141815185546875
76.099998,40.1009521484375
75.769997,39.944122314453125
75.809998,39.75846862792969
76.32,39.871768951416016
76.239998,40.056793212890625
76.220001,40.115318298339844
76.839996,40.186920166015625
76.309998,40.33183670043945
75.599998,40.12767791748047
77.08000200000002,39.78614807128906
76.120003,40.388328552246094
76.489998,39.97169494628906
76.08000200000002,40.092689514160156
76.470001,40.01008605957031
76.120003,40.16041946411133
76.230003,39.950103759765625
77.32,40.162410736083984
77.349998,40.48868942260742
77.300003,40.481082916259766
78.239998,40.554962158203125
77.860001,40.868507385253906
78.290001,40.73429870605469
77.559998,40.840415954589844
77.980003,40.62055206298828
75.199997,40.747562408447266
73.82,39.5762939453125
74.099998,39.15395736694336
75.139999,39.2640266418457
76.019997,39.8083610534668
76.029999,40.23040771484375
76.25,40.26116180419922
76.379997,40.254669189453125
76.589996,40.19502639770508
76.349998,40.33706283569336
76.389999,39.97005844116211
76.449997,39.867210388183594
76.269997,39.90765380859375
76.279999,39.95139694213867
77.260002,40.04093933105469
77.699997,40.470359802246094
77.809998,40.67169952392578
78.769997,40.71784591674805
79.440002,41.128822326660156
79.010002,41.3792724609375
79.199997,41.1708984375
82.940002,41.267337799072266
82.959999,42.83379364013672
83.57,42.848487854003906
83.790001,43.16017150878906
84.989998,43.27888488769531
84.58000200000002,43.77436065673828
84.650002,43.62748718261719
85.400002,43.8804931640625
84.949997,44.08008575439453
84.980003,43.953163146972656
87.540001,44.3062858581543
86.220001,45.44825744628906
86.400002,44.94204330444336
84.940002,44.97737503051758
84.760002,44.524314880371094
84.120003,44.39597702026367
84.230003,44.09756851196289
83.559998,44.39627456665039
82.980003,43.968544006347656
83.83000200000002,43.79350280761719
83.809998,44.34638977050781
83.940002,44.2536506652832
82.959999,44.28330993652344
84.230003,43.736480712890625
85.940002,44.227256774902344
85.160004,44.866912841796875
86.379997,44.599220275878906
86.660004,44.967803955078125
86.43,45.05899429321289
86.910004,44.97310256958008
86.639999,45.18195343017578
86.790001,45.17491912841797
85.879997,45.04267883300781
85.900002,44.854209899902344
85.650002,45.039031982421875
86.309998,44.84064483642578
88.599998,45.288108825683594
90.470001,46.26188659667969
89.349998,47.063350677490234
90.019997,46.54808044433594
89.309998,46.753543853759766
86.610001,46.456932067871094
87.379997,45.2236328125
86.769997,45.58808135986328
86.690002,45.4583740234375
86.639999,45.412071228027344
88.300003,45.679771423339844
88.510002,46.60051727294922
88.629997,46.44178009033203
87.529999,46.620338439941406
86.82,46.017982482910156
87.720001,45.447872161865234
84.980003,45.88017272949219
85.709999,44.77748107910156
86.190002,45.030696868896484
86.650002,45.291561126708984
87.279999,45.65275573730469
87.33000200000002,45.86606979370117
85.910004,46.006011962890625
87.290001,45.11867904663086
86.339996,45.6744384765625
85.889999,45.405452728271484
85.809998,44.924503326416016
85.959999,44.97686767578125
86.290001,45.143890380859375
83.519997,45.232303619384766
84.300003,44.242042541503906
84.599998,44.49250793457031
84.57,44.51605987548828
83.57,44.674041748046875
83.800003,44.1244010925293
83.93,44.24424743652344
83.959999,44.154144287109375
83.370003,44.26506423950195
82.58000200000002,44.041664123535156
83.57,43.43711471557617
82.589996,43.88616943359375
82.879997,43.556182861328125
82.07,43.66105651855469
80.690002,43.23114013671875
81.900002,42.67408752441406
81.900002,43.14007568359375
83.290001,43.26835250854492
82.620003,43.71794891357422
82.529999,43.3814811706543
81.519997,43.411651611328125
83.239998,42.796478271484375
83.309998,43.64000701904297
83.050003,43.5606689453125
81.32,43.374671936035156
81.889999,42.6916389465332
81.349998,42.965354919433594
82.529999,42.830902099609375
82.25,43.3641357421875
80.709999,43.21868896484375
80.730003,42.4822998046875
80.989998,42.551761627197266
80.5,42.7706298828125
81.029999,42.496585845947266
80.839996,42.597293853759766
80.650002,42.586448669433594
80.290001,42.37807083129883
80.150002,42.35871887207031
79.739998,42.300315856933594
79.239998,41.936256408691406
77.879997,41.77014923095703
78.139999,41.21780776977539
78.029999,41.28382873535156
78.43,41.31053161621094
79.18,41.47765350341797
79.839996,41.75916290283203
79.370003,42.01213073730469
79.099998,41.716609954833984
77.879997,41.572818756103516
78.050003,40.9935302734375
78.599998,40.936641693115234
79.18,41.23265838623047
78.129997,41.51435852050781
77.650002,41.071372985839844
78.029999,40.94586944580078
78.529999,41.125526428222656
78.099998,41.32817840576172
78.959999,41.12687683105469
78.160004,41.386329650878906
78.720001,41.027915954589844
79.239998,41.292510986328125
79.91999799999998,41.587257385253906
76.43,41.80290222167969
75.900002,40.22212600708008
76.110001,40.069671630859375
75.860001,40.197105407714844
74.900002,40.13848114013672
75.190002,39.80992126464844
74.839996,39.9447021484375
74.269997,39.70921325683594
74.730003,39.55006408691406
74.529999,39.82731628417969
74.889999,39.40708923339844
74.150002,39.450714111328125
73.059998,39.193565368652344
72.610001,38.69538116455078
72.470001,38.37575149536133
72.93,38.41055679321289
72.940002,38.56078338623047
72.43,38.54922103881836
71.93,38.35575485229492
72.349998,38.08266067504883
72.730003,38.30095672607422
72.980003,38.39099884033203
72.739998,38.406288146972656
72.790001,38.249656677246094
72.57,38.234771728515625
72.379997,38.16697692871094
71.860001,38.10927200317383
72.120003,37.84501647949219
71.41999799999998,37.918861389160156
70.93,37.664306640625
71.879997,37.506752014160156
71.860001,37.92689895629883
72.529999,37.925167083740234
73.790001,38.16914367675781
73.059998,38.70014190673828
72.779999,38.346527099609375
73.120003,38.10413360595703
73.879997,38.325340270996094
73.790001,38.56648254394531
73.650002,38.48005676269531
73.83000200000002,38.567161560058594
73.389999,38.587501525878906
73.099998,38.47123336791992
72.739998,38.47768020629883
73.160004,38.287784576416016
72.510002,38.433292388916016
71.58000200000002,38.19710922241211
71.379997,37.89824676513672
72.099998,37.785457611083984
72.230003,38.100074768066406
72.160004,38.16814422607422
71.980003,38.11795425415039
72.18,37.98094177246094
72.25,37.999412536621094
73.510002,38.065338134765625
72.790001,38.561195373535156
71.25,38.1609001159668
71.480003,37.46714782714844
71.93,37.61393737792969
72.58000200000002,37.872474670410156
72.110001,38.12678527832031
72.379997,37.97021484375
71.910004,38.065921783447266
69.480003,37.810638427734375
68.57,36.94630432128906
68.43,36.48100280761719
66.540001,36.34632110595703
63.950001,35.5843391418457
63.099998,34.566524505615234
64.83000200000001,34.31951141357422
66.08000200000001,34.97211456298828
64.940002,35.57421875
64.730003,35.06312561035156
63.82,34.62782287597656
64.440002,34.082923889160156
64.860001,34.30553436279297
63.889999,34.37023162841797
66.379997,33.758758544921875
65.120003,34.62446212768555
64.120003,34.328857421875
64.650002,33.9459342956543
64.279999,34.06089401245117
64.32,33.97117233276367
64.690002,33.77873611450195
64.470001,34.156288146972656
63.34,34.04090881347656
63.720001,33.41493606567383
63.59,33.8714599609375
63.720001,33.686317443847656
63.830002,33.64450454711914
63.779999,33.75925064086914
63.66,33.710693359375
63.779999,33.5995979309082
64.839996,33.72551345825195
64.269997,34.13780975341797
64.980003,33.79125213623047
65.870003,34.10921859741211
65.68,34.469078063964844
66.360001,34.40143585205078
66.879997,34.65186309814453
66.690002,34.92631912231445
66.93,34.774322509765625
66.730003,34.889915466308594
60.029999,34.95481872558594
59.330002,32.0497932434082
58.889999,31.81643295288086
58.849998,31.862812042236328
58.75,31.907825469970703
58.639999,31.93431854248047
58.900002,32.08161926269531
58.299999,31.8572998046875
58.02,31.70317840576172
57.48,31.541276931762695
57.639999,30.6334285736084
57.959999,30.637659072875977
57.240002,30.72796630859375
57.610001,30.45408058166504
58.110001,30.556949615478516
58.369999,30.773990631103516
58.610001,30.893301010131836
58.779999,30.921859741210938
58.490002,30.98579216003418
58.68,30.756595611572266
57.580002,30.863557815551758
56.950001,30.453144073486328
56.419998,30.110061645507812
57.869999,29.94244384765625
59.919998,30.63928985595703
60.93,31.532119750976562
60.700001,32.00847244262695
60.07,31.82784652709961
60.259998,31.4893798828125
59.919998,31.538755416870117
60.240002,31.335050582885742
59.889999,31.46186065673828
58.84,31.288467407226562
58.990002,30.985885620117188
58.349998,31.222517013549805
59.040001,31.10999298095703
59.66,31.355239868164062
60.5,31.58797836303711
59.610001,31.964630126953125
59.130001,31.482574462890625
59.560001,31.32627296447754
59.360001,31.427574157714844
60.389999,31.291484832763672
59.639999,31.733333587646484
60.299999,31.40481185913086
58.98,31.69209861755371
58.849998,31.183706283569336
59.549999,31.244686126708984
60.540001,31.416322708129883
61.09,31.884445190429688
60.830002,32.08038330078125
60.75,31.99578094482422
61.610001,31.977392196655273
61.68,32.2603759765625
61.299999,32.38391876220703
61.459999,32.09766387939453
62.919998,32.15571975708008
63.549999,32.836647033691406
65.029999,33.19607162475586
63.540001,33.889190673828125
64.220001,33.210533142089844
63.619999,33.431732177734375
61.919998,33.26397705078125
63.060001,32.624664306640625
61.93,33.02237319946289
62.560001,32.71348571777344
60.84,33.01163101196289
61.880001,32.422359466552734
62.689999,33.00945281982422
63.450001,33.118736267089844
64.0,33.63039779663086
63.950001,33.675323486328125
64.220001,33.54724884033203
66.360001,33.6468391418457
67.5,34.485355377197266
66.860001,35.04914093017578
66.269997,34.57646942138672
66.41999799999999,34.40396499633789
67.0,34.54243850708008
66.900002,34.85540008544922
65.809998,34.948143005371094
65.790001,34.509525299072266
65.32,34.48568344116211
66.18,34.5105094909668
65.900002,35.0035514831543
66.110001,34.85521697998047
64.120003,34.883060455322266
64.660004,34.003875732421875
65.629997,34.30865478515625
66.480003,34.696739196777344
67.120003,35.02538299560547
68.040001,35.22749328613281
66.510002,35.60297393798828
66.339996,34.923065185546875
66.459999,34.82714080810547
66.209999,34.93667221069336
66.139999,34.66905975341797
66.779999,34.68415069580078
67.889999,35.124900817871094
68.040001,35.60749816894531
67.529999,35.74067687988281
67.410004,35.60484313964844
67.16999799999999,35.36722183227539
67.360001,35.24867630004883
68.089996,35.35517883300781
67.989998,35.681156158447266
67.449997,35.638980865478516
66.949997,35.436851501464844
67.970001,35.33861541748047
67.870003,35.78080749511719
67.459999,35.70292282104492
68.0,35.53862380981445
68.120003,35.720115661621094
68.029999,35.794952392578125
68.800003,35.788818359375
68.489998,36.14793395996094
69.059998,35.959014892578125
69.099998,36.10340881347656
68.639999,36.25238037109375
69.040001,36.04768371582031
68.220001,36.1373405456543
68.059998,35.9083251953125
67.400002,35.8087158203125
68.800003,35.5603141784668
69.150002,36.243934631347656
68.800003,36.34614562988281
69.059998,36.2862548828125
69.860001,36.32538604736328
69.769997,36.644466400146484
69.209999,36.59268569946289
68.470001,36.32114028930664
68.720001,35.989051818847656
69.470001,36.01127243041992
69.300003,36.4906005859375
69.41999799999999,36.499664306640625
68.910004,36.4880485534668
66.870003,36.28713607788086
67.589996,35.481903076171875
67.0,35.77385711669922
67.190002,35.55370330810547
67.209999,35.54461669921875
68.25,35.58965301513672
68.949997,36.13317108154297
68.790001,36.300697326660156
66.410004,36.30686950683594
66.849998,35.18263244628906
64.940002,35.16153335571289
66.019997,34.4591178894043
65.099998,34.89926528930664
63.150002,34.57659912109375
69.199997,33.80023956298828
69.860001,36.30923080444336
69.5,36.8514404296875
70.239998,36.46941375732422
70.480003,36.516204833984375
70.849998,36.68601989746094
70.75,36.424930572509766
70.779999,36.783294677734375
70.5,36.65245056152344
70.949997,36.29273223876953
70.870003,37.141883850097656
71.050003,37.17546463012695
71.029999,37.22666931152344
71.279999,37.278846740722656
71.089996,37.41874694824219
71.139999,37.35169219970703
70.529999,37.385765075683594
70.949997,37.11827087402344
71.120003,37.27622985839844
71.300003,37.39606475830078
70.949997,37.48217010498047
71.099998,37.32854461669922
71.459999,37.403907775878906
71.75,37.54670715332031
72.099998,37.679161071777344
71.959999,37.820068359375
71.5,37.70553207397461
71.510002,37.524200439453125
72.459999,37.54723358154297
73.019997,37.98578643798828
72.809998,38.1976318359375
73.139999,38.122657775878906
73.82,38.27366638183594
73.529999,38.57277297973633
73.839996,38.47654724121094
74.059998,38.60562515258789
73.269997,38.6688346862793
73.620003,38.31749725341797
73.699997,38.55158996582031
73.66999799999998,38.69279098510742
73.839996,38.63397216796875
73.660004,38.74332809448242
73.790001,38.764373779296875
73.519997,38.736778259277344
73.550003,38.68332290649414
73.75,38.717491149902344
73.730003,38.71572494506836
73.32,38.761207580566406
73.239998,38.57744216918945
72.970001,38.551475524902344
73.779999,38.44795608520508
73.129997,38.77594757080078
72.940002,38.5338134765625
73.300003,38.41694641113281
73.760002,38.55145263671875
73.339996,38.79265213012695
73.540001,38.577980041503906
73.949997,38.66089630126953
73.800003,38.790771484375
73.889999,38.699302673339844
73.32,38.81665802001953
72.889999,38.535545349121094
72.93,38.304344177246094
74.300003,38.369956970214844
72.809998,39.030399322509766
72.699997,38.3543815612793
71.970001,38.3134765625
72.230003,38.036746978759766
71.220001,38.14228439331055
71.139999,37.71309280395508
71.400002,37.719154357910156
71.309998,37.70258331298828
71.440002,37.72111892700195
72.839996,37.86642837524414
72.5,38.345848083496094
73.0,38.14830017089844
72.059998,38.25737762451172
71.83000200000002,37.894554138183594
70.300003,37.68260955810547
71.940002,37.014060974121094
