Ground truth,Model Predictions
76.910004,53.05866622924805
76.75,52.94276428222656
77.07,52.820701599121094
77.33000200000002,53.022987365722656
77.41999799999998,53.22270965576172
78.160004,53.28770446777344
77.510002,53.75577926635742
77.959999,53.357662200927734
79.010002,53.648048400878906
78.709999,54.34690856933594
78.900002,54.13938903808594
79.08000200000002,54.251373291015625
79.220001,54.38642120361328
79.220001,54.45668029785156
79.25,54.497047424316406
78.900002,54.514503479003906
78.860001,54.263771057128906
79.809998,54.268157958984375
80.43,54.90782928466797
80.68,55.31622314453125
80.93,55.48269271850586
81.010002,55.647621154785156
81.110001,55.68891143798828
81.209999,55.75286865234375
80.220001,55.816551208496094
79.440002,55.15655517578125
79.940002,54.64811706542969
79.949997,55.009056091308594
79.08000200000002,55.050018310546875
79.089996,54.50410461425781
78.5,54.509910583496094
78.08000200000002,54.13330841064453
77.739998,53.86683654785156
77.25,53.66370391845703
77.940002,53.2891845703125
77.239998,53.722267150878906
77.43,53.322837829589844
77.870003,53.39946746826172
78.010002,53.69166564941406
78.389999,53.76219177246094
78.470001,53.99541091918945
78.629997,54.03734588623047
78.690002,54.09736633300781
78.910004,54.1507453918457
78.650002,54.28974533081055
78.209999,54.105953216552734
78.449997,53.82542037963867
77.83000200000002,53.98786163330078
78.089996,53.608551025390625
78.040001,53.77261734008789
77.489998,53.7696533203125
77.959999,53.40137481689453
77.660004,53.71488952636719
76.760002,53.54197692871094
76.190002,52.92546463012695
75.839996,52.564361572265625
75.349998,52.32318115234375
74.959999,51.99929428100586
74.41999799999998,51.770450592041016
74.150002,51.4058837890625
74.66999799999998,51.22357177734375
74.099998,51.58585739135742
74.75,51.215782165527344
74.68,51.58475875854492
72.660004,51.54955291748047
72.730003,50.206382751464844
72.870003,50.2226448059082
72.82,50.320167541503906
73.75,50.24962615966797
73.760002,50.889713287353516
74.800003,50.89620590209961
74.959999,51.535301208496094
75.360001,51.70994567871094
75.790001,51.892608642578125
75.33000200000002,52.12739944458008
74.849998,51.825138092041016
73.519997,51.497108459472656
73.120003,50.66393280029297
73.349998,50.39594268798828
73.349998,50.58598709106445
74.779999,50.620643615722656
74.559998,51.55717468261719
74.699997,51.466922760009766
74.120003,51.52329635620117
75.129997,51.16123580932617
74.800003,51.739524841308594
74.879997,51.52324295043945
74.58000200000002,51.54032897949219
74.43,51.35566711425781
74.91999799999998,51.262916564941406
75.529999,51.62480926513672
74.93,52.03327941894531
74.279999,51.63037109375
74.68,51.20063400268555
74.769997,51.47312545776367
74.379997,51.53605651855469
75.379997,51.28938293457031
76.099998,51.91603469848633
76.760002,52.39024353027344
76.870003,52.83979797363281
76.230003,52.937171936035156
76.139999,52.46469497680664
76.010002,52.380821228027344
76.43,52.32617950439453
76.769997,52.573448181152344
77.18,52.81452941894531
77.459999,53.10640335083008
77.309998,53.32097625732422
77.309998,53.245670318603516
78.18,53.22761535644531
77.970001,53.770809173583984
76.889999,53.63995361328125
76.5,52.92965316772461
77.379997,52.68414306640625
76.879997,53.258399963378906
77.220001,52.982688903808594
77.660004,53.19660949707031
77.599998,53.4825439453125
77.559998,53.44293975830078
78.040001,53.45702362060547
78.309998,53.74152374267578
78.620003,53.86723709106445
79.760002,54.081085205078125
79.66999799999998,54.8288459777832
79.709999,54.76654052734375
79.699997,54.78767395019531
79.120003,54.79963684082031
78.620003,54.40192413330078
78.010002,54.08673858642578
77.959999,53.714073181152344
78.690002,53.671348571777344
79.199997,54.19010925292969
79.150002,54.56365966796875
79.139999,54.529640197753906
78.739998,54.520179748535156
76.83000200000002,54.247467041015625
77.010002,52.99603271484375
76.610001,53.06719207763672
75.690002,52.81642150878906
75.660004,52.211753845214844
75.389999,52.23967742919922
75.610001,52.080596923828125
75.589996,52.21680450439453
75.529999,52.24671173095703
75.980003,52.14409637451172
76.769997,52.390106201171875
76.760002,52.913272857666016
76.709999,52.88422393798828
77.129997,52.817787170410156
77.32,53.07408905029297
77.209999,53.192420959472656
77.010002,53.1304931640625
76.620003,52.99359893798828
76.160004,52.73131561279297
75.730003,52.460723876953125
75.279999,52.20996856689453
75.339996,51.91399383544922
74.989998,51.95706558227539
75.699997,51.7606201171875
75.870003,52.21626281738281
75.68,52.34779739379883
75.790001,52.200801849365234
75.970001,52.25825119018555
75.620003,52.35285186767578
74.910004,52.106781005859375
75.339996,51.642059326171875
75.07,51.894676208496094
75.279999,51.73930358886719
75.620003,51.89015197753906
75.75,52.12969970703125
76.07,52.195796966552734
76.650002,52.41464614868164
77.209999,52.798091888427734
77.059998,53.128204345703125
76.82,53.026268005371094
76.550003,52.861412048339844
76.839996,52.67585754394531
76.860001,52.86711883544922
76.610001,52.904441833496094
77.089996,52.743492126464844
76.769997,53.06333923339844
76.639999,52.89413070678711
76.989998,52.810279846191406
76.349998,53.041778564453125
75.970001,52.612327575683594
75.709999,52.3534049987793
75.440002,52.20896911621094
74.779999,52.01341247558594
73.58000200000002,51.60597610473633
73.540001,50.83941650390625
73.540001,50.784950256347656
73.339996,50.815040588378906
74.199997,50.69171905517578
73.949997,51.23381805419922
74.66999799999998,51.07200241088867
74.360001,51.504638671875
74.220001,51.32795715332031
74.029999,51.16001892089844
74.389999,51.02018737792969
73.900002,51.23991394042969
74.489998,50.927040100097656
74.879997,51.30717849731445
74.959999,51.590660095214844
75.550003,51.63944625854492
75.730003,52.04145431518555
75.690002,52.14912414550781
75.519997,52.09847640991211
75.849998,52.0
75.900002,52.195152282714844
75.5,52.23033905029297
75.75,51.99397659301758
76.010002,52.154937744140625
76.559998,52.340087890625
77.510002,52.71308898925781
76.529999,53.345420837402344
76.739998,52.70814514160156
76.510002,52.805484771728516
76.099998,52.69818115234375
75.769997,52.3984375
75.809998,52.19923400878906
76.32,52.22159957885742
76.239998,52.56057357788086
76.220001,52.57072448730469
76.839996,52.55235290527344
76.309998,52.93072509765625
75.599998,52.600013732910156
77.08000200000002,52.11621856689453
76.120003,53.05028533935547
76.489998,52.446346282958984
76.08000200000002,52.65800476074219
76.470001,52.450775146484375
76.120003,52.64027404785156
76.230003,52.47405242919922
77.32,52.539161682128906
77.349998,53.206077575683594
77.300003,53.258033752441406
78.239998,53.229209899902344
77.860001,53.82174301147461
78.290001,53.57514953613281
77.559998,53.83399200439453
77.980003,53.39299011230469
75.199997,53.5994987487793
73.82,51.877479553222656
74.099998,50.957054138183594
75.139999,51.16515350341797
76.019997,51.855472564697266
76.029999,52.483238220214844
76.25,52.50076675415039
76.379997,52.600067138671875
76.589996,52.70055389404297
76.349998,52.804935455322266
76.389999,52.55297088623047
76.449997,52.522422790527344
76.269997,52.583099365234375
76.279999,52.511474609375
77.260002,52.54088592529297
77.699997,53.17658233642578
77.809998,53.48115158081055
78.769997,53.55582809448242
79.440002,54.17137145996094
79.010002,54.59716796875
79.199997,54.31978988647461
82.940002,54.427978515625
82.959999,56.81291961669922
83.57,56.89830780029297
83.790001,57.27165603637695
84.989998,57.44099426269531
84.58000200000002,58.1565055847168
84.650002,57.98848342895508
85.400002,58.016029357910156
84.949997,58.45153045654297
84.980003,58.23783493041992
87.540001,58.346466064453125
86.220001,60.015174865722656
86.400002,59.20438003540039
84.940002,59.29336166381836
84.760002,58.42619705200195
84.120003,58.20860290527344
84.230003,57.88593673706055
83.559998,57.942806243896484
82.980003,57.495513916015625
83.83000200000002,57.16829299926758
83.809998,57.76580047607422
83.940002,57.75871276855469
82.959999,57.810089111328125
84.230003,57.156593322753906
85.940002,57.91309356689453
85.160004,59.054222106933594
86.379997,58.55414581298828
86.660004,59.27093505859375
86.43,59.47344970703125
86.910004,59.301666259765625
86.639999,59.65214538574219
86.790001,59.44021224975586
85.879997,59.49497985839844
85.900002,59.01305389404297
85.650002,59.01076126098633
86.309998,58.872955322265625
88.599998,59.32802963256836
90.470001,60.82909393310547
89.349998,62.058353424072266
90.019997,61.34196472167969
89.309998,61.72301483154297
86.610001,61.268516540527344
87.379997,59.47264099121094
86.769997,59.963172912597656
86.690002,59.58286666870117
86.639999,59.53666305541992
88.300003,59.67413330078125
88.510002,60.73203659057617
88.629997,60.895565032958984
87.529999,60.988250732421875
86.82,60.19944763183594
87.720001,59.648155212402344
84.980003,60.252769470214844
85.709999,58.50143051147461
86.190002,58.89020538330078
86.650002,59.30047607421875
87.279999,59.60235595703125
87.33000200000002,60.08218765258789
85.910004,60.08678436279297
87.290001,59.092430114746094
86.339996,59.99393844604492
85.889999,59.389869689941406
85.809998,58.98333740234375
85.959999,58.999969482421875
86.290001,59.079586029052734
83.519997,59.33750915527344
84.300003,57.603389739990234
84.599998,57.99913787841797
84.57,58.25544357299805
83.57,58.233219146728516
83.800003,57.59717559814453
83.93,57.68627166748047
83.959999,57.77882385253906
83.370003,57.84828567504883
82.58000200000002,57.4271354675293
83.57,56.831424713134766
82.589996,57.4884033203125
82.879997,56.913475036621094
82.07,57.04372787475586
80.690002,56.535709381103516
81.900002,55.60801315307617
81.900002,56.41110610961914
83.290001,56.447906494140625
82.620003,57.275264739990234
82.529999,56.907066345214844
81.519997,56.782413482666016
83.239998,56.14698791503906
83.309998,57.223876953125
83.050003,57.272300720214844
81.32,57.05486297607422
81.889999,55.97225570678711
81.349998,56.31828308105469
82.529999,56.046295166015625
82.25,56.77659606933594
80.709999,56.61138916015625
80.730003,55.571929931640625
80.989998,55.63093566894531
80.5,55.82807540893555
81.029999,55.467041015625
80.839996,55.79129409790039
80.650002,55.66788864135742
80.290001,55.530799865722656
80.150002,55.361942291259766
79.739998,55.21874237060547
79.239998,54.91615295410156
77.879997,54.60487365722656
78.139999,53.72300338745117
78.029999,53.870609283447266
78.43,53.84400939941406
79.18,54.08819580078125
79.839996,54.58904266357422
79.370003,54.99774932861328
79.099998,54.6888427734375
77.879997,54.48891067504883
78.050003,53.66231918334961
78.599998,53.71627426147461
79.18,54.104312896728516
78.129997,54.47511291503906
77.650002,53.83374786376953
78.029999,53.525367736816406
78.529999,53.78703308105469
78.099998,54.112525939941406
78.959999,53.823455810546875
78.160004,54.32538986206055
78.720001,53.83247375488281
79.239998,54.19304275512695
79.91999799999998,54.57217025756836
76.43,54.94482421875
75.900002,52.70979309082031
76.110001,52.318843841552734
75.860001,52.499298095703125
74.900002,52.33677673339844
75.190002,51.7641716003418
74.839996,51.909027099609375
74.269997,51.70518112182617
74.730003,51.40309524536133
74.529999,51.669681549072266
74.889999,51.43717956542969
74.150002,51.64950180053711
73.059998,51.20930862426758
72.610001,50.44478225708008
72.470001,50.142616271972656
72.93,50.06367874145508
72.940002,50.34178161621094
72.43,50.36750030517578
71.93,50.030941009521484
72.349998,49.70838165283203
72.730003,49.98193359375
72.980003,50.207923889160156
72.739998,50.33720397949219
72.790001,50.16508483886719
72.57,50.18299865722656
72.379997,50.063636779785156
71.860001,49.9332389831543
72.120003,49.57683563232422
71.41999799999998,49.72282791137695
70.93,49.305267333984375
71.879997,48.98991394042969
71.860001,49.614288330078125
72.529999,49.61497497558594
73.790001,50.034942626953125
73.059998,50.86567306518555
72.779999,50.366451263427734
73.120003,50.15592956542969
73.879997,50.3869743347168
73.790001,50.820587158203125
73.650002,50.7977294921875
73.83000200000002,50.71379089355469
73.389999,50.81733703613281
73.099998,50.58375930786133
72.739998,50.418731689453125
73.160004,50.16521453857422
72.510002,50.413597106933594
71.58000200000002,50.04255676269531
71.379997,49.44585418701172
72.099998,49.311309814453125
72.230003,49.77865982055664
72.160004,49.887123107910156
71.980003,49.82909393310547
72.18,49.686370849609375
72.25,49.805030822753906
73.510002,49.87158966064453
72.790001,50.64891052246094
71.25,50.17203140258789
71.480003,49.145809173583984
71.93,49.315223693847656
72.58000200000002,49.61578369140625
72.110001,50.03921890258789
72.379997,49.76382064819336
71.910004,49.89189910888672
69.480003,49.63238525390625
68.57,48.096092224121094
68.43,47.44041442871094
66.540001,47.324737548828125
63.950001,46.121368408203125
63.099998,44.48469543457031
64.83000200000001,43.93102264404297
66.08000200000001,45.04737091064453
64.940002,45.944175720214844
64.730003,45.171451568603516
63.82,44.904991149902344
64.440002,44.308467864990234
64.860001,44.675750732421875
63.889999,44.91040802001953
66.379997,44.162841796875
65.120003,45.74333953857422
64.120003,45.07502746582031
64.650002,44.36309051513672
64.279999,44.727081298828125
64.32,44.42858123779297
64.690002,44.44443130493164
64.470001,44.74897384643555
63.34,44.550270080566406
63.720001,43.855979919433594
63.59,44.14899444580078
63.720001,44.020484924316406
63.830002,44.08161163330078
63.779999,44.18437957763672
63.66,44.122352600097656
63.779999,44.0540885925293
64.839996,44.15190124511719
64.269997,44.80242156982422
64.980003,44.432884216308594
65.870003,44.866676330566406
65.68,45.46345901489258
66.360001,45.3314208984375
66.879997,45.77149200439453
66.690002,46.11039733886719
66.93,45.95604705810547
66.730003,46.1444206237793
60.029999,46.02660369873047
59.330002,41.694549560546875
58.889999,41.189598083496094
58.849998,41.027557373046875
58.75,40.96122741699219
58.639999,41.02357482910156
58.900002,40.92664337158203
58.299999,41.076324462890625
58.02,40.78902816772461
57.48,40.471134185791016
57.639999,39.93921661376953
57.959999,39.99958419799805
57.240002,40.215423583984375
57.610001,39.75232696533203
58.110001,39.9669189453125
58.369999,40.31534194946289
58.610001,40.47458267211914
58.779999,40.625545501708984
58.490002,40.70688247680664
58.68,40.49517059326172
57.580002,40.63240051269531
56.950001,39.92621612548828
56.419998,39.47631072998047
57.869999,39.1697883605957
59.919998,40.10425567626953
60.93,41.48379135131836
60.700001,42.156715393066406
60.07,41.993553161621094
60.259998,41.55818557739258
59.919998,41.65347671508789
60.240002,41.4167594909668
59.889999,41.573150634765625
58.84,41.3565673828125
58.990002,40.72372055053711
58.349998,40.89790344238281
59.040001,40.53369140625
59.66,40.93952941894531
60.5,41.37177276611328
59.610001,41.89031982421875
59.130001,41.334312438964844
59.560001,40.99993896484375
59.360001,41.25080490112305
60.389999,41.107704162597656
59.639999,41.75799560546875
60.299999,41.293670654296875
58.98,41.68893814086914
58.849998,40.92475891113281
59.549999,40.79847717285156
60.540001,41.251304626464844
61.09,41.88036346435547
60.830002,42.25467300415039
60.75,42.1045036315918
61.610001,42.02927017211914
61.68,42.58849334716797
61.299999,42.644020080566406
61.459999,42.34558868408203
62.919998,42.44273376464844
63.549999,43.40742492675781
65.029999,43.882301330566406
63.540001,44.83867263793945
64.220001,43.87908935546875
63.619999,44.25346374511719
61.919998,43.953453063964844
63.060001,42.80595779418945
61.93,43.53108596801758
62.560001,42.85661315917969
60.84,43.24971008300781
61.880001,42.275169372558594
62.689999,42.86690139770508
63.450001,43.443519592285156
64.0,43.9377555847168
63.950001,44.25576400756836
64.220001,44.19001770019531
66.360001,44.342872619628906
67.5,45.72773742675781
66.860001,46.46116638183594
66.269997,46.00273895263672
66.41999799999999,45.63479232788086
67.0,45.74076843261719
66.900002,46.15043640136719
65.809998,46.12487030029297
65.790001,45.393463134765625
65.32,45.392333984375
66.18,45.192684173583984
65.900002,45.76332092285156
66.110001,45.59571075439453
64.120003,45.67746353149414
64.660004,44.431373596191406
65.629997,44.753562927246094
66.480003,45.406829833984375
67.120003,45.92414855957031
68.040001,46.3459587097168
66.510002,46.92559051513672
66.339996,45.947471618652344
66.459999,45.820796966552734
66.209999,45.8878173828125
66.139999,45.65065383911133
66.779999,45.65277099609375
67.889999,46.09996032714844
68.040001,46.8405876159668
67.529999,47.00790023803711
67.410004,46.66157913208008
67.16999799999999,46.51945495605469
67.360001,46.36297607421875
68.089996,46.48534393310547
67.989998,46.956214904785156
67.449997,46.894954681396484
66.949997,46.57145309448242
67.970001,46.283973693847656
67.870003,46.92320251464844
67.459999,46.878822326660156
68.0,46.59012222290039
68.120003,46.92753219604492
68.029999,47.022804260253906
68.800003,46.987098693847656
68.489998,47.484283447265625
69.059998,47.25074005126953
69.099998,47.60346221923828
68.639999,47.686973571777344
69.040001,47.34794235229492
68.220001,47.605812072753906
68.059998,47.106666564941406
67.400002,46.97045135498047
68.800003,46.5899658203125
69.150002,47.47142791748047
68.800003,47.751399993896484
69.059998,47.52415466308594
69.860001,47.67719268798828
69.769997,48.18537902832031
69.209999,48.13454818725586
68.470001,47.75442886352539
68.720001,47.23408889770508
69.470001,47.38298034667969
69.300003,47.937503814697266
69.41999799999999,47.8441047668457
68.910004,47.896575927734375
66.870003,47.59154510498047
67.589996,46.28617858886719
67.0,46.73072052001953
67.190002,46.36198806762695
67.209999,46.42672348022461
68.25,46.510921478271484
68.949997,47.16575241088867
68.790001,47.64768981933594
66.410004,47.556365966796875
66.849998,45.94965744018555
64.940002,46.151283264160156
66.019997,44.97842025756836
65.099998,45.606781005859375
63.150002,45.0996208190918
69.199997,43.78620147705078
69.860001,47.73256301879883
69.5,48.31319808959961
70.239998,47.93291091918945
70.480003,48.41217803955078
70.849998,48.445335388183594
70.75,48.679901123046875
70.779999,48.69853210449219
70.5,48.540626525878906
70.949997,48.42246627807617
70.870003,48.892723083496094
71.050003,48.861209869384766
71.029999,48.966575622558594
71.279999,48.98565673828125
71.089996,49.14887237548828
71.139999,49.04380798339844
70.529999,49.06752014160156
70.949997,48.67107391357422
71.120003,48.926170349121094
71.300003,49.069095611572266
70.949997,49.17692184448242
71.099998,48.96440887451172
71.459999,49.048439025878906
71.75,49.29080581665039
72.099998,49.48384094238281
71.959999,49.69858932495117
71.5,49.59654998779297
71.510002,49.29889678955078
72.459999,49.314605712890625
73.019997,49.925601959228516
72.809998,50.294769287109375
73.139999,50.16683578491211
73.82,50.37635040283203
73.529999,50.82709503173828
73.839996,50.657257080078125
74.059998,50.83643341064453
73.269997,50.96233367919922
73.620003,50.45264434814453
73.699997,50.71230697631836
73.66999799999998,50.788421630859375
73.839996,50.747737884521484
73.660004,50.899078369140625
73.790001,50.78670883178711
73.519997,50.85607147216797
73.550003,50.71617889404297
73.75,50.709678649902344
73.730003,50.832340240478516
73.32,50.83055114746094
73.239998,50.56623077392578
72.970001,50.511714935302734
73.779999,50.339744567871094
73.129997,50.858367919921875
72.940002,50.46561050415039
73.300003,50.30223846435547
73.760002,50.554161071777344
73.339996,50.8538818359375
73.540001,50.59144592285156
73.949997,50.697486877441406
73.800003,50.94690704345703
73.889999,50.864593505859375
73.32,50.93593978881836
72.889999,50.54479217529297
72.93,50.244346618652344
74.300003,50.305458068847656
72.809998,51.191444396972656
72.699997,50.25162887573242
71.970001,50.144554138183594
72.230003,49.71528244018555
71.220001,49.84272384643555
71.139999,49.24226379394531
71.400002,49.133460998535156
71.309998,49.29384231567383
71.440002,49.27790069580078
72.839996,49.380592346191406
72.5,50.249412536621094
73.0,50.024513244628906
72.059998,50.31485366821289
71.83000200000002,49.72032928466797
70.300003,49.49021911621094
71.940002,48.54662322998047
