Ground truth,Model Predictions,Linear Reg
96.519997,93.73664855957031,96.09171295166016
96.410004,92.99097442626953,95.32083129882812
96.620003,93.04485321044922,95.37652587890625
96.620003,93.34004211425781,95.68170166015625
96.769997,93.03399658203125,95.36530303955078
97.559998,93.6828842163086,96.0361328125
97.230003,94.61106872558594,96.9957046508789
97.349998,94.7590103149414,97.14864349365234
97.010002,94.70030212402344,97.08795166015625
97.830002,94.3756332397461,96.75230407714844
97.279999,95.03868865966797,97.43778228759766
96.779999,94.59877014160156,96.98298645019531
96.550003,94.14724731445312,96.51619720458984
96.93,93.99789428710938,96.3617935180664
96.699997,94.36666107177734,96.74302673339844
97.760002,94.23780059814453,96.60980987548828
97.129997,95.08002471923828,97.48051452636719
97.110001,94.54116821289062,96.9234390258789
97.900002,94.49330139160156,96.87395477294922
98.800003,95.20417785644531,97.6088638305664
98.75,95.91909790039062,98.34795379638672
98.059998,95.84821319580078,98.27467346191406
98.209999,95.18539428710938,97.58944702148438
99.160004,95.36583709716797,97.77599334716797
99.260002,96.253173828125,98.69332885742188
99.400002,96.3865966796875,98.83126068115234
98.75,96.43238830566406,98.87860107421875
98.589996,95.8952407836914,98.32329559326172
99.449997,95.86192321777344,98.28884887695312
99.540001,96.67469024658203,99.12909698486328
100.129997,96.7292251586914,99.18547821044922
101.610001,97.18785858154297,99.65961456298828
100.389999,98.4498062133789,100.9642333984375
99.669998,97.4573745727539,99.93824768066406
100.019997,96.82159423828125,99.28096771240234
100.870003,97.14198303222656,99.61219024658203
100.690002,97.9133071899414,100.40959167480469
102.699997,97.8007583618164,100.29324340820312
104.300003,99.47308349609375,102.02210998535156
104.589996,100.87158203125,103.4678955078125
105.449997,101.14263153076172,103.74810791015625
105.900002,101.83917236328125,104.46820068359375
105.790001,102.13157653808594,104.77049255371094
106.599998,102.09811401367188,104.73590087890625
108.389999,102.83743286132812,105.50021362304688
109.550003,104.44178009033203,107.15880584716797
107.730003,105.53036499023438,108.2842025756836
106.599998,104.08978271484375,106.79490661621094
105.519997,103.20125579833984,105.8763427734375
104.480003,102.4638671875,105.11402130126953
100.089996,101.5429916381836,104.16200256347656
100.900002,97.35564422607422,99.83307647705078
102.849998,98.4303207397461,100.944091796875
100.019997,100.66058349609375,103.24976348876953
99.370003,98.1175308227539,100.62071990966797
99.550003,97.23419952392578,99.70752716064453
100.980003,97.35269927978516,99.83003234863281
101.699997,98.80006408691406,101.32633209228516
103.230003,99.31358337402344,101.85721588134766
104.779999,100.21827697753906,102.7925033569336
94.110001,101.31371307373047,103.92497253417969
91.519997,92.132568359375,94.43339538574219
92.769997,89.33606719970703,91.54234313964844
92.889999,90.20696258544922,92.44268035888672
93.120003,90.4427719116211,92.68646240234375
91.519997,90.9495620727539,93.21038818359375
90.010002,89.40918731689453,91.61793518066406
89.08000200000002,87.8397216796875,89.99539947509766
88.769997,87.50113677978516,89.64537048339844
89.980003,87.66321563720703,89.81292724609375
89.059998,88.1944351196289,90.36210632324219
87.739998,87.24730682373047,89.3829574584961
87.91999799999998,86.03272247314453,88.12730407714844
88.720001,86.1688232421875,88.26800537109375
88.07,86.91529083251953,89.03971099853516
88.300003,86.23172760009766,88.33303833007812
87.66999799999998,86.23446655273438,88.33586883544922
87.510002,85.62894439697266,87.70986938476562
89.16999799999998,85.52626037597656,87.60371398925781
87.449997,86.97666931152344,89.10316467285156
87.949997,85.39078521728516,87.46366119384766
88.18,85.7357406616211,87.82028198242188
87.139999,85.974365234375,88.06697082519531
85.41999799999998,85.12310791015625,87.18693542480469
87.5,83.58879852294922,85.60074615478516
86.050003,85.3867416381836,87.45948028564453
87.769997,84.214599609375,86.2477035522461
88.970001,85.67322540283203,87.75565338134766
85.550003,86.7171859741211,88.83490753173828
86.800003,83.60911560058594,85.62174987792969
87.220001,84.73910522460938,86.78994750976562
87.809998,85.07215881347656,87.13426208496094
86.690002,85.56188201904297,87.64054107666016
86.279999,84.5279541015625,86.5716552734375
86.449997,84.15520477294922,86.1863021850586
85.910004,84.41212463378906,86.45191192626953
85.43,84.03910064697266,86.06627655029297
86.019997,83.59068298339844,85.60269165039062
86.839996,83.96709442138672,85.99182891845703
87.900002,84.77351379394531,86.82551574707031
87.57,85.68775177001953,87.77066802978516
87.889999,85.31978607177734,87.3902587890625
86.980003,85.46574401855469,87.54115295410156
86.099998,84.69861602783203,86.74808502197266
86.529999,83.94831848144531,85.97241973876953
87.16999799999998,84.3176040649414,86.35419464111328
87.940002,84.91069030761719,86.96733093261719
87.290001,85.66655731201172,87.7487564086914
88.459999,85.11903381347656,87.18272399902344
87.410004,86.12022399902344,88.21776580810547
86.339996,85.23309326171875,87.3006362915039
86.230003,84.27368927001953,86.30879211425781
87.529999,84.1320571899414,86.1623764038086
85.470001,85.26717376708984,87.33586883544922
85.739998,83.60331726074219,85.61575317382812
83.059998,83.82083129882812,85.84062194824219
82.690002,81.5250244140625,83.46719360351562
83.379997,81.1982421875,83.12935638427734
84.389999,81.9659194946289,83.9229965209961
84.519997,82.77557373046875,84.76002502441406
86.129997,82.75544738769531,84.73921966552734
84.489998,83.91332244873047,85.93624114990234
83.639999,82.50617218017578,84.48151397705078
84.510002,81.71458435058594,83.66316223144531
83.370003,82.44153594970703,84.41468811035156
83.010002,81.32512664794922,83.26053619384766
82.849998,81.04882049560547,82.97488403320312
82.459999,81.00672912597656,82.9313735961914
82.400002,80.78369903564453,82.70079803466797
84.120003,80.79914093017578,82.71676635742188
82.540001,82.28108215332031,84.24880981445312
82.989998,80.80032348632812,82.71798706054688
85.41999799999998,81.08939361572266,83.01683044433594
84.620003,83.17412567138672,85.17205047607422
84.559998,82.41512298583984,84.38738250732422
84.949997,82.29007720947266,84.25811004638672
84.360001,82.53620910644531,84.51256561279297
84.300003,82.12055969238281,84.0828628540039
84.099998,82.14376068115234,84.10684967041016
84.089996,81.97697448730469,83.9344253540039
83.790001,81.97636413574219,83.93379211425781
83.699997,81.8331298828125,83.78571319580078
83.0,81.84551239013672,83.79851531982422
83.610001,81.2076644897461,83.13909912109375
83.610001,81.75025939941406,83.70004272460938
84.209999,81.76598358154297,83.71630096435547
84.82,82.21248626708984,84.17789459228516
86.470001,82.70976257324219,84.69198608398438
85.980003,84.05221557617188,86.079833984375
86.889999,83.6109619140625,85.6236572265625
85.860001,84.28990936279297,86.3255615234375
85.650002,83.42081451416016,85.42707824707031
84.0,83.24624633789062,85.24661254882812
84.440002,81.85363006591797,83.8069076538086
84.57,82.26969146728516,84.2370376586914
84.510002,82.62642669677734,84.6058349609375
85.93,82.65166473388672,84.63192749023438
87.209999,83.95835876464844,85.98280334472656
86.529999,84.94342041015625,87.00116729736328
86.519997,84.34215545654297,86.37957763671875
87.699997,84.18050384521484,86.21245574951172
87.639999,85.14360046386719,87.20811462402344
88.190002,85.08817291259766,87.15081787109375
88.07,85.5612564086914,87.639892578125
87.720001,85.4460678100586,87.52081298828125
88.059998,85.23522186279297,87.30284118652344
87.629997,85.67924499511719,87.76187133789062
87.959999,85.35564422607422,87.42733001708984
87.900002,85.63423919677734,87.71534729003906
88.230003,85.62635040283203,87.70719146728516
88.129997,85.9659194946289,88.05824279785156
88.879997,85.908447265625,87.99882507324219
89.230003,86.53758239746094,88.64923095703125
88.239998,86.83574676513672,88.95748138427734
88.760002,85.94658660888672,88.03825378417969
