Ground truth,Model Predictions,Linear Reg
75.239998,32.71784591674805,78.85430145263672
75.5,30.666521072387695,74.19998168945312
75.540001,30.689908981323242,74.25304412841797
76.239998,30.79779052734375,74.4978256225586
75.519997,31.12599754333496,75.24250030517578
74.839996,30.776973724365234,74.45059204101562
75.5,30.630260467529297,74.11770629882812
76.010002,31.153812408447266,75.30561065673828
76.510002,31.834035873413086,76.84899139404297
75.93,32.062068939208984,77.36638641357422
75.68,31.449283599853516,75.97602081298828
75.360001,31.32465934753418,75.69325256347656
75.32,31.161170959472656,75.32231140136719
75.470001,31.23647117614746,75.49315643310547
75.33000200000002,31.18698501586914,75.3808822631836
73.230003,31.0281925201416,75.02059173583984
73.470001,29.861772537231445,72.37406158447266
73.940002,30.078948974609375,72.8668212890625
75.050003,30.497989654541016,73.81759643554688
76.339996,31.090591430664062,75.16217041015625
76.370003,31.7760066986084,76.71733093261719
76.199997,31.908422470092773,77.01776885986328
75.870003,31.806814193725586,76.7872314453125
76.019997,31.76382064819336,76.68968200683594
76.150002,31.8052921295166,76.78377532958984
76.889999,31.556110382080078,76.21839904785156
78.519997,31.85223388671875,76.8902816772461
78.900002,32.65747833251953,78.71733093261719
79.779999,32.94797134399414,79.3764419555664
79.809998,33.505210876464844,80.64077758789062
79.989998,33.542667388916016,80.72576141357422
80.5,33.56327819824219,80.77252960205078
80.529999,33.66740036010742,81.00877380371094
80.870003,33.592830657958984,80.8395767211914
80.480003,33.560569763183594,80.7663803100586
81.279999,33.31446075439453,80.20797729492188
81.589996,33.785430908203125,81.27658081054688
81.610001,33.93368148803711,81.61294555664062
80.660004,33.985313415527344,81.73009490966797
80.400002,33.385555267333984,80.3692855834961
80.699997,33.2504997253418,80.06285095214844
80.769997,33.40359878540039,80.41022491455078
80.980003,33.444114685058594,80.50215148925781
79.699997,33.51654052734375,80.6664810180664
79.309998,32.79526901245117,79.02996826171875
79.709999,32.64828872680664,78.69647979736328
80.019997,32.98304748535156,79.45602416992188
79.959999,33.22038269042969,79.99452209472656
78.339996,33.06016540527344,79.63099670410156
78.629997,32.195621490478516,77.6694107055664
78.029999,32.403648376464844,78.14140319824219
78.769997,32.195587158203125,77.66932678222656
78.540001,32.6639518737793,78.73201751708984
78.07,32.415462493896484,78.168212890625
78.370003,32.18839645385742,77.65301513671875
79.800003,32.381561279296875,78.09129333496094
80.08000200000002,33.37364959716797,80.34226989746094
80.120003,33.52397155761719,80.68334197998047
78.879997,33.41401290893555,80.43385314941406
79.08000200000002,32.75325012207031,78.93463134765625
79.610001,32.78201675415039,78.9999008178711
79.860001,33.10359191894531,79.72953033447266
79.68,33.17949676513672,79.9017562866211
80.379997,32.8923454284668,79.25022888183594
80.0,33.30954360961914,80.19682312011719
80.050003,33.23740005493164,80.03313446044922
80.5,33.3204460144043,80.2215576171875
80.010002,33.569908142089844,80.78756713867188
79.529999,33.17482376098633,79.89115142822266
79.150002,32.823570251464844,79.09417724609375
79.389999,32.682498931884766,78.77410125732422
79.290001,32.80665969848633,79.0558090209961
78.949997,32.72123336791992,78.86198425292969
78.139999,32.61943054199219,78.6310043334961
78.449997,32.13309860229492,77.52754974365234
79.220001,32.37599182128906,78.07865905761719
79.089996,32.901309967041016,79.27056884765625
79.410004,32.84292221069336,79.13809204101562
79.0,32.96762466430664,79.42102813720703
80.529999,32.78265380859375,79.0013427734375
84.129997,33.64989471435547,80.96905517578125
85.730003,35.62489700317383,85.45020294189453
86.099998,36.47616958618164,87.38168334960938
86.620003,36.45784378051758,87.34010314941406
85.739998,36.72901153564453,87.95536041259766
85.980003,36.20859146118164,86.77456665039062
86.220001,36.05209732055664,86.41948699951172
86.400002,35.971153259277344,86.23583221435547
87.440002,35.6729736328125,85.55928039550781
88.650002,36.06906509399414,86.45799255371094
87.980003,37.0162353515625,88.6070556640625
88.480003,36.73139572143555,87.96076965332031
88.620003,37.01998519897461,88.61556243896484
88.16999799999998,37.15746307373047,88.927490234375
86.949997,36.74109649658203,87.98278045654297
87.309998,35.94734191894531,86.18180847167969
87.940002,36.10385513305664,86.53692626953125
88.800003,36.354366302490234,87.10531616210938
89.68,36.902687072753906,88.34941864013672
88.699997,37.48189926147461,89.66361236572266
88.949997,36.956722259521484,88.4720230102539
90.260002,37.12542724609375,88.85480499267578
90.300003,37.93014144897461,90.68064880371094
90.919998,37.88084030151367,90.56878662109375
90.989998,37.937591552734375,90.69754791259766
91.089996,37.97877883911133,90.79100036621094
89.83000200000002,37.98893737792969,90.81404876708984
99.620003,37.3214111328125,89.29947662353516
97.470001,42.60323715209961,101.28358459472656
97.480003,41.41647720336914,98.59090423583984
96.519997,41.15750503540039,98.00331115722656
96.410004,40.674251556396484,96.90684509277344
96.620003,40.72659683227539,97.0256118774414
96.620003,40.22230911254883,95.88141632080078
96.769997,40.3405876159668,96.14978790283203
97.559998,39.76942825317383,94.8538589477539
97.230003,39.98930358886719,95.35274505615234
97.349998,40.74641036987305,97.07057189941406
97.010002,40.664703369140625,96.88517761230469
97.830002,40.52324676513672,96.56422424316406
97.279999,40.86430358886719,97.33805847167969
96.779999,40.5067138671875,96.5267105102539
96.550003,40.22858428955078,95.8956527709961
96.93,40.03249740600586,95.45075225830078
96.699997,40.29206085205078,96.03968048095703
97.760002,40.191898345947266,95.81241607666016
97.129997,40.77005386352539,97.12421417236328
97.110001,40.45066833496094,96.39955139160156
97.900002,40.42256164550781,96.33577728271484
98.800003,40.9581298828125,97.55094909667969
98.75,41.468238830566406,98.7083511352539
98.059998,41.295265197753906,98.31587982177734
98.209999,40.90799331665039,97.43718719482422
99.160004,40.95437240600586,97.54241943359375
99.260002,41.431724548339844,98.62550354003906
99.400002,41.533573150634766,98.8565902709961
98.75,41.45815658569336,98.68547058105469
98.589996,41.05657958984375,97.77432250976562
99.449997,41.00752639770508,97.66302490234375
99.540001,41.544898986816406,98.88228607177734
100.129997,41.598087310791016,99.00296783447266
101.610001,41.748207092285156,99.34357452392578
100.389999,42.5689811706543,101.20585632324219
99.669998,42.0130615234375,99.94451141357422
100.019997,41.56317138671875,98.92374420166016
100.870003,41.79060745239258,99.43978118896484
100.690002,42.13353729248047,100.21786499023438
102.699997,41.8682975769043,99.61605834960938
104.300003,43.01485824584961,102.21752166748047
104.589996,43.86003875732422,104.13517761230469
105.449997,44.084651947021484,104.64481353759766
105.900002,44.655120849609375,105.93917083740234
105.790001,44.801578521728516,106.27146911621094
106.599998,44.46297836303711,105.50321197509766
108.389999,44.75893783569336,106.17472076416016
109.550003,45.62349319458008,108.13633728027344
107.730003,45.99679946899414,108.98334503173828
106.599998,45.03695297241211,106.8055191040039
105.519997,44.431243896484375,105.43120574951172
104.480003,43.7812614440918,103.9564437866211
100.089996,43.1673583984375,102.56353759765625
100.900002,40.52509307861328,96.56841278076172
102.849998,40.88076400756836,97.37540435791016
100.019997,42.136959075927734,100.22563171386719
99.370003,40.9162712097168,97.45597076416016
99.550003,40.78175735473633,97.15077209472656
100.980003,41.3062744140625,98.34086608886719
101.699997,42.18898010253906,100.34365844726562
103.230003,42.700077056884766,101.50330352783203
104.779999,43.66937255859375,103.70257568359375
94.110001,44.05773162841797,104.58373260498047
91.519997,38.36471939086914,91.66667175292969
92.769997,36.83993911743164,88.20704650878906
92.889999,37.53886413574219,89.79286193847656
93.120003,37.40074157714844,89.4794692993164
91.519997,37.12822723388672,88.86115264892578
90.010002,37.000823974609375,88.57209014892578
89.08000200000002,36.40752410888672,87.2259292602539
88.769997,36.85868835449219,88.24958801269531
89.980003,37.47113037109375,89.6391830444336
89.059998,37.218326568603516,89.06558227539062
87.739998,36.553985595703125,87.55824279785156
87.91999799999998,35.99675750732422,86.29393005371094
88.720001,36.33938217163086,87.07131958007812
88.07,37.064571380615234,88.71672821044922
88.300003,36.622772216796875,87.71430969238281
87.66999799999998,36.676246643066406,87.83563995361328
87.510002,36.299598693847656,86.9810562133789
89.16999799999998,36.22386169433594,86.80921173095703
87.449997,37.30302429199219,89.25775909423828
87.949997,36.3880615234375,87.18177032470703
88.18,36.40671157836914,87.22408294677734
87.139999,36.647525787353516,87.77047729492188
85.41999799999998,36.194435119628906,86.74244689941406
87.5,35.062313079833984,84.17373657226562
86.050003,36.36484146118164,87.12908172607422
87.769997,35.4724006652832,85.10419464111328
88.970001,36.376060485839844,87.154541015625
85.550003,37.29254913330078,89.23399353027344
86.800003,35.39408874511719,84.926513671875
87.220001,35.973609924316406,86.24140930175781
87.809998,36.562049865722656,87.5765380859375
86.690002,36.60301971435547,87.66949462890625
86.279999,35.73442459106445,85.69871520996094
86.449997,35.80564880371094,85.86031341552734
85.910004,35.62065505981445,85.4405746459961
85.43,35.668251037597656,85.54856872558594
86.019997,35.450313568115234,85.05408477783203
86.839996,35.48155975341797,85.1249771118164
87.900002,36.04975891113281,86.4141845703125
87.57,36.717227935791016,87.92862701416016
87.889999,36.682132720947266,87.8489990234375
86.980003,36.77653503417969,88.06318664550781
86.099998,36.26262664794922,86.89716339111328
86.529999,35.7695426940918,85.77838897705078
87.16999799999998,35.844459533691406,85.94837188720703
87.940002,36.11327362060547,86.55829620361328
87.290001,36.450313568115234,87.32301330566406
88.459999,36.20469665527344,86.7657241821289
87.410004,36.967063903808594,88.49549102783203
86.339996,36.44681930541992,87.3150863647461
86.230003,35.899322509765625,86.0728530883789
87.529999,35.68604278564453,85.58893585205078
85.470001,36.33565139770508,87.06285858154297
85.739998,35.100975036621094,84.26145935058594
83.059998,35.31769943237305,84.75318908691406
82.690002,33.9488410949707,81.64734649658203
83.379997,33.731056213378906,81.15320587158203
84.389999,34.3005485534668,82.44534301757812
84.519997,34.97718811035156,83.9805908203125
86.129997,34.85187530517578,83.6962661743164
84.489998,36.009765625,86.32344055175781
83.639999,35.37700653076172,84.88775634765625
84.510002,34.836578369140625,83.66156005859375
83.370003,35.37904357910156,84.89237976074219
83.010002,34.524131774902344,82.95263671875
82.849998,34.02277374267578,81.81509399414062
82.459999,34.04894256591797,81.87446594238281
82.400002,33.89868927001953,81.53355407714844
84.120003,33.89194869995117,81.51825714111328
82.540001,35.170188903808594,84.41850280761719
82.989998,34.20844268798828,82.23636627197266
85.41999799999998,34.390262603759766,82.6489028930664
84.620003,35.911231994628906,86.0998764038086
84.559998,35.46662139892578,85.0910873413086
84.949997,35.23282241821289,84.56060791015625
84.360001,35.53886795043945,85.2550048828125
84.300003,35.08610916137695,84.22772979736328
84.099998,34.90407180786133,83.814697265625
84.089996,34.981666564941406,83.99075317382812
83.790001,34.66911315917969,83.2815933227539
83.699997,34.4973030090332,82.89176940917969
83.0,34.71501541137695,83.3857421875
83.610001,34.2554931640625,82.3431167602539
83.610001,34.62510299682617,83.1817398071289
84.209999,34.70994567871094,83.37423706054688
84.82,35.015235900878906,84.06692504882812
86.470001,35.359649658203125,84.84837341308594
85.980003,36.31203842163086,87.00927734375
86.889999,36.03898620605469,86.38973999023438
85.860001,36.507625579833984,87.45305633544922
85.650002,35.896453857421875,86.06634521484375
84.0,35.631065368652344,85.46419525146484
84.440002,34.611167907714844,83.15011596679688
84.57,34.78789520263672,83.55110168457031
84.510002,34.7537727355957,83.47367858886719
85.93,34.80549240112305,83.59102630615234
87.209999,35.6788444519043,85.57260131835938
86.529999,36.529762268066406,87.50328063964844
86.519997,36.27521514892578,86.92572784423828
87.699997,36.24933624267578,86.86701202392578
87.639999,36.911624908447266,88.36969757080078
88.190002,36.6475944519043,87.7706298828125
88.07,36.83411407470703,88.19383239746094
87.720001,36.70479202270508,87.9004135131836
88.059998,36.37554931640625,87.15338134765625
87.629997,36.5990104675293,87.660400390625
87.959999,36.499053955078125,87.43360137939453
87.900002,36.47990036010742,87.39014434814453
88.230003,36.421058654785156,87.25663757324219
88.129997,36.68505859375,87.85563659667969
88.879997,36.59912872314453,87.6606674194336
89.230003,37.10184097290039,88.80128479003906
88.239998,37.26210021972656,89.16490173339844
88.760002,36.7076301574707,87.90685272216797
