Ground truth,Model Predictions,Linear Reg
70.879997,37.047447204589844,70.54647064208984
69.940002,37.1041145324707,70.65553283691406
70.360001,36.72296142578125,69.92193603515625
70.599998,36.95497131347656,70.36848449707031
70.339996,37.150718688964844,70.74523162841797
70.08000200000001,37.03678512573242,70.52594757080078
71.66999799999998,36.91843795776367,70.29816436767578
71.800003,37.67877960205078,71.7615737915039
71.339996,37.67155456542969,71.74766540527344
71.08000200000002,37.43894958496094,71.29998016357422
70.980003,37.390159606933594,71.2060775756836
71.58000200000002,37.238372802734375,70.91393280029297
71.82,37.51835632324219,71.45281219482422
71.239998,37.67404556274414,71.75245666503906
69.589996,37.40248489379883,71.22979736328125
69.540001,36.59952163696289,69.68435668945312
69.699997,36.691383361816406,69.86116027832031
69.309998,36.80731964111328,70.08430480957031
69.260002,36.57844543457031,69.64379119873047
69.120003,36.55647277832031,69.60150146484375
68.660004,36.49163818359375,69.47672271728516
69.059998,36.311119079589844,69.12928009033203
69.209999,36.514549255371094,69.52081298828125
68.260002,36.58912658691406,69.66435241699219
68.709999,36.009239196777344,68.54826354980469
68.230003,36.19672775268555,68.90911865234375
68.529999,36.03351593017578,68.59498596191406
67.970001,36.09031677246094,68.70430755615234
67.129997,35.878257751464844,68.2961654663086
68.41999799999999,35.47333526611328,67.5168228149414
68.110001,36.0093994140625,68.54856872558594
67.620003,35.92526626586914,68.38664245605469
67.18,35.69845199584961,67.9500961303711
66.650002,35.45001220703125,67.47193908691406
67.400002,35.239952087402344,67.06764221191406
66.889999,35.509071350097656,67.58560180664062
66.730003,35.341041564941406,67.26220703125
65.660004,35.2204704284668,67.03014373779297
66.41999799999999,34.665306091308594,65.96163940429688
66.739998,35.08595275878906,66.771240234375
66.230003,35.24993133544922,67.08684539794922
66.699997,34.95848846435547,66.52591705322266
66.5,35.1691780090332,66.93142700195312
66.400002,35.0347785949707,66.6727523803711
66.889999,35.0285758972168,66.66081237792969
67.809998,35.228336334228516,67.04528045654297
69.08000200000001,35.65997314453125,67.87603759765625
68.019997,36.135738372802734,68.79173278808594
67.769997,35.72272491455078,67.99681854248047
68.660004,35.60701370239258,67.77410888671875
68.690002,35.98031997680664,68.49259948730469
68.870003,36.01063537597656,68.55094909667969
69.370003,36.07356262207031,68.67206573486328
71.449997,36.317752838134766,69.14205169677734
71.709999,37.27758026123047,70.98939514160156
71.309998,37.46331024169922,71.34686279296875
72.389999,37.37856674194336,71.18376159667969
71.739998,37.80615997314453,72.0067367553711
70.93,37.45582580566406,71.33245849609375
70.449997,37.101715087890625,70.65091705322266
70.760002,36.91978073120117,70.30075073242188
70.029999,37.070228576660156,70.59031677246094
69.879997,36.73892593383789,69.95266723632812
69.870003,36.83143615722656,70.1307144165039
69.800003,36.89622497558594,70.25541687011719
69.860001,36.783878326416016,70.0391845703125
70.099998,36.917335510253906,70.2960433959961
69.949997,36.994956970214844,70.44544219970703
70.720001,36.869606018066406,70.20418548583984
70.58000200000002,37.155357360839844,70.75415802001953
70.440002,37.15492248535156,70.7533187866211
69.889999,37.00263214111328,70.46021270751953
69.980003,36.75965881347656,69.99256896972656
69.900002,36.7857780456543,70.04283905029297
70.25,36.75315856933594,69.98005676269531
69.860001,36.901878356933594,70.26629638671875
69.610001,36.773193359375,70.01861572265625
69.660004,36.613922119140625,69.71207427978516
70.32,36.71559143066406,69.90775299072266
70.739998,36.993343353271484,70.44233703613281
71.589996,37.192237854003906,70.82514190673828
72.08000200000002,37.53194808959961,71.47897338867188
71.83000200000002,37.78443908691406,71.96492767333984
72.010002,37.63539505004883,71.67807006835938
71.650002,37.74460220336914,71.88825988769531
71.43,37.55451965332031,71.52241516113281
72.900002,37.4069938659668,71.23847198486328
73.059998,38.07926940917969,72.53237915039062
73.43,38.22554016113281,72.81390380859375
73.440002,38.38114547729492,73.11339569091797
73.150002,38.48388671875,73.3111343383789
73.489998,38.366416931152344,73.08504486083984
73.889999,38.48343276977539,73.31026458740234
74.07,38.698394775390625,73.72399139404297
74.800003,38.75341796875,73.82989501953125
74.940002,39.039649963378906,74.38079071044922
74.779999,39.23828125,74.76309204101562
75.050003,39.1485595703125,74.59040832519531
75.43,39.304954528808594,74.89141845703125
75.440002,39.485145568847656,75.23822784423828
75.18,39.44926452636719,75.1691665649414
75.230003,39.35103988647461,74.98011779785156
75.519997,39.40550231933594,75.0849380493164
75.760002,39.53324508666992,75.33080291748047
76.339996,39.69823455810547,75.64835357666016
76.5,39.98503875732422,76.20035552978516
76.120003,40.050872802734375,76.32706451416016
76.720001,39.87868881225586,75.99566650390625
76.699997,40.179222106933594,76.57408905029297
76.129997,40.18779754638672,76.5905990600586
75.709999,39.877784729003906,75.99392700195312
76.290001,39.69688415527344,75.645751953125
75.110001,39.982826232910156,76.19609832763672
75.120003,39.465362548828125,75.20014953613281
77.540001,39.481605529785156,75.23141479492188
78.769997,40.64847183227539,77.47724151611328
78.550003,41.17164993286133,78.48418426513672
78.489998,41.10691833496094,78.3595962524414
78.150002,41.12156677246094,78.3877944946289
78.309998,40.90613555908203,77.97315979003906
78.129997,40.875709533691406,77.91459655761719
78.150002,40.88123321533203,77.92523193359375
78.599998,40.79274368286133,77.75491333007812
79.809998,40.95585250854492,78.06884765625
79.620003,41.688201904296875,79.47837829589844
80.260002,41.72624206542969,79.55158996582031
78.93,41.98200225830078,80.0438461303711
79.150002,41.40935134887695,78.94168090820312
78.93,41.406654357910156,78.93649291992188
79.41999799999998,41.36615753173828,78.85855102539062
79.239998,41.53813934326172,79.1895523071289
79.519997,41.48442840576172,79.086181640625
79.900002,41.60992431640625,79.32772064208984
78.910004,41.91096115112305,79.90711212158203
75.239998,41.41379165649414,78.95022583007812
75.5,39.834136962890625,75.90991973876953
75.540001,39.801509857177734,75.84712219238281
76.239998,39.917972564697266,76.07127380371094
75.519997,40.13587951660156,76.49066925048828
74.839996,39.92424011230469,76.08333587646484
75.5,39.591285705566406,75.44251251220703
76.010002,39.8902587890625,76.01793670654297
76.510002,40.153812408447266,76.52518463134766
75.93,40.37655258178711,76.95388793945312
75.68,39.82369613647461,75.88982391357422
75.360001,39.713409423828125,75.67755889892578
75.32,39.55433654785156,75.37139129638672
75.470001,39.59358215332031,75.44692993164062
75.33000200000002,39.629905700683594,75.51683807373047
73.230003,39.50458526611328,75.27564239501953
73.470001,38.60708236694336,73.54824829101562
73.940002,38.71464538574219,73.7552719116211
75.050003,39.03068923950195,74.3635482788086
76.339996,39.444393157958984,75.1597900390625
76.370003,40.06060028076172,76.34578704833984
76.199997,40.06587600708008,76.35594177246094
75.870003,39.957611083984375,76.14756774902344
76.019997,39.81449890136719,75.87212371826172
76.150002,39.889835357666016,76.01712036132812
76.889999,39.7665901184082,75.77991485595703
78.519997,40.11647033691406,76.45331573486328
78.900002,40.90116882324219,77.9636001586914
79.779999,41.1532096862793,78.44869232177734
79.809998,41.648311614990234,79.40160369873047
79.989998,41.69417953491211,79.48988342285156
80.5,41.72259521484375,79.54457092285156
80.529999,41.9277229309082,79.93937683105469
80.870003,41.94319152832031,79.96914672851562
80.480003,42.084373474121094,80.24087524414062
81.279999,41.944190979003906,79.9710693359375
81.589996,42.418373107910156,80.88371276855469
81.610001,42.597190856933594,81.22787475585938
80.660004,42.655941009521484,81.34095001220703
80.400002,42.23723220825195,80.53507995605469
80.699997,42.101844787597656,80.27449798583984
80.769997,42.287315368652344,80.6314697265625
80.980003,42.30398941040039,80.66355895996094
79.699997,42.44465637207031,80.93429565429688
79.309998,41.839027404785156,79.76866149902344
79.709999,41.69377899169922,79.4891128540039
80.019997,41.915042877197266,79.91497039794922
79.959999,42.067256927490234,80.20793151855469
78.339996,41.96990966796875,80.02056884765625
78.629997,41.229591369628906,78.595703125
78.029999,41.35727310180664,78.84144592285156
78.769997,41.11334991455078,78.37197875976562
78.540001,41.44424819946289,79.00884246826172
78.07,41.298583984375,78.7284927368164
78.370003,41.02220153808594,78.19654846191406
79.800003,41.190269470214844,78.52001953125
80.08000200000002,41.86332321166992,79.8154296875
80.120003,42.03529357910156,80.14641571044922
78.879997,41.89923858642578,79.88455200195312
79.08000200000002,41.39612579345703,78.91622924804688
79.610001,41.36796569824219,78.86203002929688
79.860001,41.69343566894531,79.48844909667969
79.68,41.78124237060547,79.6574478149414
80.379997,41.677894592285156,79.45853424072266
80.0,41.99733352661133,80.07334899902344
80.050003,41.94683074951172,79.97615051269531
80.5,41.95315933227539,79.98833465576172
80.010002,42.220252990722656,80.50239562988281
79.529999,41.87596130371094,79.83975219726562
79.150002,41.64616394042969,79.39746856689453
79.389999,41.53193283081055,79.1776123046875
79.290001,41.65790557861328,79.4200668334961
78.949997,41.58421325683594,79.27822875976562
78.139999,41.498748779296875,79.11373901367188
78.449997,41.11237335205078,78.3700942993164
79.220001,41.23090362548828,78.59822845458984
79.089996,41.63795471191406,79.38166809082031
79.410004,41.543548583984375,79.19996643066406
79.0,41.66099548339844,79.42601013183594
80.529999,41.4591064453125,79.03744506835938
84.129997,42.14399719238281,80.35562896728516
85.730003,43.829872131347656,83.60037994384766
86.099998,44.578651428222656,85.0415267944336
86.620003,44.666202545166016,85.21003723144531
85.739998,44.930419921875,85.71856689453125
85.980003,44.546329498291016,84.97932434082031
86.220001,44.56324768066406,85.01187896728516
86.400002,44.73575973510742,85.34391021728516
87.440002,44.72737503051758,85.32777404785156
88.650002,45.267791748046875,86.3678970336914
87.980003,46.11549377441406,87.99944305419922
88.480003,45.93619918823242,87.65435791015625
88.620003,46.159149169921875,88.08346557617188
88.16999799999998,46.31739807128906,88.3880386352539
86.949997,45.976932525634766,87.73275756835938
87.309998,45.43828582763672,86.69603729248047
87.940002,45.61567687988281,87.03746032714844
88.800003,45.91309356689453,87.6098861694336
89.68,46.344051361083984,88.43933868408203
88.699997,46.90727615356445,89.52336120605469
88.949997,46.40440368652344,88.55549621582031
90.260002,46.52019500732422,88.77835845947266
90.300003,47.15966033935547,90.00911712646484
90.919998,47.14691925048828,89.98458862304688
90.989998,47.311798095703125,90.30192565917969
91.089996,47.40544891357422,90.482177734375
89.83000200000002,47.446327209472656,90.56085205078125
99.620003,46.920963287353516,89.54969787597656
97.470001,51.47752380371094,98.31956481933594
97.480003,50.61294174194336,96.65553283691406
96.519997,50.328468322753906,96.10801696777344
96.410004,50.27257537841797,96.00044250488281
96.620003,49.95067596435547,95.38088989257812
96.620003,50.09239959716797,95.6536636352539
96.769997,50.10353469848633,95.67509460449219
97.559998,50.25893783569336,95.97418975830078
97.230003,50.276588439941406,96.00816345214844
97.349998,51.03009796142578,97.45841979980469
97.010002,50.87540054321289,97.16067504882812
97.830002,50.76739501953125,96.95280456542969
97.279999,51.029685974121094,97.45762634277344
96.779999,50.790000915527344,96.9963150024414
96.550003,50.54568862915039,96.52609252929688
96.93,50.465091705322266,96.3709716796875
96.699997,50.61248779296875,96.65465545654297
97.760002,50.587799072265625,96.60713958740234
97.129997,51.03751754760742,97.47270202636719
97.110001,50.813453674316406,97.04145050048828
97.900002,50.70756912231445,96.83765411376953
98.800003,51.18695068359375,97.76030731201172
98.75,51.54602813720703,98.451416015625
98.059998,51.49223327636719,98.3478775024414
98.209999,51.151241302490234,97.69158172607422
99.160004,51.25236129760742,97.88619995117188
99.260002,51.62895202636719,98.61101531982422
99.400002,51.77671813964844,98.89541625976562
98.75,51.7908935546875,98.92269897460938
98.589996,51.49939727783203,98.36166381835938
99.449997,51.43663787841797,98.24087524414062
99.540001,51.909053802490234,99.15011596679688
100.129997,51.967247009277344,99.26211547851562
101.610001,52.169986724853516,99.65232849121094
100.389999,52.87300109863281,101.0053939819336
99.669998,52.397430419921875,100.09008026123047
100.019997,52.02091598510742,99.36540985107422
100.870003,52.238563537597656,99.78430938720703
100.690002,52.538902282714844,100.36236572265625
102.699997,52.42903137207031,100.1509017944336
104.300003,53.43370819091797,102.0845718383789
104.589996,54.22335433959961,103.60437774658203
105.449997,54.33216094970703,103.81378936767578
105.900002,54.89469909667969,104.89649200439453
105.790001,55.021175384521484,105.1399154663086
106.599998,54.85080337524414,104.81200408935547
108.389999,55.218353271484375,105.51941680908203
109.550003,56.130374908447266,107.2747573852539
107.730003,56.60167694091797,108.18185424804688
106.599998,55.9061279296875,106.84315490722656
105.519997,55.48531723022461,106.03323364257812
104.480003,54.99336242675781,105.08638763427734
100.089996,54.52726364135742,104.18930053710938
100.900002,52.600799560546875,100.48149871826172
102.849998,52.908973693847656,101.07463073730469
100.019997,53.93108367919922,103.0418472290039
99.370003,52.72178268432617,100.71434783935547
99.550003,52.54706954956055,100.37808227539062
100.980003,52.61200714111328,100.50306701660156
101.699997,53.0855712890625,101.41452026367188
103.230003,53.363338470458984,101.94912719726562
104.779999,54.11373519897461,103.39339447021484
94.110001,54.47991180419922,104.09815979003906
91.519997,49.61253356933594,94.7300796508789
92.769997,48.47581481933594,92.54227447509766
92.889999,49.02320861816406,93.5958251953125
93.120003,48.87305450439453,93.30682373046875
91.519997,48.979331970214844,93.5113754272461
90.010002,48.5428352355957,92.6712646484375
89.08000200000002,47.835975646972656,91.31079864501953
88.769997,47.42353057861328,90.51697540283203
89.980003,47.66291046142578,90.97769927978516
89.059998,47.374874114990234,90.42332458496094
87.739998,46.75327682495117,89.22695922851562
87.91999799999998,46.2352294921875,88.22988891601562
88.720001,46.33824157714844,88.42815399169922
88.07,46.74334716796875,89.20784759521484
88.300003,46.328514099121094,88.40943145751953
87.66999799999998,46.32778549194336,88.40802764892578
87.510002,46.02198791503906,87.81947326660156
89.16999799999998,45.84064483642578,87.47044372558594
87.449997,46.73302459716797,89.18798065185547
87.949997,45.93071746826172,87.64380645751953
88.18,45.97740173339844,87.73365783691406
87.139999,46.165260314941406,88.09522247314453
85.41999799999998,45.7147216796875,87.22808837890625
87.5,44.86955261230469,85.6014175415039
86.050003,45.84968948364258,87.48785400390625
87.769997,45.202606201171875,86.242431640625
88.970001,45.814117431640625,87.41938781738281
85.550003,46.70069122314453,89.12574768066406
86.800003,44.91837692260742,85.69538879394531
87.220001,45.465763092041016,86.7489242553711
87.809998,45.79780197143555,87.38799285888672
86.690002,45.90304946899414,87.5905532836914
86.279999,45.27141571044922,86.37487030029297
86.449997,45.29474639892578,86.4197769165039
85.910004,45.21138000488281,86.25932312011719
85.43,45.04814147949219,85.94514465332031
86.019997,45.017799377441406,85.8867416381836
86.839996,44.98639678955078,85.82630157470703
87.900002,45.46221160888672,86.7420883178711
87.57,45.96210861206055,87.7042236328125
87.889999,45.917823791503906,87.61898803710938
86.980003,45.95980453491211,87.69979095458984
86.099998,45.51524353027344,86.84415435791016
86.529999,45.08244323730469,86.01116180419922
87.16999799999998,45.255252838134766,86.34376525878906
87.940002,45.50605010986328,86.82646179199219
87.290001,45.88597106933594,87.55768585205078
88.459999,45.666664123535156,87.13558959960938
87.410004,46.284271240234375,88.32427978515625
86.339996,45.799156188964844,87.39059448242188
86.230003,45.280235290527344,86.391845703125
87.529999,45.21003723144531,86.2567367553711
85.470001,45.70782470703125,87.21481323242188
85.739998,44.81452178955078,85.49549865722656
83.059998,44.92628860473633,85.71061706542969
82.690002,43.8994140625,83.73422241210938
83.379997,43.530181884765625,83.02357482910156
84.389999,44.033050537109375,83.9914321899414
84.519997,44.40785217285156,84.71279907226562
86.129997,44.3994140625,84.6965560913086
84.489998,45.10590744018555,86.05632019042969
83.639999,44.5534782409668,84.99308013916016
84.510002,43.8838005065918,83.70417022705078
83.370003,44.413612365722656,84.72388458251953
83.010002,43.6617546081543,83.27680969238281
82.849998,43.408241271972656,82.78887939453125
82.459999,43.441566467285156,82.85301971435547
82.400002,43.334205627441406,82.6463851928711
84.120003,43.25880432128906,82.50126647949219
82.540001,44.226810455322266,84.36434936523438
82.989998,43.42724609375,82.82545471191406
85.41999799999998,43.46598815917969,82.9000244140625
84.620003,44.76164245605469,85.39373016357422
84.559998,44.27545166015625,84.45796966552734
84.949997,44.18010711669922,84.27446746826172
84.360001,44.427547454833984,84.75070190429688
84.300003,44.06942367553711,84.06143951416016
84.099998,43.96525192260742,83.8609390258789
84.089996,44.09275817871094,84.1063461303711
83.790001,43.93716049194336,83.80686950683594
83.699997,43.782875061035156,83.50992584228516
83.0,43.969200134277344,83.86853790283203
83.610001,43.59677505493164,83.15174102783203
83.610001,43.83656311035156,83.6132583618164
84.209999,43.912109375,83.75865936279297
84.82,44.10775375366211,84.13520812988281
86.470001,44.42469787597656,84.74522399902344
85.980003,45.15364074707031,86.148193359375
86.889999,44.960968017578125,85.77735900878906
85.860001,45.30970764160156,86.44857025146484
85.650002,44.89537811279297,85.651123046875
84.0,44.638187408447266,85.15612030029297
84.440002,43.97715759277344,83.88385772705078
84.57,44.119049072265625,84.15695190429688
84.510002,44.271148681640625,84.44969177246094
85.93,44.22740936279297,84.36550903320312
87.209999,45.05292510986328,85.954345703125
86.529999,45.604286193847656,87.01553344726562
86.519997,45.37995147705078,86.5837631225586
87.699997,45.27867889404297,86.38884735107422
87.639999,45.85596466064453,87.49993133544922
88.190002,45.648521423339844,87.10066986083984
88.07,45.91383743286133,87.61132049560547
87.720001,45.92151641845703,87.6260986328125
88.059998,45.6852912902832,87.17144012451172
87.629997,45.92738342285156,87.63739013671875
87.959999,45.859920501708984,87.5075454711914
87.900002,45.93262481689453,87.64747619628906
88.230003,45.906272888183594,87.59675598144531
88.129997,46.14052200317383,88.047607421875
88.879997,46.095516204833984,87.96099090576172
89.230003,46.47414016723633,88.68971252441406
88.239998,46.65524673461914,89.03828430175781
88.760002,46.14570999145508,88.0575942993164
