Ground truth,Model Predictions,Linear Reg
33.220001,33.660499572753906,33.24995422363281
33.279999,33.65727233886719,33.24675750732422
33.43,33.706878662109375,33.295867919921875
33.25,33.82640075683594,33.414188385009766
33.360001000000004,33.70545959472656,33.29446029663086
33.619999,33.76097869873047,33.349422454833984
33.540001000000004,33.97756576538086,33.563838958740234
33.48,33.954864501953125,33.54136657714844
33.32,33.898643493652344,33.4857063293457
33.099998,33.770572662353516,33.35892105102539
32.889999,33.58113098144531,33.17137908935547
33.0,33.38653564453125,32.978736877441406
33.150002,33.43709945678711,33.02879333496094
33.16,33.56181335449219,33.15225601196289
33.080002,33.58452606201172,33.174739837646484
32.919998,33.51996612548828,33.1108283996582
33.43,33.381996154785156,32.9742431640625
33.639999,33.75116729736328,33.3397102355957
33.310001,33.98529052734375,33.57148742675781
33.279999,33.759674072265625,33.3481330871582
33.450001,33.694786071777344,33.283897399902344
33.419998,33.8316650390625,33.419403076171875
33.25,33.836463928222656,33.42415237426758
33.310001,33.70087432861328,33.289920806884766
33.380001,33.72465515136719,33.3134651184082
33.360001000000004,33.78987121582031,33.37802505493164
32.950001,33.78591537475586,33.37411117553711
32.669998,33.46448516845703,33.055904388427734
32.759998,33.184783935546875,32.77901077270508
33.150002,33.21057891845703,32.80454635620117
33.240002000000004,33.51802062988281,33.10890197753906
33.23,33.63385772705078,33.22357940673828
33.389999,33.63328552246094,33.2230110168457
33.470001,33.75822448730469,33.34669876098633
33.5,33.847755432128906,33.43532943725586
33.450001,33.8853645324707,33.47256088256836
33.919998,33.854835510253906,33.44234085083008
33.959999,34.2170295715332,33.800899505615234
33.799999,34.32402420043945,33.906822204589844
33.990002000000004,34.21514892578125,33.79903793334961
33.990002000000004,34.349098205566406,33.931644439697266
34.099998,34.38615417480469,33.96833038330078
34.32,34.477291107177734,34.05855178833008
35.369999,34.668479919433594,34.24782180786133
35.060001,35.501861572265625,35.072845458984375
35.73,35.423377990722656,34.995147705078125
35.36000100000001,35.90461349487305,35.4715576171875
35.549999,35.74237823486328,35.31094741821289
35.450001,35.85933303833008,35.42673110961914
35.99000200000001,35.83318328857422,35.40084457397461
35.970001,36.24110412597656,35.80467224121094
35.959999,36.314857482910156,35.877685546875
35.509998,36.32548522949219,35.888206481933594
35.299999,36.008094787597656,35.57400131225586
35.450001,35.797794342041016,35.36581039428711
35.599998,35.88771057128906,35.4548225402832
35.700001,36.01308822631836,35.578941345214844
36.07,36.104103088378906,35.669044494628906
36.139999,36.392112731933594,35.954166412353516
35.959999,36.497840881347656,36.058834075927734
36.0,36.37828063964844,35.94047164916992
36.049999,36.391990661621094,35.954044342041016
36.139999,36.4390754699707,36.00065612792969
36.400002,36.51848602294922,36.07926940917969
36.450001,36.730186462402344,36.288848876953125
36.349998,36.80841064453125,36.36628723144531
36.34,36.752071380615234,36.31051254272461
35.98,36.74429702758789,36.302818298339844
36.200001,36.4820442199707,36.04319381713867
35.830002,36.60063171386719,36.16059112548828
36.240002,36.35313415527344,35.91557693481445
36.419998,36.60719299316406,36.16708755493164
36.400002,36.79024124145508,36.34830093383789
36.27,36.79779052734375,36.35577392578125
36.16,36.7017822265625,36.2607307434082
35.74000200000001,36.60746765136719,36.167362213134766
35.599998,36.28062438964844,35.84379577636719
35.150002,36.11517333984375,35.68000411987305
35.060001,35.751373291015625,35.319854736328125
35.259998,35.60779571533203,35.17771530151367
35.459999,35.732765197753906,35.30143356323242
35.549999,35.89122772216797,35.45830535888672
35.32,35.968536376953125,35.53483963012695
35.36000100000001,35.797142028808594,35.36516189575195
35.34,35.79081726074219,35.35890197753906
35.200001,35.775901794433594,35.34413528442383
35.18,35.66358947753906,35.232948303222656
35.299999,35.62571716308594,35.195457458496094
35.380001,35.7132682800293,35.28213119506836
35.36000100000001,35.789520263671875,35.35761642456055
35.560001,35.784393310546875,35.352542877197266
35.369999,35.93206024169922,35.49872970581055
35.349998,35.81635284423828,35.38418197631836
35.54000100000001,35.77843475341797,35.346641540527344
35.43,35.92120361328125,35.487979888916016
35.49000200000001,35.864784240722656,35.432125091552734
35.49000200000001,35.897274017333984,35.464290618896484
35.849998,35.9091682434082,35.47606658935547
36.209999,36.181644439697266,35.74580764770508
36.259998,36.49982833862305,36.0608024597168
36.349998,36.590240478515625,36.150306701660156
36.060001,36.67558288574219,36.23479080200195
35.630001,36.489479064941406,36.05055618286133
35.560001,36.14569854736328,35.71022415161133
35.5,36.04243469238281,35.607994079589844
35.74000200000001,35.987884521484375,35.553993225097656
36.209999,36.15439224243164,35.71883010864258
36.580002,36.531517028808594,36.09217071533203
36.639999,36.862648010253906,36.41998291015625
36.459999,36.95660400390625,36.51299285888672
37.200001,36.8437614440918,36.401283264160156
37.130001,37.34822082519531,36.90068435668945
36.939999,37.4053840637207,36.957271575927734
36.459999,37.30011749267578,36.85306167602539
36.240002,36.950809478759766,36.507259368896484
36.139999,36.74860763549805,36.30708312988281
36.209999,36.65286636352539,36.212303161621094
36.330002,36.68531036376953,36.244422912597656
36.369999,36.771095275878906,36.329345703125
36.220001,36.80568313598633,36.36358642578125
36.439999,36.696990966796875,36.255985260009766
36.709999,36.83157730102539,36.38922119140625
36.790001,37.0486946105957,36.60416030883789
36.860001,37.13617706298828,36.690765380859375
36.450001,37.20330047607422,36.75721740722656
36.41,36.92189025878906,36.47863006591797
36.470001,36.85295867919922,36.4103889465332
36.560001,36.896026611328125,36.453025817871094
36.540001,36.96794891357422,36.524227142333984
36.599998,36.962562561035156,36.51889419555664
37.18,37.007102966308594,36.56298828125
36.990002,37.415191650390625,36.966983795166016
36.939999,37.36568069458008,36.91796875
36.93,37.32154083251953,36.874271392822266
36.82,37.316070556640625,36.86885452270508
36.93,37.24313735961914,36.796653747558594
37.23,37.31675720214844,36.86953353881836
39.009998,37.523155212402344,37.0738639831543
39.02,38.173675537109375,37.717857360839844
37.799999,38.29173278808594,37.83473205566406
37.040001,37.99580383300781,37.541770935058594
36.830002,37.56541061401367,37.11569595336914
36.610001,37.373870849609375,36.92607498168945
34.669998,37.18841552734375,36.74248123168945
35.279999,35.696624755859375,35.265655517578125
34.98,35.875205993652344,35.44244384765625
33.630001,35.69729995727539,35.26632308959961
34.16,34.56183624267578,34.142250061035156
34.66,34.713043212890625,34.29193878173828
34.939999,35.12162780761719,34.69642639160156
35.189999,35.35184097290039,34.9243278503418
35.709999,35.548805236816406,35.11931610107422
36.259998,35.961692810058594,35.5280647277832
36.009998,36.435997009277344,35.99760818481445
35.759998,36.34143829345703,35.90399932861328
35.74000200000001,36.14539337158203,35.709922790527344
36.259998,36.118202209472656,35.68300247192383
37.09,36.52729415893555,36.087989807128906
36.799999,37.20124816894531,36.755184173583984
36.310001,37.1236686706543,36.678382873535156
35.630001,36.76274108886719,36.321075439453125
35.950001,36.22172927856445,35.785491943359375
36.119999,36.381011962890625,35.94317626953125
35.880001,36.54048156738281,36.10104751586914
35.93,36.373878479003906,35.93611526489258
36.5,36.37806701660156,35.94026184082031
36.77,36.80833435058594,36.3662109375
36.610001,37.076011657714844,36.631202697753906
36.75,36.98805236816406,36.54412841796875
36.349998,37.07818603515625,36.633358001708984
36.580002,36.81182861328125,36.36967086791992
36.779999,36.94693374633789,36.503421783447266
36.330002,37.12826919555664,36.68293762207031
36.330002,36.825836181640625,36.38353729248047
36.27,36.77901077270508,36.337181091308594
35.599998,36.73981475830078,36.29838180541992
34.490002000000004,36.226688385009766,35.790401458740234
35.040001000000004,35.28476333618164,34.85792541503906
35.009998,35.53187942504883,35.102561950683594
35.299999,35.554542541503906,35.124996185302734
35.49000200000001,35.738075256347656,35.30669021606445
35.049999,35.89805221557617,35.46506118774414
35.68,35.576194763183594,35.14643096923828
36.130001,35.9844970703125,35.55064010620117
35.73,36.398372650146484,35.96036148071289
35.169998,36.154502868652344,35.71894073486328
35.459999,35.690101623535156,35.25919723510742
35.950001,35.85155487060547,35.419029235839844
35.79000100000001,36.26146697998047,35.8248291015625
36.32,36.20756912231445,35.7714729309082
36.32,36.584938049316406,36.145057678222656
36.529999,36.66180419921875,36.221153259277344
36.330002,36.83489990234375,36.39250946044922
36.490002,36.727935791015625,36.28662109375
36.529999,36.83115768432617,36.3888053894043
36.630001,36.89111328125,36.44816207885742
36.799999,36.985374450683594,36.54147720336914
37.060001,37.13623046875,36.690818786621094
36.68,37.34822082519531,36.90068435668945
36.849998,37.12474822998047,36.67945098876953
37.0,37.21556854248047,36.76935958862305
36.610001,37.35247802734375,36.9048957824707
35.400002,37.090171813964844,36.64522171020508
34.889999,36.147552490234375,35.712059020996094
34.759998,35.59815979003906,35.16817855834961
34.84,35.4107551574707,34.98265075683594
34.93,35.41908264160156,34.99089431762695
34.98,35.45916748046875,35.03057861328125
35.169998,35.474205017089844,35.04546356201172
35.040001000000004,35.601806640625,35.17178726196289
35.5,35.51091384887695,35.08180618286133
35.86000100000001,35.82349395751953,35.39125061035156
35.689999,36.14474868774414,35.70928192138672
35.68,36.069637298583984,35.634925842285156
35.709999,36.05365753173828,35.61910629272461
35.639999,36.091224670410156,35.65629577636719
35.799999,36.05428695678711,35.619728088378906
35.720001,36.17340850830078,35.73765563964844
35.970001,36.14220428466797,35.706764221191406
35.889999,36.324058532714844,35.88679504394531
35.68,36.30653381347656,35.86944580078125
35.700001,36.14374542236328,35.708290100097656
36.049999,36.13251876831055,35.697174072265625
35.93,36.397525787353516,35.95952606201172
36.25,36.354339599609375,35.916770935058594
36.450001,36.578582763671875,36.138763427734375
36.439999,36.773841857910156,36.33206558227539
36.380001,36.799659729003906,36.35762405395508
36.490002,36.76692199707031,36.32521438598633
36.669998,36.85078430175781,36.40823745727539
36.299999,37.005401611328125,36.561302185058594
36.299999,36.765777587890625,36.32408142089844
36.220001,36.73158645629883,36.29023361206055
36.16,36.67631149291992,36.235511779785156
36.360001,36.62388610839844,36.18361282348633
36.16,36.76084899902344,36.3192024230957
36.220001,36.63310241699219,36.1927375793457
36.459999,36.64948272705078,36.208953857421875
36.299999,36.83224105834961,36.38987731933594
36.509998,36.74139404296875,36.29994201660156
36.380001,36.87416076660156,36.43137741088867
36.380001,36.8069953918457,36.36488723754883
36.209999,36.794158935546875,36.35218048095703
36.360001,36.671749114990234,36.230995178222656
36.279999,36.763641357421875,36.32196807861328
36.330002,36.72083282470703,36.27958679199219
36.349998,36.7483024597168,36.30678176879883
36.869999,36.76979446411133,36.328060150146484
37.110001,37.15331268310547,36.70772933959961
37.16,37.37882995605469,36.93098449707031
37.43,37.44621276855469,36.9976921081543
37.209999,37.63066864013672,37.1802978515625
37.52,37.543121337890625,37.0936279296875
37.529999,37.7276611328125,37.27631759643555
37.380001,37.7781982421875,37.32634735107422
37.650002,37.70785140991211,37.25670623779297
37.66,37.85027313232422,37.397701263427734
37.360001,37.892147064208984,37.439151763916016
37.330002,37.74697494506836,37.29543685913086
37.209999,37.71141052246094,37.260231018066406
37.700001,37.638702392578125,37.18825149536133
37.990002,37.88209533691406,37.429203033447266
38.16,38.01641082763672,37.562171936035156
38.41,38.0892333984375,37.63426208496094
38.59,38.181907653808594,37.72600555419922
39.93,38.25762939453125,37.800968170166016
40.27,38.62983703613281,38.1694450378418
39.650002,38.763832092285156,38.302093505859375
