Ground truth,Model Predictions
28.25,18.30242156982422
27.940001,18.350358963012695
28.02,18.13064956665039
28.110001,18.240501403808594
28.02,18.265945434570312
28.040001,18.23444938659668
27.99,18.259342193603516
28.290001,18.220684051513672
28.110001,18.440465927124023
28.379999,18.273744583129883
28.16,18.51968002319336
28.6,18.287586212158203
28.639999,18.652790069580078
28.860001,18.60253143310547
28.84,18.812191009521484
29.23,18.732454299926758
29.030001,19.02942657470703
29.16,18.83692169189453
29.1,18.969924926757812
29.16,18.89282989501953
29.110001,18.955596923828125
29.92,18.905731201171875
30.639999,19.506134033203125
30.67,19.936771392822266
30.450001,19.934772491455078
30.940001,19.772193908691406
30.870001,20.087718963623047
30.59,19.978328704833984
31.059999,19.836681365966797
30.93,20.183883666992188
31.08,20.036354064941406
30.6,20.187053680419922
30.26,19.837623596191406
30.09,19.688434600830078
30.43,19.509450912475586
29.07,19.82805824279785
28.9,18.855302810668945
29.27,18.87094497680664
28.959999,19.05913543701172
28.719999,18.88858985900879
29.030001,18.75406265258789
28.73,18.983354568481445
28.6,18.709964752197266
28.719999,18.624267578125
29.370001,18.756317138671875
29.4,19.170066833496094
29.559999,19.103269577026367
29.25,19.282058715820312
28.959999,18.991798400878906
28.700001,18.801883697509766
28.780001,18.62529945373535
29.299999,18.734682083129883
29.110001,19.08624267578125
29.040001,18.92585563659668
29.01,18.933897018432617
28.280001,18.858579635620117
28.25,18.374420166015625
27.23,18.399864196777344
27.75,17.675952911376953
27.66,18.168170928955078
27.48,17.97464370727539
28.110001,18.008514404296875
28.26,18.364423751831055
28.370001,18.443096160888672
28.42,18.519956588745117
28.43,18.483999252319336
29.08,18.53217315673828
29.09,18.89775848388672
29.16,18.891328811645508
29.4,18.98491668701172
29.1,19.072649002075195
28.639999,18.881473541259766
28.459999,18.576574325561523
27.709999,18.48773956298828
27.99,17.990516662597656
28.1,18.247915267944336
28.18,18.310462951660156
28.01,18.42572593688965
27.780001,18.246307373046875
27.700001,18.132631301879883
27.65,18.045413970947266
27.969999,18.007877349853516
28.129999,18.26769256591797
28.35,18.31801986694336
28.440001,18.4875431060791
28.77,18.508216857910156
28.809999,18.74392318725586
28.790001,18.72210693359375
28.68,18.719482421875
28.68,18.622474670410156
28.49,18.628625869750977
29.09,18.49665069580078
29.35,18.95556640625
29.42,19.0856876373291
29.280001,19.155006408691406
29.190001,19.022174835205078
29.370001,18.97289276123047
29.540001,19.07756805419922
29.67,19.198379516601562
29.23,19.308895111083984
29.110001,18.962665557861328
29.370001,18.929473876953125
29.190001,19.091032028198242
29.34,18.982139587402344
29.26,19.118215560913086
29.129999,19.026657104492188
29.209999,18.959484100341797
29.190001,18.993309020996094
29.27,19.009809494018555
29.030001,19.05579376220703
28.799999,18.863508224487305
28.370001,18.750354766845703
28.459999,18.4296817779541
28.530001,18.55062484741211
28.24,18.580142974853516
28.16,18.405254364013672
28.34,18.363689422607422
28.02,18.475004196166992
28.0,18.244415283203125
28.209999,18.262454986572266
28.1,18.39466667175293
28.209999,18.297077178955078
28.01,18.379470825195312
28.370001,18.235870361328125
28.27,18.50406837463379
28.280001,18.36126708984375
28.299999,18.444225311279297
28.450001,18.400815963745117
28.67,18.521286010742188
28.309999,18.656757354736328
28.51,18.398216247558594
28.709999,18.580917358398438
28.639999,18.648752212524414
29.040001,18.640979766845703
28.84,18.91149139404297
28.969999,18.74054718017578
28.799999,18.85793113708496
28.709999,18.681636810302734
28.49,18.697898864746094
28.52,18.49314308166504
28.879999,18.56839370727539
28.73,18.81226921081543
28.889999,18.68478012084961
29.01,18.843441009521484
28.77,18.866653442382812
29.0,18.716232299804688
28.620001,18.87348747253418
28.24,18.59039306640625
28.290001,18.373153686523438
28.77,18.39047622680664
28.719999,18.76896095275879
29.35,18.689449310302734
29.16,19.171817779541016
29.799999,18.955673217773438
30.26,19.432025909423828
30.51,19.647594451904297
30.4,19.861310958862305
30.68,19.69818687438965
30.6,19.91091537475586
30.610001,19.815677642822266
30.610001,19.84461212158203
30.74,19.86551284790039
31.25,19.956558227539062
30.93,20.30426597595215
30.690001,20.06597137451172
31.17,19.95587158203125
31.26,20.245529174804688
31.24,20.30034637451172
30.969999,20.30304718017578
30.91,20.108367919921875
31.32,20.086694717407227
31.24,20.330524444580078
31.379999,20.303136825561523
31.870001,20.432464599609375
32.0,20.709041595458984
32.200001,20.78880500793457
32.009998,20.919904708862305
31.66,20.766193389892578
31.92,20.532920837402344
31.969999,20.69712257385254
32.119999,20.74697494506836
32.139999,20.88117218017578
31.889999,20.862058639526367
31.879999,20.716236114501953
31.73,20.696063995361328
31.83,20.60137367248535
31.219999,20.70711898803711
31.27,20.241790771484375
31.25,20.365947723388672
31.540001,20.292278289794922
31.58,20.555774688720703
31.34,20.54076385498047
30.65,20.39742660522461
30.25,19.893177032470703
30.25,19.652109146118164
30.25,19.687089920043945
30.139999,19.696678161621094
30.77,19.648826599121094
30.709999,20.089794158935547
30.25,19.98098373413086
30.35,19.69184684753418
30.290001,19.75637435913086
30.549999,19.685123443603516
30.639999,19.872377395629883
30.690001,19.918575286865234
30.629999,19.98719024658203
30.459999,19.875625610351562
30.52,19.793537139892578
30.549999,19.84878921508789
30.74,19.844894409179688
30.950001,20.002166748046875
30.93,20.120128631591797
30.690001,20.107990264892578
30.540001,19.930988311767578
31.0,19.837295532226562
31.18,20.166147232055664
31.17,20.254873275756836
31.09,20.276012420654297
31.23,20.194194793701172
31.27,20.29010772705078
31.01,20.294429779052734
30.09,20.14035987854004
29.66,19.515647888183594
30.42,19.264938354492188
30.110001,19.814233779907227
30.82,19.583995819091797
30.4,20.174468994140625
30.6,19.742233276367188
31.440001,19.97446060180664
30.65,20.428123474121094
30.84,19.912071228027344
31.219999,20.08148193359375
31.469999,20.2213191986084
31.879999,20.480934143066406
31.610001,20.679672241210938
31.700001,20.544601440429688
31.940001,20.586320877075195
31.879999,20.675819396972656
31.48,20.71971893310547
31.549999,20.403371810913086
31.459999,20.49005889892578
31.99,20.40842056274414
31.889999,20.81283187866211
31.99,20.7171630859375
32.23,20.829416275024414
32.110001000000004,20.918716430664062
31.98,20.851131439208984
32.689999,20.765567779541016
32.75,21.25654411315918
32.459999,21.248058319091797
32.43,21.058719635009766
32.389999,21.048446655273438
32.419998,21.010364532470703
31.98,21.026168823242188
31.120001,20.750171661376953
31.23,20.20842742919922
31.42,20.296266555786133
31.93,20.434703826904297
31.709999,20.84613800048828
31.91,20.632347106933594
32.18,20.81460952758789
31.49,20.895097732543945
31.82,20.43227767944336
32.18,20.721263885498047
32.099998,20.878305435180664
31.879999,20.856483459472656
32.119999,20.677032470703125
31.950001,20.90188980102539
32.290001000000004,20.71243667602539
32.400002,20.990314483642578
32.16,21.06060791015625
31.200001,20.88408088684082
30.870001,20.19405746459961
31.23,20.0650691986084
30.610001,20.307025909423828
29.860001,19.884729385375977
29.870001,19.468299865722656
29.889999,19.47299575805664
30.09,19.481491088867188
30.25,19.64505386352539
30.860001,19.77286720275879
31.0,20.167207717895508
30.92,20.14358901977539
30.709999,20.128925323486328
30.75,19.943777084350586
32.040001000000004,19.956756591796875
31.76,20.85069465637207
31.280001,20.57247543334961
31.15,20.337181091308594
30.75,20.16313934326172
29.959999,19.92963409423828
29.43,19.40975570678711
29.02,19.15206527709961
29.17,18.900646209716797
29.030001,19.005809783935547
29.129999,18.963329315185547
29.200001,19.082298278808594
29.1,19.05715560913086
29.059999,18.991371154785156
29.120001,18.947526931762695
29.280001,18.974071502685547
29.25,19.0717716217041
29.57,19.018535614013672
29.66,19.267433166503906
29.49,19.278240203857422
29.610001,19.171001434326172
29.610001,19.253320693969727
29.6,19.237567901611328
29.629999,19.23908233642578
29.709999,19.255474090576172
29.59,19.330467224121094
29.639999,19.220226287841797
29.76,19.2814884185791
29.42,19.360620498657227
29.35,19.112943649291992
29.5,19.097412109375
29.43,19.18948745727539
29.450001,19.145965576171875
29.530001,19.16786766052246
29.610001,19.228300094604492
29.48,19.2698974609375
29.709999,19.16031265258789
29.59,19.356002807617188
29.780001,19.225378036499023
29.450001,19.383068084716797
29.299999,19.117694854736328
29.799999,19.070117950439453
29.59,19.385971069335938
29.67,19.229202270507812
29.68,19.334291458129883
30.08,19.283851623535156
30.370001,19.602272033691406
30.530001,19.726543426513672
30.49,19.880382537841797
30.15,19.806814193725586
30.049999,19.542049407958984
30.0,19.510475158691406
30.07,19.468761444091797
30.24,19.55656623840332
30.41,19.66482162475586
30.959999,19.792896270751953
30.549999,20.16434097290039
30.73,19.82760238647461
30.35,20.0142765045166
30.49,19.655019760131836
30.389999,19.839366912841797
30.34,19.702146530151367
30.190001,19.750221252441406
30.1,19.61021614074707
29.73,19.572471618652344
29.26,19.334897994995117
28.700001,19.02628517150879
28.860001,18.679790496826172
28.75,18.82335662841797
28.41,18.735946655273438
28.280001,18.55135726928711
28.040001,18.460044860839844
28.34,18.287181854248047
28.25,18.511962890625
28.08,18.416154861450195
28.209999,18.34174346923828
28.73,18.373414993286133
28.639999,18.74122428894043
28.84,18.637739181518555
28.940001,18.802722930908203
28.889999,18.819168090820312
28.82,18.770971298217773
28.92,18.718650817871094
28.91,18.814498901367188
29.209999,18.784297943115234
29.49,18.998565673828125
29.379999,19.192928314208984
29.389999,19.100082397460938
29.26,19.107309341430664
29.4,19.002559661865234
29.370001,19.118946075439453
29.65,19.072900772094727
29.4,19.31220054626465
29.23,19.0843563079834
29.440001,19.014158248901367
29.629999,19.14708137512207
29.43,19.278350830078125
29.92,19.137496948242188
30.049999,19.497774124145508
30.35,19.529905319213867
30.58,19.74968719482422
30.4,19.8723201751709
30.18,19.75065040588379
30.049999,19.56749153137207
30.309999,19.490283966064453
29.98,19.707304000854492
29.719999,19.441429138183594
29.77,19.3421688079834
29.57,19.356678009033203
29.15,19.228382110595703
29.059999,18.969453811645508
29.219999,18.941579818725586
29.17,19.0466251373291
28.790001,18.991594314575195
29.379999,18.763532638549805
28.99,19.19182777404785
29.129999,18.825223922729492
28.469999,19.01291275024414
28.459999,18.476871490478516
28.190001,18.572593688964844
27.700001,18.29038429260254
27.83,18.064620971679688
27.93,18.167449951171875
28.280001,18.204599380493164
28.299999,18.492931365966797
28.6,18.440685272216797
29.110001,18.695560455322266
29.030001,18.950286865234375
29.09,18.877302169799805
29.49,18.929981231689453
29.84,19.156173706054688
29.950001,19.385025024414062
30.190001,19.43636703491211
30.280001,19.62415885925293
30.040001,19.643062591552734
30.040001,19.46326446533203
29.92,19.503379821777344
30.200001,19.412151336669922
30.32,19.62996482849121
30.42,19.69258689880371
30.42,19.801132202148438
30.34,19.762603759765625
30.32,19.71644401550293
30.59,19.70305633544922
30.440001,19.888538360595703
30.440001,19.77303123474121
30.450001,19.790786743164062
30.219999,19.77993392944336
30.469999,19.634828567504883
31.1,19.822193145751953
31.15,20.24825668334961
31.26,20.25384521484375
31.57,20.32518196105957
31.75,20.51632308959961
31.67,20.60727310180664
31.99,20.533161163330078
31.969999,20.786571502685547
31.950001,20.717754364013672
31.860001,20.717802047729492
31.65,20.662450790405273
30.950001,20.54081153869629
30.860001,20.050052642822266
30.67,20.065288543701172
31.120001,19.931285858154297
31.969999,20.29461669921875
31.940001,20.849559783935547
32.09,20.802705764770508
31.450001,20.892807006835938
31.42,20.368532180786133
31.65,20.423110961914062
31.389999,20.505443572998047
31.379999,20.3952579498291
31.15,20.391151428222656
31.33,20.21513557434082
31.16,20.39952278137207
31.42,20.227725982666016
31.85,20.4964542388916
32.5,20.713665008544922
32.650002,21.15957260131836
32.77,21.212703704833984
32.439999,21.289344787597656
32.48,21.006113052368164
32.400002,21.050451278686523
32.799999,20.980194091796875
33.099998,21.307621002197266
32.639999,21.475248336791992
32.810001,21.167285919189453
32.450001,21.319580078125
32.799999,21.015975952148438
32.599998,21.345552444458008
31.950001,21.12337875366211
31.83,20.77047348022461
31.25,20.661113739013672
31.65,20.275489807128906
32.02,20.651355743408203
32.07,20.82903480529785
32.990002000000004,20.930377960205078
33.169998,21.49704360961914
33.07,21.554798126220703
34.150002,21.49835777282715
34.25,22.182235717773438
34.869999,22.187294006347656
34.639999,22.623912811279297
34.580002,22.36284065246582
34.48,22.41922378540039
34.41,22.232065200805664
34.560001,22.291637420654297
34.389999,22.40475082397461
34.34,22.266977310180664
34.66,22.300615310668945
34.59,22.489151000976562
34.32,22.458232879638672
34.77,22.27589988708496
34.560001,22.59722137451172
34.639999,22.401988983154297
34.470001,22.498538970947266
33.970001,22.347057342529297
34.029999,22.04475212097168
33.779999,22.073719024658203
33.630001,21.9200382232666
34.0,21.874698638916016
34.0,22.09728240966797
34.439999,22.112810134887695
34.169998,22.412466049194336
34.380001,22.166370391845703
34.150002,22.372995376586914
34.25,22.10085678100586
35.049999,22.256492614746094
34.52,22.761966705322266
34.299999,22.35318374633789
34.16,22.277475357055664
34.529999,22.10807991027832
35.0,22.4442081451416
34.790001000000004,22.700862884521484
34.330002,22.6035099029541
34.380001,22.271533966064453
34.48,22.273921966552734
34.540001000000004,22.375364303588867
34.639999,22.426776885986328
35.029999,22.50760841369629
35.439999,22.76065444946289
35.09,22.9968318939209
35.029999,22.75144386291504
35.209999,22.741939544677734
35.189999,22.808860778808594
35.040001000000004,22.803058624267578
35.009998,22.71342658996582
34.889999,22.718700408935547
34.93,22.617828369140625
35.36000100000001,22.65816307067871
35.27,22.986711502075195
34.59,22.88849639892578
34.48,22.422985076904297
34.290001000000004,22.377033233642578
33.93,22.23248291015625
34.080002,22.02606201171875
34.32,22.169496536254883
34.119999,22.329381942749023
33.459999,22.16272735595703
33.580002,21.727436065673828
34.02,21.86324691772461
33.959999,22.099639892578125
33.779999,22.070213317871094
33.529999,21.96997833251953
33.939999,21.768583297729492
33.990002000000004,22.048141479492188
33.98,22.0501651763916
34.209999,22.110387802124023
34.299999,22.212806701660156
34.360001000000004,22.24970245361328
34.279999,22.29604721069336
34.110001000000004,22.237152099609375
34.299999,22.131515502929688
34.439999,22.241321563720703
34.75,22.34432029724121
34.560001,22.578527450561523
34.490002000000004,22.40437126159668
34.41,22.3902587890625
34.240002000000004,22.297470092773438
34.09,22.210163116455078
33.98,22.11786460876465
34.009998,22.055744171142578
34.310001,22.090744018554688
34.459999,22.293418884277344
34.209999,22.40113639831543
34.040001000000004,22.214763641357422
34.040001000000004,22.097280502319336
33.98,22.0887451171875
34.369999,22.049419403076172
34.18,22.34173583984375
34.310001,22.177955627441406
34.5,22.298503875732422
34.23,22.378398895263672
34.02,22.21695327758789
33.919998,22.069229125976562
33.59,22.005020141601562
33.529999,21.791339874267578
33.689999,21.766948699951172
33.369999,21.909090042114258
33.25,21.675762176513672
33.73,21.616744995117188
33.450001,21.95333480834961
33.860001000000004,21.72036361694336
34.360001000000004,22.04445457458496
34.82,22.32795524597168
35.080002,22.64181900024414
34.98,22.744535446166992
35.099998,22.6887264251709
35.07,22.740264892578125
35.24000200000001,22.66958999633789
35.139999,22.85182762145996
34.880001,22.741687774658203
34.779999,22.600412368774414
34.259998,22.53521728515625
34.34,22.194799423217773
35.349998,22.319202423095703
35.759998,22.994983673095703
35.73,23.249881744384766
36.060001,23.215572357177734
36.150002,23.41532325744629
36.110001,23.4161376953125
35.82,23.369413375854492
35.169998,23.188282012939453
35.189999,22.755708694458008
35.36000100000001,22.780643463134766
35.119999,22.925981521606445
35.369999,22.814971923828125
35.36000100000001,22.99893569946289
35.32,22.96334457397461
35.5,22.947364807128906
35.52,23.04973602294922
35.27,23.07475471496582
34.549999,22.865400314331055
33.540001000000004,22.373165130615234
32.130001,21.738351821899414
31.34,20.799148559570312
32.43,20.38676643371582
33.259998,21.21263885498047
32.66,21.739749908447266
32.220001,21.340347290039062
31.360001,21.032928466796875
31.969999,20.366695404052734
31.889999,20.836706161499023
31.370001,20.719863891601562
32.529999,20.477130889892578
31.959999,21.1907901763916
32.619999,20.70415496826172
32.970001,21.3172550201416
32.709999,21.382461547851562
33.169998,21.299510955810547
33.18,21.487403869628906
33.48,21.51343536376953
32.849998,21.75817108154297
32.419998,21.1962833404541
32.259998,21.071935653686523
32.619999,20.875154495239258
32.700001,21.206501007080078
31.889999,21.261436462402344
30.82,20.71400260925293
31.02,20.018627166748047
31.41,20.184410095214844
31.84,20.46135711669922
33.080002,20.799558639526367
33.48,21.633310317993164
32.790001000000004,21.785099029541016
33.290001000000004,21.26285171508789
33.09,21.626365661621094
33.240002000000004,21.402687072753906
33.220001,21.545190811157227
32.98,21.489151000976562
33.040001000000004,21.406858444213867
34.080002,21.390850067138672
34.41,22.169376373291016
34.5,22.366252899169922
34.0,22.404781341552734
33.459999,22.018451690673828
33.330002,21.656354904174805
34.049999,21.563562393188477
34.16,22.132305145263672
34.990002000000004,22.177555084228516
35.450001,22.778732299804688
34.77,23.009660720825195
33.82,22.530031204223633
35.060001,21.871856689453125
34.970001,22.79239845275879
34.139999,22.598962783813477
34.150002,22.141490936279297
33.93,22.174270629882812
33.650002,21.99077606201172
33.790001000000004,21.81818962097168
33.740002000000004,21.996824264526367
33.389999,21.984909057617188
33.27,21.651134490966797
33.16,21.63410186767578
32.869999,21.5784854888916
33.310001,21.351787567138672
32.290001000000004,21.69296646118164
32.18,20.940412521362305
31.33,20.968345642089844
31.969999,20.293399810791016
32.869999,20.909591674804688
32.790001000000004,21.388381958007812
32.77,21.395092010498047
33.619999,21.339542388916016
32.900002,21.86228370666504
32.389999,21.304100036621094
32.799999,21.004030227661133
32.66,21.29914093017578
32.529999,21.158790588378906
32.290001000000004,21.098350524902344
32.360001000000004,20.98800277709961
32.060001,21.061466217041016
32.18,20.77202033996582
32.259998,20.977825164794922
32.580002,20.9842472076416
32.330002,21.197486877441406
31.99,20.992448806762695
32.459999,20.79678726196289
32.52,21.107234954833984
32.560001,21.102622985839844
32.619999,21.18033790588379
32.419998,21.18244171142578
32.830002,21.049484252929688
32.75,21.319053649902344
32.279999,21.248703002929688
31.950001,20.97088623046875
32.18,20.710350036621094
31.610001,20.917373657226562
31.4,20.49883460998535
31.0,20.44645881652832
31.07,20.153223037719727
31.0,20.242477416992188
30.370001,20.166446685791016
31.110001,19.79566764831543
30.809999,20.32622528076172
30.690001,20.00070571899414
30.66,20.037883758544922
30.58,19.924026489257812
30.709999,19.92382049560547
30.5,19.955150604248047
30.67,19.83053207397461
30.52,19.99695587158203
30.200001,19.794719696044922
30.49,19.65435218811035
30.17,19.84325408935547
30.139999,19.59886932373047
29.67,19.631444931030273
29.0,19.261150360107422
29.030001,18.880470275878906
28.559999,18.895004272460938
29.1,18.593591690063477
29.49,19.05031967163086
29.129999,19.217708587646484
29.360001,19.023035049438477
29.809999,19.138378143310547
29.629999,19.420024871826172
29.549999,19.269697189331055
29.49,19.203521728515625
30.049999,19.175426483154297
29.959999,19.537532806396484
30.02,19.42784881591797
30.59,19.56546401977539
30.23,19.887453079223633
29.67,19.597637176513672
30.040001,19.26537322998047
29.98,19.53141975402832
29.889999,19.465267181396484
29.709999,19.426645278930664
29.790001,19.32610321044922
29.360001,19.407100677490234
29.74,19.042236328125
29.59,19.409996032714844
30.5,19.24542808532715
30.1,19.91769790649414
29.540001,19.518413543701172
29.040001,19.242759704589844
29.34,18.82022476196289
29.450001,19.100576400756836
30.07,19.149728775024414
30.379999,19.63146209716797
30.190001,19.79901885986328
30.08,19.62026596069336
29.780001,19.549423217773438
30.049999,19.33075714111328
30.07,19.54373550415039
29.639999,19.507049560546875
30.040001,19.273435592651367
30.719999,19.5472412109375
31.360001,19.990995407104492
32.93,20.43742561340332
32.759998,21.486892700195312
32.5,21.24010467529297
31.889999,21.068889617919922
31.959999,20.54560089111328
32.540001000000004,20.706356048583984
32.650002,21.045928955078125
32.5,21.18313217163086
32.610001000000004,21.10535430908203
32.889999,21.139039993286133
33.23,21.367351531982422
33.240002000000004,21.584095001220703
33.27,21.594341278076172
33.209999,21.597455978393555
33.049999,21.5072078704834
33.0,21.423789978027344
32.91,21.409236907958984
32.709999,21.35334014892578
32.799999,21.228412628173828
33.700001,21.308456420898438
33.400002,21.945297241210938
33.57,21.66809844970703
33.580002,21.853702545166016
33.82,21.76591682434082
33.799999,21.967491149902344
33.16,21.890010833740234
33.189999,21.505727767944336
33.189999,21.54220962524414
33.380001,21.490751266479492
33.029999,21.718555450439453
33.169998,21.43268585205078
33.380001,21.599224090576172
33.740002000000004,21.66628074645996
33.669998,21.946264266967773
34.099998,21.87451171875
34.349998,22.177814483642578
34.43,22.273651123046875
34.610001000000004,22.333541870117188
34.700001,22.45073699951172
34.75,22.489347457885742
34.869999,22.511682510375977
34.689999,22.590267181396484
34.93,22.481582641601562
34.84,22.6529483795166
35.25,22.566320419311523
35.310001,22.903995513916016
35.29000100000001,22.88018035888672
34.740002000000004,22.90985679626465
34.990002000000004,22.48325538635254
34.790001000000004,22.71806526184082
34.75,22.527652740478516
34.220001,22.571252822875977
34.5,22.183197021484375
34.75,22.441768646240234
34.470001,22.548683166503906
34.59,22.40081214904785
33.970001,22.502300262451172
33.799999,22.009397506713867
34.439999,21.964740753173828
35.009998,22.373018264770508
35.209999,22.79468536376953
35.57,22.876182556152344
35.810001,23.11404037475586
35.86000100000001,23.2324275970459
35.77,23.214038848876953
36.119999,23.167957305908203
36.150002,23.41370391845703
36.240002,23.372821807861328
36.310001,23.47830581665039
36.919998,23.52172088623047
36.77,23.957996368408203
36.639999,23.79075813293457
36.639999,23.76232147216797
36.68,23.725852966308594
36.709999,23.75650405883789
36.740002,23.78156089782715
36.779999,23.82720184326172
36.830002,23.856189727783203
36.849998,23.86383819580078
36.669998,23.903385162353516
36.889999,23.773788452148438
37.310001,23.937185287475586
36.389999,24.20240020751953
35.29000100000001,23.54770851135254
35.150002,22.86159896850586
35.439999,22.792011260986328
34.93,23.01693344116211
35.080002,22.688467025756836
35.130001,22.89150619506836
35.150002,22.843053817749023
34.98,22.852947235107422
35.110001000000004,22.736003875732422
34.790001000000004,22.86472511291504
35.139999,22.553913116455078
35.189999,22.831356048583984
34.98,22.83811378479004
34.84,22.71192169189453
35.09,22.594356536865234
34.82,22.788782119750977
34.77,22.57265853881836
34.82,22.578556060791016
35.110001000000004,22.608882904052734
34.880001,22.802194595336914
34.799999,22.615068435668945
34.68,22.61545181274414
34.77,22.492828369140625
34.77,22.56568717956543
34.84,22.565683364868164
34.720001,22.636199951171875
34.099998,22.52854347229004
34.650002,22.101593017578125
34.040001000000004,22.540924072265625
33.939999,22.039012908935547
34.139999,22.09640121459961
33.939999,22.155378341674805
33.650002,22.06929588317871
33.810001,21.84440040588379
34.279999,21.994121551513672
34.150002,22.313295364379883
34.259998,22.146221160888672
33.639999,22.299571990966797
