Ground truth,Model Predictions,Linear Reg
34.32,18.113170623779297,34.389774322509766
34.380001,18.08180046081543,34.32902145385742
34.25,18.07927894592285,34.32413864135742
34.470001,18.031044006347656,34.2307243347168
34.290001000000004,18.150854110717773,34.46275329589844
34.0,18.0333194732666,34.235130310058594
34.18,17.928634643554688,34.03239059448242
34.16,18.00605583190918,34.18233108520508
34.330002,18.00609016418457,34.182395935058594
34.349998,18.104795455932617,34.37355422973633
34.209999,18.071212768554688,34.30851745605469
34.240002000000004,18.02986717224121,34.22844314575195
34.34,18.03245735168457,34.23345947265625
34.189999,18.08696174621582,34.33901596069336
34.110001000000004,18.011720657348633,34.193302154541016
34.099998,17.965200424194336,34.103206634521484
34.040001000000004,17.963895797729492,34.10068130493164
33.93,17.941160202026367,34.05664825439453
33.919998,17.887964248657227,33.9536247253418
33.880001,17.88859748840332,33.95485305786133
34.0,17.86311912536621,33.90550994873047
33.84,17.92807960510254,34.031314849853516
33.610001000000004,17.835248947143555,33.85153579711914
33.740002000000004,17.73503875732422,33.65746307373047
33.639999,17.79576301574707,33.775062561035156
33.740002000000004,17.737667083740234,33.66255187988281
33.759998,17.806190490722656,33.795257568359375
33.849998,17.781333923339844,33.74711990356445
33.860001000000004,17.849748611450195,33.879615783691406
33.919998,17.83136558532715,33.84401321411133
33.779999,17.87421226501465,33.92699432373047
33.610001000000004,17.791988372802734,33.76775360107422
33.470001,17.711389541625977,33.61166000366211
33.450001,17.64691162109375,33.48678970336914
33.48,17.644182205200195,33.481502532958984
33.450001,17.659696578979492,33.51155090332031
33.380001,17.64261817932129,33.47847366333008
33.029999,17.611055374145508,33.4173469543457
33.040001000000004,17.432315826416016,33.071189880371094
33.009998,17.463117599487305,33.13084411621094
33.119999,17.42415428161621,33.05538558959961
32.599998,17.496591567993164,33.19567108154297
32.23,17.199087142944336,32.6195068359375
32.220001,17.0583438873291,32.3469352722168
32.459999,17.041051864624023,32.313446044921875
32.119999,17.17695426940918,32.57664108276367
32.139999,16.98204231262207,32.19916534423828
32.049999,17.006147384643555,32.245845794677734
32.16,16.930410385131836,32.09917068481445
32.139999,17.018190383911133,32.26917266845703
32.130001,16.976648330688477,32.188716888427734
32.650002,16.97612953186035,32.187713623046875
32.709999,17.222463607788086,32.66477966308594
32.540001000000004,17.21518325805664,32.65068054199219
32.349998,17.1646671295166,32.5528450012207
32.07,17.035362243652344,32.302425384521484
32.0,16.923770904541016,32.08631134033203
31.75,16.89792823791504,32.03626251220703
32.77,16.763364791870117,31.77566146850586
32.700001,17.319753646850586,32.85319519042969
32.580002,17.181678771972656,32.585792541503906
32.689999,17.22190284729004,32.663692474365234
32.810001,17.203962326049805,32.62894821166992
32.970001,17.303176879882812,32.82109069824219
33.220001,17.366369247436523,32.94347381591797
33.560001,17.46339225769043,33.13137435913086
33.880001,17.64494514465332,33.48298263549805
34.060001,17.77657127380371,33.73789596557617
34.169998,17.891347885131836,33.96017837524414
34.040001000000004,17.942045211791992,34.0583610534668
33.77,17.865663528442383,33.910438537597656
33.75,17.748281478881836,33.683109283447266
33.630001,17.754093170166016,33.69436264038086
33.59,17.698131561279297,33.58598327636719
33.82,17.70331382751465,33.59601974487305
33.639999,17.817007064819336,33.81620788574219
33.220001,17.72773551940918,33.64331817626953
33.349998,17.5388240814209,33.277462005615234
33.41,17.611631393432617,33.41846466064453
33.169998,17.630943298339844,33.45586395263672
33.220001,17.513246536254883,33.22792434692383
33.279999,17.531917572021484,33.26408386230469
33.43,17.554182052612305,33.30720520019531
33.25,17.63951301574707,33.47246170043945
33.360001000000004,17.526704788208008,33.253990173339844
33.619999,17.606952667236328,33.409400939941406
33.540001000000004,17.69951629638672,33.58866500854492
33.48,17.66469383239746,33.5212287902832
33.32,17.64178466796875,33.47686004638672
33.099998,17.544157028198242,33.28778839111328
32.889999,17.460248947143555,33.12528610229492
33.0,17.352745056152344,32.91708755493164
33.150002,17.42808723449707,33.0629997253418
33.16,17.48711585998535,33.17731857299805
33.080002,17.49162483215332,33.18605041503906
32.919998,17.452653884887695,33.11057662963867
33.43,17.372499465942383,32.955345153808594
33.639999,17.642995834350586,33.47920608520508
33.310001,17.700942993164062,33.5914306640625
33.279999,17.547616958618164,33.294490814208984
33.450001,17.522668838500977,33.24617385864258
33.419998,17.6119327545166,33.41904830932617
33.25,17.610767364501953,33.41679000854492
33.310001,17.515995025634766,33.23324966430664
33.380001,17.55641746520996,33.3115348815918
33.360001000000004,17.581186294555664,33.359500885009766
32.950001,17.58647346496582,33.36974334716797
32.669998,17.381114959716797,32.97203063964844
32.759998,17.258094787597656,32.73378372192383
33.150002,17.30132484436035,32.8175048828125
33.240002000000004,17.505216598510742,33.21237564086914
33.23,17.526897430419922,33.254364013671875
33.389999,17.51849365234375,33.23808670043945
33.470001,17.59370231628418,33.38373947143555
33.5,17.63302993774414,33.459903717041016
33.450001,17.648778915405273,33.49040603637695
33.919998,17.60311508178711,33.40196990966797
33.959999,17.847055435180664,33.8744010925293
33.799999,17.83121681213379,33.843727111816406
33.990002000000004,17.789918899536133,33.76374435424805
33.990002000000004,17.87386131286621,33.92631530761719
34.099998,17.873510360717773,33.92563247680664
34.32,17.95098114013672,34.07566833496094
35.369999,18.03641700744629,34.241127014160156
35.060001,18.59153175354004,35.31619644165039
35.73,18.350866317749023,34.8501091003418
35.36000100000001,18.787145614624023,35.69503402709961
35.549999,18.47187614440918,35.08446502685547
35.450001,18.69725227355957,35.52094268798828
35.99000200000001,18.542829513549805,35.22187805175781
35.970001,18.900108337402344,35.91380310058594
35.959999,18.8226261138916,35.76374816894531
35.509998,18.86267852783203,35.84131622314453
35.299999,18.642560958862305,35.41502380371094
35.450001,18.57341957092285,35.28112030029297
35.599998,18.663053512573242,35.454708099365234
35.700001,18.72862434387207,35.58169937133789
36.07,18.784347534179688,35.689613342285156
36.139999,18.953338623046875,36.01689147949219
35.959999,18.990739822387695,36.089324951171875
36.0,18.904998779296875,35.923274993896484
36.049999,18.91918182373047,35.95074462890625
36.139999,18.932239532470703,35.97603225708008
36.400002,18.979515075683594,36.067588806152344
36.450001,19.100893020629883,36.30265426635742
36.349998,19.12422752380371,36.34784698486328
36.34,19.08272933959961,36.267478942871094
35.98,19.08363151550293,36.26922607421875
36.200001,18.909147262573242,35.93130874633789
35.830002,19.04572868347168,36.19581985473633
36.240002,18.81876564025879,35.75627136230469
36.419998,19.094804763793945,36.29086685180664
36.400002,19.105920791625977,36.31239318847656
36.27,19.154272079467773,36.40603256225586
36.16,19.05434226989746,36.212501525878906
35.74000200000001,19.010055541992188,36.12673568725586
35.599998,18.808088302612305,35.735591888427734
35.150002,18.744489669799805,35.612422943115234
35.060001,18.51996421813965,35.17759323120117
35.259998,18.507444381713867,35.15334701538086
35.459999,18.592859268188477,35.31876754760742
35.549999,18.708810806274414,35.54332733154297
35.32,18.737760543823242,35.59939193725586
35.36000100000001,18.6023006439209,35.33705139160156
35.34,18.641481399536133,35.412933349609375
35.200001,18.593727111816406,35.32044982910156
35.18,18.540529251098633,35.21742248535156
35.299999,18.51221466064453,35.1625862121582
35.380001,18.57179832458496,35.27798080444336
35.36000100000001,18.616437911987305,35.36443328857422
35.560001,18.603940963745117,35.34022903442383
35.369999,18.71207618713379,35.549652099609375
35.349998,18.591049194335938,35.31526184082031
35.54000100000001,18.608617782592773,35.34928512573242
35.43,18.682342529296875,35.4920654296875
35.49000200000001,18.63086700439453,35.39237594604492
35.49000200000001,18.668041229248047,35.46437072753906
35.849998,18.650657653808594,35.430702209472656
36.209999,18.861093521118164,35.8382453918457
36.259998,19.002504348754883,36.11211013793945
36.349998,19.03623390197754,36.177433013916016
36.060001,19.07200050354004,36.246700286865234
35.630001,18.9081974029541,35.92947006225586
35.560001,18.733383178710938,35.59091567993164
35.5,18.6998233795166,35.52592086791992
35.74000200000001,18.68037986755371,35.48826599121094
36.209999,18.816343307495117,35.75157928466797
36.580002,19.033056259155273,36.17127990722656
36.639999,19.228193283081055,36.5491943359375
36.459999,19.238096237182617,36.5683708190918
37.200001,19.14268684387207,36.38359451293945
37.130001,19.52585792541504,37.125667572021484
36.939999,19.413862228393555,36.90877151489258
36.459999,19.373510360717773,36.830623626708984
36.240002,19.0846004486084,36.27110290527344
36.139999,19.05095100402832,36.205936431884766
36.209999,19.00021743774414,36.10768127441406
36.330002,19.06293296813965,36.22914123535156
36.369999,19.122095108032227,36.34371566772461
36.220001,19.125253677368164,36.34983444213867
36.439999,19.072025299072266,36.24674987792969
36.709999,19.186491012573242,36.46842956542969
36.790001,19.295896530151367,36.6803092956543
36.860001,19.322866439819336,36.7325439453125
36.450001,19.339998245239258,36.76572036743164
36.41,19.12276268005371,36.345008850097656
36.470001,19.143465042114258,36.38510513305664
36.560001,19.150911331176758,36.3995246887207
36.540001,19.22455406188965,36.542144775390625
36.599998,19.189167022705078,36.47361373901367
37.18,19.23274803161621,36.558013916015625
36.990002,19.535268783569336,37.14389419555664
36.939999,19.398359298706055,36.878746032714844
36.93,19.419286727905273,36.91927719116211
36.82,19.357532501220703,36.799678802490234
36.93,19.339067459106445,36.763919830322266
37.23,19.38877296447754,36.86017990112305
39.009998,19.53274154663086,37.138999938964844
39.02,20.454011917114258,38.923187255859375
37.799999,20.324100494384766,38.671592712402344
37.040001,19.803537368774414,37.66343688964844
36.830002,19.377443313598633,36.83823776245117
36.610001,19.345088958740234,36.77558135986328
34.669998,19.26198959350586,36.61464309692383
35.279999,18.25127601623535,34.6572380065918
34.98,18.732553482055664,35.58930587768555
33.630001,18.432994842529297,35.00916290283203
34.16,17.959535598754883,34.09223556518555
34.66,18.180444717407227,34.52006149291992
34.939999,18.35984230041504,34.86749267578125
35.189999,18.54471206665039,35.225521087646484
35.709999,18.537382125854492,35.211326599121094
36.259998,18.84065055847168,35.79865646362305
36.009998,19.024045944213867,36.15382766723633
35.759998,18.87293815612793,35.861183166503906
35.74000200000001,18.773784637451172,35.669158935546875
36.259998,18.70897674560547,35.54364776611328
37.09,19.014753341674805,36.135833740234375
36.799999,19.413000106811523,36.907100677490234
36.310001,19.24228858947754,36.57649230957031
35.630001,19.044092178344727,36.19265365600586
35.950001,18.69580078125,35.518131256103516
36.119999,18.953771591186523,36.017730712890625
35.880001,18.97579002380371,36.06037521362305
35.93,18.883071899414062,35.88080978393555
36.5,18.894203186035156,35.902366638183594
36.77,19.19464683532715,36.48422622680664
36.610001,19.340145111083984,36.76600646972656
36.75,19.233566284179688,36.55959701538086
36.349998,19.2933292388916,36.67533874511719
36.580002,19.054100036621094,36.212032318115234
36.779999,19.229461669921875,36.55165100097656
36.330002,19.28087615966797,36.651222229003906
36.330002,19.08461570739746,36.27113342285156
36.27,19.091991424560547,36.28541564941406
35.599998,19.056581497192383,36.21683883666992
34.490002000000004,18.7673397064209,35.65667724609375
35.040001000000004,18.20243263244629,34.562644958496094
35.009998,18.551692962646484,35.239044189453125
35.299999,18.460050582885742,35.061561584472656
35.49000200000001,18.6834774017334,35.4942626953125
35.049999,18.68532371520996,35.497840881347656
35.68,18.494985580444336,35.12921905517578
36.130001,18.826730728149414,35.771697998046875
35.73,18.969846725463867,36.04886245727539
35.169998,18.79682731628418,35.713783264160156
35.459999,18.45184898376465,35.045677185058594
35.950001,18.653501510620117,35.43621063232422
35.79000100000001,18.88706398010254,35.88854217529297
36.32,18.797813415527344,35.715694427490234
36.32,19.087499618530273,36.27671813964844
36.529999,19.019460678100586,36.14495086669922
36.330002,19.20366859436035,36.5016975402832
36.490002,19.042726516723633,36.190006256103516
36.529999,19.174161911010742,36.44455337524414
36.630001,19.135251998901367,36.369197845458984
36.799999,19.218183517456055,36.529808044433594
37.060001,19.304241180419922,36.69647216796875
36.68,19.427915573120117,36.93598556518555
36.849998,19.24028968811035,36.5726203918457
37.0,19.357402801513672,36.7994270324707
36.610001,19.402618408203125,36.886993408203125
35.400002,19.229042053222656,36.550838470458984
34.889999,18.619524002075195,35.37040710449219
34.759998,18.42975425720215,35.00288772583008
34.84,18.367937088012695,34.88317108154297
34.93,18.44411277770996,35.030696868896484
34.98,18.47454833984375,35.08964157104492
35.169998,18.486101150512695,35.11201477050781
35.040001000000004,18.585161209106445,35.30385971069336
35.5,18.494855880737305,35.12896728515625
35.86000100000001,18.740253448486328,35.60422134399414
35.689999,18.829879760742188,35.777793884277344
35.68,18.74417495727539,35.61181640625
35.709999,18.727663040161133,35.579837799072266
35.639999,18.737688064575195,35.59925079345703
35.799999,18.72730255126953,35.579139709472656
35.720001,18.80027961730957,35.7204704284668
35.970001,18.759754180908203,35.64198684692383
35.889999,18.90389060974121,35.9211311340332
35.68,18.836647033691406,35.79090118408203
35.700001,18.77775001525879,35.67683792114258
36.049999,18.771360397338867,35.66446304321289
35.93,18.953462600708008,36.01713180541992
36.25,18.878028869628906,35.87104415893555
36.450001,19.05410385131836,36.212039947509766
36.439999,19.119230270385742,36.33816909790039
36.380001,19.137868881225586,36.374263763427734
36.490002,19.0927677154541,36.28691864013672
36.669998,19.155675888061523,36.40875244140625
36.299999,19.239925384521484,36.57191467285156
36.299999,19.040266036987305,36.18524169921875
36.220001,19.086389541625977,36.274566650390625
36.16,19.015756607055664,36.13777542114258
36.360001,19.0306396484375,36.16659927368164
36.16,19.117353439331055,36.33453369140625
36.220001,19.01055908203125,36.127708435058594
36.459999,19.065645217895508,36.23439407348633
36.299999,19.15412712097168,36.4057502746582
36.509998,19.092185974121094,36.28579330444336
36.380001,19.19394874572754,36.482872009277344
36.380001,19.09333610534668,36.288021087646484
36.209999,19.136743545532227,36.37208557128906
36.360001,19.01068687438965,36.12795639038086
36.279999,19.130680084228516,36.36034393310547
36.330002,19.056177139282227,36.21605682373047
36.349998,19.10531234741211,36.311214447021484
36.869999,19.103181838989258,36.30708694458008
37.110001,19.376344680786133,36.83611297607422
37.16,19.4633846282959,37.004676818847656
37.43,19.49692726135254,37.069637298583984
37.209999,19.615922927856445,37.30009460449219
37.52,19.485563278198242,37.047630310058594
37.529999,19.68266487121582,37.42934799194336
37.380001,19.63032341003418,37.32798385620117
37.650002,19.606950759887695,37.282718658447266
37.66,19.720426559448242,37.502479553222656
37.360001,19.732498168945312,37.52585983276367
37.330002,19.611730575561523,37.29197311401367
37.209999,19.589801788330078,37.24950408935547
37.700001,19.546342849731445,37.165340423583984
37.990002,19.807376861572266,37.670875549316406
38.16,19.90902328491211,37.86772918701172
38.41,20.02269172668457,38.08786392211914
38.59,20.110509872436523,38.257938385009766
39.93,20.205354690551758,38.441619873046875
40.27,20.894899368286133,39.777034759521484
39.650002,20.951805114746094,39.88724136352539
