Ground truth,Model Predictions
25.76,13.384471893310547
25.6,13.231867790222168
25.190001,13.170186042785645
25.309999,12.910056114196777
25.610001,13.019793510437012
25.43,13.12989330291748
24.870001,13.069635391235352
24.549999,12.797019004821777
24.549999,12.64383316040039
24.58,12.682775497436523
24.709999,12.676445960998535
24.17,12.732760429382324
24.16,12.430203437805176
24.17,12.477055549621582
24.110001,12.4614839553833
24.049999,12.470805168151855
23.809999,12.38260555267334
23.66,12.25097370147705
23.860001,12.203897476196289
24.139999,12.290390968322754
24.280001,12.45300579071045
24.35,12.492273330688477
24.530001,12.519720077514648
24.49,12.621771812438965
24.25,12.59221076965332
24.67,12.466734886169434
24.85,12.67261791229248
25.02,12.732281684875488
25.09,12.850468635559082
25.17,12.852520942687988
25.639999,12.9321928024292
25.610001,13.169774055480957
25.559999,13.125943183898926
25.41,13.12857723236084
25.639999,12.995423316955566
25.51,13.172834396362305
25.33,13.075973510742188
25.18,13.008066177368164
25.360001,12.921063423156738
25.639999,13.03586196899414
25.35,13.192699432373047
25.43,13.029013633728027
25.08,13.09475040435791
25.08,12.873963356018066
25.24,12.946636199951172
25.139999,12.967364311218262
24.889999,12.935405731201172
25.08,12.796307563781738
25.91,12.897643089294434
25.85,13.360239028930664
25.959999,13.274833679199219
25.98,13.364090919494629
26.02,13.309535026550293
26.469999,13.387178421020508
26.76,13.585530281066895
26.52,13.705354690551758
26.74,13.583863258361816
26.620001,13.684921264648438
26.610001,13.65234661102295
26.83,13.681300163269043
26.540001,13.745223999023438
26.68,13.612908363342285
26.65,13.706416130065918
26.85,13.66083812713623
27.0,13.840543746948242
26.84,13.85054874420166
27.700001,13.798311233520508
27.51,14.253130912780762
27.280001,14.082722663879395
27.629999,14.057490348815918
27.17,14.140542030334473
27.51,13.94826889038086
27.32,14.15227222442627
26.959999,13.954797744750977
26.879999,13.894680976867676
27.139999,13.771674156188965
26.99,13.978468894958496
27.0,13.899831771850586
27.059999,13.877129554748535
27.290001,13.929549217224121
27.709999,14.048835754394531
27.57,14.259869575500488
27.41,14.165900230407715
27.379999,14.0899076461792
26.84,14.043044090270996
27.030001,13.798698425292969
27.41,13.9035062789917
27.370001,14.052200317382812
27.389999,14.074411392211914
27.690001,14.06606388092041
28.07,14.245144844055176
28.120001,14.459674835205078
28.27,14.440047264099121
28.190001,14.522770881652832
28.25,14.43944263458252
27.940001,14.495260238647461
28.02,14.31949520111084
28.110001,14.39000415802002
28.02,14.403271675109863
28.040001,14.389775276184082
27.99,14.408928871154785
28.290001,14.380267143249512
28.110001,14.571508407592773
28.379999,14.432732582092285
28.16,14.61900806427002
28.6,14.437285423278809
28.639999,14.729474067687988
28.860001,14.68238353729248
28.84,14.844648361206055
29.23,14.782691955566406
29.030001,15.012160301208496
29.16,14.888748168945312
29.1,14.971062660217285
29.16,14.913620948791504
29.110001,14.968186378479004
29.92,14.930184364318848
30.639999,15.367937088012695
30.67,15.71374797821045
30.450001,15.725727081298828
30.940001,15.612103462219238
30.870001,15.867569923400879
30.59,15.82036304473877
31.059999,15.672184944152832
30.93,15.884039878845215
31.08,15.810713768005371
30.6,15.959571838378906
30.26,15.663296699523926
30.09,15.5873384475708
30.43,15.43960952758789
29.07,15.666415214538574
28.9,14.940984725952148
29.27,14.912503242492676
28.959999,15.057581901550293
28.719999,14.977407455444336
29.030001,14.824409484863281
28.73,14.954289436340332
28.6,14.844823837280273
28.719999,14.755139350891113
29.370001,14.817061424255371
29.4,15.137848854064941
29.559999,15.086979866027832
29.25,15.212639808654785
28.959999,15.007548332214355
28.700001,14.89267349243164
28.780001,14.743828773498535
29.299999,14.787056922912598
29.110001,15.04276180267334
29.040001,14.917577743530273
29.01,14.953946113586426
28.280001,14.905143737792969
28.25,14.580062866210938
27.23,14.562466621398926
27.75,13.982213020324707
27.66,14.350141525268555
27.48,14.17080020904541
28.110001,14.232551574707031
28.26,14.476874351501465
28.370001,14.562440872192383
28.42,14.680116653442383
28.43,14.577204704284668
29.08,14.656649589538574
29.09,14.91501522064209
29.16,14.8934907913208
29.4,14.9744291305542
29.1,15.023575782775879
28.639999,14.929278373718262
28.459999,14.700307846069336
27.709999,14.589211463928223
27.99,14.236409187316895
28.1,14.40169906616211
28.18,14.427078247070312
28.01,14.548357009887695
27.780001,14.403870582580566
27.700001,14.343310356140137
27.65,14.306742668151855
27.969999,14.240164756774902
28.129999,14.42126750946045
28.35,14.433720588684082
28.440001,14.5835599899292
28.77,14.610091209411621
28.809999,14.806099891662598
28.790001,14.792221069335938
28.68,14.778980255126953
28.68,14.698627471923828
28.49,14.706300735473633
29.09,14.610918998718262
29.35,14.940144538879395
29.42,15.043891906738281
29.280001,15.115792274475098
29.190001,15.015625953674316
29.370001,15.00490665435791
29.540001,15.09589672088623
29.67,15.150076866149902
29.23,15.22653579711914
29.110001,14.961397171020508
29.370001,14.965129852294922
29.190001,15.09190559387207
29.34,15.01159381866455
29.26,15.086159706115723
29.129999,15.003972053527832
29.209999,15.001867294311523
29.190001,15.016420364379883
29.27,15.023073196411133
29.030001,15.059222221374512
28.799999,14.895195007324219
28.370001,14.826866149902344
28.459999,14.579611778259277
28.530001,14.665383338928223
28.24,14.673735618591309
28.16,14.535601615905762
28.34,14.500349998474121
28.02,14.594106674194336
28.0,14.450636863708496
28.209999,14.433646202087402
28.1,14.515231132507324
28.209999,14.46463680267334
28.01,14.515414237976074
28.370001,14.395536422729492
28.27,14.621833801269531
28.280001,14.501385688781738
28.299999,14.568787574768066
28.450001,14.520814895629883
28.67,14.623865127563477
28.309999,14.73642635345459
28.51,14.522226333618164
28.709999,14.67162799835205
28.639999,14.715998649597168
29.040001,14.737074851989746
28.84,14.90914535522461
28.969999,14.78416919708252
28.799999,14.909634590148926
28.709999,14.75125789642334
28.49,14.782585144042969
28.52,14.609798431396484
28.879999,14.654013633728027
28.73,14.848529815673828
28.889999,14.746113777160645
29.01,14.879829406738281
28.77,14.892412185668945
29.0,14.81588077545166
28.620001,14.911206245422363
28.24,14.682063102722168
28.290001,14.536224365234375
28.77,14.512847900390625
28.719999,14.814000129699707
29.35,14.758285522460938
29.16,15.098105430603027
29.799999,14.967630386352539
30.26,15.365152359008789
30.51,15.507589340209961
30.4,15.680190086364746
30.68,15.54284954071045
30.6,15.69685173034668
30.610001,15.671481132507324
30.610001,15.667216300964355
30.74,15.669168472290039
31.25,15.743538856506348
30.93,16.024723052978516
30.690001,15.84787368774414
31.17,15.782477378845215
31.26,15.986971855163574
31.24,16.06367301940918
30.969999,16.04812240600586
30.91,15.861407279968262
31.32,15.892016410827637
31.24,16.083026885986328
31.379999,16.0488224029541
31.870001,16.134063720703125
32.0,16.332029342651367
32.200001,16.44597625732422
32.009998,16.543350219726562
31.66,16.40692901611328
31.92,16.258771896362305
31.969999,16.364831924438477
32.119999,16.394624710083008
32.139999,16.493452072143555
31.889999,16.457332611083984
31.879999,16.39039421081543
31.73,16.391653060913086
31.83,16.306724548339844
31.219999,16.3844051361084
31.27,16.005760192871094
31.25,16.105915069580078
31.540001,16.04861831665039
31.58,16.26288604736328
31.34,16.23303985595703
30.65,16.124324798583984
30.25,15.774333000183105
30.25,15.580516815185547
30.25,15.596014976501465
30.139999,15.563908576965332
30.77,15.508931159973145
30.709999,15.841578483581543
30.25,15.80931568145752
30.35,15.616931915283203
30.290001,15.632458686828613
30.549999,15.587349891662598
30.639999,15.72394847869873
30.690001,15.70056438446045
30.629999,15.77940559387207
30.459999,15.713664054870605
30.52,15.66558837890625
30.549999,15.708395004272461
30.74,15.679620742797852
30.950001,15.799345016479492
30.93,15.87906551361084
30.690001,15.889534950256348
30.540001,15.768218040466309
31.0,15.696239471435547
31.18,15.943282127380371
31.17,15.998906135559082
31.09,16.00725555419922
31.23,15.941868782043457
31.27,16.051591873168945
31.01,16.0684757232666
30.09,15.925612449645996
29.66,15.440361022949219
30.42,15.246041297912598
30.110001,15.657103538513184
30.82,15.482390403747559
30.4,15.901130676269531
30.6,15.569886207580566
31.440001,15.846323013305664
30.65,16.1580810546875
30.84,15.767984390258789
31.219999,15.879281044006348
31.469999,15.920479774475098
31.879999,16.22419548034668
31.610001,16.30779266357422
31.700001,16.197473526000977
31.940001,16.293231964111328
31.879999,16.342056274414062
31.48,16.399633407592773
31.549999,16.122573852539062
31.459999,16.171661376953125
31.99,16.146976470947266
31.889999,16.449119567871094
31.99,16.359512329101562
32.23,16.459991455078125
32.110001000000004,16.536956787109375
31.98,16.512876510620117
32.689999,16.443809509277344
32.75,16.769878387451172
32.459999,16.796295166015625
32.43,16.651084899902344
32.389999,16.626285552978516
32.419998,16.63604736328125
31.98,16.656047821044922
31.120001,16.39767074584961
31.23,15.9935884475708
31.42,16.056766510009766
31.93,16.16931915283203
31.709999,16.477861404418945
31.91,16.280380249023438
32.18,16.456336975097656
31.49,16.55640983581543
31.82,16.22063446044922
32.18,16.39632797241211
32.099998,16.4682559967041
31.879999,16.505325317382812
32.119999,16.326135635375977
31.950001,16.507801055908203
32.290001000000004,16.417404174804688
32.400002,16.59998893737793
32.16,16.63019561767578
31.200001,16.514354705810547
30.870001,16.00083351135254
31.23,15.897541999816895
30.610001,16.075441360473633
29.860001,15.736231803894043
29.870001,15.396020889282227
29.889999,15.3773832321167
30.09,15.455099105834961
30.25,15.563384056091309
30.860001,15.601874351501465
31.0,15.925187110900879
30.92,15.939324378967285
30.709999,15.941168785095215
30.75,15.7831449508667
32.040001000000004,15.787596702575684
31.76,16.448945999145508
31.280001,16.221525192260742
31.15,16.0589599609375
30.75,15.916598320007324
29.959999,15.82296085357666
29.43,15.405908584594727
29.02,15.116740226745605
29.17,14.948800086975098
29.030001,15.029801368713379
29.129999,14.994561195373535
29.200001,15.081892967224121
29.1,15.072657585144043
29.059999,15.052538871765137
29.120001,15.015425682067871
29.280001,15.003975868225098
29.25,15.07814884185791
29.57,15.019082069396973
29.66,15.206246376037598
29.49,15.221546173095703
29.610001,15.157453536987305
29.610001,15.208218574523926
29.6,15.198928833007812
29.629999,15.209256172180176
29.709999,15.19391918182373
29.59,15.2616605758667
29.639999,15.18971061706543
29.76,15.233444213867188
29.42,15.295247077941895
29.35,15.112844467163086
29.5,15.094059944152832
29.43,15.154767036437988
29.450001,15.14018726348877
29.530001,15.13908863067627
29.610001,15.176531791687012
29.48,15.23570442199707
29.709999,15.15107250213623
29.59,15.290460586547852
29.780001,15.193368911743164
29.450001,15.31551456451416
29.299999,15.104924201965332
29.799999,15.077916145324707
29.59,15.306994438171387
29.67,15.194025039672852
29.68,15.275813102722168
30.08,15.208649635314941
30.370001,15.502963066101074
30.530001,15.58483600616455
30.49,15.687763214111328
30.15,15.643293380737305
30.049999,15.45173454284668
30.0,15.445100784301758
30.07,15.38533878326416
30.24,15.442678451538086
30.41,15.506701469421387
30.959999,15.618797302246094
30.549999,15.923552513122559
30.73,15.684708595275879
30.35,15.833661079406738
30.49,15.545565605163574
30.389999,15.702559471130371
30.34,15.559819221496582
30.190001,15.588644027709961
30.1,15.49642276763916
29.73,15.464911460876465
29.26,15.31476879119873
28.700001,15.056231498718262
28.860001,14.794082641601562
28.75,14.879465103149414
28.41,14.809121131896973
28.280001,14.663968086242676
28.040001,14.583909034729004
28.34,14.478474617004395
28.25,14.662795066833496
28.08,14.551032066345215
28.209999,14.496188163757324
28.73,14.507620811462402
28.639999,14.80420207977295
28.84,14.738308906555176
28.940001,14.830782890319824
28.889999,14.849592208862305
28.82,14.845422744750977
28.92,14.792069435119629
28.91,14.841740608215332
29.209999,14.83246898651123
29.49,14.9837064743042
29.379999,15.136921882629395
29.389999,15.082964897155762
29.26,15.0932035446167
29.4,15.019241333007812
29.370001,15.118365287780762
29.65,15.056657791137695
29.4,15.232892036437988
29.23,15.066628456115723
29.440001,15.029465675354004
29.629999,15.130841255187988
29.43,15.233259201049805
29.92,15.124893188476562
30.049999,15.367459297180176
30.35,15.42363166809082
30.58,15.612107276916504
30.4,15.680719375610352
30.18,15.606444358825684
30.049999,15.478974342346191
30.309999,15.401286125183105
29.98,15.574350357055664
29.719999,15.349218368530273
29.77,15.27289867401123
29.57,15.284790992736816
29.15,15.219675064086914
29.059999,15.019936561584473
29.219999,14.959878921508789
29.17,15.056106567382812
28.790001,15.018949508666992
29.379999,14.83307933807373
28.99,15.150725364685059
29.129999,14.899019241333008
28.469999,15.047203063964844
28.459999,14.597848892211914
28.190001,14.69752311706543
27.700001,14.468175888061523
27.83,14.2819185256958
27.93,14.345065116882324
28.280001,14.35466480255127
28.299999,14.621711730957031
28.6,14.547651290893555
29.110001,14.769597053527832
29.030001,14.969138145446777
29.09,14.923628807067871
29.49,14.952003479003906
29.84,15.097702980041504
29.950001,15.304232597351074
30.190001,15.32868480682373
30.280001,15.457829475402832
30.040001,15.50292682647705
30.040001,15.38773250579834
29.92,15.406278610229492
30.200001,15.328664779663086
30.32,15.497876167297363
30.42,15.53184986114502
30.42,15.629775047302246
30.34,15.611652374267578
30.32,15.593254089355469
30.59,15.592267990112305
30.440001,15.709981918334961
30.440001,15.623620986938477
30.450001,15.630356788635254
30.219999,15.623882293701172
30.469999,15.537243843078613
31.1,15.66904354095459
31.15,15.971903800964355
31.26,16.00084686279297
31.57,16.046857833862305
31.75,16.201251983642578
31.67,16.310314178466797
31.99,16.238079071044922
31.969999,16.398296356201172
31.950001,16.362274169921875
31.860001,16.37580108642578
31.65,16.32308578491211
30.950001,16.243179321289062
30.860001,15.878477096557617
30.67,15.867650985717773
31.120001,15.76361083984375
31.969999,16.03411102294922
31.940001,16.43572998046875
32.09,16.430532455444336
31.450001,16.530963897705078
31.42,16.141027450561523
31.65,16.21967124938965
31.389999,16.213642120361328
31.379999,16.106090545654297
31.15,16.085895538330078
31.33,15.95283031463623
31.16,16.16226577758789
31.42,16.008930206298828
31.85,16.205854415893555
32.5,16.357938766479492
32.650002,16.7083797454834
32.77,16.764726638793945
32.439999,16.820350646972656
32.48,16.631637573242188
32.400002,16.667205810546875
32.799999,16.593433380126953
33.099998,16.81443977355957
32.639999,16.934505462646484
32.810001,16.72522735595703
32.450001,16.865964889526367
32.799999,16.644054412841797
32.599998,16.915531158447266
31.950001,16.68801498413086
31.83,16.43375015258789
31.25,16.348339080810547
31.65,16.06297492980957
32.02,16.362194061279297
32.07,16.430070877075195
32.990002000000004,16.543901443481445
33.169998,16.968168258666992
33.07,17.043420791625977
34.150002,17.05465316772461
34.25,17.504844665527344
34.869999,17.540164947509766
34.639999,17.87540054321289
34.580002,17.624284744262695
34.48,17.739452362060547
34.41,17.592723846435547
34.560001,17.627784729003906
34.389999,17.70966148376465
34.34,17.57434844970703
34.66,17.64566421508789
34.59,17.78293228149414
34.32,17.791122436523438
34.77,17.6464786529541
34.560001,17.867023468017578
34.639999,17.746557235717773
34.470001,17.821022033691406
33.970001,17.669954299926758
34.029999,17.47351837158203
33.779999,17.48668670654297
33.630001,17.349613189697266
34.0,17.329710006713867
34.0,17.45596694946289
34.439999,17.50090217590332
34.169998,17.742374420166016
34.380001,17.542760848999023
34.150002,17.730812072753906
34.25,17.506778717041016
35.049999,17.627424240112305
34.52,17.9825439453125
34.299999,17.673681259155273
34.16,17.640968322753906
34.529999,17.48350715637207
35.0,17.8018798828125
34.790001000000004,17.951190948486328
34.330002,17.846744537353516
34.380001,17.62847137451172
34.48,17.643606185913086
34.540001000000004,17.757299423217773
34.639999,17.754344940185547
35.029999,17.770788192749023
35.439999,17.983442306518555
35.09,18.200485229492188
35.029999,18.0269832611084
35.209999,18.01043701171875
35.189999,18.054243087768555
35.040001000000004,18.068546295166016
35.009998,17.966474533081055
34.889999,17.951459884643555
34.93,17.911344528198242
35.36000100000001,17.94786834716797
35.27,18.184219360351562
34.59,18.11314582824707
34.48,17.769393920898438
34.290001000000004,17.727981567382812
33.93,17.6336727142334
34.080002,17.46831512451172
34.32,17.51611328125
34.119999,17.646286010742188
33.459999,17.561931610107422
33.580002,17.22605323791504
34.02,17.330650329589844
33.959999,17.513225555419922
33.779999,17.478717803955078
33.529999,17.363021850585938
33.939999,17.22034454345703
33.990002000000004,17.48410415649414
33.98,17.469451904296875
34.209999,17.488739013671875
34.299999,17.544321060180664
34.360001000000004,17.607891082763672
34.279999,17.666515350341797
34.110001000000004,17.590818405151367
34.299999,17.520910263061523
34.439999,17.597980499267578
34.75,17.674421310424805
34.560001,17.852344512939453
34.490002000000004,17.71449851989746
34.41,17.726659774780273
34.240002000000004,17.66416358947754
34.09,17.60080909729004
33.98,17.510543823242188
34.009998,17.44029998779297
34.310001,17.483285903930664
34.459999,17.634397506713867
34.209999,17.724727630615234
34.040001000000004,17.590822219848633
34.040001000000004,17.504261016845703
33.98,17.505908966064453
34.369999,17.473796844482422
34.18,17.662084579467773
34.310001,17.530086517333984
34.5,17.645112991333008
34.23,17.706897735595703
34.02,17.611696243286133
33.919998,17.484373092651367
33.59,17.40761947631836
33.529999,17.270851135253906
33.689999,17.225189208984375
33.369999,17.321258544921875
33.25,17.162757873535156
33.73,17.115718841552734
33.450001,17.36658477783203
33.860001000000004,17.217504501342773
34.360001000000004,17.444013595581055
34.82,17.632583618164062
35.080002,17.918743133544922
34.98,17.983001708984375
35.099998,17.93929672241211
35.07,18.01045036315918
35.24000200000001,17.941478729248047
35.139999,18.077913284301758
34.880001,17.964441299438477
34.779999,17.87064552307129
34.259998,17.835296630859375
34.34,17.58663558959961
35.349998,17.68063735961914
35.759998,18.159046173095703
35.73,18.37689208984375
36.060001,18.358474731445312
36.150002,18.511402130126953
36.110001,18.580936431884766
35.82,18.54290008544922
35.169998,18.340383529663086
35.189999,18.008121490478516
35.36000100000001,18.02887535095215
35.119999,18.135074615478516
35.369999,18.060386657714844
35.36000100000001,18.17551040649414
35.32,18.174903869628906
35.5,18.212575912475586
35.52,18.25973892211914
35.27,18.276668548583984
34.549999,18.12067413330078
33.540001000000004,17.727310180664062
32.130001,17.256221771240234
31.34,16.551898956298828
32.43,16.219240188598633
33.259998,16.769786834716797
32.66,17.14934730529785
32.220001,16.874942779541016
31.360001,16.6545467376709
31.969999,16.2432804107666
31.889999,16.622543334960938
31.370001,16.396177291870117
32.529999,16.157711029052734
31.959999,16.672161102294922
32.619999,16.389240264892578
32.970001,16.920486450195312
32.709999,16.86150550842285
33.169998,16.884607315063477
33.18,16.987815856933594
33.48,16.979915618896484
32.849998,17.233097076416016
32.419998,16.737110137939453
32.259998,16.68328285217285
32.619999,16.520732879638672
32.700001,16.769996643066406
31.889999,16.802438735961914
30.82,16.3646240234375
31.02,15.880330085754395
31.41,16.009477615356445
31.84,16.22085952758789
33.080002,16.423307418823242
33.48,17.003299713134766
32.790001000000004,17.18581199645996
33.290001000000004,16.88478660583496
33.09,17.13134765625
33.240002000000004,16.96857261657715
33.220001,17.05541229248047
32.98,16.911846160888672
33.040001000000004,16.89214324951172
34.080002,16.919689178466797
34.41,17.49888801574707
34.5,17.685150146484375
34.0,17.694299697875977
33.459999,17.41336441040039
33.330002,17.19375228881836
34.049999,17.112464904785156
34.16,17.477561950683594
34.990002000000004,17.495384216308594
35.450001,17.941143035888672
34.77,18.164682388305664
33.82,17.885583877563477
35.060001,17.382328033447266
34.970001,18.0274715423584
34.139999,17.895673751831055
34.150002,17.503440856933594
33.93,17.46500015258789
33.650002,17.432313919067383
33.790001000000004,17.360776901245117
33.740002000000004,17.374649047851562
33.389999,17.38188362121582
33.27,17.152889251708984
33.16,17.13791275024414
32.869999,17.10853385925293
33.310001,16.92936134338379
32.290001000000004,17.15489959716797
32.18,16.588590621948242
31.33,16.61941909790039
31.969999,16.086837768554688
32.869999,16.57202911376953
32.790001000000004,16.882423400878906
32.77,16.890750885009766
33.619999,16.875118255615234
32.900002,17.273021697998047
32.389999,16.955591201782227
32.799999,16.653438568115234
32.66,16.799835205078125
32.529999,16.7414608001709
32.290001000000004,16.684038162231445
32.360001000000004,16.547607421875
32.060001,16.67579460144043
32.18,16.465755462646484
32.259998,16.604835510253906
32.580002,16.592275619506836
32.330002,16.75861358642578
31.99,16.613895416259766
32.459999,16.46507453918457
32.52,16.703460693359375
32.560001,16.700586318969727
32.619999,16.755474090576172
32.419998,16.71340560913086
32.830002,16.6612548828125
32.75,16.87818145751953
32.279999,16.801746368408203
31.950001,16.601192474365234
32.18,16.37635040283203
31.610001,16.55144500732422
31.4,16.246671676635742
31.0,16.164226531982422
31.07,15.930488586425781
31.0,16.033084869384766
30.370001,15.966241836547852
31.110001,15.669962882995605
30.809999,16.06740951538086
30.690001,15.824400901794434
30.66,15.890535354614258
30.58,15.735825538635254
30.709999,15.777092933654785
30.5,15.806437492370605
30.67,15.660449981689453
30.52,15.811582565307617
30.200001,15.641672134399414
30.49,15.563813209533691
30.17,15.683611869812012
30.139999,15.49842643737793
29.67,15.533957481384277
29.0,15.217987060546875
29.030001,14.96226692199707
28.559999,14.951909065246582
29.1,14.712780952453613
29.49,15.051255226135254
29.129999,15.139915466308594
29.360001,15.050905227661133
29.809999,15.134032249450684
29.629999,15.350903511047363
29.549999,15.280454635620117
29.49,15.157905578613281
30.049999,15.128010749816895
29.959999,15.435675621032715
30.02,15.341022491455078
30.59,15.437886238098145
30.23,15.676478385925293
29.67,15.501620292663574
30.040001,15.2611083984375
29.98,15.406954765319824
29.889999,15.3959379196167
29.709999,15.353854179382324
29.790001,15.230084419250488
29.360001,15.337305068969727
29.74,15.085726737976074
29.59,15.340195655822754
30.5,15.205343246459961
30.1,15.716032981872559
29.540001,15.415040016174316
29.040001,15.233296394348145
29.34,14.90510082244873
29.450001,15.118391036987305
30.07,15.145800590515137
30.379999,15.43613052368164
30.190001,15.591269493103027
30.08,15.510432243347168
29.780001,15.492769241333008
30.049999,15.315000534057617
30.07,15.465855598449707
29.639999,15.3817138671875
30.040001,15.211332321166992
30.719999,15.415433883666992
31.360001,15.77745532989502
32.93,16.15020751953125
32.759998,16.895526885986328
32.5,16.74242401123047
31.889999,16.677207946777344
31.959999,16.266803741455078
32.540001000000004,16.41624641418457
32.650002,16.608028411865234
32.5,16.64986801147461
32.610001000000004,16.62611961364746
32.889999,16.681400299072266
33.23,16.942977905273438
33.240002000000004,17.092670440673828
33.27,17.059085845947266
33.209999,17.05817985534668
33.049999,17.011157989501953
33.0,16.967914581298828
32.91,16.93988609313965
32.709999,16.8787841796875
32.799999,16.790218353271484
33.700001,16.84695816040039
33.400002,17.333568572998047
33.57,17.14452362060547
33.580002,17.285186767578125
33.82,17.21039581298828
33.799999,17.417171478271484
33.16,17.325990676879883
33.189999,17.000938415527344
33.189999,17.044570922851562
33.380001,16.9964542388916
33.029999,17.197593688964844
33.169998,16.935039520263672
33.380001,17.075225830078125
33.740002000000004,17.155101776123047
33.669998,17.37677764892578
34.099998,17.308120727539062
34.349998,17.520954132080078
34.43,17.62155532836914
34.610001000000004,17.67818260192871
34.700001,17.751007080078125
34.75,17.775814056396484
34.869999,17.816303253173828
34.689999,17.856151580810547
34.93,17.784637451171875
34.84,17.913904190063477
35.25,17.8499755859375
35.310001,18.118135452270508
35.29000100000001,18.089689254760742
34.740002000000004,18.131988525390625
34.990002000000004,17.814029693603516
34.790001000000004,17.989643096923828
34.75,17.851119995117188
34.220001,17.864147186279297
34.5,17.54766845703125
34.75,17.75700569152832
34.470001,17.86207389831543
34.59,17.74407958984375
33.970001,17.806907653808594
33.799999,17.433006286621094
34.439999,17.445072174072266
35.009998,17.692655563354492
35.209999,18.018756866455078
35.57,18.075233459472656
35.810001,18.247318267822266
35.86000100000001,18.40701675415039
35.77,18.411781311035156
36.119999,18.34368133544922
36.150002,18.502744674682617
36.240002,18.476787567138672
36.310001,18.56208038330078
36.919998,18.591999053955078
36.77,18.94468116760254
36.639999,18.836912155151367
36.639999,18.81122398376465
36.68,18.779138565063477
36.709999,18.825286865234375
36.740002,18.83902359008789
36.779999,18.837440490722656
36.830002,18.881061553955078
36.849998,18.89673614501953
36.669998,18.94009017944336
36.889999,18.8381404876709
37.310001,18.956140518188477
36.389999,19.154647827148438
35.29000100000001,18.67186737060547
35.150002,18.14305877685547
35.439999,18.06984519958496
34.93,18.260622024536133
35.080002,17.97207260131836
35.130001,18.064579010009766
35.150002,18.07605743408203
34.98,18.16258430480957
35.110001000000004,18.04778480529785
34.790001000000004,18.111473083496094
35.139999,17.884191513061523
35.189999,18.075984954833984
34.98,18.0745906829834
34.84,17.985916137695312
35.09,17.88860321044922
34.82,18.04017448425293
34.77,17.899959564208984
34.82,17.86933708190918
35.110001000000004,17.88461685180664
34.880001,18.052011489868164
34.799999,17.913803100585938
34.68,17.900348663330078
34.77,17.816083908081055
34.77,17.880970001220703
34.84,17.869670867919922
34.720001,17.90237045288086
34.099998,17.832027435302734
34.650002,17.518327713012695
34.040001000000004,17.851146697998047
33.939999,17.462003707885742
34.139999,17.510494232177734
33.939999,17.501583099365234
33.650002,17.487449645996094
33.810001,17.321752548217773
34.279999,17.386804580688477
34.150002,17.675540924072266
34.259998,17.533981323242188
33.639999,17.63927459716797
