Ground truth,Model Predictions
26.879999,27.435243606567383
27.139999,27.311857223510742
26.99,27.48365592956543
27.0,27.4046688079834
27.059999,27.384613037109375
27.290001,27.427640914916992
27.709999,27.608247756958008
27.57,27.965255737304688
27.41,27.93632698059082
27.379999,27.805814743041992
26.84,27.764997482299805
27.030001,27.357585906982422
27.41,27.40578269958496
27.370001,27.71025848388672
27.389999,27.739892959594727
27.690001,27.7530460357666
28.07,27.987279891967773
28.120001,28.329439163208008
28.27,28.439359664916992
28.190001,28.575937271118164
28.25,28.5540714263916
27.940001,28.60068702697754
28.02,28.38478660583496
28.110001,28.399566650390625
28.02,28.479724884033203
28.040001,28.426050186157227
27.99,28.426721572875977
28.290001,28.391239166259766
28.110001,28.609596252441406
28.379999,28.521120071411133
28.16,28.700002670288086
28.6,28.579069137573242
28.639999,28.882497787475586
28.860001,28.98659896850586
28.84,29.16741371154785
29.23,29.197025299072266
29.030001,29.50140953063965
29.16,29.422250747680664
29.1,29.500211715698242
29.16,29.484514236450195
29.110001,29.527328491210938
29.92,29.504005432128906
30.639999,30.11827278137207
30.67,30.806005477905273
30.450001,30.955591201782227
30.940001,30.813629150390625
30.870001,31.181758880615234
30.59,31.22393226623535
31.059999,31.010713577270508
30.93,31.34354591369629
31.08,31.327699661254883
30.6,31.43195152282715
30.26,31.0929012298584
30.09,30.760419845581055
30.43,30.57559585571289
29.07,30.80305290222168
28.9,29.80072593688965
29.27,29.443632125854492
28.959999,29.678552627563477
28.719999,29.473417282104492
29.030001,29.219257354736328
28.73,29.39898681640625
28.6,29.206993103027344
28.719999,29.05076026916504
29.370001,29.11137580871582
29.4,29.614208221435547
29.559999,29.73944091796875
29.25,29.874536514282227
28.959999,29.674654006958008
28.700001,29.415945053100586
28.780001,29.17684555053711
29.299999,29.190662384033203
29.110001,29.589712142944336
29.040001,29.523359298706055
29.01,29.442785263061523
28.280001,29.411476135253906
28.25,28.853654861450195
27.23,28.707307815551758
27.75,27.917165756225586
27.66,28.121564865112305
27.48,28.108409881591797
28.110001,27.941862106323242
28.26,28.37413215637207
28.370001,28.58301544189453
28.42,28.694868087768555
28.43,28.7584285736084
29.08,28.785234451293945
29.09,29.288372039794922
29.16,29.412118911743164
29.4,29.482664108276367
29.1,29.693511962890625
28.639999,29.519506454467773
28.459999,29.13414764404297
27.709999,28.928564071655273
27.99,28.325387954711914
28.1,28.40022850036621
28.18,28.506567001342773
28.01,28.568857192993164
27.780001,28.444007873535156
27.700001,28.238401412963867
27.65,28.133275985717773
27.969999,28.072248458862305
28.129999,28.29646110534668
28.35,28.46368980407715
28.440001,28.660125732421875
28.77,28.771310806274414
28.809999,29.0458927154541
28.790001,29.140064239501953
28.68,29.144628524780273
28.68,29.070634841918945
28.49,29.062368392944336
29.09,28.923585891723633
29.35,29.349119186401367
29.42,29.64408302307129
29.280001,29.746774673461914
29.190001,29.664016723632812
29.370001,29.585758209228516
29.540001,29.715925216674805
29.67,29.87758445739746
29.23,30.0080509185791
29.110001,29.699586868286133
29.370001,29.54642677307129
29.190001,29.7258358001709
29.34,29.625211715698242
29.26,29.707063674926758
29.129999,29.66874122619629
29.209999,29.557554244995117
29.190001,29.59666633605957
29.27,29.591459274291992
29.030001,29.646038055419922
28.799999,29.475364685058594
28.370001,29.262714385986328
28.459999,28.89607810974121
28.530001,28.886137008666992
28.24,28.938695907592773
28.16,28.717302322387695
28.34,28.601259231567383
28.02,28.715343475341797
28.0,28.49295997619629
28.209999,28.419017791748047
28.1,28.56646156311035
28.209999,28.511125564575195
28.01,28.575109481811523
28.370001,28.440420150756836
28.27,28.68062400817871
28.280001,28.662153244018555
28.299999,28.657182693481445
28.450001,28.676185607910156
28.67,28.79644203186035
28.309999,28.9899845123291
28.51,28.757158279418945
28.709999,28.857229232788086
28.639999,29.042530059814453
29.040001,29.025060653686523
28.84,29.321443557739258
28.969999,29.24013900756836
28.799999,29.315725326538086
28.709999,29.214265823364258
28.49,29.123779296875
28.52,28.94294548034668
28.879999,28.928482055664062
28.73,29.200210571289062
28.889999,29.140256881713867
29.01,29.239315032958984
28.77,29.35797691345215
29.0,29.19917869567871
28.620001,29.33856201171875
28.24,29.089004516601562
28.290001,28.74122428894043
28.77,28.71311378479004
28.719999,29.07521629333496
29.35,29.105484008789062
29.16,29.577028274536133
29.799999,29.539445877075195
30.26,30.009660720825195
30.51,30.477617263793945
30.4,30.758745193481445
30.68,30.734743118286133
30.6,30.958215713500977
30.610001,30.96212387084961
30.610001,30.972612380981445
30.74,30.98784065246582
31.25,31.09691047668457
30.93,31.518930435180664
30.690001,31.357351303100586
31.17,31.13008689880371
31.26,31.471818923950195
31.24,31.620187759399414
30.969999,31.619157791137695
30.91,31.413854598999023
31.32,31.333385467529297
31.24,31.64447784423828
31.379999,31.64540672302246
31.870001,31.739301681518555
32.0,32.1451301574707
32.200001,32.32844543457031
32.009998,32.51032257080078
31.66,32.40579605102539
31.92,32.118961334228516
31.969999,32.27873229980469
32.119999,32.363582611083984
32.139999,32.48683166503906
31.889999,32.52838134765625
31.879999,32.343528747558594
31.73,32.301536560058594
31.83,32.185386657714844
31.219999,32.236263275146484
31.27,31.775182723999023
31.25,31.716825485229492
31.540001,31.70320701599121
31.58,31.913558959960938
31.34,31.978757858276367
30.65,31.79343605041504
30.25,31.223493576049805
30.25,30.80624771118164
30.25,30.733583450317383
30.139999,30.71297836303711
30.77,30.609233856201172
30.709999,31.063133239746094
30.25,31.10713768005371
30.35,30.739185333251953
30.290001,30.744749069213867
30.549999,30.71309471130371
30.639999,30.899410247802734
30.690001,31.007177352905273
30.629999,31.061105728149414
30.459999,31.027193069458008
30.52,30.893035888671875
30.549999,30.91431999206543
30.74,30.945985794067383
30.950001,31.096704483032227
30.93,31.288789749145508
30.690001,31.309541702270508
30.540001,31.12653160095215
31.0,30.979272842407227
31.18,31.312902450561523
31.17,31.52208137512207
31.09,31.542871475219727
31.23,31.48625373840332
31.27,31.591129302978516
31.01,31.649385452270508
30.09,31.457334518432617
29.66,30.711050033569336
30.42,30.23758316040039
30.110001,30.74348258972168
30.82,30.602975845336914
30.4,31.08362579345703
30.6,30.865652084350586
31.440001,30.95493507385254
30.65,31.63750648498535
30.84,31.159866333007812
31.219999,31.188508987426758
31.469999,31.524377822875977
31.879999,31.784292221069336
31.610001,32.14388656616211
31.700001,32.01055908203125
31.940001,32.05197525024414
31.879999,32.26741027832031
31.48,32.26773452758789
31.549999,31.95296287536621
31.459999,31.955461502075195
31.99,31.901994705200195
31.889999,32.29656982421875
31.99,32.29754638671875
32.23,32.35847091674805
32.110001000000004,32.56599426269531
31.98,32.51559066772461
32.689999,32.40085983276367
32.75,32.937034606933594
32.459999,33.096275329589844
32.43,32.886253356933594
32.389999,32.83344268798828
32.419998,32.80859375
31.98,32.829795837402344
31.120001,32.494197845458984
31.23,31.760099411010742
31.42,31.709413528442383
31.93,31.86240577697754
31.709999,32.264060974121094
31.91,32.154563903808594
32.18,32.27094268798828
31.49,32.513092041015625
31.82,32.021121978759766
32.18,32.17177200317383
32.099998,32.50421905517578
31.879999,32.49787521362305
32.119999,32.318668365478516
31.950001,32.47972106933594
32.290001000000004,32.38803482055664
32.400002,32.626502990722656
32.16,32.76496124267578
31.200001,32.5963020324707
30.870001,31.824220657348633
31.23,31.42620086669922
30.610001,31.64596939086914
29.860001,31.2028751373291
29.870001,30.50895881652832
29.889999,30.3812198638916
30.09,30.374929428100586
30.25,30.50249481201172
30.860001,30.633838653564453
31.0,31.1162166595459
30.92,31.31833839416504
30.709999,31.28495979309082
30.75,31.12055015563965
32.040001000000004,31.129831314086914
31.76,32.14192199707031
31.280001,32.12925338745117
31.15,31.72682762145996
30.75,31.574853897094727
29.959999,31.26106834411621
29.43,30.588682174682617
29.02,30.048192977905273
29.17,29.631763458251953
29.030001,29.651201248168945
29.129999,29.536558151245117
29.200001,29.560062408447266
29.1,29.607934951782227
29.059999,29.529993057250977
29.120001,29.474557876586914
29.280001,29.50715446472168
29.25,29.634580612182617
29.57,29.63612937927246
29.66,29.87836456298828
29.49,30.002126693725586
29.610001,29.893577575683594
29.610001,29.96596336364746
29.6,29.990617752075195
29.629999,29.986783981323242
29.709999,30.011442184448242
29.59,30.08051872253418
29.639999,30.0036563873291
29.76,30.02547264099121
29.42,30.126062393188477
29.35,29.885183334350586
29.5,29.77855682373047
29.43,29.87976837158203
29.450001,29.845548629760742
29.530001,29.84602165222168
29.610001,29.908620834350586
29.48,29.981592178344727
29.709999,29.895381927490234
29.59,30.052011489868164
29.780001,29.99742889404297
29.450001,30.126245498657227
29.299999,29.906869888305664
29.799999,29.742311477661133
29.59,30.09978485107422
29.67,30.01551628112793
29.68,30.04313087463379
30.08,30.065752029418945
30.370001,30.377084732055664
30.530001,30.66535758972168
30.49,30.840913772583008
30.15,30.84601593017578
30.049999,30.5925235748291
30.0,30.47431755065918
30.07,30.423593521118164
30.24,30.467811584472656
30.41,30.60615348815918
30.959999,30.762819290161133
30.549999,31.21482276916504
30.73,30.98912239074707
30.35,31.07159423828125
30.49,30.816164016723633
30.389999,30.869674682617188
30.34,30.815805435180664
30.190001,30.76084327697754
30.1,30.63642692565918
29.73,30.54171371459961
29.26,30.239402770996094
28.700001,29.812610626220703
28.860001,29.30034828186035
28.75,29.311819076538086
28.41,29.228620529174805
28.280001,28.93110466003418
28.040001,28.759502410888672
28.34,28.538604736328125
28.25,28.708934783935547
28.08,28.67198371887207
28.209999,28.519861221313477
28.73,28.584951400756836
28.639999,28.996496200561523
28.84,29.011117935180664
28.940001,29.15492057800293
28.889999,29.272218704223633
28.82,29.260730743408203
28.92,29.20912742614746
28.91,29.279943466186523
29.209999,29.292184829711914
29.49,29.522626876831055
29.379999,29.7888126373291
29.389999,29.756467819213867
29.26,29.75700569152832
29.4,29.66838264465332
29.370001,29.759552001953125
29.65,29.76096534729004
29.4,29.972509384155273
29.23,29.829130172729492
29.440001,29.664857864379883
29.629999,29.799915313720703
29.43,29.976511001586914
29.92,29.85296058654785
30.049999,30.198598861694336
30.35,30.380674362182617
30.58,30.638330459594727
30.4,30.87306022644043
30.18,30.783187866210938
30.049999,30.599870681762695
30.309999,30.47746467590332
29.98,30.66139793395996
29.719999,30.44780731201172
29.77,30.196544647216797
29.57,30.19163703918457
29.15,30.04016876220703
29.059999,29.678056716918945
29.219999,29.53121566772461
29.17,29.62449836730957
28.790001,29.597537994384766
29.379999,29.29075050354004
28.99,29.670576095581055
29.129999,29.460304260253906
28.469999,29.502031326293945
28.459999,29.021041870117188
28.190001,28.90389060974121
27.700001,28.685609817504883
27.83,28.257633209228516
27.93,28.257577896118164
28.280001,28.333524703979492
28.299999,28.60161018371582
28.6,28.665433883666992
29.110001,28.898473739624023
29.030001,29.338403701782227
29.09,29.371152877807617
29.49,29.419694900512695
29.84,29.749361038208008
29.950001,30.095638275146484
30.190001,30.251001358032227
30.280001,30.471181869506836
30.040001,30.597105026245117
30.040001,30.44477653503418
29.92,30.421606063842773
30.200001,30.33812713623047
30.32,30.538244247436523
30.42,30.676816940307617
30.42,30.77546501159668
30.34,30.79617691040039
30.32,30.74123191833496
30.59,30.71807289123535
30.440001,30.925146102905273
30.440001,30.853912353515625
30.450001,30.833192825317383
30.219999,30.845556259155273
30.469999,30.672149658203125
31.1,30.828115463256836
31.15,31.352008819580078
31.26,31.488801956176758
31.57,31.5881290435791
31.75,31.85877799987793
31.67,32.058780670166016
31.99,32.03676986694336
31.969999,32.28627014160156
31.950001,32.333553314208984
31.860001,32.32795333862305
31.65,32.268028259277344
30.950001,32.09990310668945
30.860001,31.5310001373291
30.67,31.353071212768555
31.120001,31.183855056762695
31.969999,31.48492431640625
31.940001,32.19786834716797
32.09,32.29557800292969
31.450001,32.409400939941406
31.42,31.950132369995117
31.65,31.84006118774414
31.389999,32.01860046386719
31.379999,31.85199546813965
31.15,31.802473068237305
31.33,31.6259822845459
31.16,31.728530883789062
31.42,31.61772918701172
31.85,31.785375595092773
32.5,32.15292739868164
32.650002,32.722137451171875
32.77,32.941917419433594
32.439999,33.06976318359375
32.48,32.85298156738281
32.400002,32.85357666015625
32.799999,32.813011169433594
33.099998,33.118045806884766
32.639999,33.41672134399414
32.810001,33.11262130737305
32.450001,33.185970306396484
32.799999,32.94100570678711
32.599998,33.15867614746094
31.950001,33.05408477783203
31.83,32.51881408691406
31.25,32.32699203491211
31.65,31.855852127075195
32.02,32.060882568359375
32.07,32.38910675048828
32.990002000000004,32.46786880493164
33.169998,33.180137634277344
33.07,33.46070098876953
34.150002,33.416412353515625
34.25,34.25172805786133
34.869999,34.50537872314453
34.639999,35.011253356933594
34.580002,34.95915222167969
34.48,34.91759490966797
34.41,34.86549377441406
34.560001,34.82358169555664
34.389999,34.941261291503906
34.34,34.84173583984375
34.66,34.789302825927734
34.59,35.02845001220703
34.32,35.02075958251953
34.77,34.80096435546875
34.560001,35.10734558105469
34.639999,35.01163864135742
34.470001,35.042930603027344
33.970001,34.92872619628906
34.029999,34.52195739746094
33.779999,34.4967041015625
33.630001,34.309059143066406
34.0,34.14482879638672
34.0,34.39665985107422
34.439999,34.440528869628906
34.169998,34.76725769042969
34.380001,34.619598388671875
34.150002,34.742576599121094
34.25,34.599769592285156
35.049999,34.64881896972656
34.52,35.27448654174805
34.299999,34.989356994628906
34.16,34.75700759887695
34.529999,34.630897521972656
35.0,34.8997802734375
34.790001000000004,35.30268859863281
34.330002,35.208831787109375
34.380001,34.835243225097656
34.48,34.82033920288086
34.540001000000004,34.9090461730957
34.639999,34.95929718017578
35.029999,35.03972625732422
35.439999,35.350563049316406
35.09,35.71946716308594
35.029999,35.51920700073242
35.209999,35.43505859375
35.189999,35.57366180419922
35.040001000000004,35.59214782714844
35.009998,35.482635498046875
34.889999,35.446250915527344
34.93,35.356422424316406
35.36000100000001,35.371864318847656
35.27,35.6995849609375
34.59,35.684810638427734
34.48,35.159523010253906
34.290001000000004,34.985252380371094
33.93,34.82135009765625
34.080002,34.50498962402344
34.32,34.55448913574219
34.119999,34.74585723876953
33.459999,34.611961364746094
33.580002,34.06505584716797
34.02,34.052059173583984
33.959999,34.3956298828125
33.779999,34.39772415161133
33.529999,34.24040222167969
33.939999,34.02101135253906
33.990002000000004,34.30253982543945
33.98,34.39635467529297
34.209999,34.38881301879883
34.299999,34.56441116333008
34.360001000000004,34.67381286621094
34.279999,34.73928451538086
34.110001000000004,34.69184875488281
34.299999,34.556453704833984
34.439999,34.684688568115234
34.75,34.825050354003906
34.560001,35.081199645996094
34.490002000000004,34.98497772216797
34.41,34.91368103027344
34.240002000000004,34.850467681884766
34.09,34.712127685546875
33.98,34.572120666503906
34.009998,34.46387481689453
34.310001,34.467918395996094
34.459999,34.69666290283203
34.209999,34.847633361816406
34.040001000000004,34.67156982421875
34.040001000000004,34.50627136230469
33.98,34.48390197753906
34.369999,34.43522644042969
34.18,34.722084045410156
34.310001,34.629112243652344
34.5,34.702571868896484
34.23,34.87126541137695
34.02,34.69295120239258
33.919998,34.49396514892578
33.59,34.3900260925293
33.529999,34.120697021484375
33.689999,34.021095275878906
33.369999,34.12919998168945
33.25,33.89314270019531
33.73,33.74365234375
33.450001,34.089141845703125
33.860001000000004,33.931541442871094
34.360001000000004,34.198246002197266
34.82,34.64155960083008
35.080002,35.06220245361328
34.98,35.33313751220703
35.099998,35.31353759765625
35.07,35.413204193115234
35.24000200000001,35.43057632446289
35.139999,35.57545852661133
34.880001,35.538089752197266
34.779999,35.34468078613281
34.259998,35.24579620361328
34.34,34.839927673339844
35.349998,34.823673248291016
35.759998,35.590972900390625
35.73,36.02635192871094
36.060001,36.059329986572266
36.150002,36.317039489746094
36.110001,36.44524002075195
35.82,36.44557189941406
35.169998,36.2447509765625
35.189999,35.734703063964844
35.36000100000001,35.67615509033203
35.119999,35.81239700317383
35.369999,35.64425277709961
35.36000100000001,35.78838348388672
35.32,35.80768966674805
35.5,35.767181396484375
35.52,35.89027786254883
35.27,35.92402648925781
34.549999,35.73579406738281
33.540001000000004,35.16078186035156
32.130001,34.28369140625
31.34,33.03373718261719
32.43,32.18260955810547
33.259998,32.86309051513672
32.66,33.61427307128906
32.220001,33.2218017578125
31.360001,32.7662353515625
31.969999,32.02505874633789
31.889999,32.349430084228516
31.370001,32.355716705322266
32.529999,31.916210174560547
31.959999,32.72844314575195
32.619999,32.464691162109375
32.970001,32.88385009765625
32.709999,33.25499725341797
33.169998,33.11005401611328
33.18,33.43738555908203
33.48,33.53247833251953
32.849998,33.77705764770508
32.419998,33.34814453125
32.259998,32.939369201660156
32.619999,32.758262634277344
32.700001,33.013641357421875
31.889999,33.1185188293457
30.82,32.491600036621094
31.02,31.53718376159668
31.41,31.518461227416992
31.84,31.828638076782227
33.080002,32.18821716308594
33.48,33.19523620605469
32.790001000000004,33.68805694580078
33.290001000000004,33.22676467895508
33.09,33.535491943359375
33.240002000000004,33.477176666259766
33.220001,33.57617950439453
32.98,33.600982666015625
33.040001000000004,33.428504943847656
34.080002,33.45209503173828
34.41,34.27368927001953
34.5,34.67549133300781
34.0,34.793785095214844
33.459999,34.445953369140625
33.330002,33.980201721191406
34.049999,33.81687927246094
34.16,34.355751037597656
34.990002000000004,34.53753662109375
35.450001,35.18376541137695
34.77,35.659427642822266
33.82,35.224674224853516
35.060001,34.42327880859375
34.970001,35.25193786621094
34.139999,35.35969161987305
34.150002,34.716461181640625
33.93,34.621150970458984
33.650002,34.460243225097656
33.790001000000004,34.206153869628906
33.740002000000004,34.257720947265625
33.389999,34.21974563598633
33.27,33.927024841308594
33.16,33.77863311767578
32.869999,33.661956787109375
33.310001,33.403778076171875
32.290001000000004,33.688720703125
32.18,32.951690673828125
31.33,32.70069885253906
31.969999,32.01653289794922
32.869999,32.36188888549805
32.790001000000004,33.132354736328125
32.77,33.18279266357422
33.619999,33.1480827331543
32.900002,33.81196975708008
32.389999,33.39125061035156
32.799999,32.89429473876953
32.66,33.15060806274414
32.529999,33.1077880859375
32.290001000000004,32.98607635498047
32.360001000000004,32.78215789794922
32.060001,32.797088623046875
32.18,32.5694465637207
32.259998,32.60939407348633
32.580002,32.677391052246094
32.330002,32.92893981933594
31.99,32.78089141845703
32.459999,32.47841262817383
32.52,32.793155670166016
32.560001,32.90919494628906
32.619999,32.94565963745117
32.419998,33.00028991699219
32.830002,32.86134338378906
32.75,33.153953552246094
32.279999,33.15715789794922
31.950001,32.781620025634766
32.18,32.459842681884766
31.610001,32.59221267700195
31.4,32.17818832397461
31.0,31.916467666625977
31.07,31.564607620239258
31.0,31.541471481323242
30.370001,31.480337142944336
31.110001,30.96302604675293
30.809999,31.418664932250977
30.690001,31.288347244262695
30.66,31.13683319091797
30.58,31.08799171447754
30.709999,31.01762580871582
30.5,31.098833084106445
30.67,30.952816009521484
30.52,31.04720687866211
30.200001,30.955385208129883
30.49,30.68538475036621
30.17,30.85426139831543
30.139999,30.648786544799805
29.67,30.5697021484375
29.0,30.199525833129883
29.030001,29.607072830200195
28.559999,29.509113311767578
29.1,29.135290145874023
29.49,29.444931030273438
29.129999,29.806875228881836
29.360001,29.585588455200195
29.809999,29.702253341674805
29.629999,30.084821701049805
29.549999,30.020536422729492
29.49,29.937082290649414
30.049999,29.88798713684082
29.959999,30.31263542175293
30.02,30.33698081970215
30.59,30.375368118286133
30.23,30.83164405822754
29.67,30.65477752685547
30.040001,30.178956985473633
29.98,30.38166618347168
29.889999,30.394201278686523
29.709999,30.311744689941406
29.790001,30.158823013305664
29.360001,30.189863204956055
29.74,29.869661331176758
29.59,30.086463928222656
30.5,30.02289390563965
30.1,30.69231414794922
29.540001,30.52964210510254
29.040001,30.044450759887695
29.34,29.582555770874023
29.450001,29.72878074645996
30.07,29.84638023376465
30.379999,30.326644897460938
30.190001,30.661958694458008
30.08,30.572290420532227
29.780001,30.472108840942383
30.049999,30.23417091369629
30.07,30.39750862121582
29.639999,30.4552059173584
30.040001,30.130002975463867
30.719999,30.37026023864746
31.360001,30.957372665405273
32.93,31.557767868041992
32.759998,32.87968063354492
32.5,33.00569152832031
31.889999,32.811561584472656
31.959999,32.34538269042969
32.540001000000004,32.34030532836914
32.650002,32.816184997558594
32.5,32.996490478515625
32.610001000000004,32.90568542480469
32.889999,32.98342514038086
33.23,33.23045349121094
33.240002000000004,33.53559875488281
33.27,33.59613037109375
33.209999,33.629554748535156
33.049999,33.603511810302734
33.0,33.48480987548828
32.91,33.42967987060547
32.709999,33.35614013671875
32.799999,33.1893196105957
33.700001,33.22854995727539
33.400002,33.93518829345703
33.57,33.829898834228516
33.580002,33.91749954223633
33.82,33.96092224121094
33.799999,34.155982971191406
33.16,34.182594299316406
33.189999,33.69384002685547
33.189999,33.632110595703125
33.380001,33.64306640625
33.029999,33.787261962890625
33.169998,33.53517532348633
33.380001,33.588165283203125
33.740002000000004,33.76877975463867
33.669998,34.07267761230469
34.099998,34.066986083984375
34.349998,34.38967514038086
34.43,34.65393829345703
34.610001000000004,34.761505126953125
34.700001,34.92450714111328
34.75,35.033817291259766
34.869999,35.1024169921875
34.689999,35.217464447021484
34.93,35.11333465576172
34.84,35.28192901611328
35.25,35.258792877197266
35.310001,35.56333923339844
35.29000100000001,35.67156219482422
34.740002000000004,35.67339324951172
34.990002000000004,35.26549530029297
34.790001000000004,35.387298583984375
34.75,35.272911071777344
34.220001,35.210792541503906
34.5,34.79887390136719
34.75,34.934043884277344
34.470001,35.15614318847656
34.59,34.965736389160156
33.970001,35.0096435546875
33.799999,34.546722412109375
34.439999,34.32402038574219
35.009998,34.784080505371094
35.209999,35.293678283691406
35.57,35.514732360839844
35.810001,35.823463439941406
35.86000100000001,36.069515228271484
35.77,36.15760040283203
36.119999,36.119476318359375
36.150002,36.3878173828125
36.240002,36.478416442871094
36.310001,36.574684143066406
36.919998,36.659446716308594
36.77,37.12852478027344
36.639999,37.114620208740234
36.639999,37.020931243896484
36.68,37.022544860839844
36.709999,37.06426239013672
36.740002,37.10154342651367
36.779999,37.133453369140625
36.830002,37.17311096191406
36.849998,37.221031188964844
36.669998,37.24848937988281
36.889999,37.11897659301758
37.310001,37.25994873046875
36.389999,37.553646087646484
35.29000100000001,36.96886444091797
35.150002,36.04418182373047
35.439999,35.78542709350586
34.93,35.96228790283203
35.080002,35.58259963989258
35.130001,35.59480285644531
35.150002,35.628196716308594
34.98,35.628021240234375
35.110001000000004,35.48174285888672
34.790001000000004,35.53490447998047
35.139999,35.2978401184082
35.189999,35.51470184326172
34.98,35.59804916381836
34.84,35.44103240966797
35.09,35.30889892578125
34.82,35.479827880859375
34.77,35.307254791259766
34.82,35.22819900512695
35.110001000000004,35.25812530517578
34.880001,35.480010986328125
34.799999,35.344688415527344
34.68,35.250877380371094
34.77,35.14856719970703
34.77,35.19845199584961
34.84,35.2081298828125
34.720001,35.255897521972656
34.099998,35.173561096191406
34.650002,34.682899475097656
34.040001000000004,35.01533508300781
33.939999,34.618133544921875
34.139999,34.443153381347656
33.939999,34.575958251953125
33.650002,34.440948486328125
33.810001,34.17678451538086
34.279999,34.24987030029297
34.150002,34.62465286254883
34.259998,34.580387115478516
33.639999,34.645362854003906
