Ground truth,Model Predictions,Linear Reg
35.99000200000001,22.88986587524414,35.259918212890625
35.970001,23.379863739013672,36.020347595214844
35.959999,23.26559066772461,35.84300231933594
35.509998,23.30988311767578,35.9117431640625
35.299999,22.99079132080078,35.416542053222656
35.450001,22.866987228393555,35.22441101074219
35.599998,22.99051284790039,35.416114807128906
35.700001,23.104427337646484,35.5928955078125
36.07,23.192811965942383,35.73005676269531
36.139999,23.426795959472656,36.093177795410156
35.959999,23.452831268310547,36.133583068847656
36.0,23.317487716674805,35.923545837402344
36.049999,23.352615356445312,35.978057861328125
36.139999,23.36785888671875,36.00171661376953
36.400002,23.424575805664062,36.08972930908203
36.450001,23.610855102539062,36.378822326660156
36.349998,23.63956069946289,36.423370361328125
36.34,23.556867599487305,36.29503631591797
35.98,23.555068969726562,36.29224395751953
36.200001,23.308120727539062,35.90900421142578
35.830002,23.48922348022461,36.19005584716797
36.240002,23.200735092163086,35.74235534667969
36.419998,23.56598663330078,36.30918884277344
36.400002,23.60482406616211,36.36946105957031
36.27,23.649288177490234,36.43846130371094
36.16,23.514070510864258,36.22862243652344
35.74000200000001,23.453468322753906,36.13456726074219
35.599998,23.15407943725586,35.669952392578125
35.150002,23.08251953125,35.55889892578125
35.060001,22.797748565673828,35.11695861816406
35.259998,22.772306442260742,35.077476501464844
35.459999,22.907424926757812,35.28717041015625
35.549999,23.070629119873047,35.540443420410156
35.32,23.113990783691406,35.60773468017578
35.36000100000001,22.93960189819336,35.33710479736328
35.34,22.973133087158203,35.389137268066406
35.200001,22.912811279296875,35.29552459716797
35.18,22.848724365234375,35.196067810058594
35.299999,22.82828712463379,35.16435241699219
35.380001,22.910993576049805,35.29270935058594
35.36000100000001,22.958621978759766,35.36662292480469
35.560001,22.948387145996094,35.350738525390625
35.369999,23.100866317749023,35.587371826171875
35.349998,22.928142547607422,35.31932067871094
35.54000100000001,22.941123962402344,35.33946228027344
35.43,23.05669593811035,35.518821716308594
35.49000200000001,22.98007583618164,35.39991760253906
35.49000200000001,23.028661727905273,35.475318908691406
35.849998,23.018211364746094,35.45909881591797
36.209999,23.286224365234375,35.875022888183594
36.259998,23.48585319519043,36.18482971191406
36.349998,23.535995483398438,36.26264190673828
36.060001,23.573945999145508,36.32154083251953
35.630001,23.337459564208984,35.95453643798828
35.560001,23.07037925720215,35.54005432128906
35.5,23.035388946533203,35.485755920410156
35.74000200000001,23.020957946777344,35.46336364746094
36.209999,23.20819664001465,35.753936767578125
36.580002,23.526533126831055,36.247962951660156
36.639999,23.778169631958008,36.63847351074219
36.459999,23.77508544921875,36.633689880371094
37.200001,23.63960838317871,36.423439025878906
37.130001,24.152103424072266,37.218780517578125
36.939999,24.009151458740234,36.99693298339844
36.459999,23.945165634155273,36.89763641357422
36.240002,23.564510345458984,36.30690002441406
36.139999,23.469833374023438,36.15996551513672
36.209999,23.388179779052734,36.03324890136719
36.330002,23.51181983947754,36.225128173828125
36.369999,23.60833740234375,36.374908447265625
36.220001,23.605968475341797,36.371238708496094
36.439999,23.516218185424805,36.23194885253906
36.709999,23.670429229736328,36.47126770019531
36.790001,23.83237075805664,36.72258758544922
36.860001,23.87409782409668,36.78734588623047
36.450001,23.908689498901367,36.841026306152344
36.41,23.60185432434082,36.36485290527344
36.470001,23.598838806152344,36.36016845703125
36.560001,23.622753143310547,36.39728546142578
36.540001,23.729257583618164,36.56256866455078
36.599998,23.69486427307129,36.509193420410156
37.18,23.75431251525879,36.60144805908203
36.990002,24.145221710205078,37.208099365234375
36.939999,23.961315155029297,36.922698974609375
36.93,23.98493003845215,36.95934295654297
36.82,23.915740966796875,36.851966857910156
36.93,23.857473373413086,36.76154327392578
37.23,23.928699493408203,36.87207794189453
39.009998,24.157941818237305,37.22783660888672
39.02,25.3966121673584,39.150123596191406
37.799999,25.23360824584961,38.89716339111328
37.040001,24.48151397705078,37.72998809814453
36.830002,23.905933380126953,36.83674621582031
36.610001,23.790746688842773,36.657989501953125
34.669998,23.680015563964844,36.48614501953125
35.279999,22.428571701049805,34.544036865234375
34.98,23.056352615356445,35.518287658691406
33.630001,22.62773323059082,34.853118896484375
34.16,21.928136825561523,33.767417907714844
34.66,22.346542358398438,34.41674041748047
34.939999,22.630346298217773,34.85717010498047
35.189999,22.78619956970215,35.099037170410156
35.709999,22.90767478942871,35.287559509277344
36.259998,23.328598022460938,35.94078826904297
36.009998,23.494647979736328,36.19847869873047
35.759998,23.315746307373047,35.92083740234375
35.74000200000001,23.20306396484375,35.7459716796875
36.259998,23.09465789794922,35.577735900878906
37.09,23.48348045349121,36.18114471435547
36.799999,24.055200576782227,37.068397521972656
36.310001,23.840591430664062,36.73534393310547
35.630001,23.519729614257812,36.237403869628906
35.950001,23.008544921875,35.44409942626953
36.119999,23.32061004638672,35.92839050292969
35.880001,23.402355194091797,36.05525207519531
35.93,23.314321517944336,35.91863250732422
36.5,23.332033157348633,35.94611358642578
36.77,23.701278686523438,36.51914978027344
36.610001,23.871583938598633,36.78343963623047
36.75,23.762771606445312,36.61457824707031
36.349998,23.86400604248047,36.77168273925781
36.580002,23.501489639282227,36.20909118652344
36.779999,23.714733123779297,36.54002380371094
36.330002,23.830657958984375,36.719932556152344
36.330002,23.55283546447754,36.288780212402344
36.27,23.55061912536621,36.28533935546875
35.599998,23.506193161010742,36.216392517089844
34.490002000000004,23.07756996154785,35.55121612548828
35.040001000000004,22.33722686767578,34.40228271484375
35.009998,22.831151962280273,35.168800354003906
35.299999,22.71217155456543,34.984153747558594
35.49000200000001,23.018016815185547,35.45879364013672
35.049999,23.098011016845703,35.58293914794922
35.68,22.788585662841797,35.102745056152344
36.130001,23.190542221069336,35.726539611816406
35.73,23.452861785888672,36.133628845214844
35.169998,23.20682144165039,35.751800537109375
35.459999,22.751781463623047,35.045623779296875
35.950001,23.008718490600586,35.444366455078125
35.79000100000001,23.29360580444336,35.88648223876953
36.32,23.203134536743164,35.74607849121094
36.32,23.641149520874023,36.42583465576172
36.529999,23.517948150634766,36.23463439941406
36.330002,23.694595336914062,36.50877380371094
36.490002,23.516433715820312,36.23228454589844
36.529999,23.695758819580078,36.510581970214844
36.630001,23.630613327026367,36.40948486328125
36.799999,23.741653442382812,36.58180236816406
37.060001,23.863744735717773,36.771278381347656
36.68,24.026695251464844,37.02416229248047
36.849998,23.75103187561035,36.59635925292969
37.0,23.902667999267578,36.83168029785156
36.610001,23.97216033935547,36.93952941894531
35.400002,23.714696884155273,36.53997039794922
34.889999,22.895305633544922,35.26836395263672
34.759998,22.63894271850586,34.870513916015625
34.84,22.544212341308594,34.72350311279297
34.93,22.667415618896484,34.914695739746094
34.98,22.77066421508789,35.074928283691406
35.169998,22.797698974609375,35.11688232421875
35.040001000000004,22.88768768310547,35.25653839111328
35.5,22.768409729003906,35.071434020996094
35.86000100000001,23.123016357421875,35.621742248535156
35.689999,23.279075622558594,35.863929748535156
35.68,23.15109634399414,35.665321350097656
35.709999,23.128368377685547,35.63005065917969
35.639999,23.134105682373047,35.638954162597656
35.799999,23.087139129638672,35.566062927246094
35.720001,23.207321166992188,35.75257873535156
35.970001,23.16690444946289,35.689857482910156
35.889999,23.340045928955078,35.95854949951172
35.68,23.24896240234375,35.81719970703125
35.700001,23.156091690063477,35.673072814941406
36.049999,23.14836883544922,35.66108703613281
35.93,23.39957046508789,36.050926208496094
36.25,23.294952392578125,35.888572692871094
36.450001,23.546783447265625,36.279388427734375
36.439999,23.641357421875,36.42615509033203
36.380001,23.62860107421875,36.40635681152344
36.490002,23.572994232177734,36.32006072998047
36.669998,23.66671371459961,36.46550750732422
36.299999,23.764244079589844,36.616859436035156
36.299999,23.493423461914062,36.19657897949219
36.220001,23.55600357055664,36.29369354248047
36.16,23.4559326171875,36.138397216796875
36.360001,23.455387115478516,36.137550354003906
36.16,23.59630584716797,36.356239318847656
36.220001,23.462739944458008,36.148956298828125
36.459999,23.516035079956055,36.231666564941406
36.299999,23.649635314941406,36.439002990722656
36.509998,23.55820083618164,36.29710388183594
36.380001,23.69841194152832,36.51469421386719
36.380001,23.57838249206543,36.32842254638672
36.209999,23.60894012451172,36.37584686279297
36.360001,23.44696044921875,36.124473571777344
36.279999,23.61194610595703,36.38050842285156
36.330002,23.50986099243164,36.222084045410156
36.349998,23.578575134277344,36.32872009277344
36.869999,23.581499099731445,36.33325958251953
37.110001,23.947463989257812,36.90119934082031
37.16,24.069225311279297,37.09016418457031
37.43,24.111896514892578,37.15637969970703
37.209999,24.272680282592773,37.40589904785156
37.52,24.07622528076172,37.10102081298828
37.529999,24.32425308227539,37.485939025878906
37.380001,24.28057861328125,37.41815948486328
37.650002,24.227092742919922,37.33515167236328
37.66,24.38178253173828,37.575218200683594
37.360001,24.394826889038086,37.595458984375
37.330002,24.20306396484375,37.29786682128906
37.209999,24.187671661376953,37.27397918701172
37.700001,24.12209129333496,37.172203063964844
37.990002,24.464603424072266,37.70374298095703
38.16,24.638294219970703,37.973297119140625
38.41,24.784914016723633,38.200836181640625
38.59,24.894567489624023,38.371009826660156
39.93,25.006771087646484,38.545135498046875
40.27,25.93291473388672,39.98241424560547
39.650002,26.045387268066406,40.156959533691406
