Ground truth,Model Predictions,Linear Reg
34.349998,34.998863220214844,34.437347412109375
33.990002000000004,34.82341766357422,34.263980865478516
33.91,34.49971389770508,33.944114685058594
34.049999,34.480384826660156,33.92501449584961
34.110001000000004,34.618778228759766,34.061767578125
34.110001000000004,34.67771911621094,34.12001037597656
34.220001,34.62614440917969,34.06904602050781
34.630001,34.76643371582031,34.207672119140625
34.43,35.16814041137695,34.604618072509766
34.32,34.94133377075195,34.38050079345703
34.380001,34.873863220214844,34.31382751464844
34.25,34.89609146118164,34.335792541503906
34.470001,34.79252243041992,34.23345184326172
34.290001000000004,34.98933792114258,34.42793655395508
34.0,34.788055419921875,34.22903823852539
34.18,34.565616607666016,34.00923538208008
34.16,34.708526611328125,34.15045166015625
34.330002,34.74588394165039,34.1873664855957
34.349998,34.892601013183594,34.33234405517578
34.209999,34.84926986694336,34.289527893066406
34.240002000000004,34.7768669128418,34.21798324584961
34.34,34.76990509033203,34.21110153198242
34.189999,34.89710235595703,34.3367919921875
34.110001000000004,34.750370025634766,34.19179916381836
34.099998,34.63180923461914,34.074642181396484
34.040001000000004,34.652862548828125,34.0954475402832
33.93,34.59627151489258,34.039527893066406
33.919998,34.48857498168945,33.93310546875
33.880001,34.49971389770508,33.944114685058594
34.0,34.448368072509766,33.893375396728516
33.84,34.55840301513672,34.002105712890625
33.610001000000004,34.40278244018555,33.848331451416016
33.740002000000004,34.19758987426758,33.64556884765625
33.639999,34.31882095336914,33.76536560058594
33.740002000000004,34.21784591674805,33.665584564208984
33.759998,34.32106018066406,33.767578125
33.849998,34.2947998046875,33.74162673950195
33.860001000000004,34.4177360534668,33.86310577392578
33.919998,34.381404876708984,33.827205657958984
33.779999,34.47343444824219,33.91814422607422
33.610001000000004,34.32960510253906,33.77602005004883
33.470001,34.15351486206055,33.60201644897461
33.450001,34.043357849121094,33.4931640625
33.48,34.0238037109375,33.47384262084961
33.450001,34.04829025268555,33.49803924560547
33.380001,34.010074615478516,33.46027755737305
33.029999,33.956329345703125,33.407169342041016
33.040001000000004,33.61592102050781,33.07079315185547
33.009998,33.67380905151367,33.127994537353516
33.119999,33.61406326293945,33.0689582824707
32.599998,33.726253509521484,33.17981719970703
32.23,33.166378021240234,32.62657928466797
32.220001,32.87336349487305,32.3370361328125
32.459999,32.87110900878906,32.334808349609375
32.119999,33.108123779296875,32.56901550292969
32.139999,32.739990234375,32.20524215698242
32.049999,32.75670623779297,32.22175979614258
32.16,32.66305160522461,32.129215240478516
32.139999,32.788429260253906,32.253108978271484
32.130001,32.75068664550781,32.21581268310547
32.650002,32.73863983154297,32.20390701293945
32.709999,33.198875427246094,32.65869140625
32.540001000000004,33.18614196777344,32.6461067199707
32.349998,33.0944938659668,32.555545806884766
32.07,32.86204147338867,32.32584762573242
32.0,32.66130065917969,32.12748718261719
31.75,32.57866668701172,32.04582977294922
32.77,32.3181266784668,31.78837776184082
32.700001,33.352569580078125,32.81056213378906
32.580002,33.12300491333008,32.583717346191406
32.689999,33.13978958129883,32.600303649902344
32.810001,33.20480728149414,32.66455078125
32.970001,33.407630920410156,32.86497116088867
33.220001,33.49360656738281,32.949928283691406
33.560001,33.67184066772461,33.12604904174805
33.880001,34.03960037231445,33.48945236206055
34.060001,34.23039627075195,33.67798614501953
34.169998,34.4985237121582,33.942935943603516
34.040001000000004,34.61128616333008,34.05436325073242
33.77,34.47834396362305,33.922996520996094
33.75,34.25294494628906,33.70026779174805
33.630001,34.25605392456055,33.70334243774414
33.59,34.1409912109375,33.58964157104492
33.82,34.117977142333984,33.56690216064453
33.639999,34.337833404541016,33.78415298461914
33.220001,34.18135070800781,33.62952423095703
33.349998,33.8051872253418,33.257816314697266
33.41,33.96822738647461,33.41892623901367
33.169998,34.02603530883789,33.47604751586914
33.220001,33.7529182434082,33.20616912841797
33.279999,33.80142593383789,33.25410079956055
33.43,33.86502456665039,33.31694412231445
33.25,33.99147033691406,33.441890716552734
33.360001000000004,33.803550720214844,33.25619888305664
33.619999,33.96371078491211,33.41446304321289
33.540001000000004,34.13740921020508,33.58610153198242
33.48,34.061683654785156,33.51127243041992
33.32,34.023521423339844,33.47356414794922
33.099998,33.84703826904297,33.299171447753906
32.889999,33.67963790893555,33.13375473022461
33.0,33.457454681396484,32.91420364379883
33.150002,33.6097297668457,33.064674377441406
33.16,33.71232986450195,33.16606140136719
33.080002,33.70309066772461,33.15692901611328
32.919998,33.65439987182617,33.10881805419922
33.43,33.50859832763672,32.964744567871094
33.639999,34.01903533935547,33.46913146972656
33.310001,34.1473503112793,33.595924377441406
33.279999,33.833160400390625,33.285457611083984
33.450001,33.790096282958984,33.24290466308594
33.419998,33.98993682861328,33.44037628173828
33.25,33.965049743652344,33.41578674316406
33.310001,33.770118713378906,33.22316360473633
33.380001,33.867042541503906,33.318939208984375
33.360001000000004,33.89578628540039,33.34734344482422
32.950001,33.89569091796875,33.34724807739258
32.669998,33.532814025878906,32.988670349121094
32.759998,33.27941131591797,32.73827362060547
33.150002,33.365474700927734,32.82331466674805
33.240002000000004,33.74176025390625,33.19514083862305
33.23,33.7876091003418,33.240447998046875
33.389999,33.76210403442383,33.21524429321289
33.470001,33.92645263671875,33.37764358520508
33.5,34.012672424316406,33.46284484863281
33.450001,34.04808807373047,33.497840881347656
33.919998,33.964481353759766,33.41522216796875
33.959999,34.41489028930664,33.860294342041016
33.799999,34.38729476928711,33.83302688598633
33.990002000000004,34.29164505004883,33.73851013183594
33.990002000000004,34.479488372802734,33.92412567138672
34.099998,34.49388885498047,33.938358306884766
34.32,34.6085205078125,34.051631927490234
35.369999,34.7815055847168,34.222564697265625
35.060001,35.82088851928711,35.249629974365234
35.73,35.384376525878906,34.81829071044922
35.36000100000001,36.1543083190918,35.5791015625
35.549999,35.71347427368164,35.143489837646484
35.450001,36.06901550292969,35.49481964111328
35.99000200000001,35.8232307434082,35.25194549560547
35.970001,36.465789794921875,35.88689041137695
35.959999,36.32748794555664,35.75022888183594
35.509998,36.336490631103516,35.759124755859375
35.299999,36.009395599365234,35.43590545654297
35.450001,35.83507537841797,35.263648986816406
35.599998,36.03641891479492,35.462608337402344
35.700001,36.113285064697266,35.5385627746582
36.07,36.214359283447266,35.6384391784668
36.139999,36.51318359375,35.93372344970703
35.959999,36.631038665771484,36.0501823425293
36.0,36.462833404541016,35.883968353271484
36.049999,36.52997589111328,35.9503173828125
36.139999,36.570167541503906,35.99003219604492
36.400002,36.61928176879883,36.0385627746582
36.450001,36.839324951171875,36.25600051879883
36.349998,36.89971923828125,36.315677642822266
36.34,36.8034553527832,36.22055435180664
35.98,36.83043670654297,36.247215270996094
36.200001,36.5220947265625,35.942527770996094
35.830002,36.74384689331055,36.161651611328125
36.240002,36.32890319824219,35.751625061035156
36.419998,36.8013916015625,36.21851348876953
36.400002,36.857666015625,36.27412414550781
36.27,36.925010681152344,36.340667724609375
36.16,36.76102066040039,36.17862319946289
35.74000200000001,36.70115661621094,36.119468688964844
35.599998,36.3289794921875,35.75170135498047
35.150002,36.156620025634766,35.581382751464844
35.060001,35.756988525390625,35.18648910522461
35.259998,35.66572952270508,35.096309661865234
35.459999,35.84238052368164,35.270870208740234
35.549999,36.05531692504883,35.48128128051758
35.32,36.11198043823242,35.53727340698242
35.36000100000001,35.87688446044922,35.304962158203125
35.34,35.9725227355957,35.39946746826172
35.200001,35.89421081542969,35.322086334228516
35.18,35.78281784057617,35.212013244628906
35.299999,35.709110260009766,35.13917922973633
35.380001,35.81917190551758,35.2479362487793
35.36000100000001,35.89697265625,35.32481384277344
35.560001,35.87095260620117,35.299102783203125
35.369999,36.0963249206543,35.52180480957031
35.349998,35.87697982788086,35.305057525634766
35.54000100000001,35.892860412597656,35.32075119018555
35.43,36.056156158447266,35.482112884521484
35.49000200000001,35.951202392578125,35.37840270996094
35.49000200000001,35.993507385253906,35.420204162597656
35.849998,35.98524856567383,35.412044525146484
36.209999,36.37778854370117,35.799930572509766
36.259998,36.63873291015625,36.05778503417969
36.349998,36.7167854309082,36.134910583496094
36.060001,36.78974151611328,36.20700454711914
35.630001,36.513702392578125,35.934234619140625
35.560001,36.18129348754883,35.60576629638672
35.5,36.10065841674805,35.526084899902344
35.74000200000001,36.057151794433594,35.48309326171875
36.209999,36.2581901550293,35.6817512512207
36.580002,36.67242431640625,36.0910758972168
36.639999,37.0477409362793,36.461944580078125
36.459999,37.0768928527832,36.490753173828125
37.200001,36.94509506225586,36.36051559448242
37.130001,37.69169616699219,37.098270416259766
36.939999,37.51521682739258,36.92388153076172
36.459999,37.37663269042969,36.78693771362305
36.240002,36.85677719116211,36.27324295043945
36.139999,36.79496383666992,36.212162017822266
36.209999,36.67519760131836,36.093814849853516
36.330002,36.758934020996094,36.17655944824219
36.369999,36.87953186035156,36.29573059082031
36.220001,36.844730377197266,36.2613410949707
36.439999,36.78290939331055,36.200252532958984
36.709999,37.01026153564453,36.42491149902344
36.790001,37.24872589111328,36.66054916381836
36.860001,37.27714920043945,36.688636779785156
36.450001,37.310115814208984,36.72121047973633
36.41,36.92491912841797,36.340579986572266
36.470001,36.95240783691406,36.367740631103516
36.560001,36.981101989746094,36.396095275878906
36.540001,37.095645904541016,36.509281158447266
36.599998,37.001827239990234,36.41657638549805
37.18,37.08945083618164,36.5031623840332
36.990002,37.6651611328125,37.07204818725586
36.939999,37.433143615722656,36.84278106689453
36.93,37.4601936340332,36.869510650634766
36.82,37.388179779052734,36.7983512878418
36.93,37.352561950683594,36.763153076171875
37.23,37.41072463989258,36.82062911987305
39.009998,37.68755340576172,37.09417724609375
39.02,39.389278411865234,38.775733947753906
37.799999,39.15391159057617,38.543155670166016
37.040001,38.19619369506836,37.5967903137207
36.830002,37.49041748046875,36.899375915527344
36.610001,37.51456832885742,36.923240661621094
34.669998,37.23503875732422,36.64702224731445
35.279999,35.17228317260742,34.60871124267578
34.98,36.08529281616211,35.510902404785156
33.630001,35.52598190307617,34.958221435546875
34.16,34.527008056640625,33.97108459472656
34.66,35.0568733215332,34.49467086791992
34.939999,35.46247100830078,34.89546203613281
35.189999,35.65255355834961,35.083290100097656
35.709999,35.69088363647461,35.12116622924805
36.259998,36.39948272705078,35.82136917114258
36.009998,36.64154815673828,36.06056594848633
35.759998,36.417911529541016,35.83958053588867
35.74000200000001,36.28947830200195,35.712669372558594
36.259998,36.1464958190918,35.571380615234375
37.09,36.705631256103516,36.1238899230957
36.799999,37.41718292236328,36.82701110839844
36.310001,37.10761260986328,36.5211067199707
35.630001,36.71622085571289,36.13435363769531
35.950001,36.121150970458984,35.54633712768555
36.119999,36.632225036621094,36.051353454589844
35.880001,36.63461685180664,36.05371856689453
35.93,36.390254974365234,35.812252044677734
36.5,36.41075897216797,35.83251190185547
36.77,36.98306655883789,36.39803695678711
36.610001,37.29111099243164,36.702430725097656
36.75,37.08992385864258,36.50362777709961
36.349998,37.25252151489258,36.66429901123047
36.580002,36.816490173339844,36.233436584472656
36.779999,37.107540130615234,36.521034240722656
36.330002,37.23320770263672,36.64521408081055
36.330002,36.827571868896484,36.244384765625
36.27,36.79931640625,36.21646499633789
35.599998,36.78895950317383,36.20623016357422
34.490002000000004,36.223487854003906,35.6474609375
35.040001000000004,35.08250427246094,34.519996643066406
35.009998,35.805397033691406,35.23432540893555
35.299999,35.61805725097656,35.0492057800293
35.49000200000001,35.9342041015625,35.361602783203125
35.049999,36.04299545288086,35.4691047668457
35.68,35.66600036621094,35.096580505371094
36.130001,36.271080017089844,35.694488525390625
35.73,36.63418197631836,36.053287506103516
35.169998,36.291141510009766,35.71431350708008
35.459999,35.57038879394531,35.00210189819336
35.950001,36.03163146972656,35.45787811279297
35.79000100000001,36.461280822753906,35.8824348449707
36.32,36.22209930419922,35.646087646484375
36.32,36.80115509033203,36.21828079223633
36.529999,36.70002365112305,36.11834716796875
36.330002,37.007972717285156,36.42264938354492
36.490002,36.77870559692383,36.19609832763672
36.529999,37.03449630737305,36.448856353759766
36.630001,36.94556427001953,36.36098098754883
36.799999,37.06791687011719,36.48188400268555
37.060001,37.25613784790039,36.66787338256836
36.68,37.46665954589844,36.87590026855469
36.849998,37.14218521118164,36.55527114868164
37.0,37.33953857421875,36.75028610229492
36.610001,37.48408508300781,36.89311981201172
35.400002,37.1147346496582,36.52814483642578
34.889999,35.91731262207031,35.344913482666016
34.759998,35.57300567626953,35.00468444824219
34.84,35.47454833984375,34.90739440917969
34.93,35.52641296386719,34.95864486694336
34.98,35.59872055053711,35.03009796142578
35.169998,35.6083984375,35.0396614074707
35.040001000000004,35.79853820800781,35.22754669189453
35.5,35.66770935058594,35.0982666015625
35.86000100000001,36.1612663269043,35.585975646972656
35.689999,36.344749450683594,35.76728439331055
35.68,36.15510940551758,35.579891204833984
35.709999,36.122901916503906,35.548065185546875
35.639999,36.19001007080078,35.6143798828125
35.799999,36.155765533447266,35.58053970336914
35.720001,36.258243560791016,35.68180465698242
35.970001,36.20863342285156,35.632781982421875
35.889999,36.44200897216797,35.8633918762207
35.68,36.33799362182617,35.7606086730957
35.700001,36.23167419433594,35.655548095703125
36.049999,36.22322082519531,35.64719772338867
35.93,36.5743408203125,35.99415588378906
36.25,36.42396926879883,35.84556579589844
36.450001,36.720550537109375,36.138633728027344
36.439999,36.90262985229492,36.31855392456055
36.380001,36.91183853149414,36.32765197753906
36.490002,36.843143463134766,36.25977325439453
36.669998,36.99156951904297,36.40644073486328
36.299999,37.14377212524414,36.55683898925781
36.299999,36.740055084228516,36.15790557861328
36.220001,36.82625961303711,36.24308776855469
36.16,36.70863342285156,36.12685775756836
36.360001,36.71138000488281,36.12957000732422
36.16,36.86865997314453,36.28498840332031
36.220001,36.68317794799805,36.10170364379883
36.459999,36.763092041015625,36.180667877197266
36.299999,36.951236724853516,36.36658477783203
36.509998,36.854793548583984,36.27128601074219
36.380001,37.01095962524414,36.42559814453125
36.380001,36.864418029785156,36.28079605102539
36.209999,36.926048278808594,36.34169387817383
36.360001,36.6860466003418,36.10453796386719
36.279999,36.91956329345703,36.33528518676758
36.330002,36.77519607543945,36.192630767822266
36.349998,36.83786392211914,36.254554748535156
36.869999,36.866241455078125,36.282596588134766
37.110001,37.3557014465332,36.766258239746094
37.16,37.54671096801758,36.95500183105469
37.43,37.59091567993164,36.99868392944336
37.209999,37.85094451904297,37.25563049316406
37.52,37.64201354980469,37.04917526245117
37.529999,37.99130630493164,37.39432907104492
37.380001,37.92165756225586,37.325504302978516
37.650002,37.8504524230957,37.25514602661133
37.66,38.042236328125,37.44465637207031
37.360001,38.10237503051758,37.50408172607422
37.330002,37.851654052734375,37.25633239746094
37.209999,37.79931640625,37.204612731933594
37.700001,37.76106643676758,37.16681671142578
37.990002,38.195030212402344,37.595638275146484
38.16,38.402854919433594,37.801002502441406
38.41,38.60307312011719,37.99884796142578
38.59,38.77949142456055,38.17317581176758
39.93,39.007869720458984,38.39884567260742
40.27,40.29182815551758,39.66758728027344
39.650002,40.434268951416016,39.80834197998047
