Ground truth,Model Predictions
387.600006,180.23634338378906
386.279999,171.2994384765625
394.429993,172.12075805664062
384.200012,175.1690216064453
403.01001,171.37515258789062
358.690002,182.78353881835938
346.149994,154.5934295654297
347.950012,154.45310974121094
346.450012,144.65724182128906
354.589996,157.54676818847656
361.079987,153.54147338867188
360.869995,165.64450073242188
361.790009,166.01551818847656
349.25,165.89540100097656
357.200012,156.63394165039062
357.350006,160.72235107421875
353.649994,158.43740844726562
347.380005,159.85018920898438
349.799988,152.6268768310547
346.76001,158.2676239013672
351.7799990000001,154.393310546875
358.320007,159.0786895751953
359.799988,160.97128295898438
360.130005,164.52059936523438
362.100006,162.91294860839844
359.7799990000001,164.2388458251953
363.899994,162.007568359375
372.369995,163.95265197753906
372.160004,167.9862823486328
372.059998,168.77732849121094
370.529999,168.0873565673828
368.820007,166.64659118652344
370.640015,166.09619140625
371.51001,165.7127685546875
373.73999,166.5818634033203
375.040009,168.19485473632812
378.769989,169.0076141357422
373.230011,171.68508911132812
368.970001,167.59170532226562
360.619995,165.55001831054688
351.850006,159.13392639160156
354.709991,155.6942138671875
343.410004,156.4480743408203
338.470001,151.35438537597656
338.290009,150.33966064453125
336.369995,149.329345703125
342.98999,151.9170379638672
341.959991,154.09986877441406
333.619995,154.52735900878906
323.0,150.5446014404297
317.76001,142.81207275390625
327.070007,140.7473907470703
331.809998,145.59703063964844
317.109985,149.11459350585938
311.730011,141.8477325439453
315.910004,138.87855529785156
316.079987,141.58724975585938
323.679993,142.60035705566406
324.910004,145.32125854492188
330.869995,146.8497772216797
329.320007,152.29718017578125
324.579987,149.01710510253906
337.149994,147.22520446777344
303.829987,151.78421020507812
296.579987,131.92623901367188
300.380005,129.9840087890625
304.130005,127.33563232421875
307.890015,139.08062744140625
308.01001,135.19297790527344
310.049988,141.1123504638672
297.380005,141.77272033691406
292.709991,134.08050537109375
288.320007,130.42506408691406
292.23999,125.52613830566406
302.859985,131.09921264648438
304.640015,135.54493713378906
297.619995,139.56602478027344
295.190002,134.9988555908203
297.700012,133.33489990234375
296.76001,134.07247924804688
301.190002,132.8780059814453
305.01001,135.02142333984375
304.910004,137.63182067871094
312.23999,139.00241088867188
310.820007,142.11138916015625
310.160004,140.84815979003906
313.7799990000001,140.63507080078125
312.549988,140.7015380859375
308.839996,141.29376220703125
307.190002,138.01361083984375
306.7799990000001,137.0555877685547
323.570007,137.33140563964844
329.670013,147.30010986328125
327.5,150.2915496826172
332.410004,150.56381225585938
335.200012,150.79379272460938
325.910004,153.4075469970703
326.269989,145.99591064453125
327.619995,144.9639434814453
325.619995,145.5965576171875
334.380005,146.40565490722656
327.0,150.21070861816406
324.200012,146.9147186279297
327.23999,146.58148193359375
324.160004,145.76353454589844
327.440002,146.55332946777344
325.690002,146.4197235107422
324.570007,145.95223999023438
324.7799990000001,146.71206665039062
332.390015,145.37989807128906
332.850006,151.0938720703125
337.48999,150.02435302734375
333.549988,153.86668395996094
323.809998,149.73036193847656
329.970001,145.69215393066406
327.920013,146.92298889160156
346.200012,146.45474243164062
355.320007,158.1779022216797
354.440002,161.21157836914062
355.899994,164.9075469970703
352.450012,160.9557647705078
358.660004,160.40650939941406
359.76001,161.58901977539062
360.839996,160.5952911376953
358.140015,162.80941772460938
358.609985,159.8010711669922
324.01001,162.22874450683594
320.410004,138.9484405517578
320.0,139.9495086669922
322.51001,135.87271118164062
312.98999,145.69329833984375
307.059998,134.76026916503906
313.649994,139.1194305419922
312.320007,140.78623962402344
313.890015,142.2852325439453
311.450012,141.39190673828125
316.799988,139.3988494873047
318.329987,144.76869201660156
319.320007,143.3741455078125
326.2799990000001,145.3121337890625
333.209991,147.2056427001953
333.630005,152.51754760742188
334.5299990000001,151.7584991455078
335.130005,151.59727478027344
335.7799990000001,151.22854614257812
332.910004,151.5297393798828
331.589996,148.69639587402344
334.019989,148.2748260498047
341.829987,149.54013061523438
343.179993,154.889404296875
340.019989,155.27137756347656
339.040009,153.91845703125
342.380005,152.45310974121094
339.0,154.67396545410156
345.950012,151.73858642578125
346.380005,155.96395874023438
342.339996,155.4802703857422
329.75,155.28897094726562
331.329987,145.2147979736328
330.519989,148.24781799316406
331.190002,145.92352294921875
323.890015,149.03895568847656
327.76001,142.79049682617188
324.0,148.64222717285156
325.0,144.53900146484375
331.320007,147.54017639160156
324.5,148.1274871826172
323.630005,146.97003173828125
328.209991,145.25442504882812
321.929993,147.37435913085938
323.209991,145.0232696533203
321.820007,144.56118774414062
322.440002,143.55662536621094
317.459991,145.9245147705078
318.410004,141.04283142089844
322.73999,143.53070068359375
322.200012,144.60971069335938
316.980011,146.03952026367188
322.700012,141.8143768310547
315.369995,145.73577880859375
311.390015,141.00843811035156
306.450012,139.73568725585938
308.309998,134.30337524414062
305.970001,138.88088989257812
302.859985,135.51380920410156
303.640015,136.2106475830078
306.209991,135.5366668701172
315.329987,138.7971954345703
312.970001,143.48204040527344
313.179993,141.74481201171875
287.059998,142.53323364257812
289.970001,124.45189666748047
295.589996,129.2322235107422
294.119995,128.0336456298828
299.070007,133.82962036132812
305.459991,132.41648864746094
305.720001,140.92898559570312
302.809998,140.38345336914062
296.519989,137.376708984375
296.640015,132.40818786621094
299.859985,132.498046875
305.109985,133.7756805419922
312.01001,137.71348571777344
311.51001,141.55380249023438
316.480011,142.1776123046875
327.820007,144.79373168945312
323.049988,149.89501953125
324.929993,146.9874267578125
326.540009,146.90704345703125
330.540009,146.26515197753906
332.630005,150.59390258789062
335.640015,148.90133666992188
335.040009,152.2627410888672
333.570007,150.78408813476562
338.640015,150.77256774902344
326.0,152.43978881835938
326.309998,145.0091094970703
316.5,145.8747100830078
316.929993,137.94631958007812
312.630005,142.6336212158203
306.640015,136.12428283691406
312.5,137.965087890625
305.839996,138.8606719970703
307.359985,137.7018585205078
307.320007,138.72650146484375
306.070007,137.0255126953125
295.059998,139.27005004882812
298.880005,129.9279327392578
297.730011,134.44264221191406
299.899994,131.94447326660156
306.540009,136.26071166992188
306.290009,137.34811401367188
303.0299990000001,140.2207794189453
309.089996,136.91236877441406
312.040009,140.0838165283203
310.299988,141.28323364257812
310.350006,140.2570037841797
308.519989,139.0794219970703
302.190002,138.82107543945312
295.290009,134.92433166503906
298.420013,130.3519287109375
300.459991,132.65594482421875
296.929993,134.39404296875
291.410004,133.51535034179688
294.73999,129.8954315185547
293.269989,133.02389526367188
286.950012,131.6841278076172
290.73999,128.455322265625
289.440002,129.6960906982422
297.25,130.18373107910156
310.320007,135.4639434814453
312.390015,141.30545043945312
309.660004,144.3765869140625
306.75,141.0316925048828
303.910004,138.51663208007812
311.7799990000001,136.3419647216797
354.5299990000001,139.71791076660156
364.470001,164.2786102294922
363.549988,170.07318115234375
364.75,171.6089630126953
373.890015,165.8603973388672
374.279999,173.99899291992188
370.559998,167.35765075683594
373.0,165.16404724121094
375.140015,165.3511505126953
377.170013,169.1778564453125
381.829987,169.9371795654297
375.429993,171.9535675048828
373.369995,168.7458038330078
379.0,167.8447723388672
383.660004,169.8240966796875
380.140015,173.7183837890625
378.589996,170.5698699951172
385.369995,170.2624969482422
384.799988,174.0592803955078
380.160004,173.8794708251953
385.660004,170.52671813964844
384.609985,172.9965057373047
382.720001,173.29515075683594
387.829987,172.38861083984375
380.089996,173.7981414794922
378.559998,170.66746520996094
369.51001,169.7353973388672
366.369995,162.86859130859375
374.23999,163.81080627441406
370.579987,166.1372833251953
373.350006,166.91311645507812
371.920013,168.34214782714844
375.140015,167.08511352539062
373.23999,171.10366821289062
378.48999,166.91053771972656
375.109985,171.82325744628906
374.089996,167.5185546875
370.959991,169.28424072265625
367.350006,164.81613159179688
370.559998,164.998779296875
374.589996,165.17617797851562
372.100006,168.78228759765625
370.26001,167.52992248535156
372.25,166.5439453125
377.040009,167.6637420654297
374.410004,170.5957794189453
381.200012,168.24542236328125
383.540009,172.5122833251953
382.649994,173.0346221923828
382.359985,174.01487731933594
385.109985,171.2467498779297
383.450012,174.02638244628906
386.040009,171.96083068847656
375.559998,173.8380126953125
389.51001,166.75003051757812
391.179993,176.76376342773438
389.799988,175.0499725341797
389.98999,178.37469482421875
445.100006,173.4140625
438.55999800000006,208.26161193847656
429.30999800000006,200.85183715820312
429.369995,200.5665283203125
421.779999,187.982666015625
422.869995,194.02871704101562
423.040009,184.75721740722656
421.190002,186.55784606933594
419.100006,187.73422241210938
426.880005,187.5646209716797
433.690002,193.50900268554688
432.850006,196.39805603027344
431.019989,196.57492065429688
426.869995,194.0970001220703
432.279999,191.83204650878906
426.0,194.65872192382812
425.23999,189.55795288085938
421.709991,190.66983032226562
423.859985,186.90139770507812
431.630005,191.55560302734375
427.630005,193.6067657470703
425.470001,193.26095581054688
431.420013,191.3261260986328
426.570007,194.3628692626953
429.2300110000001,192.2230682373047
430.920013,192.86215209960938
430.98999,192.7357940673828
436.589996,195.10508728027344
430.779999,196.35293579101562
426.950012,193.85391235351562
423.5,191.5504913330078
425.4800110000001,188.1958770751953
430.769989,191.0957794189453
432.970001,192.71937561035156
429.920013,195.63189697265625
423.670013,193.6114044189453
427.26001,190.30230712890625
427.80999800000006,192.00677490234375
439.39001500000006,191.5618133544922
434.920013,199.11276245117188
436.290009,195.0279083251953
445.98999,198.7514190673828
440.839996,200.80126953125
440.100006,200.2610321044922
438.100006,197.127197265625
429.859985,195.37071228027344
434.089996,192.458251953125
437.39001500000006,193.2283477783203
437.709991,195.90638732910156
436.040009,197.53810119628906
436.720001,195.56591796875
429.700012,197.3450469970703
434.39001500000006,192.21701049804688
443.51001,195.3313446044922
455.570007,199.1478729248047
465.570007,208.36740112304688
461.190002,212.32766723632812
475.4800110000001,210.61277770996094
483.01001,217.51361083984375
488.100006,219.325927734375
488.0,223.21311950683594
488.269989,218.4633026123047
482.179993,221.31454467773438
529.419983,215.04188537597656
531.409973,243.6448516845703
526.030029,241.1058807373047
529.0,243.8739776611328
536.76001,235.1527862548828
536.150024,247.91830444335938
535.030029,238.94773864746094
531.900024,239.4196014404297
537.01001,236.36900329589844
529.460022,242.23826599121094
522.619995,236.11114501953125
524.0,233.47496032714844
527.460022,232.6206512451172
525.909973,237.40875244140625
529.659973,235.5101776123047
531.52002,238.50267028808594
535.219971,239.5884552001953
535.02002,242.64926147460938
532.919983,240.57957458496094
515.780029,239.9752655029297
494.470001,228.49468994140625
463.369995,216.91372680664062
466.369995,196.7373046875
500.769989,202.465087890625
518.369995,222.34181213378906
518.01001,238.5657958984375
512.8900150000002,238.90065002441406
496.540009,235.97613525390625
510.549988,225.5066375732422
504.720001,229.7930145263672
499.0,221.8301239013672
517.539978,222.9299774169922
516.8900150000002,230.52926635742188
522.23999,236.25111389160156
529.4400019999998,237.62969970703125
521.380005,238.6685028076172
522.369995,236.92105102539062
527.3900150000002,233.96803283691406
538.869995,236.38694763183594
540.26001,244.12522888183594
548.3900150000002,243.10414123535156
538.400024,249.6940460205078
536.070007,241.44375610351562
533.75,242.20413208007812
524.25,236.11387634277344
504.05999800000006,234.04469299316406
496.070007,219.38986206054688
511.89001500000006,218.01441955566406
520.719971,227.64205932617188
532.539978,235.29086303710938
543.679993,243.11451721191406
537.47998,248.9267120361328
541.9400019999998,247.07896423339844
533.159973,246.05352783203125
539.799988,237.80029296875
550.1900019999998,242.94113159179688
548.900024,245.03712463378906
544.830017,248.9273681640625
562.4400019999998,243.78533935546875
570.76001,255.74034118652344
573.150024,259.2801513671875
560.880005,261.00994873046875
555.77002,250.10455322265625
563.909973,249.8157958984375
599.030029,251.4264373779297
608.6099849999998,273.41650390625
611.01001,276.79193115234375
617.099976,281.5072021484375
626.549988,280.3536071777344
625.900024,287.7607116699219
628.349976,281.2673034667969
625.3099980000002,281.9920654296875
640.950012,278.73492431640625
655.650024,290.3130798339844
659.369995,296.1518859863281
655.48999,300.5859375
659.679993,295.14447021484375
673.25,298.6738586425781
665.599976,304.3145446777344
642.349976,298.8687744140625
647.8099980000002,284.4143981933594
643.299988,287.4559631347656
663.539978,285.999755859375
661.27002,299.8523864746094
668.450012,294.47821044921875
678.98999,306.62548828125
671.150024,305.93353271484375
675.340027,306.3147277832031
673.26001,302.5301513671875
664.799988,301.2587585449219
679.0599980000002,297.8016662597656
676.01001,303.51910400390625
666.25,303.33367919921875
672.6400150000002,299.2629089355469
669.830017,300.16387939453125
677.330017,301.4479064941406
664.789978,305.015625
662.320007,295.56463623046875
640.150024,297.98822021484375
657.909973,280.6925964355469
658.6400150000002,296.7607116699219
675.77002,290.98455810546875
670.650024,310.1551208496094
664.1400150000002,298.8965148925781
664.51001,304.2967224121094
663.150024,295.6246643066406
663.700012,299.0860900878906
662.789978,295.16058349609375
675.200012,296.1612243652344
693.969971,304.65606689453125
689.070007,315.34698486328125
675.8900150000002,313.0861511230469
636.98999,303.7618408203125
633.789978,278.43646240234375
632.650024,279.13458251953125
607.9400019999998,274.17779541015625
607.049988,266.89617919921875
617.73999,264.649658203125
617.8900150000002,277.44024658203125
581.8099980000002,280.82232666015625
593.0,256.55584716796875
570.179993,265.5356140136719
574.47998,248.94482421875
571.77002,259.4410705566406
575.02002,246.84959411621094
596.380005,263.37945556640625
596.530029,267.665283203125
601.25,274.29840087890625
583.349976,273.736083984375
635.349976,260.64215087890625
587.0,293.7420654296875
574.8099980000002,255.98460388183594
552.099976,260.89141845703125
531.070007,227.3365020751953
536.26001,240.13027954101562
502.130005,224.6837615966797
488.100006,218.27793884277344
482.070007,211.224609375
490.4800110000001,208.89002990722656
503.820007,222.4090118408203
507.079987,224.9330291748047
521.099976,232.9038848876953
534.099976,239.51364135742188
525.0,246.78550720214844
534.900024,239.9591064453125
559.5,241.98739624023438
552.9400019999998,254.32681274414062
554.039978,251.66741943359375
555.150024,249.68136596679688
555.22998,248.4645538330078
552.52002,251.87232971191406
579.039978,245.27291870117188
580.210022,262.8514099121094
577.48999,261.8456726074219
575.1400150000002,264.08282470703125
562.799988,256.4952697753906
560.26001,253.6431121826172
559.469971,247.79000854492188
558.929993,247.58277893066406
569.6099849999998,249.28724670410156
573.369995,255.78067016601562
577.02002,259.76092529296875
574.27002,262.4518127441406
559.4400019999998,258.7688293457031
552.080017,250.78819274902344
553.97998,244.43528747558594
560.47998,245.54727172851562
569.630005,250.58056640625
582.950012,256.2857971191406
579.869995,265.7373046875
593.8599849999998,264.05108642578125
598.6900019999998,271.946533203125
593.6400150000002,270.7501220703125
598.5,269.5530700683594
593.1900019999998,267.29559326171875
586.1400150000002,266.1542663574219
602.080017,261.61553955078125
591.429993,269.447021484375
594.599976,264.616455078125
595.929993,268.24713134765625
603.169983,265.2071228027344
614.820007,275.2640686035156
620.75,276.34356689453125
625.8900150000002,282.94512939453125
635.349976,283.5646057128906
627.900024,288.958984375
632.98999,283.13958740234375
631.0,285.2246398925781
620.5,281.3294982910156
626.200012,278.04833984375
616.880005,278.2239990234375
606.570007,274.99755859375
602.0,270.3395080566406
659.590027,265.7334289550781
683.849976,303.19451904296875
671.320007,314.1470947265625
670.900024,312.1732177734375
659.090027,302.4468994140625
673.950012,299.45599365234375
679.75,303.1083068847656
703.070007,300.323974609375
713.22998,319.86846923828125
717.929993,322.23577880859375
709.919983,331.2427978515625
710.659973,318.84515380859375
695.27002,321.45330810546875
697.450012,306.906494140625
698.52002,311.0342712402344
702.799988,308.2138671875
696.75,317.010986328125
704.200012,310.3599853515625
708.349976,318.9851989746094
714.909973,318.29400634765625
712.23999,324.7351379394531
722.789978,319.0977783203125
719.4400019999998,327.80731201171875
728.23999,322.60906982421875
725.539978,330.2049560546875
726.72998,323.76416015625
723.73999,328.80718994140625
726.6400150000002,322.2049560546875
727.650024,327.6235046386719
717.909973,324.8892822265625
715.23999,321.7196044921875
719.299988,318.8448486328125
714.26001,321.9483642578125
717.51001,319.885498046875
706.3900150000002,321.4324645996094
714.01001,314.9030456542969
715.820007,322.0113525390625
710.599976,319.6571960449219
722.080017,320.74932861328125
698.960022,323.458740234375
691.3599849999998,312.42462158203125
707.950012,308.82086181640625
715.599976,314.1725769042969
715.619995,324.522216796875
725.679993,321.3230285644531
728.099976,328.6365966796875
737.6099849999998,330.59588623046875
736.570007,335.3589172363281
745.8099980000002,330.6395263671875
753.780029,337.7053527832031
748.210022,338.9451904296875
742.630005,338.1168518066406
741.200012,331.59735107421875
735.4400019999998,331.45062255859375
736.070007,328.05517578125
739.950012,328.12872314453125
745.719971,330.6075439453125
744.429993,336.0696105957031
744.8599849999998,334.8721618652344
739.6099849999998,335.8499755859375
735.590027,331.3896484375
736.669983,329.7398376464844
752.6099849999998,328.53411865234375
758.8099980000002,339.1993713378906
767.73999,342.2270202636719
760.580017,349.0870056152344
754.6400150000002,342.29345703125
760.77002,340.7479248046875
765.97998,339.77947998046875
766.5599980000002,344.2678527832031
768.3099980000002,343.2195739746094
768.5599980000002,344.9939270019531
771.23999,345.9645080566406
772.5599980000002,347.4022216796875
768.48999,346.77508544921875
764.039978,344.5013427734375
764.630005,341.5290222167969
764.460022,342.13690185546875
757.3099980000002,342.153076171875
759.47998,338.2356872558594
762.450012,339.8309326171875
757.25,341.85504150390625
